timestamp,pos_x,pos_y,heading
258.688000,4477310.703168,589757.641307,3.217142
258.699000,4477310.703168,589757.641307,3.217142
258.701000,4477310.703168,589757.641307,3.217142
258.710000,4477310.703168,589757.641307,3.217142
258.721000,4477310.703168,589757.641307,3.217142
258.732000,4477310.703194,589757.641207,3.217148
258.734000,4477310.703194,589757.641207,3.217148
258.742000,4477310.703194,589757.641207,3.217148
258.745000,4477310.703194,589757.641207,3.217148
258.756000,4477310.703194,589757.641207,3.217148
258.767000,4477310.703194,589757.641207,3.217148
258.778000,4477310.703194,589757.641207,3.217148
258.783000,4477310.703194,589757.641207,3.217148
258.789000,4477310.703194,589757.641207,3.217148
258.800000,4477310.703194,589757.641207,3.217148
258.811000,4477310.703194,589757.641207,3.217148
258.822000,4477310.703194,589757.641207,3.217148
258.824000,4477310.703194,589757.641207,3.217148
258.833000,4477310.703220,589757.641108,3.217155
258.834000,4477310.703220,589757.641108,3.217155
258.845000,4477310.703220,589757.641108,3.217155
258.856000,4477310.703220,589757.641108,3.217155
258.865000,4477310.703220,589757.641108,3.217155
258.867000,4477310.703220,589757.641108,3.217155
258.878000,4477310.703220,589757.641108,3.217155
258.889000,4477310.703220,589757.641108,3.217155
258.900000,4477310.703220,589757.641108,3.217155
258.906000,4477310.703220,589757.641108,3.217155
258.911000,4477310.703220,589757.641108,3.217155
258.922000,4477310.703220,589757.641108,3.217155
258.934000,4477310.703247,589757.641010,3.217161
258.936000,4477310.703247,589757.641010,3.217161
258.947000,4477310.703247,589757.641010,3.217161
258.948000,4477310.703247,589757.641010,3.217161
258.959000,4477310.703247,589757.641010,3.217161
258.970000,4477310.703247,589757.641010,3.217161
258.981000,4477310.703247,589757.641010,3.217161
258.988000,4477310.703247,589757.641010,3.217161
258.992000,4477310.703247,589757.641010,3.217161
259.003000,4477310.703247,589757.641010,3.217161
259.014000,4477310.703247,589757.641010,3.217161
259.025000,4477310.703247,589757.641010,3.217161
259.029000,4477310.703247,589757.641010,3.217161
259.035000,4477310.703272,589757.640910,3.217167
259.037000,4477310.703272,589757.640910,3.217167
259.048000,4477310.703272,589757.640910,3.217167
259.059000,4477310.703272,589757.640910,3.217167
259.070000,4477310.703272,589757.640910,3.217167
259.071000,4477310.703272,589757.640910,3.217167
259.082000,4477310.703272,589757.640910,3.217167
259.093000,4477310.703272,589757.640910,3.217167
259.104000,4477310.703272,589757.640910,3.217167
259.111000,4477310.703272,589757.640910,3.217167
259.115000,4477310.703272,589757.640910,3.217167
259.126000,4477310.703272,589757.640910,3.217167
259.135000,4477310.703296,589757.640811,3.217173
259.137000,4477310.703296,589757.640811,3.217173
259.148000,4477310.703296,589757.640811,3.217173
259.152000,4477310.703296,589757.640811,3.217173
259.159000,4477310.703296,589757.640811,3.217173
259.170000,4477310.703296,589757.640811,3.217173
259.181000,4477310.703296,589757.640811,3.217173
259.192000,4477310.703296,589757.640811,3.217173
259.193000,4477310.703296,589757.640811,3.217173
259.203000,4477310.703296,589757.640811,3.217173
259.214000,4477310.703296,589757.640811,3.217173
259.225000,4477310.703296,589757.640811,3.217173
259.237000,4477310.703321,589757.640711,3.217180
259.238000,4477310.703321,589757.640711,3.217180
259.240000,4477310.703321,589757.640711,3.217180
259.251000,4477310.703321,589757.640711,3.217180
259.262000,4477310.703321,589757.640711,3.217180
259.273000,4477310.703321,589757.640711,3.217180
259.279000,4477310.703321,589757.640711,3.217180
259.284000,4477310.703321,589757.640711,3.217180
259.295000,4477310.703321,589757.640711,3.217180
259.306000,4477310.703321,589757.640711,3.217180
259.317000,4477310.703321,589757.640711,3.217180
259.320000,4477310.703321,589757.640711,3.217180
259.328000,4477310.703321,589757.640711,3.217180
259.338000,4477310.703347,589757.640611,3.217186
259.339000,4477310.703347,589757.640611,3.217186
259.350000,4477310.703347,589757.640611,3.217186
259.361000,4477310.703347,589757.640611,3.217186
259.361000,4477310.703347,589757.640611,3.217186
259.372000,4477310.703347,589757.640611,3.217186
259.383000,4477310.703347,589757.640611,3.217186
259.394000,4477310.703347,589757.640611,3.217186
259.402000,4477310.703347,589757.640611,3.217186
259.405000,4477310.703347,589757.640611,3.217186
259.416000,4477310.703347,589757.640611,3.217186
259.427000,4477310.703347,589757.640611,3.217186
259.439000,4477310.703371,589757.640513,3.217192
259.440000,4477310.703371,589757.640513,3.217192
259.443000,4477310.703371,589757.640513,3.217192
259.451000,4477310.703371,589757.640513,3.217192
259.462000,4477310.703371,589757.640513,3.217192
259.473000,4477310.703371,589757.640513,3.217192
259.484000,4477310.703371,589757.640513,3.217192
259.484000,4477310.703371,589757.640513,3.217192
259.495000,4477310.703371,589757.640513,3.217192
259.506000,4477310.703371,589757.640513,3.217192
259.517000,4477310.703371,589757.640513,3.217192
259.525000,4477310.703371,589757.640513,3.217192
259.528000,4477310.703371,589757.640513,3.217192
259.540000,4477310.703395,589757.640413,3.217199
259.541000,4477310.703395,589757.640413,3.217199
259.552000,4477310.703395,589757.640413,3.217199
259.563000,4477310.703395,589757.640413,3.217199
259.566000,4477310.703395,589757.640413,3.217199
259.574000,4477310.703395,589757.640413,3.217199
259.585000,4477310.703395,589757.640413,3.217199
259.596000,4477310.703395,589757.640413,3.217199
259.607000,4477310.703395,589757.640413,3.217199
259.607000,4477310.703395,589757.640413,3.217199
259.618000,4477310.703395,589757.640413,3.217199
259.629000,4477310.703395,589757.640413,3.217199
259.641000,4477310.703420,589757.640315,3.217205
259.642000,4477310.703420,589757.640315,3.217205
259.648000,4477310.703420,589757.640315,3.217205
259.653000,4477310.703420,589757.640315,3.217205
259.664000,4477310.703420,589757.640315,3.217205
259.675000,4477310.703420,589757.640315,3.217205
259.686000,4477310.703420,589757.640315,3.217205
259.693000,4477310.703420,589757.640315,3.217205
259.697000,4477310.703420,589757.640315,3.217205
259.708000,4477310.703420,589757.640315,3.217205
259.719000,4477310.703420,589757.640315,3.217205
259.730000,4477310.703420,589757.640315,3.217205
259.734000,4477310.703420,589757.640315,3.217205
259.742000,4477310.703446,589757.640217,3.217211
259.743000,4477310.703446,589757.640217,3.217211
259.754000,4477310.703446,589757.640217,3.217211
259.765000,4477310.703446,589757.640217,3.217211
259.775000,4477310.703446,589757.640217,3.217211
259.776000,4477310.703446,589757.640217,3.217211
259.787000,4477310.703446,589757.640217,3.217211
259.798000,4477310.703446,589757.640217,3.217211
259.809000,4477310.703446,589757.640217,3.217211
259.816000,4477310.703446,589757.640217,3.217211
259.820000,4477310.703446,589757.640217,3.217211
259.831000,4477310.703446,589757.640217,3.217211
259.843000,4477310.703472,589757.640120,3.217217
259.844000,4477310.703472,589757.640120,3.217217
259.855000,4477310.703472,589757.640120,3.217217
259.857000,4477310.703472,589757.640120,3.217217
259.866000,4477310.703472,589757.640120,3.217217
259.877000,4477310.703472,589757.640120,3.217217
259.888000,4477310.703472,589757.640120,3.217217
259.898000,4477310.703472,589757.640120,3.217217
259.899000,4477310.703472,589757.640120,3.217217
259.910000,4477310.703472,589757.640120,3.217217
259.921000,4477310.703472,589757.640120,3.217217
259.932000,4477310.703472,589757.640120,3.217217
259.939000,4477310.703472,589757.640120,3.217217
259.945000,4477310.703497,589757.640022,3.217223
259.947000,4477310.703497,589757.640022,3.217223
259.958000,4477310.703497,589757.640022,3.217223
259.969000,4477310.703497,589757.640022,3.217223
259.980000,4477310.703497,589757.640022,3.217223
259.981000,4477310.703497,589757.640022,3.217223
259.992000,4477310.703497,589757.640022,3.217223
260.003000,4477310.703497,589757.640022,3.217223
260.014000,4477310.703497,589757.640022,3.217223
260.021000,4477310.703497,589757.640022,3.217223
260.025000,4477310.703497,589757.640022,3.217223
260.036000,4477310.703497,589757.640022,3.217223
260.045000,4477310.703522,589757.639923,3.217229
260.047000,4477310.703522,589757.639923,3.217229
260.058000,4477310.703522,589757.639923,3.217229
260.062000,4477310.703522,589757.639923,3.217229
260.069000,4477310.703522,589757.639923,3.217229
260.080000,4477310.703522,589757.639923,3.217229
260.091000,4477310.703522,589757.639923,3.217229
260.102000,4477310.703522,589757.639923,3.217229
260.103000,4477310.703522,589757.639923,3.217229
260.113000,4477310.703522,589757.639923,3.217229
260.124000,4477310.703522,589757.639923,3.217229
260.135000,4477310.703522,589757.639923,3.217229
260.147000,4477310.703548,589757.639825,3.217235
260.149000,4477310.703548,589757.639825,3.217235
260.150000,4477310.703548,589757.639825,3.217235
260.161000,4477310.703548,589757.639825,3.217235
260.172000,4477310.703548,589757.639825,3.217235
260.183000,4477310.703548,589757.639825,3.217235
260.190000,4477310.703548,589757.639825,3.217235
260.194000,4477310.703548,589757.639825,3.217235
260.205000,4477310.703548,589757.639825,3.217235
260.216000,4477310.703548,589757.639825,3.217235
260.227000,4477310.703548,589757.639825,3.217235
260.231000,4477310.703548,589757.639825,3.217235
260.238000,4477310.703548,589757.639825,3.217235
260.248000,4477310.703575,589757.639729,3.217241
260.250000,4477310.703575,589757.639729,3.217241
260.261000,4477310.703575,589757.639729,3.217241
260.272000,4477310.703575,589757.639729,3.217241
260.273000,4477310.703575,589757.639729,3.217241
260.284000,4477310.703575,589757.639729,3.217241
260.295000,4477310.703575,589757.639729,3.217241
260.306000,4477310.703575,589757.639729,3.217241
260.313000,4477310.703575,589757.639729,3.217241
260.317000,4477310.703575,589757.639729,3.217241
260.328000,4477310.703575,589757.639729,3.217241
260.339000,4477310.703575,589757.639729,3.217241
260.349000,4477310.703600,589757.639632,3.217247
260.352000,4477310.703600,589757.639632,3.217247
260.354000,4477310.703600,589757.639632,3.217247
260.363000,4477310.703600,589757.639632,3.217247
260.374000,4477310.703600,589757.639632,3.217247
260.385000,4477310.703600,589757.639632,3.217247
260.395000,4477310.703600,589757.639632,3.217247
260.396000,4477310.703600,589757.639632,3.217247
260.407000,4477310.703600,589757.639632,3.217247
260.418000,4477310.703600,589757.639632,3.217247
260.429000,4477310.703600,589757.639632,3.217247
260.436000,4477310.703600,589757.639632,3.217247
260.440000,4477310.703600,589757.639632,3.217247
260.450000,4477310.703625,589757.639534,3.217254
260.451000,4477310.703625,589757.639534,3.217254
260.462000,4477310.703625,589757.639534,3.217254
260.473000,4477310.703625,589757.639534,3.217254
260.477000,4477310.703625,589757.639534,3.217254
260.484000,4477310.703625,589757.639534,3.217254
260.495000,4477310.703625,589757.639534,3.217254
260.506000,4477310.703625,589757.639534,3.217254
260.517000,4477310.703625,589757.639534,3.217254
260.518000,4477310.703625,589757.639534,3.217254
260.528000,4477310.703625,589757.639534,3.217254
260.539000,4477310.703625,589757.639534,3.217254
260.551000,4477310.703653,589757.639437,3.217259
260.553000,4477310.703653,589757.639437,3.217259
260.559000,4477310.703653,589757.639437,3.217259
260.564000,4477310.703653,589757.639437,3.217259
260.575000,4477310.703653,589757.639437,3.217259
260.586000,4477310.703653,589757.639437,3.217259
260.597000,4477310.703653,589757.639437,3.217259
260.600000,4477310.703653,589757.639437,3.217259
260.608000,4477310.703653,589757.639437,3.217259
260.619000,4477310.703653,589757.639437,3.217259
260.630000,4477310.703653,589757.639437,3.217259
260.641000,4477310.703653,589757.639437,3.217259
260.642000,4477310.703653,589757.639437,3.217259
260.652000,4477310.703678,589757.639340,3.217266
260.654000,4477310.703678,589757.639340,3.217266
260.665000,4477310.703678,589757.639340,3.217266
260.676000,4477310.703678,589757.639340,3.217266
260.682000,4477310.703678,589757.639340,3.217266
260.687000,4477310.703678,589757.639340,3.217266
260.698000,4477310.703678,589757.639340,3.217266
260.709000,4477310.703678,589757.639340,3.217266
260.720000,4477310.703678,589757.639340,3.217266
260.723000,4477310.703678,589757.639340,3.217266
260.731000,4477310.703678,589757.639340,3.217266
260.742000,4477310.703678,589757.639340,3.217266
260.753000,4477310.703705,589757.639244,3.217271
260.755000,4477310.703705,589757.639244,3.217271
260.764000,4477310.703705,589757.639244,3.217271
260.766000,4477310.703705,589757.639244,3.217271
260.777000,4477310.703705,589757.639244,3.217271
260.788000,4477310.703705,589757.639244,3.217271
260.799000,4477310.703705,589757.639244,3.217271
260.805000,4477310.703705,589757.639244,3.217271
260.810000,4477310.703705,589757.639244,3.217271
260.821000,4477310.703705,589757.639244,3.217271
260.832000,4477310.703705,589757.639244,3.217271
260.843000,4477310.703705,589757.639244,3.217271
260.846000,4477310.703705,589757.639244,3.217271
260.854000,4477310.703730,589757.639147,3.217277
260.854000,4477310.703730,589757.639147,3.217277
260.865000,4477310.703730,589757.639147,3.217277
260.876000,4477310.703730,589757.639147,3.217277
260.887000,4477310.703730,589757.639147,3.217277
260.888000,4477310.703730,589757.639147,3.217277
260.899000,4477310.703730,589757.639147,3.217277
260.910000,4477310.703730,589757.639147,3.217277
260.921000,4477310.703730,589757.639147,3.217277
260.928000,4477310.703730,589757.639147,3.217277
260.932000,4477310.703730,589757.639147,3.217277
260.943000,4477310.703730,589757.639147,3.217277
260.955000,4477310.703755,589757.639051,3.217283
260.956000,4477310.703755,589757.639051,3.217283
260.967000,4477310.703755,589757.639051,3.217283
260.969000,4477310.703755,589757.639051,3.217283
260.978000,4477310.703755,589757.639051,3.217283
260.989000,4477310.703755,589757.639051,3.217283
261.000000,4477310.703755,589757.639051,3.217283
261.010000,4477310.703755,589757.639051,3.217283
261.011000,4477310.703755,589757.639051,3.217283
261.022000,4477310.703755,589757.639051,3.217283
261.033000,4477310.703755,589757.639051,3.217283
261.044000,4477310.703755,589757.639051,3.217283
261.051000,4477310.703755,589757.639051,3.217283
261.058000,4477310.703782,589757.638955,3.217289
261.060000,4477310.703782,589757.638955,3.217289
261.071000,4477310.703782,589757.638955,3.217289
261.082000,4477310.703782,589757.638955,3.217289
261.092000,4477310.703782,589757.638955,3.217289
261.093000,4477310.703782,589757.638955,3.217289
261.104000,4477310.703782,589757.638955,3.217289
261.115000,4477310.703782,589757.638955,3.217289
261.126000,4477310.703782,589757.638955,3.217289
261.133000,4477310.703782,589757.638955,3.217289
261.137000,4477310.703782,589757.638955,3.217289
261.148000,4477310.703782,589757.638955,3.217289
261.158000,4477310.703810,589757.638858,3.217295
261.159000,4477310.703810,589757.638858,3.217295
261.170000,4477310.703810,589757.638858,3.217295
261.174000,4477310.703810,589757.638858,3.217295
261.181000,4477310.703810,589757.638858,3.217295
261.192000,4477310.703810,589757.638858,3.217295
261.203000,4477310.703810,589757.638858,3.217295
261.214000,4477310.703810,589757.638858,3.217295
261.215000,4477310.703810,589757.638858,3.217295
261.225000,4477310.703810,589757.638858,3.217295
261.236000,4477310.703810,589757.638858,3.217295
261.247000,4477310.703810,589757.638858,3.217295
261.258000,4477310.703837,589757.638761,3.217301
261.260000,4477310.703837,589757.638761,3.217301
261.262000,4477310.703837,589757.638761,3.217301
261.273000,4477310.703837,589757.638761,3.217301
261.284000,4477310.703837,589757.638761,3.217301
261.295000,4477310.703837,589757.638761,3.217301
261.301000,4477310.703837,589757.638761,3.217301
261.306000,4477310.703837,589757.638761,3.217301
261.317000,4477310.703837,589757.638761,3.217301
261.328000,4477310.703837,589757.638761,3.217301
261.339000,4477310.703837,589757.638761,3.217301
261.342000,4477310.703837,589757.638761,3.217301
261.350000,4477310.703837,589757.638761,3.217301
261.360000,4477310.703863,589757.638665,3.217307
261.362000,4477310.703863,589757.638665,3.217307
261.373000,4477310.703863,589757.638665,3.217307
261.383000,4477310.703863,589757.638665,3.217307
261.384000,4477310.703863,589757.638665,3.217307
261.395000,4477310.703863,589757.638665,3.217307
261.406000,4477310.703863,589757.638665,3.217307
261.417000,4477310.703863,589757.638665,3.217307
261.424000,4477310.703863,589757.638665,3.217307
261.428000,4477310.703863,589757.638665,3.217307
261.439000,4477310.703863,589757.638665,3.217307
261.450000,4477310.703863,589757.638665,3.217307
261.461000,4477310.703890,589757.638570,3.217313
261.463000,4477310.703890,589757.638570,3.217313
261.465000,4477310.703890,589757.638570,3.217313
261.474000,4477310.703890,589757.638570,3.217313
261.485000,4477310.703890,589757.638570,3.217313
261.496000,4477310.703890,589757.638570,3.217313
261.506000,4477310.703890,589757.638570,3.217313
261.507000,4477310.703890,589757.638570,3.217313
261.518000,4477310.703890,589757.638570,3.217313
261.529000,4477310.703890,589757.638570,3.217313
261.540000,4477310.703890,589757.638570,3.217313
261.547000,4477310.703890,589757.638570,3.217313
261.551000,4477310.703890,589757.638570,3.217313
261.562000,4477310.703917,589757.638474,3.217319
261.563000,4477310.703917,589757.638474,3.217319
261.574000,4477310.703917,589757.638474,3.217319
261.585000,4477310.703917,589757.638474,3.217319
261.588000,4477310.703917,589757.638474,3.217319
261.596000,4477310.703917,589757.638474,3.217319
261.607000,4477310.703917,589757.638474,3.217319
261.618000,4477310.703917,589757.638474,3.217319
261.629000,4477310.703917,589757.638474,3.217319
261.630000,4477310.703917,589757.638474,3.217319
261.641000,4477310.703917,589757.638474,3.217319
261.652000,4477310.703917,589757.638474,3.217319
261.663000,4477310.703944,589757.638380,3.217324
261.665000,4477310.703944,589757.638380,3.217324
261.670000,4477310.703944,589757.638380,3.217324
261.676000,4477310.703944,589757.638380,3.217324
261.687000,4477310.703944,589757.638380,3.217324
261.698000,4477310.703944,589757.638380,3.217324
261.709000,4477310.703944,589757.638380,3.217324
261.711000,4477310.703944,589757.638380,3.217324
261.720000,4477310.703944,589757.638380,3.217324
261.731000,4477310.703944,589757.638380,3.217324
261.742000,4477310.703944,589757.638380,3.217324
261.752000,4477310.703944,589757.638380,3.217324
261.753000,4477310.703944,589757.638380,3.217324
261.764000,4477310.703971,589757.638284,3.217330
261.766000,4477310.703971,589757.638284,3.217330
261.777000,4477310.703971,589757.638284,3.217330
261.788000,4477310.703971,589757.638284,3.217330
261.793000,4477310.703971,589757.638284,3.217330
261.799000,4477310.703971,589757.638284,3.217330
261.810000,4477310.703971,589757.638284,3.217330
261.821000,4477310.703971,589757.638284,3.217330
261.832000,4477310.703971,589757.638284,3.217330
261.834000,4477310.703971,589757.638284,3.217330
261.843000,4477310.703971,589757.638284,3.217330
261.854000,4477310.703971,589757.638284,3.217330
261.865000,4477310.703998,589757.638190,3.217336
261.866000,4477310.703998,589757.638190,3.217336
261.875000,4477310.703998,589757.638190,3.217336
261.877000,4477310.703998,589757.638190,3.217336
261.888000,4477310.703998,589757.638190,3.217336
261.899000,4477310.703998,589757.638190,3.217336
261.910000,4477310.703998,589757.638190,3.217336
261.916000,4477310.703998,589757.638190,3.217336
261.921000,4477310.703998,589757.638190,3.217336
261.932000,4477310.703998,589757.638190,3.217336
261.943000,4477310.703998,589757.638190,3.217336
261.954000,4477310.703998,589757.638190,3.217336
261.957000,4477310.703998,589757.638190,3.217336
261.965000,4477310.704025,589757.638096,3.217342
261.967000,4477310.704025,589757.638096,3.217342
261.978000,4477310.704025,589757.638096,3.217342
261.989000,4477310.704025,589757.638096,3.217342
261.998000,4477310.704025,589757.638096,3.217342
262.000000,4477310.704025,589757.638096,3.217342
262.011000,4477310.704025,589757.638096,3.217342
262.022000,4477310.704025,589757.638096,3.217342
262.033000,4477310.704025,589757.638096,3.217342
262.039000,4477310.704025,589757.638096,3.217342
262.044000,4477310.704025,589757.638096,3.217342
262.055000,4477310.704025,589757.638096,3.217342
262.067000,4477310.704051,589757.638002,3.217347
262.068000,4477310.704051,589757.638002,3.217347
262.079000,4477310.704051,589757.638002,3.217347
262.080000,4477310.704051,589757.638002,3.217347
262.090000,4477310.704051,589757.638002,3.217347
262.101000,4477310.704051,589757.638002,3.217347
262.112000,4477310.704051,589757.638002,3.217347
262.121000,4477310.704051,589757.638002,3.217347
262.123000,4477310.704051,589757.638002,3.217347
262.134000,4477310.704051,589757.638002,3.217347
262.145000,4477310.704051,589757.638002,3.217347
262.156000,4477310.704051,589757.638002,3.217347
262.162000,4477310.704051,589757.638002,3.217347
262.168000,4477310.704078,589757.637908,3.217353
262.170000,4477310.704078,589757.637908,3.217353
262.181000,4477310.704078,589757.637908,3.217353
262.192000,4477310.704078,589757.637908,3.217353
262.203000,4477310.704078,589757.637908,3.217353
262.203000,4477310.704078,589757.637908,3.217353
262.214000,4477310.704078,589757.637908,3.217353
262.225000,4477310.704078,589757.637908,3.217353
262.236000,4477310.704078,589757.637908,3.217353
262.244000,4477310.704078,589757.637908,3.217353
262.247000,4477310.704078,589757.637908,3.217353
262.258000,4477310.704078,589757.637908,3.217353
262.269000,4477310.704103,589757.637815,3.217359
262.270000,4477310.704103,589757.637815,3.217359
262.281000,4477310.704103,589757.637815,3.217359
262.285000,4477310.704103,589757.637815,3.217359
262.292000,4477310.704103,589757.637815,3.217359
262.303000,4477310.704103,589757.637815,3.217359
262.314000,4477310.704103,589757.637815,3.217359
262.325000,4477310.704103,589757.637815,3.217359
262.326000,4477310.704103,589757.637815,3.217359
262.336000,4477310.704103,589757.637815,3.217359
262.347000,4477310.704103,589757.637815,3.217359
262.358000,4477310.704103,589757.637815,3.217359
262.370000,4477310.704130,589757.637722,3.217364
262.371000,4477310.704130,589757.637722,3.217364
262.372000,4477310.704130,589757.637722,3.217364
262.383000,4477310.704130,589757.637722,3.217364
262.394000,4477310.704130,589757.637722,3.217364
262.405000,4477310.704130,589757.637722,3.217364
262.412000,4477310.704130,589757.637722,3.217364
262.416000,4477310.704130,589757.637722,3.217364
262.427000,4477310.704130,589757.637722,3.217364
262.438000,4477310.704130,589757.637722,3.217364
262.449000,4477310.704130,589757.637722,3.217364
262.453000,4477310.704130,589757.637722,3.217364
262.460000,4477310.704130,589757.637722,3.217364
262.471000,4477310.704156,589757.637630,3.217370
262.472000,4477310.704156,589757.637630,3.217370
262.483000,4477310.704156,589757.637630,3.217370
262.494000,4477310.704156,589757.637630,3.217370
262.494000,4477310.704156,589757.637630,3.217370
262.505000,4477310.704156,589757.637630,3.217370
262.516000,4477310.704156,589757.637630,3.217370
262.527000,4477310.704156,589757.637630,3.217370
262.535000,4477310.704156,589757.637630,3.217370
262.538000,4477310.704156,589757.637630,3.217370
262.549000,4477310.704156,589757.637630,3.217370
262.560000,4477310.704156,589757.637630,3.217370
262.572000,4477310.704183,589757.637537,3.217376
262.573000,4477310.704183,589757.637537,3.217376
262.576000,4477310.704183,589757.637537,3.217376
262.584000,4477310.704183,589757.637537,3.217376
262.595000,4477310.704183,589757.637537,3.217376
262.606000,4477310.704183,589757.637537,3.217376
262.617000,4477310.704183,589757.637537,3.217376
262.618000,4477310.704183,589757.637537,3.217376
262.629000,4477310.704183,589757.637537,3.217376
262.640000,4477310.704183,589757.637537,3.217376
262.651000,4477310.704183,589757.637537,3.217376
262.658000,4477310.704183,589757.637537,3.217376
262.662000,4477310.704183,589757.637537,3.217376
262.673000,4477310.704208,589757.637445,3.217381
262.675000,4477310.704208,589757.637445,3.217381
262.686000,4477310.704208,589757.637445,3.217381
262.697000,4477310.704208,589757.637445,3.217381
262.699000,4477310.704208,589757.637445,3.217381
262.708000,4477310.704208,589757.637445,3.217381
262.719000,4477310.704208,589757.637445,3.217381
262.730000,4477310.704208,589757.637445,3.217381
262.740000,4477310.704208,589757.637445,3.217381
262.741000,4477310.704208,589757.637445,3.217381
262.752000,4477310.704208,589757.637445,3.217381
262.763000,4477310.704208,589757.637445,3.217381
262.774000,4477310.704234,589757.637353,3.217387
262.775000,4477310.704234,589757.637353,3.217387
262.781000,4477310.704234,589757.637353,3.217387
262.786000,4477310.704234,589757.637353,3.217387
262.797000,4477310.704234,589757.637353,3.217387
262.808000,4477310.704234,589757.637353,3.217387
262.819000,4477310.704234,589757.637353,3.217387
262.822000,4477310.704234,589757.637353,3.217387
262.830000,4477310.704234,589757.637353,3.217387
262.841000,4477310.704234,589757.637353,3.217387
262.852000,4477310.704234,589757.637353,3.217387
262.863000,4477310.704234,589757.637353,3.217387
262.864000,4477310.704234,589757.637353,3.217387
262.875000,4477310.704261,589757.637263,3.217392
262.876000,4477310.704261,589757.637263,3.217392
262.887000,4477310.704261,589757.637263,3.217392
262.898000,4477310.704261,589757.637263,3.217392
262.904000,4477310.704261,589757.637263,3.217392
262.909000,4477310.704261,589757.637263,3.217392
262.920000,4477310.704261,589757.637263,3.217392
262.931000,4477310.704261,589757.637263,3.217392
262.942000,4477310.704261,589757.637263,3.217392
262.945000,4477310.704261,589757.637263,3.217392
262.953000,4477310.704261,589757.637263,3.217392
262.964000,4477310.704261,589757.637263,3.217392
262.975000,4477310.704288,589757.637172,3.217398
262.977000,4477310.704288,589757.637172,3.217398
262.986000,4477310.704288,589757.637172,3.217398
262.988000,4477310.704288,589757.637172,3.217398
262.999000,4477310.704288,589757.637172,3.217398
263.010000,4477310.704288,589757.637172,3.217398
263.021000,4477310.704288,589757.637172,3.217398
263.027000,4477310.704288,589757.637172,3.217398
263.032000,4477310.704288,589757.637172,3.217398
263.043000,4477310.704288,589757.637172,3.217398
263.054000,4477310.704288,589757.637172,3.217398
263.065000,4477310.704288,589757.637172,3.217398
263.068000,4477310.704288,589757.637172,3.217398
263.077000,4477310.704314,589757.637081,3.217403
263.079000,4477310.704314,589757.637081,3.217403
263.090000,4477310.704314,589757.637081,3.217403
263.101000,4477310.704314,589757.637081,3.217403
263.109000,4477310.704314,589757.637081,3.217403
263.112000,4477310.704314,589757.637081,3.217403
263.123000,4477310.704314,589757.637081,3.217403
263.134000,4477310.704314,589757.637081,3.217403
263.145000,4477310.704314,589757.637081,3.217403
263.150000,4477310.704314,589757.637081,3.217403
263.156000,4477310.704314,589757.637081,3.217403
263.167000,4477310.704314,589757.637081,3.217403
263.178000,4477310.704341,589757.636991,3.217409
263.179000,4477310.704341,589757.636991,3.217409
263.190000,4477310.704341,589757.636991,3.217409
263.191000,4477310.704341,589757.636991,3.217409
263.201000,4477310.704341,589757.636991,3.217409
263.212000,4477310.704341,589757.636991,3.217409
263.223000,4477310.704341,589757.636991,3.217409
263.232000,4477310.704341,589757.636991,3.217409
263.234000,4477310.704341,589757.636991,3.217409
263.245000,4477310.704341,589757.636991,3.217409
263.256000,4477310.704341,589757.636991,3.217409
263.267000,4477310.704341,589757.636991,3.217409
263.273000,4477310.704341,589757.636991,3.217409
263.278000,4477310.704367,589757.636900,3.217414
263.280000,4477310.704367,589757.636900,3.217414
263.291000,4477310.704367,589757.636900,3.217414
263.302000,4477310.704367,589757.636900,3.217414
263.313000,4477310.704367,589757.636900,3.217414
263.314000,4477310.704367,589757.636900,3.217414
263.324000,4477310.704367,589757.636900,3.217414
263.335000,4477310.704367,589757.636900,3.217414
263.346000,4477310.704367,589757.636900,3.217414
263.355000,4477310.704367,589757.636900,3.217414
263.357000,4477310.704367,589757.636900,3.217414
263.368000,4477310.704367,589757.636900,3.217414
263.380000,4477310.704394,589757.636810,3.217419
263.381000,4477310.704394,589757.636810,3.217419
263.392000,4477310.704394,589757.636810,3.217419
263.396000,4477310.704394,589757.636810,3.217419
263.403000,4477310.704394,589757.636810,3.217419
263.414000,4477310.704394,589757.636810,3.217419
263.425000,4477310.704394,589757.636810,3.217419
263.436000,4477310.704394,589757.636810,3.217419
263.437000,4477310.704394,589757.636810,3.217419
263.447000,4477310.704394,589757.636810,3.217419
263.458000,4477310.704394,589757.636810,3.217419
263.469000,4477310.704394,589757.636810,3.217419
263.481000,4477310.704418,589757.636721,3.217425
263.482000,4477310.704418,589757.636721,3.217425
263.484000,4477310.704418,589757.636721,3.217425
263.495000,4477310.704418,589757.636721,3.217425
263.506000,4477310.704418,589757.636721,3.217425
263.517000,4477310.704418,589757.636721,3.217425
263.523000,4477310.704418,589757.636721,3.217425
263.528000,4477310.704418,589757.636721,3.217425
263.539000,4477310.704418,589757.636721,3.217425
263.550000,4477310.704418,589757.636721,3.217425
263.561000,4477310.704418,589757.636721,3.217425
263.564000,4477310.704418,589757.636721,3.217425
263.572000,4477310.704418,589757.636721,3.217425
263.582000,4477310.704442,589757.636630,3.217431
263.583000,4477310.704442,589757.636630,3.217431
263.594000,4477310.704442,589757.636630,3.217431
263.605000,4477310.704442,589757.636630,3.217431
