timestamp,pos_x,pos_y,heading
0.4100000000000002,1.617238451356643,0.2354767027116387,0.2891762483618823
0.4200000000000002,1.6555370723013791,0.24701832308985874,0.2962293275902209
0.4300000000000002,1.6937533373618379,0.2588297773632454,0.3032824068185595
0.4400000000000002,1.7318853454423833,0.2709104779624972,0.3103354860468981
0.45000000000000023,1.7699311996388039,0.28325982392446003,0.3173885652752367
0.46000000000000024,1.807889007332675,0.29587720092202285,0.32444164450357527
0.47000000000000025,1.845756880285509,0.30876198129467763,0.33149472373191385
0.48000000000000026,1.8835329347326868,0.3219135240797428,0.33854780296025244
0.4900000000000002,1.9212152914771665,0.3353311750442483,0.34560088218859103
0.5000000000000002,1.9588020759829665,0.3490142667174812,0.3526539614169296
0.5100000000000002,1.9962914184684146,0.36296211842418913,0.3597070406452682
0.5200000000000002,2.0336814539991623,0.3771740363184412,0.3667601198736068
0.5300000000000002,2.070970322580957,0.3916493134181438,0.3738131991019454
0.5400000000000003,2.1081561692521693,0.4063872296402099,0.38086627833028397
0.5500000000000003,2.1452371441760683,0.4213870518363801,0.38791935755862256
0.5600000000000003,2.1822114027328436,0.4366480338296937,0.39497243678696115
0.5700000000000003,2.2190771056113685,0.4521694164516077,0.40202551601529973
0.5800000000000003,2.2558324189006957,0.4679504275797623,0.4090785952436383
0.5900000000000003,2.292475514181288,0.4839902821763906,0.4161316744719769
0.6000000000000003,2.3290045686159733,0.5002881823273709,0.4231847537003155
0.6100000000000003,2.365417765040624,0.5168433172819196,0.4302378329286541
0.6200000000000003,2.401713292054553,0.5336548634929222,0.4372909121569927
0.6300000000000003,2.4378893441106224,0.5507219846579019,0.44434399138533126
0.6400000000000003,2.473944121605062,0.5680438317606215,0.45139707061366985
0.6500000000000004,2.509875830966992,0.5856195431133184,0.45845014984200844
0.6600000000000004,2.545682684747646,0.6034482443995705,0.465503229070347
0.6700000000000004,2.581362901709288,0.6215290487177886,0.4725563082986856
0.6800000000000004,2.616914706913822,0.6398610566253369,0.4796093875270242
0.6900000000000004,2.652336331811087,0.658443356183276,0.4866624667553628
0.7000000000000004,2.687626014326836,0.6772750230017281,0.4937155459837014
0.7100000000000004,2.72278199895039,0.6963551202858614,0.50076862521204
0.7200000000000004,2.7578025368219676,0.7156826988824916,0.5078217044403787
0.7300000000000004,2.7926858858196852,0.7352567973272981,0.5148747836687173
0.7400000000000004,2.8274303106462173,0.755076441892653,0.521927862897056
0.7500000000000004,2.8620340829151214,0.7751406466360597,0.5289809421253946
0.7600000000000005,2.8964954812368187,0.7954484134491995,0.5360340213537332
0.7700000000000005,2.930812791304224,0.8159987321075829,0.5430871005820719
0.7800000000000005,2.9649843059780263,0.8367905803208041,0.5501401798104105
0.7900000000000005,2.999008325371612,0.8578229237833959,0.5571932590387492
0.8000000000000005,3.0328831569356263,0.8790947162262813,0.5642463382670878
0.8100000000000005,3.06660711554217,0.9006048994688216,0.5712994174954265
0.8200000000000005,3.100178523568628,0.9223524034714558,0.5783524967237651
0.8300000000000005,3.1335957109811243,0.9443361463889307,0.5854055759521037
0.8400000000000005,3.1668570154175977,0.9665550346241184,0.5924586551804424
0.8500000000000005,3.1999607822704985,0.9890079628824175,0.599511734408781
0.8600000000000005,3.232905364769097,1.0116938142267373,0.6065648136371197
0.8700000000000006,3.2656891240614043,1.03461146013306,0.6136178928654583
0.8800000000000006,3.2983104292956975,1.0577597605465807,0.620670972093797
0.8900000000000006,3.330767657701648,1.0811375639384198,0.6277240513221356
0.9000000000000006,3.3630591946710475,1.1047437073629065,0.6347771305504742
0.9100000000000006,3.395183433838127,1.128577016515431,0.6418302097788129
0.9200000000000006,3.4271387771594677,1.1526363057908604,0.6488832890071515
0.9300000000000006,3.458923634993496,1.1769203783425177,0.6559363682354902
0.9400000000000006,3.4905364261795615,1.2014280261417203,0.6629894474638288
0.9500000000000006,3.5219755781165936,1.2261580300378734,0.6700425266921675
0.9600000000000006,3.553239526841331,1.2511091598191182,0.6770956059205061
0.9700000000000006,3.584326717106123,1.2762801742735295,0.6841486851488447
0.9800000000000006,3.6152356024562944,1.3016698212508604,0.6912017643771834
0.9900000000000007,3.6459646453070778,1.327276837724832,0.698254843605522
1.0000000000000007,3.6765123170200997,1.353099949855963,0.7053079228338607
1.0100000000000007,3.706877097979425,1.379137873054938,0.7123610020621993
1.0200000000000007,3.737057477667151,1.4053893120465102,0.719414081290538
1.0300000000000007,3.767051954738548,1.4318529609339359,0.7264671605188766
1.0400000000000007,3.796859037096748,1.4585275032639373,0.7335202397472153
1.0500000000000007,3.8264772419669653,1.4854116120921905,0.7405733189755539
1.0600000000000007,3.8559050959702628,1.5125039500493351,0.7476263982038925
1.0700000000000007,3.885141135196844,1.5398031694075027,0.7546794774322312
1.0800000000000007,3.9141839052788763,1.5673079121473603,0.7617325566605698
1.0900000000000007,3.94303196146284,1.5950168100256665,0.7687856358889085
1.1000000000000008,3.971683868681399,1.6229284846433354,0.7758387151172471
1.1100000000000008,4.000138201624789,1.6510415475140061,0.7828917943455858
1.1200000000000008,4.028393544811718,1.679354600133114,0.7899448735739244
1.1300000000000008,4.056448492659786,1.7078662340474606,0.796997952802263
1.1400000000000008,4.084301649555402,1.7365750309252774,0.8040510320306017
1.1500000000000008,4.111951629923211,1.7654795626267825,0.8111041112589403
1.1600000000000008,4.139397058295021,1.7945783912752242,0.818157190487279
1.1700000000000008,4.166636569378227,1.8238700693284091,0.8252102697156176
1.1800000000000008,4.193668808123727,1.8533531396507115,0.8322633489439563
1.1900000000000008,4.220492429793331,1.8830261355855589,0.8393164281722949
1.2000000000000008,4.247106100026656,1.912887581028393,0.8463695074006335
1.2100000000000009,4.273508494907505,1.9429359905000985,0.8534225866289722
1.2200000000000009,4.299698301029724,1.9731698692208999,0.8604756658573108
1.2300000000000009,4.3256742155625405,2.00358771318472,0.8675287450856495
1.2400000000000009,4.351434946315375,2.0341880092339992,0.8745818243139881
1.2500000000000009,4.376979211802117,2.064969235134966,0.8816349035423268
1.260000000000001,4.402305741304879,2.0959298596533644,0.8886879827706654
1.270000000000001,4.427413274937207,2.127068342630624,0.895741061999004
1.280000000000001,4.452300563706752,2.158383135060477,0.9027941412273427
1.290000000000001,4.476966369577406,2.1898726791660166,0.9098472204556813
1.300000000000001,4.501409465530888,2.221535408477186,0.91690029968402
1.310000000000001,4.525628635627782,2.2533697479087067,0.9239533789123586
1.320000000000001,4.549622675068023,2.2853741138384307,0.9310064581406973
1.330000000000001,4.573390390250836,2.3175469141861194,0.9380595373690359
1.340000000000001,4.596930598834105,2.349886548492643,0.9451126165973746
1.3500000000000008,4.620242129793199,2.382391407999596,0.9521656958257132
1.3600000000000008,4.643323823479215,2.4150598757293267,0.9592187750540518
1.3700000000000008,4.666174531676674,2.447890326565374,0.9662718542823905
1.3800000000000008,4.6887931176606354,2.4808811273333107,0.9733249335107291
1.3900000000000008,4.711178456253245,2.5140306368819862,0.9803780127390678
1.4000000000000008,4.733329433879709,2.5473372061651682,0.9874310919674064
1.4100000000000008,4.755244948623689,2.5807991783235744,0.9944841711957451
1.4200000000000008,4.7769239102821155,2.6144148887672944,1.0015372504240836
1.4300000000000008,4.7983652404194235,2.648182665258596,1.0085903296524221
1.4400000000000008,4.8195678724212,2.6821008279951117,1.0156434088807607
1.4500000000000008,4.840530751547242,2.716167689693403,1.0226964881090992
1.4600000000000009,4.861252834984026,2.7503815556728926,1.0297495673374377
1.4700000000000009,4.881733091896584,2.784740723940171,1.0368026465657763
1.4800000000000009,4.901970503479782,2.8192434852736614,1.0438557257941148
1.4900000000000009,4.9219640630090025,2.8538881233086455,1.0509088050224533
1.5000000000000009,4.941712775890223,2.888672914622647,1.0579618842507919
1.510000000000001,4.961215659709495,2.9235961288211643,1.0650149634791304
1.520000000000001,4.9804717442818145,2.958656028623748,1.072068042707469
1.530000000000001,4.999480071699382,2.9938508699504274,1.0791211219358074
1.540000000000001,5.018239696379256,3.029178902008466,1.086174201164146
1.550000000000001,5.036749685110394,3.0646383673794597,1.0932272803924845
1.560000000000001,5.055009117100071,3.100227502106759,1.100280359620823
1.570000000000001,5.07301708401969,3.13594453578322,1.1073334388491616
1.580000000000001,5.090772690049964,3.1717876916392718,1.1143865180775
1.590000000000001,5.10827505192548,3.207755186631306,1.1214395973058386
1.600000000000001,5.125523298978638,3.2438452315303743,1.1284926765341772
1.610000000000001,5.142516573182963,3.280056031011194,1.1355457557625157
1.620000000000001,5.159254029195789,3.31638578374146,1.1425988349908542
1.630000000000001,5.175734834400307,3.352832682471451,1.1496519142191928
1.640000000000001,5.191958168946993,3.3893949141239346,1.1567049934475313
1.650000000000001,5.207923225794381,3.426070659884358,1.1637580726758698
1.660000000000001,5.223629210749216,3.4628580952913284,1.1708111519042084
1.670000000000001,5.239075342505965,3.49975539032737,1.177864231132547
1.680000000000001,5.254260852685674,3.536760709509961,1.1849173103608854
1.690000000000001,5.269184985874202,3.5738722119828417,1.191970389589224
1.700000000000001,5.283846999659791,3.6110880516075863,1.1990234688175625
1.710000000000001,5.298246164670004,3.648406377055444,1.206076548045901
1.720000000000001,5.312381764608004,3.685825331899431,1.2131296272742396
1.730000000000001,5.326253096288189,3.7233430547066835,1.220182706502578
1.740000000000001,5.339859469671173,3.760957679131053,1.2272357857309166
1.750000000000001,5.353200207898109,3.798667334005951,1.2342888649592552
1.7600000000000011,5.366274647324364,3.8364701434374298,1.2413419441875937
1.7700000000000011,5.37908213755253,3.8743642268975025,1.2483950234159322
1.7800000000000011,5.39162204146478,3.912347699317689,1.2554481026442708
1.7900000000000011,5.40389373525456,3.9504186711827916,1.2625011818726093
1.8000000000000012,5.415896608457622,3.9885752486248887,1.2695542611009478
1.8100000000000012,5.4276300639823924,4.026815533517548,1.2766073403292864
1.8200000000000012,5.439093518139673,4.065137623570251,1.2836604195576249
1.8300000000000012,5.450286400671679,4.103539612423021,1.2907134987859634
1.8400000000000012,5.461208154780405,4.142019589741259,1.297766578014302
1.8500000000000012,5.471858237155327,4.180575641310772,1.3048196572426405
1.8600000000000012,5.482236118000422,4.219205849133,1.311872736470979
1.8700000000000012,5.492341281060534,4.257908291520427,1.3189258156993175
1.8800000000000012,5.502173223647046,4.296681043192176,1.325978894927656
1.8900000000000012,5.511731456662891,4.335522175369783,1.3330319741559946
1.9000000000000012,5.521015504626883,4.374429755873148,1.3400850533843331
1.9100000000000013,5.530024905697367,4.413401849216651,1.3471381326126717
1.9200000000000013,5.538759211695197,4.452436516705434,1.3541912118410102
1.9300000000000013,5.54721798812603,4.491531816531841,1.3612442910693487
1.9400000000000013,5.5554008142019375,4.5306858038720215,1.3682973702976873
1.9500000000000013,5.563307282862342,4.569896530982668,1.3753504495260258
1.9600000000000013,5.570937000794265,4.609162047297914,1.3824035287543643
1.9700000000000013,5.578289588451891,4.648480399526363,1.3894566079827029
1.9800000000000013,5.5853646800754495,4.687849631748262,1.3965096872110414
1.9900000000000013,5.592161923709413,4.727267785512791,1.40356276643938
2.0000000000000018,5.598680981219999,4.766732899935496,1.4106158456677185
2.0100000000000016,5.604921528311996,4.80624301179583,1.417668924896057
2.0200000000000014,5.610883254544893,4.845796155634816,1.4247220041243955
2.0300000000000016,5.616565863348324,4.885390363852821,1.431775083352734
2.040000000000002,5.62196907203682,4.925023666807434,1.4388281625810726
2.0500000000000016,5.627092611823873,4.964694092911447,1.4458812418094111
2.0600000000000014,5.631936227835304,5.004399668730938,1.4529343210377497
2.0700000000000016,5.636499679121947,5.044138419083433,1.4599874002660882
2.080000000000002,5.640782738671629,5.0839083671361704,1.4670404794944267
2.0900000000000016,5.64478519342047,5.123707534504434,1.4740935587227653
2.1000000000000014,5.648506844263472,5.163533941349972,1.4811466379511038
2.1100000000000017,5.651947506064434,5.203385606479486,1.4881997171794423
2.120000000000002,5.655107007665156,5.243260547443186,1.4952527964077809
2.1300000000000017,5.657985191893955,5.2831567806334085,1.5023058756361194
2.1400000000000015,5.660581915573483,5.323072321383293,1.509358954864458
2.1500000000000017,5.66289704952785,5.363005184065511,1.5164120340927965
2.160000000000002,5.66493047858905,5.402953382191041,1.523465113321135
2.1700000000000017,5.66668210160269,5.44291492850799,1.5305181925494735
2.1800000000000015,5.668151831433019,5.482887835100447,1.537571271777812
2.1900000000000017,5.669339594967271,5.5228701134873806,1.5446243510061506
2.200000000000002,5.670245333119291,5.562859774721549,1.5516774302344891
2.2100000000000017,5.670869000832483,5.602854829488445,1.5587305094628277
2.2200000000000015,5.671210567082047,5.642853288205259,1.5657835886911662
2.2300000000000018,5.671270014876525,5.682853161119848,1.5728366679195047
2.240000000000002,5.6710473412586415,5.722852458409719,1.5798897471478432
2.2500000000000018,5.670542557305458,5.762849190281012,1.5869428263761818
2.2600000000000016,5.6697556881278155,5.802841367067489,1.5939959056045203
2.270000000000002,5.668686772869087,5.842826999329505,1.6010489848328588
2.280000000000002,5.667335864703233,5.882804097952979,1.6081020640611974
2.290000000000002,5.665703030832153,5.9227706742483415,1.615155143289536
2.3000000000000016,5.663788352482345,5.962724740049462,1.6222082225178744
2.310000000000002,5.661591924900862,6.002664307812557,1.629261301746213
2.320000000000002,5.659113857350577,6.042587390715055,1.6363143809745515
2.330000000000002,5.6563542731047445,6.082492002754439,1.64336746020289
2.3400000000000016,5.653313309440871,6.122376158847034,1.6504205394312286
2.350000000000002,5.649991117633885,6.162237874926766,1.657473618659567
2.360000000000002,5.646387862948611,6.2020751680438515,1.6645266978879056
2.370000000000002,5.642503724631549,6.241886056463446,1.6715797771162442
2.3800000000000017,5.638338895901957,6.281668559764228,1.6786328563445827
2.390000000000002,5.633893583942242,6.321420698936911,1.6856859355729212
2.400000000000002,5.629168009887648,6.361140496482695,1.6927390148012598
2.410000000000002,5.624162408815262,6.400825976511638,1.6997920940295983
2.4200000000000017,5.618877029732314,6.440475164840948,1.7068451732579368
2.430000000000002,5.6133121355637945,6.480086089093189,1.7138982524862754
2.440000000000002,5.607468003139373,6.519656778794398,1.720951331714614
2.450000000000002,5.601344923179627,6.55918526547211,1.7280044109429524
2.4600000000000017,5.59494320028158,6.598669582753281,1.735057490171291
2.470000000000002,5.58826315290355,6.638107766462103,1.7421105693996295
2.480000000000002,5.581305113349304,6.677497854717718,1.749163648627968
2.490000000000002,5.5740694277515335,6.716837888031808,1.7562167278563066
2.5000000000000018,5.566556456054631,6.7561259094060775,1.763269807084645
2.510000000000002,5.559043484357728,6.795413930780347,1.7562167278563066
2.520000000000002,5.551807798759958,6.834753964094437,1.749163648627968
2.530000000000002,5.544849759205712,6.874144052350052,1.7421105693996295
2.540000000000002,5.538169711827681,6.913582236058874,1.735057490171291
2.550000000000002,5.5317679889296345,6.953066553340045,1.7280044109429524
2.560000000000002,5.5256449089698885,6.992595040017757,1.720951331714614
2.570000000000002,5.519800776545467,7.032165729718966,1.7138982524862754
2.580000000000002,5.514235882376948,7.071776653971207,1.7068451732579368
2.590000000000002,5.508950503294,7.111425842300517,1.6997920940295983
2.600000000000002,5.503944902221614,7.15111132232946,1.6927390148012598
2.610000000000002,5.49921932816702,7.190831119875244,1.6856859355729212
2.620000000000002,5.494774016207304,7.230583259047927,1.6786328563445827
2.630000000000002,5.4906091874777125,7.270365762348709,1.6715797771162442
2.640000000000002,5.4867250491606505,7.3101766507683035,1.6645266978879056
2.650000000000002,5.483121794475377,7.350013943885389,1.657473618659567
2.660000000000002,5.479799602668391,7.389875659965121,1.6504205394312286
2.670000000000002,5.476758639004517,7.429759816057716,1.64336746020289
2.680000000000002,5.473999054758685,7.4696644280971,1.6363143809745515
2.690000000000002,5.471520987208399,7.509587510999598,1.629261301746213
2.700000000000002,5.469324559626917,7.549527078762693,1.6222082225178744
2.710000000000002,5.467409881277108,7.5894811445638135,1.615155143289536
2.720000000000002,5.4657770474060285,7.629447720859176,1.6081020640611974
2.730000000000002,5.4644261392401745,7.66942481948265,1.6010489848328588
2.740000000000002,5.463357223981446,7.709410451744666,1.5939959056045203
2.750000000000002,5.462570354803804,7.749402628531143,1.5869428263761818
2.760000000000002,5.46206557085062,7.789399360402436,1.5798897471478432
2.7700000000000022,5.461842897232737,7.829398657692307,1.5728366679195047
2.780000000000002,5.461902345027214,7.869398530606896,1.5657835886911662
2.7900000000000023,5.462243911276778,7.90939698932371,1.5587305094628277
2.800000000000002,5.462867578989971,7.949392044090606,1.5516774302344891
2.8100000000000023,5.463773317141991,7.989381705324774,1.5446243510061506
2.820000000000002,5.464961080676242,8.029363983711708,1.537571271777812
2.8300000000000023,5.466430810506572,8.069336890304166,1.5305181925494735
2.840000000000002,5.468182433520211,8.109298436621115,1.523465113321135
2.8500000000000023,5.470215862581411,8.149246634746644,1.5164120340927965
2.860000000000002,5.472530996535778,8.189179497428862,1.509358954864458
2.8700000000000023,5.475127720215307,8.229095038178746,1.5023058756361194
2.880000000000002,5.478005904444106,8.26899127136897,1.4952527964077809
2.8900000000000023,5.481165406044828,8.30886621233267,1.4881997171794423
2.900000000000002,5.48460606784579,8.348717877462185,1.4811466379511038
2.9100000000000024,5.488327718688792,8.388544284307724,1.4740935587227653
2.920000000000002,5.492330173437632,8.428343451675987,1.4670404794944267
2.9300000000000024,5.496613232987315,8.468113399728724,1.4599874002660882
2.940000000000002,5.501176684273958,8.50785215008122,1.4529343210377497
2.9500000000000024,5.506020300285389,8.547557725900711,1.4458812418094111
2.960000000000002,5.5111438400724415,8.587228152004725,1.4388281625810726
2.9700000000000024,5.516547048760938,8.626861454959338,1.431775083352734
2.980000000000002,5.522229657564369,8.666455663177342,1.4247220041243955
2.990000000000002,5.528191383797266,8.706008807016328,1.417668924896057
3.000000000000002,5.534431930889262,8.745518918876662,1.4106158456677185
3.0100000000000025,5.540950988399849,8.784984033299368,1.40356276643938
3.0200000000000022,5.547748232033812,8.824402187063898,1.3965096872110414
3.030000000000002,5.554823323657371,8.863771419285797,1.3894566079827029
3.0400000000000023,5.562175911314997,8.903089771514248,1.3824035287543643
3.0500000000000025,5.569805629246919,8.942355287829493,1.3753504495260258
3.0600000000000023,5.577712097907324,8.981566014940139,1.3682973702976873
3.070000000000002,5.585894923983232,9.020720002280319,1.3612442910693487
3.0800000000000023,5.594353700414064,9.059815302106728,1.3541912118410102
3.0900000000000025,5.603088006411895,9.09884996959551,1.3471381326126717
3.1000000000000023,5.612097407482379,9.137822062939012,1.3400850533843331
3.110000000000002,5.621381455446371,9.176729643442377,1.3330319741559946
3.1200000000000023,5.630939688462216,9.215570775619984,1.325978894927656
3.1300000000000026,5.640771631048728,9.254343527291732,1.3189258156993175
3.1400000000000023,5.650876794108839,9.29304596967916,1.311872736470979
3.150000000000002,5.661254674953935,9.331676177501388,1.3048196572426405
3.1600000000000024,5.671904757328856,9.3702322290709,1.297766578014302
3.1700000000000026,5.682826511437582,9.408712206389138,1.2907134987859634
3.1800000000000024,5.6940193939695884,9.447114195241909,1.2836604195576249
3.190000000000002,5.705482848126869,9.485436285294611,1.2766073403292864
3.2000000000000024,5.7172163036516395,9.52367657018727,1.2695542611009478
3.2100000000000026,5.729219176854701,9.561833147629367,1.2625011818726093
3.2200000000000024,5.741490870644482,9.599904119494468,1.2554481026442708
3.230000000000002,5.754030774556732,9.637887591914655,1.2483950234159322
3.2400000000000024,5.766838264784898,9.675781675374727,1.2413419441875937
3.2500000000000027,5.779912704211153,9.713584484806207,1.2342888649592552
3.2600000000000025,5.793253442438089,9.751294139681104,1.2272357857309166
3.2700000000000022,5.806859815821072,9.788908764105473,1.220182706502578
3.2800000000000025,5.820731147501258,9.826426486912725,1.2131296272742396
3.2900000000000027,5.834866747439258,9.863845441756713,1.206076548045901
3.3000000000000025,5.849265912449471,9.90116376720457,1.1990234688175625
3.3100000000000023,5.86392792623506,9.938379606829315,1.191970389589224
3.3200000000000025,5.878852059423587,9.975491109302196,1.1849173103608854
3.3300000000000027,5.894037569603297,10.012496428484788,1.177864231132547
3.3400000000000025,5.909483701360045,10.04939372352083,1.1708111519042084
3.3500000000000023,5.925189686314881,10.086181158927799,1.1637580726758698
3.3600000000000025,5.941154743162269,10.122856904688222,1.1567049934475313
3.3700000000000028,5.957378077708954,10.159419136340706,1.1496519142191928
3.3800000000000026,5.973858882913473,10.195866035070697,1.1425988349908542
3.3900000000000023,5.990596338926299,10.232195787800963,1.1355457557625157
3.4000000000000026,6.007589613130624,10.268406587281783,1.1284926765341772
3.410000000000003,6.024837860183782,10.304496632180852,1.1214395973058386
3.4200000000000026,6.042340222059297,10.340464127172886,1.1143865180775
3.4300000000000024,6.060095828089572,10.376307283028938,1.1073334388491616
3.4400000000000026,6.0781037950091905,10.412024316705399,1.100280359620823
3.450000000000003,6.096363226998868,10.447613451432698,1.0932272803924845
3.4600000000000026,6.114873215730006,10.483072916803692,1.086174201164146
3.4700000000000024,6.13363284040988,10.51840094886173,1.0791211219358074
3.4800000000000026,6.152641167827447,10.553595790188409,1.072068042707469
3.490000000000003,6.171897252399766,10.588655689990993,1.0650149634791304
3.5000000000000027,6.1914001362190385,10.623578904189511,1.0579618842507919
3.5100000000000025,6.211148849100259,10.658363695503512,1.0509088050224533
3.5200000000000027,6.23114240862948,10.693008333538495,1.0438557257941148
3.530000000000003,6.251379820212677,10.727511094871986,1.0368026465657763
3.5400000000000027,6.271860077125235,10.761870263139263,1.0297495673374377
3.5500000000000025,6.292582160562019,10.796084129118753,1.0226964881090992
3.5600000000000027,6.313545039688061,10.830150990817044,1.0156434088807607
3.570000000000003,6.334747671689838,10.86406915355356,1.0085903296524221
3.5800000000000027,6.356189001827146,10.89783693004486,1.0015372504240836
3.5900000000000025,6.377867963485572,10.93145264048858,0.994484171195745
3.6000000000000028,6.399783478229552,10.964914612646986,0.9874310919674063
3.610000000000003,6.421934455856016,10.998221181930168,0.9803780127390677
3.6200000000000028,6.444319794448626,11.031370691478843,0.973324933510729
3.6300000000000026,6.4669383804325875,11.06436149224678,0.9662718542823904
3.640000000000003,6.489789088630046,11.097191943082827,0.9592187750540517
3.650000000000003,6.512870782316063,11.129860410812558,0.9521656958257131
3.660000000000003,6.536182313275156,11.162365270319512,0.9451126165973744
3.6700000000000026,6.559722521858426,11.194704904626036,0.9380595373690358
3.680000000000003,6.5834902370412385,11.226877704973726,0.9310064581406972
3.690000000000003,6.60748427648148,11.25888207090345,0.9239533789123585
3.700000000000003,6.631703446578373,11.290716410334971,0.9169002996840199
3.7100000000000026,6.656146542531856,11.32237913964614,0.9098472204556812
3.720000000000003,6.68081234840251,11.35386868375168,0.9027941412273426
3.730000000000003,6.705699637172055,11.385183476181533,0.8957410619990039
3.740000000000003,6.730807170804383,11.416321959158793,0.8886879827706653
3.7500000000000027,6.756133700307145,11.447282583677191,0.8816349035423267
3.760000000000003,6.781677965793887,11.478063809578158,0.874581824313988
3.7700000000000027,6.807438696546721,11.508664105627437,0.8675287450856494
3.780000000000003,6.8334146110795375,11.539081949591257,0.8604756658573107
3.7900000000000027,6.859604417201757,11.569315828312059,0.8534225866289721
3.800000000000003,6.886006812082606,11.599364237783764,0.8463695074006334
3.8100000000000027,6.912620482315931,11.629225683226597,0.8393164281722948
3.820000000000003,6.939444103985535,11.658898679161444,0.8322633489439561
3.8300000000000027,6.966476342731035,11.688381749483746,0.8252102697156175
3.840000000000003,6.9937158538142405,11.717673427536932,0.8181571904872789
3.8500000000000028,7.021161282186051,11.746772256185373,0.8111041112589402
3.860000000000003,7.048811262553859,11.775676787886878,0.8040510320306016
3.8700000000000028,7.076664419449475,11.804385584764695,0.7969979528022629
3.880000000000003,7.104719367297544,11.832897218679042,0.7899448735739243
3.890000000000003,7.132974710484473,11.86121027129815,0.7828917943455856
3.900000000000003,7.161429043427862,11.88932333416882,0.775838715117247
3.910000000000003,7.190080950646421,11.91723500878649,0.7687856358889084
3.920000000000003,7.218929006830385,11.944943906664795,0.7617325566605697
3.930000000000003,7.247971776912418,11.972448649404653,0.7546794774322311
3.940000000000003,7.277207816138999,11.999747868762821,0.7476263982038924
3.950000000000003,7.306635670142296,12.026840206719966,0.7405733189755538
3.960000000000003,7.336253875012513,12.05372431554822,0.7335202397472151
3.970000000000003,7.3660609573707125,12.08039885787822,0.7264671605188765
3.980000000000003,7.39605543444211,12.106862506765646,0.7194140812905379
3.990000000000003,7.426235814129837,12.133113945757218,0.7123610020621992
4.000000000000003,7.456600595089162,12.159151868956194,0.7053079228338606
4.010000000000003,7.487148266802184,12.184974981087326,0.6982548436055219
4.020000000000003,7.517877309652968,12.210581997561297,0.6912017643771833
4.030000000000003,7.548786195003139,12.235971644538628,0.6841486851488446
4.040000000000003,7.5798733852679305,12.26114265899304,0.677095605920506
4.050000000000003,7.611137333992668,12.286093788774284,0.6700425266921674
4.060000000000003,7.6425764859297,12.310823792670437,0.6629894474638287
4.070000000000003,7.674189277115765,12.33533144046964,0.6559363682354901
4.080000000000003,7.705974134949793,12.359615513021296,0.6488832890071514
4.090000000000003,7.737929478271133,12.383674802296726,0.6418302097788128
4.100000000000003,7.770053717438213,12.40750811144925,0.6347771305504741
