33594,0.565000
33635,0.423750
33676,0.423750
33717,0.423750
33758,0.423750
33799,0.565000
33840,0.565000
33881,0.423750
33922,0.423750
33963,0.423750
34004,0.423750
34047,0.423750
34088,0.423750
34129,0.423750
34170,0.423750
34211,0.423750
34252,0.423750
34293,0.565000
34334,0.565000
34375,0.423750
34416,0.423750
34457,0.423750
34498,0.423750
34539,0.423750
34580,0.423750
34621,0.423750
34662,0.423750
34703,0.423750
34744,0.423750
34785,0.565000
34826,0.565000
34867,0.423750
34908,0.423750
34949,0.423750
34990,0.423750
35031,0.423750
35072,0.282500
35113,0.423750
35154,0.423750
35195,0.423750
35236,0.423750
35277,0.423750
35318,0.565000
35359,0.565000
35400,0.423750
35441,0.423750
35482,0.423750
35523,0.423750
35565,0.282500
35606,0.282500
35647,0.423750
35688,0.423750
35729,0.423750
35770,0.423750
35811,0.423750
35852,0.565000
35893,0.423750
35934,0.423750
35975,0.423750
36016,0.423750
36057,0.423750
36098,0.282500
36139,0.282500
36180,0.423750
36221,0.423750
36262,0.423750
36303,0.423750
36344,0.423750
36385,0.565000
36430,0.423750
36471,0.423750
36512,0.423750
36553,0.423750
36594,0.423750
36635,0.423750
36677,0.423750
36718,0.423750
36759,0.423750
36800,0.423750
36841,0.423750
36882,0.565000
36923,0.423750
36964,0.423750
37005,0.423750
37046,0.423750
37087,0.423750
37128,0.423750
37169,0.282500
37210,0.423750
37251,0.423750
37292,0.423750
37333,0.423750
37374,0.565000
37415,0.565000
37456,0.423750
37497,0.423750
37538,0.423750
37579,0.423750
37620,0.423750
37661,0.423750
37702,0.423750
37743,0.423750
37784,0.423750
37825,0.423750
37866,0.565000
37907,0.565000
37948,0.565000
37990,0.423750
38031,0.423750
38072,0.423750
38113,0.423750
38154,0.565000
38195,0.423750
38236,0.423750
38277,0.423750
38318,0.565000
38359,0.565000
38400,0.565000
38441,0.423750
38482,0.423750
38523,0.423750
38564,0.565000
38605,0.565000
38646,0.423750
38687,0.565000
38728,0.565000
38769,0.565000
38810,0.565000
38851,0.565000
38892,0.706250
38933,0.565000
38974,0.565000
39015,0.565000
39056,0.706250
39097,0.565000
39138,0.565000
39179,0.565000
39220,0.565000
39261,0.706250
39304,0.706250
39345,0.565000
39386,0.706250
39427,0.706250
39468,0.565000
39509,0.565000
39550,0.565000
39591,0.565000
39632,0.706250
39673,0.565000
39714,0.565000
39755,0.565000
39796,0.706250
39837,0.565000
39878,0.565000
39919,0.565000
39960,0.565000
40001,0.565000
40042,0.565000
40083,0.565000
40124,0.565000
40165,0.565000
40206,0.565000
40247,0.565000
40288,0.565000
40329,0.565000
40370,0.565000
40411,0.565000
40452,0.565000
40493,0.565000
40534,0.423750
40575,0.423750
40616,0.565000
40657,0.565000
40698,0.565000
40739,0.565000
40780,0.423750
40821,0.423750
40862,0.565000
40903,0.565000
40944,0.423750
40985,0.423750
41026,0.423750
41067,0.565000
41108,0.565000
41149,0.565000
41190,0.565000
41231,0.423750
41272,0.423750
41313,0.423750
41354,0.565000
41395,0.423750
41448,0.423750
41489,0.423750
41530,0.423750
41571,0.565000
41612,0.565000
41653,0.423750
41694,0.423750
41735,0.423750
41776,0.423750
41817,0.423750
41858,0.282500
41899,0.282500
41940,0.423750
41981,0.423750
42022,0.423750
42063,0.423750
42104,0.423750
42145,0.423750
42186,0.423750
42227,0.423750
42268,0.423750
42309,0.423750
42350,0.423750
42391,0.423750
42432,0.423750
42473,0.423750
42514,0.423750
42555,0.565000
42596,0.565000
42638,0.565000
42679,0.565000
42720,0.423750
42761,0.423750
42802,0.565000
42843,0.565000
42884,0.423750
42925,0.423750
42966,0.565000
43007,0.565000
43048,0.565000
43089,0.565000
43130,0.565000
43171,0.423750
43212,0.565000
43253,0.565000
43294,0.565000
43335,0.423750
43376,0.565000
43417,0.565000
43458,0.565000
43499,0.565000
43540,0.565000
43581,0.423750
43622,0.423750
43663,0.565000
43704,0.565000
43745,0.423750
43786,0.423750
43827,0.565000
43868,0.565000
43909,0.565000
43952,0.565000
43993,0.565000
44034,0.423750
44075,0.423750
44116,0.565000
44157,0.565000
44198,0.423750
44239,0.423750
44280,0.565000
44321,0.565000
44362,0.565000
44403,0.423750
44444,0.423750
44485,0.423750
44526,0.565000
44567,0.565000
44608,0.423750
44649,0.423750
44690,0.423750
44731,0.565000
44772,0.565000
44813,0.565000
44854,0.565000
44895,0.423750
44936,0.423750
44977,0.565000
45018,0.565000
45059,0.423750
45100,0.423750
45141,0.423750
45182,0.565000
45223,0.565000
45266,0.565000
45307,0.423750
45348,0.423750
45389,0.423750
45430,0.565000
45471,0.565000
45512,0.423750
45553,0.423750
45594,0.565000
45635,0.565000
45676,0.565000
45717,0.565000
45758,0.565000
45799,0.423750
45840,0.423750
45881,0.565000
45922,0.423750
45963,0.423750
46004,0.423750
46045,0.423750
46086,0.565000
46127,0.565000
46168,0.565000
46209,0.423750
46250,0.423750
46291,0.423750
46332,0.565000
46373,0.423750
46414,0.423750
46455,0.423750
46496,0.565000
46537,0.565000
46579,0.565000
46620,0.565000
46661,0.423750
46702,0.423750
46743,0.423750
46784,0.565000
46825,0.565000
46866,0.423750
46907,0.423750
46948,0.565000
46989,0.565000
47030,0.565000
47071,0.565000
47112,0.423750
47153,0.423750
47194,0.565000
47235,0.565000
47276,0.565000
47317,0.423750
47358,0.423750
47399,0.565000
47440,0.565000
47481,0.565000
47522,0.423750
47563,0.423750
47604,0.423750
47645,0.565000
47686,0.565000
47727,0.423750
47768,0.423750
47809,0.565000
47850,0.565000
47892,0.565000
47933,0.565000
47974,0.423750
48015,0.565000
48056,0.565000
48097,0.565000
48138,0.565000
48179,0.565000
48220,0.565000
48261,0.565000
48302,0.565000
48343,0.565000
48384,0.706250
48425,0.565000
48466,0.565000
48507,0.565000
48548,0.706250
48589,0.565000
48630,0.565000
48671,0.565000
48712,0.565000
48753,0.706250
48794,0.706250
48835,0.565000
48876,0.565000
48917,0.706250
48958,0.565000
48999,0.565000
49040,0.565000
49081,0.565000
49122,0.706250
49163,0.565000
49204,0.565000
49245,0.565000
49286,0.565000
49327,0.565000
49368,0.565000
49409,0.565000
49450,0.565000
49491,0.706250
49532,0.565000
49573,0.565000
49614,0.706250
49655,0.706250
49696,0.565000
49737,0.565000
49778,0.565000
49819,0.565000
49860,0.706250
49901,0.565000
49942,0.565000
49983,0.565000
50024,0.706250
50065,0.565000
50106,0.565000
50147,0.565000
50188,0.565000
50229,0.706250
50270,0.565000
50311,0.565000
50352,0.565000
50393,0.706250
50434,0.565000
50475,0.565000
50516,0.565000
50557,0.565000
50598,0.706250
50639,0.565000
50680,0.565000
50723,0.565000
50764,0.565000
50805,0.565000
50846,0.565000
50887,0.565000
50928,0.565000
50969,0.565000
51010,0.565000
51051,0.565000
51092,0.565000
51133,0.565000
51174,0.565000
51215,0.565000
51256,0.565000
51297,0.565000
51338,0.565000
51379,0.565000
51420,0.565000
51461,0.565000
51502,0.565000
51543,0.565000
51584,0.565000
51625,0.565000
51666,0.565000
51707,0.565000
51748,0.565000
51789,0.565000
51830,0.565000
51871,0.565000
51912,0.706250
51953,0.565000
51994,0.565000
52035,0.565000
52076,0.565000
52117,0.565000
52158,0.565000
52199,0.565000
52240,0.565000
52281,0.423750
52322,0.565000
52363,0.565000
52404,0.565000
52445,0.565000
52486,0.565000
52527,0.423750
52568,0.565000
52609,0.565000
52650,0.565000
52691,0.423750
52732,0.565000
52773,0.565000
52814,0.565000
52855,0.565000
52896,0.565000
52937,0.423750
52978,0.423750
53019,0.565000
53060,0.565000
53101,0.423750
53142,0.423750
53183,0.565000
53224,0.565000
53265,0.565000
53306,0.565000
53349,0.565000
53390,0.423750
53431,0.565000
53472,0.565000
53513,0.565000
53554,0.423750
53595,0.565000
53636,0.565000
53677,0.565000
53718,0.565000
53759,0.565000
53800,0.423750
53841,0.565000
53882,0.565000
53923,0.423750
53964,0.423750
54005,0.423750
54046,0.565000
54087,0.565000
54128,0.565000
54169,0.565000
54210,0.423750
54251,0.423750
54292,0.565000
54333,0.565000
54374,0.423750
54415,0.423750
54456,0.423750
54497,0.565000
54538,0.565000
54579,0.565000
54620,0.423750
54662,0.423750
54703,0.423750
54744,0.565000
54785,0.565000
54826,0.423750
54867,0.423750
54908,0.565000
54949,0.565000
54990,0.565000
55031,0.565000
55072,0.565000
55113,0.423750
55154,0.565000
55195,0.565000
55236,0.565000
55277,0.565000
55318,0.565000
55359,0.565000
55400,0.565000
55441,0.565000
55482,0.423750
55523,0.565000
55564,0.565000
55605,0.565000
55646,0.565000
55687,0.565000
55728,0.565000
55769,0.565000
55810,0.565000
55851,0.565000
55892,0.565000
55933,0.565000
55975,0.565000
56016,0.565000
56057,0.423750
56098,0.565000
56139,0.565000
56180,0.565000
56221,0.565000
56262,0.565000
56303,0.423750
56344,0.565000
56385,0.565000
56426,0.565000
56467,0.423750
56508,0.565000
56549,0.565000
56590,0.565000
56631,0.565000
56672,0.565000
56713,0.423750
56754,0.565000
56795,0.565000
56836,0.565000
56877,0.423750
56918,0.423750
56959,0.565000
57000,0.565000
57041,0.565000
57082,0.565000
57123,0.423750
57164,0.423750
57205,0.565000
57246,0.565000
57289,0.423750
57330,0.423750
57371,0.423750
57412,0.565000
57457,0.565000
57498,0.565000
57539,0.423750
57580,0.423750
57621,0.423750
57662,0.565000
57703,0.423750
57744,0.423750
57785,0.423750
57826,0.423750
57867,0.565000
57908,0.565000
57949,0.565000
57990,0.423750
58031,0.423750
58072,0.423750
58113,0.423750
58154,0.423750
58197,0.423750
58238,0.423750
58279,0.423750
58320,0.423750
58361,0.565000
58402,0.565000
58443,0.423750
58484,0.423750
58525,0.423750
58566,0.423750
58607,0.423750
58648,0.423750
58689,0.423750
58730,0.423750
58771,0.423750
58812,0.565000
58853,0.565000
58894,0.565000
58935,0.565000
58976,0.423750
59017,0.423750
59058,0.565000
59099,0.565000
59140,0.423750
59181,0.423750
59222,0.565000
59263,0.565000
59304,0.565000
59345,0.565000
59386,0.565000
59427,0.423750
59468,0.565000
59510,0.565000
59551,0.565000
59592,0.423750
59633,0.565000
59674,0.565000
59715,0.565000
59756,0.565000
59797,0.565000
59838,0.423750
59879,0.565000
59920,0.565000
59961,0.423750
60002,0.423750
60043,0.423750
60084,0.565000
60125,0.565000
60166,0.565000
60207,0.423750
60248,0.423750
60289,0.423750
60330,0.423750
60371,0.565000
60412,0.423750
60453,0.423750
60494,0.423750
60535,0.565000
60576,0.565000
60617,0.565000
60658,0.423750
60699,0.423750
60740,0.423750
60781,0.423750
60823,0.423750
60864,0.423750
60905,0.423750
60946,0.423750
60987,0.423750
61028,0.565000
61069,0.565000
61110,0.565000
61151,0.423750
61192,0.423750
61233,0.423750
61274,0.423750
61315,0.565000
61356,0.423750
61397,0.423750
61438,0.423750
61479,0.423750
61520,0.565000
61561,0.565000
61602,0.423750
61643,0.423750
61684,0.423750
61725,0.423750
61766,0.423750
61807,0.423750
61848,0.423750
61889,0.423750
61930,0.423750
61971,0.423750
62012,0.565000
62053,0.565000
62094,0.423750
62136,0.423750
62177,0.423750
62218,0.423750
62259,0.423750
62300,0.282500
62341,0.282500
62382,0.423750
62423,0.423750
62464,0.423750
62505,0.423750
62546,0.423750
62587,0.282500
62628,0.282500
62669,0.282500
62710,0.282500
62751,0.282500
62792,0.141250
62833,0.282500
62874,0.282500
62915,0.282500
62956,0.282500
62997,0.282500
63038,0.282500
63079,0.282500
63120,0.282500
63161,0.141250
63202,0.141250
63243,0.141250
63284,0.141250
63325,0.141250
63366,0.141250
63407,0.141250
63449,0.141250
63490,0.141250
63531,0.141250
63572,0.141250
63613,0.000000
63655,0.000000
63696,0.000000
63737,0.000000
63778,0.000000
63819,0.000000
63860,0.000000
63901,0.000000
63942,0.000000
63983,0.000000
64024,0.000000
64065,0.000000
64106,0.000000
64147,0.141250
64188,0.141250
64229,0.141250
64270,0.141250
64311,0.141250
64352,0.141250
64393,0.141250
64434,0.141250
64475,0.141250
64516,0.141250
64557,0.141250
64598,0.141250
64639,0.141250
64680,0.141250
64721,0.141250
64763,0.141250
64804,0.141250
64845,0.141250
64886,0.141250
64927,0.141250
64968,0.141250
65009,0.141250
65050,0.141250
65091,0.141250
65132,0.141250
65173,0.141250
65214,0.141250
65255,0.141250
65296,0.141250
65337,0.141250
65378,0.141250
65419,0.141250
65460,0.141250
65501,0.141250
65542,0.282500
65583,0.282500
65624,0.282500
65665,0.282500
65706,0.141250
65747,0.141250
65788,0.141250
65829,0.141250
65870,0.141250
65911,0.282500
65952,0.282500
65993,0.282500
66034,0.282500
66076,0.282500
66117,0.282500
66158,0.282500
66199,0.282500
66240,0.282500
66281,0.565000
66322,0.565000
66363,0.565000
66404,0.565000
66445,0.565000
66486,0.565000
66527,0.565000
66568,0.565000
66609,0.565000
66650,0.423750
66691,0.423750
66732,0.423750
66773,0.423750
66814,0.565000
66855,0.565000
66896,0.565000
66937,0.565000
66978,0.565000
67019,0.565000
67060,0.282500
67101,0.141250
67142,0.141250
67183,0.141250
67224,0.141250
67265,0.141250
67306,0.141250
67347,0.141250
67389,0.141250
67430,0.141250
67471,0.141250
67512,0.141250
67553,0.141250
67594,0.000000
67635,0.000000
67676,0.000000
67717,0.000000
67758,0.000000
67799,0.000000
67840,0.000000
67881,0.000000
67922,0.000000
67963,0.000000
68004,0.000000
68045,0.000000
68086,0.000000
68127,0.000000
68168,0.000000
68209,0.000000
68250,0.000000
68291,0.000000
68332,0.000000
68373,0.000000
68414,0.000000
68455,0.000000
68496,0.000000
68537,0.000000
68578,0.000000
68619,0.000000
68660,0.000000
68702,0.000000
68743,0.000000
68784,0.000000
68825,0.000000
68866,0.000000
68907,0.000000
68948,0.000000
68989,0.141250
69030,0.141250
69071,0.141250
69112,0.141250
69153,0.141250
69194,0.141250
69235,0.141250
69276,0.141250
69317,0.141250
69358,0.141250
69399,0.282500
69440,0.282500
69481,0.282500
69522,0.282500
69563,0.282500
69604,0.282500
69645,0.282500
69686,0.282500
69727,0.282500
69768,0.141250
69809,0.141250
69850,0.141250
69891,0.141250
69932,0.141250
69973,0.141250
70017,0.282500
70058,0.282500
70099,0.282500
70140,0.282500
70181,0.141250
70222,0.141250
70263,0.141250
70304,0.141250
70345,0.282500
70386,0.282500
70427,0.282500
70468,0.282500
70509,0.282500
70550,0.282500
70591,0.282500
70632,0.282500
70673,0.282500
70714,0.282500
70755,0.282500
70796,0.141250
70837,0.282500
70878,0.282500
70919,0.282500
70960,0.282500
71001,0.282500
71042,0.282500
71083,0.141250
71124,0.141250
71165,0.141250
71206,0.141250
71247,0.141250
71288,0.141250
71330,0.282500
71371,0.282500
71412,0.282500
71453,0.282500
71494,0.282500
71535,0.282500
71576,0.282500
71617,3002.410000
71658,15258.672500
71699,31217.380000
71756,34420.365000
71797,34420.365000
71879,34420.365000
71920,34420.365000
72002,36124.687500
72126,39570.905000
72249,39570.905000
72372,39571.046250
72495,28635.753750
72618,28635.753750
72741,26931.855000
72865,26931.996250
72988,27111.101250
73111,27111.101250
73234,17327.985000
73357,17327.985000
73480,17327.985000
73604,13881.485000
73727,13881.485000
73850,13881.343750
73973,13829.646250
74096,13829.646250
74220,13829.646250
74343,13829.646250
74466,13650.541250
74589,13650.682500
74712,13650.400000
74835,13650.400000
74959,13650.400000
75082,13650.400000
75205,13650.400000
75328,13650.541250
75451,13650.400000
75574,13650.400000
75698,13650.400000
75821,13650.400000
75944,13650.400000
76067,13650.258750
76190,13650.400000
76313,13650.400000
76437,13650.400000
76560,13650.400000
76683,13650.400000
76806,13650.400000
76929,13650.400000
77053,13650.400000
77176,13650.541250
77299,13650.400000
77422,13650.400000
77545,13650.400000
77668,13650.400000
77792,13650.400000
77915,13650.541250
78038,13650.682500
78161,13650.965000
78284,13650.823750
78407,13650.823750
78531,13650.965000
78654,13650.823750
78777,13650.965000
78900,13650.965000
79023,13650.965000
79146,13650.823750
79270,13650.965000
79393,13650.823750
79516,13650.823750
79639,13650.541250
79762,13650.541250
79886,13650.541250
80009,13650.541250
80132,13650.541250
80255,13650.541250
80378,13650.541250
80501,13650.541250
80625,13650.541250
80748,13650.541250
80871,13650.541250
80994,13650.541250
81117,13650.541250
81240,0.847500
81364,0.847500
81487,0.847500
81610,0.847500
81733,0.706250
81856,0.847500
81979,0.847500
82103,0.847500
82226,0.706250
82349,0.847500
82472,0.706250
82595,0.847500
82718,0.847500
82842,0.847500
82965,0.706250
83088,0.847500
83211,0.847500
83334,0.847500
83458,0.847500
83581,0.847500
83704,0.988750
83827,0.847500
83950,0.988750
84073,0.847500
84197,0.847500
84320,0.988750
84443,1.130000
84566,0.988750
84689,0.988750
84812,0.988750
84936,1.130000
85059,1.130000
85182,0.988750
85305,1.130000
85428,0.988750
85551,1.130000
85675,1.130000
85798,1.130000
85921,0.988750
86044,1.130000
86167,1.130000
86291,1.130000
86414,0.988750
86537,1.130000
86660,1.130000
86783,0.988750
86906,1.130000
87030,0.988750
87153,1.130000
87276,0.988750
87399,0.988750
87522,0.988750
87645,0.988750
87769,0.988750
87892,0.988750
88015,0.847500
88138,0.988750
88261,0.988750
88384,0.988750
88508,0.988750
88631,0.988750
88754,0.988750
88877,1.130000
89000,1.130000
89123,1.271250
89247,1.271250
89370,1.271250
89493,1.412500
89616,1.412500
89739,1.412500
89863,1.412500
89986,1.553750
90109,1.412500
90232,1.553750
90355,1.553750
90478,1.553750
90602,1.412500
90725,1.412500
90848,1.553750
90971,1.412500
91094,1.412500
91217,1.553750
91341,1.412500
91464,1.412500
91587,1.412500
91710,1.412500
91833,1.271250
91956,1.412500
92080,1.412500
92203,1.271250
92326,1.271250
92449,1.271250
92572,1.271250
92696,1.130000
92819,1.271250
92942,1.271250
93065,1.271250
93188,1.271250
93311,1.271250
93435,1.271250
93558,1.130000
93681,1.271250
93804,1.130000
93927,1.271250
94050,1.130000
94174,1.271250
94297,1.271250
94420,1.130000
94543,1.130000
94666,1.130000
94789,1.271250
94913,1.130000
95036,1.271250
95159,1.130000
95282,1.271250
95405,1.130000
95529,1.271250
95652,1.130000
95775,1.130000
95898,1.130000
96021,1.271250
96144,1.271250
96268,1.130000
96391,1.130000
96514,1.130000
96637,1.271250
96760,1.271250
96883,1.412500
97007,1.271250
97130,1.412500
97253,1.271250
97376,1.412500
97499,1.412500
97622,1.271250
97746,1.412500
97869,1.412500
97992,1.412500
98115,1.271250
98238,1.412500
98361,1.271250
98485,1.412500
98608,1.271250
98731,1.271250
98854,1.271250
98977,1.130000
99101,1.271250
99224,1.130000
99347,1.130000
99470,1.130000
99593,1.130000
99716,1.130000
99840,1.130000
99963,0.988750
100086,1.130000
100209,1.130000
100332,1.130000
100455,1.130000
100579,1.130000
100702,1.130000
100825,1.271250
100948,1.130000
101071,1.271250
101194,1.130000
101318,1.271250
101441,1.271250
101564,1.271250
101687,1.412500
