timestamp,pos_x,pos_y,heading
15633,-2.096126,-0.978184,3.599385
15642,-2.096126,-0.978184,3.599385
15646,-2.096126,-0.978184,3.599385
15650,-2.096126,-0.978184,3.599385
15658,-2.096126,-0.978184,3.599385
15664,-2.096126,-0.978184,3.599385
15682,-2.096125,-0.978183,3.599386
15691,-2.096125,-0.978183,3.599386
15697,-2.096125,-0.978183,3.599386
15704,-2.096125,-0.978183,3.599386
15711,-2.096125,-0.978183,3.599386
15716,-2.096125,-0.978183,3.599386
15719,-2.096125,-0.978183,3.599386
15727,-2.096125,-0.978183,3.599386
15734,-2.096125,-0.978183,3.599386
15742,-2.106412,-0.983252,3.599386
15750,-2.106412,-0.983252,3.599386
15756,-2.106412,-0.983252,3.599386
15759,-2.106412,-0.983252,3.599386
15767,-2.106412,-0.983252,3.599386
15779,-2.106412,-0.983250,3.599388
15788,-2.106412,-0.983250,3.599388
15794,-2.106412,-0.983250,3.599388
15803,-2.106412,-0.983250,3.599388
15807,-2.106412,-0.983250,3.599388
15810,-2.106412,-0.983250,3.599388
15817,-2.106412,-0.983250,3.599388
15824,-2.106412,-0.983250,3.599388
15833,-2.141204,-1.000393,3.599388
15837,-2.149964,-1.004709,3.599388
15841,-2.149964,-1.004709,3.599388
15848,-2.159803,-1.009556,3.599388
15855,-2.170847,-1.014998,3.599388
15863,-2.170847,-1.014998,3.599388
15867,-2.170847,-1.014998,3.599388
15870,-2.170847,-1.014998,3.599388
15885,-2.170847,-1.014997,3.599390
15895,-2.170847,-1.014997,3.599390
15902,-2.170934,-1.015040,3.599390
15909,-2.170934,-1.015040,3.599390
15915,-2.170934,-1.015040,3.599390
15924,-2.170934,-1.015040,3.599390
15931,-2.171029,-1.015086,3.599390
15936,-2.171029,-1.015086,3.599390
15939,-2.171029,-1.015086,3.599390
15945,-2.183156,-1.021061,3.599390
15953,-2.183156,-1.021061,3.599390
15960,-2.193653,-1.026233,3.599390
15978,-2.193653,-1.026233,3.599390
15990,-2.193652,-1.026232,3.599392
15998,-2.193652,-1.026232,3.599392
16005,-2.193652,-1.026232,3.599392
16013,-2.193652,-1.026232,3.599392
16019,-2.193652,-1.026232,3.599392
16026,-2.193652,-1.026232,3.599392
16035,-2.193652,-1.026232,3.599392
16042,-2.193652,-1.026232,3.599392
16046,-2.193652,-1.026232,3.599392
16049,-2.193652,-1.026232,3.599392
16057,-2.193652,-1.026232,3.599392
16066,-2.193652,-1.026232,3.599392
16073,-2.193652,-1.026232,3.599392
16077,-2.193652,-1.026232,3.599392
16081,-2.203665,-1.031165,3.599392
16094,-2.214605,-1.036554,3.599393
16103,-2.230419,-1.044346,3.599393
16110,-2.230419,-1.044346,3.599393
16119,-2.230504,-1.044388,3.599393
16125,-2.230504,-1.044388,3.599393
16132,-2.230504,-1.044388,3.599393
16136,-2.240888,-1.049504,3.599393
16140,-2.250054,-1.054021,3.599393
16147,-2.250054,-1.054021,3.599393
16155,-2.250054,-1.054021,3.599393
16162,-2.250054,-1.054021,3.599393
16166,-2.250054,-1.054021,3.599393
16169,-2.250054,-1.054021,3.599393
16179,-2.250054,-1.054021,3.599393
16185,-2.250054,-1.054021,3.599393
16198,-2.250054,-1.054019,3.599395
16207,-2.300013,-1.078635,3.599395
16214,-2.300013,-1.078635,3.599395
16219,-2.300013,-1.078635,3.599395
16223,-2.300013,-1.078635,3.599395
16230,-2.300013,-1.078635,3.599395
16236,-2.300013,-1.078635,3.599395
16244,-2.300013,-1.078635,3.599395
16251,-2.300013,-1.078635,3.599395
16257,-2.300013,-1.078635,3.599395
16260,-2.300013,-1.078635,3.599395
16266,-2.300013,-1.078635,3.599395
16274,-2.300013,-1.078635,3.599395
16278,-2.300013,-1.078635,3.599395
16282,-2.300013,-1.078635,3.599395
16289,-2.300013,-1.078635,3.599395
16303,-2.300013,-1.078633,3.599397
16311,-2.300013,-1.078633,3.599397
16319,-2.300013,-1.078633,3.599397
16327,-2.309145,-1.083133,3.599397
16334,-2.319080,-1.088028,3.599397
16343,-2.319080,-1.088028,3.599397
16347,-2.319080,-1.088028,3.599397
16351,-2.319080,-1.088028,3.599397
16358,-2.329813,-1.093316,3.599397
16365,-2.329813,-1.093316,3.599397
16373,-2.329813,-1.093316,3.599397
16377,-2.329813,-1.093316,3.599397
16380,-2.329813,-1.093316,3.599397
16390,-2.329813,-1.093316,3.599397
16396,-2.329813,-1.093316,3.599397
16410,-2.329812,-1.093315,3.599399
16417,-2.329812,-1.093315,3.599399
16423,-2.329812,-1.093315,3.599399
16428,-2.329812,-1.093315,3.599399
16433,-2.329812,-1.093315,3.599399
16441,-2.329812,-1.093315,3.599399
16447,-2.329812,-1.093315,3.599399
16455,-2.329812,-1.093315,3.599399
16463,-2.329812,-1.093315,3.599399
16468,-2.329812,-1.093315,3.599399
16477,-2.329812,-1.093315,3.599399
16485,-2.329812,-1.093315,3.599399
16492,-2.329812,-1.093315,3.599399
16497,-2.329812,-1.093315,3.599399
16501,-2.329812,-1.093315,3.599399
16514,-2.329812,-1.093313,3.599401
16523,-2.329812,-1.093313,3.599401
16529,-2.329812,-1.093313,3.599401
16536,-2.329812,-1.093313,3.599401
16544,-2.339954,-1.098310,3.599401
16548,-2.349765,-1.103145,3.599401
16551,-2.349765,-1.103145,3.599401
16559,-2.359244,-1.107815,3.599401
16566,-2.359244,-1.107815,3.599401
16574,-2.359244,-1.107815,3.599401
16578,-2.359244,-1.107815,3.599401
16581,-2.359244,-1.107815,3.599401
16589,-2.359244,-1.107815,3.599401
16595,-2.359244,-1.107815,3.599401
16605,-2.359244,-1.107815,3.599401
16619,-2.359243,-1.107814,3.599403
16627,-2.359243,-1.107814,3.599403
16634,-2.359243,-1.107814,3.599403
16639,-2.359243,-1.107814,3.599403
16642,-2.359243,-1.107814,3.599403
16650,-2.359243,-1.107814,3.599403
16658,-2.359243,-1.107814,3.599403
16666,-2.359327,-1.107855,3.599403
16673,-2.359327,-1.107855,3.599403
16679,-2.359327,-1.107855,3.599403
16682,-2.359327,-1.107855,3.599403
16690,-2.359327,-1.107855,3.599403
16696,-2.359327,-1.107855,3.599403
16702,-2.359327,-1.107855,3.599403
16709,-2.370171,-1.113198,3.599403
16723,-2.370170,-1.113196,3.599405
16731,-2.370170,-1.113196,3.599405
16737,-2.370170,-1.113196,3.599405
16747,-2.370170,-1.113196,3.599405
16756,-2.370170,-1.113196,3.599405
16764,-2.370170,-1.113196,3.599405
16768,-2.370170,-1.113196,3.599405
16771,-2.382843,-1.119440,3.599405
16779,-2.382843,-1.119440,3.599405
16787,-2.382843,-1.119440,3.599405
16795,-2.394235,-1.125053,3.599405
16801,-2.395924,-1.125886,3.599405
16806,-2.397582,-1.126703,3.599405
16810,-2.397582,-1.126703,3.599405
16824,-2.397582,-1.126701,3.599407
16832,-2.397582,-1.126701,3.599407
16838,-2.397582,-1.126701,3.599407
16846,-2.397582,-1.126701,3.599407
16853,-2.397665,-1.126742,3.599407
16858,-2.397665,-1.126742,3.599407
16862,-2.397665,-1.126742,3.599407
16869,-2.397665,-1.126742,3.599407
16878,-2.397665,-1.126742,3.599407
16886,-2.397665,-1.126742,3.599407
16892,-2.397665,-1.126742,3.599407
16898,-2.397665,-1.126742,3.599407
16902,-2.397665,-1.126742,3.599407
16909,-2.397665,-1.126742,3.599407
16916,-2.397748,-1.126783,3.599407
16932,-2.397747,-1.126781,3.599409
16940,-2.397747,-1.126781,3.599409
16947,-2.397747,-1.126781,3.599409
16955,-2.397747,-1.126781,3.599409
16959,-2.397747,-1.126781,3.599409
16962,-2.397747,-1.126781,3.599409
16977,-2.397747,-1.126781,3.599409
16984,-2.397836,-1.126825,3.599409
16991,-2.397836,-1.126825,3.599409
16997,-2.397836,-1.126825,3.599409
17005,-2.397836,-1.126825,3.599409
17012,-2.397836,-1.126825,3.599409
17019,-2.397836,-1.126825,3.599409
17033,-2.397836,-1.126823,3.599411
17041,-2.397836,-1.126823,3.599411
17048,-2.397836,-1.126823,3.599411
17055,-2.397836,-1.126823,3.599411
17061,-2.397836,-1.126823,3.599411
17064,-2.397836,-1.126823,3.599411
17071,-2.397836,-1.126823,3.599411
17078,-2.397836,-1.126823,3.599411
17086,-2.408328,-1.131993,3.599411
17093,-2.408328,-1.131993,3.599411
17098,-2.408328,-1.131993,3.599411
17104,-2.408328,-1.131993,3.599411
17111,-2.408328,-1.131993,3.599411
17118,-2.408328,-1.131993,3.599411
17126,-2.408328,-1.131993,3.599411
17138,-2.408328,-1.131992,3.599413
17148,-2.408328,-1.131992,3.599413
17155,-2.408328,-1.131992,3.599413
17161,-2.408328,-1.131992,3.599413
17164,-2.408328,-1.131992,3.599413
17171,-2.408328,-1.131992,3.599413
17177,-2.408328,-1.131992,3.599413
17190,-2.408328,-1.131992,3.599413
17197,-2.408328,-1.131992,3.599413
17205,-2.408328,-1.131992,3.599413
17209,-2.408328,-1.131992,3.599413
17212,-2.408328,-1.131992,3.599413
17219,-2.408328,-1.131992,3.599413
17226,-2.408328,-1.131992,3.599413
17240,-2.408327,-1.131990,3.599415
17248,-2.408327,-1.131990,3.599415
17255,-2.408327,-1.131990,3.599415
17259,-2.408327,-1.131990,3.599415
17263,-2.408327,-1.131990,3.599415
17270,-2.408327,-1.131990,3.599415
17278,-2.408327,-1.131990,3.599415
17286,-2.408327,-1.131990,3.599415
17292,-2.408327,-1.131990,3.599415
17298,-2.408327,-1.131990,3.599415
17304,-2.420133,-1.137807,3.599415
17310,-2.431492,-1.143404,3.599415
17313,-2.431492,-1.143404,3.599415
17324,-2.431492,-1.143404,3.599415
17329,-2.431492,-1.143404,3.599415
17343,-2.431492,-1.143403,3.599417
17350,-2.431492,-1.143403,3.599417
17357,-2.431580,-1.143446,3.599417
17365,-2.431580,-1.143446,3.599417
17369,-2.431580,-1.143446,3.599417
17372,-2.431580,-1.143446,3.599417
17379,-2.431685,-1.143498,3.599417
17386,-2.431685,-1.143498,3.599417
17391,-2.431685,-1.143498,3.599417
17394,-2.431685,-1.143498,3.599417
17399,-2.431685,-1.143498,3.599417
17408,-2.431685,-1.143498,3.599417
17415,-2.431685,-1.143498,3.599417
17421,-2.443040,-1.149093,3.599417
17424,-2.453461,-1.154228,3.599417
17431,-2.453461,-1.154228,3.599417
17437,-2.453461,-1.154228,3.599417
17446,-2.453460,-1.154226,3.599419
17456,-2.453460,-1.154226,3.599419
17465,-2.453460,-1.154226,3.599419
17472,-2.464396,-1.159614,3.599419
17479,-2.475864,-1.165266,3.599419
17486,-2.475864,-1.165266,3.599419
17490,-2.475864,-1.165266,3.599419
17493,-2.475864,-1.165266,3.599419
17502,-2.509647,-1.181912,3.599419
17508,-2.509647,-1.181912,3.599419
17512,-2.509647,-1.181912,3.599419
17519,-2.509647,-1.181912,3.599419
17525,-2.509647,-1.181912,3.599419
17530,-2.509647,-1.181912,3.599419
17533,-2.509647,-1.181912,3.599419
17539,-2.509647,-1.181912,3.599419
17551,-2.509646,-1.181910,3.599421
17560,-2.543071,-1.198380,3.599421
17566,-2.560357,-1.206897,3.599421
17573,-2.560357,-1.206897,3.599421
17580,-2.560357,-1.206897,3.599421
17589,-2.585252,-1.219164,3.599421
17596,-2.585252,-1.219164,3.599421
17605,-2.585252,-1.219164,3.599421
17609,-2.585252,-1.219164,3.599421
17613,-2.585252,-1.219164,3.599421
17621,-2.585252,-1.219164,3.599421
17629,-2.585252,-1.219164,3.599421
17638,-2.585252,-1.219164,3.599421
17644,-2.585252,-1.219164,3.599421
17655,-2.585251,-1.219162,3.599423
17662,-2.585381,-1.219226,3.599423
17670,-2.585381,-1.219226,3.599423
17677,-2.585381,-1.219226,3.599423
17684,-2.585381,-1.219226,3.599423
17690,-2.585381,-1.219226,3.599423
17697,-2.585381,-1.219226,3.599423
17702,-2.585381,-1.219226,3.599423
17705,-2.585381,-1.219226,3.599423
17714,-2.585381,-1.219226,3.599423
17720,-2.585456,-1.219263,3.599423
17728,-2.585456,-1.219263,3.599423
17734,-2.585456,-1.219263,3.599423
17739,-2.585456,-1.219263,3.599423
17748,-2.594522,-1.223730,3.599423
17763,-2.594521,-1.223729,3.599425
17771,-2.594521,-1.223729,3.599425
17779,-2.594521,-1.223729,3.599425
17786,-2.594521,-1.223729,3.599425
17790,-2.594521,-1.223729,3.599425
17794,-2.594521,-1.223729,3.599425
17802,-2.594521,-1.223729,3.599425
17809,-2.594521,-1.223729,3.599425
17816,-2.594521,-1.223729,3.599425
17820,-2.594521,-1.223729,3.599425
17824,-2.594521,-1.223729,3.599425
17831,-2.594521,-1.223729,3.599425
17838,-2.594521,-1.223729,3.599425
17846,-2.594521,-1.223729,3.599425
17851,-2.594521,-1.223729,3.599425
17854,-2.594521,-1.223729,3.599425
17867,-2.594521,-1.223727,3.599427
17875,-2.594521,-1.223727,3.599427
17880,-2.594521,-1.223727,3.599427
17891,-2.594695,-1.223813,3.599427
17898,-2.594768,-1.223848,3.599427
17907,-2.594768,-1.223848,3.599427
17911,-2.594768,-1.223848,3.599427
17914,-2.604867,-1.228825,3.599427
17921,-2.604867,-1.228825,3.599427
17928,-2.604867,-1.228825,3.599427
17937,-2.604867,-1.228825,3.599427
17941,-2.604867,-1.228825,3.599427
17944,-2.604867,-1.228825,3.599427
17951,-2.604867,-1.228825,3.599427
17959,-2.604867,-1.228825,3.599427
17972,-2.604867,-1.228823,3.599429
17989,-2.604867,-1.228823,3.599429
17995,-2.614445,-1.233543,3.599429
18002,-2.623922,-1.238212,3.599429
18010,-2.632723,-1.242549,3.599429
18017,-2.632723,-1.242549,3.599429
18023,-2.632723,-1.242549,3.599429
18032,-2.632723,-1.242549,3.599429
18038,-2.632723,-1.242549,3.599429
18045,-2.632723,-1.242549,3.599429
18049,-2.632723,-1.242549,3.599429
18052,-2.632723,-1.242549,3.599429
18060,-2.632723,-1.242549,3.599429
18073,-2.632722,-1.242547,3.599431
18083,-2.632722,-1.242547,3.599431
18089,-2.632722,-1.242547,3.599431
18097,-2.632722,-1.242547,3.599431
18100,-2.632722,-1.242547,3.599431
18104,-2.632722,-1.242547,3.599431
18111,-2.632722,-1.242547,3.599431
18119,-2.632722,-1.242547,3.599431
18128,-2.632722,-1.242547,3.599431
18135,-2.632722,-1.242547,3.599431
18140,-2.632722,-1.242547,3.599431
18143,-2.632722,-1.242547,3.599431
18149,-2.632722,-1.242547,3.599431
18156,-2.632722,-1.242547,3.599431
18159,-2.632722,-1.242547,3.599431
18164,-2.632722,-1.242547,3.599431
18183,-2.632722,-1.242546,3.599434
18191,-2.632722,-1.242546,3.599434
18198,-2.632722,-1.242546,3.599434
18204,-2.632722,-1.242546,3.599434
18210,-2.632722,-1.242546,3.599434
18220,-2.632722,-1.242546,3.599434
18226,-2.632722,-1.242546,3.599434
18232,-2.632722,-1.242546,3.599434
18235,-2.632722,-1.242546,3.599434
18242,-2.632722,-1.242546,3.599434
18249,-2.632722,-1.242546,3.599434
18257,-2.641257,-1.246751,3.599434
18265,-2.641257,-1.246751,3.599434
18270,-2.651827,-1.251960,3.599434
18283,-2.661632,-1.256789,3.599436
18291,-2.661632,-1.256789,3.599436
18298,-2.661632,-1.256789,3.599436
18305,-2.661632,-1.256789,3.599436
18311,-2.661632,-1.256789,3.599436
18320,-2.661632,-1.256789,3.599436
18327,-2.661632,-1.256789,3.599436
18335,-2.661632,-1.256789,3.599436
18339,-2.661632,-1.256789,3.599436
18343,-2.670655,-1.261236,3.599436
18353,-2.699959,-1.275676,3.599436
18360,-2.708278,-1.279775,3.599436
18367,-2.708278,-1.279775,3.599436
18375,-2.708278,-1.279775,3.599436
18386,-2.708277,-1.279773,3.599438
18396,-2.708277,-1.279773,3.599438
18402,-2.708277,-1.279773,3.599438
18410,-2.708277,-1.279773,3.599438
18417,-2.715290,-1.283228,3.599438
18422,-2.716198,-1.283676,3.599438
18425,-2.724930,-1.287979,3.599438
18431,-2.724930,-1.287979,3.599438
18441,-2.724930,-1.287979,3.599438
18448,-2.724930,-1.287979,3.599438
18455,-2.724930,-1.287979,3.599438
18459,-2.724930,-1.287979,3.599438
18469,-2.732262,-1.291592,3.599438
18475,-2.732262,-1.291592,3.599438
18488,-2.732261,-1.291590,3.599440
18496,-2.732261,-1.291590,3.599440
18503,-2.732261,-1.291590,3.599440
18510,-2.732335,-1.291626,3.599440
18516,-2.732335,-1.291626,3.599440
18523,-2.732335,-1.291626,3.599440
18529,-2.732335,-1.291626,3.599440
18537,-2.741324,-1.296056,3.599440
18540,-2.750658,-1.300655,3.599440
18544,-2.750658,-1.300655,3.599440
18552,-2.750658,-1.300655,3.599440
18559,-2.750658,-1.300655,3.599440
18566,-2.750658,-1.300655,3.599440
18571,-2.750658,-1.300655,3.599440
18579,-2.750658,-1.300655,3.599440
18591,-2.750657,-1.300653,3.599443
18599,-2.750657,-1.300653,3.599443
18608,-2.750657,-1.300653,3.599443
18617,-2.750657,-1.300653,3.599443
18621,-2.750657,-1.300653,3.599443
18624,-2.750657,-1.300653,3.599443
18632,-2.750657,-1.300653,3.599443
18639,-2.750657,-1.300653,3.599443
18647,-2.759964,-1.305239,3.599443
18652,-2.759964,-1.305239,3.599443
18661,-2.759964,-1.305239,3.599443
18668,-2.759964,-1.305239,3.599443
18673,-2.759964,-1.305239,3.599443
18676,-2.759964,-1.305239,3.599443
18683,-2.760037,-1.305275,3.599443
18696,-2.760036,-1.305273,3.599445
18704,-2.799285,-1.324613,3.599445
18711,-2.799285,-1.324613,3.599445
18719,-2.799285,-1.324613,3.599445
18725,-2.799285,-1.324613,3.599445
18731,-2.799285,-1.324613,3.599445
18734,-2.799285,-1.324613,3.599445
18742,-2.799285,-1.324613,3.599445
18751,-2.799285,-1.324613,3.599445
18761,-2.799285,-1.324613,3.599445
18767,-2.799285,-1.324613,3.599445
18773,-2.799285,-1.324613,3.599445
18776,-2.799285,-1.324613,3.599445
18782,-2.799285,-1.324613,3.599445
18790,-2.799285,-1.324613,3.599445
18804,-2.799284,-1.324611,3.599447
18812,-2.799284,-1.324611,3.599447
18819,-2.799284,-1.324611,3.599447
18824,-2.799284,-1.324611,3.599447
18827,-2.799284,-1.324611,3.599447
18833,-2.799284,-1.324611,3.599447
18841,-2.827447,-1.338489,3.599447
18848,-2.827447,-1.338489,3.599447
18853,-2.827447,-1.338489,3.599447
18856,-2.827447,-1.338489,3.599447
18862,-2.827447,-1.338489,3.599447
18870,-2.827447,-1.338489,3.599447
18877,-2.827447,-1.338489,3.599447
18883,-2.827447,-1.338489,3.599447
18889,-2.827447,-1.338489,3.599447
18898,-2.827511,-1.338521,3.599447
18908,-2.827511,-1.338519,3.599450
18915,-2.827511,-1.338519,3.599450
18922,-2.827511,-1.338519,3.599450
18930,-2.827511,-1.338519,3.599450
18936,-2.827584,-1.338555,3.599450
18941,-2.827661,-1.338593,3.599450
18944,-2.827661,-1.338593,3.599450
18952,-2.827661,-1.338593,3.599450
18958,-2.827661,-1.338593,3.599450
18965,-2.827661,-1.338593,3.599450
18971,-2.827661,-1.338593,3.599450
18979,-2.827727,-1.338626,3.599450
18994,-2.827727,-1.338626,3.599450
19000,-2.827727,-1.338626,3.599450
19015,-2.827727,-1.338624,3.599452
19023,-2.827727,-1.338624,3.599452
19032,-2.827727,-1.338624,3.599452
19040,-2.827727,-1.338624,3.599452
19045,-2.836801,-1.343095,3.599452
19052,-2.836801,-1.343095,3.599452
19058,-2.836801,-1.343095,3.599452
19063,-2.836801,-1.343095,3.599452
19067,-2.836801,-1.343095,3.599452
19072,-2.836801,-1.343095,3.599452
19080,-2.836801,-1.343095,3.599452
19087,-2.836801,-1.343095,3.599452
19093,-2.836801,-1.343095,3.599452
19101,-2.844569,-1.346923,3.599452
19108,-2.844569,-1.346923,3.599452
19117,-2.844569,-1.346921,3.599454
19124,-2.844569,-1.346921,3.599454
19131,-2.844569,-1.346921,3.599454
19140,-2.844569,-1.346921,3.599454
19147,-2.844569,-1.346921,3.599454
19152,-2.844569,-1.346921,3.599454
19155,-2.844569,-1.346921,3.599454
19161,-2.844569,-1.346921,3.599454
19170,-2.844569,-1.346921,3.599454
19176,-2.844569,-1.346921,3.599454
19182,-2.866061,-1.357512,3.599454
19189,-2.866061,-1.357512,3.599454
19197,-2.866061,-1.357512,3.599454
19201,-2.866061,-1.357512,3.599454
19205,-2.866061,-1.357512,3.599454
19219,-2.866061,-1.357510,3.599457
19228,-2.866061,-1.357510,3.599457
19234,-2.866061,-1.357510,3.599457
19241,-2.866061,-1.357510,3.599457
19247,-2.866061,-1.357510,3.599457
19252,-2.874833,-1.361833,3.599457
19255,-2.885735,-1.367205,3.599457
19264,-2.885797,-1.367236,3.599457
19272,-2.885797,-1.367236,3.599457
19280,-2.885797,-1.367236,3.599457
19286,-2.885797,-1.367236,3.599457
19292,-2.885797,-1.367236,3.599457
19295,-2.885797,-1.367236,3.599457
19303,-2.885797,-1.367236,3.599457
19320,-2.917613,-1.382912,3.599459
19327,-2.917613,-1.382912,3.599459
19333,-2.917613,-1.382912,3.599459
19341,-2.917613,-1.382912,3.599459
19347,-2.923799,-1.385961,3.599459
19353,-2.923799,-1.385961,3.599459
19358,-2.923799,-1.385961,3.599459
19365,-2.923799,-1.385961,3.599459
19371,-2.931198,-1.389607,3.599459
19379,-2.931198,-1.389607,3.599459
19383,-2.931198,-1.389607,3.599459
19386,-2.931198,-1.389607,3.599459
19394,-2.931198,-1.389607,3.599459
19401,-2.931198,-1.389607,3.599459
19408,-2.931198,-1.389607,3.599459
19412,-2.931198,-1.389607,3.599459
19421,-2.940816,-1.394345,3.599462
19430,-2.952594,-1.400149,3.599462
19437,-2.958474,-1.403046,3.599462
19445,-2.958474,-1.403046,3.599462
19453,-2.958474,-1.403046,3.599462
19457,-2.958474,-1.403046,3.599462
19463,-2.958474,-1.403046,3.599462
19470,-2.958474,-1.403046,3.599462
19477,-2.958474,-1.403046,3.599462
19482,-2.958474,-1.403046,3.599462
19491,-2.958474,-1.403046,3.599462
19499,-2.958474,-1.403046,3.599462
19503,-2.958474,-1.403046,3.599462
19507,-2.958474,-1.403046,3.599462
19514,-2.958474,-1.403046,3.599462
19527,-2.958473,-1.403044,3.599464
19536,-2.958473,-1.403044,3.599464
19542,-2.958473,-1.403044,3.599464
19551,-2.958473,-1.403044,3.599464
19557,-2.958473,-1.403044,3.599464
19563,-2.958473,-1.403044,3.599464
19566,-2.958473,-1.403044,3.599464
19573,-2.958473,-1.403044,3.599464
19582,-2.958473,-1.403044,3.599464
19591,-2.958473,-1.403044,3.599464
19599,-2.958473,-1.403044,3.599464
19604,-2.958473,-1.403044,3.599464
19607,-2.969143,-1.408302,3.599464
19613,-2.969143,-1.408302,3.599464
19618,-2.969143,-1.408302,3.599464
19632,-2.969142,-1.408299,3.599467
19639,-2.969142,-1.408299,3.599467
19646,-2.969207,-1.408331,3.599467
19654,-2.969207,-1.408331,3.599467
19660,-2.969207,-1.408331,3.599467
19669,-2.969207,-1.408331,3.599467
19674,-2.969207,-1.408331,3.599467
19677,-2.969207,-1.408331,3.599467
19684,-2.977035,-1.412189,3.599467
19691,-2.985042,-1.416135,3.599467
19699,-2.985042,-1.416135,3.599467
19703,-2.985042,-1.416135,3.599467
19706,-2.985042,-1.416135,3.599467
19715,-2.985042,-1.416135,3.599467
19722,-2.985042,-1.416135,3.599467
19735,-2.985042,-1.416132,3.599469
19777,-2.985042,-1.416132,3.599469
19807,-2.985042,-1.416132,3.599469
19867,-2.985041,-1.416130,3.599472
19878,-2.985041,-1.416130,3.599472
19890,-2.985041,-1.416130,3.599472
19897,-2.985041,-1.416130,3.599472
19904,-2.985041,-1.416130,3.599472
19910,-2.985041,-1.416130,3.599472
19913,-2.985041,-1.416130,3.599472
19917,-2.985041,-1.416130,3.599472
19923,-2.994137,-1.420613,3.599472
19938,-2.994137,-1.420613,3.599472
19945,-2.994137,-1.420613,3.599472
19952,-2.994137,-1.420613,3.599472
19959,-2.994137,-1.420613,3.599472
19968,-2.994137,-1.420610,3.599474
19977,-2.994137,-1.420610,3.599474
19983,-2.994137,-1.420610,3.599474
19995,-2.994137,-1.420610,3.599474
20001,-2.994137,-1.420610,3.599474
20010,-2.994137,-1.420610,3.599474
20017,-2.994137,-1.420610,3.599474
20023,-2.994137,-1.420610,3.599474
20026,-2.994137,-1.420610,3.599474
20035,-2.994137,-1.420610,3.599474
20041,-2.994137,-1.420610,3.599474
20050,-2.994207,-1.420645,3.599474
20058,-2.994207,-1.420645,3.599474
20070,-2.994207,-1.420642,3.599477
20078,-2.994207,-1.420642,3.599477
20085,-2.994207,-1.420642,3.599477
20093,-2.994207,-1.420642,3.599477
20101,-2.994207,-1.420642,3.599477
20110,-2.994207,-1.420642,3.599477
20114,-2.994207,-1.420642,3.599477
20117,-2.994207,-1.420642,3.599477
20125,-2.994207,-1.420642,3.599477
20132,-2.994207,-1.420642,3.599477
20140,-2.994207,-1.420642,3.599477
20145,-3.024595,-1.435618,3.599477
20154,-3.032705,-1.439615,3.599477
20161,-3.032705,-1.439615,3.599477
20174,-3.032705,-1.439613,3.599479
20181,-3.032705,-1.439613,3.599479
20190,-3.032705,-1.439613,3.599479
20195,-3.032705,-1.439613,3.599479
20198,-3.044332,-1.445343,3.599479
20204,-3.053714,-1.449966,3.599479
20211,-3.053714,-1.449966,3.599479
20219,-3.053714,-1.449966,3.599479
20225,-3.053714,-1.449966,3.599479
20235,-3.053714,-1.449966,3.599479
20242,-3.053714,-1.449966,3.599479
20249,-3.062167,-1.454132,3.599479
20254,-3.062167,-1.454132,3.599479
20257,-3.062167,-1.454132,3.599479
20265,-3.062167,-1.454132,3.599479
20282,-3.070558,-1.458265,3.599482
20292,-3.070558,-1.458265,3.599482
20299,-3.070558,-1.458265,3.599482
20306,-3.070558,-1.458265,3.599482
20313,-3.070558,-1.458265,3.599482
20320,-3.070558,-1.458265,3.599482
20324,-3.070558,-1.458265,3.599482
20327,-3.070558,-1.458265,3.599482
20337,-3.070558,-1.458265,3.599482
20344,-3.070558,-1.458265,3.599482
20351,-3.070558,-1.458265,3.599482
20359,-3.078302,-1.462082,3.599482
20364,-3.086027,-1.465888,3.599482
20367,-3.086027,-1.465888,3.599482
20383,-3.086027,-1.465886,3.599484
20392,-3.086027,-1.465886,3.599484
20398,-3.086092,-1.465918,3.599484
20405,-3.086092,-1.465918,3.599484
20412,-3.086092,-1.465918,3.599484
20420,-3.086092,-1.465918,3.599484
20424,-3.086092,-1.465918,3.599484
20428,-3.086092,-1.465918,3.599484
20437,-3.086092,-1.465918,3.599484
20444,-3.086092,-1.465918,3.599484
20452,-3.086092,-1.465918,3.599484
20459,-3.086092,-1.465918,3.599484
20465,-3.086092,-1.465918,3.599484
20468,-3.086092,-1.465918,3.599484
20477,-3.086092,-1.465918,3.599484
20490,-3.086091,-1.465915,3.599487
20497,-3.086091,-1.465915,3.599487
20503,-3.086091,-1.465915,3.599487
20511,-3.086157,-1.465948,3.599487
20516,-3.086157,-1.465948,3.599487
20526,-3.086157,-1.465948,3.599487
20532,-3.086157,-1.465948,3.599487
20540,-3.086157,-1.465948,3.599487
20544,-3.086157,-1.465948,3.599487
20548,-3.086157,-1.465948,3.599487
20555,-3.086157,-1.465948,3.599487
20563,-3.086157,-1.465948,3.599487
20571,-3.094944,-1.470278,3.599487
20575,-3.094944,-1.470278,3.599487
20578,-3.094944,-1.470278,3.599487
20591,-3.094943,-1.470276,3.599490
20598,-3.094943,-1.470276,3.599490
20606,-3.130347,-1.487724,3.599490
20613,-3.130408,-1.487754,3.599490
20619,-3.137266,-1.491134,3.599490
20624,-3.137266,-1.491134,3.599490
20627,-3.137266,-1.491134,3.599490
20635,-3.137266,-1.491134,3.599490
20642,-3.137266,-1.491134,3.599490
20652,-3.137266,-1.491134,3.599490
20659,-3.137266,-1.491134,3.599490
20666,-3.137266,-1.491134,3.599490
