timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
28780,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004408
28793,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004412
28803,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004415
28812,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004415
28819,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004418
28830,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004421
28841,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004424
28853,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004425
28864,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004428
28873,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.004430
28881,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004433
28892,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004436
28900,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004436
28904,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004438
28914,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004441
28925,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004444
28939,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004448
28943,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004448
28952,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004451
28962,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004454
28978,0.000051,0.000000,-0.000000,0.000000,0.000051,0.000000,-0.000000,0.000000,1.004458
28985,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004458
28998,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004462
29009,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004465
29023,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004469
29030,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004469
29035,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004471
29045,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004474
29058,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.004477
29077,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004483
29085,0.000071,0.000000,0.000000,0.000000,0.000071,-0.000000,0.000000,-0.000000,1.004483
29096,0.000072,0.000000,-0.000000,0.000000,0.000072,-0.000000,-0.000000,-0.000000,1.004487
29109,0.000073,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,1.004491
29122,0.000074,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,1.004495
29129,0.000074,0.000000,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,1.004495
29133,0.000075,0.000000,0.000000,0.000000,0.000075,0.000000,0.000000,0.000000,1.004496
29144,0.000076,0.000000,-0.000000,0.000000,0.000076,0.000000,-0.000000,0.000000,1.004499
29157,0.000077,0.000000,0.000000,0.000000,0.000077,0.000000,0.000000,0.000000,1.004503
29166,0.000078,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.000000,1.004506
29179,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004507
29185,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004510
29199,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004513
29211,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004517
29218,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004517
29223,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004518
29233,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004522
29244,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004525
29255,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.004528
29262,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.004528
29269,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.004530
29281,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004534
29288,0.000056,0.000000,-0.000000,0.000000,0.000056,0.000000,-0.000000,0.000000,1.004536
29300,0.000058,0.000000,-0.000000,0.000000,0.000058,0.000000,-0.000000,0.000000,1.004540
29305,0.000058,0.000000,-0.000000,0.000000,0.000058,0.000000,-0.000000,0.000000,1.004540
29313,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,1.004542
29326,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004546
29335,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004549
29346,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004549
29359,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004553
29372,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004557
29385,0.000052,0.000000,0.000000,0.000000,0.000052,-0.000000,0.000000,-0.000000,1.004561
29394,0.000065,-0.000000,-0.000000,-0.000000,0.000065,0.000000,-0.000000,0.000000,1.004561
29404,0.000066,0.000000,-0.000000,0.000000,0.000066,-0.000000,-0.000000,-0.000000,1.004564
29415,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004567
29426,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.004571
29434,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.004571
29441,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.004573
29451,0.000070,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,1.004576
29463,0.000071,0.000000,-0.000000,0.000000,0.000071,0.000000,-0.000000,0.000000,1.004579
29473,0.000072,0.000000,0.000000,0.000000,0.000072,-0.000000,0.000000,-0.000000,1.004583
29487,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004585
29494,0.000058,0.000000,-0.000000,0.000000,0.000058,0.000000,-0.000000,0.000000,1.004587
29507,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004590
29520,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004594
29524,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004594
29532,0.000062,0.000000,-0.000000,0.000000,0.000062,0.000000,-0.000000,0.000000,1.004597
29543,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004600
29554,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004604
29565,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004604
29578,0.000065,0.000000,0.000000,0.000000,0.000065,-0.000000,0.000000,-0.000000,1.004608
29587,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.004611
29594,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004613
29606,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004613
29619,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004617
29632,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004621
29643,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004624
29647,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004624
29654,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004627
29665,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004630
29681,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004634
29691,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.004637
29699,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004638
29714,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004643
29726,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004646
29740,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004646
29752,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004650
29762,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.004653
29774,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.004657
29779,0.000069,0.000000,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,1.004657
29791,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004660
29799,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004663
29813,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004666
29820,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004666
29824,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004668
29835,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004671
29849,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004675
29861,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004678
29865,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004678
29873,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004681
29884,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004684
29893,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004687
29900,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,1.004689
29907,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,1.004689
29914,0.000054,0.000000,-0.000000,0.000000,0.000054,-0.000000,-0.000000,-0.000000,1.004691
29924,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004694
29936,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004698
29946,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004701
29953,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004701
29960,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004703
29973,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004707
29983,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004710
29993,0.000050,0.000000,0.000000,0.000000,0.000050,-0.000000,0.000000,-0.000000,1.004713
30002,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004713
30011,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004717
30023,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004720
30033,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004723
30041,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004723
30045,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004724
30058,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004728
30071,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004732
30085,0.000068,0.000000,0.000000,0.000000,0.000068,-0.000000,0.000000,-0.000000,1.004732
30096,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004736
30104,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,1.004738
30114,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004741
30124,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004741
30131,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004743
30143,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004747
30153,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004750
30164,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004753
30171,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004753
30177,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004754
30186,0.000062,0.000000,0.000000,0.000000,0.000062,-0.000000,0.000000,-0.000000,1.004758
30199,0.000052,0.000000,0.000000,0.000000,0.000052,-0.000000,0.000000,-0.000000,1.004762
30206,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004763
30213,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004763
30221,0.000053,-0.000000,0.000000,-0.000000,0.000053,0.000000,0.000000,0.000000,1.004765
30233,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004769
30244,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004773
30255,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004773
30266,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004776
30277,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004780
30288,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004783
30300,0.000049,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,1.004786
30308,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004787
30321,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004791
30334,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004794
30344,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004798
30350,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004798
30356,0.000065,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.000000,1.004800
30368,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004804
30382,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004808
30388,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004808
30401,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004812
30408,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004814
30421,0.000057,-0.000000,0.000000,-0.000000,0.000057,-0.000000,0.000000,-0.000000,1.004817
30429,0.000057,-0.000000,0.000000,-0.000000,0.000057,-0.000000,0.000000,-0.000000,1.004817
30436,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004819
30446,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004822
30457,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004826
30468,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004829
30472,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004829
30479,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004831
30491,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004835
30502,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004838
30508,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004840
30515,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004840
30522,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.004842
30533,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004846
30544,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004849
30555,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004852
30559,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004852
30566,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,1.004855
30577,0.000058,0.000000,-0.000000,0.000000,0.000058,0.000000,-0.000000,0.000000,1.004858
30589,0.000059,0.000000,-0.000000,0.000000,0.000059,-0.000000,-0.000000,-0.000000,1.004861
30603,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.004866
30612,0.000061,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,1.004866
30625,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.004870
30635,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004873
30646,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004876
30653,0.000064,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,1.004876
30657,0.000065,0.000000,-0.000000,0.000000,0.000065,-0.000000,-0.000000,-0.000000,1.004878
30668,0.000066,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,1.004881
30680,0.000067,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,1.004885
30691,0.000068,0.000000,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,1.004888
30704,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004890
30720,0.000057,0.000000,-0.000000,0.000000,0.000057,0.000000,-0.000000,0.000000,1.004895
30732,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004898
30738,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004898
30745,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.004900
30756,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004904
30767,0.000061,0.000000,-0.000000,0.000000,0.000061,-0.000000,-0.000000,-0.000000,1.004907
30778,0.000062,0.000000,0.000000,0.000000,0.000062,-0.000000,0.000000,-0.000000,1.004910
30785,0.000062,0.000000,0.000000,0.000000,0.000062,-0.000000,0.000000,-0.000000,1.004910
30792,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.004912
30805,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004916
30812,0.000053,-0.000000,0.000000,-0.000000,0.000053,0.000000,0.000000,0.000000,1.004918
30825,0.000054,-0.000000,0.000000,-0.000000,0.000054,-0.000000,0.000000,-0.000000,1.004922
30832,0.000054,-0.000000,0.000000,-0.000000,0.000054,-0.000000,0.000000,-0.000000,1.004922
30838,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004924
30847,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004927
30858,0.000057,0.000000,-0.000000,0.000000,0.000057,0.000000,-0.000000,0.000000,1.004930
30872,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004934
30876,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004934
30884,0.000059,0.000000,-0.000000,0.000000,0.000059,0.000000,-0.000000,0.000000,1.004936
30894,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.004940
30908,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.004944
30914,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.004946
30920,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.004946
30925,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.004947
30936,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004951
30947,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.004954
30960,0.000055,0.000000,0.000000,0.000000,0.000055,-0.000000,0.000000,-0.000000,1.004958
30963,0.000055,0.000000,0.000000,0.000000,0.000055,-0.000000,0.000000,-0.000000,1.004958
30971,0.000056,0.000000,-0.000000,0.000000,0.000056,0.000000,-0.000000,0.000000,1.004960
30983,0.000057,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,1.004964
30995,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.004967
31013,0.000048,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,1.004970
31019,0.000049,-0.000000,-0.000000,-0.000000,0.000049,0.000000,-0.000000,0.000000,1.004972
31033,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.004976
31047,0.000051,0.000000,-0.000000,0.000000,0.000051,-0.000000,-0.000000,-0.000000,1.004976
31057,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.004980
31068,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.004983
31082,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004987
31086,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.004987
31095,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.004989
31105,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.004993
31114,0.000047,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,1.004995
31121,0.000048,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,1.004997
31128,0.000048,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,1.004997
31135,0.000049,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,1.004999
31145,0.000050,0.000000,0.000000,0.000000,0.000050,-0.000000,0.000000,-0.000000,1.005003
31157,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.005006
31167,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.005009
31173,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.005009
31179,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.005012
31192,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005016
31205,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.005019
31217,0.000047,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,1.005023
31226,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.005023
31236,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.005026
31247,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.005030
31258,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.005033
31266,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.005033
31273,0.000060,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,1.005035
31285,0.000062,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,1.005039
31296,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.005042
31307,0.000063,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,1.005043
31318,0.000052,0.000000,-0.000000,0.000000,0.000052,0.000000,-0.000000,0.000000,1.005046
31326,0.000053,0.000000,-0.000000,0.000000,0.000053,-0.000000,-0.000000,-0.000000,1.005048
31337,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005052
31350,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005052
31359,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.005055
31370,0.000056,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,1.005059
31383,0.000058,0.000000,-0.000000,0.000000,0.000058,0.000000,-0.000000,0.000000,1.005062
31388,0.000058,0.000000,-0.000000,0.000000,0.000058,0.000000,-0.000000,0.000000,1.005062
31396,0.000058,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,1.005065
31407,0.000059,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,1.005068
31420,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.005072
31427,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.005074
31435,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.005074
31441,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.005076
31454,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.005080
31465,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005083
31476,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005084
31486,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.005087
31498,0.000056,0.000000,-0.000000,0.000000,0.000056,-0.000000,-0.000000,-0.000000,1.005090
31512,0.000057,0.000000,-0.000000,0.000000,0.000057,-0.000000,-0.000000,-0.000000,1.005094
31525,0.000048,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,1.005096
31533,0.000049,0.000000,-0.000000,0.000000,0.000049,0.000000,-0.000000,0.000000,1.005099
31544,0.000050,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,1.005103
31555,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.005106
31559,0.000051,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,1.005106
31566,0.000052,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,1.005108
31577,0.000053,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,1.005112
31588,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005115
31600,0.000054,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,1.005115
31613,0.000055,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,1.005119
