timestamp,pos_x,pos_y,accuracy
74840,4494740.775894,580069.845203,3266194.800000
74946,4494740.775894,580069.845203,3268224.600000
75048,4494740.775894,580069.845203,3270254.800000
75152,4494740.775894,580069.845203,3272285.400000
75258,4494740.775894,580069.845203,3274316.400000
75362,4494740.775894,580069.845203,3276347.400000
75463,4494740.775894,580069.845203,3278379.000000
75574,4494740.775894,580069.845203,3280410.400000
75678,4494740.775894,580069.845203,3282442.200000
75779,4494740.775894,580069.845203,3284474.600000
75890,4494740.775894,580069.845203,3288540.000000
75990,4494740.775894,580069.845203,3290572.800000
76095,4494740.775894,580069.845203,3292606.400000
76197,4494740.775894,580069.845203,3294639.600000
76299,4494740.775894,580069.845203,3296673.800000
76402,4494740.775894,580069.845203,3298708.200000
76508,4494740.775894,580069.845203,3300742.400000
76610,4494740.775894,580069.845203,3302777.400000
76716,4494740.775894,580069.845203,3304812.400000
76819,4494740.775894,580069.845203,3306847.600000
76920,4494740.775894,580069.845203,3308883.400000
77026,4494740.775894,580069.845203,3310919.200000
77128,4494740.775894,580069.845203,3312955.400000
77229,4494740.775894,580069.845203,3314992.000000
77330,4494740.775894,580069.845203,3317028.600000
77432,4494740.775894,580069.845203,3319065.400000
77536,4494740.775894,580069.845203,3321102.800000
77642,4494740.775894,580069.845203,3323140.400000
77745,4494740.775894,580069.845203,3325178.400000
77848,4494740.775894,580069.845203,3327216.400000
77949,4494740.775894,580069.845203,3329254.800000
78051,4494740.775894,580069.845203,3331293.800000
78157,4494740.775894,580069.845203,3333332.600000
78263,4494740.775894,580069.845203,3335371.800000
78366,4494740.775894,580069.845203,3337411.400000
78472,4494740.775894,580069.845203,3339451.200000
78574,4494740.775894,580069.845203,3341491.200000
78677,4494740.775894,580069.845203,3343531.800000
78789,4494740.775894,580069.845203,3347613.200000
78886,4494740.775894,580069.845203,3349654.600000
78991,4494740.775894,580069.845203,3351696.000000
79129,4494740.775894,580069.845203,3353737.800000
79231,4494740.775894,580069.845203,3355780.000000
79337,4494740.775894,580069.845203,3357822.000000
79443,4494740.775894,580069.845203,3359864.800000
79548,4494740.775894,580069.845203,3361907.600000
79654,4494740.775894,580069.845203,3363951.200000
79758,4494740.775894,580069.845203,3365994.400000
79860,4494740.775894,580069.845203,3368038.400000
79962,4494740.775894,580069.845203,3370082.400000
80069,4494740.775894,580069.845203,3372126.800000
80171,4494740.775894,580069.845203,3374171.200000
80275,4494740.775894,580069.845203,3376216.400000
80376,4494740.775894,580069.845203,3378261.600000
80478,4494740.775894,580069.845203,3380306.800000
80585,4494740.775894,580069.845203,3384398.800000
80682,4494740.775894,580069.845203,3386445.200000
80789,4494740.775894,580069.845203,3388491.600000
80892,4494740.775894,580069.845203,3390538.400000
80993,4494740.775894,580069.845203,3392585.600000
81099,4494740.775894,580069.845203,3394633.200000
81205,4494740.775894,580069.845203,3396680.800000
81311,4494740.775894,580069.845203,3398728.400000
81415,4494740.775894,580069.845203,3400776.400000
81517,4494740.775894,580069.845203,3402824.800000
81622,4494740.775894,580069.845203,3404873.600000
81731,4494740.775894,580069.845203,3406923.200000
81837,4494740.775894,580069.845203,3408972.000000
81938,4494740.775894,580069.845203,3411021.600000
82042,4494740.775894,580069.845203,3413071.600000
82147,4494740.775894,580069.845203,3415122.000000
82252,4494740.775894,580069.845203,3417172.000000
82355,4494740.775894,580069.845203,3419222.800000
82459,4494740.775894,580069.845203,3421274.000000
82564,4494740.775894,580069.845203,3423325.200000
82665,4494740.775894,580069.845203,3425376.800000
82768,4494740.775894,580069.845203,3427428.800000
82875,4494740.775894,580069.845203,3429480.800000
82978,4494740.775894,580069.845203,3431533.200000
83087,4494740.775894,580069.845203,3435638.800000
83187,4494740.775894,580069.845203,3437692.000000
83295,4494740.775894,580069.845203,3439745.600000
83401,4494740.775894,580069.845203,3441799.600000
83508,4494740.775894,580069.845203,3443853.200000
83615,4494740.775894,580069.845203,3445907.600000
83721,4494740.775894,580069.845203,3447962.400000
83823,4494740.775894,580069.845203,3450017.200000
83928,4494740.775894,580069.845203,3452072.800000
84033,4494740.775894,580069.845203,3454128.000000
84137,4494740.775894,580069.845203,3456184.000000
84243,4494740.775894,580069.845203,3458240.000000
84348,4494740.775894,580069.845203,3460296.000000
84464,4494740.775894,580069.845203,3462352.800000
84564,4494740.775894,580069.845203,3464409.600000
84669,4494740.775894,580069.845203,3466466.800000
84771,4494740.775894,580069.845203,3468524.000000
84875,4494740.775894,580069.845203,3470582.000000
84981,4494740.775894,580069.845203,3472640.000000
85087,4494740.775894,580069.845203,3476756.400000
85184,4494740.775894,580069.845203,3478815.200000
85287,4494740.775894,580069.845203,3480874.400000
85393,4494740.775894,580069.845203,3482934.000000
85497,4494740.775894,580069.845203,3484993.600000
85599,4494740.775894,580069.845203,3487053.600000
85703,4494740.775894,580069.845203,3489113.600000
85807,4494740.775894,580069.845203,3491174.000000
85911,4494740.775894,580069.845203,3493234.800000
86013,4494740.775894,580069.845203,3495295.600000
86120,4494740.775894,580069.845203,3497356.800000
86227,4494740.775894,580069.845203,3499418.400000
86336,4494740.775894,580069.845203,3501480.400000
86439,4494740.775894,580069.845203,3503542.400000
86542,4494740.775894,580069.845203,3505604.800000
86644,4494740.775894,580069.845203,3507667.200000
86745,4494740.775894,580069.845203,3509730.000000
86846,4494740.775894,580069.845203,3511792.800000
86948,4494740.775894,580069.845203,3513856.800000
87051,4494740.775894,580069.845203,3515920.000000
87156,4494740.775894,580069.845203,3517984.000000
87262,4494740.775894,580069.845203,3520048.400000
87371,4494740.775894,580069.845203,3522112.800000
87477,4494740.775894,580069.845203,3524177.600000
87585,4494740.775894,580069.845203,3528308.000000
87691,4494740.775894,580069.845203,3530373.200000
87793,4494740.775894,580069.845203,3532439.600000
87895,4494740.775894,580069.845203,3534505.600000
88002,4494740.775894,580069.845203,3536572.000000
88105,4494740.775894,580069.845203,3538638.800000
88211,4494740.775894,580069.845203,3540705.200000
88317,4494740.775894,580069.845203,3542772.800000
88417,4494740.775894,580069.845203,3544840.400000
88520,4494740.775894,580069.845203,3546908.400000
88623,4494740.775894,580069.845203,3548976.400000
88726,4494740.775894,580069.845203,3551045.200000
88830,4494740.775894,580069.845203,3553113.600000
88938,4494740.775894,580069.845203,3555182.800000
89040,4494740.775894,580069.845203,3557252.000000
89143,4494740.775894,580069.845203,3559321.600000
89249,4494740.775894,580069.845203,3561391.600000
89356,4494740.775894,580069.845203,3563462.000000
89457,4494740.775894,580069.845203,3565532.400000
89568,4494740.775894,580069.845203,3567602.800000
89671,4494740.775894,580069.845203,3569673.600000
89775,4494740.775894,580069.845203,3571745.200000
89875,4494740.775894,580069.845203,3573816.800000
90006,4494740.775894,580069.845203,3577960.400000
90106,4494740.775894,580069.845203,3580032.800000
90209,4494740.775894,580069.845203,3582105.600000
90312,4494740.775894,580069.845203,3584178.000000
90415,4494740.775894,580069.845203,3586251.600000
90522,4494740.775894,580069.845203,3588324.800000
90624,4494740.775894,580069.845203,3590398.000000
90725,4494740.775894,580069.845203,3592472.400000
90831,4494740.775894,580069.845203,3594546.800000
90936,4494740.775894,580069.845203,3596620.800000
91039,4494740.775894,580069.845203,3598696.000000
91146,4494740.775894,580069.845203,3600770.800000
91247,4494740.775894,580069.845203,3602846.000000
91349,4494740.775894,580069.845203,3604921.600000
91455,4494740.775894,580069.845203,3606997.600000
91559,4494740.775894,580069.845203,3609073.600000
91661,4494740.775894,580069.845203,3611150.000000
91763,4494740.775894,580069.845203,3613226.800000
91870,4494740.775894,580069.845203,3615303.600000
91972,4494740.775894,580069.845203,3617380.800000
92074,4494740.775894,580069.845203,3619458.400000
92184,4494740.775894,580069.845203,3623614.800000
92291,4494740.775894,580069.845203,3625693.200000
92391,4494740.775894,580069.845203,3627771.600000
92495,4494740.775894,580069.845203,3629850.400000
92596,4494740.775894,580069.845203,3631930.400000
92699,4494740.775894,580069.845203,3634009.600000
92800,4494740.775894,580069.845203,3636089.200000
92900,4494740.775894,580069.845203,3638170.000000
93010,4494740.775894,580069.845203,3640250.400000
93111,4494740.775894,580069.845203,3642330.800000
93218,4494740.775894,580069.845203,3644411.600000
93324,4494740.775894,580069.845203,3646492.800000
93430,4494740.775894,580069.845203,3648574.400000
93535,4494740.775894,580069.845203,3650656.400000
93637,4494740.775894,580069.845203,3652738.000000
93739,4494740.775894,580069.845203,3654820.000000
93842,4494740.775894,580069.845203,3656902.800000
93947,4494740.775894,580069.845203,3658985.200000
94049,4494740.775894,580069.845203,3661068.400000
94151,4494740.775894,580069.845203,3663152.000000
94255,4494740.775894,580069.845203,3665235.200000
94359,4494740.775894,580069.845203,3667319.200000
94461,4494740.775894,580069.845203,3669403.200000
94564,4494740.775894,580069.845203,3671487.600000
94674,4494740.775894,580069.845203,3673572.400000
94775,4494740.775894,580069.845203,3675657.600000
94875,4494740.775894,580069.845203,3677742.800000
94976,4494740.775894,580069.845203,3679828.400000
95084,4494740.775894,580069.845203,3683999.600000
95181,4494740.775894,580069.845203,3686086.000000
95285,4494740.775894,580069.845203,3688173.200000
95421,4494740.775894,580069.845203,3690259.600000
95522,4494740.775894,580069.845203,3692347.200000
95625,4494740.775894,580069.845203,3694434.400000
95732,4494740.775894,580069.845203,3696522.400000
95837,4494740.775894,580069.845203,3698610.400000
95939,4494740.775894,580069.845203,3700698.800000
96043,4494740.775894,580069.845203,3702787.600000
96148,4494740.775894,580069.845203,3704876.400000
96252,4494740.775894,580069.845203,3706965.200000
96359,4494740.775894,580069.845203,3709054.800000
96467,4494740.775894,580069.845203,3711144.400000
96568,4494740.775894,580069.845203,3713234.400000
96669,4494740.775894,580069.845203,3715324.400000
96771,4494740.775894,580069.845203,3717415.200000
96874,4494740.775894,580069.845203,3719505.200000
96985,4494740.775894,580069.845203,3723688.400000
97085,4494740.775894,580069.845203,3725780.000000
97185,4494740.775894,580069.845203,3727872.000000
97288,4494740.775894,580069.845203,3729964.000000
97390,4494740.775894,580069.845203,3732056.000000
97496,4494740.775894,580069.845203,3734149.200000
97597,4494740.775894,580069.845203,3736242.000000
97702,4494740.775894,580069.845203,3738335.600000
97803,4494740.775894,580069.845203,3740428.800000
97904,4494740.775894,580069.845203,3742522.400000
98010,4494740.775894,580069.845203,3744616.400000
98113,4494740.775894,580069.845203,3746711.200000
98219,4494740.775894,580069.845203,3748805.600000
98322,4494740.775894,580069.845203,3750900.000000
98425,4494740.775894,580069.845203,3752995.200000
98528,4494740.775894,580069.845203,3755090.400000
98633,4494740.775894,580069.845203,3757186.000000
98735,4494740.775894,580069.845203,3759281.600000
98838,4494740.775894,580069.845203,3761377.600000
98940,4494740.775894,580069.845203,3763474.400000
99042,4494740.775894,580069.845203,3765571.200000
99148,4494740.775894,580069.845203,3767667.600000
99249,4494740.775894,580069.845203,3769765.200000
99352,4494740.775894,580069.845203,3771862.800000
99460,4494740.775894,580069.845203,3773960.800000
99563,4494740.775894,580069.845203,3776058.800000
99664,4494740.775894,580069.845203,3778156.800000
99766,4494740.775894,580069.845203,3780255.600000
99869,4494740.775894,580069.845203,3782354.400000
99977,4494740.775894,580069.845203,3784453.600000
100087,4494740.775894,580069.845203,3788652.800000
100190,4494740.775894,580069.845203,3790752.800000
100295,4494740.775894,580069.845203,3792853.200000
100399,4494740.775894,580069.845203,3794953.200000
100503,4494740.775894,580069.845203,3797054.000000
100608,4494740.775894,580069.845203,3799155.600000
100732,4494740.775894,580069.845203,3801256.400000
100846,4494740.775894,580069.845203,3803358.400000
100948,4494740.775894,580069.845203,3805460.400000
101051,4494740.775894,580069.845203,3807562.400000
101154,4494740.775894,580069.845203,3809664.800000
101259,4494740.775894,580069.845203,3811767.600000
101364,4494740.775894,580069.845203,3813870.400000
101471,4494740.775894,580069.845203,3815974.000000
101577,4494740.775894,580069.845203,3818077.200000
101684,4494740.775894,580069.845203,3822284.800000
101784,4494740.775894,580069.845203,3824389.200000
101886,4494740.775894,580069.845203,3826493.600000
101992,4494740.775894,580069.845203,3828598.800000
102096,4494740.775894,580069.845203,3830704.000000
102200,4494740.775894,580069.845203,3832809.200000
102307,4494740.775894,580069.845203,3834914.800000
102413,4494740.775894,580069.845203,3837021.200000
102515,4494740.775894,580069.845203,3839127.200000
102626,4494740.775894,580069.845203,3841233.600000
102731,4494740.775894,580069.845203,3843340.400000
102834,4494740.775894,580069.845203,3845447.600000
102941,4494740.775894,580069.845203,3847554.800000
103046,4494740.775894,580069.845203,3849662.400000
103146,4494740.775894,580069.845203,3851770.400000
103251,4494740.775894,580069.845203,3853878.800000
103357,4494740.775894,580069.845203,3855987.200000
103459,4494740.775894,580069.845203,3858095.600000
103561,4494740.775894,580069.845203,3860204.400000
103666,4494740.775894,580069.845203,3862313.600000
103769,4494740.775894,580069.845203,3864423.200000
103876,4494740.775894,580069.845203,3866532.800000
103984,4494740.775894,580069.845203,3870753.200000
104081,4494740.775894,580069.845203,3872863.600000
104185,4494740.775894,580069.845203,3874974.400000
104286,4494740.775894,580069.845203,3877085.600000
104391,4494740.775894,580069.845203,3879197.200000
104496,4494740.775894,580069.845203,3881308.800000
104603,4494740.775894,580069.845203,3883420.800000
104710,4494740.775894,580069.845203,3885533.200000
104818,4494740.775894,580069.845203,3887645.200000
104919,4494740.775894,580069.845203,3889758.400000
105023,4494740.775894,580069.845203,3891871.200000
105126,4494740.775894,580069.845203,3893984.800000
105230,4494740.775894,580069.845203,3896098.000000
105334,4494740.775894,580069.845203,3898211.600000
105440,4494740.775894,580069.845203,3900326.000000
105546,4494740.775894,580069.845203,3902440.000000
105647,4494740.775894,580069.845203,3904554.800000
105750,4494740.775894,580069.845203,3906670.000000
105854,4494740.775894,580069.845203,3908785.200000
105958,4494740.775894,580069.845203,3910900.800000
106063,4494740.775894,580069.845203,3913016.000000
106172,4494740.775894,580069.845203,3915132.000000
106274,4494740.775894,580069.845203,3917248.400000
106386,4494740.775894,580069.845203,3921481.600000
106485,4494740.775894,580069.845203,3923598.800000
106588,4494740.775894,580069.845203,3925716.000000
106691,4494740.775894,580069.845203,3927833.600000
106792,4494740.775894,580069.845203,3929951.600000
106895,4494740.775894,580069.845203,3932070.000000
107003,4494740.775894,580069.845203,3934188.400000
107106,4494740.775894,580069.845203,3936307.200000
107225,4494740.775894,580069.845203,3938426.400000
107329,4494740.775894,580069.845203,3940545.600000
107434,4494740.775894,580069.845203,3942665.200000
107539,4494740.775894,580069.845203,3944784.800000
107640,4494740.775894,580069.845203,3946904.800000
107742,4494740.775894,580069.845203,3949025.200000
107848,4494740.775894,580069.845203,3951146.000000
107951,4494740.775894,580069.845203,3953266.800000
108052,4494740.775894,580069.845203,3955388.000000
108158,4494740.775894,580069.845203,3957509.200000
108262,4494740.775894,580069.845203,3959631.200000
108370,4494740.775894,580069.845203,3961752.800000
108472,4494740.775894,580069.845203,3963875.200000
108575,4494740.775894,580069.845203,3965997.600000
108675,4494740.775894,580069.845203,3968120.400000
108784,4494740.775894,580069.845203,3972366.800000
108981,4494740.775894,580069.845203,3974490.400000
109090,4494740.775894,580069.845203,3978738.400000
109187,4494740.775894,580069.845203,3980863.200000
109291,4494740.775894,580069.845203,3982987.600000
109396,4494740.775894,580069.845203,3985112.800000
109499,4494740.775894,580069.845203,3987238.000000
109605,4494740.775894,580069.845203,3989363.200000
109707,4494740.775894,580069.845203,3991489.200000
109812,4494740.775894,580069.845203,3993614.800000
109922,4494740.775894,580069.845203,3995741.200000
110027,4494740.775894,580069.845203,3997867.600000
110128,4494740.775894,580069.845203,3999994.400000
110233,4494740.775894,580069.845203,4002121.600000
110337,4494740.775894,580069.845203,4004249.200000
110442,4494740.775894,580069.845203,4006376.800000
110550,4494740.775894,580069.845203,4008504.800000
110651,4494740.775894,580069.845203,4010632.800000
110758,4494740.775894,580069.845203,4012761.200000
110863,4494740.775894,580069.845203,4014890.000000
110967,4494740.775894,580069.845203,4017018.800000
111068,4494740.775894,580069.845203,4019148.000000
111171,4494740.775894,580069.845203,4021277.600000
111275,4494740.775894,580069.845203,4023407.600000
111379,4494740.775894,580069.845203,4025537.600000
111501,4494740.775894,580069.845203,4029798.400000
111599,4494740.775894,580069.845203,4031929.200000
111704,4494740.775894,580069.845203,4034060.400000
111810,4494740.775894,580069.845203,4036191.600000
111913,4494740.775894,580069.845203,4038323.200000
112019,4494740.775894,580069.845203,4040454.400000
112121,4494740.775894,580069.845203,4042586.800000
112223,4494740.775894,580069.845203,4044718.800000
112323,4494740.775894,580069.845203,4046852.000000
112426,4494740.775894,580069.845203,4048984.800000
112532,4494740.775894,580069.845203,4051117.600000
112636,4494740.775894,580069.845203,4053251.200000
112743,4494740.775894,580069.845203,4055384.800000
112851,4494740.775894,580069.845203,4057519.200000
112954,4494740.775894,580069.845203,4059652.800000
113056,4494740.775894,580069.845203,4061787.200000
113165,4494740.775894,580069.845203,4063922.400000
113270,4494740.775894,580069.845203,4066057.200000
113378,4494740.775894,580069.845203,4068192.800000
113483,4494740.775894,580069.845203,4072464.000000
113583,4494740.775894,580069.845203,4074600.000000
113692,4494740.775894,580069.845203,4076736.400000
113798,4494740.775894,580069.845203,4078873.200000
113903,4494740.775894,580069.845203,4081010.000000
114010,4494740.775894,580069.845203,4083146.800000
114114,4494740.775894,580069.845203,4085284.800000
114216,4494740.775894,580069.845203,4087422.000000
114319,4494740.775894,580069.845203,4089560.000000
114422,4494740.775894,580069.845203,4091698.400000
114528,4494740.775894,580069.845203,4093836.800000
114632,4494740.775894,580069.845203,4095975.600000
114736,4494740.775894,580069.845203,4098114.400000
114838,4494740.775894,580069.845203,4100253.600000
114940,4494740.775894,580069.845203,4102393.200000
115048,4494740.775894,580069.845203,4104533.200000
115154,4494740.775894,580069.845203,4106673.200000
115258,4494740.775894,580069.845203,4108813.600000
115365,4494740.775894,580069.845203,4110954.400000
115468,4494740.775894,580069.845203,4113095.200000
115570,4494740.775894,580069.845203,4115236.000000
115674,4494740.775894,580069.845203,4117377.600000
115776,4494740.775894,580069.845203,4119519.200000
115879,4494740.775894,580069.845203,4121661.200000
115989,4494740.775894,580069.845203,4125945.200000
116087,4494740.775894,580069.845203,4128088.400000
116190,4494740.775894,580069.845203,4130230.800000
116296,4494740.775894,580069.845203,4132374.400000
116400,4494740.775894,580069.845203,4134518.000000
116507,4494740.775894,580069.845203,4136662.000000
116610,4494740.775894,580069.845203,4138806.000000
116714,4494740.775894,580069.845203,4140950.000000
116818,4494740.775894,580069.845203,4143094.800000
116957,4494740.775894,580069.845203,4145239.600000
117061,4494740.775894,580069.845203,4147385.200000
117162,4494740.775894,580069.845203,4149530.400000
117270,4494740.775894,580069.845203,4151676.400000
117376,4494740.775894,580069.845203,4153821.600000
117490,4494740.775894,580069.845203,4158114.400000
117587,4494740.775894,580069.845203,4160261.200000
117689,4494740.775894,580069.845203,4162408.400000
117790,4494740.775894,580069.845203,4164555.600000
117891,4494740.775894,580069.845203,4166703.200000
117993,4494740.775894,580069.845203,4168851.200000
118100,4494740.775894,580069.845203,4170999.200000
118207,4494740.775894,580069.845203,4173147.600000
118308,4494740.775894,580069.845203,4175296.000000
118414,4494740.775894,580069.845203,4177444.800000
118523,4494740.775894,580069.845203,4179594.400000
118625,4494740.775894,580069.845203,4181743.200000
118726,4494740.775894,580069.845203,4183893.200000
118830,4494740.775894,580069.845203,4186042.800000
118931,4494740.775894,580069.845203,4188193.200000
119038,4494740.775894,580069.845203,4190343.600000
119142,4494740.775894,580069.845203,4192494.000000
119246,4494740.775894,580069.845203,4194645.600000
119351,4494740.775894,580069.845203,4196796.800000
119452,4494740.775894,580069.845203,4198947.600000
119556,4494740.775894,580069.845203,4201099.600000
119662,4494740.775894,580069.845203,4203251.600000
119764,4494740.775894,580069.845203,4205404.000000
119866,4494740.775894,580069.845203,4207556.000000
119974,4494740.775894,580069.845203,4209709.600000
120078,4494740.775894,580069.845203,4211862.400000
120179,4494740.775894,580069.845203,4214015.600000
120290,4494740.775894,580069.845203,4218323.200000
120395,4494740.775894,580069.845203,4220477.600000
120498,4494740.775894,580069.845203,4222632.000000
120603,4494740.775894,580069.845203,4224786.800000
120704,4494740.775894,580069.845203,4226942.000000
120811,4494740.775894,580069.845203,4229096.800000
120915,4494740.775894,580069.845203,4231252.400000
121015,4494740.775894,580069.845203,4233407.600000
121124,4494740.775894,580069.845203,4235564.000000
121225,4494740.775894,580069.845203,4237720.400000
121330,4494740.775894,580069.845203,4239876.800000
121435,4494740.775894,580069.845203,4242033.600000
121539,4494740.775894,580069.845203,4244190.800000
121641,4494740.775894,580069.845203,4246348.800000
121749,4494740.775894,580069.845203,4248506.000000
121852,4494740.775894,580069.845203,4250664.000000
121956,4494740.775894,580069.845203,4252822.800000
122061,4494740.775894,580069.845203,4254980.800000
122162,4494740.775894,580069.845203,4257139.600000
122342,4494740.775894,580069.845203,4261457.600000
122440,4494740.775894,580069.845203,4263617.200000
122541,4494740.775894,580069.845203,4265776.800000
122650,4494740.775894,580069.845203,4267936.400000
122755,4494740.775894,580069.845203,4270097.200000
122859,4494740.775894,580069.845203,4272257.200000
122966,4494740.775894,580069.845203,4274418.000000
123067,4494740.775894,580069.845203,4276579.200000
123168,4494740.775894,580069.845203,4278740.800000
123272,4494740.775894,580069.845203,4280902.400000
123374,4494740.775894,580069.845203,4283064.400000
123475,4494740.775894,580069.845203,4285226.400000
123583,4494740.775894,580069.845203,4289551.200000
123682,4494740.775894,580069.845203,4291714.800000
123790,4494740.775894,580069.845203,4293878.000000
123894,4494740.775894,580069.845203,4296041.200000
123999,4494740.775894,580069.845203,4298205.200000
124103,4494740.775894,580069.845203,4300369.200000
124210,4494740.775894,580069.845203,4302533.200000
124311,4494740.775894,580069.845203,4304697.600000
124414,4494740.775894,580069.845203,4306862.800000
124518,4494740.775894,580069.845203,4309028.000000
124622,4494740.775894,580069.845203,4311192.800000
124724,4494740.775894,580069.845203,4313358.400000
124831,4494740.775894,580069.845203,4315524.400000
124934,4494740.775894,580069.845203,4317690.800000
125034,4494740.775894,580069.845203,4319857.600000
125140,4494740.775894,580069.845203,4322024.000000
125245,4494740.775894,580069.845203,4324190.400000
125350,4494740.775894,580069.845203,4326357.600000
125455,4494740.775894,580069.845203,4328524.800000
125568,4494740.775894,580069.845203,4330692.800000
125670,4494740.775894,580069.845203,4332860.800000
125773,4494740.775894,580069.845203,4335029.200000
125879,4494740.775894,580069.845203,4337197.600000
125990,4494740.775894,580069.845203,4341535.600000
126087,4494740.775894,580069.845203,4343704.400000
126188,4494740.775894,580069.845203,4345874.400000
126304,4494740.775894,580069.845203,4348044.000000
126409,4494740.775894,580069.845203,4350214.400000
126512,4494740.775894,580069.845203,4352384.400000
126617,4494740.775894,580069.845203,4354554.800000
126722,4494740.775894,580069.845203,4356726.000000
126827,4494740.775894,580069.845203,4358897.600000
126935,4494740.775894,580069.845203,4361068.400000
127039,4494740.775894,580069.845203,4363240.400000
127145,4494740.775894,580069.845203,4365412.000000
127249,4494740.775894,580069.845203,4367584.400000
127351,4494740.775894,580069.845203,4369756.400000
127453,4494740.775894,580069.845203,4371929.200000
127560,4494740.775894,580069.845203,4374102.000000
127695,4494740.775894,580069.845203,4378448.400000
127793,4494740.775894,580069.845203,4380622.400000
127899,4494740.775894,580069.845203,4382796.000000
128008,4494740.775894,580069.845203,4384970.400000
128115,4494740.775894,580069.845203,4387144.400000
128216,4494740.775894,580069.845203,4389319.200000
128318,4494740.775894,580069.845203,4391494.800000
128425,4494740.775894,580069.845203,4393669.600000
128527,4494740.775894,580069.845203,4395845.200000
128627,4494740.775894,580069.845203,4398020.800000
128732,4494740.775894,580069.845203,4400196.800000
128836,4494740.775894,580069.845203,4402373.200000
128939,4494740.775894,580069.845203,4404550.000000
129042,4494740.775894,580069.845203,4406726.400000
129143,4494740.775894,580069.845203,4408903.200000
129245,4494740.775894,580069.845203,4411081.200000
129345,4494740.775894,580069.845203,4413258.400000
129451,4494740.775894,580069.845203,4415436.000000
129555,4494740.775894,580069.845203,4417614.400000
129658,4494740.775894,580069.845203,4419792.800000
129759,4494740.775894,580069.845203,4421971.200000
129865,4494740.775894,580069.845203,4424150.000000
129968,4494740.775894,580069.845203,4426329.600000
130074,4494740.775894,580069.845203,4428508.800000
130184,4494740.775894,580069.845203,4432868.800000
130283,4494740.775894,580069.845203,4435048.800000
130385,4494740.775894,580069.845203,4437229.600000
130489,4494740.775894,580069.845203,4439410.000000
130591,4494740.775894,580069.845203,4441590.800000
130695,4494740.775894,580069.845203,4443772.400000
130801,4494740.775894,580069.845203,4445953.600000
130902,4494740.775894,580069.845203,4448135.600000
131005,4494740.775894,580069.845203,4450318.000000
131107,4494740.775894,580069.845203,4452500.000000
131212,4494740.775894,580069.845203,4454682.800000
131314,4494740.775894,580069.845203,4456865.200000
131420,4494740.775894,580069.845203,4459048.400000
131524,4494740.775894,580069.845203,4461232.000000
131626,4494740.775894,580069.845203,4463415.600000
131732,4494740.775894,580069.845203,4465599.600000
131838,4494740.775894,580069.845203,4467783.600000
131939,4494740.775894,580069.845203,4469968.400000
132046,4494740.775894,580069.845203,4472152.800000
132146,4494740.775894,580069.845203,4474338.000000
132252,4494740.775894,580069.845203,4476523.600000
132361,4494740.775894,580069.845203,4478708.400000
132462,4494740.775894,580069.845203,4480894.000000
132567,4494740.775894,580069.845203,4483080.000000
132673,4494740.775894,580069.845203,4485266.800000
132775,4494740.775894,580069.845203,4487453.200000
132877,4494740.775894,580069.845203,4489639.600000
132989,4494740.775894,580069.845203,4494014.800000
133091,4494740.775894,580069.845203,4496201.600000
133198,4494740.775894,580069.845203,4498389.600000
133301,4494740.775894,580069.845203,4500577.600000
133408,4494740.775894,580069.845203,4502766.000000
133510,4494740.775894,580069.845203,4504955.200000
133614,4494740.775894,580069.845203,4507143.600000
133715,4494740.775894,580069.845203,4509333.200000
133822,4494740.775894,580069.845203,4511522.400000
133924,4494740.775894,580069.845203,4513712.400000
134028,4494740.775894,580069.845203,4515902.000000
134131,4494740.775894,580069.845203,4518092.400000
134237,4494740.775894,580069.845203,4520282.800000
134339,4494740.775894,580069.845203,4522473.200000
134442,4494740.775894,580069.845203,4524664.000000
134548,4494740.775894,580069.845203,4526855.600000
134648,4494740.775894,580069.845203,4529046.800000
134751,4494740.775894,580069.845203,4531238.800000
134856,4494740.775894,580069.845203,4533430.800000
134960,4494740.775894,580069.845203,4535623.200000
135061,4494740.775894,580069.845203,4537815.600000
135168,4494740.775894,580069.845203,4540008.400000
135274,4494740.775894,580069.845203,4542201.200000
135376,4494740.775894,580069.845203,4544395.200000
135477,4494740.775894,580069.845203,4546588.400000
135580,4494740.775894,580069.845203,4548782.400000
135691,4494740.775894,580069.845203,4553170.800000
135790,4494740.775894,580069.845203,4555365.200000
135894,4494740.775894,580069.845203,4557560.000000
136000,4494740.775894,580069.845203,4559755.200000
136100,4494740.775894,580069.845203,4561950.800000
136201,4494740.775894,580069.845203,4564146.000000
136304,4494740.775894,580069.845203,4566342.400000
136405,4494740.775894,580069.845203,4568538.400000
136512,4494740.775894,580069.845203,4570735.200000
136620,4494740.775894,580069.845203,4572931.600000
136726,4494740.775894,580069.845203,4575128.800000
136832,4494740.775894,580069.845203,4577325.600000
136934,4494740.775894,580069.845203,4579523.600000
137035,4494740.775894,580069.845203,4581721.200000
137142,4494740.775894,580069.845203,4583918.800000
137245,4494740.775894,580069.845203,4586117.200000
137356,4494740.775894,580069.845203,4588315.600000
137458,4494740.775894,580069.845203,4590514.000000
137559,4494740.775894,580069.845203,4592713.200000
137667,4494740.775894,580069.845203,4594912.400000
137770,4494740.775894,580069.845203,4597112.400000
137872,4494740.775894,580069.845203,4599311.600000
137977,4494740.775894,580069.845203,4601511.600000
138084,4494740.775894,580069.845203,4605912.400000
138186,4494740.775894,580069.845203,4608113.200000
138291,4494740.775894,580069.845203,4610314.800000
