timestamp,pos_x,pos_y,accuracy
126220,4477485.581683,589682.539501,12685944.000000
126326,4477485.581683,589682.539501,12688734.400000
126432,4477485.581683,589682.539501,12691524.800000
126535,4477485.581683,589682.539501,12694315.200000
126642,4477485.581683,589682.539501,12697106.400000
126749,4477485.581683,589682.539501,12699896.800000
126850,4477485.581683,589682.539501,12702687.200000
126951,4477485.581683,589682.539501,12705479.200000
127076,4477485.581683,589682.539501,12711062.400000
127178,4477485.581683,589682.539501,12713853.600000
127319,4477485.581683,589682.539501,12716646.400000
127424,4477485.581683,589682.539501,12719438.400000
127528,4477485.581683,589682.539501,12722231.200000
127634,4477485.581683,589682.539501,12725024.800000
127738,4477485.581683,589682.539501,12727816.800000
127846,4477485.581683,589682.539501,12730610.400000
127950,4477485.581683,589682.539501,12733404.000000
128060,4477485.581683,589682.539501,12738990.400000
128160,4477485.581683,589682.539501,12741784.800000
128265,4477485.581683,589682.539501,12744579.200000
128371,4477485.581683,589682.539501,12747374.400000
128478,4477485.581683,589682.539501,12750168.000000
128579,4477485.581683,589682.539501,12752964.000000
128686,4477485.581683,589682.539501,12755758.400000
128786,4477485.581683,589682.539501,12758553.600000
128889,4477485.581683,589682.539501,12761349.600000
128992,4477485.581683,589682.539501,12764144.800000
129099,4477485.581683,589682.539501,12766941.600000
129202,4477485.581683,589682.539501,12769736.000000
129308,4477485.581683,589682.539501,12772533.600000
129410,4477485.581683,589682.539501,12775330.400000
129514,4477485.581683,589682.539501,12778127.200000
129620,4477485.581683,589682.539501,12780923.200000
129724,4477485.581683,589682.539501,12783720.800000
129834,4477485.581683,589682.539501,12786518.400000
129937,4477485.581683,589682.539501,12789316.800000
130044,4477485.581683,589682.539501,12792114.400000
130147,4477485.581683,589682.539501,12794911.200000
130252,4477485.581683,589682.539501,12797709.600000
130358,4477485.581683,589682.539501,12803308.800000
130461,4477485.581683,589682.539501,12806106.400000
130562,4477485.581683,589682.539501,12808905.600000
130664,4477485.581683,589682.539501,12811706.400000
130766,4477485.581683,589682.539501,12814504.800000
130869,4477485.581683,589682.539501,12817304.800000
130970,4477485.581683,589682.539501,12820104.800000
131074,4477485.581683,589682.539501,12822904.000000
131177,4477485.581683,589682.539501,12825704.800000
131283,4477485.581683,589682.539501,12828505.600000
131390,4477485.581683,589682.539501,12831306.400000
131494,4477485.581683,589682.539501,12834107.200000
131600,4477485.581683,589682.539501,12836908.000000
131706,4477485.581683,589682.539501,12839709.600000
131812,4477485.581683,589682.539501,12842512.000000
131914,4477485.581683,589682.539501,12845313.600000
132015,4477485.581683,589682.539501,12848115.200000
132119,4477485.581683,589682.539501,12850919.200000
132222,4477485.581683,589682.539501,12853720.800000
132323,4477485.581683,589682.539501,12856523.200000
132426,4477485.581683,589682.539501,12859326.400000
132596,4477485.581683,589682.539501,12864932.800000
132697,4477485.581683,589682.539501,12867735.200000
132801,4477485.581683,589682.539501,12870539.200000
132904,4477485.581683,589682.539501,12873344.000000
133005,4477485.581683,589682.539501,12876147.200000
133114,4477485.581683,589682.539501,12878952.800000
133217,4477485.581683,589682.539501,12881756.800000
133319,4477485.581683,589682.539501,12884561.600000
133422,4477485.581683,589682.539501,12887367.200000
133524,4477485.581683,589682.539501,12890172.800000
133630,4477485.581683,589682.539501,12892977.600000
133736,4477485.581683,589682.539501,12895783.200000
133846,4477485.581683,589682.539501,12898588.800000
133948,4477485.581683,589682.539501,12901393.600000
134054,4477485.581683,589682.539501,12904200.800000
134166,4477485.581683,589682.539501,12909812.800000
134269,4477485.581683,589682.539501,12912619.200000
134378,4477485.581683,589682.539501,12915426.400000
134482,4477485.581683,589682.539501,12918233.600000
134590,4477485.581683,589682.539501,12921040.800000
134694,4477485.581683,589682.539501,12923848.800000
134795,4477485.581683,589682.539501,12926656.000000
134898,4477485.581683,589682.539501,12929464.000000
135004,4477485.581683,589682.539501,12932271.200000
135107,4477485.581683,589682.539501,12935080.000000
135210,4477485.581683,589682.539501,12937888.800000
135315,4477485.581683,589682.539501,12940697.600000
135417,4477485.581683,589682.539501,12943505.600000
135524,4477485.581683,589682.539501,12946315.200000
135631,4477485.581683,589682.539501,12949124.000000
135738,4477485.581683,589682.539501,12951932.000000
135841,4477485.581683,589682.539501,12954742.400000
135954,4477485.581683,589682.539501,12957552.000000
136062,4477485.581683,589682.539501,12963171.200000
136161,4477485.581683,589682.539501,12965981.600000
136264,4477485.581683,589682.539501,12968791.200000
136366,4477485.581683,589682.539501,12971602.400000
136468,4477485.581683,589682.539501,12974412.000000
136575,4477485.581683,589682.539501,12977224.000000
136677,4477485.581683,589682.539501,12980035.200000
136783,4477485.581683,589682.539501,12982846.400000
136889,4477485.581683,589682.539501,12985657.600000
136996,4477485.581683,589682.539501,12988469.600000
137100,4477485.581683,589682.539501,12991282.400000
137206,4477485.581683,589682.539501,12994093.600000
137308,4477485.581683,589682.539501,12996906.400000
137410,4477485.581683,589682.539501,12999718.400000
137516,4477485.581683,589682.539501,13002532.000000
137620,4477485.581683,589682.539501,13005344.800000
137721,4477485.581683,589682.539501,13008158.400000
137825,4477485.581683,589682.539501,13010972.000000
137929,4477485.581683,589682.539501,13013784.800000
138038,4477485.581683,589682.539501,13016598.400000
138139,4477485.581683,589682.539501,13019412.800000
138243,4477485.581683,589682.539501,13022227.200000
138358,4477485.581683,589682.539501,13027856.800000
138456,4477485.581683,589682.539501,13030672.000000
138558,4477485.581683,589682.539501,13033486.400000
138664,4477485.581683,589682.539501,13036301.600000
138765,4477485.581683,589682.539501,13039116.800000
138871,4477485.581683,589682.539501,13041932.800000
138974,4477485.581683,589682.539501,13044748.800000
139077,4477485.581683,589682.539501,13047565.600000
139183,4477485.581683,589682.539501,13050383.200000
139293,4477485.581683,589682.539501,13053198.400000
139397,4477485.581683,589682.539501,13056016.000000
139499,4477485.581683,589682.539501,13058832.000000
139602,4477485.581683,589682.539501,13061649.600000
139705,4477485.581683,589682.539501,13064466.400000
139807,4477485.581683,589682.539501,13067284.000000
139910,4477485.581683,589682.539501,13070102.400000
140016,4477485.581683,589682.539501,13072920.000000
140117,4477485.581683,589682.539501,13075738.400000
140219,4477485.581683,589682.539501,13078556.800000
140327,4477485.581683,589682.539501,13081375.200000
140436,4477485.581683,589682.539501,13084193.600000
140538,4477485.581683,589682.539501,13087013.600000
140640,4477485.581683,589682.539501,13089832.000000
140746,4477485.581683,589682.539501,13092652.000000
140852,4477485.581683,589682.539501,13095472.800000
140959,4477485.581683,589682.539501,13101112.000000
141056,4477485.581683,589682.539501,13103932.800000
141159,4477485.581683,589682.539501,13106752.800000
141266,4477485.581683,589682.539501,13109574.400000
141370,4477485.581683,589682.539501,13112394.400000
141470,4477485.581683,589682.539501,13115216.000000
141577,4477485.581683,589682.539501,13118038.400000
141682,4477485.581683,589682.539501,13120858.400000
141791,4477485.581683,589682.539501,13123681.600000
141894,4477485.581683,589682.539501,13126503.200000
141995,4477485.581683,589682.539501,13129326.400000
142102,4477485.581683,589682.539501,13132146.400000
142205,4477485.581683,589682.539501,13134969.600000
142312,4477485.581683,589682.539501,13137792.800000
142412,4477485.581683,589682.539501,13140615.200000
142515,4477485.581683,589682.539501,13143438.400000
142620,4477485.581683,589682.539501,13146261.600000
142722,4477485.581683,589682.539501,13149084.800000
142827,4477485.581683,589682.539501,13151910.400000
142933,4477485.581683,589682.539501,13154734.400000
143040,4477485.581683,589682.539501,13157558.400000
143147,4477485.581683,589682.539501,13160383.200000
143249,4477485.581683,589682.539501,13163208.000000
143349,4477485.581683,589682.539501,13166032.000000
143460,4477485.581683,589682.539501,13171683.200000
143561,4477485.581683,589682.539501,13174508.800000
143664,4477485.581683,589682.539501,13177335.200000
143767,4477485.581683,589682.539501,13180160.800000
143870,4477485.581683,589682.539501,13182986.400000
143976,4477485.581683,589682.539501,13185812.800000
144081,4477485.581683,589682.539501,13188640.000000
144185,4477485.581683,589682.539501,13191466.400000
144290,4477485.581683,589682.539501,13194292.800000
144392,4477485.581683,589682.539501,13197120.800000
144497,4477485.581683,589682.539501,13199948.000000
144602,4477485.581683,589682.539501,13202775.200000
144703,4477485.581683,589682.539501,13205602.400000
144806,4477485.581683,589682.539501,13208432.000000
144907,4477485.581683,589682.539501,13211260.000000
145008,4477485.581683,589682.539501,13214088.000000
145112,4477485.581683,589682.539501,13216916.000000
145216,4477485.581683,589682.539501,13219744.800000
145320,4477485.581683,589682.539501,13222574.400000
145423,4477485.581683,589682.539501,13225404.000000
145524,4477485.581683,589682.539501,13228234.400000
145627,4477485.581683,589682.539501,13231062.400000
145730,4477485.581683,589682.539501,13233893.600000
145832,4477485.581683,589682.539501,13236724.000000
145937,4477485.581683,589682.539501,13239553.600000
146044,4477485.581683,589682.539501,13242384.000000
146153,4477485.581683,589682.539501,13245216.000000
146261,4477485.581683,589682.539501,13250877.600000
146365,4477485.581683,589682.539501,13253708.000000
146468,4477485.581683,589682.539501,13256540.800000
146571,4477485.581683,589682.539501,13259371.200000
146675,4477485.581683,589682.539501,13262204.000000
146776,4477485.581683,589682.539501,13265036.000000
146882,4477485.581683,589682.539501,13267868.000000
146986,4477485.581683,589682.539501,13270700.800000
147087,4477485.581683,589682.539501,13273534.400000
147188,4477485.581683,589682.539501,13276367.200000
147298,4477485.581683,589682.539501,13279200.000000
147401,4477485.581683,589682.539501,13282033.600000
147504,4477485.581683,589682.539501,13284868.000000
147610,4477485.581683,589682.539501,13287700.800000
147718,4477485.581683,589682.539501,13290535.200000
147823,4477485.581683,589682.539501,13293370.400000
147927,4477485.581683,589682.539501,13296204.000000
148035,4477485.581683,589682.539501,13299039.200000
148139,4477485.581683,589682.539501,13301874.400000
148245,4477485.581683,589682.539501,13304708.000000
148359,4477485.581683,589682.539501,13310379.200000
148458,4477485.581683,589682.539501,13313215.200000
148565,4477485.581683,589682.539501,13316050.400000
148669,4477485.581683,589682.539501,13318886.400000
148769,4477485.581683,589682.539501,13321724.000000
148871,4477485.581683,589682.539501,13324558.400000
148973,4477485.581683,589682.539501,13327396.800000
149076,4477485.581683,589682.539501,13330232.800000
149179,4477485.581683,589682.539501,13333070.400000
149283,4477485.581683,589682.539501,13335907.200000
149385,4477485.581683,589682.539501,13338744.000000
149489,4477485.581683,589682.539501,13341582.400000
149595,4477485.581683,589682.539501,13344420.000000
149702,4477485.581683,589682.539501,13347257.600000
149805,4477485.581683,589682.539501,13350094.400000
149911,4477485.581683,589682.539501,13352933.600000
150015,4477485.581683,589682.539501,13355771.200000
150120,4477485.581683,589682.539501,13358610.400000
150222,4477485.581683,589682.539501,13361449.600000
150325,4477485.581683,589682.539501,13364288.000000
150432,4477485.581683,589682.539501,13367127.200000
150534,4477485.581683,589682.539501,13369966.400000
150636,4477485.581683,589682.539501,13372806.400000
150744,4477485.581683,589682.539501,13375645.600000
150844,4477485.581683,589682.539501,13378486.400000
150946,4477485.581683,589682.539501,13381326.400000
151051,4477485.581683,589682.539501,13384166.400000
151152,4477485.581683,589682.539501,13387005.600000
151259,4477485.581683,589682.539501,13392688.800000
151361,4477485.581683,589682.539501,13395528.000000
151464,4477485.581683,589682.539501,13398370.400000
151569,4477485.581683,589682.539501,13401212.000000
151671,4477485.581683,589682.539501,13404052.000000
151773,4477485.581683,589682.539501,13406893.600000
151875,4477485.581683,589682.539501,13409736.000000
151977,4477485.581683,589682.539501,13412578.400000
152078,4477485.581683,589682.539501,13415420.800000
152181,4477485.581683,589682.539501,13418264.000000
152284,4477485.581683,589682.539501,13421106.400000
152389,4477485.581683,589682.539501,13423948.800000
152494,4477485.581683,589682.539501,13426793.600000
152599,4477485.581683,589682.539501,13429636.800000
152701,4477485.581683,589682.539501,13432480.000000
152803,4477485.581683,589682.539501,13435323.200000
152906,4477485.581683,589682.539501,13438168.000000
153010,4477485.581683,589682.539501,13441011.200000
153118,4477485.581683,589682.539501,13443856.000000
153221,4477485.581683,589682.539501,13446700.800000
153325,4477485.581683,589682.539501,13449547.200000
153430,4477485.581683,589682.539501,13452390.400000
153534,4477485.581683,589682.539501,13455235.200000
153640,4477485.581683,589682.539501,13458081.600000
153747,4477485.581683,589682.539501,13460926.400000
153851,4477485.581683,589682.539501,13463772.800000
153976,4477485.581683,589682.539501,13469465.600000
154091,4477485.581683,589682.539501,13472312.000000
154206,4477485.581683,589682.539501,13475158.400000
154365,4477485.581683,589682.539501,13480852.800000
154462,4477485.581683,589682.539501,13483700.800000
154564,4477485.581683,589682.539501,13486547.200000
154667,4477485.581683,589682.539501,13489395.200000
154770,4477485.581683,589682.539501,13492244.800000
154876,4477485.581683,589682.539501,13495091.200000
154981,4477485.581683,589682.539501,13497940.800000
155086,4477485.581683,589682.539501,13500788.800000
155190,4477485.581683,589682.539501,13503636.800000
155293,4477485.581683,589682.539501,13506484.800000
155397,4477485.581683,589682.539501,13509334.400000
155499,4477485.581683,589682.539501,13512184.000000
155600,4477485.581683,589682.539501,13515033.600000
155702,4477485.581683,589682.539501,13517884.800000
155809,4477485.581683,589682.539501,13520736.000000
155912,4477485.581683,589682.539501,13523585.600000
156017,4477485.581683,589682.539501,13526435.200000
156123,4477485.581683,589682.539501,13529284.800000
156229,4477485.581683,589682.539501,13532136.000000
156336,4477485.581683,589682.539501,13534987.200000
156439,4477485.581683,589682.539501,13537838.400000
156540,4477485.581683,589682.539501,13540691.200000
156645,4477485.581683,589682.539501,13543542.400000
156751,4477485.581683,589682.539501,13546395.200000
156854,4477485.581683,589682.539501,13549244.800000
156961,4477485.581683,589682.539501,13554950.400000
157062,4477485.581683,589682.539501,13557803.200000
157164,4477485.581683,589682.539501,13560656.000000
157269,4477485.581683,589682.539501,13563510.400000
157369,4477485.581683,589682.539501,13566361.600000
157478,4477485.581683,589682.539501,13569216.000000
157582,4477485.581683,589682.539501,13572070.400000
157685,4477485.581683,589682.539501,13574923.200000
157787,4477485.581683,589682.539501,13577777.600000
157889,4477485.581683,589682.539501,13580632.000000
157994,4477485.581683,589682.539501,13583486.400000
158095,4477485.581683,589682.539501,13586342.400000
158202,4477485.581683,589682.539501,13589196.800000
158305,4477485.581683,589682.539501,13592051.200000
158413,4477485.581683,589682.539501,13594905.600000
158518,4477485.581683,589682.539501,13597763.200000
158624,4477485.581683,589682.539501,13600619.200000
158726,4477485.581683,589682.539501,13603475.200000
158835,4477485.581683,589682.539501,13606332.800000
158935,4477485.581683,589682.539501,13609188.800000
159035,4477485.581683,589682.539501,13612043.200000
159139,4477485.581683,589682.539501,13614900.800000
159241,4477485.581683,589682.539501,13617758.400000
159345,4477485.581683,589682.539501,13620616.000000
159448,4477485.581683,589682.539501,13623473.600000
159561,4477485.581683,589682.539501,13629188.800000
159712,4477485.581683,589682.539501,13632046.400000
159816,4477485.581683,589682.539501,13634905.600000
159920,4477485.581683,589682.539501,13637763.200000
160021,4477485.581683,589682.539501,13640622.400000
160127,4477485.581683,589682.539501,13643481.600000
160230,4477485.581683,589682.539501,13646339.200000
160336,4477485.581683,589682.539501,13649200.000000
160439,4477485.581683,589682.539501,13652057.600000
160541,4477485.581683,589682.539501,13654916.800000
160648,4477485.581683,589682.539501,13657777.600000
160753,4477485.581683,589682.539501,13660638.400000
160860,4477485.581683,589682.539501,13666358.400000
160961,4477485.581683,589682.539501,13669219.200000
161068,4477485.581683,589682.539501,13672080.000000
161171,4477485.581683,589682.539501,13674940.800000
161277,4477485.581683,589682.539501,13677801.600000
161381,4477485.581683,589682.539501,13680664.000000
161485,4477485.581683,589682.539501,13683524.800000
161592,4477485.581683,589682.539501,13686385.600000
161697,4477485.581683,589682.539501,13689248.000000
161799,4477485.581683,589682.539501,13692110.400000
161904,4477485.581683,589682.539501,13694972.800000
162009,4477485.581683,589682.539501,13697835.200000
162112,4477485.581683,589682.539501,13700699.200000
162217,4477485.581683,589682.539501,13703563.200000
162319,4477485.581683,589682.539501,13706425.600000
162421,4477485.581683,589682.539501,13709289.600000
162528,4477485.581683,589682.539501,13712153.600000
162632,4477485.581683,589682.539501,13715016.000000
162733,4477485.581683,589682.539501,13717880.000000
162837,4477485.581683,589682.539501,13720745.600000
162945,4477485.581683,589682.539501,13723609.600000
163082,4477485.581683,589682.539501,13729339.200000
163179,4477485.581683,589682.539501,13732204.800000
163285,4477485.581683,589682.539501,13735070.400000
163387,4477485.581683,589682.539501,13737936.000000
163492,4477485.581683,589682.539501,13740800.000000
163593,4477485.581683,589682.539501,13743667.200000
163696,4477485.581683,589682.539501,13746532.800000
163799,4477485.581683,589682.539501,13749400.000000
163905,4477485.581683,589682.539501,13752265.600000
164011,4477485.581683,589682.539501,13755131.200000
164118,4477485.581683,589682.539501,13757998.400000
164222,4477485.581683,589682.539501,13760865.600000
164322,4477485.581683,589682.539501,13763732.800000
164428,4477485.581683,589682.539501,13766600.000000
164530,4477485.581683,589682.539501,13769467.200000
164630,4477485.581683,589682.539501,13772334.400000
164737,4477485.581683,589682.539501,13775203.200000
164841,4477485.581683,589682.539501,13778068.800000
164946,4477485.581683,589682.539501,13780939.200000
165071,4477485.581683,589682.539501,13786673.600000
165171,4477485.581683,589682.539501,13789544.000000
165277,4477485.581683,589682.539501,13792412.800000
165379,4477485.581683,589682.539501,13795281.600000
165484,4477485.581683,589682.539501,13798150.400000
165589,4477485.581683,589682.539501,13801019.200000
165691,4477485.581683,589682.539501,13803889.600000
165799,4477485.581683,589682.539501,13806758.400000
165902,4477485.581683,589682.539501,13809630.400000
166003,4477485.581683,589682.539501,13812499.200000
166111,4477485.581683,589682.539501,13815371.200000
166213,4477485.581683,589682.539501,13818240.000000
166320,4477485.581683,589682.539501,13821112.000000
166425,4477485.581683,589682.539501,13823984.000000
166529,4477485.581683,589682.539501,13826854.400000
166635,4477485.581683,589682.539501,13829724.800000
166744,4477485.581683,589682.539501,13832598.400000
166849,4477485.581683,589682.539501,13835470.400000
166951,4477485.581683,589682.539501,13838342.400000
167061,4477485.581683,589682.539501,13844086.400000
167160,4477485.581683,589682.539501,13846960.000000
167265,4477485.581683,589682.539501,13849832.000000
167370,4477485.581683,589682.539501,13852705.600000
167472,4477485.581683,589682.539501,13855577.600000
167576,4477485.581683,589682.539501,13858452.800000
167689,4477485.581683,589682.539501,13861326.400000
167792,4477485.581683,589682.539501,13864201.600000
167895,4477485.581683,589682.539501,13867073.600000
168003,4477485.581683,589682.539501,13869948.800000
168107,4477485.581683,589682.539501,13872824.000000
168210,4477485.581683,589682.539501,13875699.200000
168310,4477485.581683,589682.539501,13878572.800000
168419,4477485.581683,589682.539501,13881449.600000
168522,4477485.581683,589682.539501,13884324.800000
168624,4477485.581683,589682.539501,13887200.000000
168726,4477485.581683,589682.539501,13890076.800000
168826,4477485.581683,589682.539501,13892952.000000
168930,4477485.581683,589682.539501,13895828.800000
169034,4477485.581683,589682.539501,13898705.600000
169136,4477485.581683,589682.539501,13901582.400000
169240,4477485.581683,589682.539501,13904457.600000
169341,4477485.581683,589682.539501,13907336.000000
169446,4477485.581683,589682.539501,13910212.800000
169550,4477485.581683,589682.539501,13913089.600000
169655,4477485.581683,589682.539501,13915966.400000
169765,4477485.581683,589682.539501,13921723.200000
169865,4477485.581683,589682.539501,13924601.600000
169970,4477485.581683,589682.539501,13927480.000000
170074,4477485.581683,589682.539501,13930356.800000
170176,4477485.581683,589682.539501,13933236.800000
170287,4477485.581683,589682.539501,13936115.200000
170407,4477485.581683,589682.539501,13938993.600000
170534,4477485.581683,589682.539501,13941873.600000
170636,4477485.581683,589682.539501,13944753.600000
170737,4477485.581683,589682.539501,13947633.600000
170845,4477485.581683,589682.539501,13950512.000000
170951,4477485.581683,589682.539501,13953392.000000
171063,4477485.581683,589682.539501,13959153.600000
171161,4477485.581683,589682.539501,13962033.600000
171266,4477485.581683,589682.539501,13964915.200000
171374,4477485.581683,589682.539501,13967795.200000
171476,4477485.581683,589682.539501,13970678.400000
171584,4477485.581683,589682.539501,13973558.400000
171699,4477485.581683,589682.539501,13976440.000000
171804,4477485.581683,589682.539501,13979321.600000
171907,4477485.581683,589682.539501,13982204.800000
172014,4477485.581683,589682.539501,13985086.400000
172115,4477485.581683,589682.539501,13987969.600000
172218,4477485.581683,589682.539501,13990852.800000
172318,4477485.581683,589682.539501,13993734.400000
172423,4477485.581683,589682.539501,13996617.600000
172530,4477485.581683,589682.539501,13999502.400000
172631,4477485.581683,589682.539501,14002385.600000
172737,4477485.581683,589682.539501,14005268.800000
172839,4477485.581683,589682.539501,14008153.600000
172947,4477485.581683,589682.539501,14011036.800000
173050,4477485.581683,589682.539501,14013921.600000
173153,4477485.581683,589682.539501,14016806.400000
173261,4477485.581683,589682.539501,14022574.400000
173360,4477485.581683,589682.539501,14025460.800000
173464,4477485.581683,589682.539501,14028345.600000
173565,4477485.581683,589682.539501,14031232.000000
173670,4477485.581683,589682.539501,14034118.400000
173770,4477485.581683,589682.539501,14037003.200000
173873,4477485.581683,589682.539501,14039889.600000
173978,4477485.581683,589682.539501,14042777.600000
174082,4477485.581683,589682.539501,14045662.400000
174183,4477485.581683,589682.539501,14048550.400000
174290,4477485.581683,589682.539501,14051436.800000
174393,4477485.581683,589682.539501,14054324.800000
174494,4477485.581683,589682.539501,14057211.200000
174595,4477485.581683,589682.539501,14060099.200000
174698,4477485.581683,589682.539501,14062985.600000
174802,4477485.581683,589682.539501,14065875.200000
174911,4477485.581683,589682.539501,14068763.200000
175013,4477485.581683,589682.539501,14071652.800000
175116,4477485.581683,589682.539501,14074540.800000
175222,4477485.581683,589682.539501,14077427.200000
175324,4477485.581683,589682.539501,14080318.400000
175435,4477485.581683,589682.539501,14083208.000000
175541,4477485.581683,589682.539501,14086096.000000
175641,4477485.581683,589682.539501,14088985.600000
175743,4477485.581683,589682.539501,14091875.200000
175845,4477485.581683,589682.539501,14094766.400000
175950,4477485.581683,589682.539501,14097656.000000
176060,4477485.581683,589682.539501,14103436.800000
176162,4477485.581683,589682.539501,14106329.600000
176269,4477485.581683,589682.539501,14109219.200000
176377,4477485.581683,589682.539501,14112110.400000
176484,4477485.581683,589682.539501,14115001.600000
176585,4477485.581683,589682.539501,14117894.400000
176687,4477485.581683,589682.539501,14120785.600000
176793,4477485.581683,589682.539501,14123678.400000
176895,4477485.581683,589682.539501,14126569.600000
177004,4477485.581683,589682.539501,14129462.400000
177109,4477485.581683,589682.539501,14132353.600000
177214,4477485.581683,589682.539501,14135246.400000
177317,4477485.581683,589682.539501,14138139.200000
177421,4477485.581683,589682.539501,14141032.000000
177524,4477485.581683,589682.539501,14143926.400000
177630,4477485.581683,589682.539501,14146820.800000
177735,4477485.581683,589682.539501,14149713.600000
177839,4477485.581683,589682.539501,14152608.000000
177947,4477485.581683,589682.539501,14155502.400000
178050,4477485.581683,589682.539501,14158396.800000
178161,4477485.581683,589682.539501,14164185.600000
178263,4477485.581683,589682.539501,14167081.600000
178368,4477485.581683,589682.539501,14169974.400000
178470,4477485.581683,589682.539501,14172870.400000
178576,4477485.581683,589682.539501,14175766.400000
178679,4477485.581683,589682.539501,14178662.400000
178781,4477485.581683,589682.539501,14181558.400000
178882,4477485.581683,589682.539501,14184454.400000
178986,4477485.581683,589682.539501,14187350.400000
179088,4477485.581683,589682.539501,14190246.400000
179193,4477485.581683,589682.539501,14193144.000000
179299,4477485.581683,589682.539501,14196041.600000
179404,4477485.581683,589682.539501,14198939.200000
179510,4477485.581683,589682.539501,14201835.200000
179615,4477485.581683,589682.539501,14204732.800000
179719,4477485.581683,589682.539501,14207630.400000
179820,4477485.581683,589682.539501,14210528.000000
179928,4477485.581683,589682.539501,14213425.600000
180032,4477485.581683,589682.539501,14216324.800000
180133,4477485.581683,589682.539501,14219222.400000
180241,4477485.581683,589682.539501,14222121.600000
180346,4477485.581683,589682.539501,14225020.800000
180452,4477485.581683,589682.539501,14227920.000000
180560,4477485.581683,589682.539501,14233716.800000
180658,4477485.581683,589682.539501,14236616.000000
180759,4477485.581683,589682.539501,14239516.800000
180861,4477485.581683,589682.539501,14242416.000000
180963,4477485.581683,589682.539501,14245315.200000
181070,4477485.581683,589682.539501,14248216.000000
181176,4477485.581683,589682.539501,14251116.800000
181288,4477485.581683,589682.539501,14254017.600000
181390,4477485.581683,589682.539501,14256918.400000
181494,4477485.581683,589682.539501,14259817.600000
181598,4477485.581683,589682.539501,14262720.000000
181703,4477485.581683,589682.539501,14265620.800000
181806,4477485.581683,589682.539501,14268523.200000
181912,4477485.581683,589682.539501,14271425.600000
182015,4477485.581683,589682.539501,14274326.400000
182120,4477485.581683,589682.539501,14277228.800000
182229,4477485.581683,589682.539501,14280131.200000
182333,4477485.581683,589682.539501,14283033.600000
182441,4477485.581683,589682.539501,14285936.000000
182543,4477485.581683,589682.539501,14288840.000000
182647,4477485.581683,589682.539501,14291742.400000
182761,4477485.581683,589682.539501,14297550.400000
182859,4477485.581683,589682.539501,14300454.400000
182963,4477485.581683,589682.539501,14303358.400000
183070,4477485.581683,589682.539501,14306262.400000
183174,4477485.581683,589682.539501,14309166.400000
183277,4477485.581683,589682.539501,14312072.000000
183376,4477485.581683,589682.539501,14314976.000000
183479,4477485.581683,589682.539501,14317881.600000
183585,4477485.581683,589682.539501,14320785.600000
183695,4477485.581683,589682.539501,14323692.800000
183798,4477485.581683,589682.539501,14326598.400000
183905,4477485.581683,589682.539501,14329502.400000
184010,4477485.581683,589682.539501,14332408.000000
184112,4477485.581683,589682.539501,14335315.200000
184217,4477485.581683,589682.539501,14338222.400000
184325,4477485.581683,589682.539501,14341129.600000
184429,4477485.581683,589682.539501,14344035.200000
184534,4477485.581683,589682.539501,14346942.400000
184635,4477485.581683,589682.539501,14349848.000000
184743,4477485.581683,589682.539501,14352755.200000
184846,4477485.581683,589682.539501,14355664.000000
184949,4477485.581683,589682.539501,14358572.800000
185059,4477485.581683,589682.539501,14364388.800000
185160,4477485.581683,589682.539501,14367297.600000
185267,4477485.581683,589682.539501,14370206.400000
185369,4477485.581683,589682.539501,14373115.200000
185471,4477485.581683,589682.539501,14376024.000000
185579,4477485.581683,589682.539501,14378932.800000
185684,4477485.581683,589682.539501,14381843.200000
185787,4477485.581683,589682.539501,14384752.000000
185890,4477485.581683,589682.539501,14387662.400000
185997,4477485.581683,589682.539501,14390572.800000
186100,4477485.581683,589682.539501,14393483.200000
186206,4477485.581683,589682.539501,14396392.000000
186309,4477485.581683,589682.539501,14399302.400000
186411,4477485.581683,589682.539501,14402214.400000
186513,4477485.581683,589682.539501,14405124.800000
186616,4477485.581683,589682.539501,14408036.800000
186727,4477485.581683,589682.539501,14410947.200000
186829,4477485.581683,589682.539501,14413859.200000
186932,4477485.581683,589682.539501,14416771.200000
187033,4477485.581683,589682.539501,14419683.200000
187140,4477485.581683,589682.539501,14422595.200000
187244,4477485.581683,589682.539501,14425507.200000
187348,4477485.581683,589682.539501,14428420.800000
187459,4477485.581683,589682.539501,14434246.400000
187559,4477485.581683,589682.539501,14437160.000000
187665,4477485.581683,589682.539501,14440073.600000
187770,4477485.581683,589682.539501,14442985.600000
187874,4477485.581683,589682.539501,14445900.800000
187976,4477485.581683,589682.539501,14448816.000000
188082,4477485.581683,589682.539501,14451728.000000
188189,4477485.581683,589682.539501,14454644.800000
188291,4477485.581683,589682.539501,14457558.400000
188395,4477485.581683,589682.539501,14460472.000000
188499,4477485.581683,589682.539501,14463387.200000
188606,4477485.581683,589682.539501,14466304.000000
188708,4477485.581683,589682.539501,14469219.200000
188814,4477485.581683,589682.539501,14472134.400000
188924,4477485.581683,589682.539501,14475049.600000
189031,4477485.581683,589682.539501,14477966.400000
189136,4477485.581683,589682.539501,14480881.600000
189244,4477485.581683,589682.539501,14483798.400000
189346,4477485.581683,589682.539501,14486715.200000
189459,4477485.581683,589682.539501,14492547.200000
189555,4477485.581683,589682.539501,14495465.600000
189763,4477485.581683,589682.539501,14501299.200000
189861,4477485.581683,589682.539501,14504217.600000
