timestamp,pos_x,pos_y,accuracy
229899,4477261.501394,589418.305931,14.100000
230004,4477261.413622,589418.681468,14.100000
230105,4477261.313570,589419.079291,14.100000
230206,4477261.218406,589419.477310,14.100000
230308,4477261.107185,589419.878745,14.100000
230409,4477260.997401,589420.307474,14.100000
230509,4477260.874151,589420.724235,14.100000
230610,4477260.774228,589421.151405,14.100000
230711,4477260.668220,589421.580344,14.100000
230813,4477260.562680,589421.992653,14.100000
230914,4477260.457152,589422.396648,14.100000
231015,4477260.358873,589422.803441,14.100000
231117,4477260.248088,589423.194861,14.100000
231217,4477260.153507,589423.585918,14.100000
231318,4477260.054278,589423.959642,14.100000
231419,4477259.962193,589424.336589,14.100000
231522,4477259.861995,589424.703453,14.100000
231623,4477259.774379,589425.073476,14.100000
231726,4477259.678803,589425.418402,14.100000
231827,4477259.596038,589425.766991,14.100000
231929,4477259.499691,589426.112350,14.100000
232030,4477259.417010,589426.440072,14.100000
232131,4477259.325315,589426.765951,14.100000
232231,4477259.248743,589427.093940,14.100000
232333,4477259.163419,589427.414145,14.100000
232434,4477259.085120,589427.746310,14.100000
232534,4477259.003030,589428.095570,14.100000
232636,4477258.896788,589428.467682,14.100000
232738,4477258.797693,589428.871177,14.100000
232841,4477258.676860,589429.285704,14.100000
232941,4477258.563574,589429.728047,14.100000
233042,4477258.455366,589430.195776,14.100000
233144,4477258.339538,589430.666905,14.100000
233245,4477258.212699,589431.136383,14.100000
233347,4477258.085868,589431.597125,14.100000
233449,4477257.967182,589432.052087,14.100000
233550,4477257.856003,589432.503481,14.100000
233661,4477257.734635,589432.947618,14.100000
233761,4477257.627839,589433.384879,14.100000
233867,4477257.403673,589434.238407,14.100000
233963,4477257.289927,589434.660738,14.100000
234065,4477257.194573,589435.070720,14.100000
234165,4477257.095155,589435.474983,14.100000
234266,4477256.988985,589435.871692,14.100000
234367,4477256.878270,589436.268964,14.100000
234468,4477256.787914,589436.651149,14.100000
234570,4477256.689439,589437.032159,14.100000
234672,4477256.588330,589437.406415,14.100000
234773,4477256.496697,589437.774619,14.100000
234874,4477256.407769,589438.137024,14.100000
234975,4477256.315009,589438.494555,14.100000
235075,4477256.226606,589438.845078,14.100000
235176,4477256.144792,589439.189585,14.100000
235279,4477256.055081,589439.532830,14.100000
235380,4477255.974480,589439.858067,14.100000
235483,4477255.891686,589440.185537,14.100000
235594,4477255.805425,589440.510927,14.100000
235695,4477255.728565,589440.823991,14.100000
235795,4477255.642271,589441.146668,14.100000
235896,4477255.561302,589441.496763,14.100000
235997,4477255.465630,589441.861454,14.100000
236099,4477255.349704,589442.259297,14.100000
236205,4477255.261962,589442.674447,14.100000
236308,4477255.142997,589443.115247,14.100000
236409,4477255.028321,589443.571179,14.100000
236509,4477254.928108,589444.057644,14.100000
236610,4477254.811132,589444.534809,14.100000
236713,4477254.688993,589445.007286,14.100000
236816,4477254.570416,589445.471322,14.100000
236916,4477254.454767,589445.938717,14.100000
237017,4477254.352134,589446.389840,14.100000
237119,4477254.233313,589446.842683,14.100000
237219,4477254.130382,589447.287448,14.100000
237322,4477254.019876,589447.720683,14.100000
237422,4477253.915333,589448.151302,14.100000
237524,4477253.807779,589448.580769,14.100000
237625,4477253.702126,589449.002156,14.100000
237726,4477253.603162,589449.416507,14.100000
237826,4477253.495333,589449.822906,14.100000
237928,4477253.399701,589450.218811,14.100000
238029,4477253.293884,589450.617128,14.100000
238129,4477253.210456,589451.012293,14.100000
238230,4477253.104914,589451.396442,14.100000
238333,4477253.015627,589451.775137,14.100000
238436,4477252.932142,589452.147062,14.100000
238538,4477252.829875,589452.517175,14.100000
238639,4477252.751110,589452.875303,14.100000
238741,4477252.661675,589453.241616,14.100000
238841,4477252.571223,589453.587838,14.100000
238943,4477252.476036,589453.928009,14.100000
239048,4477252.403073,589454.269866,14.100000
239149,4477252.318943,589454.606343,14.100000
239252,4477252.238417,589454.937773,14.100000
239353,4477252.166450,589455.260787,14.100000
239454,4477252.090281,589455.575964,14.100000
239558,4477252.005807,589455.892851,14.100000
239658,4477251.934786,589456.202113,14.100000
239760,4477251.854772,589456.520643,14.100000
239860,4477251.787359,589456.862434,14.100000
239966,4477251.602039,589457.649933,14.100000
240064,4477251.497076,589458.073177,14.100000
240167,4477251.381106,589458.513688,14.100000
240270,4477251.260189,589458.976904,14.100000
240373,4477251.158811,589459.440058,14.100000
240474,4477251.056824,589459.898723,14.100000
240574,4477250.940701,589460.354333,14.100000
240680,4477250.830683,589460.800455,14.100000
240780,4477250.737256,589461.250790,14.100000
240896,4477250.628970,589461.683999,14.100000
241019,4477250.526339,589462.116631,14.100000
241119,4477250.413890,589462.545139,14.100000
241220,4477250.313704,589462.968666,14.100000
241321,4477250.207636,589463.383103,14.100000
241423,4477250.106851,589463.793659,14.100000
241524,4477250.007156,589464.202506,14.100000
241625,4477249.904770,589464.609180,14.100000
241726,4477249.812264,589464.997160,14.100000
241830,4477249.719105,589465.386250,14.100000
241931,4477249.626058,589465.775423,14.100000
242034,4477249.527777,589466.153972,14.100000
242135,4477249.434433,589466.527542,14.100000
242241,4477249.344106,589466.902772,14.100000
242343,4477249.246197,589467.265963,14.100000
242445,4477249.155048,589467.628141,14.100000
242545,4477249.065614,589467.985208,14.100000
242647,4477248.981962,589468.333725,14.100000
242747,4477248.892177,589468.679939,14.100000
242849,4477248.808968,589469.019120,14.100000
242951,4477248.722475,589469.362157,14.100000
243054,4477248.628999,589469.687465,14.100000
243154,4477248.543250,589470.018448,14.100000
243255,4477248.463982,589470.334340,14.100000
243355,4477248.381577,589470.657056,14.100000
243456,4477248.294271,589470.969227,14.100000
243557,4477248.221957,589471.272482,14.100000
243658,4477248.141561,589471.586861,14.100000
243765,4477248.045900,589471.915164,14.100000
243870,4477247.850956,589472.649595,14.100000
243968,4477247.763443,589473.055921,14.100000
244068,4477247.661244,589473.487446,14.100000
244170,4477247.539527,589473.920731,14.100000
244270,4477247.415164,589474.374235,14.100000
244371,4477247.298498,589474.830700,14.100000
244474,4477247.176834,589475.287056,14.100000
244577,4477247.065283,589475.734978,14.100000
244677,4477246.943541,589476.175473,14.100000
244778,4477246.825374,589476.617792,14.100000
244879,4477246.717609,589477.057356,14.100000
244980,4477246.594678,589477.482004,14.100000
245081,4477246.484666,589477.909974,14.100000
245184,4477246.379658,589478.329403,14.100000
245286,4477246.265054,589478.744790,14.100000
245386,4477246.159533,589479.158457,14.100000
245488,4477246.050211,589479.560549,14.100000
245589,4477245.941898,589479.963562,14.100000
245691,4477245.836751,589480.362041,14.100000
245790,4477245.740891,589480.747941,14.100000
245891,4477245.635734,589481.136327,14.100000
245993,4477245.525326,589481.521891,14.100000
246095,4477245.429359,589481.898885,14.100000
246197,4477245.326425,589482.268923,14.100000
246297,4477245.225778,589482.635116,14.100000
246400,4477245.129241,589483.001600,14.100000
246502,4477245.042482,589483.359484,14.100000
246603,4477244.948651,589483.710837,14.100000
246713,4477244.861347,589484.060245,14.100000
246813,4477244.752736,589484.410417,14.100000
246914,4477244.645467,589484.752006,14.100000
247015,4477244.550844,589485.092851,14.100000
247115,4477244.470942,589485.429956,14.100000
247216,4477244.377148,589485.756456,14.100000
247321,4477244.288221,589486.081540,14.100000
247423,4477244.197253,589486.403086,14.100000
247524,4477244.103433,589486.718134,14.100000
247625,4477244.028886,589487.038890,14.100000
247730,4477243.950826,589487.344251,14.100000
247831,4477243.862313,589487.648209,14.100000
247934,4477243.778110,589487.959835,14.100000
248034,4477243.690700,589488.263186,14.100000
248134,4477243.610852,589488.595541,14.100000
248269,4477243.415630,589489.343717,14.100000
248367,4477243.298719,589489.742507,14.100000
248468,4477243.178437,589490.156436,14.100000
248572,4477243.067979,589490.584242,14.100000
248676,4477242.949726,589491.028683,14.100000
248777,4477242.837716,589491.475254,14.100000
248884,4477242.716747,589491.915316,14.100000
248984,4477242.627092,589492.356022,14.100000
249085,4477242.509535,589492.793584,14.100000
249187,4477242.399320,589493.223169,14.100000
249288,4477242.284637,589493.650433,14.100000
249394,4477242.183215,589494.072533,14.100000
249495,4477242.065078,589494.489490,14.100000
249596,4477241.959954,589494.908412,14.100000
249698,4477241.849542,589495.321459,14.100000
249799,4477241.745201,589495.722305,14.100000
249900,4477241.637431,589496.133454,14.100000
250001,4477241.537046,589496.530859,14.100000
250105,4477241.438882,589496.928408,14.100000
250208,4477241.334025,589497.313906,14.100000
250309,4477241.232143,589497.706834,14.100000
250414,4477241.134457,589498.088514,14.100000
250516,4477241.042762,589498.469954,14.100000
250617,4477240.941622,589498.850658,14.100000
250718,4477240.841768,589499.218115,14.100000
250819,4477240.750422,589499.591577,14.100000
250920,4477240.651190,589499.955463,14.100000
251021,4477240.552349,589500.314850,14.100000
251122,4477240.460510,589500.674831,14.100000
251226,4477240.365271,589501.029085,14.100000
251327,4477240.271758,589501.379162,14.100000
251428,4477240.183647,589501.725951,14.100000
251529,4477240.090864,589502.062787,14.100000
251630,4477239.999221,589502.402069,14.100000
251731,4477239.923673,589502.731829,14.100000
251835,4477239.837312,589503.067146,14.100000
251936,4477239.752201,589503.386332,14.100000
252037,4477239.668253,589503.710000,14.100000
252138,4477239.578069,589504.041292,14.100000
252240,4477239.495331,589504.373257,14.100000
252341,4477239.405060,589504.752984,14.100000
252442,4477239.299169,589505.135526,14.100000
252543,4477239.188651,589505.530423,14.100000
252648,4477239.089662,589505.933156,14.100000
252751,4477238.981639,589506.341679,14.100000
252852,4477238.877488,589506.767630,14.100000
252953,4477238.779963,589507.218524,14.100000
253054,4477238.669428,589507.686284,14.100000
253156,4477238.585996,589508.145916,14.100000
253257,4477238.469130,589508.604167,14.100000
253358,4477238.359333,589509.050033,14.100000
253464,4477238.147058,589509.950331,14.100000
253563,4477238.051495,589510.388903,14.100000
253664,4477237.943584,589510.825417,14.100000
253768,4477237.833165,589511.256362,14.100000
253869,4477237.734304,589511.679027,14.100000
253972,4477237.630390,589512.106247,14.100000
254073,4477237.519192,589512.527787,14.100000
254174,4477237.420743,589512.938486,14.100000
254275,4477237.306269,589513.355315,14.100000
254381,4477237.207783,589513.762877,14.100000
254482,4477237.111673,589514.164981,14.100000
254584,4477236.995816,589514.568255,14.100000
254684,4477236.902301,589514.964476,14.100000
254786,4477236.801883,589515.359083,14.100000
254887,4477236.706226,589515.752615,14.100000
254988,4477236.607360,589516.137703,14.100000
255089,4477236.500606,589516.540868,14.100000
255192,4477236.397204,589516.955189,14.100000
255294,4477236.286498,589517.352803,14.100000
255395,4477236.183460,589517.769665,14.100000
255496,4477236.074124,589518.151910,14.100000
255598,4477235.974974,589518.531827,14.100000
255741,4477235.882974,589518.878324,14.100000
255842,4477235.801525,589519.215873,14.100000
255944,4477235.703413,589519.543273,14.100000
256044,4477235.617032,589519.849073,14.100000
256145,4477235.549157,589520.133361,14.100000
256246,4477235.477862,589520.400980,14.100000
256347,4477235.405593,589520.670646,14.100000
256448,4477235.318944,589520.944641,14.100000
256549,4477235.262063,589521.229306,14.100000
256650,4477235.191212,589521.506081,14.100000
256751,4477235.126418,589521.778881,14.100000
256854,4477235.061872,589522.025893,14.100000
256954,4477235.001401,589522.270226,14.100000
257056,4477234.948000,589522.502345,14.100000
257158,4477234.899406,589522.727875,14.100000
257259,4477234.848341,589522.951059,14.100000
257364,4477234.751054,589523.393978,14.100000
257465,4477234.702735,589523.605424,14.100000
257566,4477234.652903,589523.820282,14.100000
257667,4477234.620636,589524.027889,14.100000
257770,4477234.565687,589524.232629,14.100000
257874,4477234.516411,589524.438318,14.100000
257979,4477234.471357,589524.634967,14.100000
258080,4477234.419756,589524.841193,14.100000
258181,4477234.372197,589525.032612,14.100000
258282,4477234.325195,589525.224194,14.100000
258386,4477234.280517,589525.415155,14.100000
258490,4477234.235683,589525.602301,14.100000
258591,4477234.176645,589525.790040,14.100000
258694,4477234.133518,589525.971482,14.100000
258796,4477234.092898,589526.148992,14.100000
258897,4477234.053086,589526.329037,14.100000
258998,4477233.997816,589526.516223,14.100000
259100,4477233.945920,589526.716346,14.100000
259200,4477233.904280,589526.938569,14.100000
259301,4477233.854359,589527.164540,14.100000
259402,4477233.779085,589527.414987,14.100000
259503,4477233.714784,589527.663947,14.100000
259604,4477233.653239,589527.920592,14.100000
259708,4477233.579767,589528.201045,14.100000
259809,4477233.496323,589528.492390,14.100000
259910,4477233.424569,589528.805140,14.100000
260011,4477233.343865,589529.121391,14.100000
260112,4477233.268364,589529.454967,14.100000
260213,4477233.195562,589529.782234,14.100000
260314,4477233.114792,589530.111548,14.100000
260415,4477233.049809,589530.442793,14.100000
260516,4477232.973961,589530.765941,14.100000
260620,4477232.882709,589531.091393,14.100000
260721,4477232.802048,589531.429781,14.100000
260825,4477232.712576,589531.764797,14.100000
260926,4477232.623788,589532.110662,14.100000
261030,4477232.554860,589532.455442,14.100000
261131,4477232.443361,589532.805311,14.100000
261233,4477232.345732,589533.163750,14.100000
261334,4477232.247001,589533.532212,14.100000
261434,4477232.139682,589533.897384,14.100000
261535,4477232.015005,589534.287107,14.100000
261636,4477231.891891,589534.686821,14.100000
261737,4477231.768067,589535.110717,14.100000
261838,4477231.643293,589535.566688,14.100000
261940,4477231.509988,589536.051855,14.100000
262044,4477231.383534,589536.543641,14.100000
262147,4477231.256870,589537.027202,14.100000
262248,4477231.125554,589537.502336,14.100000
262353,4477231.005989,589537.985304,14.100000
262455,4477230.871019,589538.461245,14.100000
262557,4477230.751693,589538.936405,14.100000
262658,4477230.625257,589539.401812,14.100000
262763,4477230.364881,589540.345776,14.100000
262878,4477230.241404,589540.798678,14.100000
262996,4477230.133248,589541.260982,14.100000
263097,4477230.005499,589541.718685,14.100000
263198,4477229.876891,589542.169613,14.100000
263299,4477229.758642,589542.623385,14.100000
263401,4477229.631013,589543.072605,14.100000
263502,4477229.512118,589543.518751,14.100000
263605,4477229.382116,589543.955191,14.100000
263706,4477229.261328,589544.391605,14.100000
263807,4477229.137217,589544.837899,14.100000
263908,4477228.996592,589545.314332,14.100000
264009,4477228.848373,589545.824191,14.100000
264110,4477228.701275,589546.362877,14.100000
264214,4477228.542650,589546.921634,14.100000
264314,4477228.394870,589547.505369,14.100000
264417,4477228.231836,589548.094630,14.100000
264518,4477228.048485,589548.683794,14.100000
264619,4477227.880990,589549.271412,14.100000
264720,4477227.704750,589549.851840,14.100000
264821,4477227.529617,589550.431915,14.100000
264922,4477227.353352,589551.010223,14.100000
265026,4477227.178695,589551.583761,14.100000
265127,4477227.020067,589552.151509,14.100000
265229,4477226.858733,589552.715812,14.100000
265330,4477226.685851,589553.279914,14.100000
265431,4477226.541009,589553.840033,14.100000
265532,4477226.380774,589554.394145,14.100000
265634,4477226.243184,589554.957231,14.100000
265738,4477226.082992,589555.505658,14.100000
265839,4477225.919558,589556.052089,14.100000
265940,4477225.776533,589556.597088,14.100000
266041,4477225.620953,589557.141220,14.100000
266142,4477225.472772,589557.682039,14.100000
266243,4477225.328478,589558.222982,14.100000
266344,4477225.195113,589558.749460,14.100000
266445,4477225.054982,589559.285772,14.100000
266551,4477224.915568,589559.816987,14.100000
266652,4477224.778026,589560.337662,14.100000
266753,4477224.655755,589560.863497,14.100000
266854,4477224.520581,589561.377952,14.100000
266955,4477224.400852,589561.893578,14.100000
267056,4477224.273779,589562.407766,14.100000
267165,4477224.040199,589563.429110,14.100000
267263,4477223.918041,589563.927292,14.100000
267364,4477223.791240,589564.427057,14.100000
267465,4477223.680785,589564.929001,14.100000
267671,4477223.455262,589565.909279,14.100000
267773,4477223.354635,589566.388288,14.100000
267875,4477223.232647,589566.872812,14.100000
267975,4477223.120133,589567.351116,14.100000
268076,4477223.012351,589567.825970,14.100000
268176,4477222.884527,589568.295804,14.100000
268284,4477222.777451,589568.764712,14.100000
268385,4477222.671484,589569.224192,14.100000
268486,4477222.571968,589569.675451,14.100000
268587,4477222.456409,589570.140474,14.100000
268688,4477222.350100,589570.589948,14.100000
268793,4477222.226384,589571.031997,14.100000
268894,4477222.128485,589571.479165,14.100000
268995,4477222.025638,589571.939625,14.100000
269096,4477221.910833,589572.458416,14.100000
269197,4477221.753197,589572.988323,14.100000
269298,4477221.622027,589573.568298,14.100000
269399,4477221.499915,589574.163093,14.100000
269501,4477221.347759,589574.761301,14.100000
269602,4477221.210701,589575.341007,14.100000
269703,4477221.064683,589575.914034,14.100000
269804,4477220.921795,589576.507466,14.100000
269906,4477220.803905,589577.093220,14.100000
270007,4477220.642631,589577.653027,14.100000
270108,4477220.526409,589578.211194,14.100000
270211,4477220.380306,589578.786343,14.100000
270317,4477220.249539,589579.344344,14.100000
270417,4477220.113476,589579.905037,14.100000
270519,4477219.989645,589580.448875,14.100000
270620,4477219.845170,589581.002375,14.100000
270721,4477219.713300,589581.551652,14.100000
270822,4477219.580924,589582.086431,14.100000
270923,4477219.440978,589582.619435,14.100000
271024,4477219.292232,589583.149999,14.100000
271125,4477219.147675,589583.678137,14.100000
271227,4477218.988772,589584.204158,14.100000
271328,4477218.848836,589584.719433,14.100000
271429,4477218.706429,589585.232363,14.100000
271530,4477218.541233,589585.733436,14.100000
271631,4477218.386576,589586.243204,14.100000
271732,4477218.225254,589586.743298,14.100000
271834,4477218.073693,589587.242681,14.100000
271935,4477217.914681,589587.731720,14.100000
272038,4477217.787715,589588.226822,14.100000
272139,4477217.647659,589588.713514,14.100000
272240,4477217.522202,589589.195620,14.100000
272341,4477217.402661,589589.671039,14.100000
272442,4477217.270100,589590.162476,14.100000
272543,4477217.169980,589590.637324,14.100000
272644,4477217.047768,589591.121512,14.100000
272748,4477216.926507,589591.592457,14.100000
272849,4477216.793638,589592.067357,14.100000
272951,4477216.677995,589592.525257,14.100000
273052,4477216.554719,589592.985453,14.100000
273153,4477216.444488,589593.441082,14.100000
273254,4477216.323555,589593.902183,14.100000
273362,4477216.107728,589594.801766,14.100000
273461,4477215.977794,589595.234389,14.100000
273561,4477215.866382,589595.684010,14.100000
273662,4477215.771255,589596.130807,14.100000
273763,4477215.646958,589596.561243,14.100000
273864,4477215.537649,589597.010415,14.100000
273965,4477215.405991,589597.512274,14.100000
274066,4477215.255979,589598.039037,14.100000
274171,4477215.097490,589598.599576,14.100000
274273,4477214.949073,589599.176110,14.100000
274374,4477214.793873,589599.761039,14.100000
274474,4477214.642565,589600.346515,14.100000
274575,4477214.485566,589600.929514,14.100000
274677,4477214.338589,589601.496446,14.100000
274778,4477214.189730,589602.063910,14.100000
274881,4477214.042161,589602.637042,14.100000
274984,4477213.876930,589603.200037,14.100000
275084,4477213.717585,589603.763300,14.100000
275185,4477213.580197,589604.315105,14.100000
275286,4477213.434776,589604.863697,14.100000
275387,4477213.289101,589605.409578,14.100000
275488,4477213.144795,589605.949166,14.100000
275593,4477212.985488,589606.487746,14.100000
275694,4477212.845584,589607.024142,14.100000
275798,4477212.707383,589607.554411,14.100000
275898,4477212.550236,589608.078630,14.100000
276000,4477212.421754,589608.604712,14.100000
276100,4477212.272486,589609.128582,14.100000
276203,4477212.129394,589609.639740,14.100000
276305,4477211.988755,589610.151886,14.100000
276405,4477211.856995,589610.663757,14.100000
276506,4477211.714773,589611.164132,14.100000
276607,4477211.581115,589611.665846,14.100000
276708,4477211.449524,589612.163974,14.100000
276809,4477211.304816,589612.660731,14.100000
276910,4477211.179064,589613.155141,14.100000
277010,4477211.049715,589613.636531,14.100000
277117,4477210.903261,589614.126524,14.100000
277221,4477210.794846,589614.603847,14.100000
277322,4477210.651807,589615.082347,14.100000
277423,4477210.523295,589615.550156,14.100000
277536,4477210.391510,589616.013509,14.100000
277664,4477210.248570,589616.481744,14.100000
277765,4477210.130048,589616.940103,14.100000
277873,4477209.866340,589617.846028,14.100000
277974,4477209.746901,589618.302023,14.100000
278075,4477209.632746,589618.754307,14.100000
278176,4477209.500176,589619.198414,14.100000
278278,4477209.410476,589619.643959,14.100000
278379,4477209.304306,589620.076978,14.100000
278480,4477209.185117,589620.516769,14.100000
278581,4477209.077789,589620.936484,14.100000
278682,4477208.982705,589621.377428,14.100000
278783,4477208.868281,589621.797907,14.100000
278884,4477208.768507,589622.227287,14.100000
278991,4477208.658725,589622.646014,14.100000
279092,4477208.555289,589623.066192,14.100000
279193,4477208.444170,589623.475265,14.100000
279294,4477208.346839,589623.876878,14.100000
279395,4477208.237725,589624.277191,14.100000
279499,4477208.127566,589624.682944,14.100000
279600,4477208.026520,589625.080276,14.100000
279702,4477207.919478,589625.468180,14.100000
279802,4477207.824312,589625.865187,14.100000
279903,4477207.714507,589626.235565,14.100000
280005,4477207.620883,589626.622206,14.100000
280105,4477207.518669,589627.005386,14.100000
280206,4477207.392701,589627.426003,14.100000
280307,4477207.280853,589627.903962,14.100000
280410,4477207.137056,589628.402575,14.100000
280511,4477206.980490,589628.919493,14.100000
280614,4477206.837644,589629.451176,14.100000
280715,4477206.674146,589629.973266,14.100000
280816,4477206.521772,589630.497259,14.100000
280917,4477206.381249,589631.009660,14.100000
281020,4477206.236097,589631.506338,14.100000
281122,4477206.102989,589632.026029,14.100000
281222,4477205.947166,589632.521563,14.100000
281323,4477205.811127,589633.028227,14.100000
281425,4477205.660871,589633.525136,14.100000
281525,4477205.525312,589634.016272,14.100000
281627,4477205.385186,589634.506105,14.100000
281728,4477205.257408,589634.998080,14.100000
281830,4477205.144138,589635.496413,14.100000
281934,4477205.018878,589635.976143,14.100000
282034,4477204.891825,589636.454454,14.100000
282135,4477204.775275,589636.938406,14.100000
282236,4477204.653402,589637.413516,14.100000
282337,4477204.532808,589637.884284,14.100000
282438,4477204.412774,589638.355385,14.100000
282539,4477204.291022,589638.822096,14.100000
282641,4477204.190524,589639.283633,14.100000
282743,4477204.066739,589639.738153,14.100000
282846,4477203.949212,589640.196162,14.100000
282947,4477203.841393,589640.648965,14.100000
283048,4477203.725625,589641.096180,14.100000
283149,4477203.611177,589641.542361,14.100000
283250,4477203.500403,589641.980185,14.100000
283354,4477203.399410,589642.428157,14.100000
283461,4477203.168609,589643.291278,14.100000
283664,4477203.069181,589643.721672,14.100000
283769,4477202.862547,589644.572544,14.100000
283867,4477202.744849,589644.988313,14.100000
283970,4477202.643997,589645.401760,14.100000
284070,4477202.534988,589645.820054,14.100000
284172,4477202.430316,589646.220399,14.100000
284274,4477202.343200,589646.631221,14.100000
284376,4477202.243737,589647.040155,14.100000
284477,4477202.138567,589647.435926,14.100000
284580,4477202.044623,589647.832919,14.100000
284681,4477201.936873,589648.226515,14.100000
284782,4477201.841542,589648.618859,14.100000
284965,4477201.651567,589649.395991,14.100000
285062,4477201.556700,589649.817848,14.100000
285163,4477201.442658,589650.279378,14.100000
285264,4477201.324573,589650.774122,14.100000
285367,4477201.196227,589651.283493,14.100000
285467,4477201.044062,589651.806297,14.100000
285568,4477200.891149,589652.322239,14.100000
285669,4477200.749098,589652.836694,14.100000
285770,4477200.614620,589653.353095,14.100000
285871,4477200.478501,589653.852974,14.100000
285973,4477200.337954,589654.363255,14.100000
286073,4477200.203123,589654.868717,14.100000
286174,4477200.083917,589655.371872,14.100000
286275,4477199.966926,589655.865246,14.100000
286380,4477199.844032,589656.366240,14.100000
286481,4477199.712075,589656.852158,14.100000
286583,4477199.603954,589657.344578,14.100000
286684,4477199.490551,589657.831632,14.100000
286785,4477199.368745,589658.303009,14.100000
286891,4477199.254231,589658.789991,14.100000
286992,4477199.150219,589659.263955,14.100000
287094,4477199.029809,589659.731329,14.100000
287194,4477198.928156,589660.198394,14.100000
287295,4477198.822937,589660.664229,14.100000
287396,4477198.722801,589661.128137,14.100000
287500,4477198.617769,589661.581756,14.100000
287601,4477198.509908,589662.030997,14.100000
287702,4477198.419837,589662.482401,14.100000
287803,4477198.323685,589662.917421,14.100000
287905,4477198.215043,589663.357002,14.100000
288005,4477198.111101,589663.799750,14.100000
288106,4477198.008241,589664.230780,14.100000
288207,4477197.898672,589664.657818,14.100000
288308,4477197.821282,589665.083538,14.100000
288414,4477197.725114,589665.507956,14.100000
288514,4477197.641365,589665.921793,14.100000
288615,4477197.541898,589666.339464,14.100000
288716,4477197.448095,589666.748162,14.100000
288816,4477197.370158,589667.155991,14.100000
288918,4477197.275968,589667.569359,14.100000
289019,4477197.178279,589667.977933,14.100000
289120,4477197.095454,589668.413303,14.100000
289221,4477196.980804,589668.851769,14.100000
289325,4477196.867719,589669.300395,14.100000
289425,4477196.768477,589669.736894,14.100000
289526,4477196.672670,589670.182175,14.100000
289627,4477196.564487,589670.613692,14.100000
289734,4477196.482881,589671.039633,14.100000
289834,4477196.368099,589671.476319,14.100000
289935,4477196.253416,589671.930562,14.100000
290038,4477196.136651,589672.377790,14.100000
290139,4477196.006622,589672.848418,14.100000
290240,4477195.898115,589673.280703,14.100000
290345,4477195.779948,589673.740671,14.100000
290446,4477195.661097,589674.180629,14.100000
290547,4477195.549241,589674.620588,14.100000
290648,4477195.436837,589675.061147,14.100000
290749,4477195.315136,589675.494863,14.100000
290850,4477195.203468,589675.932021,14.100000
290951,4477195.086958,589676.372714,14.100000
291052,4477194.965116,589676.822463,14.100000
291155,4477194.841552,589677.248906,14.100000
291257,4477194.726580,589677.678978,14.100000
291358,4477194.614051,589678.109106,14.100000
291459,4477194.502993,589678.523015,14.100000
291564,4477194.287334,589679.370859,14.100000
291770,4477194.070056,589680.194717,14.100000
291871,4477193.965766,589680.589714,14.100000
291972,4477193.875412,589680.980388,14.100000
292073,4477193.776272,589681.360395,14.100000
292197,4477193.666763,589681.727464,14.100000
292299,4477193.577281,589682.088948,14.100000
292400,4477193.486046,589682.433829,14.100000
292501,4477193.372586,589682.730541,14.100000
292603,4477193.297810,589682.985057,14.100000
292703,4477193.254700,589683.232493,14.100000
292806,4477193.199678,589683.440036,14.100000
292907,4477193.160082,589683.619317,14.100000
293008,4477193.151386,589683.746062,14.100000
293110,4477193.141719,589683.847372,14.100000
293210,4477193.142034,589683.938553,14.100000
293311,4477193.119368,589684.001932,14.100000
293413,4477193.093356,589684.054749,14.100000
293513,4477193.082417,589684.105435,14.100000
293614,4477193.070043,589684.128994,14.100000
293715,4477193.073366,589684.137606,14.100000
293816,4477193.055892,589684.161736,14.100000
293917,4477193.058402,589684.139567,14.100000
294018,4477193.063516,589684.130938,14.100000
294119,4477193.071303,589684.132202,14.100000
294220,4477193.067239,589684.117322,14.100000
294323,4477193.079298,589684.104539,14.100000
294424,4477193.084069,589684.095067,14.100000
294525,4477193.082041,589684.083300,14.100000
294626,4477193.088985,589684.069815,14.100000
294728,4477193.092608,589684.057218,14.100000
294831,4477193.091840,589684.048660,14.100000
294933,4477193.094087,589684.023102,14.100000
295033,4477193.096606,589684.010942,14.100000
295135,4477193.102165,589683.993062,14.100000
295235,4477193.107276,589683.974849,14.100000
295336,4477193.109647,589683.959637,14.100000
295437,4477193.113488,589683.946613,14.100000
295538,4477193.114622,589683.939390,14.100000
295639,4477193.110390,589683.938253,14.100000
295740,4477193.117546,589683.933247,14.100000
295843,4477193.121302,589683.931676,14.100000
295943,4477193.124106,589683.934017,14.100000
296046,4477193.125292,589683.931119,14.100000
296147,4477193.117802,589683.936044,14.100000
296248,4477193.118232,589683.944181,14.100000
296349,4477193.109811,589683.945555,14.100000
296453,4477193.097829,589683.946207,14.100000
296554,4477193.098351,589683.943402,14.100000
296656,4477193.086381,589683.954317,14.100000
296757,4477193.077656,589683.967400,14.100000
296858,4477193.100541,589683.996475,14.100000
296963,4477193.073506,589684.093666,14.100000
297061,4477193.066235,589684.163308,14.100000
297163,4477193.058333,589684.245088,14.100000
297263,4477193.042898,589684.328229,14.100000
297364,4477193.017988,589684.398931,14.100000
297467,4477192.986998,589684.490317,14.100000
297569,4477192.972401,589684.578538,14.100000
297670,4477192.960719,589684.659854,14.100000
297771,4477192.932795,589684.747725,14.100000
297873,4477192.912395,589684.842717,14.100000
297973,4477192.888611,589684.933254,14.100000
