timestamp,pos_x,pos_y,accuracy
81359,4477465.437328,589643.862333,14.100000
81464,4477465.393798,589644.037583,14.100000
81567,4477465.348608,589644.213362,14.100000
81673,4477465.311540,589644.390570,14.100000
81777,4477465.264823,589644.568573,14.100000
81882,4477465.223511,589644.743712,14.100000
81987,4477465.140164,589645.098409,14.100000
82090,4477465.097798,589645.268980,14.100000
82196,4477465.064259,589645.444195,14.100000
82300,4477465.014083,589645.611552,14.100000
82508,4477464.937033,589645.963629,14.100000
82612,4477464.891821,589646.137542,14.100000
82714,4477464.856330,589646.307437,14.100000
82818,4477464.816212,589646.480272,14.100000
82921,4477464.769016,589646.655396,14.100000
83027,4477464.731627,589646.824296,14.100000
83135,4477464.690465,589646.993411,14.100000
83242,4477464.649025,589647.157779,14.100000
83343,4477464.614062,589647.325378,14.100000
83451,4477464.581137,589647.496260,14.100000
83555,4477464.539317,589647.666061,14.100000
83659,4477464.506279,589647.836775,14.100000
83759,4477464.471816,589648.009033,14.100000
83867,4477464.431857,589648.176607,14.100000
83970,4477464.396954,589648.349209,14.100000
84075,4477464.359433,589648.516414,14.100000
84181,4477464.319582,589648.683732,14.100000
84283,4477464.282228,589648.855601,14.100000
84386,4477464.245041,589649.032132,14.100000
84499,4477464.167399,589649.371917,14.100000
84596,4477464.116175,589649.525885,14.100000
84699,4477464.080190,589649.700791,14.100000
84807,4477464.044296,589649.864753,14.100000
84910,4477464.013699,589650.035438,14.100000
85014,4477463.984341,589650.216795,14.100000
85127,4477463.951359,589650.382928,14.100000
85237,4477463.910043,589650.548398,14.100000
85354,4477463.885735,589650.715784,14.100000
85466,4477463.844516,589650.889310,14.100000
85569,4477463.804899,589651.057643,14.100000
85674,4477463.764746,589651.227594,14.100000
85778,4477463.740777,589651.404646,14.100000
85881,4477463.710535,589651.577108,14.100000
85991,4477463.638231,589651.908347,14.100000
86091,4477463.603411,589652.069328,14.100000
86195,4477463.577352,589652.248102,14.100000
86299,4477463.538399,589652.416172,14.100000
86403,4477463.503014,589652.585642,14.100000
86507,4477463.469330,589652.758060,14.100000
86609,4477463.440801,589652.925158,14.100000
86711,4477463.405089,589653.095141,14.100000
86816,4477463.370910,589653.272569,14.100000
86920,4477463.351084,589653.452625,14.100000
87030,4477463.309798,589653.620554,14.100000
87137,4477463.268606,589653.787124,14.100000
87241,4477463.246217,589653.957117,14.100000
87341,4477463.201181,589654.127212,14.100000
87446,4477463.175345,589654.296737,14.100000
87549,4477463.142291,589654.466094,14.100000
87655,4477463.109019,589654.635878,14.100000
87758,4477463.058046,589654.801463,14.100000
87863,4477463.042292,589654.987831,14.100000
87965,4477462.992049,589655.149506,14.100000
88069,4477462.951316,589655.326589,14.100000
88174,4477462.922688,589655.485460,14.100000
88279,4477462.880606,589655.642627,14.100000
88395,4477462.840070,589656.012333,14.100000
88496,4477462.815584,589656.183369,14.100000
88600,4477462.775065,589656.350526,14.100000
88702,4477462.748152,589656.532108,14.100000
88803,4477462.737059,589656.699760,14.100000
88907,4477462.720556,589656.879183,14.100000
89008,4477462.665769,589657.032260,14.100000
89111,4477462.656766,589657.207521,14.100000
89214,4477462.620977,589657.371058,14.100000
89315,4477462.579935,589657.531605,14.100000
89422,4477462.544913,589657.684955,14.100000
89526,4477462.534082,589657.855912,14.100000
89629,4477462.498309,589658.011476,14.100000
89733,4477462.458608,589658.172770,14.100000
89837,4477462.421523,589658.320716,14.100000
89942,4477462.405277,589658.484528,14.100000
90046,4477462.361455,589658.626109,14.100000
90153,4477462.343167,589658.786298,14.100000
90260,4477462.322175,589658.943127,14.100000
90365,4477462.292918,589659.114390,14.100000
90468,4477462.272862,589659.275279,14.100000
90570,4477462.247401,589659.411211,14.100000
90678,4477462.197620,589659.555831,14.100000
90779,4477462.160514,589659.692751,14.100000
90880,4477462.143659,589659.833500,14.100000
90981,4477462.089202,589659.939922,14.100000
91097,4477462.015064,589660.201377,15.300000
91199,4477461.976119,589660.295993,16.600000
91301,4477461.911653,589660.437990,14.100000
91405,4477461.884917,589660.541621,14.100000
91507,4477461.849173,589660.653248,14.100000
91616,4477461.806445,589660.765637,14.100000
91723,4477461.756506,589660.850716,14.100000
91824,4477461.740414,589660.943956,14.100000
91928,4477461.701036,589661.030181,14.100000
92032,4477461.650561,589661.107547,14.100000
92134,4477461.618801,589661.180957,14.100000
92239,4477461.586692,589661.253099,14.100000
92343,4477461.568795,589661.297505,14.100000
92448,4477461.550339,589661.341663,14.100000
92553,4477461.530193,589661.374390,14.100000
92658,4477461.502689,589661.386000,14.100000
92760,4477461.479773,589661.410024,14.100000
92865,4477461.475429,589661.436625,14.100000
92968,4477461.472018,589661.457701,14.100000
93072,4477461.458342,589661.474489,14.100000
93175,4477461.451027,589661.484840,14.100000
93281,4477461.445175,589661.496785,14.100000
93393,4477461.429948,589661.532337,14.100000
93489,4477461.425773,589661.545280,14.100000
93596,4477461.423134,589661.547432,14.100000
93698,4477461.423853,589661.561079,14.500000
93805,4477461.424294,589661.570150,14.500000
93908,4477461.421660,589661.581971,15.000000
94009,4477461.411779,589661.572675,15.600000
94115,4477461.409414,589661.579064,15.500000
94220,4477461.406083,589661.579104,15.300000
94325,4477461.399373,589661.584274,15.000000
94436,4477461.396355,589661.591774,14.900000
94539,4477461.396110,589661.589911,14.500000
94641,4477461.384781,589661.589453,14.100000
94745,4477461.397191,589661.606014,14.100000
94851,4477461.393543,589661.607330,14.100000
94952,4477461.388046,589661.602561,14.100000
95056,4477461.389985,589661.606864,14.100000
95159,4477461.389622,589661.604323,14.100000
95268,4477461.385717,589661.602758,14.100000
95370,4477461.395652,589661.597974,14.100000
95476,4477461.403321,589661.598731,14.100000
95578,4477461.410599,589661.603903,14.100000
95686,4477461.413734,589661.606155,14.100000
95793,4477461.423400,589661.597473,14.100000
95890,4477461.425511,589661.597617,14.100000
95996,4477461.423003,589661.601379,14.100000
96102,4477461.422103,589661.600372,14.100000
96203,4477461.423764,589661.600013,14.100000
96311,4477461.420193,589661.598529,14.100000
96418,4477461.418998,589661.600664,14.100000
96520,4477461.417759,589661.599237,14.100000
96625,4477461.412526,589661.597942,14.100000
96727,4477461.413613,589661.595978,14.100000
96830,4477461.409071,589661.596796,14.100000
96938,4477461.406063,589661.595899,14.100000
97040,4477461.405369,589661.593617,14.100000
97141,4477461.405468,589661.592598,14.100000
97245,4477461.404343,589661.591339,14.100000
97348,4477461.409457,589661.591957,14.100000
97449,4477461.406331,589661.590467,14.100000
97553,4477461.409232,589661.591705,14.100000
97655,4477461.410102,589661.590168,14.100000
97756,4477461.410754,589661.589057,14.100000
97858,4477461.409103,589661.590180,14.100000
97961,4477461.411552,589661.590744,14.100000
98068,4477461.410322,589661.589995,14.100000
98173,4477461.409315,589661.589414,14.100000
98274,4477461.410225,589661.591184,14.100000
98377,4477461.410987,589661.589903,14.100000
