76464,4477250.205721,589729.760509,3.141593
76475,4477250.205721,589729.760509,3.141593
76488,4477250.204434,589729.760280,3.141593
76495,4477250.204434,589729.760280,3.141593
76502,4477250.204434,589729.760280,3.141593
76509,4477250.204434,589729.760280,3.141593
76522,4477250.204434,589729.760280,3.141593
76533,4477250.204434,589729.760280,3.141593
76542,4477250.204434,589729.760280,3.141593
76551,4477250.204434,589729.760280,3.141593
76562,4477250.204434,589729.760280,3.141593
76573,4477250.204434,589729.760280,3.141593
76590,4477250.203837,589729.760038,3.141593
76600,4477250.204434,589729.760280,3.141593
76612,4477250.204434,589729.760280,3.141593
76623,4477250.204434,589729.760280,3.141593
76634,4477250.204434,589729.760280,3.141593
76641,4477250.204434,589729.760280,3.141593
76649,4477250.204434,589729.760280,3.141593
76661,4477250.204434,589729.760280,3.141593
76671,4477250.204434,589729.760280,3.141593
76683,4477250.204434,589729.760280,3.141593
76696,4477250.203799,589729.760332,3.141593
76703,4477250.203799,589729.760332,3.141593
76714,4477250.203799,589729.760332,3.141593
76723,4477250.203799,589729.760332,3.141593
76730,4477250.203799,589729.760332,3.141593
76741,4477250.203799,589729.760332,3.141593
76752,4477250.203799,589729.760332,3.141593
76763,4477250.203799,589729.760332,3.141593
76767,4477250.203799,589729.760332,3.141593
76774,4477250.203799,589729.760332,3.141593
76784,4477250.203799,589729.760332,3.141593
76799,4477250.203562,589729.759729,3.141593
76806,4477250.203562,589729.759729,3.141593
76814,4477250.203562,589729.759729,3.141593
76821,4477250.203562,589729.759729,3.141593
76831,4477250.203562,589729.759729,3.141593
76842,4477250.203562,589729.759729,3.141593
76853,4477250.203562,589729.759729,3.141593
76857,4477250.203562,589729.759729,3.141593
76864,4477250.203562,589729.759729,3.141593
76875,4477250.203562,589729.759729,3.141593
76885,4477250.203562,589729.759729,3.141593
76900,4477250.203024,589729.760001,3.141593
76910,4477250.203562,589729.759729,3.141593
76917,4477250.203562,589729.759729,3.141593
76930,4477250.203562,589729.759729,3.141593
76943,4477250.203562,589729.759729,3.141593
76950,4477250.203562,589729.759729,3.141593
76954,4477250.203562,589729.759729,3.141593
76965,4477250.203562,589729.759729,3.141593
76976,4477250.203562,589729.759729,3.141593
76988,4477250.203562,589729.759729,3.141593
76992,4477250.203562,589729.759729,3.141593
77002,4477250.203372,589729.762350,3.141593
77010,4477250.203372,589729.762350,3.141593
77021,4477250.203372,589729.762350,3.141593
77032,4477250.203372,589729.762350,3.141593
77036,4477250.203372,589729.762350,3.141593
77044,4477250.203372,589729.762350,3.141593
77053,4477250.203372,589729.762350,3.141593
77065,4477250.203372,589729.762350,3.141593
77080,4477250.203372,589729.762350,3.141593
77090,4477250.203372,589729.762350,3.141593
77103,4477250.203904,589729.763068,3.141593
77111,4477250.203904,589729.763068,3.141593
77119,4477250.203904,589729.763068,3.141593
77125,4477250.203904,589729.763068,3.141593
77135,4477250.203904,589729.763068,3.141593
77146,4477250.203904,589729.763068,3.141593
77158,4477250.203904,589729.763068,3.141593
77162,4477250.203904,589729.763068,3.141593
77170,4477250.203904,589729.763068,3.141593
77183,4477250.203904,589729.763068,3.141593
77194,4477250.203904,589729.763068,3.141593
77203,4477250.204125,589729.762558,3.141593
77213,4477250.203904,589729.763068,3.141593
77225,4477250.203904,589729.763068,3.141593
77234,4477250.203904,589729.763068,3.141593
77246,4477250.203904,589729.763068,3.141593
77253,4477250.203904,589729.763068,3.141593
77262,4477250.203904,589729.763068,3.141593
77273,4477250.203904,589729.763068,3.141593
77284,4477250.203904,589729.763068,3.141593
77295,4477250.203904,589729.763068,3.141593
77305,4477250.204384,589729.760182,3.141593
77312,4477250.204384,589729.760182,3.141593
77330,4477250.204384,589729.760182,3.141593
77336,4477250.204384,589729.760182,3.141593
77343,4477250.204384,589729.760182,3.141593
77353,4477250.204384,589729.760182,3.141593
77364,4477250.204384,589729.760182,3.141593
77376,4477250.204384,589729.760182,3.141593
77379,4477250.204384,589729.760182,3.141593
77387,4477250.204384,589729.760182,3.141593
77406,4477250.205297,589729.758232,3.141593
77414,4477250.205297,589729.758232,3.141593
77423,4477250.205297,589729.758232,3.141593
77430,4477250.205297,589729.758232,3.141593
77442,4477250.205297,589729.758232,3.141593
77453,4477250.205297,589729.758232,3.141593
77462,4477250.205297,589729.758232,3.141593
77468,4477250.205297,589729.758232,3.141593
77479,4477250.205297,589729.758232,3.141593
77492,4477250.205297,589729.758232,3.141593
77507,4477250.204686,589729.759987,3.141593
77515,4477250.205297,589729.758232,3.141593
77526,4477250.205297,589729.758232,3.141593
77540,4477250.205297,589729.758232,3.141593
77553,4477250.205297,589729.758232,3.141593
77560,4477250.205297,589729.758232,3.141593
77565,4477250.205297,589729.758232,3.141593
77575,4477250.205297,589729.758232,3.141593
77586,4477250.205297,589729.758232,3.141593
77599,4477250.205297,589729.758232,3.141593
77612,4477250.204001,589729.760633,3.141593
77620,4477250.204001,589729.760633,3.141593
77633,4477250.204001,589729.760633,3.141593
77645,4477250.204001,589729.760633,3.141593
77656,4477250.204001,589729.760633,3.141593
77666,4477250.204001,589729.760633,3.141593
77679,4477250.204001,589729.760633,3.141593
77685,4477250.204001,589729.760633,3.141593
77692,4477250.204001,589729.760633,3.141593
77703,4477250.204001,589729.760633,3.141593
77713,4477250.203299,589729.762446,3.141593
77720,4477250.203299,589729.762446,3.141593
77726,4477250.203299,589729.762446,3.141593
77733,4477250.203299,589729.762446,3.141593
77744,4477250.203299,589729.762446,3.141593
77755,4477250.203299,589729.762446,3.141593
77765,4477250.203299,589729.762446,3.141593
77769,4477250.203299,589729.762446,3.141593
77777,4477250.203299,589729.762446,3.141593
77788,4477250.203299,589729.762446,3.141593
77800,4477250.203299,589729.762446,3.141593
77813,4477250.202417,589729.764719,3.141593
77822,4477250.203299,589729.762446,3.141593
77835,4477250.203299,589729.762446,3.141593
77846,4477250.203299,589729.762446,3.141593
77859,4477250.203299,589729.762446,3.141593
77863,4477250.203299,589729.762446,3.141593
77871,4477250.203299,589729.762446,3.141593
77884,4477250.203299,589729.762446,3.141593
77895,4477250.203299,589729.762446,3.141593
77904,4477250.203299,589729.762446,3.141593
77918,4477250.202264,589729.765925,3.141593
77925,4477250.202264,589729.765925,3.141593
77936,4477250.202264,589729.765925,3.141593
77944,4477250.202264,589729.765925,3.141593
77951,4477250.202264,589729.765925,3.141593
77964,4477250.202264,589729.765925,3.141593
77975,4477250.202264,589729.765925,3.141593
77987,4477250.202264,589729.765925,3.141593
78000,4477250.202264,589729.765925,3.141593
78019,4477250.201922,589729.767873,3.141593
78028,4477250.202264,589729.765925,3.141593
78041,4477250.202264,589729.765925,3.141593
78054,4477250.202264,589729.765925,3.141593
78065,4477250.202264,589729.765925,3.141593
78068,4477250.202264,589729.765925,3.141593
78076,4477250.202264,589729.765925,3.141593
78087,4477250.202264,589729.765925,3.141593
78100,4477250.202264,589729.765925,3.141593
78109,4477250.202264,589729.765925,3.141593
78122,4477250.201454,589729.768325,3.141593
78129,4477250.201454,589729.768325,3.141593
78141,4477250.201454,589729.768325,3.141593
78150,4477250.201454,589729.768325,3.141593
78158,4477250.201454,589729.768325,3.141593
78169,4477250.201454,589729.768325,3.141593
78182,4477250.201454,589729.768325,3.141593
78191,4477250.201454,589729.768325,3.141593
78197,4477250.201454,589729.768325,3.141593
78208,4477250.201454,589729.768325,3.141593
78223,4477250.201716,589729.768877,3.141593
78230,4477250.201716,589729.768877,3.141593
78236,4477250.201716,589729.768877,3.141593
78244,4477250.201716,589729.768877,3.141593
78254,4477250.201716,589729.768877,3.141593
78265,4477250.201716,589729.768877,3.141593
78276,4477250.201716,589729.768877,3.141593
78280,4477250.201716,589729.768877,3.141593
78287,4477250.201716,589729.768877,3.141593
78298,4477250.201716,589729.768877,3.141593
78311,4477250.201716,589729.768877,3.141593
78323,4477250.201903,589729.769725,3.141593
78340,4477250.201716,589729.768877,3.141593
78352,4477250.201716,589729.768877,3.141593
78365,4477250.201716,589729.768877,3.141593
78375,4477250.201716,589729.768877,3.141593
78380,4477250.201716,589729.768877,3.141593
78387,4477250.201716,589729.768877,3.141593
78398,4477250.201716,589729.768877,3.141593
78411,4477250.201716,589729.768877,3.141593
78424,4477250.201770,589729.770176,3.141593
78433,4477250.201716,589729.768877,3.141593
78445,4477250.201716,589729.768877,3.141593
78456,4477250.201716,589729.768877,3.141593
78467,4477250.201716,589729.768877,3.141593
78474,4477250.201716,589729.768877,3.141593
78482,4477250.201716,589729.768877,3.141593
78495,4477250.201716,589729.768877,3.141593
78506,4477250.201716,589729.768877,3.141593
78515,4477250.201716,589729.768877,3.141593
78533,4477250.202723,589729.769347,3.141593
78541,4477250.202723,589729.769347,3.141593
78553,4477250.202723,589729.769347,3.141593
78560,4477250.202723,589729.769347,3.141593
78565,4477250.202723,589729.769347,3.141593
78576,4477250.202723,589729.769347,3.141593
78587,4477250.202723,589729.769347,3.141593
78603,4477250.202723,589729.769347,3.141593
78615,4477250.202723,589729.769347,3.141593
78734,4477250.205511,589729.767272,3.141593
78851,4477250.205637,589729.767079,3.141593
78979,4477250.206107,589729.767216,3.141593
79105,4477250.206360,589729.766441,3.141593
79134,4477250.206893,589729.766172,3.141593
79162,4477250.206893,589729.766172,3.141593
79173,4477250.206893,589729.766172,3.141593
79186,4477250.206893,589729.766172,3.141593
79197,4477250.206893,589729.766172,3.141593
79208,4477250.206893,589729.766172,3.141593
79213,4477250.206893,589729.766172,3.141593
79219,4477250.206893,589729.766172,3.141593
79234,4477250.209234,589729.764371,3.141593
79242,4477250.209234,589729.764371,3.141593
79256,4477250.209234,589729.764371,3.141593
79266,4477250.209234,589729.764371,3.141593
79277,4477250.209234,589729.764371,3.141593
79288,4477250.209234,589729.764371,3.141593
79295,4477250.209234,589729.764371,3.141593
79303,4477250.209234,589729.764371,3.141593
79315,4477250.209234,589729.764371,3.141593
79326,4477250.209234,589729.764371,3.141593
79350,4477250.210345,589729.763011,3.141593
79357,4477250.210345,589729.763011,3.141593
79369,4477250.210345,589729.763011,3.141593
79382,4477250.210345,589729.763011,3.141593
79386,4477250.210345,589729.763011,3.141593
79395,4477250.210345,589729.763011,3.141593
79406,4477250.210345,589729.763011,3.141593
79417,4477250.210345,589729.763011,3.141593
79426,4477250.210345,589729.763011,3.141593
79430,4477250.210345,589729.763011,3.141593
79450,4477250.210478,589729.762552,3.141593
79458,4477250.210478,589729.762552,3.141593
79470,4477250.210478,589729.762552,3.141593
79483,4477250.210478,589729.762552,3.141593
79497,4477250.210478,589729.762552,3.141593
79508,4477250.210478,589729.762552,3.141593
79512,4477250.210478,589729.762552,3.141593
79520,4477250.210478,589729.762552,3.141593
79533,4477250.210478,589729.762552,3.141593
79553,4477250.209797,589729.762545,3.141593
79561,4477250.210478,589729.762552,3.141593
79574,4477250.210478,589729.762552,3.141593
79587,4477250.210478,589729.762552,3.141593
79598,4477250.210478,589729.762552,3.141593
79602,4477250.210478,589729.762552,3.141593
79608,4477250.210478,589729.762552,3.141593
79620,4477250.210478,589729.762552,3.141593
79633,4477250.210478,589729.762552,3.141593
79642,4477250.210478,589729.762552,3.141593
79655,4477250.209693,589729.763662,3.141593
79662,4477250.209693,589729.763662,3.141593
79675,4477250.209693,589729.763662,3.141593
79683,4477250.209693,589729.763662,3.141593
79687,4477250.209693,589729.763662,3.141593
79698,4477250.209693,589729.763662,3.141593
79709,4477250.209693,589729.763662,3.141593
79720,4477250.209693,589729.763662,3.141593
79724,4477250.209693,589729.763662,3.141593
79731,4477250.209693,589729.763662,3.141593
79743,4477250.209693,589729.763662,3.141593
79757,4477250.208679,589729.765829,3.141593
79765,4477250.208679,589729.765829,3.141593
79771,4477250.208679,589729.765829,3.141593
79778,4477250.208679,589729.765829,3.141593
79789,4477250.208679,589729.765829,3.141593
79800,4477250.208679,589729.765829,3.141593
79813,4477250.208679,589729.765829,3.141593
79826,4477250.208679,589729.765829,3.141593
79837,4477250.208679,589729.765829,3.141593
79847,4477250.208679,589729.765829,3.141593
79862,4477250.208590,589729.767439,3.141593
79869,4477250.208590,589729.767439,3.141593
79880,4477250.208590,589729.767439,3.141593
79891,4477250.208590,589729.767439,3.141593
79898,4477250.208590,589729.767439,3.141593
79905,4477250.208590,589729.767439,3.141593
79916,4477250.208590,589729.767439,3.141593
79927,4477250.208590,589729.767439,3.141593
79938,4477250.208590,589729.767439,3.141593
79942,4477250.208590,589729.767439,3.141593
79949,4477250.208590,589729.767439,3.141593
79963,4477250.208562,589729.768915,3.141593
79970,4477250.208562,589729.768915,3.141593
79985,4477250.208562,589729.768915,3.141593
79996,4477250.208562,589729.768915,3.141593
80007,4477250.208562,589729.768915,3.141593
80017,4477250.208562,589729.768915,3.141593
80025,4477250.208562,589729.768915,3.141593
80029,4477250.208562,589729.768915,3.141593
80040,4477250.208562,589729.768915,3.141593
80051,4477250.208562,589729.768915,3.141593
80065,4477250.208377,589729.770864,3.141593
80073,4477250.208562,589729.768915,3.141593
80086,4477250.208562,589729.768915,3.141593
80097,4477250.208562,589729.768915,3.141593
80108,4477250.208562,589729.768915,3.141593
80115,4477250.208562,589729.768915,3.141593
80122,4477250.208562,589729.768915,3.141593
80135,4477250.208562,589729.768915,3.141593
80147,4477250.208562,589729.768915,3.141593
80156,4477250.208562,589729.768915,3.141593
80170,4477250.208249,589729.771076,3.141593
80178,4477250.208249,589729.771076,3.141593
80189,4477250.208249,589729.771076,3.141593
80197,4477250.208249,589729.771076,3.141593
80204,4477250.208249,589729.771076,3.141593
80217,4477250.208249,589729.771076,3.141593
80228,4477250.208249,589729.771076,3.141593
80239,4477250.208249,589729.771076,3.141593
80250,4477250.208249,589729.771076,3.141593
80260,4477250.208249,589729.771076,3.141593
80270,4477250.208629,589729.770778,3.141593
80277,4477250.208629,589729.770778,3.141593
80285,4477250.208629,589729.770778,3.141593
80291,4477250.208629,589729.770778,3.141593
80304,4477250.208629,589729.770778,3.141593
80317,4477250.208629,589729.770778,3.141593
80326,4477250.208629,589729.770778,3.141593
80332,4477250.208629,589729.770778,3.141593
80346,4477250.208629,589729.770778,3.141593
80358,4477250.208629,589729.770778,3.141593
80371,4477250.208893,589729.769167,3.141593
80380,4477250.208629,589729.770778,3.141593
80392,4477250.208629,589729.770778,3.141593
80404,4477250.208629,589729.770778,3.141593
80415,4477250.208629,589729.770778,3.141593
80420,4477250.208629,589729.770778,3.141593
80427,4477250.208629,589729.770778,3.141593
80437,4477250.208629,589729.770778,3.141593
80449,4477250.208629,589729.770778,3.141593
80460,4477250.208629,589729.770778,3.141593
80464,4477250.208629,589729.770778,3.141593
80476,4477250.209683,589729.772297,3.141593
80484,4477250.209683,589729.772297,3.141593
80497,4477250.209683,589729.772297,3.141593
80504,4477250.209683,589729.772297,3.141593
80509,4477250.209683,589729.772297,3.141593
80519,4477250.209683,589729.772297,3.141593
80557,4477250.209683,589729.772297,3.141593
80612,4477250.210183,589729.773980,3.141593
80645,4477250.209683,589729.772297,3.141593
80710,4477250.210377,589729.773325,3.141593
80740,4477250.209683,589729.772297,3.141593
80752,4477250.209683,589729.772297,3.141593
80764,4477250.209683,589729.772297,3.141593
80777,4477250.209683,589729.772297,3.141593
80783,4477250.209683,589729.772297,3.141593
80788,4477250.209683,589729.772297,3.141593
80799,4477250.209683,589729.772297,3.141593
80812,4477250.211031,589729.773456,3.141593
80820,4477250.211031,589729.773456,3.141593
80832,4477250.211031,589729.773456,3.141593
80845,4477250.211031,589729.773456,3.141593
80857,4477250.211031,589729.773456,3.141593
80868,4477250.211031,589729.773456,3.141593
80872,4477250.211031,589729.773456,3.141593
80879,4477250.211031,589729.773456,3.141593
80889,4477250.211031,589729.773456,3.141593
80903,4477250.211031,589729.773456,3.141593
80914,4477250.211480,589729.774873,3.141593
80922,4477250.211031,589729.773456,3.141593
80934,4477250.211031,589729.773456,3.141593
80947,4477250.211031,589729.773456,3.141593
80957,4477250.211031,589729.773456,3.141593
80962,4477250.211031,589729.773456,3.141593
80969,4477250.211031,589729.773456,3.141593
80980,4477250.211031,589729.773456,3.141593
80991,4477250.211031,589729.773456,3.141593
81002,4477250.211031,589729.773456,3.141593
81017,4477250.212189,589729.775547,3.141593
81025,4477250.212189,589729.775547,3.141593
81038,4477250.212189,589729.775547,3.141593
81047,4477250.212189,589729.775547,3.141593
81051,4477250.212189,589729.775547,3.141593
81060,4477250.212189,589729.775547,3.141593
81070,4477250.212189,589729.775547,3.141593
81081,4477250.212189,589729.775547,3.141593
81093,4477250.212189,589729.775547,3.141593
81106,4477250.212189,589729.775547,3.141593
81117,4477250.212889,589729.775945,3.141593
81125,4477250.212889,589729.775945,3.141593
81132,4477250.212889,589729.775945,3.141593
81140,4477250.212889,589729.775945,3.141593
81151,4477250.212889,589729.775945,3.141593
81162,4477250.212889,589729.775945,3.141593
81173,4477250.212889,589729.775945,3.141593
81178,4477250.212889,589729.775945,3.141593
81187,4477250.212889,589729.775945,3.141593
81198,4477250.212889,589729.775945,3.141593
81209,4477250.212889,589729.775945,3.141593
81225,4477250.212790,589729.776592,3.141593
81233,4477250.212889,589729.775945,3.141593
81243,4477250.212889,589729.775945,3.141593
81255,4477250.212889,589729.775945,3.141593
81268,4477250.212889,589729.775945,3.141593
81275,4477250.212889,589729.775945,3.141593
81279,4477250.212889,589729.775945,3.141593
81290,4477250.212889,589729.775945,3.141593
81301,4477250.212889,589729.775945,3.141593
81311,4477250.212889,589729.775945,3.141593
81423,4477250.211821,589729.777964,3.141593
81446,4477250.209364,589729.777930,3.141593
81475,4477250.209364,589729.777930,3.141593
81488,4477250.209364,589729.777930,3.141593
81498,4477250.209364,589729.777930,3.141593
81511,4477250.209364,589729.777930,3.141593
81522,4477250.209364,589729.777930,3.141593
81529,4477250.209364,589729.777930,3.141593
81537,4477250.209364,589729.777930,3.141593
81547,4477250.206053,589729.780888,3.141593
81554,4477250.206053,589729.780888,3.141593
81566,4477250.206053,589729.780888,3.141593
81570,4477250.206053,589729.780888,3.141593
81578,4477250.206053,589729.780888,3.141593
81589,4477250.206053,589729.780888,3.141593
81600,4477250.206053,589729.780888,3.141593
81612,4477250.206053,589729.780888,3.141593
81622,4477250.206053,589729.780888,3.141593
81633,4477250.206053,589729.780888,3.141593
81652,4477250.204777,589729.781712,3.141593
81662,4477250.206053,589729.780888,3.141593
81674,4477250.206053,589729.780888,3.141593
81687,4477250.206053,589729.780888,3.141593
81699,4477250.206053,589729.780888,3.141593
81706,4477250.206053,589729.780888,3.141593
81710,4477250.206053,589729.780888,3.141593
81721,4477250.206053,589729.780888,3.141593
81732,4477250.206053,589729.780888,3.141593
81744,4477250.206053,589729.780888,3.141593
81754,4477250.204025,589729.780957,3.141593
81762,4477250.204025,589729.780957,3.141593
81772,4477250.204025,589729.780957,3.141593
81783,4477250.204025,589729.780957,3.141593
81790,4477250.204025,589729.780957,3.141593
81797,4477250.204025,589729.780957,3.141593
81810,4477250.204025,589729.780957,3.141593
81820,4477250.204025,589729.780957,3.141593
81832,4477250.204025,589729.780957,3.141593
81846,4477250.204025,589729.780957,3.141593
81856,4477250.202264,589729.780280,3.141593
81863,4477250.202264,589729.780280,3.141593
81872,4477250.202264,589729.780280,3.141593
81879,4477250.202264,589729.780280,3.141593
81890,4477250.202264,589729.780280,3.141593
81901,4477250.202264,589729.780280,3.141593
81912,4477250.202264,589729.780280,3.141593
81919,4477250.202264,589729.780280,3.141593
81926,4477250.202264,589729.780280,3.141593
81939,4477250.202264,589729.780280,3.141593
81949,4477250.202264,589729.780280,3.141593
81958,4477250.200714,589729.779267,3.141593
81968,4477250.202264,589729.780280,3.141593
81980,4477250.202264,589729.780280,3.141593
81991,4477250.202264,589729.780280,3.141593
82002,4477250.202264,589729.780280,3.141593
82008,4477250.202264,589729.780280,3.141593
82016,4477250.202264,589729.780280,3.141593
82025,4477250.202264,589729.780280,3.141593
82037,4477250.202264,589729.780280,3.141593
82051,4477250.202264,589729.780280,3.141593
82064,4477250.199213,589729.781231,3.141593
82071,4477250.199213,589729.781231,3.141593
82082,4477250.199213,589729.781231,3.141593
82091,4477250.199213,589729.781231,3.141593
82098,4477250.199213,589729.781231,3.141593
82111,4477250.199213,589729.781231,3.141593
82122,4477250.199213,589729.781231,3.141593
82133,4477250.199213,589729.781231,3.141593
82147,4477250.199213,589729.781231,3.141593
82166,4477250.195554,589729.783287,3.141593
82172,4477250.195554,589729.783287,3.141593
82180,4477250.195554,589729.783287,3.141593
82187,4477250.195554,589729.783287,3.141593
82200,4477250.195554,589729.783287,3.141593
82210,4477250.195554,589729.783287,3.141593
82221,4477250.195554,589729.783287,3.141593
82231,4477250.195554,589729.783287,3.141593
82243,4477250.195554,589729.783287,3.141593
82254,4477250.195554,589729.783287,3.141593
82268,4477250.193490,589729.785139,3.141593
82275,4477250.193490,589729.785139,3.141593
82287,4477250.193490,589729.785139,3.141593
82300,4477250.193490,589729.785139,3.141593
82307,4477250.193490,589729.785139,3.141593
82312,4477250.193490,589729.785139,3.141593
82322,4477250.193490,589729.785139,3.141593
82333,4477250.193490,589729.785139,3.141593
82346,4477250.193490,589729.785139,3.141593
82350,4477250.193490,589729.785139,3.141593
82358,4477250.193490,589729.785139,3.141593
82368,4477250.192258,589729.786457,3.141593
82375,4477250.192258,589729.786457,3.141593
82386,4477250.192258,589729.786457,3.141593
82392,4477250.192258,589729.786457,3.141593
82399,4477250.192258,589729.786457,3.141593
82411,4477250.192258,589729.786457,3.141593
82422,4477250.192258,589729.786457,3.141593
82441,4477250.192258,589729.786457,3.141593
82451,4477250.192258,589729.786457,3.141593
82461,4477250.192258,589729.786457,3.141593
82474,4477250.191846,589729.786990,3.141593
82483,4477250.192258,589729.786457,3.141593
82495,4477250.192258,589729.786457,3.141593
82508,4477250.192258,589729.786457,3.141593
82521,4477250.192258,589729.786457,3.141593
82528,4477250.192258,589729.786457,3.141593
82533,4477250.192258,589729.786457,3.141593
82544,4477250.192258,589729.786457,3.141593
82556,4477250.192258,589729.786457,3.141593
82566,4477250.192258,589729.786457,3.141593
82580,4477250.191298,589729.785756,3.141593
82587,4477250.191298,589729.785756,3.141593
82600,4477250.191298,589729.785756,3.141593
82611,4477250.191298,589729.785756,3.141593
82615,4477250.191298,589729.785756,3.141593
82622,4477250.191298,589729.785756,3.141593
82633,4477250.191298,589729.785756,3.141593
82647,4477250.191298,589729.785756,3.141593
82656,4477250.191298,589729.785756,3.141593
82663,4477250.191298,589729.785756,3.141593
82680,4477250.191018,589729.784767,3.141593
82688,4477250.191018,589729.784767,3.141593
82698,4477250.191018,589729.784767,3.141593
82711,4477250.191018,589729.784767,3.141593
82722,4477250.191018,589729.784767,3.141593
82733,4477250.191018,589729.784767,3.141593
82741,4477250.191018,589729.784767,3.141593
82748,4477250.191018,589729.784767,3.141593
82759,4477250.191018,589729.784767,3.141593
82771,4477250.191018,589729.784767,3.141593
82784,4477250.190881,589729.784623,3.141593
82793,4477250.191018,589729.784767,3.141593
82804,4477250.191018,589729.784767,3.141593
82815,4477250.191018,589729.784767,3.141593
82826,4477250.191018,589729.784767,3.141593
82832,4477250.191018,589729.784767,3.141593
82840,4477250.191018,589729.784767,3.141593
82851,4477250.191018,589729.784767,3.141593
82862,4477250.191018,589729.784767,3.141593
82873,4477250.191018,589729.784767,3.141593
82887,4477250.190522,589729.784553,3.141593
82894,4477250.190522,589729.784553,3.141593
82905,4477250.190522,589729.784553,3.141593
82918,4477250.190522,589729.784553,3.141593
82930,4477250.190522,589729.784553,3.141593
82940,4477250.190522,589729.784553,3.141593
82951,4477250.190522,589729.784553,3.141593
82961,4477250.190522,589729.784553,3.141593
82969,4477250.190522,589729.784553,3.141593
82973,4477250.190522,589729.784553,3.141593
82988,4477250.190191,589729.783349,3.141593
82995,4477250.190191,589729.783349,3.141593
83008,4477250.190191,589729.783349,3.141593
83012,4477250.190191,589729.783349,3.141593
83021,4477250.190191,589729.783349,3.141593
83032,4477250.190191,589729.783349,3.141593
83043,4477250.190191,589729.783349,3.141593
83054,4477250.190191,589729.783349,3.141593
83066,4477250.190191,589729.783349,3.141593
83079,4477250.190191,589729.783349,3.141593
83090,4477250.190023,589729.782888,3.141593
83102,4477250.190191,589729.783349,3.141593
83110,4477250.190191,589729.783349,3.141593
83123,4477250.190191,589729.783349,3.141593
83133,4477250.190191,589729.783349,3.141593
83140,4477250.190191,589729.783349,3.141593
83147,4477250.190191,589729.783349,3.141593
83160,4477250.190191,589729.783349,3.141593
83171,4477250.190191,589729.783349,3.141593
83182,4477250.190191,589729.783349,3.141593
83195,4477250.189575,589729.784485,3.141593
83202,4477250.189575,589729.784485,3.141593
83213,4477250.189575,589729.784485,3.141593
83222,4477250.189575,589729.784485,3.141593
83229,4477250.189575,589729.784485,3.141593
83241,4477250.189575,589729.784485,3.141593
83251,4477250.189575,589729.784485,3.141593
83264,4477250.189575,589729.784485,3.141593
83275,4477250.189575,589729.784485,3.141593
83288,4477250.189575,589729.784485,3.141593
83300,4477250.189550,589729.784476,3.141593
83309,4477250.189575,589729.784485,3.141593
83321,4477250.189575,589729.784485,3.141593
83332,4477250.189575,589729.784485,3.141593
83343,4477250.189575,589729.784485,3.141593
83350,4477250.189575,589729.784485,3.141593
83354,4477250.189575,589729.784485,3.141593
83365,4477250.189575,589729.784485,3.141593
83377,4477250.189575,589729.784485,3.141593
83392,4477250.189575,589729.784485,3.141593
83405,4477250.188739,589729.785002,3.141593
83413,4477250.188739,589729.785002,3.141593
83424,4477250.188739,589729.785002,3.141593
83432,4477250.188739,589729.785002,3.141593
83448,4477250.188739,589729.785002,3.141593
83463,4477250.188739,589729.785002,3.141593
83474,4477250.188739,589729.785002,3.141593
83485,4477250.188739,589729.785002,3.141593
83496,4477250.188739,589729.785002,3.141593
83508,4477250.188277,589729.786169,3.141593
83517,4477250.188739,589729.785002,3.141593
83530,4477250.188739,589729.785002,3.141593
83542,4477250.188739,589729.785002,3.141593
83553,4477250.188739,589729.785002,3.141593
83556,4477250.188739,589729.785002,3.141593
83564,4477250.188739,589729.785002,3.141593
83574,4477250.188739,589729.785002,3.141593
83586,4477250.188739,589729.785002,3.141593
83601,4477250.188739,589729.785002,3.141593
83611,4477250.188150,589729.786111,3.141593
83618,4477250.188150,589729.786111,3.141593
83631,4477250.188150,589729.786111,3.141593
83643,4477250.188150,589729.786111,3.141593
83653,4477250.188150,589729.786111,3.141593
83664,4477250.188150,589729.786111,3.141593
83675,4477250.188150,589729.786111,3.141593
83681,4477250.188150,589729.786111,3.141593
83688,4477250.188150,589729.786111,3.141593
83701,4477250.188150,589729.786111,3.141593
83711,4477250.187330,589729.787515,3.141593
83719,4477250.187330,589729.787515,3.141593
83726,4477250.187330,589729.787515,3.141593
83733,4477250.187330,589729.787515,3.141593
83743,4477250.187330,589729.787515,3.141593
83756,4477250.187330,589729.787515,3.141593
83766,4477250.187330,589729.787515,3.141593
83773,4477250.187330,589729.787515,3.141593
83780,4477250.187330,589729.787515,3.141593
83793,4477250.187330,589729.787515,3.141593
83803,4477250.187330,589729.787515,3.141593
83813,4477250.187282,589729.788210,3.141593
83824,4477250.187330,589729.787515,3.141593
83836,4477250.187330,589729.787515,3.141593
83849,4477250.187330,589729.787515,3.141593
83862,4477250.187330,589729.787515,3.141593
83869,4477250.187330,589729.787515,3.141593
83874,4477250.187330,589729.787515,3.141593
83885,4477250.187330,589729.787515,3.141593
83897,4477250.187330,589729.787515,3.141593
83916,4477250.186847,589729.788728,3.141593
83926,4477250.187330,589729.787515,3.141593
83935,4477250.187330,589729.787515,3.141593
83947,4477250.187330,589729.787515,3.141593
83960,4477250.187330,589729.787515,3.141593
83965,4477250.187330,589729.787515,3.141593
83973,4477250.187330,589729.787515,3.141593
83984,4477250.187330,589729.787515,3.141593
83995,4477250.187330,589729.787515,3.141593
84009,4477250.187330,589729.787515,3.141593
