timestamp,pos_x,pos_y,accuracy
126793,4477376.634581,589645.240398,14.100000
126897,4477376.640480,589645.241685,14.100000
126999,4477376.635731,589645.243692,14.100000
127100,4477376.636527,589645.245294,14.100000
127204,4477376.638414,589645.245272,14.100000
127310,4477376.636710,589645.242069,14.100000
127411,4477376.635614,589645.243185,14.100000
127518,4477376.635514,589645.244119,14.100000
127620,4477376.638781,589645.248067,14.100000
127725,4477376.635341,589645.248277,14.100000
127825,4477376.636973,589645.245459,14.100000
127928,4477376.633330,589645.247199,14.100000
128033,4477376.634694,589645.249812,14.100000
128141,4477376.634234,589645.248460,14.100000
128253,4477376.636129,589645.249116,14.100000
128354,4477376.635359,589645.249719,14.100000
128463,4477376.632134,589645.249249,14.100000
128563,4477376.635814,589645.250647,14.100000
128667,4477376.636362,589645.250046,14.100000
128777,4477376.634481,589645.250578,14.100000
128887,4477376.637270,589645.251732,14.100000
128993,4477376.638155,589645.251467,14.100000
129094,4477376.638036,589645.250790,14.100000
129199,4477376.638018,589645.249263,14.100000
129306,4477376.640922,589645.250755,14.100000
129411,4477376.640941,589645.252367,14.100000
129514,4477376.638928,589645.251118,14.100000
129726,4477376.635620,589645.253024,14.100000
129824,4477376.634176,589645.252956,14.100000
129927,4477376.635374,589645.250991,14.100000
130032,4477376.636483,589645.250893,14.100000
130133,4477376.634013,589645.248548,14.100000
130236,4477376.637244,589645.249527,14.100000
130344,4477376.637149,589645.250885,14.100000
130447,4477376.638587,589645.250444,14.100000
130550,4477376.641138,589645.250244,14.100000
130658,4477376.638036,589645.250790,14.100000
130760,4477376.637443,589645.247658,14.100000
130864,4477376.639092,589645.246282,14.100000
130970,4477376.637194,589645.245371,14.100000
131072,4477376.641540,589645.246761,14.100000
131177,4477376.642738,589645.244796,14.100000
131284,4477376.639610,589645.243137,14.100000
131386,4477376.642642,589645.246069,14.100000
131489,4477376.640765,589645.246940,14.100000
131591,4477376.638541,589645.246627,14.100000
131696,4477376.638420,589645.245781,14.100000
131799,4477376.641197,589645.245917,14.100000
131906,4477376.641268,589645.242523,14.100000
132008,4477376.637956,589645.244090,14.100000
132116,4477376.642189,589645.245311,14.100000
132216,4477376.640090,589645.246185,14.100000
132322,4477376.641093,589645.246512,14.100000
132432,4477376.644552,589645.247913,14.100000
132529,4477376.644328,589645.247746,14.100000
132632,4477376.646341,589645.248994,14.100000
132733,4477376.649097,589645.247349,14.100000
132838,4477376.649409,589645.245649,14.100000
132940,4477376.646476,589645.251028,14.100000
133041,4477376.642017,589645.249470,14.100000
133142,4477376.640445,589645.247962,14.100000
133248,4477376.639104,589645.247299,14.100000
133351,4477376.641010,589645.248803,14.100000
133457,4477376.640421,589645.246011,14.100000
133562,4477376.639958,589645.244405,14.100000
133668,4477376.642309,589645.246073,14.100000
133774,4477376.638853,589645.244842,14.100000
133875,4477376.639093,589645.246366,14.100000
133980,4477376.640813,589645.250926,14.100000
134101,4477376.641373,589645.251343,14.100000
134245,4477376.641114,589645.248208,14.100000
134347,4477376.644009,589645.248937,14.100000
134453,4477376.646010,589645.249167,14.100000
134556,4477376.646029,589645.250779,14.100000
134656,4477376.645546,589645.247477,14.100000
134760,4477376.648116,589645.248888,14.100000
134866,4477376.646908,589645.250005,14.100000
134970,4477376.645913,589645.250356,14.100000
135073,4477376.644352,589645.249781,14.100000
135178,4477376.643810,589645.250890,14.100000
135283,4477376.645134,589645.250196,14.100000
135385,4477376.643912,589645.250126,14.100000
135493,4477376.643026,589645.250306,14.100000
135703,4477376.643150,589645.251407,14.100000
135805,4477376.645031,589645.250876,14.100000
135906,4477376.644350,589645.249611,14.100000
136012,4477376.643140,589645.250559,14.100000
136114,4477376.641703,589645.251085,14.100000
136215,4477376.641029,589645.250415,14.100000
136318,4477376.643681,589645.249365,14.100000
136428,4477376.643014,589645.249288,14.100000
136526,4477376.641566,589645.248881,14.100000
136627,4477376.640817,589645.251265,14.100000
136733,4477376.637863,589645.245618,14.100000
136836,4477376.637208,589645.246559,14.100000
136941,4477376.640081,589645.245421,14.100000
137047,4477376.639048,589645.242550,14.100000
137148,4477376.640837,589645.243631,14.100000
137255,4477376.641070,589645.244561,14.100000
137360,4477376.640299,589645.245080,14.100000
137466,4477376.639319,589645.246703,14.100000
137675,4477376.640576,589645.249657,14.100000
137781,4477376.641014,589645.249142,14.100000
137882,4477376.640259,589645.251018,14.100000
137986,4477376.639157,589645.251709,14.100000
138091,4477376.641137,589645.250159,14.100000
138196,4477376.640912,589645.249907,14.100000
138297,4477376.641141,589645.250498,14.100000
138406,4477376.641902,589645.249132,14.100000
138509,4477376.641016,589645.249312,14.100000
138610,4477376.640449,589645.248301,14.100000
138712,4477376.639781,589645.248139,14.100000
138817,4477376.643023,589645.250051,14.100000
138918,4477376.642340,589645.248618,14.100000
139026,4477376.641016,589645.249312,14.100000
139133,4477376.642564,589645.248785,14.100000
139233,4477376.639280,589645.252726,14.100000
139337,4477376.640183,589645.253902,14.100000
139551,4477376.639712,589645.251703,14.100000
139647,4477376.638150,589645.251043,14.100000
139751,4477376.639034,589645.250693,14.100000
139852,4477376.639820,589645.251447,14.100000
139957,4477376.637714,589645.251727,14.100000
140060,4477376.640404,589645.253815,14.100000
140162,4477376.640057,589645.252716,14.100000
140266,4477376.638737,589645.253665,14.100000
140370,4477376.637388,589645.252324,14.100000
140472,4477376.639170,589645.252812,14.100000
140573,4477376.639517,589645.253910,14.100000
140676,4477376.639835,589645.252719,14.100000
140780,4477376.638614,589645.252734,14.100000
140884,4477376.638283,589645.252907,14.100000
140989,4477376.638636,589645.254515,14.100000
141097,4477376.638415,589645.254602,14.100000
141203,4477376.636971,589645.254535,14.100000
141306,4477376.636632,589645.254030,14.100000
141412,4477376.638553,589645.256891,14.100000
141513,4477376.637192,589645.254447,14.100000
141727,4477376.638523,589645.254346,14.100000
141825,4477376.639755,589645.255265,14.100000
141933,4477376.641997,589645.257104,14.100000
142043,4477376.641984,589645.256001,14.100000
142146,4477376.641657,589645.256514,14.100000
142255,4477376.641867,589645.255494,14.100000
142358,4477376.641450,589645.257789,14.100000
142466,4477376.640889,589645.257287,14.100000
142570,4477376.639210,589645.256119,14.100000
142676,4477376.639568,589645.258236,14.100000
142776,4477376.640909,589645.258983,14.100000
142878,4477376.637895,589645.257577,14.100000
142984,4477376.639353,589645.258832,14.100000
143093,4477376.641136,589645.259320,14.100000
143195,4477376.641343,589645.258130,14.100000
143297,4477376.640547,589645.256527,14.100000
143402,4477376.639100,589645.256205,14.100000
143506,4477376.637982,589645.255540,14.100000
143719,4477376.637882,589645.256475,14.100000
143829,4477376.637548,589645.256394,14.100000
143927,4477376.639854,589645.254246,14.100000
144033,4477376.638753,589645.255022,14.100000
144137,4477376.637535,589645.255291,14.100000
144243,4477376.638310,589645.255112,14.100000
144350,4477376.639218,589645.256798,14.100000
144459,4477376.638420,589645.255026,14.100000
144560,4477376.638533,589645.255194,14.100000
144664,4477376.638542,589645.255958,14.100000
144803,4477376.639206,589645.255780,14.100000
144946,4477376.639203,589645.255526,14.100000
145049,4477376.638323,589645.256215,14.100000
145153,4477376.638194,589645.254690,14.100000
145258,4477376.640223,589645.257295,14.100000
145360,4477376.640431,589645.256105,14.100000
145461,4477376.636741,589645.253859,14.100000
145568,4477376.638643,589645.255108,14.100000
145671,4477376.637656,589645.256138,14.100000
145774,4477376.638755,589645.255192,14.100000
145877,4477376.638068,589645.253504,14.100000
145979,4477376.641983,589645.255917,14.100000
146084,4477376.644412,589645.254785,14.100000
146187,4477376.645429,589645.256299,14.100000
146292,4477376.645424,589645.255875,14.100000
146400,4477376.643660,589645.256914,14.100000
146506,4477376.643092,589645.255818,14.100000
146614,4477376.640541,589645.256019,14.100000
146716,4477376.641218,589645.256944,14.100000
146819,4477376.642663,589645.257096,14.100000
146920,4477376.643030,589645.259891,14.100000
147023,4477376.640119,589645.257890,14.100000
147132,4477376.638477,589645.259775,14.100000
147234,4477376.637025,589645.259114,14.100000
147339,4477376.637353,589645.258686,14.100000
147551,4477376.639330,589645.256881,14.100000
147653,4477376.638345,589645.258081,14.100000
147759,4477376.636330,589645.256663,14.100000
147860,4477376.638779,589645.257227,14.100000
147971,4477376.638449,589645.257486,14.100000
148074,4477376.640999,589645.257201,14.100000
148179,4477376.640540,589645.255934,14.100000
148286,4477376.636775,589645.256742,14.100000
148389,4477376.638891,589645.257311,14.100000
148493,4477376.635786,589645.257602,14.100000
148597,4477376.638668,589645.257229,14.100000
148698,4477376.638448,589645.257401,14.100000
148802,4477376.635793,589645.258196,14.100000
148903,4477376.638554,589645.256975,14.100000
149005,4477376.638341,589645.257741,14.100000
149110,4477376.634674,589645.257446,14.100000
149216,4477376.637016,589645.258351,14.100000
149320,4477376.635233,589645.257779,14.100000
149423,4477376.636783,589645.257421,14.100000
149534,4477376.636583,589645.259289,14.100000
149637,4477376.636914,589645.259116,14.100000
149741,4477376.636480,589645.259884,14.100000
149850,4477376.636822,589645.260643,14.100000
149958,4477376.639371,589645.260274,14.100000
150063,4477376.640255,589645.259924,14.100000
150178,4477376.637680,589645.258173,14.100000
150280,4477376.639339,589645.257645,14.100000
150386,4477376.639454,589645.257982,14.100000
150496,4477376.638357,589645.259098,14.100000
150597,4477376.638903,589645.258328,14.100000
150698,4477376.639671,589645.257556,14.100000
150802,4477376.639720,589645.261627,14.100000
150903,4477376.637931,589645.260545,14.100000
151005,4477376.633472,589645.259072,14.100000
151108,4477376.637139,589645.259367,14.100000
151209,4477376.638352,589645.258674,14.100000
151313,4477376.635010,589645.257696,14.100000
151413,4477376.635573,589645.258368,14.100000
151514,4477376.636226,589645.257258,14.100000
151727,4477376.636100,589645.255987,14.100000
151828,4477376.632880,589645.255941,14.100000
151931,4477376.634638,589645.254393,14.100000
152033,4477376.636880,589645.256232,14.100000
152137,4477376.636127,589645.258277,14.100000
152240,4477376.636121,589645.257768,14.100000
152344,4477376.637475,589645.259533,14.100000
152450,4477376.638080,589645.263767,14.100000
152551,4477376.639054,589645.261635,14.100000
152660,4477376.637390,589645.261739,14.100000
152762,4477376.636959,589645.262847,14.100000
152869,4477376.635616,589645.261930,14.100000
152977,4477376.635728,589645.262014,14.100000
153082,4477376.636619,589645.262257,14.100000
153184,4477376.633294,589645.262721,14.100000
153288,4477376.635723,589645.261590,14.100000
153394,4477376.636064,589645.262264,14.100000
153496,4477376.633708,589645.260172,14.100000
153705,4477376.637472,589645.259363,14.100000
153808,4477376.637366,589645.259704,14.100000
153912,4477376.638806,589645.259432,14.100000
154018,4477376.638013,589645.258169,14.100000
154123,4477376.634800,589645.258717,14.100000
154230,4477376.639773,589645.256791,14.100000
154329,4477376.640241,589645.258821,14.100000
154435,4477376.637971,589645.254607,14.100000
154542,4477376.638868,589645.255360,14.100000
154646,4477376.638068,589645.253504,14.100000
154751,4477376.638946,589645.252645,14.100000
154852,4477376.639505,589645.252977,14.100000
154956,4477376.638732,589645.253326,14.100000
155059,4477376.634514,589645.253376,14.100000
155160,4477376.634963,589645.253795,14.100000
155262,4477376.638860,589645.254682,14.100000
155379,4477376.635758,589645.255228,14.100000
155510,4477376.636806,589645.259371,14.100000
155725,4477376.637883,589645.256559,14.100000
155825,4477376.639435,589645.256371,14.100000
155926,4477376.636021,589645.258702,14.100000
156029,4477376.636926,589645.260048,14.100000
156135,4477376.638262,589645.260372,14.100000
156237,4477376.636351,589645.258444,14.100000
156345,4477376.634843,589645.262279,14.100000
156447,4477376.636703,589645.259966,14.100000
156547,4477376.636363,589645.259461,14.100000
156653,4477376.637336,589645.257244,14.100000
156758,4477376.637457,589645.258091,14.100000
156863,4477376.636528,589645.254625,14.100000
156967,4477376.634583,589645.259143,14.100000
157071,4477376.634819,589645.260243,14.100000
157176,4477376.632485,589645.260017,14.100000
157281,4477376.635198,589645.264141,14.100000
157386,4477376.636276,589645.261413,14.100000
157489,4477376.636942,589645.261405,14.100000
157593,4477376.637508,589645.262332,14.100000
157693,4477376.639166,589645.261718,14.100000
157797,4477376.636124,589645.258022,14.100000
157903,4477376.637587,589645.259616,14.100000
158009,4477376.636941,589645.261321,14.100000
158114,4477376.640366,589645.259922,14.100000
158228,4477376.632863,589645.254499,14.100000
158329,4477376.631295,589645.253415,14.100000
158430,4477376.630930,589645.250705,14.100000
158533,4477376.630712,589645.251047,14.100000
158636,4477376.628331,589645.246919,14.100000
158743,4477376.629480,589645.250129,14.100000
158851,4477376.630259,589645.250289,14.100000
158954,4477376.630293,589645.253173,14.100000
159056,4477376.634714,589645.251508,14.100000
159159,4477376.634740,589645.253713,14.100000
159261,4477376.632883,589645.256195,14.100000
159369,4477376.630201,589645.254700,14.100000
159471,4477376.633331,589645.256529,14.100000
159572,4477376.637562,589645.257581,14.100000
159681,4477376.636641,589645.254793,14.100000
159789,4477376.634582,589645.259059,14.100000
159893,4477376.635020,589645.258544,14.100000
159997,4477376.633645,589645.254914,14.100000
160103,4477376.638004,589645.248076,14.100000
160203,4477376.638799,589645.249593,14.100000
160306,4477376.635437,589645.247004,14.100000
160411,4477376.641638,589645.245657,14.100000
160513,4477376.641644,589645.246166,14.100000
160630,4477376.642281,589645.243699,14.100000
160727,4477376.637218,589645.247407,14.100000
160833,4477376.631364,589645.249852,14.100000
160939,4477376.628045,589645.250824,14.100000
161043,4477376.630613,589645.252066,14.100000
161145,4477376.632609,589645.251872,14.100000
161250,4477376.630626,589645.253169,14.100000
161356,4477376.628848,589645.253020,14.100000
161460,4477376.624467,589645.248747,14.100000
161568,4477376.625244,589645.248737,14.100000
161674,4477376.628213,589645.246327,14.100000
161781,4477376.631463,589645.248833,14.100000
161885,4477376.629249,589645.249368,14.100000
161989,4477376.631000,589645.247311,14.100000
162092,4477376.626365,589645.249572,14.100000
162198,4477376.623471,589645.249013,14.100000
162300,4477376.630021,589645.248935,14.100000
162406,4477376.624573,589645.248321,14.100000
162512,4477376.626116,589645.247370,14.100000
162616,4477376.626653,589645.245837,14.100000
162726,4477376.625433,589645.236691,14.100000
162829,4477376.625264,589645.231858,14.100000
162936,4477376.625394,589645.233383,14.100000
163043,4477376.624408,589645.234498,14.100000
163145,4477376.626047,589645.232357,14.100000
163246,4477376.620278,589645.232681,14.100000
163348,4477376.624267,589645.232039,14.100000
163449,4477376.624400,589645.233819,14.100000
163553,4477376.624088,589645.235604,14.100000
163657,4477376.625426,589645.236097,14.100000
163766,4477376.626442,589645.237527,14.100000
163873,4477376.626758,589645.236081,14.100000
163981,4477376.631436,589645.237382,14.100000
164087,4477376.628557,589645.237926,14.100000
164191,4477376.632664,589645.237876,14.100000
164293,4477376.631736,589645.234579,14.100000
164401,4477376.631283,589645.233821,14.100000
164503,4477376.629609,589645.233078,14.100000
164604,4477376.631153,589645.232211,14.100000
164706,4477376.633815,589645.232010,14.100000
164810,4477376.630476,589645.231371,14.100000
164913,4477376.629563,589645.229262,14.100000
165014,4477376.632887,589645.228713,14.100000
165123,4477376.628336,589645.228768,14.100000
165327,4477376.629286,589645.224685,14.100000
165536,4477376.629174,589645.224601,14.100000
165639,4477376.625640,589645.226170,14.100000
165741,4477376.628894,589645.229015,14.100000
165847,4477376.629626,589645.225274,14.100000
165953,4477376.630766,589645.227721,14.100000
166060,4477376.629805,589645.230955,14.100000
166170,4477376.629024,589645.230625,14.100000
166300,4477376.630363,589645.231203,14.100000
166450,4477376.627989,589645.236914,14.100000
166549,4477376.627996,589645.237508,14.100000
166651,4477376.628463,589645.239369,14.100000
166757,4477376.630775,589645.237729,14.100000
166859,4477376.630555,589645.237902,14.100000
166966,4477376.627858,589645.235220,14.100000
167069,4477376.627980,589645.236151,14.100000
167170,4477376.627276,589645.232936,14.100000
167272,4477376.625488,589645.232025,14.100000
167378,4477376.622611,589645.232738,14.100000
167484,4477376.622719,589645.232567,14.100000
167585,4477376.623254,589645.230864,14.100000
167694,4477376.625035,589645.231267,14.100000
167799,4477376.621032,589645.230721,14.100000
167905,4477376.620557,589645.228097,14.100000
168009,4477376.619621,589645.233367,14.100000
168110,4477376.620939,589645.232249,14.100000
168216,4477376.619383,589645.232098,14.100000
168318,4477376.620388,589645.232595,14.100000
168423,4477376.618839,589645.233037,14.100000
168523,4477376.620168,589645.232767,14.100000
168625,4477376.620630,589645.234203,14.100000
168726,4477376.617189,589645.234245,14.100000
168827,4477376.620658,589645.236578,14.100000
168930,4477376.620077,589645.234380,14.100000
169034,4477376.619541,589645.235998,14.100000
169138,4477376.621426,589645.235806,14.100000
169245,4477376.618505,589645.232957,14.100000
169353,4477376.622403,589645.233928,14.100000
169455,4477376.622189,589645.234609,14.100000
169560,4477376.622753,589645.235366,14.100000
169665,4477376.620540,589645.235986,14.100000
169768,4477376.620300,589645.234462,14.100000
169876,4477376.621742,589645.234360,14.100000
169979,4477376.625205,589645.236184,14.100000
170088,4477376.620834,589645.232759,14.100000
170192,4477376.619846,589645.233619,14.100000
170295,4477376.620854,589645.234370,14.100000
170396,4477376.621520,589645.234362,14.100000
170497,4477376.617624,589645.233476,14.100000
170602,4477376.618739,589645.233887,14.100000
170703,4477376.618835,589645.232698,14.100000
170804,4477376.617529,589645.234834,14.100000
170905,4477376.618611,589645.232531,14.100000
171013,4477376.620283,589645.233020,14.100000
171115,4477376.620188,589645.234378,14.100000
171218,4477376.618971,589645.234732,14.100000
171326,4477376.618060,589645.232877,14.100000
171430,4477376.618749,589645.234735,14.100000
171538,4477376.621174,589645.233264,14.100000
171635,4477376.621748,589645.234869,14.100000
171748,4477376.621409,589645.234364,14.100000
171850,4477376.622547,589645.236725,14.100000
171953,4477376.623862,589645.235267,14.100000
172056,4477376.624533,589645.235684,14.100000
172159,4477376.624879,589645.236782,14.100000
172261,4477376.627353,589645.239382,14.100000
172366,4477376.630045,589645.241725,14.100000
172475,4477376.630252,589645.240450,14.100000
172577,4477376.631813,589645.241025,14.100000
172683,4477376.632022,589645.239920,14.100000
172786,4477376.630003,589645.238163,14.100000
172891,4477376.626694,589645.239984,14.100000
172998,4477376.625900,589645.238551,14.100000
173104,4477376.625896,589645.238212,14.100000
173209,4477376.624772,589645.237123,14.100000
173311,4477376.624207,589645.236281,14.100000
173416,4477376.624853,589645.234577,14.100000
173520,4477376.624395,589645.233395,14.100000
173629,4477376.625187,589645.234658,14.100000
173834,4477376.621424,589645.235636,14.100000
173931,4477376.620536,589645.235647,14.100000
174037,4477376.620218,589645.236923,14.100000
174140,4477376.620659,589645.236663,14.100000
174244,4477376.620458,589645.238447,14.100000
174344,4477376.621908,589645.238938,14.100000
174448,4477376.623264,589645.240958,14.100000
174548,4477376.627053,589645.242185,14.100000
174652,4477376.627500,589645.242434,14.100000
174754,4477376.626287,589645.243127,14.100000
174857,4477376.626586,589645.240239,14.100000
174963,4477376.624676,589645.238311,14.100000
175069,4477376.628481,589645.240895,14.100000
175171,4477376.627233,589645.238620,14.100000
175275,4477376.628363,589645.240303,14.100000
175375,4477376.628831,589645.242333,14.100000
175483,4477376.627255,589645.240486,14.100000
175587,4477376.627981,589645.236236,14.100000
175690,4477376.629706,589645.241220,14.100000
175792,4477376.625933,589645.241350,14.100000
175899,4477376.629230,589645.238511,14.100000
176005,4477376.625798,589645.239316,14.100000
176107,4477376.624046,589645.241372,14.100000
176207,4477376.624919,589645.240090,14.100000
176312,4477376.623057,589645.242232,14.100000
176414,4477376.617705,589645.240261,14.100000
176518,4477376.624359,589645.239672,14.100000
176626,4477376.623990,589645.236708,14.100000
176723,4477376.625316,589645.236183,14.100000
176828,4477376.623551,589645.237137,14.100000
176932,4477376.621448,589645.237671,14.100000
177034,4477376.622797,589645.239012,14.100000
177143,4477376.623995,589645.237132,14.100000
177252,4477376.623330,589645.237225,14.100000
177358,4477376.624209,589645.236451,14.100000
177465,4477376.622225,589645.237662,14.100000
177570,4477376.620118,589645.237857,14.100000
177671,4477376.620787,589645.238103,14.100000
177779,4477376.617339,589645.237551,14.100000
177881,4477376.622325,589645.236728,14.100000
177981,4477376.622240,589645.238849,14.100000
178086,4477376.621702,589645.240298,14.100000
178190,4477376.623381,589645.241465,14.100000
178292,4477376.623856,589645.244004,14.100000
178399,4477376.624078,589645.244001,14.100000
178503,4477376.624319,589645.245610,14.100000
178608,4477376.623420,589645.244688,14.100000
178709,4477376.621084,589645.244292,14.100000
178812,4477376.623746,589645.244090,14.100000
178912,4477376.621178,589645.242933,14.100000
179019,4477376.623603,589645.241462,14.100000
179123,4477376.625487,589645.241185,14.100000
179322,4477376.626373,589645.241005,14.100000
179428,4477376.625466,589645.239404,14.100000
179526,4477376.623564,589645.238240,14.100000
179627,4477376.625121,589645.238391,14.100000
179848,4477376.625106,589645.237203,14.100000
179944,4477376.623784,589645.238067,14.100000
180050,4477376.621451,589645.237926,14.100000
180151,4477376.621353,589645.238945,14.100000
180254,4477376.623022,589645.239264,14.100000
180355,4477376.623457,589645.238495,14.100000
180467,4477376.624364,589645.240096,14.100000
180573,4477376.620803,589645.239375,14.100000
180680,4477376.622033,589645.240124,14.100000
180784,4477376.622491,589645.241306,14.100000
180890,4477376.624493,589645.241621,14.100000
180993,4477376.621359,589645.239454,14.100000
181093,4477376.624909,589645.239242,14.100000
181196,4477376.622899,589645.238333,14.100000
181303,4477376.623901,589645.238490,14.100000
181409,4477376.623448,589645.237817,14.100000
181511,4477376.623238,589645.238753,14.100000
181616,4477376.622454,589645.238253,14.100000
181719,4477376.622124,589645.238427,14.100000
181827,4477376.621353,589645.238945,14.100000
181925,4477376.620905,589645.238611,14.100000
182029,4477376.621581,589645.239451,14.100000
182132,4477376.621024,589645.239288,14.100000
182234,4477376.621800,589645.239194,14.100000
182338,4477376.621360,589645.239538,14.100000
182470,4477376.622271,589645.241478,14.100000
182587,4477376.622703,589645.240455,14.100000
182722,4477376.622447,589645.237659,14.100000
182824,4477376.620335,589645.237430,14.100000
182929,4477376.623544,589645.236544,14.100000
183034,4477376.622638,589645.235028,14.100000
183138,4477376.623659,589645.236881,14.100000
183239,4477376.623366,589645.240193,14.100000
183347,4477376.622451,589645.237999,14.100000
183448,4477376.623792,589645.238661,14.100000
183549,4477376.622138,589645.239614,14.100000
183657,4477376.623122,589645.238330,14.100000
183765,4477376.623129,589645.238924,14.100000
183870,4477376.623788,589645.238322,14.100000
183975,4477376.621449,589645.237756,14.100000
184081,4477376.618659,589645.236517,14.100000
184183,4477376.618883,589645.236684,14.100000
184284,4477376.622091,589645.235713,14.100000
184385,4477376.617855,589645.234237,14.100000
184486,4477376.617746,589645.234408,14.100000
184590,4477376.620560,589645.237682,14.100000
184695,4477376.619667,589645.237269,14.100000
184800,4477376.618979,589645.235411,14.100000
184902,4477376.619539,589645.235828,14.100000
185006,4477376.619656,589645.236336,14.100000
185110,4477376.620665,589645.237172,14.100000
185217,4477376.619651,589645.235912,14.100000
185323,4477376.618979,589645.235411,14.100000
185434,4477376.620007,589645.237858,14.100000
185530,4477376.617989,589645.236186,14.100000
185637,4477376.618546,589645.236349,14.100000
185849,4477376.617346,589645.238145,14.100000
185948,4477376.615554,589645.236809,14.100000
186050,4477376.616911,589645.238913,14.100000
186154,4477376.616367,589645.239768,14.100000
186258,4477376.614365,589645.239453,14.100000
186364,4477376.615919,589645.239434,14.100000
186468,4477376.615023,589645.238851,14.100000
186570,4477376.617021,589645.238827,14.100000
186675,4477376.616353,589645.238665,14.100000
186780,4477376.614930,589645.240294,14.100000
186884,4477376.614347,589645.238011,14.100000
186986,4477376.617240,589645.238570,14.100000
187094,4477376.615035,589645.239784,14.100000
187196,4477376.617010,589645.237894,14.100000
187301,4477376.613451,589645.237343,14.100000
187407,4477376.613210,589645.235734,14.100000
187515,4477376.611981,589645.235070,14.100000
187625,4477376.612883,589645.236247,14.100000
187830,4477376.614679,589645.237922,14.100000
187954,4477376.613810,589645.239459,14.100000
188074,4477376.614906,589645.238343,14.100000
188175,4477376.616152,589645.240364,14.100000
188280,4477376.614922,589645.239616,14.100000
188383,4477376.616142,589645.239516,14.100000
188484,4477376.614597,589645.240298,14.100000
188587,4477376.613370,589645.239804,14.100000
188699,4477376.613486,589645.240226,14.100000
188803,4477376.614167,589645.241491,14.100000
188906,4477376.614710,589645.240466,14.100000
189012,4477376.616053,589645.241383,14.100000
189113,4477376.615822,589645.240623,14.100000
189219,4477376.617129,589645.238571,14.100000
189330,4477376.614021,589645.238608,14.100000
189437,4477376.615467,589645.238846,14.100000
189551,4477376.615477,589645.239609,14.100000
189658,4477376.613911,589645.238695,14.100000
189760,4477376.615247,589645.239018,14.100000
189966,4477376.616886,589645.236793,14.100000
190073,4477376.619241,589645.238716,14.100000
190182,4477376.619147,589645.240159,14.100000
190287,4477376.617244,589645.238909,14.100000
190390,4477376.620031,589645.239809,14.100000
190492,4477376.621480,589645.240300,14.100000
190594,4477376.622809,589645.240030,14.100000
190702,4477376.623686,589645.239087,14.100000
190803,4477376.622927,589645.240622,14.100000
190910,4477376.624929,589645.240938,14.100000
191012,4477376.624145,589645.240353,14.100000
191113,4477376.623579,589645.239427,14.100000
191226,4477376.624800,589645.239412,14.100000
191329,4477376.622901,589645.238417,14.100000
191433,4477376.624900,589645.238478,14.100000
191538,4477376.624683,589645.238905,14.100000
191645,4477376.625769,589645.236941,14.100000
191748,4477376.623663,589645.237221,14.100000
191854,4477376.624199,589645.235603,14.100000
191955,4477376.625426,589645.236097,14.100000
192057,4477376.625082,589645.235168,14.100000
192162,4477376.626076,589645.234732,14.100000
192270,4477376.627425,589645.236158,14.100000
192374,4477376.627642,589645.235731,14.100000
192480,4477376.626202,589645.236003,14.100000
192583,4477376.625950,589645.233461,14.100000
192689,4477376.626410,589645.234813,14.100000
192792,4477376.623987,589645.236453,14.100000
192899,4477376.624067,589645.233823,14.100000
193003,4477376.624286,589645.233566,14.100000
193111,4477376.622177,589645.233591,14.100000
193217,4477376.622367,589645.230959,14.100000
193320,4477376.625253,589645.230925,14.100000
193429,4477376.626308,589645.235577,14.100000
193538,4477376.626527,589645.235320,14.100000
193653,4477376.627304,589645.235311,14.100000
193760,4477376.628299,589645.234960,14.100000
193967,4477376.627050,589645.232600,14.100000
194071,4477376.626799,589645.230228,14.100000
194175,4477376.629081,589645.226129,14.100000
194284,4477376.626026,589645.221246,14.100000
194386,4477376.625160,589645.213877,14.100000
194487,4477376.628711,589645.213750,14.100000
194591,4477376.627408,589645.216140,14.100000
194693,4477376.625383,589645.213959,14.100000
194797,4477376.624409,589645.216007,14.100000
194899,4477376.625521,589645.216163,14.100000
195002,4477376.625021,589645.220834,14.100000
195106,4477376.622435,589645.227311,14.100000
195209,4477376.622161,589645.232319,14.100000
195312,4477376.622142,589645.239953,14.100000
195417,4477376.621421,589645.244627,14.100000
195528,4477376.623596,589645.240869,14.100000
195630,4477376.624062,589645.242729,14.100000
195839,4477376.624144,589645.240269,14.100000
195943,4477376.625142,589645.240172,14.100000
196045,4477376.626252,589645.240158,14.100000
196150,4477376.626035,589645.240585,14.100000
196252,4477376.623386,589645.241889,14.100000
196358,4477376.624059,589645.242475,14.100000
196465,4477376.623711,589645.241207,14.100000
196569,4477376.623704,589645.240613,14.100000
196673,4477376.624471,589645.239756,14.100000
196776,4477376.625935,589645.241519,14.100000
196881,4477376.624840,589645.242805,14.100000
196985,4477376.622071,589645.243347,14.100000
197088,4477376.621504,589645.242336,14.100000
197190,4477376.622717,589645.241643,14.100000
197295,4477376.622509,589645.242833,14.100000
197400,4477376.621830,589645.241738,14.100000
197503,4477376.623352,589645.239006,14.100000
197606,4477376.623927,589645.240695,14.100000
197706,4477376.623921,589645.240186,14.100000
197812,4477376.625326,589645.237031,14.100000
197921,4477376.626524,589645.235066,14.100000
198134,4477376.625201,589645.235845,14.100000
198238,4477376.626329,589645.237358,14.100000
198343,4477376.626778,589645.237777,14.100000
198444,4477376.626476,589645.240325,14.100000
198545,4477376.625902,589645.238721,14.100000
