timestamp,pos_x,pos_y,heading
22072,4477470.610126,589622.249429,3.141593
22081,4477470.610126,589622.249429,3.141593
22088,4477470.610126,589622.249429,3.141593
22099,4477470.610126,589622.249429,3.141593
22110,4477470.610126,589622.249429,3.141593
22121,4477470.610126,589622.249429,3.141593
22125,4477470.610126,589622.249429,3.141593
22132,4477470.610126,589622.249429,3.141593
22143,4477470.610126,589622.249429,3.141593
22156,4477470.610126,589622.249429,3.141593
22166,4477470.603082,589622.413984,3.141593
22174,4477470.610126,589622.249429,3.141593
22186,4477470.610126,589622.249429,3.141593
22199,4477470.610126,589622.249429,3.141593
22209,4477470.610126,589622.249429,3.141593
22213,4477470.610126,589622.249429,3.141593
22221,4477470.610126,589622.249429,3.141593
22231,4477470.610126,589622.249429,3.141593
22245,4477470.610126,589622.249429,3.141593
22254,4477470.610126,589622.249429,3.141593
22260,4477470.610126,589622.249429,3.141593
22272,4477470.600803,589622.452744,3.141593
22282,4477470.600803,589622.452744,3.141593
22291,4477470.600803,589622.452744,3.141593
22297,4477470.600803,589622.452744,3.141593
22302,4477470.600803,589622.452744,3.141593
22314,4477470.600803,589622.452744,3.141593
22327,4477470.600803,589622.452744,3.141593
22341,4477470.600803,589622.452744,3.141593
22352,4477470.600803,589622.452744,3.141593
22363,4477470.600803,589622.452744,3.141593
22376,4477470.593310,589622.621418,3.141593
22383,4477470.600803,589622.452744,3.141593
22396,4477470.600803,589622.452744,3.141593
22408,4477470.600803,589622.452744,3.141593
22420,4477470.600803,589622.452744,3.141593
22428,4477470.600803,589622.452744,3.141593
22432,4477470.600803,589622.452744,3.141593
22443,4477470.600803,589622.452744,3.141593
22457,4477470.600803,589622.452744,3.141593
22466,4477470.600803,589622.452744,3.141593
22478,4477470.590120,589622.659215,3.141593
22486,4477470.590120,589622.659215,3.141593
22499,4477470.590120,589622.659215,3.141593
22510,4477470.590120,589622.659215,3.141593
22512,4477470.590120,589622.659215,3.141593
22521,4477470.590120,589622.659215,3.141593
22532,4477470.590120,589622.659215,3.141593
22543,4477470.590120,589622.659215,3.141593
22555,4477470.590120,589622.659215,3.141593
22567,4477470.590120,589622.659215,3.141593
22579,4477470.581254,589622.829330,3.141593
22587,4477470.581254,589622.829330,3.141593
22595,4477470.581254,589622.829330,3.141593
22601,4477470.581254,589622.829330,3.141593
22612,4477470.581254,589622.829330,3.141593
22625,4477470.581254,589622.829330,3.141593
22634,4477470.581254,589622.829330,3.141593
22641,4477470.581254,589622.829330,3.141593
22648,4477470.581254,589622.829330,3.141593
22659,4477470.581254,589622.829330,3.141593
22669,4477470.581254,589622.829330,3.141593
22682,4477470.572666,589622.976895,3.141593
22699,4477470.581254,589622.829330,3.141593
22712,4477470.581254,589622.829330,3.141593
22722,4477470.581254,589622.829330,3.141593
22733,4477470.581254,589622.829330,3.141593
22740,4477470.581254,589622.829330,3.141593
22747,4477470.581254,589622.829330,3.141593
22758,4477470.581254,589622.829330,3.141593
22771,4477470.581254,589622.829330,3.141593
22785,4477470.569497,589623.012579,3.141593
22792,4477470.581254,589622.829330,3.141593
22803,4477470.581254,589622.829330,3.141593
22814,4477470.581254,589622.829330,3.141593
22826,4477470.581254,589622.829330,3.141593
22833,4477470.581254,589622.829330,3.141593
22840,4477470.581254,589622.829330,3.141593
22851,4477470.581254,589622.829330,3.141593
22862,4477470.581254,589622.829330,3.141593
22873,4477470.581254,589622.829330,3.141593
22886,4477470.566124,589623.051486,3.141593
22894,4477470.566124,589623.051486,3.141593
22906,4477470.566124,589623.051486,3.141593
22919,4477470.566124,589623.051486,3.141593
22926,4477470.566124,589623.051486,3.141593
22931,4477470.566124,589623.051486,3.141593
22942,4477470.566124,589623.051486,3.141593
22955,4477470.566124,589623.051486,3.141593
22964,4477470.566124,589623.051486,3.141593
22971,4477470.566124,589623.051486,3.141593
22978,4477470.566124,589623.051486,3.141593
22988,4477470.552573,589623.230316,3.141593
22994,4477470.552573,589623.230316,3.141593
23007,4477470.552573,589623.230316,3.141593
23012,4477470.552573,589623.230316,3.141593
23019,4477470.552573,589623.230316,3.141593
23030,4477470.552573,589623.230316,3.141593
23041,4477470.552573,589623.230316,3.141593
23052,4477470.552573,589623.230316,3.141593
23056,4477470.552573,589623.230316,3.141593
23063,4477470.552573,589623.230316,3.141593
23074,4477470.552573,589623.230316,3.141593
23088,4477470.540016,589623.384780,3.141593
23095,4477470.540016,589623.384780,3.141593
23103,4477470.540016,589623.384780,3.141593
23112,4477470.540016,589623.384780,3.141593
23122,4477470.540016,589623.384780,3.141593
23132,4477470.540016,589623.384780,3.141593
23144,4477470.540016,589623.384780,3.141593
23155,4477470.540016,589623.384780,3.141593
23167,4477470.540016,589623.384780,3.141593
23180,4477470.540016,589623.384780,3.141593
23193,4477470.527276,589623.520926,3.141593
23200,4477470.527276,589623.520926,3.141593
23211,4477470.527276,589623.520926,3.141593
23222,4477470.527276,589623.520926,3.141593
23230,4477470.527276,589623.520926,3.141593
23236,4477470.527276,589623.520926,3.141593
23248,4477470.527276,589623.520926,3.141593
23259,4477470.527276,589623.520926,3.141593
23270,4477470.527276,589623.520926,3.141593
23274,4477470.527276,589623.520926,3.141593
23283,4477470.527276,589623.520926,3.141593
23296,4477470.514048,589623.647835,3.141593
23303,4477470.514048,589623.647835,3.141593
23314,4477470.514048,589623.647835,3.141593
23318,4477470.514048,589623.647835,3.141593
23325,4477470.514048,589623.647835,3.141593
23339,4477470.514048,589623.647835,3.141593
23350,4477470.514048,589623.647835,3.141593
23358,4477470.514048,589623.647835,3.141593
23363,4477470.514048,589623.647835,3.141593
23373,4477470.514048,589623.647835,3.141593
23384,4477470.514048,589623.647835,3.141593
23397,4477470.501128,589623.767260,3.141593
23406,4477470.514048,589623.647835,3.141593
23417,4477470.514048,589623.647835,3.141593
23430,4477470.514048,589623.647835,3.141593
23441,4477470.514048,589623.647835,3.141593
23447,4477470.514048,589623.647835,3.141593
23453,4477470.514048,589623.647835,3.141593
23464,4477470.514048,589623.647835,3.141593
23474,4477470.514048,589623.647835,3.141593
23488,4477470.514048,589623.647835,3.141593
23498,4477470.494888,589623.799081,3.141593
23505,4477470.494888,589623.799081,3.141593
23516,4477470.494888,589623.799081,3.141593
23530,4477470.494888,589623.799081,3.141593
23541,4477470.494888,589623.799081,3.141593
23552,4477470.494888,589623.799081,3.141593
23563,4477470.494888,589623.799081,3.141593
23570,4477470.494888,589623.799081,3.141593
23577,4477470.494888,589623.799081,3.141593
23590,4477470.494888,589623.799081,3.141593
23599,4477470.476692,589623.934729,3.141593
23606,4477470.476692,589623.934729,3.141593
23615,4477470.476692,589623.934729,3.141593
23622,4477470.476692,589623.934729,3.141593
23633,4477470.476692,589623.934729,3.141593
23643,4477470.476692,589623.934729,3.141593
23655,4477470.476692,589623.934729,3.141593
23666,4477470.476692,589623.934729,3.141593
23679,4477470.476692,589623.934729,3.141593
23702,4477470.459227,589624.056427,3.141593
23710,4477470.459227,589624.056427,3.141593
23722,4477470.459227,589624.056427,3.141593
23733,4477470.459227,589624.056427,3.141593
23737,4477470.459227,589624.056427,3.141593
23744,4477470.459227,589624.056427,3.141593
23755,4477470.459227,589624.056427,3.141593
23766,4477470.459227,589624.056427,3.141593
23781,4477470.459227,589624.056427,3.141593
23792,4477470.459227,589624.056427,3.141593
23806,4477470.442910,589624.173511,3.141593
23813,4477470.442910,589624.173511,3.141593
23821,4477470.442910,589624.173511,3.141593
23828,4477470.442910,589624.173511,3.141593
23841,4477470.442910,589624.173511,3.141593
23852,4477470.442910,589624.173511,3.141593
23863,4477470.442910,589624.173511,3.141593
23874,4477470.442910,589624.173511,3.141593
23885,4477470.442910,589624.173511,3.141593
23896,4477470.442910,589624.173511,3.141593
23909,4477470.424581,589624.285235,3.141593
23916,4477470.424581,589624.285235,3.141593
23928,4477470.424581,589624.285235,3.141593
23941,4477470.424581,589624.285235,3.141593
23949,4477470.424581,589624.285235,3.141593
23954,4477470.424581,589624.285235,3.141593
23964,4477470.424581,589624.285235,3.141593
23976,4477470.424581,589624.285235,3.141593
23990,4477470.424581,589624.285235,3.141593
24003,4477470.424581,589624.285235,3.141593
24016,4477470.406210,589624.395228,3.141593
24023,4477470.406210,589624.395228,3.141593
24030,4477470.406210,589624.395228,3.141593
24034,4477470.406210,589624.395228,3.141593
24048,4477470.406210,589624.395228,3.141593
24060,4477470.406210,589624.395228,3.141593
24072,4477470.406210,589624.395228,3.141593
24082,4477470.406210,589624.395228,3.141593
24094,4477470.406210,589624.395228,3.141593
24104,4477470.406210,589624.395228,3.141593
24119,4477470.388356,589624.502007,3.141593
24126,4477470.388356,589624.502007,3.141593
24136,4477470.388356,589624.502007,3.141593
24148,4477470.388356,589624.502007,3.141593
24153,4477470.388356,589624.502007,3.141593
24159,4477470.388356,589624.502007,3.141593
24172,4477470.388356,589624.502007,3.141593
24183,4477470.388356,589624.502007,3.141593
24195,4477470.388356,589624.502007,3.141593
24207,4477470.388356,589624.502007,3.141593
24219,4477470.368146,589624.606318,3.141593
24226,4477470.368146,589624.606318,3.141593
24235,4477470.368146,589624.606318,3.141593
24242,4477470.368146,589624.606318,3.141593
24253,4477470.368146,589624.606318,3.141593
24263,4477470.368146,589624.606318,3.141593
24275,4477470.368146,589624.606318,3.141593
24279,4477470.368146,589624.606318,3.141593
24286,4477470.368146,589624.606318,3.141593
24297,4477470.368146,589624.606318,3.141593
24309,4477470.368146,589624.606318,3.141593
24319,4477470.348434,589624.710263,3.141593
24327,4477470.368146,589624.606318,3.141593
24340,4477470.368146,589624.606318,3.141593
24353,4477470.368146,589624.606318,3.141593
24364,4477470.368146,589624.606318,3.141593
24368,4477470.368146,589624.606318,3.141593
24375,4477470.368146,589624.606318,3.141593
24387,4477470.368146,589624.606318,3.141593
24399,4477470.368146,589624.606318,3.141593
24408,4477470.368146,589624.606318,3.141593
24414,4477470.368146,589624.606318,3.141593
24431,4477470.337964,589624.761750,3.141593
24437,4477470.337964,589624.761750,3.141593
24452,4477470.337964,589624.761750,3.141593
24462,4477470.337964,589624.761750,3.141593
24474,4477470.337964,589624.761750,3.141593
24484,4477470.337964,589624.761750,3.141593
24490,4477470.337964,589624.761750,3.141593
24495,4477470.337964,589624.761750,3.141593
24506,4477470.337964,589624.761750,3.141593
24517,4477470.337964,589624.761750,3.141593
24530,4477470.337964,589624.761750,3.141593
24534,4477470.337964,589624.761750,3.141593
24542,4477470.337964,589624.761750,3.141593
24553,4477470.337964,589624.761750,3.141593
24564,4477470.337964,589624.761750,3.141593
24576,4477470.337964,589624.761750,3.141593
24587,4477470.337964,589624.761750,3.141593
24600,4477470.337964,589624.761750,3.141593
24613,4477470.337964,589624.761750,3.141593
24620,4477470.337964,589624.761750,3.141593
24630,4477470.306657,589624.914743,3.141593
24639,4477470.306657,589624.914743,3.141593
24652,4477470.306657,589624.914743,3.141593
24661,4477470.306657,589624.914743,3.141593
24665,4477470.306657,589624.914743,3.141593
24678,4477470.306657,589624.914743,3.141593
24696,4477470.306657,589624.914743,3.141593
24702,4477470.306657,589624.914743,3.141593
24710,4477470.306657,589624.914743,3.141593
24722,4477470.306657,589624.914743,3.141593
24739,4477470.275579,589625.070638,3.141593
24747,4477470.306657,589624.914743,3.141593
24758,4477470.306657,589624.914743,3.141593
24771,4477470.306657,589624.914743,3.141593
24783,4477470.306657,589624.914743,3.141593
24790,4477470.306657,589624.914743,3.141593
24794,4477470.306657,589624.914743,3.141593
24805,4477470.306657,589624.914743,3.141593
24816,4477470.306657,589624.914743,3.141593
24834,4477470.267023,589625.106750,3.141593
24844,4477470.306657,589624.914743,3.141593
24853,4477470.306657,589624.914743,3.141593
24865,4477470.306657,589624.914743,3.141593
24876,4477470.306657,589624.914743,3.141593
24883,4477470.306657,589624.914743,3.141593
24891,4477470.306657,589624.914743,3.141593
24903,4477470.306657,589624.914743,3.141593
24913,4477470.306657,589624.914743,3.141593
24925,4477470.306657,589624.914743,3.141593
24937,4477470.260824,589625.147068,3.141593
24945,4477470.260824,589625.147068,3.141593
24955,4477470.260824,589625.147068,3.141593
24966,4477470.260824,589625.147068,3.141593
24977,4477470.260824,589625.147068,3.141593
24988,4477470.260824,589625.147068,3.141593
25001,4477470.260824,589625.147068,3.141593
25006,4477470.260824,589625.147068,3.141593
25015,4477470.260824,589625.147068,3.141593
25025,4477470.260824,589625.147068,3.141593
25038,4477470.224031,589625.331328,3.141593
25045,4477470.224031,589625.331328,3.141593
25052,4477470.224031,589625.331328,3.141593
25056,4477470.224031,589625.331328,3.141593
25067,4477470.224031,589625.331328,3.141593
25078,4477470.224031,589625.331328,3.141593
25091,4477470.224031,589625.331328,3.141593
25095,4477470.224031,589625.331328,3.141593
25103,4477470.224031,589625.331328,3.141593
25114,4477470.224031,589625.331328,3.141593
25125,4477470.224031,589625.331328,3.141593
25139,4477470.193246,589625.488268,3.141593
25149,4477470.224031,589625.331328,3.141593
25161,4477470.224031,589625.331328,3.141593
25174,4477470.224031,589625.331328,3.141593
25185,4477470.224031,589625.331328,3.141593
25189,4477470.224031,589625.331328,3.141593
25196,4477470.224031,589625.331328,3.141593
25207,4477470.224031,589625.331328,3.141593
25219,4477470.224031,589625.331328,3.141593
25240,4477470.185986,589625.524936,3.141593
25247,4477470.185986,589625.524936,3.141593
25257,4477470.185986,589625.524936,3.141593
25267,4477470.185986,589625.524936,3.141593
25275,4477470.185986,589625.524936,3.141593
25282,4477470.185986,589625.524936,3.141593
25295,4477470.185986,589625.524936,3.141593
25306,4477470.185986,589625.524936,3.141593
25319,4477470.185986,589625.524936,3.141593
25330,4477470.185986,589625.524936,3.141593
25341,4477470.154254,589625.685566,3.141593
25348,4477470.154254,589625.685566,3.141593
25357,4477470.154254,589625.685566,3.141593
25363,4477470.154254,589625.685566,3.141593
25374,4477470.154254,589625.685566,3.141593
25384,4477470.154254,589625.685566,3.141593
25396,4477470.154254,589625.685566,3.141593
25403,4477470.154254,589625.685566,3.141593
25407,4477470.154254,589625.685566,3.141593
25418,4477470.154254,589625.685566,3.141593
25431,4477470.154254,589625.685566,3.141593
25442,4477470.125853,589625.827971,3.141593
25450,4477470.154254,589625.685566,3.141593
25463,4477470.154254,589625.685566,3.141593
25474,4477470.154254,589625.685566,3.141593
25487,4477470.154254,589625.685566,3.141593
25494,4477470.154254,589625.685566,3.141593
25500,4477470.154254,589625.685566,3.141593
25513,4477470.154254,589625.685566,3.141593
25524,4477470.154254,589625.685566,3.141593
25536,4477470.154254,589625.685566,3.141593
25545,4477470.119148,589625.863524,3.141593
25553,4477470.119148,589625.863524,3.141593
25566,4477470.119148,589625.863524,3.141593
25577,4477470.119148,589625.863524,3.141593
25588,4477470.119148,589625.863524,3.141593
25601,4477470.119148,589625.863524,3.141593
25614,4477470.119148,589625.863524,3.141593
25620,4477470.119148,589625.863524,3.141593
25624,4477470.119148,589625.863524,3.141593
25636,4477470.119148,589625.863524,3.141593
25646,4477470.088637,589626.016789,3.141593
25656,4477470.088637,589626.016789,3.141593
25665,4477470.088637,589626.016789,3.141593
25677,4477470.088637,589626.016789,3.141593
25688,4477470.088637,589626.016789,3.141593
25701,4477470.088637,589626.016789,3.141593
25708,4477470.088637,589626.016789,3.141593
25715,4477470.088637,589626.016789,3.141593
25725,4477470.088637,589626.016789,3.141593
25736,4477470.088637,589626.016789,3.141593
25747,4477470.061555,589626.154860,3.141593
25756,4477470.088637,589626.016789,3.141593
25766,4477470.088637,589626.016789,3.141593
25777,4477470.088637,589626.016789,3.141593
25788,4477470.088637,589626.016789,3.141593
25795,4477470.088637,589626.016789,3.141593
25802,4477470.088637,589626.016789,3.141593
25813,4477470.088637,589626.016789,3.141593
25824,4477470.088637,589626.016789,3.141593
25835,4477470.088637,589626.016789,3.141593
25839,4477470.088637,589626.016789,3.141593
25852,4477470.055376,589626.191202,3.141593
25859,4477470.055376,589626.191202,3.141593
25871,4477470.055376,589626.191202,3.141593
25879,4477470.055376,589626.191202,3.141593
25886,4477470.055376,589626.191202,3.141593
25897,4477470.055376,589626.191202,3.141593
25908,4477470.055376,589626.191202,3.141593
25919,4477470.055376,589626.191202,3.141593
25923,4477470.055376,589626.191202,3.141593
25930,4477470.055376,589626.191202,3.141593
25942,4477470.055376,589626.191202,3.141593
25953,4477470.025168,589626.341874,3.141593
25960,4477470.025168,589626.341874,3.141593
25968,4477470.025168,589626.341874,3.141593
25975,4477470.025168,589626.341874,3.141593
25986,4477470.025168,589626.341874,3.141593
25996,4477470.025168,589626.341874,3.141593
26009,4477470.025168,589626.341874,3.141593
26021,4477470.025168,589626.341874,3.141593
26034,4477470.025168,589626.341874,3.141593
26046,4477470.025168,589626.341874,3.141593
26059,4477469.999117,589626.476258,3.141593
26066,4477469.999117,589626.476258,3.141593
26076,4477469.999117,589626.476258,3.141593
26088,4477469.999117,589626.476258,3.141593
26095,4477469.999117,589626.476258,3.141593
26103,4477469.999117,589626.476258,3.141593
26115,4477469.999117,589626.476258,3.141593
26126,4477469.999117,589626.476258,3.141593
26139,4477469.999117,589626.476258,3.141593
26150,4477469.999117,589626.476258,3.141593
26160,4477469.975230,589626.600104,3.141593
26167,4477469.975230,589626.600104,3.141593
26178,4477469.975230,589626.600104,3.141593
26191,4477469.975230,589626.600104,3.141593
26204,4477469.975230,589626.600104,3.141593
26215,4477469.975230,589626.600104,3.141593
26219,4477469.975230,589626.600104,3.141593
26226,4477469.975230,589626.600104,3.141593
26237,4477469.975230,589626.600104,3.141593
26248,4477469.975230,589626.600104,3.141593
26262,4477469.952734,589626.718426,3.141593
26271,4477469.975230,589626.600104,3.141593
26283,4477469.975230,589626.600104,3.141593
26295,4477469.975230,589626.600104,3.141593
26306,4477469.975230,589626.600104,3.141593
26315,4477469.975230,589626.600104,3.141593
26321,4477469.975230,589626.600104,3.141593
26333,4477469.975230,589626.600104,3.141593
26346,4477469.975230,589626.600104,3.141593
26355,4477469.975230,589626.600104,3.141593
26368,4477469.945542,589626.750866,3.141593
26375,4477469.945542,589626.750866,3.141593
26384,4477469.945542,589626.750866,3.141593
26397,4477469.945542,589626.750866,3.141593
26408,4477469.945542,589626.750866,3.141593
26419,4477469.945542,589626.750866,3.141593
26430,4477469.945542,589626.750866,3.141593
26437,4477469.945542,589626.750866,3.141593
26444,4477469.945542,589626.750866,3.141593
26456,4477469.945542,589626.750866,3.141593
26468,4477469.921136,589626.886386,3.141593
26476,4477469.921136,589626.886386,3.141593
26485,4477469.921136,589626.886386,3.141593
26492,4477469.921136,589626.886386,3.141593
26505,4477469.921136,589626.886386,3.141593
26516,4477469.921136,589626.886386,3.141593
26527,4477469.921136,589626.886386,3.141593
26538,4477469.921136,589626.886386,3.141593
26549,4477469.921136,589626.886386,3.141593
26559,4477469.921136,589626.886386,3.141593
26571,4477469.896367,589627.010340,3.141593
26579,4477469.921136,589626.886386,3.141593
26592,4477469.921136,589626.886386,3.141593
26605,4477469.921136,589626.886386,3.141593
26616,4477469.921136,589626.886386,3.141593
26620,4477469.921136,589626.886386,3.141593
26627,4477469.921136,589626.886386,3.141593
26638,4477469.921136,589626.886386,3.141593
26649,4477469.921136,589626.886386,3.141593
26660,4477469.921136,589626.886386,3.141593
26674,4477469.890188,589627.045016,3.141593
26680,4477469.890188,589627.045016,3.141593
26693,4477469.890188,589627.045016,3.141593
26709,4477469.890188,589627.045016,3.141593
26719,4477469.890188,589627.045016,3.141593
26730,4477469.890188,589627.045016,3.141593
26741,4477469.890188,589627.045016,3.141593
26748,4477469.890188,589627.045016,3.141593
26756,4477469.890188,589627.045016,3.141593
26767,4477469.890188,589627.045016,3.141593
26776,4477469.863666,589627.183091,3.141593
26783,4477469.863666,589627.183091,3.141593
26790,4477469.863666,589627.183091,3.141593
26796,4477469.863666,589627.183091,3.141593
26807,4477469.863666,589627.183091,3.141593
26818,4477469.863666,589627.183091,3.141593
26829,4477469.863666,589627.183091,3.141593
26833,4477469.863666,589627.183091,3.141593
26840,4477469.863666,589627.183091,3.141593
26852,4477469.863666,589627.183091,3.141593
26864,4477469.863666,589627.183091,3.141593
26876,4477469.839462,589627.310631,3.141593
26884,4477469.863666,589627.183091,3.141593
26896,4477469.863666,589627.183091,3.141593
26906,4477469.863666,589627.183091,3.141593
26919,4477469.863666,589627.183091,3.141593
26926,4477469.863666,589627.183091,3.141593
26932,4477469.863666,589627.183091,3.141593
26945,4477469.863666,589627.183091,3.141593
26958,4477469.863666,589627.183091,3.141593
26966,4477469.863666,589627.183091,3.141593
26982,4477469.833064,589627.346432,3.141593
26989,4477469.833064,589627.346432,3.141593
27000,4477469.833064,589627.346432,3.141593
27008,4477469.833064,589627.346432,3.141593
27015,4477469.833064,589627.346432,3.141593
27027,4477469.833064,589627.346432,3.141593
27038,4477469.833064,589627.346432,3.141593
27050,4477469.833064,589627.346432,3.141593
27063,4477469.833064,589627.346432,3.141593
27075,4477469.833064,589627.346432,3.141593
27084,4477469.806395,589627.489337,3.141593
27092,4477469.833064,589627.346432,3.141593
27105,4477469.833064,589627.346432,3.141593
27117,4477469.833064,589627.346432,3.141593
27128,4477469.833064,589627.346432,3.141593
27132,4477469.833064,589627.346432,3.141593
27139,4477469.833064,589627.346432,3.141593
27150,4477469.833064,589627.346432,3.141593
27161,4477469.833064,589627.346432,3.141593
27175,4477469.833064,589627.346432,3.141593
27185,4477469.801096,589627.524517,3.141593
27192,4477469.801096,589627.524517,3.141593
27203,4477469.801096,589627.524517,3.141593
27217,4477469.801096,589627.524517,3.141593
27228,4477469.801096,589627.524517,3.141593
27239,4477469.801096,589627.524517,3.141593
27250,4477469.801096,589627.524517,3.141593
27257,4477469.801096,589627.524517,3.141593
27264,4477469.801096,589627.524517,3.141593
27277,4477469.801096,589627.524517,3.141593
27290,4477469.772463,589627.676897,3.141593
27298,4477469.772463,589627.676897,3.141593
27305,4477469.772463,589627.676897,3.141593
27310,4477469.772463,589627.676897,3.141593
27319,4477469.772463,589627.676897,3.141593
27331,4477469.772463,589627.676897,3.141593
27344,4477469.772463,589627.676897,3.141593
27349,4477469.772463,589627.676897,3.141593
27357,4477469.772463,589627.676897,3.141593
27368,4477469.772463,589627.676897,3.141593
27378,4477469.772463,589627.676897,3.141593
27390,4477469.747490,589627.814644,3.141593
27399,4477469.772463,589627.676897,3.141593
27410,4477469.772463,589627.676897,3.141593
27424,4477469.772463,589627.676897,3.141593
27437,4477469.772463,589627.676897,3.141593
27443,4477469.772463,589627.676897,3.141593
27448,4477469.772463,589627.676897,3.141593
27459,4477469.772463,589627.676897,3.141593
27470,4477469.772463,589627.676897,3.141593
27481,4477469.772463,589627.676897,3.141593
27495,4477469.739787,589627.850575,3.141593
27502,4477469.739787,589627.850575,3.141593
27515,4477469.739787,589627.850575,3.141593
27527,4477469.739787,589627.850575,3.141593
27535,4477469.739787,589627.850575,3.141593
27539,4477469.739787,589627.850575,3.141593
27550,4477469.739787,589627.850575,3.141593
27561,4477469.739787,589627.850575,3.141593
27576,4477469.739787,589627.850575,3.141593
27587,4477469.739787,589627.850575,3.141593
27596,4477469.710689,589628.000142,3.141593
27603,4477469.710689,589628.000142,3.141593
27615,4477469.710689,589628.000142,3.141593
27619,4477469.710689,589628.000142,3.141593
27628,4477469.710689,589628.000142,3.141593
27639,4477469.710689,589628.000142,3.141593
27650,4477469.710689,589628.000142,3.141593
27661,4477469.710689,589628.000142,3.141593
27674,4477469.710689,589628.000142,3.141593
27687,4477469.710689,589628.000142,3.141593
27700,4477469.683721,589628.136490,3.141593
27714,4477469.710689,589628.000142,3.141593
27727,4477469.710689,589628.000142,3.141593
27738,4477469.710689,589628.000142,3.141593
27749,4477469.710689,589628.000142,3.141593
27756,4477469.710689,589628.000142,3.141593
27760,4477469.710689,589628.000142,3.141593
27771,4477469.710689,589628.000142,3.141593
27782,4477469.710689,589628.000142,3.141593
27802,4477469.675610,589628.171342,3.141593
27809,4477469.710689,589628.000142,3.141593
27820,4477469.710689,589628.000142,3.141593
27831,4477469.710689,589628.000142,3.141593
27842,4477469.710689,589628.000142,3.141593
27849,4477469.710689,589628.000142,3.141593
27855,4477469.710689,589628.000142,3.141593
27868,4477469.710689,589628.000142,3.141593
27879,4477469.710689,589628.000142,3.141593
27891,4477469.710689,589628.000142,3.141593
27903,4477469.667939,589628.209110,3.141593
27910,4477469.667939,589628.209110,3.141593
27921,4477469.667939,589628.209110,3.141593
27930,4477469.667939,589628.209110,3.141593
27937,4477469.667939,589628.209110,3.141593
27948,4477469.667939,589628.209110,3.141593
27959,4477469.667939,589628.209110,3.141593
27970,4477469.667939,589628.209110,3.141593
27973,4477469.667939,589628.209110,3.141593
27980,4477469.667939,589628.209110,3.141593
27992,4477469.667939,589628.209110,3.141593
28004,4477469.633184,589628.379055,3.141593
28039,4477469.667939,589628.209110,3.141593
28063,4477469.667939,589628.209110,3.141593
28091,4477469.667939,589628.209110,3.141593
28129,4477469.622418,589628.416048,3.141593
28169,4477469.667939,589628.209110,3.141593
28196,4477469.667939,589628.209110,3.141593
28240,4477469.614139,589628.450515,3.141593
28285,4477469.667939,589628.209110,3.141593
28329,4477469.667939,589628.209110,3.141593
28369,4477469.599626,589628.513780,3.141593
28379,4477469.667939,589628.209110,3.141593
28392,4477469.667939,589628.209110,3.141593
28402,4477469.667939,589628.209110,3.141593
28413,4477469.667939,589628.209110,3.141593
28420,4477469.667939,589628.209110,3.141593
28427,4477469.667939,589628.209110,3.141593
28439,4477469.667939,589628.209110,3.141593
28450,4477469.667939,589628.209110,3.141593
28465,4477469.588016,589628.560912,3.141593
28473,4477469.667939,589628.209110,3.141593
28484,4477469.667939,589628.209110,3.141593
28502,4477469.667939,589628.209110,3.141593
28509,4477469.667939,589628.209110,3.141593
28516,4477469.667939,589628.209110,3.141593
28521,4477469.667939,589628.209110,3.141593
28532,4477469.667939,589628.209110,3.141593
28543,4477469.667939,589628.209110,3.141593
28554,4477469.667939,589628.209110,3.141593
28559,4477469.667939,589628.209110,3.141593
28568,4477469.575988,589628.610712,3.141593
28574,4477469.575988,589628.610712,3.141593
28587,4477469.575988,589628.610712,3.141593
28601,4477469.575988,589628.610712,3.141593
28612,4477469.575988,589628.610712,3.141593
28623,4477469.575988,589628.610712,3.141593
28634,4477469.575988,589628.610712,3.141593
28641,4477469.575988,589628.610712,3.141593
28649,4477469.575988,589628.610712,3.141593
28657,4477469.575988,589628.610712,3.141593
28668,4477469.513558,589628.882902,3.141593
28674,4477469.513558,589628.882902,3.141593
28682,4477469.513558,589628.882902,3.141593
28688,4477469.513558,589628.882902,3.141593
28698,4477469.513558,589628.882902,3.141593
28712,4477469.513558,589628.882902,3.141593
28724,4477469.513558,589628.882902,3.141593
28737,4477469.513558,589628.882902,3.141593
28750,4477469.513558,589628.882902,3.141593
28761,4477469.513558,589628.882902,3.141593
28771,4477469.464266,589629.089513,3.141593
28779,4477469.464266,589629.089513,3.141593
28791,4477469.464266,589629.089513,3.141593
28802,4477469.464266,589629.089513,3.141593
28810,4477469.464266,589629.089513,3.141593
28818,4477469.464266,589629.089513,3.141593
28829,4477469.464266,589629.089513,3.141593
28840,4477469.464266,589629.089513,3.141593
28852,4477469.464266,589629.089513,3.141593
28863,4477469.464266,589629.089513,3.141593
28872,4477469.424570,589629.260212,3.141593
28879,4477469.424570,589629.260212,3.141593
28891,4477469.424570,589629.260212,3.141593
28898,4477469.424570,589629.260212,3.141593
28903,4477469.424570,589629.260212,3.141593
28913,4477469.424570,589629.260212,3.141593
28924,4477469.424570,589629.260212,3.141593
28937,4477469.424570,589629.260212,3.141593
28941,4477469.424570,589629.260212,3.141593
28950,4477469.424570,589629.260212,3.141593
28961,4477469.424570,589629.260212,3.141593
28974,4477469.389712,589629.409363,3.141593
28984,4477469.424570,589629.260212,3.141593
28997,4477469.424570,589629.260212,3.141593
29008,4477469.424570,589629.260212,3.141593
