timestamp,speed
25647,3.531250
25688,3.531250
25729,3.248750
25770,3.955000
25811,3.955000
25852,4.237500
25893,4.237500
25934,4.237500
25975,5.085000
26016,4.661250
26057,4.802500
26098,4.520000
26139,4.661250
26180,4.661250
26221,4.520000
26262,4.520000
26303,4.661250
26344,4.237500
26385,4.237500
26431,4.237500
26473,3.955000
26516,3.955000
26557,3.672500
26598,3.955000
26639,4.096250
26680,4.520000
26721,3.531250
26762,3.813750
26803,4.096250
26844,3.955000
26885,4.096250
26928,3.813750
26969,3.955000
27010,3.813750
27051,3.672500
27093,3.672500
27140,3.672500
27181,4.096250
27224,3.955000
27265,3.955000
27307,4.096250
27348,3.813750
27389,3.531250
27430,3.248750
27471,2.825000
27512,3.107500
27553,3.390000
27594,3.531250
27635,3.531250
27676,3.813750
27719,3.813750
27760,3.955000
27801,4.237500
27845,3.955000
27886,4.237500
27927,3.813750
27968,3.531250
28009,3.813750
28050,4.096250
28091,4.096250
28132,3.955000
28173,4.378750
28214,4.520000
28257,4.661250
28300,4.943750
28341,4.520000
28382,4.802500
28423,4.661250
28465,4.378750
28507,4.661250
28554,4.378750
28597,4.520000
28638,4.661250
28679,4.802500
28720,5.085000
28762,4.802500
28803,4.802500
28846,4.378750
28888,4.520000
28931,4.378750
28972,4.237500
29013,4.237500
29060,3.955000
29101,4.096250
29142,3.955000
29183,3.248750
29226,3.390000
29268,3.248750
29310,3.531250
29351,3.531250
29392,3.531250
29433,3.531250
29474,2.966250
29515,3.248750
29556,3.390000
29597,3.672500
29638,3.672500
29679,3.531250
29721,3.390000
29767,3.107500
29810,3.672500
29852,3.248750
29893,3.390000
29934,3.672500
29975,3.531250
30016,3.672500
30059,3.531250
30100,3.390000
30143,3.248750
30184,2.966250
30225,2.966250
30272,2.825000
30313,2.683750
30354,2.683750
30395,2.401250
30436,2.542500
30477,2.683750
30518,2.966250
30559,3.107500
30600,2.542500
30641,2.683750
30682,2.683750
30725,2.966250
30766,2.966250
30807,3.107500
30848,3.390000
30889,3.390000
30930,3.672500
30972,3.531250
31013,4.237500
31055,4.378750
31096,4.661250
31137,4.943750
31185,4.943750
31226,4.943750
31267,4.802500
31308,4.943750
31349,4.943750
31392,5.085000
31435,5.085000
31476,4.661250
31517,4.237500
31558,4.378750
31599,4.237500
31640,3.813750
31682,3.672500
31724,4.096250
31766,3.955000
31807,3.672500
31848,4.096250
31894,3.813750
31937,4.096250
31978,4.378750
32019,4.520000
32061,4.802500
32102,4.520000
32145,4.943750
32187,4.943750
32228,5.367500
32269,5.650000
32310,5.508750
32353,5.791250
32399,5.791250
32441,6.073750
32484,6.215000
32525,6.073750
32567,6.073750
32608,5.508750
32649,5.650000
32690,5.226250
32731,5.367500
32772,5.085000
32813,5.085000
32855,5.226250
32896,4.802500
32937,5.085000
32978,5.085000
33019,4.520000
33060,4.520000
33101,4.520000
33142,4.802500
33183,4.661250
33224,4.237500
33265,4.237500
33311,3.955000
33353,3.955000
33395,3.955000
33436,4.096250
33479,4.378750
33520,3.955000
33561,4.096250
33604,3.813750
33645,4.096250
33688,4.237500
33729,3.955000
33770,4.237500
33816,3.955000
33858,4.237500
33899,4.096250
33940,3.813750
33981,3.955000
34024,3.672500
34066,3.813750
34109,3.813750
34150,3.955000
34191,4.237500
34232,3.813750
34273,3.672500
34314,3.390000
34355,3.390000
34396,3.248750
34438,3.672500
34479,3.248750
34527,3.107500
34570,2.966250
34611,2.966250
34652,3.248750
34693,3.390000
34734,3.248750
34776,3.531250
34818,3.390000
34859,3.813750
34900,3.672500
34941,3.390000
34982,3.531250
35023,3.390000
35064,3.813750
35105,3.955000
35146,3.531250
35187,3.813750
35234,3.248750
35276,3.672500
35319,3.390000
35362,3.390000
35403,2.966250
35444,2.683750
35485,3.107500
35526,2.966250
35567,2.966250
35608,2.966250
35649,2.825000
35690,2.683750
35731,2.401250
35772,2.683750
35813,2.542500
35854,2.401250
35895,2.683750
35937,2.683750
35978,2.825000
36019,2.542500
36060,2.401250
36101,2.401250
36142,2.401250
36183,2.542500
36224,2.542500
36265,2.118750
36306,2.401250
36353,2.401250
36394,2.542500
36435,2.542500
36476,2.966250
36517,3.390000
36558,3.107500
36599,3.390000
36641,2.966250
36682,3.107500
36723,3.248750
36764,3.248750
36805,3.672500
36846,3.813750
36887,3.813750
36928,3.672500
36969,3.672500
37010,3.813750
37052,3.531250
37093,3.672500
37135,3.390000
37176,3.248750
37217,3.531250
37259,2.966250
37300,2.825000
37341,3.107500
37382,3.248750
37423,3.390000
37470,3.248750
37513,3.390000
37556,3.531250
37597,3.248750
37638,3.248750
37679,3.248750
37720,3.248750
37762,3.107500
37803,3.248750
37845,3.107500
37886,3.107500
37927,3.107500
37976,3.107500
38017,3.955000
38058,3.955000
38099,3.955000
38143,3.672500
38184,3.672500
38225,4.237500
38266,4.096250
38307,3.813750
38348,3.672500
38392,3.390000
38433,3.531250
38480,3.390000
38522,3.813750
38565,3.531250
38606,3.813750
38647,3.955000
38688,4.237500
38729,4.096250
38773,3.813750
38814,3.672500
38855,3.813750
38897,3.531250
38938,3.531250
38989,2.966250
39030,2.966250
39071,2.966250
39112,3.107500
39153,3.107500
39194,3.248750
39236,3.672500
39278,3.672500
39319,3.531250
39360,3.248750
39401,3.107500
39444,3.248750
39485,2.966250
39526,3.531250
39567,3.248750
39608,3.390000
39649,3.390000
39695,3.248750
39738,3.672500
39779,3.813750
39820,3.672500
39861,3.813750
39902,3.531250
39943,3.955000
39984,3.813750
40025,3.390000
40066,3.531250
40107,3.390000
40148,3.390000
40189,3.390000
40230,3.248750
40271,3.390000
40314,2.966250
40355,3.107500
40396,2.966250
40437,2.825000
40478,2.825000
40519,3.248750
40560,3.107500
40608,3.107500
40649,3.248750
40690,2.966250
40731,3.107500
40772,3.390000
40813,3.107500
40857,3.531250
40899,3.390000
40940,3.813750
40981,3.813750
41022,3.390000
41063,3.813750
41104,3.813750
41145,3.531250
41186,3.672500
41227,3.955000
41269,3.955000
41315,3.531250
41356,3.248750
41397,3.107500
41438,3.107500
41479,3.107500
41520,2.542500
41561,2.542500
41602,2.260000
41643,2.401250
41684,2.260000
41726,2.118750
41769,2.825000
41810,2.542500
41852,2.401250
41893,2.401250
41934,2.260000
41975,2.542500
42016,2.401250
42057,2.683750
42098,2.825000
42139,2.683750
42181,2.825000
42227,2.683750
42269,3.248750
42311,3.248750
42352,3.531250
42393,3.531250
42434,3.248750
42475,3.955000
42516,3.955000
42557,3.248750
42598,3.248750
42639,3.248750
42680,3.531250
42722,3.390000
42763,3.531250
42804,3.248750
42845,2.825000
42886,2.966250
42930,2.825000
42972,3.107500
43013,2.966250
43054,2.683750
43095,2.542500
43136,2.401250
43177,2.683750
43218,2.542500
43259,2.260000
43300,2.542500
43346,2.683750
43387,2.683750
43430,2.683750
43471,2.401250
43513,2.542500
43554,2.401250
43595,2.825000
43636,2.825000
43677,2.683750
43718,2.966250
43759,2.825000
43800,2.825000
43841,2.825000
43882,3.248750
43923,3.390000
43964,3.248750
44005,3.672500
44046,3.248750
44087,3.813750
44128,3.813750
44169,4.096250
44210,4.378750
44257,4.237500
44298,4.520000
44339,4.520000
44380,4.378750
44421,4.378750
44462,4.237500
44503,4.378750
44544,4.237500
44585,4.661250
44627,4.661250
44668,4.237500
44709,4.237500
44751,4.096250
44792,3.955000
44835,3.813750
44876,3.955000
44917,3.672500
44964,3.107500
45006,3.390000
45047,2.966250
45088,3.390000
45129,3.531250
45172,3.248750
45215,3.672500
45256,3.531250
45297,3.672500
45339,3.672500
45380,3.390000
45421,3.672500
45462,3.531250
45503,3.531250
45544,3.390000
45586,3.531250
45629,3.672500
45675,2.966250
45716,3.390000
45757,3.248750
45798,2.966250
45839,3.248750
45880,2.825000
45921,3.248750
45962,2.825000
46003,2.966250
46044,3.107500
46085,2.683750
46128,2.966250
46169,2.825000
46210,2.825000
46251,2.966250
46292,3.248750
46334,3.672500
46376,3.531250
46417,4.096250
46458,3.955000
46499,4.096250
46540,4.096250
46587,4.237500
46628,4.096250
46669,4.096250
46710,3.813750
46751,3.955000
46792,3.955000
46833,4.096250
46874,4.237500
46915,4.237500
46956,4.237500
46997,4.096250
47038,4.520000
47081,3.813750
47122,3.813750
47163,3.813750
47204,3.390000
47245,3.531250
47286,3.531250
47327,3.672500
47368,3.531250
47409,3.531250
47451,3.390000
47497,3.390000
47539,3.531250
47580,3.531250
47621,3.390000
47662,3.248750
47703,3.107500
47744,3.672500
47785,3.813750
47826,3.813750
47867,3.813750
47908,3.531250
47949,3.955000
47991,3.955000
48032,4.096250
48073,3.813750
48114,3.813750
48157,4.237500
48204,4.237500
48245,4.520000
48286,4.237500
48327,4.520000
48368,4.661250
48409,4.661250
48450,4.943750
48491,4.520000
48532,4.378750
48573,4.378750
48614,4.096250
48655,4.378750
48696,4.096250
48737,3.955000
48778,4.237500
48819,4.096250
48860,4.237500
48901,3.955000
48942,4.520000
48983,4.237500
49024,4.096250
49065,4.520000
49106,4.378750
49147,3.813750
49188,4.096250
49229,3.813750
49270,3.955000
49317,3.955000
49358,3.955000
49399,3.813750
49440,3.955000
49481,4.096250
49522,3.672500
49563,3.813750
49604,3.672500
49645,3.955000
49686,3.531250
49727,3.390000
49770,3.390000
49813,3.248750
49854,3.390000
49895,3.531250
49936,3.248750
49977,3.248750
50024,3.107500
50065,3.672500
50106,3.672500
50147,3.955000
50188,4.237500
50229,3.672500
50270,3.955000
50311,3.813750
50352,3.813750
50393,3.955000
50434,3.813750
50475,4.237500
50516,4.096250
50557,4.237500
50598,4.096250
50639,3.955000
50680,3.955000
50721,4.237500
50762,4.661250
50805,4.237500
50846,4.096250
50887,4.237500
50934,3.813750
50975,4.096250
51016,4.096250
51057,3.813750
51098,3.813750
51139,3.531250
51180,3.813750
51221,3.672500
51262,3.531250
51304,3.813750
51347,3.672500
51388,3.955000
51429,3.672500
51470,3.955000
51511,3.672500
51552,3.390000
51594,3.107500
51641,2.683750
51682,2.825000
51724,2.825000
51765,3.107500
51807,3.248750
51848,3.107500
51889,3.390000
51930,3.107500
51971,3.531250
52012,3.531250
52053,3.390000
52094,3.813750
52135,3.248750
52176,3.390000
52217,3.390000
52259,3.107500
52300,3.390000
52351,3.248750
52392,3.390000
52434,3.390000
52475,3.248750
52516,2.966250
52557,2.825000
52598,3.248750
52639,3.390000
52680,3.531250
52721,3.390000
52762,3.248750
52803,3.390000
52844,2.683750
52886,3.390000
52928,3.531250
52969,3.813750
53010,4.237500
53057,4.237500
53099,4.520000
53140,4.520000
53181,4.520000
53222,4.520000
53263,4.520000
53304,4.943750
53345,4.802500
53386,4.520000
53427,4.378750
53468,4.096250
53509,3.955000
53551,3.955000
53592,3.813750
53633,3.955000
53674,3.390000
53715,3.955000
53757,3.531250
53798,3.248750
53840,2.683750
53881,3.107500
53922,3.248750
53969,3.390000
54012,3.531250
54053,3.248750
54094,3.107500
54137,3.248750
54178,3.107500
54219,3.390000
54261,3.390000
54302,4.096250
54343,4.237500
54384,4.237500
54425,4.661250
54466,4.661250
54507,3.955000
54548,4.520000
54589,4.237500
54630,4.378750
54676,4.096250
54718,4.520000
54761,4.237500
54802,4.378750
54843,4.943750
54884,4.661250
54925,5.085000
54966,4.802500
55010,4.661250
55051,4.378750
55092,4.237500
55134,4.520000
55182,4.237500
55224,4.520000
55265,4.661250
55306,4.661250
55347,4.378750
55389,4.237500
55431,4.237500
55473,4.237500
55514,4.520000
55555,4.520000
55596,4.378750
55640,4.237500
55687,3.813750
55728,4.096250
55770,4.096250
55811,4.237500
55853,3.955000
55894,3.672500
55935,4.237500
55976,4.237500
56020,3.813750
56061,3.672500
56102,3.390000
56144,3.672500
56192,3.813750
56233,4.096250
56276,4.237500
56317,3.672500
56358,3.531250
56399,3.672500
56442,3.390000
56484,3.390000
56525,3.672500
56566,3.531250
56607,3.955000
56648,4.237500
56689,3.955000
56730,3.955000
56771,4.237500
56812,3.955000
56853,4.096250
56894,3.955000
56935,3.955000
56976,3.672500
57017,3.390000
57058,3.813750
57106,3.672500
57147,3.955000
57188,3.955000
57229,3.955000
57270,3.955000
57311,3.531250
57353,3.531250
57394,3.248750
57435,2.825000
57476,2.542500
57517,2.260000
57558,2.260000
57599,2.260000
57640,2.260000
57682,2.401250
57723,2.542500
57765,2.683750
57812,2.542500
57854,2.683750
57895,2.825000
57937,2.542500
57978,2.542500
58019,2.401250
58060,2.683750
58101,2.683750
58142,2.683750
58183,2.683750
58224,2.542500
58265,3.248750
58307,3.248750
58348,3.248750
58389,3.248750
58430,3.390000
58471,3.390000
58519,3.390000
58560,3.531250
58601,3.248750
58642,3.672500
58683,3.672500
58724,3.531250
58765,3.531250
58806,3.390000
58847,3.248750
58888,3.531250
58930,3.672500
58971,3.955000
59012,3.672500
59054,3.248750
59097,3.390000
59138,3.813750
59180,3.955000
59227,4.096250
59268,4.237500
59310,4.096250
59351,3.955000
59392,3.955000
59433,3.672500
59474,3.955000
59515,3.955000
59556,4.096250
59597,4.520000
59638,4.802500
59679,4.661250
59720,4.096250
59761,4.237500
59802,4.237500
59843,4.237500
59884,3.955000
59925,3.248750
59966,3.672500
60007,3.390000
60048,3.107500
60089,3.248750
60137,3.107500
60178,3.813750
60220,3.390000
60261,3.390000
60302,3.390000
60343,3.107500
60384,3.107500
60425,2.825000
60466,2.825000
60507,2.825000
60548,2.683750
60589,3.107500
60632,3.107500
60673,3.531250
60714,3.531250
60755,3.531250
60796,3.531250
60844,3.107500
60885,3.672500
60927,3.248750
60968,3.955000
61011,4.378750
61052,4.802500
61093,5.226250
61134,4.802500
61175,5.085000
61216,5.085000
61259,5.226250
61301,5.650000
61344,5.508750
61385,5.085000
61426,5.085000
61467,4.802500
61508,4.943750
61554,4.943750
61595,5.085000
61636,5.508750
61679,5.791250
61721,4.802500
61762,4.661250
61803,4.237500
61844,3.813750
61885,4.237500
61926,4.378750
61967,4.378750
62008,4.520000
62049,4.237500
62090,4.943750
62131,5.085000
62172,5.650000
62214,5.650000
62262,5.650000
62303,5.508750
62344,5.650000
62385,5.508750
62426,5.367500
62469,4.520000
62512,4.520000
62553,4.237500
62595,4.661250
62636,4.661250
62677,4.520000
62718,4.237500
62759,4.378750
62800,4.520000
62841,3.955000
62882,3.955000
62923,4.378750
62969,3.813750
63011,4.520000
63054,4.520000
63095,4.661250
63136,4.661250
63177,4.237500
63218,4.520000
63259,4.520000
63300,4.520000
63342,4.661250
63385,4.237500
63426,4.520000
63467,4.661250
63508,4.661250
63549,4.802500
63592,4.378750
63634,4.378750
63681,4.096250
63723,4.378750
63765,3.531250
63806,3.531250
63847,3.248750
63888,3.672500
63929,3.813750
63970,3.672500
64011,3.813750
64054,4.096250
64095,3.955000
64137,4.378750
64178,4.237500
64219,4.378750
64260,4.520000
64301,4.378750
64342,4.943750
64383,4.802500
64426,4.802500
64468,4.520000
64509,4.378750
64550,4.661250
64591,4.802500
64632,5.085000
64675,4.802500
64716,4.661250
64757,4.943750
64802,4.378750
64843,4.661250
64884,4.096250
64925,4.378750
64966,3.955000
65007,3.672500
65049,3.531250
65090,3.107500
65131,3.390000
65172,3.531250
65213,3.390000
65254,3.672500
65295,3.531250
65336,3.531250
65377,3.107500
65418,2.966250
65459,3.813750
65500,3.672500
65541,3.672500
65582,3.955000
65623,3.672500
65664,3.672500
65705,3.390000
65746,3.955000
65787,3.955000
65828,3.955000
65869,4.096250
65911,3.813750
65952,3.531250
65993,3.531250
66035,3.813750
66077,3.672500
66119,4.096250
66160,4.096250
66201,3.390000
66242,3.531250
66283,3.672500
66327,3.390000
66369,3.955000
66410,3.955000
66451,4.096250
66492,4.237500
66533,3.813750
66574,3.955000
66615,4.237500
66656,4.096250
66698,4.237500
66739,4.378750
66782,4.802500
66823,4.520000
66864,5.367500
66905,5.085000
66947,5.085000
66989,4.943750
67036,4.802500
67079,4.661250
67120,3.955000
67162,4.237500
67203,4.237500
67244,4.378750
67285,4.520000
67328,4.661250
67372,4.661250
67413,4.520000
67454,4.520000
67495,4.661250
67542,4.096250
67583,3.672500
67624,3.531250
67665,2.683750
67706,3.107500
67747,3.248750
67788,4.237500
67829,3.955000
67870,4.237500
67911,4.378750
67953,4.520000
67994,4.661250
68035,4.661250
68076,4.661250
68117,4.661250
68160,4.520000
68202,5.226250
68250,4.802500
68292,5.226250
68334,5.367500
68375,5.508750
68416,5.650000
68457,5.650000
68499,5.932500
68541,5.226250
68583,4.943750
68624,4.943750
68665,4.943750
68706,5.226250
68747,4.520000
68788,4.520000
68829,4.378750
68870,4.096250
68912,4.520000
68957,4.520000
68998,4.378750
69039,4.378750
69080,4.520000
69121,4.802500
69162,4.520000
69203,5.085000
69244,4.802500
69285,5.226250
69326,5.508750
69367,5.367500
69408,5.650000
69449,5.085000
69492,5.508750
69535,5.508750
69576,5.508750
69617,5.791250
69664,5.650000
69706,5.367500
69747,5.226250
69788,5.226250
69829,5.791250
69873,5.508750
69915,5.508750
69957,5.650000
69998,4.943750
70039,5.085000
70080,4.237500
70121,4.943750
70162,4.802500
70203,4.943750
70244,5.085000
70285,4.802500
70326,4.943750
70372,4.661250
70413,4.520000
70454,4.378750
70497,4.520000
70538,4.520000
70579,3.955000
70620,3.672500
70661,3.390000
70702,3.813750
70743,3.955000
70784,3.813750
70825,3.531250
70867,3.672500
70908,3.390000
70949,3.672500
70990,3.955000
71031,3.672500
71080,3.955000
71121,3.813750
71164,4.096250
71205,4.802500
71246,4.943750
71288,5.085000
71329,5.226250
71370,5.226250
71411,5.650000
71452,5.367500
71493,5.085000
71536,5.508750
71577,5.650000
71618,5.650000
71660,5.650000
71701,5.367500
71742,5.508750
71790,5.226250
71831,5.932500
71872,5.508750
71913,5.650000
71954,5.508750
71997,4.943750
72039,4.802500
72081,4.378750
72122,4.661250
72163,4.378750
72204,4.520000
72245,4.661250
72286,4.237500
72327,4.661250
72370,4.378750
72412,4.378750
72453,4.661250
72500,4.096250
72542,4.237500
72583,3.813750
72624,3.531250
72667,3.813750
72708,3.955000
72749,4.237500
72791,4.378750
72832,4.520000
72873,4.661250
72914,4.378750
72955,5.085000
72997,4.802500
73038,4.943750
73080,4.520000
73121,4.802500
73162,4.943750
73209,4.520000
73251,4.661250
73292,4.378750
73333,4.661250
73374,4.943750
73415,4.802500
73456,4.378750
73497,4.237500
73538,4.096250
73580,3.955000
73621,3.672500
73662,3.955000
73703,3.955000
73744,3.531250
73785,3.672500
73826,3.248750
73867,3.672500
73908,3.248750
73949,3.107500
73990,3.107500
74031,3.107500
74072,3.248750
74119,3.248750
74161,3.390000
74203,3.248750
74244,4.096250
74285,4.096250
74326,4.096250
74370,4.661250
74411,4.237500
74454,4.096250
74495,3.813750
74536,3.955000
74577,3.955000
74618,3.813750
74659,3.813750
74700,4.237500
74741,4.943750
74783,5.226250
74829,5.508750
74872,5.932500
74913,5.932500
74955,5.650000
74996,6.215000
75037,5.508750
75078,5.791250
75120,5.085000
75163,5.508750
75206,5.650000
75247,5.791250
75288,6.073750
75335,5.932500
75376,5.932500
75417,5.932500
75460,5.508750
75503,5.791250
75544,5.226250
75585,5.367500
75626,5.226250
75667,4.802500
75708,4.802500
75751,4.096250
75794,4.237500
75840,4.096250
75882,4.943750
75924,4.802500
75965,5.085000
76006,4.943750
76048,4.661250
76089,4.802500
76130,4.661250
76173,4.943750
76215,4.943750
76257,4.802500
76298,4.661250
76345,4.378750
76388,4.378750
76429,4.378750
76470,4.520000
76512,4.378750
76553,4.378750
76595,4.378750
76637,3.813750
76678,3.390000
76719,3.813750
76760,3.531250
76801,4.096250
76842,3.813750
76883,4.378750
76924,4.096250
76965,4.661250
77007,4.943750
77054,5.085000
77096,5.650000
77138,5.508750
77179,5.508750
77220,6.073750
77261,6.073750
77303,6.497500
77345,6.356250
77388,6.356250
77429,6.215000
77470,6.073750
77511,5.791250
77559,5.508750
77600,4.943750
77641,4.237500
77682,4.520000
77723,4.378750
77764,3.813750
77805,4.237500
77846,3.813750
77887,3.531250
77928,3.813750
77970,3.107500
78011,3.390000
78052,2.966250
78093,3.107500
78134,3.107500
78175,3.107500
78216,3.107500
78257,2.683750
78298,2.966250
78339,2.966250
78380,3.531250
78421,3.813750
78466,3.531250
78507,3.955000
78548,4.096250
78589,3.955000
78630,4.237500
78671,4.096250
78712,4.520000
78753,4.661250
78794,4.802500
78835,4.943750
78876,5.085000
78917,4.943750
78958,4.802500
78999,5.085000
79040,5.085000
79081,5.085000
79122,5.367500
79163,4.802500
79204,5.085000
79245,4.943750
79288,4.378750
79331,4.237500
79373,3.955000
79414,4.237500
79455,4.378750
79496,3.813750
79537,3.813750
79587,3.531250
79629,4.096250
79672,4.096250
79713,4.237500
79754,4.237500
79795,4.237500
79836,4.378750
79877,4.378750
79918,3.955000
79959,4.237500
80001,3.813750
80042,3.813750
80089,3.955000
80131,4.378750
80172,4.096250
80213,4.096250
80254,4.096250
80295,3.955000
80336,4.520000
80377,4.237500
80418,4.520000
80460,4.802500
80501,4.661250
80542,5.085000
80583,4.802500
80624,4.802500
80665,5.085000
80706,5.226250
80747,4.943750
80788,4.943750
80829,5.226250
80870,5.226250
80911,4.943750
80953,5.226250
80999,5.085000
81041,4.943750
81082,4.378750
81125,4.802500
81166,4.096250
81207,3.672500
81248,3.955000
81289,3.531250
81332,3.672500
81374,3.390000
81415,3.672500
81456,3.672500
81497,3.672500
81538,3.955000
81579,3.955000
81620,3.813750
81661,3.672500
81707,3.672500
81748,3.531250
81789,3.531250
81830,3.955000
81871,4.378750
81912,4.237500
81953,4.661250
81994,4.802500
82035,4.802500
