timestamp,pos_x,pos_y,heading
147781,4477458.577232,589679.582330,2.409742
147791,4477458.577232,589679.582330,2.409742
147803,4477458.577232,589679.582330,2.409742
147814,4477458.577232,589679.582330,2.409742
147827,4477458.577232,589679.582330,2.409742
147840,4477458.577232,589679.582330,2.409742
147846,4477458.577232,589679.582330,2.409742
147852,4477458.577232,589679.582330,2.409742
147866,4477458.620156,589679.832598,2.410028
147873,4477458.620156,589679.832598,2.410028
147885,4477458.620156,589679.832598,2.410028
147892,4477458.620156,589679.832598,2.410028
147898,4477458.620156,589679.832598,2.410028
147911,4477458.620156,589679.832598,2.410028
147922,4477458.620156,589679.832598,2.410028
147934,4477458.620156,589679.832598,2.410028
147946,4477458.620156,589679.832598,2.410028
147965,4477458.657248,589680.039183,2.410130
147981,4477458.620156,589679.832598,2.410028
147994,4477458.620156,589679.832598,2.410028
148004,4477458.620156,589679.832598,2.410028
148015,4477458.620156,589679.832598,2.410028
148023,4477458.620156,589679.832598,2.410028
148029,4477458.620156,589679.832598,2.410028
148042,4477458.620156,589679.832598,2.410028
148053,4477458.620156,589679.832598,2.410028
148066,4477458.664179,589680.081750,2.410179
148074,4477458.620156,589679.832598,2.410028
148086,4477458.620156,589679.832598,2.410028
148099,4477458.620156,589679.832598,2.410028
148112,4477458.620156,589679.832598,2.410028
148119,4477458.620156,589679.832598,2.410028
148123,4477458.620156,589679.832598,2.410028
148134,4477458.620156,589679.832598,2.410028
148145,4477458.620156,589679.832598,2.410028
148158,4477458.620156,589679.832598,2.410028
148168,4477458.670999,589680.129337,2.410271
148175,4477458.670999,589680.129337,2.410271
148188,4477458.670999,589680.129337,2.410271
148199,4477458.670999,589680.129337,2.410271
148205,4477458.670999,589680.129337,2.410271
148211,4477458.670999,589680.129337,2.410271
148221,4477458.670999,589680.129337,2.410271
148233,4477458.670999,589680.129337,2.410271
148244,4477458.670999,589680.129337,2.410271
148248,4477458.670999,589680.129337,2.410271
148254,4477458.670999,589680.129337,2.410271
148269,4477458.710041,589680.361803,2.410472
148275,4477458.710041,589680.361803,2.410472
148290,4477458.710041,589680.361803,2.410472
148301,4477458.710041,589680.361803,2.410472
148312,4477458.710041,589680.361803,2.410472
148323,4477458.710041,589680.361803,2.410472
148330,4477458.710041,589680.361803,2.410472
148334,4477458.710041,589680.361803,2.410472
148345,4477458.710041,589680.361803,2.410472
148358,4477458.710041,589680.361803,2.410472
148370,4477458.741444,589680.553208,2.410646
148378,4477458.710041,589680.361803,2.410472
148391,4477458.710041,589680.361803,2.410472
148402,4477458.710041,589680.361803,2.410472
148413,4477458.710041,589680.361803,2.410472
148417,4477458.710041,589680.361803,2.410472
148424,4477458.710041,589680.361803,2.410472
148435,4477458.710041,589680.361803,2.410472
148447,4477458.710041,589680.361803,2.410472
148461,4477458.710041,589680.361803,2.410472
148472,4477458.748448,589680.592139,2.410637
148479,4477458.748448,589680.592139,2.410637
148491,4477458.748448,589680.592139,2.410637
148508,4477458.748448,589680.592139,2.410637
148526,4477458.748448,589680.592139,2.410637
148552,4477458.748448,589680.592139,2.410637
148589,4477458.779492,589680.779726,2.410764
148629,4477458.748448,589680.592139,2.410637
148657,4477458.748448,589680.592139,2.410637
148698,4477458.784658,589680.813311,2.410787
148716,4477458.784658,589680.813311,2.410787
148743,4477458.784658,589680.813311,2.410787
148755,4477458.784658,589680.813311,2.410787
148766,4477458.784658,589680.813311,2.410787
148777,4477458.784658,589680.813311,2.410787
148784,4477458.784658,589680.813311,2.410787
148798,4477458.811528,589680.994366,2.410968
148805,4477458.811528,589680.994366,2.410968
148817,4477458.811528,589680.994366,2.410968
148825,4477458.811528,589680.994366,2.410968
148832,4477458.811528,589680.994366,2.410968
148843,4477458.811528,589680.994366,2.410968
148854,4477458.811528,589680.994366,2.410968
148865,4477458.811528,589680.994366,2.410968
148868,4477458.811528,589680.994366,2.410968
148876,4477458.811528,589680.994366,2.410968
148887,4477458.811528,589680.994366,2.410968
148898,4477458.833618,589681.155773,2.411146
148908,4477458.833618,589681.155773,2.411146
148914,4477458.833618,589681.155773,2.411146
148921,4477458.833618,589681.155773,2.411146
148933,4477458.833618,589681.155773,2.411146
148943,4477458.833618,589681.155773,2.411146
148954,4477458.833618,589681.155773,2.411146
148958,4477458.833618,589681.155773,2.411146
148965,4477458.833618,589681.155773,2.411146
148980,4477458.833618,589681.155773,2.411146
148999,4477458.855564,589681.302272,2.411248
149007,4477458.833618,589681.155773,2.411146
149020,4477458.833618,589681.155773,2.411146
149032,4477458.833618,589681.155773,2.411146
149043,4477458.833618,589681.155773,2.411146
149047,4477458.833206,589681.156142,2.411063
149054,4477458.832485,589681.156788,2.410917
149065,4477458.831351,589681.157804,2.410688
149076,4477458.830219,589681.158820,2.410459
149089,4477458.828878,589681.160023,2.410191
149100,4477458.857087,589681.346709,2.230795
149107,4477458.856492,589681.347475,2.230657
149119,4477458.855473,589681.348789,2.230420
149132,4477458.854286,589681.350320,2.230144
149144,4477458.853269,589681.351632,2.229897
149155,4477458.852337,589681.352836,2.229670
149166,4477458.851405,589681.354039,2.229433
149173,4477458.850814,589681.354804,2.229282
149181,4477458.850222,589681.355569,2.229131
149193,4477458.849123,589681.356990,2.228851
149204,4477458.878762,589681.524007,1.835215
149211,4477458.878509,589681.524941,1.835062
149216,4477458.878365,589681.525474,1.834974
149224,4477458.878077,589681.526540,1.834798
149236,4477458.877681,589681.528006,1.834554
149245,4477458.877285,589681.529472,1.834310
149257,4477458.876854,589681.531071,1.834044
149268,4477458.876459,589681.532537,1.833800
149281,4477458.875993,589681.534270,1.833525
149294,4477458.875527,589681.536003,1.833250
149308,4477458.907495,589681.687445,1.413497
149315,4477458.907668,589681.688539,1.413334
149326,4477458.907907,589681.690044,1.413110
149337,4477458.908146,589681.691548,1.412900
149343,4477458.908278,589681.692370,1.412790
149350,4477458.908430,589681.693330,1.412661
149362,4477458.908693,589681.694975,1.412440
149375,4477458.908956,589681.696621,1.412222
149385,4477458.909198,589681.698131,1.412022
149396,4477458.909440,589681.699641,1.411832
149409,4477458.935623,589681.837293,1.121421
149417,4477458.936046,589681.838169,1.121300
149426,4477458.936710,589681.839547,1.121110
149437,4477458.937376,589681.840925,1.120919
149450,4477458.938162,589681.842553,1.120699
149463,4477458.938888,589681.844055,1.120496
149469,4477458.939252,589681.844807,1.120400
149473,4477458.939555,589681.845434,1.120319
149484,4477458.940222,589681.846814,1.120143
149495,4477458.940890,589681.848193,1.119966
149509,4477458.957132,589681.977613,1.014332
149517,4477458.957721,589681.978559,1.014204
149530,4477458.958678,589681.980097,1.013983
149542,4477458.959561,589681.981516,1.013765
149555,4477458.960445,589681.982935,1.013534
149561,4477458.960959,589681.983759,1.013401
149566,4477458.961252,589681.984230,1.013324
149576,4477458.962060,589681.985525,1.013114
149587,4477458.962868,589681.986820,1.012903
149597,4477458.963676,589681.988115,1.012693
149610,4477458.972543,589682.111309,1.053972
149616,4477458.972955,589682.112033,1.053858
149627,4477458.973709,589682.113360,1.053647
149641,4477458.974670,589682.115049,1.053380
149646,4477458.974945,589682.115531,1.053302
149654,4477458.975494,589682.116496,1.053147
149664,4477458.976249,589682.117822,1.052923
149675,4477458.977005,589682.119147,1.052699
149687,4477458.977828,589682.120592,1.052455
149700,4477458.978721,589682.122156,1.052190
149711,4477458.985107,589682.242945,1.170703
149718,4477458.985431,589682.243711,1.170581
149728,4477458.986025,589682.245115,1.170357
149740,4477458.986674,589682.246646,1.170113
149753,4477458.987377,589682.248304,1.169848
149764,4477458.987972,589682.249708,1.169626
149773,4477458.988459,589682.250856,1.169446
149780,4477458.988838,589682.251750,1.169306
149792,4477458.989489,589682.253281,1.169067
149804,4477458.990139,589682.254812,1.168830
149816,4477458.988609,589682.375613,1.353563
149823,4477458.990790,589682.256343,1.168601
149834,4477458.990790,589682.256343,1.168601
149845,4477458.990790,589682.256343,1.168601
149856,4477458.990790,589682.256343,1.168601
149864,4477458.990790,589682.256343,1.168601
149869,4477458.990790,589682.256343,1.168601
149882,4477458.990790,589682.256343,1.168601
149894,4477458.990790,589682.256343,1.168601
149906,4477458.990790,589682.256343,1.168601
149919,4477458.987905,589682.414454,1.393522
149927,4477458.987905,589682.414454,1.393522
149936,4477458.987905,589682.414454,1.393522
149946,4477458.987905,589682.414454,1.393522
149952,4477458.987905,589682.414454,1.393522
149965,4477458.987905,589682.414454,1.393522
149981,4477458.987905,589682.414454,1.393522
149987,4477458.987905,589682.414454,1.393522
149994,4477458.987905,589682.414454,1.393522
150005,4477458.987905,589682.414454,1.393522
150019,4477458.991924,589682.556286,1.545320
150026,4477458.991924,589682.556286,1.545320
150032,4477458.991924,589682.556286,1.545320
150037,4477458.991924,589682.556286,1.545320
150048,4477458.991924,589682.556286,1.545320
150059,4477458.991924,589682.556286,1.545320
150072,4477458.991924,589682.556286,1.545320
150076,4477458.991924,589682.556286,1.545320
150084,4477458.991924,589682.556286,1.545320
150097,4477458.991924,589682.556286,1.545320
150106,4477458.991924,589682.556286,1.545320
150120,4477458.996160,589682.688745,1.666995
150128,4477458.991924,589682.556286,1.545320
150139,4477458.991924,589682.556286,1.545320
150151,4477458.991924,589682.556286,1.545320
150164,4477458.991924,589682.556286,1.545320
150170,4477458.991924,589682.556286,1.545320
150175,4477458.991924,589682.556286,1.545320
150186,4477458.991924,589682.556286,1.545320
150197,4477458.991924,589682.556286,1.545320
150208,4477458.991924,589682.556286,1.545320
150211,4477458.991924,589682.556286,1.545320
150222,4477458.997634,589682.731613,1.688138
150229,4477458.997634,589682.731613,1.688138
150241,4477458.997634,589682.731613,1.688138
150254,4477458.997634,589682.731613,1.688138
150265,4477458.997634,589682.731613,1.688138
150276,4477458.997634,589682.731613,1.688138
150287,4477458.997634,589682.731613,1.688138
150294,4477458.997634,589682.731613,1.688138
150300,4477458.997634,589682.731613,1.688138
150312,4477458.997634,589682.731613,1.688138
150323,4477459.003699,589682.884546,1.795011
150329,4477459.003699,589682.884546,1.795011
150336,4477459.003699,589682.884546,1.795011
150342,4477459.003699,589682.884546,1.795011
150354,4477459.003699,589682.884546,1.795011
150365,4477459.003699,589682.884546,1.795011
150376,4477459.003699,589682.884546,1.795011
150383,4477459.003699,589682.884546,1.795011
150388,4477459.003699,589682.884546,1.795011
150398,4477459.003699,589682.884546,1.795011
150409,4477459.003699,589682.884546,1.795011
150424,4477459.009124,589683.025875,1.880644
150434,4477459.003699,589682.884546,1.795011
150444,4477459.003699,589682.884546,1.795011
150456,4477459.003699,589682.884546,1.795011
150467,4477459.003699,589682.884546,1.795011
150474,4477459.003699,589682.884546,1.795011
150478,4477459.003699,589682.884546,1.795011
150489,4477459.003699,589682.884546,1.795011
150502,4477459.003699,589682.884546,1.795011
150516,4477459.003699,589682.884546,1.795011
150528,4477459.008515,589683.070252,1.900542
150535,4477459.008515,589683.070252,1.900542
150545,4477459.008515,589683.070252,1.900542
150557,4477459.008515,589683.070252,1.900542
150568,4477459.008515,589683.070252,1.900542
150581,4477459.008515,589683.070252,1.900542
150592,4477459.008515,589683.070252,1.900542
150597,4477459.008515,589683.070252,1.900542
150605,4477459.008515,589683.070252,1.900542
150616,4477459.008515,589683.070252,1.900542
150627,4477459.013282,589683.232895,1.980155
150634,4477459.013282,589683.232895,1.980155
150640,4477459.013282,589683.232895,1.980155
150645,4477459.013282,589683.232895,1.980155
150656,4477459.013282,589683.232895,1.980155
150667,4477459.013282,589683.232895,1.980155
150678,4477459.013282,589683.232895,1.980155
150681,4477459.013282,589683.232895,1.980155
150689,4477459.013282,589683.232895,1.980155
150700,4477459.013282,589683.232895,1.980155
150713,4477459.013282,589683.232895,1.980155
150729,4477459.017267,589683.384447,2.045014
150736,4477459.017267,589683.384447,2.045014
150748,4477459.017267,589683.384447,2.045014
150758,4477459.017267,589683.384447,2.045014
150763,4477459.017267,589683.384447,2.045014
150771,4477459.017267,589683.384447,2.045014
150784,4477459.017267,589683.384447,2.045014
150796,4477459.017267,589683.384447,2.045014
150804,4477459.017267,589683.384447,2.045014
150808,4477459.017267,589683.384447,2.045014
150819,4477459.017267,589683.384447,2.045014
150832,4477459.017777,589683.529559,2.102384
150838,4477459.017777,589683.529559,2.102384
150846,4477459.017777,589683.529559,2.102384
150852,4477459.017777,589683.529559,2.102384
150864,4477459.017777,589683.529559,2.102384
150877,4477459.017777,589683.529559,2.102384
150888,4477459.017777,589683.529559,2.102384
150899,4477459.017777,589683.529559,2.102384
150910,4477459.017777,589683.529559,2.102384
150922,4477459.017777,589683.529559,2.102384
150932,4477459.018952,589683.670512,2.149157
150941,4477459.017777,589683.529559,2.102384
150951,4477459.017777,589683.529559,2.102384
150963,4477459.017777,589683.529559,2.102384
150975,4477459.017777,589683.529559,2.102384
150989,4477459.017777,589683.529559,2.102384
151000,4477459.017777,589683.529559,2.102384
151013,4477459.017777,589683.529559,2.102384
151024,4477459.017777,589683.529559,2.102384
151034,4477459.017450,589683.712237,2.157303
151041,4477459.017777,589683.529559,2.102384
151053,4477459.017777,589683.529559,2.102384
151065,4477459.017777,589683.529559,2.102384
151076,4477459.017777,589683.529559,2.102384
151080,4477459.017777,589683.529559,2.102384
151087,4477459.017777,589683.529559,2.102384
151098,4477459.017777,589683.529559,2.102384
151109,4477459.017777,589683.529559,2.102384
151120,4477459.017777,589683.529559,2.102384
151123,4477459.017777,589683.529559,2.102384
151135,4477459.015129,589683.760723,2.165749
151142,4477459.015129,589683.760723,2.165749
151155,4477459.015129,589683.760723,2.165749
151164,4477459.015129,589683.760723,2.165749
151168,4477459.015129,589683.760723,2.165749
151179,4477459.015129,589683.760723,2.165749
151190,4477459.015129,589683.760723,2.165749
151203,4477459.015129,589683.760723,2.165749
151207,4477459.015129,589683.760723,2.165749
151215,4477459.015129,589683.760723,2.165749
151227,4477459.015129,589683.760723,2.165749
151239,4477459.014191,589683.956699,2.211224
151246,4477459.014191,589683.956699,2.211224
151253,4477459.014191,589683.956699,2.211224
151258,4477459.014191,589683.956699,2.211224
151268,4477459.014191,589683.956699,2.211224
151279,4477459.014191,589683.956699,2.211224
151290,4477459.014191,589683.956699,2.211224
151294,4477459.014191,589683.956699,2.211224
151301,4477459.014191,589683.956699,2.211224
151314,4477459.014191,589683.956699,2.211224
151326,4477459.014191,589683.956699,2.211224
151340,4477459.013910,589684.131343,2.245635
151348,4477459.014191,589683.956699,2.211224
151359,4477459.014191,589683.956699,2.211224
151372,4477459.014191,589683.956699,2.211224
151385,4477459.014191,589683.956699,2.211224
151389,4477459.014191,589683.956699,2.211224
151397,4477459.014191,589683.956699,2.211224
151407,4477459.014191,589683.956699,2.211224
151418,4477459.014191,589683.956699,2.211224
151429,4477459.014191,589683.956699,2.211224
151433,4477459.014191,589683.956699,2.211224
151447,4477459.012713,589684.178694,2.250060
151453,4477459.012713,589684.178694,2.250060
151465,4477459.012713,589684.178694,2.250060
151473,4477459.012713,589684.178694,2.250060
151479,4477459.012713,589684.178694,2.250060
151489,4477459.012713,589684.178694,2.250060
151501,4477459.012713,589684.178694,2.250060
151513,4477459.012713,589684.178694,2.250060
151517,4477459.012713,589684.178694,2.250060
151524,4477459.012713,589684.178694,2.250060
151536,4477459.012713,589684.178694,2.250060
151548,4477459.010987,589684.368715,2.279064
151555,4477459.010987,589684.368715,2.279064
151559,4477459.010987,589684.368715,2.279064
151567,4477459.010987,589684.368715,2.279064
151577,4477459.010987,589684.368715,2.279064
151588,4477459.010987,589684.368715,2.279064
151601,4477459.010987,589684.368715,2.279064
151608,4477459.010987,589684.368715,2.279064
151616,4477459.010987,589684.368715,2.279064
151628,4477459.010987,589684.368715,2.279064
151638,4477459.010987,589684.368715,2.279064
151650,4477459.007159,589684.539769,2.302453
151659,4477459.010987,589684.368715,2.279064
151670,4477459.010987,589684.368715,2.279064
151684,4477459.010987,589684.368715,2.279064
151697,4477459.010987,589684.368715,2.279064
151704,4477459.010987,589684.368715,2.279064
151708,4477459.010987,589684.368715,2.279064
151719,4477459.010987,589684.368715,2.279064
151730,4477459.010987,589684.368715,2.279064
151741,4477459.010987,589684.368715,2.279064
151751,4477459.006085,589684.583288,2.304988
151759,4477459.006085,589684.583288,2.304988
151770,4477459.006085,589684.583288,2.304988
151784,4477459.006085,589684.583288,2.304988
151789,4477459.006085,589684.583288,2.304988
151796,4477459.006085,589684.583288,2.304988
151807,4477459.006085,589684.583288,2.304988
151818,4477459.006085,589684.583288,2.304988
151830,4477459.006085,589684.583288,2.304988
151841,4477459.006085,589684.583288,2.304988
151858,4477459.000075,589684.794968,2.327394
151866,4477459.000075,589684.794968,2.327394
151872,4477459.000075,589684.794968,2.327394
151879,4477459.000075,589684.794968,2.327394
151890,4477459.000075,589684.794968,2.327394
151902,4477459.000075,589684.794968,2.327394
151916,4477459.000075,589684.794968,2.327394
151927,4477459.000075,589684.794968,2.327394
151938,4477459.000075,589684.794968,2.327394
151956,4477458.993022,589684.980812,2.345027
151966,4477458.991940,589684.981919,2.344994
151978,4477458.990760,589684.983126,2.344960
151992,4477458.989284,589684.984635,2.344918
152004,4477458.988202,589684.985741,2.344887
152009,4477458.987809,589684.986144,2.344876
152017,4477458.986924,589684.987049,2.344850
152028,4477458.985842,589684.988156,2.344820
152039,4477458.984760,589684.989263,2.344789
152056,4477458.978029,589685.167066,2.160315
152064,4477458.977403,589685.168001,2.160290
152077,4477458.976386,589685.169522,2.160250
152088,4477458.975526,589685.170808,2.160214
152092,4477458.975213,589685.171276,2.160200
152099,4477458.974666,589685.172095,2.160176
152112,4477458.973805,589685.173381,2.160129
152120,4477458.972945,589685.174668,2.160061
152132,4477458.972085,589685.175954,2.159983
152136,4477458.971851,589685.176305,2.159961
152143,4477458.971227,589685.177239,2.159904
152157,4477458.969078,589685.346546,1.873584
152164,4477458.968743,589685.347619,1.873525
152178,4477458.968199,589685.349361,1.873429
152188,4477458.967739,589685.350835,1.873324
152199,4477458.967279,589685.352309,1.873209
152210,4477458.966819,589685.353783,1.873067
152218,4477458.966528,589685.354716,1.872969
152225,4477458.966195,589685.355783,1.872859
152237,4477458.965738,589685.357250,1.872699
152249,4477458.965199,589685.358984,1.872497
152262,4477458.965976,589685.519776,1.587498
152271,4477458.965955,589685.521032,1.587359
152284,4477458.965925,589685.522845,1.587154
152295,4477458.965900,589685.524379,1.586981
152308,4477458.965871,589685.526192,1.586777
152315,4477458.965855,589685.527169,1.586667
152319,4477458.965846,589685.527727,1.586604
152330,4477458.965822,589685.529261,1.586431
152340,4477458.965798,589685.530795,1.586272
152352,4477458.965775,589685.532330,1.586118
152363,4477458.963874,589685.681321,1.389833
152369,4477458.964050,589685.682284,1.389737
152381,4477458.964353,589685.683934,1.389586
152393,4477458.964655,589685.685585,1.389456
152397,4477458.964756,589685.686137,1.389418
152404,4477458.964934,589685.687103,1.389351
152416,4477458.965237,589685.688759,1.389251
152429,4477458.965567,589685.690553,1.389158
152438,4477458.965796,589685.691798,1.389103
152444,4477458.965948,589685.692629,1.389066
152465,4477458.961433,589685.835486,1.296136
152472,4477458.961700,589685.836434,1.296114
152479,4477458.961967,589685.837383,1.296093
152486,4477458.962235,589685.838332,1.296072
152499,4477458.962693,589685.839958,1.296060
152509,4477458.963113,589685.841448,1.296060
152521,4477458.963572,589685.843074,1.296060
152532,4477458.963992,589685.844565,1.296060
152543,4477458.964412,589685.846056,1.296060
152556,4477458.964908,589685.847818,1.296060
152567,4477458.955365,589685.982957,1.300441
152573,4477458.955590,589685.983771,1.300441
152585,4477458.956042,589685.985399,1.300441
152598,4477458.956531,589685.987164,1.300441
152606,4477458.956794,589685.988113,1.300441
152610,4477458.956982,589685.988792,1.300441
152620,4477458.957396,589685.990285,1.300441
152634,4477458.957809,589685.991777,1.300441
152643,4477458.958223,589685.993270,1.300441
152650,4477458.958449,589685.994084,1.300441
152656,4477458.958712,589685.995034,1.300441
152668,4477458.944237,589686.127061,1.376214
152675,4477458.944427,589686.128028,1.376214
152687,4477458.944727,589686.129548,1.376214
152691,4477458.944863,589686.130239,1.376214
152699,4477458.945054,589686.131207,1.376214
152709,4477458.945353,589686.132727,1.376214
152720,4477458.945653,589686.134247,1.376214
152731,4477458.945952,589686.135767,1.376214
152735,4477458.945952,589686.135767,1.376214
152742,4477458.945952,589686.135767,1.376214
152754,4477458.945952,589686.135767,1.376214
152769,4477458.928952,589686.264411,1.472619
152778,4477458.945952,589686.135767,1.376214
152789,4477458.945952,589686.135767,1.376214
152800,4477458.945952,589686.135767,1.376214
152811,4477458.945952,589686.135767,1.376214
152817,4477458.945952,589686.135767,1.376214
152821,4477458.945952,589686.135767,1.376214
152833,4477458.945952,589686.135767,1.376214
152844,4477458.945952,589686.135767,1.376214
152857,4477458.945952,589686.135767,1.376214
152861,4477458.945952,589686.135767,1.376214
152870,4477458.924659,589686.305123,1.486320
152877,4477458.924659,589686.305123,1.486320
152889,4477458.924659,589686.305123,1.486320
152899,4477458.924659,589686.305123,1.486320
152903,4477458.924659,589686.305123,1.486320
152911,4477458.924659,589686.305123,1.486320
152921,4477458.924659,589686.305123,1.486320
152932,4477458.924659,589686.305123,1.486320
152943,4477458.924659,589686.305123,1.486320
152947,4477458.924659,589686.305123,1.486320
152956,4477458.924659,589686.305123,1.486320
152975,4477458.905933,589686.462027,1.571793
152982,4477458.905933,589686.462027,1.571793
152998,4477458.905933,589686.462027,1.571793
153011,4477458.905933,589686.462027,1.571793
153022,4477458.905933,589686.462027,1.571793
153036,4477458.905933,589686.462027,1.571793
153040,4477458.905933,589686.462027,1.571793
153047,4477458.905933,589686.462027,1.571793
153060,4477458.905933,589686.462027,1.571793
153075,4477458.890043,589686.606285,1.636939
153083,4477458.905933,589686.462027,1.571793
153095,4477458.905933,589686.462027,1.571793
153107,4477458.905933,589686.462027,1.571793
153122,4477458.905933,589686.462027,1.571793
153131,4477458.905933,589686.462027,1.571793
153142,4477458.905933,589686.462027,1.571793
153153,4477458.905933,589686.462027,1.571793
153164,4477458.905933,589686.462027,1.571793
153177,4477458.886129,589686.648198,1.645110
153184,4477458.886129,589686.648198,1.645110
153196,4477458.886129,589686.648198,1.645110
153208,4477458.886129,589686.648198,1.645110
153213,4477458.886129,589686.648198,1.645110
153220,4477458.886129,589686.648198,1.645110
153231,4477458.886129,589686.648198,1.645110
153242,4477458.886129,589686.648198,1.645110
153254,4477458.886129,589686.648198,1.645110
153266,4477458.886129,589686.648198,1.645110
153278,4477458.868003,589686.814281,1.703103
153284,4477458.868003,589686.814281,1.703103
153300,4477458.868003,589686.814281,1.703103
153311,4477458.868003,589686.814281,1.703103
153322,4477458.868003,589686.814281,1.703103
153333,4477458.868003,589686.814281,1.703103
153340,4477458.868003,589686.814281,1.703103
153347,4477458.868003,589686.814281,1.703103
153359,4477458.868003,589686.814281,1.703103
153371,4477458.868003,589686.814281,1.703103
153383,4477458.853602,589686.968314,1.744924
153391,4477458.868003,589686.814281,1.703103
153402,4477458.868003,589686.814281,1.703103
153413,4477458.868003,589686.814281,1.703103
153424,4477458.868003,589686.814281,1.703103
153431,4477458.868003,589686.814281,1.703103
153438,4477458.868003,589686.814281,1.703103
153451,4477458.868003,589686.814281,1.703103
153462,4477458.868003,589686.814281,1.703103
153475,4477458.868003,589686.814281,1.703103
153487,4477458.848986,589687.009614,1.751505
153494,4477458.848986,589687.009614,1.751505
153504,4477458.848986,589687.009614,1.751505
153512,4477458.848986,589687.009614,1.751505
153520,4477458.848986,589687.009614,1.751505
153530,4477458.848986,589687.009614,1.751505
153541,4477458.848986,589687.009614,1.751505
153552,4477458.848986,589687.009614,1.751505
153558,4477458.848986,589687.009614,1.751505
153563,4477458.848986,589687.009614,1.751505
153574,4477458.848986,589687.009614,1.751505
153588,4477458.832565,589687.181930,1.787934
153595,4477458.832565,589687.181930,1.787934
153602,4477458.832565,589687.181930,1.787934
153609,4477458.832565,589687.181930,1.787934
153621,4477458.832565,589687.181930,1.787934
153632,4477458.832565,589687.181930,1.787934
153646,4477458.832565,589687.181930,1.787934
153659,4477458.832565,589687.181930,1.787934
153670,4477458.832565,589687.181930,1.787934
153681,4477458.832565,589687.181930,1.787934
153691,4477458.817960,589687.338940,1.816266
153698,4477458.817960,589687.338940,1.816266
153709,4477458.817960,589687.338940,1.816266
153721,4477458.817960,589687.338940,1.816266
153728,4477458.817960,589687.338940,1.816266
153733,4477458.817960,589687.338940,1.816266
153743,4477458.817960,589687.338940,1.816266
153754,4477458.817960,589687.338940,1.816266
153766,4477458.817960,589687.338940,1.816266
153770,4477458.817960,589687.338940,1.816266
153776,4477458.817960,589687.338940,1.816266
153791,4477458.806302,589687.486053,1.836452
153798,4477458.806302,589687.486053,1.836452
153810,4477458.806302,589687.486053,1.836452
153818,4477458.806302,589687.486053,1.836452
153822,4477458.806302,589687.486053,1.836452
153833,4477458.806302,589687.486053,1.836452
153844,4477458.806302,589687.486053,1.836452
153855,4477458.806302,589687.486053,1.836452
153861,4477458.806302,589687.486053,1.836452
153868,4477458.806302,589687.486053,1.836452
153879,4477458.806302,589687.486053,1.836452
153893,4477458.795711,589687.625884,1.852282
153901,4477458.795711,589687.625884,1.852282
153908,4477458.795711,589687.625884,1.852282
153915,4477458.795711,589687.625884,1.852282
153926,4477458.795711,589687.625884,1.852282
153939,4477458.795711,589687.625884,1.852282
153950,4477458.795711,589687.625884,1.852282
153962,4477458.795711,589687.625884,1.852282
153973,4477458.795711,589687.625884,1.852282
153985,4477458.795711,589687.625884,1.852282
154006,4477458.784073,589687.761839,1.866473
154013,4477458.784073,589687.761839,1.866473
154025,4477458.784073,589687.761839,1.866473
154038,4477458.784073,589687.761839,1.866473
154042,4477458.784073,589687.761839,1.866473
154049,4477458.784073,589687.761839,1.866473
154062,4477458.784073,589687.761839,1.866473
154073,4477458.784073,589687.761839,1.866473
154084,4477458.784073,589687.761839,1.866473
154096,4477458.784073,589687.761839,1.866473
154107,4477458.773156,589687.896188,1.877920
154113,4477458.773156,589687.896188,1.877920
154125,4477458.773156,589687.896188,1.877920
154138,4477458.773156,589687.896188,1.877920
154152,4477458.773156,589687.896188,1.877920
154160,4477458.773156,589687.896188,1.877920
154164,4477458.773156,589687.896188,1.877920
154171,4477458.773156,589687.896188,1.877920
154182,4477458.773156,589687.896188,1.877920
154193,4477458.773156,589687.896188,1.877920
154207,4477458.762908,589688.028884,1.887145
154215,4477458.773156,589687.896188,1.877920
154227,4477458.773156,589687.896188,1.877920
154240,4477458.773156,589687.896188,1.877920
154251,4477458.773156,589687.896188,1.877920
154255,4477458.773156,589687.896188,1.877920
154262,4477458.773156,589687.896188,1.877920
154273,4477458.773156,589687.896188,1.877920
154284,4477458.773156,589687.896188,1.877920
154295,4477458.773156,589687.896188,1.877920
154302,4477458.773156,589687.896188,1.877920
154315,4477458.759248,589688.071061,1.888541
154324,4477458.759248,589688.071061,1.888541
154335,4477458.759248,589688.071061,1.888541
154343,4477458.759248,589688.071061,1.888541
154349,4477458.759248,589688.071061,1.888541
154362,4477458.759248,589688.071061,1.888541
154373,4477458.759248,589688.071061,1.888541
154385,4477458.759248,589688.071061,1.888541
154397,4477458.759248,589688.071061,1.888541
154417,4477458.745656,589688.231212,1.897291
154424,4477458.745656,589688.231212,1.897291
154430,4477458.745656,589688.231212,1.897291
154437,4477458.745656,589688.231212,1.897291
154449,4477458.745656,589688.231212,1.897291
154461,4477458.745656,589688.231212,1.897291
154472,4477458.745656,589688.231212,1.897291
154483,4477458.745656,589688.231212,1.897291
154494,4477458.745656,589688.231212,1.897291
154505,4477458.745656,589688.231212,1.897291
154518,4477458.733998,589688.379482,1.903965
154525,4477458.733998,589688.379482,1.903965
154535,4477458.733998,589688.379482,1.903965
154546,4477458.733998,589688.379482,1.903965
154553,4477458.733998,589688.379482,1.903965
154559,4477458.733998,589688.379482,1.903965
154571,4477458.733998,589688.379482,1.903965
