timestamp,speed
37574,2.260000
37615,2.118750
37656,2.260000
37698,2.118750
37740,2.118750
37785,1.836250
37825,1.553750
37866,1.553750
37911,1.412500
37952,1.271250
37994,1.271250
38036,1.271250
38083,1.412500
38123,1.412500
38166,1.130000
38207,1.130000
38254,1.271250
38296,0.988750
38337,0.847500
38383,0.847500
38424,0.847500
38465,0.706250
38506,0.847500
38547,0.988750
38599,0.988750
38640,0.988750
38692,1.271250
38732,1.271250
38773,1.412500
38814,1.412500
38856,1.836250
38907,1.977500
38952,2.542500
38993,2.542500
39035,2.542500
39077,2.542500
39118,2.683750
39159,2.683750
39204,2.683750
39245,2.542500
39286,2.542500
39327,2.542500
39368,2.825000
39409,2.825000
39454,2.401250
39497,2.401250
39542,2.260000
39586,2.260000
39629,2.260000
39670,2.260000
39711,2.118750
39752,1.836250
39794,1.977500
39836,1.836250
39877,1.977500
39919,1.836250
39960,1.836250
40001,2.118750
40042,2.118750
40085,2.118750
40138,1.977500
40181,1.977500
40223,2.118750
40264,2.118750
40307,2.260000
40349,2.118750
40390,2.260000
40431,1.836250
40472,2.118750
40516,2.401250
40557,2.542500
40600,2.260000
40649,2.260000
40691,2.401250
40732,2.542500
40773,2.401250
40816,2.683750
40860,2.542500
40906,2.683750
40953,2.825000
40995,2.683750
41036,2.825000
41077,2.825000
41120,2.825000
41168,2.683750
41208,2.825000
41250,2.683750
41290,2.401250
41331,2.260000
41378,2.260000
41421,2.401250
41503,1.977500
41546,2.118750
41590,2.118750
41631,1.977500
41678,2.118750
41719,2.260000
41760,2.260000
41801,1.836250
41842,1.836250
41895,1.977500
41938,1.977500
41981,1.836250
42022,1.695000
42067,1.553750
42109,1.553750
42150,1.412500
42202,1.412500
42246,1.553750
42289,1.271250
42332,1.412500
42372,1.271250
42413,1.271250
42454,0.988750
42498,0.847500
42542,0.988750
42583,0.988750
42625,0.988750
42666,0.706250
42715,0.847500
42760,0.847500
42802,0.847500
42843,0.847500
42884,0.847500
42925,0.847500
42967,0.988750
43008,0.847500
43049,1.130000
43090,1.271250
43132,1.412500
43173,1.553750
43215,1.695000
43260,1.836250
43303,1.836250
43345,2.118750
43386,2.118750
43430,2.118750
43473,2.118750
43514,1.977500
43555,2.118750
43602,2.260000
43644,2.260000
43685,2.683750
43738,2.825000
43781,2.825000
43824,2.825000
43868,2.683750
43908,2.683750
43949,2.825000
43990,2.825000
44033,2.825000
44075,2.825000
44116,2.683750
44157,2.825000
44198,2.825000
44248,2.966250
44289,2.966250
44330,2.966250
44372,2.824656
44414,2.819802
44461,2.530501
44506,2.245562
44554,2.100333
44595,1.953817
44636,1.951235
44677,1.948120
44718,1.808596
44764,1.393739
44805,1.396030
44858,1.396720
44899,1.680266
44940,1.401758
44981,1.401758
45024,1.261582
45070,1.264151
45111,1.269523
45152,1.412497
45194,1.553750
45236,1.412500
45280,1.553750
45321,1.695000
45368,1.553750
45411,1.553750
45452,1.553750
45495,1.553750
45539,1.553750
45584,1.412500
45628,1.270972
45679,0.988091
45722,0.987652
45763,0.987823
45804,0.987969
45847,0.846830
45891,0.846759
45934,0.564434
45979,0.705779
46023,0.988697
46067,1.129962
46108,0.988697
46149,0.987885
46190,0.987235
46236,0.987235
46288,1.129753
46333,1.130000
46374,1.271250
46415,1.271250
46458,1.412500
46504,1.271250
46548,1.553750
46600,1.553750
46644,1.553750
46688,1.553750
46734,1.695000
46775,1.412500
46819,1.412482
46860,1.270631
46902,1.269839
46946,1.550694
46988,1.548984
47029,1.547608
47073,1.405834
47119,1.404786
47160,1.264579
47211,1.126242
47256,1.128746
47300,1.129753
47345,0.988596
47386,0.988630
47427,0.988716
47468,0.988750
47522,0.706250
47566,0.565000
47610,0.565000
47652,0.565000
47695,0.564806
47736,0.282146
47780,0.282034
47832,0.281980
47872,0.281980
47922,0.282116
47978,0.282217
48030,0.282500
48075,0.282500
48116,0.141250
48157,0.141250
48198,0.282500
48239,0.282500
48283,0.282456
48323,0.423608
48365,0.423463
48406,0.564171
48449,0.564134
48492,0.564171
48533,0.564623
48574,0.847354
48615,0.847471
48661,0.988750
48702,1.271250
48743,1.412500
48788,1.412500
48831,1.553750
48872,1.553750
48913,1.412500
48955,1.836250
49003,1.695000
49044,1.977500
49087,1.977500
49129,1.977500
49170,1.836250
49214,1.836250
49258,1.977500
49309,1.977500
49349,1.836250
49390,1.836250
49431,1.977500
49474,1.695000
49519,1.695000
49562,1.836250
49614,1.836250
49660,2.118750
49704,1.977500
49749,1.695000
49790,1.695000
49834,1.412500
49880,1.271250
49922,1.271250
49963,1.271250
50004,1.271250
50045,1.271250
50088,1.271250
50132,1.271250
50173,1.271250
50215,1.130000
50256,1.271250
50298,1.130000
50338,0.847500
50387,0.847500
50436,0.565000
50477,0.565000
50518,0.706250
50563,0.847500
50604,1.130000
50645,1.271250
50692,1.553750
50737,1.836250
50783,1.836250
50823,1.836250
50864,1.836250
50905,1.836250
50951,2.118750
50994,2.260000
51044,2.260000
51085,2.260000
51133,2.401250
51175,2.401250
51216,2.401250
51257,2.401250
51302,2.260000
51351,2.118750
51392,1.836250
51433,1.836250
51474,1.695000
51515,1.412500
51563,1.412500
51603,1.412500
51644,1.553750
51686,1.836250
51731,1.412500
51772,1.271250
51815,1.412500
51866,1.695000
51907,1.412500
51951,1.411647
51992,1.550155
52033,1.690071
52076,1.690071
52123,1.690480
52178,1.690732
52221,1.550155
52262,1.691443
52303,1.550891
52344,1.411085
52389,1.693518
52430,1.552391
52471,1.270245
52512,1.552522
52554,2.117075
52595,2.117337
52636,1.976181
52686,1.835160
52728,1.977395
52769,1.695000
52810,1.836250
52851,1.836250
52896,2.118750
52937,2.118750
52978,2.118750
53022,2.260000
53063,2.118750
53106,2.118750
53147,1.977500
53194,2.260000
53235,2.401250
53278,2.401250
53319,1.977500
53360,1.412500
53407,1.271250
53448,1.271250
53502,1.130000
53542,1.271250
53583,1.271250
53624,1.553750
53667,1.412500
53710,1.271250
53751,1.412500
53798,1.553750
53843,1.412500
53885,1.412500
53930,1.412500
53976,1.271250
54021,1.271250
54064,1.412500
54113,1.553750
54156,1.553750
54199,1.695000
54243,1.836250
54287,1.977500
54338,1.836250
54386,1.412500
54431,1.412500
54476,1.412425
54520,1.266225
54561,1.399274
54602,1.396030
54645,1.535633
54686,1.401758
54731,1.265250
54779,1.128584
54820,1.130000
54862,0.988750
54907,0.988750
54950,0.988750
54992,0.847500
55033,0.706250
55080,0.565000
55121,0.565000
55172,0.565000
55213,0.565000
55254,0.565000
55295,0.423750
55336,0.423750
55384,0.423750
55428,0.282500
55478,0.282499
55520,0.423727
55561,0.423677
55604,0.847354
55645,1.553667
55686,1.553743
55733,1.553750
55784,1.553750
55825,1.695000
55866,1.836250
55907,2.260000
55952,2.542500
55999,2.683750
56042,2.824988
56092,2.683738
56138,2.683738
56182,2.824988
56223,2.824988
56264,2.966250
56305,2.825000
56346,2.825000
56397,2.683750
56440,1.977500
56483,2.260000
56526,2.260000
56570,2.260000
56611,2.118750
56653,2.118750
56704,1.836250
56747,1.553750
56789,1.412500
56830,1.271250
56871,1.412500
56912,1.412500
56953,1.695000
56994,1.695000
57035,1.553750
57082,1.695000
57125,1.553750
57169,1.271250
57217,1.271250
57260,0.988750
57301,0.988750
57343,0.988750
57384,0.988750
57431,0.988750
57473,1.130000
57514,1.271250
57559,1.271250
57601,1.271250
57644,1.130000
57685,1.271250
57738,1.271250
57779,1.129986
57829,1.129896
57872,1.129753
57915,1.129449
57958,1.129449
57999,1.129449
58042,1.129449
58083,1.129449
58134,0.988268
58176,0.988268
58217,0.847140
58258,0.847140
58301,0.705950
58345,0.705950
58385,0.705906
58428,0.705692
58469,0.705624
58512,0.564373
58553,0.564292
58597,0.564292
58647,0.423280
58691,0.423280
58739,0.423280
58782,0.423325
58822,0.423467
58865,0.423581
58906,0.423748
58958,0.423750
59004,0.423750
59047,0.423750
59092,0.706250
59133,0.706250
59174,0.847500
59215,0.988746
59268,0.988697
59309,0.988534
59355,1.270972
59397,1.270710
59438,1.411812
59485,1.552522
59526,1.834644
59576,1.834644
59618,1.834644
59662,1.834644
59703,1.835160
59747,1.835633
59794,1.694793
59835,1.694844
59886,1.412370
59928,1.270972
59969,1.129678
60010,1.129449
60053,0.988268
60098,0.988268
60139,0.705906
60184,0.705906
60226,0.564760
60267,0.564774
60308,0.282405
60349,0.282420
60401,0.423629
60443,0.423608
60483,0.423608
60524,0.423570
60565,0.423467
60610,0.423467
60651,0.423467
60692,0.564553
60743,1.129107
60786,1.129107
60840,1.975937
60889,1.975771
60945,1.975771
60988,1.975771
61040,1.834644
61081,1.834644
61124,1.834644
61167,1.693518
61208,1.693518
61253,1.693518
61295,1.693302
61344,1.833436
61385,1.833222
61426,1.973861
61467,1.973861
61511,1.409901
61558,1.127921
61606,0.281980
61652,0.281980
61699,0.282000
61742,0.282034
61785,0.564068
61827,0.564068
61868,0.564134
61913,0.564171
61963,0.564232
62004,0.564292
62048,0.564292
62092,0.564292
62139,0.422970
62181,0.281980
62222,0.281980
62267,0.281944
62311,0.281944
62352,0.282116
62394,0.282332
62438,0.564993
62479,0.564993
62520,0.564998
62572,0.282496
62613,0.282466
62654,0.282362
62700,0.423415
62745,0.423101
62789,0.422828
62832,0.422828
62881,0.422828
62923,0.422770
62964,0.422770
63006,0.563693
63050,0.563693
63092,0.563771
63133,0.845656
63182,0.704861
63224,0.563889
63265,0.563889
63309,0.563814
63350,0.563407
63391,0.563344
63432,0.562869
63473,0.562493
63519,0.421526
63560,0.562035
63601,0.562035
63642,0.562035
63691,0.562035
63734,0.562035
63777,0.562153
63818,0.562333
63859,0.562333
63901,0.421750
63941,0.281167
63982,0.421664
64023,0.421290
64064,0.421154
64105,0.421154
64148,0.421154
64191,0.561390
64232,0.561390
64275,0.561390
64321,0.421043
64365,0.561200
64415,0.560703
64461,0.700594
64502,0.700408
64545,0.559710
64586,0.559549
64633,0.559293
64674,0.559126
64715,0.558860
64757,0.558412
64798,0.418809
64839,0.558412
64880,0.558412
64930,0.558688
64971,0.419016
65016,0.419016
65059,0.419016
65102,0.418809
65143,0.418809
65186,0.558412
65237,0.558412
65282,0.558412
65323,0.559293
65364,0.699918
65405,0.700879
65447,0.700879
65488,0.981480
65535,1.121691
65576,1.121691
65617,0.981231
65658,0.981231
65699,0.982201
65758,1.125533
65804,1.129940
65852,1.412500
65893,1.553750
65937,1.553750
65980,1.553750
66021,1.412500
66064,1.695000
66105,1.695000
66155,1.695000
66197,1.695000
66238,1.836250
66279,1.553750
66320,1.412500
66366,1.553750
66407,1.695000
66459,1.695000
66505,1.695000
66548,1.553750
66589,1.836250
66630,1.553731
66671,1.694910
66712,1.412370
66762,1.271133
66803,1.129862
66844,0.988659
66889,0.988697
66929,0.988716
66978,0.988697
67019,0.847455
67060,0.988697
67101,0.988750
67144,0.847500
67188,0.706250
67229,0.706250
67270,0.706250
67318,0.706250
67359,0.565000
67408,0.423750
67462,0.423748
67523,0.564948
67564,0.705950
67609,0.705968
67656,0.564810
67703,0.564839
67745,0.564839
67789,0.564839
67831,0.564839
67872,0.423657
67913,0.423711
67959,0.565000
68031,0.706250
68076,0.706250
68117,0.847500
68158,0.847500
68200,0.706250
68242,0.565000
68286,0.847500
68338,0.706250
68378,0.847500
68419,0.988750
68460,0.988750
68501,1.130000
68542,1.130000
68587,1.412500
68628,1.695000
68670,1.695000
68711,1.694793
68752,1.552993
68795,1.552025
68843,1.550694
68890,1.408734
68932,1.407802
68977,1.407802
69018,1.407802
69062,1.126242
69103,1.126242
69148,0.985293
69191,0.844537
69232,0.844681
69273,0.844900
69318,0.704196
69360,0.422620
69401,0.422683
69442,0.422709
69483,0.422828
69527,0.423051
69567,0.423101
69609,0.423174
69658,0.706013
69699,0.847500
69743,0.847500
69784,0.847500
69825,1.412500
69866,1.553750
69908,1.553750
69949,1.553750
69990,1.553750
70033,1.695000
70074,1.695000
70117,1.695000
70164,1.412482
70210,1.412328
70251,1.553308
70295,1.553308
70338,1.412098
70379,1.553228
70422,1.270823
70463,1.412425
70504,1.412500
70545,1.412500
70586,1.695000
70630,1.130000
70678,1.130000
70719,1.130000
70760,1.130000
70806,0.988750
70852,0.988750
70895,0.988750
70936,1.130000
70983,1.130000
71025,0.988750
71069,0.988750
71112,0.988750
71153,0.988750
71198,0.847500
71240,0.847500
71280,0.706250
71321,0.565000
71362,0.282500
71408,0.282500
71452,0.282500
71503,0.282499
71545,0.282499
71586,0.423748
71627,0.423748
71673,0.423745
71714,0.423698
71755,0.282466
71796,0.282474
71838,0.282485
71881,0.282490
71922,0.282496
71965,0.564998
72016,0.564998
72057,0.706248
72104,0.847500
72147,0.988750
72190,0.988748
72232,0.988746
72273,0.988746
72320,1.129998
72361,0.988750
72403,0.988750
72444,1.130000
72487,1.412500
72533,1.412500
72577,1.412500
72627,1.553750
72668,1.836250
72712,1.836250
72755,1.553561
72795,1.552993
72837,1.693660
72879,1.692876
72920,1.269657
72961,1.269839
73003,1.269839
73048,1.269976
73089,1.269839
73132,1.552025
73173,1.693870
73214,1.835849
73256,1.412482
73297,1.412500
73338,1.412500
73379,1.412500
73420,0.988697
73461,0.988697
73508,0.988697
73553,0.988697
73597,0.988697
73638,0.847455
73679,0.847455
73720,0.847496
73765,0.847498
73816,0.847500
73897,0.706250
73939,0.565000
73980,0.565000
74021,0.706250
74067,0.706250
74110,0.988750
74153,0.988750
74196,0.988750
74237,0.988750
74282,0.988750
74328,0.847500
74378,0.847500
74419,0.847500
74460,0.847500
74501,0.847500
74545,0.847500
74590,0.847500
74631,0.565000
74672,0.565000
74713,0.565000
74755,0.564993
74800,0.282496
74841,0.564981
74882,0.282409
74927,0.423570
74970,0.564725
75011,0.564760
75052,0.564876
75099,0.706185
75141,0.706247
75181,0.706250
75222,0.847500
75268,0.847500
75309,0.988750
75350,1.130000
75391,1.271250
75436,1.412500
75478,1.412425
75522,1.412257
75563,1.553410
75607,1.270972
75650,1.271153
75691,1.129995
75732,0.988748
75773,1.271250
75814,1.553750
75856,1.553750
75901,1.553750
75944,1.553750
75985,1.695000
76026,1.695000
76069,1.836250
76109,1.836250
76151,1.836250
76192,1.695000
76233,1.553750
76276,1.836250
76324,1.695000
76370,1.695000
76413,1.836250
76455,2.118750
76495,2.401250
76536,2.401250
76577,2.260000
76628,1.836250
76669,1.977500
76713,2.118741
76762,1.836152
76803,2.118385
76848,1.694708
76889,1.694793
76931,1.694844
76974,1.694993
77015,1.694996
77056,1.412500
77100,1.695000
77143,1.836250
77184,1.977500
77225,1.836250
77266,1.695000
77307,1.412500
77350,1.412500
77391,1.412500
77442,1.695000
77483,1.977500
77524,2.118750
77565,1.836250
77609,2.118750
77654,2.260000
77695,2.260000
77746,2.401245
77797,2.683744
77848,2.683738
77889,2.259972
77930,2.118287
77971,2.258024
78014,1.975022
78057,1.975022
78101,1.975937
78152,1.977068
78193,1.836242
78234,1.412500
78275,1.130000
78316,0.988750
78362,0.847500
78404,0.847500
78456,0.847500
78497,0.706250
78543,0.706250
78586,0.565000
78627,0.706250
78668,0.847500
78709,0.988748
78758,0.847496
78801,0.847354
78841,0.847215
78882,0.846935
78925,0.846759
78967,0.846651
79008,0.987759
79053,0.988091
79097,1.129753
79137,1.271234
79178,1.129995
79220,1.129998
79273,1.412500
79315,1.412500
79356,1.553750
79399,1.271250
79440,0.988750
79482,1.412500
79523,1.412494
79571,1.412482
79617,1.553607
79658,1.553561
79699,1.553483
79740,1.694518
79786,1.835355
79827,1.835355
79868,1.552993
79915,1.411812
79958,1.835355
80001,1.552993
80042,1.694174
80087,1.694174
80128,1.694174
80171,1.694174
80214,1.976659
80255,1.694708
80297,1.836250
80341,2.118750
80428,2.401250
80469,2.542500
80516,2.401250
80559,2.542500
80600,2.683750
80641,2.825000
80684,3.107500
80728,2.683750
80769,2.824514
80810,2.682609
80854,2.823116
80895,2.681660
80936,2.824382
80977,2.825000
81028,2.542500
81070,2.401250
81116,2.401250
81159,2.118750
81200,1.836250
81241,1.836250
81282,1.695000
81333,1.553750
81374,1.271250
81415,1.271250
81459,0.988750
81500,0.988750
81542,0.847500
81590,1.271250
81636,1.130000
81679,1.129998
81720,1.271250
81761,1.412500
81804,1.553750
81850,1.412500
81891,1.412500
81942,1.553750
81985,1.836250
82025,1.836250
82067,1.836250
82110,1.836250
82151,1.977500
82192,2.118750
82233,2.118750
82275,2.118750
82315,2.118750
82356,1.836250
82397,1.695000
82450,1.553750
82492,1.553750
82533,1.553750
82574,1.412497
82621,1.412425
82662,1.412191
82703,1.270710
82754,1.129520
82806,0.847140
82849,0.847215
82892,0.706164
82933,0.564981
82974,0.564981
83020,0.564970
83066,0.564903
83107,0.564810
83150,0.564760
83194,0.564760
83238,0.423581
83282,0.141242
83330,0.141250
83378,0.141250
83421,0.282500
83462,0.423750
83503,0.423750
83544,0.565000
83585,0.847500
83631,0.988750
83674,1.130000
83719,1.130000
83760,0.988750
83805,1.271250
83852,1.412500
83893,1.412425
83934,1.412425
83975,1.553483
84016,1.694629
84059,1.835849
84102,2.118147
84145,2.259241
84196,2.259241
84242,1.976937
84285,2.118492
84327,1.977259
84370,1.694844
84411,1.553561
84454,1.553561
84505,1.553483
84548,1.553090
84588,1.270495
84629,1.129246
84670,1.129246
84715,1.129246
84756,0.987969
84807,0.846759
84849,0.846759
84891,0.423379
84932,0.423379
84973,0.423415
85015,0.423544
85057,0.141245
85098,0.423745
85139,0.564998
85181,0.564999
85234,0.564999
85277,0.564999
85318,0.564998
85359,0.706212
85406,0.706193
85447,0.706096
85488,0.706049
85532,0.988268
85573,0.988163
85617,0.846935
85661,0.988091
85702,0.988091
85747,0.988091
85793,0.988091
85834,0.988163
85876,0.988469
85917,0.847259
85958,1.270888
86002,1.412026
86050,1.553228
86091,1.552993
86137,1.411384
86183,1.411265
86227,1.411265
86268,1.411085
86309,1.269976
86354,1.269839
86398,1.410730
