timestamp,pos_x,pos_y,heading
40637,31727.068282,1575.648228,10995.024969
40644,31727.068282,1575.648228,10995.024969
40648,31727.068282,1575.648228,10995.024969
40651,31727.068282,1575.648228,10995.024969
40661,31727.068282,1575.648228,10995.024969
40668,31727.068282,1575.648228,10995.024969
40676,31727.068282,1575.648228,10995.024969
40680,31727.068282,1575.648228,10995.024969
40683,31727.068282,1575.648228,10995.024969
40697,31837.432244,1621.945915,11048.139570
40707,31837.432244,1621.945915,11048.139570
40713,31837.432244,1621.945915,11048.139570
40720,31837.432127,1621.946046,11048.139570
40727,31837.432024,1621.946161,11048.139570
40735,31837.432024,1621.946161,11048.139570
40739,31837.432024,1621.946161,11048.139570
40743,31837.432024,1621.946161,11048.139570
40752,31837.432024,1621.946161,11048.139570
40759,31837.420319,1621.959267,11048.139570
40767,31837.407555,1621.973558,11048.139570
40770,31837.407555,1621.973558,11048.139570
40774,31837.407555,1621.973558,11048.139570
40783,31837.407555,1621.973558,11048.139570
40789,31837.407555,1621.973558,11048.139570
40806,31944.998757,1665.742875,11099.463615
40813,31944.925280,1665.726693,11099.463615
40818,31944.925280,1665.726693,11099.463615
40827,31944.925280,1665.726693,11099.463615
40842,31944.925280,1665.726693,11099.463615
40849,31944.925280,1665.726693,11099.463615
40857,31944.906978,1665.722662,11099.463615
40864,31944.906978,1665.722662,11099.463615
40869,31944.906978,1665.722662,11099.463615
40876,31944.906978,1665.722662,11099.463615
40881,31944.906978,1665.722662,11099.463615
40886,31944.906978,1665.722662,11099.463615
40894,31944.906978,1665.722662,11099.463615
40900,31944.906978,1665.722662,11099.463615
40913,32053.193112,1705.839544,11150.900013
40922,32053.193112,1705.839544,11150.900013
40931,32053.193112,1705.839544,11150.900013
40937,32053.193112,1705.839544,11150.900013
40945,32053.193112,1705.839544,11150.900013
40949,32053.193112,1705.839544,11150.900013
40953,32053.193112,1705.839544,11150.900013
40961,32053.193112,1705.839544,11150.900013
40968,32053.193112,1705.839544,11150.900013
40978,32053.193112,1705.839544,11150.900013
40985,32053.193112,1705.839544,11150.900013
40990,32053.193112,1705.839544,11150.900013
40993,32053.193112,1705.839544,11150.900013
41026,32161.018955,1745.752373,11202.053190
41056,32161.018955,1745.752373,11202.053190
41082,32161.018955,1745.752373,11202.053190
41139,32268.396075,1785.463708,11252.925215
41164,32268.396075,1785.463708,11252.925215
41177,32268.396075,1785.463708,11252.925215
41183,32268.396075,1785.463708,11252.925215
41191,32268.396075,1785.463708,11252.925215
41198,32268.396075,1785.463708,11252.925215
41204,32268.396075,1785.463708,11252.925215
41209,32268.396075,1785.463708,11252.925215
41212,32268.396075,1785.463708,11252.925215
41222,32268.396075,1785.463708,11252.925215
41229,32268.415289,1785.458603,11252.925215
41247,32375.738646,1826.874447,11303.962915
41254,32375.738646,1826.874447,11303.962915
41262,32375.738646,1826.874447,11303.962915
41270,32375.738646,1826.874447,11303.962915
41277,32375.738646,1826.874447,11303.962915
41282,32375.738646,1826.874447,11303.962915
41285,32375.738646,1826.874447,11303.962915
41298,32375.738646,1826.874447,11303.962915
41306,32375.818934,1826.919625,11303.962915
41313,32375.835717,1826.929069,11303.962915
41320,32375.835717,1826.929069,11303.962915
41328,32375.835717,1826.929069,11303.962915
41334,32375.835717,1826.929069,11303.962915
41337,32375.835717,1826.929069,11303.962915
41349,32478.474025,1870.789784,11352.410859
41359,32478.474025,1870.789784,11352.410859
41366,32478.474025,1870.789784,11352.410859
41373,32478.478729,1870.772506,11352.410859
41380,32478.483537,1870.754845,11352.410859
41388,32478.483537,1870.754845,11352.410859
41394,32478.483537,1870.754845,11352.410859
41400,32478.483537,1870.754845,11352.410859
41408,32478.483537,1870.754845,11352.410859
41414,32478.483537,1870.754845,11352.410859
41419,32478.483537,1870.754845,11352.410859
41422,32478.489993,1870.731130,11352.410859
41432,32478.490300,1870.730005,11352.410859
41440,32478.490300,1870.730005,11352.410859
41455,32585.360446,1917.574886,11403.605282
41462,32585.390471,1917.563031,11403.605282
41470,32585.407001,1917.556504,11403.605282
41477,32585.407001,1917.556504,11403.605282
41486,32585.486623,1917.525066,11403.605282
41492,32585.486623,1917.525066,11403.605282
41495,32585.486623,1917.525066,11403.605282
41502,32585.486623,1917.525066,11403.605282
41509,32585.486623,1917.525066,11403.605282
41518,32585.486623,1917.525066,11403.605282
41525,32585.486623,1917.525066,11403.605282
41532,32585.517941,1917.512701,11403.605282
41539,32585.531703,1917.507267,11403.605282
41547,32585.548616,1917.500589,11403.605282
41557,32700.828074,1979.776773,11460.539100
41564,32700.828074,1979.776773,11460.539100
41573,32700.828074,1979.776773,11460.539100
41583,32700.828074,1979.776773,11460.539100
41590,32700.828074,1979.776773,11460.539100
41598,32700.828074,1979.776773,11460.539100
41604,32700.845129,1979.776928,11460.539100
41609,32700.846370,1979.776940,11460.539100
41617,32700.846370,1979.776940,11460.539100
41623,32700.846370,1979.776940,11460.539100
41626,32700.846370,1979.776940,11460.539100
41633,32700.846370,1979.776940,11460.539100
41640,32700.846370,1979.776940,11460.539100
41648,32700.846370,1979.776940,11460.539100
41660,32815.682787,2042.806032,11517.285216
41670,32815.760347,2042.822283,11517.285216
41677,32815.774660,2042.825282,11517.285216
41682,32815.791198,2042.828748,11517.285216
41685,32815.810292,2042.832748,11517.285216
41691,32815.810292,2042.832748,11517.285216
41696,32815.810292,2042.832748,11517.285216
41701,32815.810292,2042.832748,11517.285216
41710,32815.810292,2042.832748,11517.285216
41717,32815.810292,2042.832748,11517.285216
41724,32815.825143,2042.835860,11517.285216
41731,32815.825143,2042.835860,11517.285216
41739,32815.825143,2042.835860,11517.285216
41746,32815.825143,2042.835860,11517.285216
41752,32815.825143,2042.835860,11517.285216
41765,32928.167567,2112.359135,11573.078128
41773,32928.167567,2112.359135,11573.078128
41780,32928.167567,2112.359135,11573.078128
41788,32928.167567,2112.359135,11573.078128
41796,32928.167567,2112.359135,11573.078128
41801,32928.167567,2112.359135,11573.078128
41804,32928.181895,2112.350366,11573.078128
41812,32928.181895,2112.350366,11573.078128
41818,32928.181895,2112.350366,11573.078128
41825,32928.181895,2112.350366,11573.078128
41830,32928.181895,2112.350366,11573.078128
41847,32928.283223,2112.288352,11573.078128
41853,32928.296089,2112.280477,11573.078128
41868,33049.140366,2194.075402,11634.149616
41875,33049.140366,2194.075402,11634.149616
41881,33049.140366,2194.075402,11634.149616
41890,33049.117671,2194.050485,11634.149616
41896,33049.117671,2194.050485,11634.149616
41901,33049.117671,2194.050485,11634.149616
41904,33049.117671,2194.050485,11634.149616
41912,33049.117671,2194.050485,11634.149616
41918,33049.117671,2194.050485,11634.149616
41923,33049.107147,2194.038931,11634.149616
41926,33049.107147,2194.038931,11634.149616
41935,33049.107147,2194.038931,11634.149616
41941,33049.098019,2194.028910,11634.149616
41949,33049.078193,2194.007143,11634.149616
41952,33049.069164,2193.997230,11634.149616
41955,33049.055711,2193.982461,11634.149616
41962,33049.055711,2193.982461,11634.149616
41976,33179.783827,2275.216662,11700.067417
41985,33179.783827,2275.216662,11700.067417
41991,33179.783827,2275.216662,11700.067417
41999,33179.783827,2275.216662,11700.067417
42007,33179.783827,2275.216662,11700.067417
42011,33179.793517,2275.226178,11700.067417
42014,33179.793517,2275.226178,11700.067417
42022,33179.793517,2275.226178,11700.067417
42030,33179.793517,2275.226178,11700.067417
42038,33179.793517,2275.226178,11700.067417
42042,33179.793517,2275.226178,11700.067417
42045,33179.793517,2275.226178,11700.067417
42052,33179.793517,2275.226178,11700.067417
42059,33179.793517,2275.226178,11700.067417
42067,33179.793517,2275.226178,11700.067417
42078,33308.828981,2356.143342,11765.093975
42086,33308.804244,2356.147602,11765.093975
42092,33308.804244,2356.147602,11765.093975
42100,33308.804112,2356.147624,11765.093975
42107,33308.804112,2356.147624,11765.093975
42112,33308.804112,2356.147624,11765.093975
42120,33308.804112,2356.147624,11765.093975
42127,33308.804112,2356.147624,11765.093975
42131,33308.804112,2356.147624,11765.093975
42135,33308.804112,2356.147624,11765.093975
42144,33308.804112,2356.147624,11765.093975
42151,33308.804112,2356.147624,11765.093975
42158,33308.804112,2356.147624,11765.093975
42164,33308.804112,2356.147624,11765.093975
42179,33436.561080,2434.532549,11829.285758
42187,33436.561080,2434.532549,11829.285758
42192,33436.561080,2434.532549,11829.285758
42199,33436.561080,2434.532549,11829.285758
42207,33436.561080,2434.532549,11829.285758
42212,33436.561080,2434.532549,11829.285758
42216,33436.561080,2434.532549,11829.285758
42223,33436.561080,2434.532549,11829.285758
42229,33436.561080,2434.532549,11829.285758
42237,33436.561080,2434.532549,11829.285758
42241,33436.555040,2434.517489,11829.285758
42245,33436.549947,2434.504787,11829.285758
42255,33436.533887,2434.464738,11829.285758
42262,33436.528584,2434.451514,11829.285758
42269,33436.528584,2434.451514,11829.285758
42281,33573.719999,2515.146065,11898.112864
42291,33573.719999,2515.146065,11898.112864
42301,33573.719999,2515.146065,11898.112864
42307,33573.719999,2515.146065,11898.112864
42312,33573.719999,2515.146065,11898.112864
42316,33573.719999,2515.146065,11898.112864
42323,33573.719999,2515.146065,11898.112864
42330,33573.719999,2515.146065,11898.112864
42337,33573.719999,2515.146065,11898.112864
42342,33573.719999,2515.146065,11898.112864
42349,33573.712582,2515.136690,11898.112864
42356,33573.712582,2515.136690,11898.112864
42361,33573.712582,2515.136690,11898.112864
42364,33573.712582,2515.136690,11898.112864
42372,33573.712582,2515.136690,11898.112864
42386,33711.475991,2595.433169,11967.128360
42395,33711.475991,2595.433169,11967.128360
42401,33711.475991,2595.433169,11967.128360
42409,33711.475991,2595.433169,11967.128360
42413,33711.475991,2595.433169,11967.128360
42416,33711.475991,2595.433169,11967.128360
42424,33711.475991,2595.433169,11967.128360
42432,33711.475991,2595.433169,11967.128360
42441,33711.475991,2595.433169,11967.128360
42448,33711.475991,2595.433169,11967.128360
42453,33711.475991,2595.433169,11967.128360
42456,33711.475991,2595.433169,11967.128360
42462,33711.466190,2595.423038,11967.128360
42470,33711.466190,2595.423038,11967.128360
42477,33711.466190,2595.423038,11967.128360
42490,33849.889910,2675.179631,12036.364572
42498,33849.889910,2675.179631,12036.364572
42504,33849.889910,2675.179631,12036.364572
42511,33849.889910,2675.179631,12036.364572
42517,33849.889910,2675.179631,12036.364572
42520,33849.889910,2675.179631,12036.364572
42528,33849.889910,2675.179631,12036.364572
42532,33849.889910,2675.179631,12036.364572
42535,33849.889910,2675.179631,12036.364572
42542,33849.889910,2675.179631,12036.364572
42549,33849.889910,2675.179631,12036.364572
42557,33849.889910,2675.179631,12036.364572
42561,33849.889910,2675.179631,12036.364572
42564,33849.889910,2675.179631,12036.364572
42575,33849.889910,2675.179631,12036.364572
42581,33849.889910,2675.179631,12036.364572
42594,33987.691034,2754.520972,12105.228048
42603,33987.691034,2754.520972,12105.228048
42609,33987.691034,2754.520972,12105.228048
42616,33987.691034,2754.520972,12105.228048
42621,33987.678938,2754.511358,12105.228048
42625,33987.668504,2754.503066,12105.228048
42632,33987.668504,2754.503066,12105.228048
42638,33987.657948,2754.494676,12105.228048
42643,33987.648552,2754.487208,12105.228048
42646,33987.648552,2754.487208,12105.228048
42653,33987.648552,2754.487208,12105.228048
42662,33987.648552,2754.487208,12105.228048
42670,33987.648552,2754.487208,12105.228048
42675,33987.648552,2754.487208,12105.228048
42679,33987.648552,2754.487208,12105.228048
42684,33987.648552,2754.487208,12105.228048
42696,34129.062964,2832.184267,12175.618522
42705,34129.062964,2832.184267,12175.618522
42713,34129.062964,2832.184267,12175.618522
42721,34129.062964,2832.184267,12175.618522
42728,34129.067100,2832.173797,12175.618522
42733,34129.067100,2832.173797,12175.618522
42737,34129.067100,2832.173797,12175.618522
42746,34129.080908,2832.138841,12175.618522
42752,34129.085883,2832.126244,12175.618522
42761,34129.085883,2832.126244,12175.618522
42768,34129.085883,2832.126244,12175.618522
42773,34129.085883,2832.126244,12175.618522
42776,34129.085883,2832.126244,12175.618522
42784,34129.085883,2832.126244,12175.618522
42799,34278.238331,2915.107253,12249.786186
42806,34278.238331,2915.107253,12249.786186
42812,34278.228447,2915.098646,12249.786186
42820,34278.208957,2915.081675,12249.786186
42826,34278.196918,2915.071191,12249.786186
42832,34278.196841,2915.071124,12249.786186
42851,34278.196841,2915.071124,12249.786186
42857,34278.196841,2915.071124,12249.786186
42864,34278.196841,2915.071124,12249.786186
42872,34278.196841,2915.071124,12249.786186
42880,34278.196841,2915.071124,12249.786186
42885,34278.196841,2915.071124,12249.786186
42893,34278.175094,2915.052188,12249.786186
42906,34434.327752,2995.749169,12326.861614
42914,34434.327752,2995.749169,12326.861614
42921,34434.327752,2995.749169,12326.861614
42929,34434.327752,2995.749169,12326.861614
42935,34434.327752,2995.749169,12326.861614
42942,34434.327752,2995.749169,12326.861614
42949,34434.327752,2995.749169,12326.861614
42954,34434.327752,2995.749169,12326.861614
42961,34434.327752,2995.749169,12326.861614
42969,34434.327752,2995.749169,12326.861614
42973,34434.327752,2995.749169,12326.861614
42978,34434.327752,2995.749169,12326.861614
42986,34434.327752,2995.749169,12326.861614
42993,34434.327752,2995.749169,12326.861614
43009,34589.762764,3076.028107,12403.524886
43015,34589.762764,3076.028107,12403.524886
43024,34589.762764,3076.028107,12403.524886
43032,34589.762764,3076.028107,12403.524886
43039,34589.762764,3076.028107,12403.524886
43044,34589.762764,3076.028107,12403.524886
43047,34589.762764,3076.028107,12403.524886
43053,34589.762764,3076.028107,12403.524886
43061,34589.762764,3076.028107,12403.524886
43069,34589.762764,3076.028107,12403.524886
43074,34589.762764,3076.028107,12403.524886
43077,34589.762764,3076.028107,12403.524886
43083,34589.762764,3076.028107,12403.524886
43092,34589.762764,3076.028107,12403.524886
43099,34589.762764,3076.028107,12403.524886
43110,34743.510900,3156.553569,12479.375463
43119,34743.510900,3156.553569,12479.375463
43125,34743.510900,3156.553569,12479.375463
43132,34743.518604,3156.564796,12479.375463
43139,34743.525796,3156.575278,12479.375463
43149,34743.525796,3156.575278,12479.375463
43152,34743.525796,3156.575278,12479.375463
43156,34743.525796,3156.575278,12479.375463
43165,34743.525796,3156.575278,12479.375463
43171,34743.525796,3156.575278,12479.375463
43179,34743.525796,3156.575278,12479.375463
43183,34743.525796,3156.575278,12479.375463
43187,34743.525796,3156.575278,12479.375463
43194,34743.525796,3156.575278,12479.375463
43201,34743.525796,3156.575278,12479.375463
43216,34893.464037,3236.540925,12553.423963
43224,34893.464037,3236.540925,12553.423963
43231,34893.464037,3236.540925,12553.423963
43239,34893.464037,3236.540925,12553.423963
43243,34893.464037,3236.540925,12553.423963
43247,34893.476238,3236.536048,12553.423963
43257,34893.476238,3236.536048,12553.423963
43263,34893.476238,3236.536048,12553.423963
43272,34893.476238,3236.536048,12553.423963
43279,34893.476238,3236.536048,12553.423963
43283,34893.476238,3236.536048,12553.423963
43291,34893.476238,3236.536048,12553.423963
43301,34893.476238,3236.536048,12553.423963
43307,34893.487140,3236.531690,12553.423963
43317,35045.176830,3320.103319,12628.395850
43324,35045.176830,3320.103319,12628.395850
43330,35045.176830,3320.103319,12628.395850
43337,35045.176830,3320.103319,12628.395850
43343,35045.176830,3320.103319,12628.395850
43350,35045.176830,3320.103319,12628.395850
43354,35045.186337,3320.093399,12628.395850
43358,35045.193930,3320.085478,12628.395850
43365,35045.202630,3320.076399,12628.395850
43373,35045.202630,3320.076399,12628.395850
43380,35045.202630,3320.076399,12628.395850
43386,35045.202630,3320.076399,12628.395850
43394,35045.210976,3320.067692,12628.395850
43401,35045.210976,3320.067692,12628.395850
43410,35045.217142,3320.061258,12628.395850
43420,35204.621068,3411.252872,12707.134510
43429,35204.621068,3411.252872,12707.134510
43437,35204.621068,3411.252872,12707.134510
43444,35204.621068,3411.252872,12707.134510
43450,35204.621068,3411.252872,12707.134510
43455,35204.621068,3411.252872,12707.134510
43459,35204.621068,3411.252872,12707.134510
43466,35204.621068,3411.252872,12707.134510
43475,35204.621068,3411.252872,12707.134510
43483,35204.621068,3411.252872,12707.134510
43490,35204.621068,3411.252872,12707.134510
43495,35204.621068,3411.252872,12707.134510
43498,35204.609495,3411.260923,12707.134510
43504,35204.599527,3411.267856,12707.134510
43513,35204.599527,3411.267856,12707.134510
43528,35349.564962,3485.579047,12778.294904
43535,35349.564962,3485.579047,12778.294904
43542,35349.564962,3485.579047,12778.294904
43551,35349.563114,3485.565255,12778.294904
43557,35349.559259,3485.536486,12778.294904
43563,35349.559259,3485.536486,12778.294904
43571,35349.559259,3485.536486,12778.294904
43576,35349.559259,3485.536486,12778.294904
43584,35349.559244,3485.536378,12778.294904
43592,35349.559244,3485.536378,12778.294904
43599,35349.559244,3485.536378,12778.294904
43606,35349.559244,3485.536378,12778.294904
43613,35349.559244,3485.536378,12778.294904
43620,35349.559244,3485.536378,12778.294904
43630,35500.023647,3561.603951,12851.953591
43637,35500.023647,3561.603951,12851.953591
43645,35499.945771,3561.628207,12851.953591
43653,35499.945771,3561.628207,12851.953591
43660,35499.945771,3561.628207,12851.953591
43665,35499.945771,3561.628207,12851.953591
43669,35499.945771,3561.628207,12851.953591
43677,35499.945771,3561.628207,12851.953591
43684,35499.945771,3561.628207,12851.953591
43693,35499.945771,3561.628207,12851.953591
43699,35499.945771,3561.628207,12851.953591
43704,35499.945771,3561.628207,12851.953591
43708,35499.945771,3561.628207,12851.953591
43715,35499.945771,3561.628207,12851.953591
43721,35499.945646,3561.628246,12851.953591
43741,35644.264677,3627.716449,12922.117090
43750,35644.264677,3627.716449,12922.117090
43756,35644.263057,3627.714951,12922.117090
43763,35644.252938,3627.705589,12922.117090
43769,35644.252938,3627.705589,12922.117090
43775,35644.252938,3627.705589,12922.117090
43779,35644.240987,3627.694534,12922.117090
43786,35644.230615,3627.684939,12922.117090
43795,35644.230615,3627.684939,12922.117090
43802,35644.230615,3627.684939,12922.117090
43809,35644.230615,3627.684939,12922.117090
43814,35644.219058,3627.674248,12922.117090
43818,35644.208404,3627.664391,12922.117090
43825,35644.208404,3627.664391,12922.117090
43832,35644.208404,3627.664391,12922.117090
43846,35794.365815,3691.898340,12994.777862
43860,35794.365815,3691.898340,12994.777862
43866,35794.365815,3691.898340,12994.777862
43876,35794.365815,3691.898340,12994.777862
43883,35794.365815,3691.898340,12994.777862
43891,35794.365815,3691.898340,12994.777862
43895,35794.365815,3691.898340,12994.777862
43898,35794.365815,3691.898340,12994.777862
43906,35794.370749,3691.909384,12994.777862
43913,35794.370749,3691.909384,12994.777862
43921,35794.370749,3691.909384,12994.777862
43926,35794.370749,3691.909384,12994.777862
43934,35794.370749,3691.909384,12994.777862
43940,35794.370749,3691.909384,12994.777862
43952,35942.434303,3755.618968,13066.396049
43960,35942.434303,3755.618968,13066.396049
43967,35942.434303,3755.618968,13066.396049
43975,35942.434303,3755.618968,13066.396049
43983,35942.434303,3755.618968,13066.396049
43990,35942.434303,3755.618968,13066.396049
43994,35942.434303,3755.618968,13066.396049
43997,35942.434303,3755.618968,13066.396049
44005,35942.434303,3755.618968,13066.396049
44014,35942.434303,3755.618968,13066.396049
44023,35942.434303,3755.618968,13066.396049
44030,35942.434303,3755.618968,13066.396049
44035,35942.434303,3755.618968,13066.396049
44039,35942.423200,3755.612725,13066.396049
44053,36090.558066,3818.482141,13137.945293
44062,36090.558066,3818.482141,13137.945293
44068,36090.558066,3818.482141,13137.945293
44076,36090.558066,3818.482141,13137.945293
44083,36090.570619,3818.479659,13137.945293
44090,36090.570619,3818.479659,13137.945293
44094,36090.570619,3818.479659,13137.945293
44098,36090.570619,3818.479659,13137.945293
44107,36090.570619,3818.479659,13137.945293
44113,36090.570619,3818.479659,13137.945293
44121,36090.570619,3818.479659,13137.945293
44125,36090.583832,3818.477047,13137.945293
44128,36090.583832,3818.477047,13137.945293
44136,36090.583832,3818.477047,13137.945293
44143,36090.596871,3818.474469,13137.945293
44159,36242.520584,3891.856199,13211.689486
44166,36242.514025,3891.833255,13211.689486
44173,36242.510630,3891.821377,13211.689486
44182,36242.510630,3891.821377,13211.689486
44189,36242.510630,3891.821377,13211.689486
44198,36242.510630,3891.821377,13211.689486
44205,36242.510598,3891.821266,13211.689486
44213,36242.510598,3891.821266,13211.689486
44220,36242.507392,3891.810048,13211.689486
44225,36242.503748,3891.797302,13211.689486
44232,36242.503748,3891.797302,13211.689486
44241,36242.503748,3891.797302,13211.689486
44245,36242.503748,3891.797302,13211.689486
44248,36242.503748,3891.797302,13211.689486
44262,36402.377657,3967.025134,13289.043164
44269,36402.377657,3967.025134,13289.043164
44275,36402.377657,3967.025134,13289.043164
44285,36402.377657,3967.025134,13289.043164
44292,36402.377657,3967.025134,13289.043164
44297,36402.377657,3967.025134,13289.043164
44300,36402.377657,3967.025134,13289.043164
44306,36402.377657,3967.025134,13289.043164
44313,36402.377657,3967.025134,13289.043164
44319,36402.377657,3967.025134,13289.043164
44326,36402.377657,3967.025134,13289.043164
44333,36402.377657,3967.025134,13289.043164
44341,36402.377657,3967.025134,13289.043164
44350,36402.377657,3967.025134,13289.043164
44355,36402.377657,3967.025134,13289.043164
44365,36561.526774,4041.873335,13365.993545
44375,36561.521496,4041.933440,13365.993545
44382,36561.521371,4041.934862,13365.993545
44389,36561.520352,4041.946468,13365.993545
44396,36561.520352,4041.946468,13365.993545
44404,36561.520352,4041.946468,13365.993545
44411,36561.520352,4041.946468,13365.993545
44418,36561.520352,4041.946468,13365.993545
44424,36561.520352,4041.946468,13365.993545
44433,36561.520352,4041.946468,13365.993545
44439,36561.520352,4041.946468,13365.993545
44445,36561.520343,4041.946568,13365.993545
44448,36561.518914,4041.962840,13365.993545
44456,36561.517834,4041.975136,13365.993545
44472,36704.965586,4109.465044,13435.333703
44479,36704.965586,4109.465044,13435.333703
44485,36704.965586,4109.465044,13435.333703
44493,36704.965586,4109.465044,13435.333703
44500,36704.965586,4109.465044,13435.333703
44509,36704.965586,4109.465044,13435.333703
44515,36704.961607,4109.477351,13435.333703
44523,36704.957602,4109.489739,13435.333703
44530,36704.957602,4109.489739,13435.333703
44535,36704.957602,4109.489739,13435.333703
44538,36704.957602,4109.489739,13435.333703
44547,36704.957602,4109.489739,13435.333703
44554,36704.957602,4109.489739,13435.333703
44562,36704.957602,4109.489739,13435.333703
44572,36844.340828,4174.586100,13502.603545
44579,36844.340828,4174.586100,13502.603545
44586,36844.366824,4174.587096,13502.603545
44593,36844.381214,4174.587648,13502.603545
44600,36844.381214,4174.587648,13502.603545
44605,36844.381214,4174.587648,13502.603545
44608,36844.394244,4174.588148,13502.603545
44614,36844.407198,4174.588644,13502.603545
44619,36844.407198,4174.588644,13502.603545
44625,36844.420161,4174.589141,13502.603545
44632,36844.430263,4174.589529,13502.603545
44637,36844.430263,4174.589529,13502.603545
44644,36844.430263,4174.589529,13502.603545
44651,36844.430263,4174.589529,13502.603545
44657,36844.430263,4174.589529,13502.603545
44664,36844.430263,4174.589529,13502.603545
44678,36983.500752,4246.317190,13570.070417
44688,36983.498514,4246.259919,13570.070417
44694,36983.498514,4246.259919,13570.070417
44703,36983.498097,4246.249251,13570.070417
44709,36983.498097,4246.249251,13570.070417
44715,36983.498097,4246.249251,13570.070417
44718,36983.498097,4246.249251,13570.070417
44726,36983.498097,4246.249251,13570.070417
44734,36983.498097,4246.249251,13570.070417
44742,36983.498097,4246.249251,13570.070417
44747,36983.498097,4246.249251,13570.070417
44750,36983.498097,4246.249251,13570.070417
44757,36983.498097,4246.249251,13570.070417
44764,36983.497638,4246.237488,13570.070417
44779,37133.813210,4322.518730,13642.838272
44790,37133.813210,4322.518730,13642.838272
44796,37133.813210,4322.518730,13642.838272
44805,37133.808516,4322.527922,13642.838272
44812,37133.808516,4322.527922,13642.838272
44817,37133.808516,4322.527922,13642.838272
44820,37133.808516,4322.527922,13642.838272
44829,37133.808516,4322.527922,13642.838272
44836,37133.808516,4322.527922,13642.838272
44844,37133.808516,4322.527922,13642.838272
44851,37133.808516,4322.527922,13642.838272
44869,37133.808516,4322.527922,13642.838272
44881,37281.982907,4397.387231,13714.508646
44888,37281.982907,4397.387231,13714.508646
44894,37281.982907,4397.387231,13714.508646
44902,37281.982907,4397.387231,13714.508646
44906,37281.982907,4397.387231,13714.508646
44913,37281.982907,4397.387231,13714.508646
44919,37281.982907,4397.387231,13714.508646
44929,37281.982907,4397.387231,13714.508646
44934,37281.982907,4397.387231,13714.508646
44942,37281.982907,4397.387231,13714.508646
44946,37281.982907,4397.387231,13714.508646
44949,37281.982907,4397.387231,13714.508646
44959,37281.982907,4397.387231,13714.508646
44966,37281.982907,4397.387231,13714.508646
44974,37281.982907,4397.387231,13714.508646
44985,37429.500997,4471.872992,13785.809490
44992,37429.500997,4471.872992,13785.809490
44996,37429.500997,4471.872992,13785.809490
45002,37429.536565,4471.892466,13785.809490
45009,37429.536565,4471.892466,13785.809490
45016,37429.536565,4471.892466,13785.809490
45023,37429.548824,4471.899178,13785.809490
45030,37429.559419,4471.904979,13785.809490
45035,37429.559513,4471.905030,13785.809490
45044,37429.559513,4471.905030,13785.809490
45052,37429.559513,4471.905030,13785.809490
45056,37429.559513,4471.905030,13785.809490
45059,37429.559513,4471.905030,13785.809490
45067,37429.559513,4471.905030,13785.809490
45076,37429.559513,4471.905030,13785.809490
45092,37572.096747,4549.113658,13854.943621
45099,37572.096747,4549.113658,13854.943621
45106,37572.096747,4549.113658,13854.943621
45114,37572.096747,4549.113658,13854.943621
45121,37572.096747,4549.113658,13854.943621
45128,37572.096747,4549.113658,13854.943621
45133,37572.096747,4549.113658,13854.943621
45142,37572.096747,4549.113658,13854.943621
45146,37572.107216,4549.119652,13854.943621
45150,37572.107216,4549.119652,13854.943621
45157,37572.117614,4549.125606,13854.943621
45164,37572.117614,4549.125606,13854.943621
45172,37572.117614,4549.125606,13854.943621
45176,37572.125590,4549.130173,13854.943621
45179,37572.125590,4549.130173,13854.943621
45194,37711.745327,4627.424180,13922.759662
45201,37711.745327,4627.424180,13922.759662
45207,37711.751682,4627.417905,13922.759662
45216,37711.774573,4627.395307,13922.759662
45224,37711.774573,4627.395307,13922.759662
45231,37711.774573,4627.395307,13922.759662
45235,37711.774573,4627.395307,13922.759662
45239,37711.774573,4627.395307,13922.759662
45246,37711.774573,4627.395307,13922.759662
45253,37711.774573,4627.395307,13922.759662
45259,37711.774573,4627.395307,13922.759662
45266,37711.774573,4627.395307,13922.759662
45274,37711.774573,4627.395307,13922.759662
45280,37711.774573,4627.395307,13922.759662
45282,37711.774573,4627.395307,13922.759662
45287,37711.774573,4627.395307,13922.759662
45296,37855.654413,4710.127234,13992.714683
45305,37855.707279,4710.130463,13992.714683
45312,37855.717236,4710.131072,13992.714683
45318,37855.717236,4710.131072,13992.714683
45325,37855.717236,4710.131072,13992.714683
45333,37855.717236,4710.131072,13992.714683
45337,37855.717236,4710.131072,13992.714683
45340,37855.717236,4710.131072,13992.714683
45349,37855.717236,4710.131072,13992.714683
45357,37855.717236,4710.131072,13992.714683
45365,37855.717236,4710.131072,13992.714683
45372,37855.717236,4710.131072,13992.714683
45378,37855.717236,4710.131072,13992.714683
45381,37855.717236,4710.131072,13992.714683
45388,37855.717236,4710.131072,13992.714683
45403,37999.039914,4798.354217,14062.652121
45411,37999.051641,4798.368502,14062.652121
45418,37999.057854,4798.376070,14062.652121
45426,37999.057854,4798.376070,14062.652121
45433,37999.057854,4798.376070,14062.652121
45439,37999.072892,4798.394388,14062.652121
45446,37999.072892,4798.394388,14062.652121
45454,37999.072892,4798.394388,14062.652121
45459,37999.072892,4798.394388,14062.652121
45465,37999.072892,4798.394388,14062.652121
45469,37999.072892,4798.394388,14062.652121
45477,37999.072892,4798.394388,14062.652121
45486,37999.072892,4798.394388,14062.652121
45493,37999.072892,4798.394388,14062.652121
45504,38133.949613,4886.249742,14128.647646
45514,38133.949613,4886.249742,14128.647646
