timestamp,pos_x,pos_y,heading
228.365000,4477310.776060,589757.514829,3.414581
228.376000,4477310.776060,589757.514829,3.414581
228.388000,4477310.776216,589757.514990,3.414581
228.390000,4477310.776216,589757.514990,3.414581
228.398000,4477310.776216,589757.514990,3.414581
228.401000,4477310.776216,589757.514990,3.414581
228.412000,4477310.776216,589757.514990,3.414581
228.423000,4477310.776216,589757.514990,3.414581
228.434000,4477310.776216,589757.514990,3.414581
228.439000,4477310.776216,589757.514990,3.414581
228.445000,4477310.776216,589757.514990,3.414581
228.456000,4477310.776216,589757.514990,3.414581
228.467000,4477310.776216,589757.514990,3.414581
228.478000,4477310.776216,589757.514990,3.414581
228.480000,4477310.776216,589757.514990,3.414581
228.488000,4477310.776180,589757.514959,3.414581
228.490000,4477310.776180,589757.514959,3.414581
228.501000,4477310.776180,589757.514959,3.414581
228.512000,4477310.776180,589757.514959,3.414581
228.521000,4477310.776180,589757.514959,3.414581
228.523000,4477310.776180,589757.514959,3.414581
228.534000,4477310.776180,589757.514959,3.414581
228.545000,4477310.776180,589757.514959,3.414581
228.556000,4477310.776180,589757.514959,3.414581
228.562000,4477310.776180,589757.514959,3.414581
228.567000,4477310.776180,589757.514959,3.414581
228.578000,4477310.776180,589757.514959,3.414581
228.589000,4477310.775987,589757.514720,3.414581
228.591000,4477310.775987,589757.514720,3.414581
228.602000,4477310.775987,589757.514720,3.414581
228.603000,4477310.775987,589757.514720,3.414581
228.613000,4477310.775987,589757.514720,3.414581
228.624000,4477310.775987,589757.514720,3.414581
228.635000,4477310.775987,589757.514720,3.414581
228.644000,4477310.775987,589757.514720,3.414581
228.646000,4477310.775987,589757.514720,3.414581
228.657000,4477310.775987,589757.514720,3.414581
228.668000,4477310.775987,589757.514720,3.414581
228.679000,4477310.775987,589757.514720,3.414581
228.685000,4477310.775987,589757.514720,3.414581
228.691000,4477310.776152,589757.514700,3.414581
228.693000,4477310.776152,589757.514700,3.414581
228.704000,4477310.776152,589757.514700,3.414581
228.715000,4477310.776152,589757.514700,3.414581
228.726000,4477310.776152,589757.514700,3.414581
228.727000,4477310.776152,589757.514700,3.414581
228.738000,4477310.776152,589757.514700,3.414581
228.749000,4477310.776152,589757.514700,3.414581
228.760000,4477310.776152,589757.514700,3.414581
228.767000,4477310.776152,589757.514700,3.414581
228.771000,4477310.776152,589757.514700,3.414581
228.782000,4477310.776152,589757.514700,3.414581
228.791000,4477310.775966,589757.514684,3.414581
228.793000,4477310.775966,589757.514684,3.414581
228.804000,4477310.775966,589757.514684,3.414581
228.808000,4477310.775966,589757.514684,3.414581
228.815000,4477310.775966,589757.514684,3.414581
228.826000,4477310.775966,589757.514684,3.414581
228.837000,4477310.775966,589757.514684,3.414581
228.848000,4477310.775966,589757.514684,3.414581
228.849000,4477310.775966,589757.514684,3.414581
228.859000,4477310.775966,589757.514684,3.414581
228.870000,4477310.775966,589757.514684,3.414581
228.881000,4477310.775966,589757.514684,3.414581
228.893000,4477310.775807,589757.514555,3.414581
228.895000,4477310.775807,589757.514555,3.414581
228.896000,4477310.775807,589757.514555,3.414581
228.907000,4477310.775807,589757.514555,3.414581
228.918000,4477310.775807,589757.514555,3.414581
228.929000,4477310.775807,589757.514555,3.414581
228.936000,4477310.775807,589757.514555,3.414581
228.940000,4477310.775807,589757.514555,3.414581
228.951000,4477310.775807,589757.514555,3.414581
228.962000,4477310.775807,589757.514555,3.414581
228.973000,4477310.775807,589757.514555,3.414581
228.977000,4477310.775807,589757.514555,3.414581
228.984000,4477310.775807,589757.514555,3.414581
228.993000,4477310.775972,589757.514650,3.414581
228.995000,4477310.775972,589757.514650,3.414581
229.006000,4477310.775972,589757.514650,3.414581
229.017000,4477310.775972,589757.514650,3.414581
229.018000,4477310.775972,589757.514650,3.414581
229.028000,4477310.775972,589757.514650,3.414581
229.039000,4477310.775972,589757.514650,3.414581
229.050000,4477310.775972,589757.514650,3.414581
229.059000,4477310.775972,589757.514650,3.414581
229.061000,4477310.775972,589757.514650,3.414581
229.072000,4477310.775972,589757.514650,3.414581
229.083000,4477310.775972,589757.514650,3.414581
229.094000,4477310.775439,589757.514677,3.414581
229.096000,4477310.775439,589757.514677,3.414581
229.100000,4477310.775439,589757.514677,3.414581
229.107000,4477310.775439,589757.514677,3.414581
229.118000,4477310.775439,589757.514677,3.414581
229.129000,4477310.775439,589757.514677,3.414581
229.140000,4477310.775439,589757.514677,3.414581
229.141000,4477310.775439,589757.514677,3.414581
229.151000,4477310.775439,589757.514677,3.414581
229.162000,4477310.775439,589757.514677,3.414581
229.173000,4477310.775439,589757.514677,3.414581
229.182000,4477310.775439,589757.514677,3.414581
229.184000,4477310.775439,589757.514677,3.414581
229.195000,4477310.775188,589757.514541,3.414581
229.197000,4477310.775188,589757.514541,3.414581
229.208000,4477310.775188,589757.514541,3.414581
229.219000,4477310.775188,589757.514541,3.414581
229.223000,4477310.775188,589757.514541,3.414581
229.230000,4477310.775188,589757.514541,3.414581
229.241000,4477310.775188,589757.514541,3.414581
229.252000,4477310.775188,589757.514541,3.414581
229.263000,4477310.775188,589757.514541,3.414581
229.264000,4477310.775188,589757.514541,3.414581
229.274000,4477310.775188,589757.514541,3.414581
229.285000,4477310.775188,589757.514541,3.414581
229.296000,4477310.774982,589757.514569,3.414581
229.298000,4477310.774982,589757.514569,3.414581
229.305000,4477310.774982,589757.514569,3.414581
229.309000,4477310.774982,589757.514569,3.414581
229.320000,4477310.774982,589757.514569,3.414581
229.331000,4477310.774982,589757.514569,3.414581
229.342000,4477310.774982,589757.514569,3.414581
229.346000,4477310.774982,589757.514569,3.414581
229.353000,4477310.774982,589757.514569,3.414581
229.364000,4477310.774982,589757.514569,3.414581
229.375000,4477310.774982,589757.514569,3.414581
229.386000,4477310.774982,589757.514569,3.414581
229.387000,4477310.774982,589757.514569,3.414581
229.398000,4477310.774815,589757.514676,3.414581
229.399000,4477310.774815,589757.514676,3.414581
229.410000,4477310.774815,589757.514676,3.414581
229.421000,4477310.774815,589757.514676,3.414581
229.428000,4477310.774815,589757.514676,3.414581
229.432000,4477310.774815,589757.514676,3.414581
229.443000,4477310.774815,589757.514676,3.414581
229.454000,4477310.774815,589757.514676,3.414581
229.465000,4477310.774815,589757.514676,3.414581
229.469000,4477310.774815,589757.514676,3.414581
229.476000,4477310.774815,589757.514676,3.414581
229.487000,4477310.774815,589757.514676,3.414581
229.498000,4477310.774846,589757.514546,3.414581
229.500000,4477310.774846,589757.514546,3.414581
229.510000,4477310.774846,589757.514546,3.414581
229.511000,4477310.774846,589757.514546,3.414581
229.522000,4477310.774846,589757.514546,3.414581
229.533000,4477310.774846,589757.514546,3.414581
229.544000,4477310.774846,589757.514546,3.414581
229.551000,4477310.774846,589757.514546,3.414581
229.555000,4477310.774846,589757.514546,3.414581
229.566000,4477310.774846,589757.514546,3.414581
229.577000,4477310.774846,589757.514546,3.414581
229.588000,4477310.774846,589757.514546,3.414581
229.592000,4477310.774846,589757.514546,3.414581
229.599000,4477310.774871,589757.514505,3.414581
229.601000,4477310.774871,589757.514505,3.414581
229.612000,4477310.774871,589757.514505,3.414581
229.623000,4477310.774871,589757.514505,3.414581
229.633000,4477310.774871,589757.514505,3.414581
229.634000,4477310.774871,589757.514505,3.414581
229.645000,4477310.774871,589757.514505,3.414581
229.657000,4477310.774871,589757.514505,3.414581
229.668000,4477310.774871,589757.514505,3.414581
229.674000,4477310.774871,589757.514505,3.414581
229.679000,4477310.774871,589757.514505,3.414581
229.690000,4477310.774871,589757.514505,3.414581
229.700000,4477310.774892,589757.514619,3.414581
229.702000,4477310.774892,589757.514619,3.414581
229.713000,4477310.774892,589757.514619,3.414581
229.715000,4477310.774892,589757.514619,3.414581
229.724000,4477310.774892,589757.514619,3.414581
229.735000,4477310.774892,589757.514619,3.414581
229.746000,4477310.774892,589757.514619,3.414581
229.756000,4477310.774892,589757.514619,3.414581
229.757000,4477310.774892,589757.514619,3.414581
229.768000,4477310.774892,589757.514619,3.414581
229.779000,4477310.774892,589757.514619,3.414581
229.790000,4477310.774892,589757.514619,3.414581
229.797000,4477310.774892,589757.514619,3.414581
229.803000,4477310.774747,589757.514502,3.414581
229.805000,4477310.774747,589757.514502,3.414581
229.816000,4477310.774747,589757.514502,3.414581
229.827000,4477310.774747,589757.514502,3.414581
229.838000,4477310.774747,589757.514502,3.414581
229.839000,4477310.774747,589757.514502,3.414581
229.850000,4477310.774747,589757.514502,3.414581
229.861000,4477310.774747,589757.514502,3.414581
229.872000,4477310.774747,589757.514502,3.414581
229.879000,4477310.774747,589757.514502,3.414581
229.883000,4477310.774747,589757.514502,3.414581
229.894000,4477310.774747,589757.514502,3.414581
229.903000,4477310.774466,589757.514518,3.414581
229.905000,4477310.774466,589757.514518,3.414581
229.916000,4477310.774466,589757.514518,3.414581
229.920000,4477310.774466,589757.514518,3.414581
229.927000,4477310.774466,589757.514518,3.414581
229.938000,4477310.774466,589757.514518,3.414581
229.949000,4477310.774466,589757.514518,3.414581
229.960000,4477310.774466,589757.514518,3.414581
229.961000,4477310.774466,589757.514518,3.414581
229.971000,4477310.774466,589757.514518,3.414581
229.982000,4477310.774466,589757.514518,3.414581
229.993000,4477310.774466,589757.514518,3.414581
230.004000,4477310.774553,589757.514498,3.414581
230.006000,4477310.774553,589757.514498,3.414581
230.007000,4477310.774553,589757.514498,3.414581
230.018000,4477310.774553,589757.514498,3.414581
230.029000,4477310.774553,589757.514498,3.414581
230.040000,4477310.774553,589757.514498,3.414581
230.047000,4477310.774553,589757.514498,3.414581
230.051000,4477310.774553,589757.514498,3.414581
230.062000,4477310.774553,589757.514498,3.414581
230.073000,4477310.774553,589757.514498,3.414581
230.084000,4477310.774553,589757.514498,3.414581
230.088000,4477310.774553,589757.514498,3.414581
230.095000,4477310.774553,589757.514498,3.414581
230.106000,4477310.774565,589757.514422,3.414581
230.108000,4477310.774565,589757.514422,3.414581
230.119000,4477310.774565,589757.514422,3.414581
230.129000,4477310.774565,589757.514422,3.414581
230.130000,4477310.774565,589757.514422,3.414581
230.141000,4477310.774565,589757.514422,3.414581
230.152000,4477310.774565,589757.514422,3.414581
230.163000,4477310.774565,589757.514422,3.414581
230.170000,4477310.774565,589757.514422,3.414581
230.174000,4477310.774565,589757.514422,3.414581
230.185000,4477310.774565,589757.514422,3.414581
230.196000,4477310.774565,589757.514422,3.414581
230.211000,4477310.774643,589757.514471,3.414581
230.213000,4477310.774643,589757.514471,3.414581
230.214000,4477310.774643,589757.514471,3.414581
230.225000,4477310.774643,589757.514471,3.414581
230.236000,4477310.774643,589757.514471,3.414581
230.247000,4477310.774643,589757.514471,3.414581
230.254000,4477310.774643,589757.514471,3.414581
230.258000,4477310.774643,589757.514471,3.414581
230.269000,4477310.774643,589757.514471,3.414581
230.280000,4477310.774643,589757.514471,3.414581
230.291000,4477310.774643,589757.514471,3.414581
230.295000,4477310.774643,589757.514471,3.414581
230.302000,4477310.774643,589757.514471,3.414581
230.308000,4477310.774850,589757.514556,3.414581
230.313000,4477310.774850,589757.514556,3.414581
230.324000,4477310.774850,589757.514556,3.414581
230.335000,4477310.774850,589757.514556,3.414581
230.336000,4477310.774850,589757.514556,3.414581
230.346000,4477310.774850,589757.514556,3.414581
230.357000,4477310.774850,589757.514556,3.414581
230.368000,4477310.774850,589757.514556,3.414581
230.377000,4477310.774850,589757.514556,3.414581
230.379000,4477310.774850,589757.514556,3.414581
230.390000,4477310.774850,589757.514556,3.414581
230.401000,4477310.774850,589757.514556,3.414581
230.408000,4477310.774878,589757.514715,3.414581
230.412000,4477310.774878,589757.514715,3.414581
230.418000,4477310.774878,589757.514715,3.414581
230.423000,4477310.774878,589757.514715,3.414581
230.434000,4477310.774878,589757.514715,3.414581
230.445000,4477310.774878,589757.514715,3.414581
230.456000,4477310.774878,589757.514715,3.414581
230.459000,4477310.774878,589757.514715,3.414581
230.467000,4477310.774878,589757.514715,3.414581
230.478000,4477310.774878,589757.514715,3.414581
230.489000,4477310.774878,589757.514715,3.414581
230.500000,4477310.774878,589757.514715,3.414581
230.501000,4477310.774878,589757.514715,3.414581
230.509000,4477310.775079,589757.514748,3.414581
230.513000,4477310.775079,589757.514748,3.414581
230.524000,4477310.775079,589757.514748,3.414581
230.535000,4477310.775079,589757.514748,3.414581
230.541000,4477310.775079,589757.514748,3.414581
230.546000,4477310.775079,589757.514748,3.414581
230.557000,4477310.775079,589757.514748,3.414581
230.568000,4477310.775079,589757.514748,3.414581
230.579000,4477310.775079,589757.514748,3.414581
230.582000,4477310.775079,589757.514748,3.414581
230.590000,4477310.775079,589757.514748,3.414581
230.601000,4477310.775079,589757.514748,3.414581
230.610000,4477310.775415,589757.514880,3.414581
230.612000,4477310.775415,589757.514880,3.414581
230.623000,4477310.775415,589757.514880,3.414581
230.623000,4477310.775415,589757.514880,3.414581
230.634000,4477310.775415,589757.514880,3.414581
230.645000,4477310.775415,589757.514880,3.414581
230.661000,4477310.775415,589757.514880,3.414581
230.664000,4477310.775415,589757.514880,3.414581
230.672000,4477310.775415,589757.514880,3.414581
230.683000,4477310.775415,589757.514880,3.414581
230.694000,4477310.775415,589757.514880,3.414581
230.705000,4477310.775415,589757.514880,3.414581
230.705000,4477310.775415,589757.514880,3.414581
230.711000,4477310.775513,589757.514917,3.414581
230.716000,4477310.775513,589757.514917,3.414581
230.727000,4477310.775513,589757.514917,3.414581
230.738000,4477310.775513,589757.514917,3.414581
230.746000,4477310.775513,589757.514917,3.414581
230.749000,4477310.775513,589757.514917,3.414581
230.760000,4477310.775513,589757.514917,3.414581
230.771000,4477310.775513,589757.514917,3.414581
230.782000,4477310.775513,589757.514917,3.414581
230.787000,4477310.775513,589757.514917,3.414581
230.793000,4477310.775513,589757.514917,3.414581
230.804000,4477310.775513,589757.514917,3.414581
230.813000,4477310.775594,589757.514897,3.414581
230.815000,4477310.775594,589757.514897,3.414581
230.826000,4477310.775594,589757.514897,3.414581
230.828000,4477310.775594,589757.514897,3.414581
230.837000,4477310.775594,589757.514897,3.414581
230.848000,4477310.775594,589757.514897,3.414581
230.859000,4477310.775594,589757.514897,3.414581
230.869000,4477310.775594,589757.514897,3.414581
230.870000,4477310.775594,589757.514897,3.414581
230.881000,4477310.775594,589757.514897,3.414581
230.892000,4477310.775594,589757.514897,3.414581
230.903000,4477310.775594,589757.514897,3.414581
230.913000,4477310.775496,589757.514848,3.414581
230.915000,4477310.775496,589757.514848,3.414581
230.916000,4477310.775496,589757.514848,3.414581
230.927000,4477310.775496,589757.514848,3.414581
230.938000,4477310.775496,589757.514848,3.414581
230.949000,4477310.775496,589757.514848,3.414581
230.956000,4477310.775496,589757.514848,3.414581
230.960000,4477310.775496,589757.514848,3.414581
230.971000,4477310.775496,589757.514848,3.414581
230.982000,4477310.775496,589757.514848,3.414581
230.993000,4477310.775496,589757.514848,3.414581
230.997000,4477310.775496,589757.514848,3.414581
231.004000,4477310.775496,589757.514848,3.414581
231.015000,4477310.775671,589757.514973,3.414581
231.017000,4477310.775671,589757.514973,3.414581
231.028000,4477310.775671,589757.514973,3.414581
231.038000,4477310.775671,589757.514973,3.414581
231.039000,4477310.775671,589757.514973,3.414581
231.050000,4477310.775671,589757.514973,3.414581
231.061000,4477310.775671,589757.514973,3.414581
231.072000,4477310.775671,589757.514973,3.414581
231.079000,4477310.775671,589757.514973,3.414581
231.083000,4477310.775671,589757.514973,3.414581
231.094000,4477310.775671,589757.514973,3.414581
231.105000,4477310.775671,589757.514973,3.414581
231.115000,4477310.775730,589757.514924,3.414581
231.117000,4477310.775730,589757.514924,3.414581
231.120000,4477310.775730,589757.514924,3.414581
231.128000,4477310.775730,589757.514924,3.414581
231.139000,4477310.775730,589757.514924,3.414581
231.150000,4477310.775730,589757.514924,3.414581
231.161000,4477310.775730,589757.514924,3.414581
231.162000,4477310.775730,589757.514924,3.414581
231.173000,4477310.775730,589757.514924,3.414581
231.184000,4477310.775730,589757.514924,3.414581
231.195000,4477310.775730,589757.514924,3.414581
231.202000,4477310.775730,589757.514924,3.414581
231.206000,4477310.775730,589757.514924,3.414581
231.216000,4477310.775948,589757.515109,3.414581
231.218000,4477310.775948,589757.515109,3.414581
231.229000,4477310.775948,589757.515109,3.414581
231.240000,4477310.775948,589757.515109,3.414581
231.243000,4477310.775948,589757.515109,3.414581
231.251000,4477310.775948,589757.515109,3.414581
231.262000,4477310.775948,589757.515109,3.414581
231.273000,4477310.775948,589757.515109,3.414581
231.284000,4477310.775948,589757.515109,3.414581
231.287000,4477310.775948,589757.515109,3.414581
231.298000,4477310.775948,589757.515109,3.414581
231.309000,4477310.775948,589757.515109,3.414581
231.318000,4477310.776126,589757.515277,3.414581
231.320000,4477310.776126,589757.515277,3.414581
231.325000,4477310.776126,589757.515277,3.414581
231.331000,4477310.776126,589757.515277,3.414581
231.342000,4477310.776126,589757.515277,3.414581
231.353000,4477310.776126,589757.515277,3.414581
231.364000,4477310.776126,589757.515277,3.414581
231.366000,4477310.776126,589757.515277,3.414581
231.375000,4477310.776126,589757.515277,3.414581
231.386000,4477310.776126,589757.515277,3.414581
231.397000,4477310.776126,589757.515277,3.414581
231.407000,4477310.776126,589757.515277,3.414581
231.408000,4477310.776126,589757.515277,3.414581
231.418000,4477310.776105,589757.515231,3.414581
231.420000,4477310.776105,589757.515231,3.414581
231.431000,4477310.776105,589757.515231,3.414581
231.442000,4477310.776105,589757.515231,3.414581
231.448000,4477310.776105,589757.515231,3.414581
231.453000,4477310.776105,589757.515231,3.414581
231.464000,4477310.776105,589757.515231,3.414581
231.475000,4477310.776105,589757.515231,3.414581
231.486000,4477310.776105,589757.515231,3.414581
231.489000,4477310.776105,589757.515231,3.414581
231.497000,4477310.776105,589757.515231,3.414581
231.508000,4477310.776105,589757.515231,3.414581
231.519000,4477310.776088,589757.515209,3.414581
231.521000,4477310.776088,589757.515209,3.414581
231.530000,4477310.776088,589757.515209,3.414581
231.532000,4477310.776088,589757.515209,3.414581
231.543000,4477310.776088,589757.515209,3.414581
231.554000,4477310.776088,589757.515209,3.414581
231.565000,4477310.776088,589757.515209,3.414581
231.571000,4477310.776088,589757.515209,3.414581
231.576000,4477310.776088,589757.515209,3.414581
231.587000,4477310.776088,589757.515209,3.414581
231.598000,4477310.776088,589757.515209,3.414581
231.609000,4477310.776088,589757.515209,3.414581
231.612000,4477310.776088,589757.515209,3.414581
231.620000,4477310.775909,589757.515208,3.414581
231.622000,4477310.775909,589757.515208,3.414581
231.633000,4477310.775909,589757.515208,3.414581
231.644000,4477310.775909,589757.515208,3.414581
231.653000,4477310.775909,589757.515208,3.414581
231.655000,4477310.775909,589757.515208,3.414581
231.666000,4477310.775909,589757.515208,3.414581
231.677000,4477310.775909,589757.515208,3.414581
231.688000,4477310.775909,589757.515208,3.414581
231.694000,4477310.775909,589757.515208,3.414581
231.699000,4477310.775909,589757.515208,3.414581
231.710000,4477310.775909,589757.515208,3.414581
231.721000,4477310.776087,589757.515108,3.414581
231.723000,4477310.776087,589757.515108,3.414581
231.734000,4477310.776087,589757.515108,3.414581
231.735000,4477310.776087,589757.515108,3.414581
231.745000,4477310.776087,589757.515108,3.414581
231.756000,4477310.776087,589757.515108,3.414581
231.767000,4477310.776087,589757.515108,3.414581
231.776000,4477310.776087,589757.515108,3.414581
231.778000,4477310.776087,589757.515108,3.414581
231.789000,4477310.776087,589757.515108,3.414581
231.800000,4477310.776087,589757.515108,3.414581
231.811000,4477310.776087,589757.515108,3.414581
231.817000,4477310.776087,589757.515108,3.414581
231.823000,4477310.776073,589757.515091,3.414581
231.825000,4477310.776073,589757.515091,3.414581
231.836000,4477310.776073,589757.515091,3.414581
231.847000,4477310.776073,589757.515091,3.414581
231.858000,4477310.776073,589757.515091,3.414581
231.859000,4477310.776073,589757.515091,3.414581
231.870000,4477310.776073,589757.515091,3.414581
231.881000,4477310.776073,589757.515091,3.414581
231.892000,4477310.776073,589757.515091,3.414581
231.899000,4477310.776073,589757.515091,3.414581
231.903000,4477310.776073,589757.515091,3.414581
231.914000,4477310.776073,589757.515091,3.414581
231.923000,4477310.776061,589757.515141,3.414581
231.925000,4477310.776061,589757.515141,3.414581
231.936000,4477310.776061,589757.515141,3.414581
231.940000,4477310.776061,589757.515141,3.414581
231.947000,4477310.776061,589757.515141,3.414581
231.958000,4477310.776061,589757.515141,3.414581
231.969000,4477310.776061,589757.515141,3.414581
231.980000,4477310.776061,589757.515141,3.414581
231.981000,4477310.776061,589757.515141,3.414581
231.991000,4477310.776061,589757.515141,3.414581
232.002000,4477310.776061,589757.515141,3.414581
232.013000,4477310.776061,589757.515141,3.414581
232.025000,4477310.776051,589757.515068,3.414581
232.027000,4477310.776051,589757.515068,3.414581
232.028000,4477310.776051,589757.515068,3.414581
232.039000,4477310.776051,589757.515068,3.414581
232.050000,4477310.776051,589757.515068,3.414581
232.061000,4477310.776051,589757.515068,3.414581
232.068000,4477310.776051,589757.515068,3.414581
232.072000,4477310.776051,589757.515068,3.414581
232.083000,4477310.776051,589757.515068,3.414581
232.094000,4477310.776051,589757.515068,3.414581
232.105000,4477310.776051,589757.515068,3.414581
232.109000,4477310.776051,589757.515068,3.414581
232.116000,4477310.776051,589757.515068,3.414581
232.125000,4477310.776050,589757.514706,3.414581
232.127000,4477310.776050,589757.514706,3.414581
232.138000,4477310.776050,589757.514706,3.414581
232.149000,4477310.776050,589757.514706,3.414581
232.150000,4477310.776050,589757.514706,3.414581
232.160000,4477310.776050,589757.514706,3.414581
232.171000,4477310.776050,589757.514706,3.414581
232.182000,4477310.776050,589757.514706,3.414581
232.191000,4477310.776050,589757.514706,3.414581
232.193000,4477310.776050,589757.514706,3.414581
232.204000,4477310.776050,589757.514706,3.414581
232.215000,4477310.776050,589757.514706,3.414581
232.226000,4477310.776041,589757.514346,3.414581
232.228000,4477310.776041,589757.514346,3.414581
232.232000,4477310.776041,589757.514346,3.414581
232.239000,4477310.776041,589757.514346,3.414581
232.250000,4477310.776041,589757.514346,3.414581
232.261000,4477310.776041,589757.514346,3.414581
232.272000,4477310.776041,589757.514346,3.414581
232.273000,4477310.776041,589757.514346,3.414581
232.283000,4477310.776041,589757.514346,3.414581
232.294000,4477310.776041,589757.514346,3.414581
232.305000,4477310.776041,589757.514346,3.414581
232.314000,4477310.776041,589757.514346,3.414581
232.316000,4477310.776041,589757.514346,3.414581
232.328000,4477310.776034,589757.514303,3.414581
232.329000,4477310.776034,589757.514303,3.414581
232.340000,4477310.776034,589757.514303,3.414581
232.351000,4477310.776034,589757.514303,3.414581
232.355000,4477310.776034,589757.514303,3.414581
232.362000,4477310.776034,589757.514303,3.414581
232.373000,4477310.776034,589757.514303,3.414581
232.384000,4477310.776034,589757.514303,3.414581
232.395000,4477310.776034,589757.514303,3.414581
232.396000,4477310.776034,589757.514303,3.414581
232.406000,4477310.776034,589757.514303,3.414581
232.417000,4477310.776034,589757.514303,3.414581
232.428000,4477310.775682,589757.513887,3.414581
232.430000,4477310.775682,589757.513887,3.414581
232.437000,4477310.775682,589757.513887,3.414581
232.441000,4477310.775682,589757.513887,3.414581
232.452000,4477310.775682,589757.513887,3.414581
232.463000,4477310.775682,589757.513887,3.414581
232.474000,4477310.775682,589757.513887,3.414581
232.478000,4477310.775682,589757.513887,3.414581
232.485000,4477310.775682,589757.513887,3.414581
232.496000,4477310.775682,589757.513887,3.414581
232.507000,4477310.775682,589757.513887,3.414581
232.518000,4477310.775682,589757.513887,3.414581
232.519000,4477310.775682,589757.513887,3.414581
232.530000,4477310.775566,589757.513736,3.414581
232.532000,4477310.775566,589757.513736,3.414581
232.543000,4477310.775566,589757.513736,3.414581
232.554000,4477310.775566,589757.513736,3.414581
232.560000,4477310.775566,589757.513736,3.414581
232.565000,4477310.775566,589757.513736,3.414581
232.576000,4477310.775566,589757.513736,3.414581
232.587000,4477310.775566,589757.513736,3.414581
232.598000,4477310.775566,589757.513736,3.414581
232.601000,4477310.775566,589757.513736,3.414581
232.609000,4477310.775566,589757.513736,3.414581
232.620000,4477310.775566,589757.513736,3.414581
232.630000,4477310.775301,589757.513679,3.414581
232.632000,4477310.775301,589757.513679,3.414581
232.642000,4477310.775301,589757.513679,3.414581
232.643000,4477310.775301,589757.513679,3.414581
232.654000,4477310.775301,589757.513679,3.414581
232.665000,4477310.775301,589757.513679,3.414581
232.676000,4477310.775301,589757.513679,3.414581
232.683000,4477310.775301,589757.513679,3.414581
232.687000,4477310.775301,589757.513679,3.414581
232.698000,4477310.775301,589757.513679,3.414581
232.709000,4477310.775301,589757.513679,3.414581
232.720000,4477310.775301,589757.513679,3.414581
232.724000,4477310.775301,589757.513679,3.414581
232.731000,4477310.775086,589757.513468,3.414581
232.733000,4477310.775086,589757.513468,3.414581
232.744000,4477310.775086,589757.513468,3.414581
232.755000,4477310.775086,589757.513468,3.414581
232.765000,4477310.775086,589757.513468,3.414581
232.766000,4477310.775086,589757.513468,3.414581
232.777000,4477310.775086,589757.513468,3.414581
232.788000,4477310.775086,589757.513468,3.414581
232.799000,4477310.775086,589757.513468,3.414581
232.806000,4477310.775086,589757.513468,3.414581
232.810000,4477310.775086,589757.513468,3.414581
232.821000,4477310.775086,589757.513468,3.414581
232.832000,4477310.774908,589757.513440,3.414581
232.834000,4477310.774908,589757.513440,3.414581
232.845000,4477310.774908,589757.513440,3.414581
232.847000,4477310.774908,589757.513440,3.414581
232.856000,4477310.774908,589757.513440,3.414581
232.867000,4477310.774908,589757.513440,3.414581
232.878000,4477310.774908,589757.513440,3.414581
232.888000,4477310.774908,589757.513440,3.414581
232.889000,4477310.774908,589757.513440,3.414581
232.900000,4477310.774908,589757.513440,3.414581
232.911000,4477310.774908,589757.513440,3.414581
232.922000,4477310.774908,589757.513440,3.414581
232.929000,4477310.774908,589757.513440,3.414581
232.935000,4477310.774598,589757.513206,3.414581
232.937000,4477310.774598,589757.513206,3.414581
232.948000,4477310.774598,589757.513206,3.414581
232.959000,4477310.774598,589757.513206,3.414581
232.970000,4477310.774598,589757.513206,3.414581
232.971000,4477310.774598,589757.513206,3.414581
232.982000,4477310.774598,589757.513206,3.414581
232.993000,4477310.774598,589757.513206,3.414581
233.004000,4477310.774598,589757.513206,3.414581
233.011000,4477310.774598,589757.513206,3.414581
233.015000,4477310.774598,589757.513206,3.414581
233.026000,4477310.774598,589757.513206,3.414581
233.035000,4477310.774340,589757.513076,3.414581
233.037000,4477310.774340,589757.513076,3.414581
233.048000,4477310.774340,589757.513076,3.414581
233.052000,4477310.774340,589757.513076,3.414581
233.059000,4477310.774340,589757.513076,3.414581
233.070000,4477310.774340,589757.513076,3.414581
233.081000,4477310.774340,589757.513076,3.414581
233.092000,4477310.774340,589757.513076,3.414581
233.093000,4477310.774340,589757.513076,3.414581
233.103000,4477310.774340,589757.513076,3.414581
233.114000,4477310.774340,589757.513076,3.414581
233.125000,4477310.774340,589757.513076,3.414581
233.136000,4477310.773957,589757.513064,3.414581
233.138000,4477310.773957,589757.513064,3.414581
233.139000,4477310.773957,589757.513064,3.414581
233.150000,4477310.773957,589757.513064,3.414581
233.161000,4477310.773957,589757.513064,3.414581
233.172000,4477310.773957,589757.513064,3.414581
233.179000,4477310.773957,589757.513064,3.414581
233.183000,4477310.773957,589757.513064,3.414581
233.194000,4477310.773957,589757.513064,3.414581
233.205000,4477310.773957,589757.513064,3.414581
233.216000,4477310.773957,589757.513064,3.414581
233.220000,4477310.773957,589757.513064,3.414581
233.227000,4477310.773957,589757.513064,3.414581
233.238000,4477310.773719,589757.513043,3.414581
233.240000,4477310.773719,589757.513043,3.414581
233.251000,4477310.773719,589757.513043,3.414581
233.261000,4477310.773719,589757.513043,3.414581
233.262000,4477310.773719,589757.513043,3.414581
233.273000,4477310.773719,589757.513043,3.414581
233.284000,4477310.773719,589757.513043,3.414581
