timestamp,steering
17649,29.986876
17666,29.986876
17678,29.986876
17689,29.986876
17702,29.986876
17713,29.986876
17725,29.986876
17737,29.986876
17751,29.986876
17767,29.986876
17778,29.986876
17792,29.986876
17803,29.986876
17814,29.986876
17827,29.986876
17839,29.986876
17851,29.986876
17868,29.868750
17881,28.603125
17892,25.835625
17903,22.713751
17915,19.963125
17927,19.119375
17939,18.106874
17951,17.684999
17968,16.554375
17980,15.592501
17992,14.748751
18003,14.090625
18017,12.656250
18029,11.458125
18041,10.850625
18052,9.888750
18070,9.888750
18082,9.348750
18093,8.876250
18104,8.876250
18115,8.454375
18126,7.965000
18137,7.560000
18148,7.256250
18159,6.766875
18173,5.805000
18184,5.265000
18195,4.910625
18206,4.488750
18218,4.370625
18230,3.881250
18241,3.594375
18252,3.172500
18263,3.105000
18274,2.986875
18285,2.986875
18296,2.986875
18307,2.868750
18319,2.868750
18332,2.396250
18343,2.396250
18354,2.092500
18365,1.670625
18377,1.198125
18388,0.337500
18399,0.000000
18411,0.000000
18423,0.000000
18434,0.000000
18445,0.000000
18456,0.000000
18474,0.000000
18485,0.000000
18497,0.000000
18510,0.000000
18522,0.000000
18533,0.000000
18544,0.000000
18555,0.000000
18566,0.000000
18577,0.000000
18588,0.000000
18599,0.000000
18610,0.000000
18623,2.700000
18634,4.522500
18645,6.648750
18656,8.454375
18667,9.466875
18678,10.260000
18689,10.850625
18700,11.626875
18712,12.048750
18723,12.048750
18734,12.048750
18746,12.048750
18757,12.048750
18768,12.048750
18779,12.048750
18790,11.998125
18801,11.998125
18812,11.930625
18823,11.745000
18834,11.745000
18845,11.745000
18856,11.745000
18867,12.352500
18879,12.706875
18892,12.825000
18903,12.892500
18914,12.892500
18925,13.246875
18936,13.246875
18947,13.432500
18958,13.432500
18970,13.432500
18981,13.432500
18992,13.500000
19004,14.158125
19015,14.934375
19026,15.356250
19037,15.778125
19048,16.250626
19059,16.588125
19071,17.212500
19082,17.651251
19093,18.528749
19104,19.912500
19115,20.520000
19128,21.650625
19140,22.005001
19153,22.494375
19164,23.034376
19180,23.405626
19193,24.165001
19204,24.232500
19215,24.283125
19226,24.283125
19237,24.705000
19248,24.772501
19259,25.245001
19270,25.616251
19282,25.666876
19293,26.696251
19304,27.118126
19315,27.590626
19326,28.130625
19337,28.485001
19348,28.552500
19359,29.160000
19372,29.986876
19383,29.986876
19394,29.986876
19405,29.986876
19416,29.986876
19427,29.986876
19438,29.986876
19449,29.986876
19460,29.986876
19471,29.986876
19484,29.986876
19495,29.986876
19506,29.986876
19517,29.986876
19528,29.986876
19539,29.986876
19550,29.986876
19561,29.986876
19574,29.986876
19586,29.970001
19597,28.856251
19608,27.050625
19621,26.038126
19633,23.878126
19644,22.376251
19655,21.110626
19666,20.182501
19677,19.018126
19688,17.988750
19700,17.026875
19711,16.166250
19722,15.643126
19735,15.356250
19746,14.985001
19757,14.934375
19768,14.445001
19779,14.040000
19792,13.128750
19804,12.656250
19815,11.745000
19826,11.002501
19837,10.158751
19848,8.876250
19859,7.981875
19871,7.560000
19882,7.070625
19894,7.070625
19905,6.058125
19916,4.978125
19927,4.488750
19938,3.763125
19949,2.700000
19960,2.278125
19972,1.788750
19984,1.788750
19995,1.366875
20006,0.894375
20017,0.894375
20028,0.405000
20040,0.000000
20053,0.000000
20064,0.000000
20075,0.000000
20093,0.000000
20104,0.000000
20115,0.000000
20126,0.000000
20137,0.000000
20148,0.000000
20159,0.000000
20171,0.000000
20183,0.000000
20194,0.000000
20205,0.000000
20216,0.000000
20227,0.000000
20238,0.000000
20249,0.000000
20260,0.000000
20271,0.000000
20284,0.000000
20296,0.000000
20307,0.000000
20318,0.000000
20329,0.168750
20340,1.704375
20351,3.324375
20362,4.792500
20373,6.598125
20384,7.560000
20396,8.268750
20408,9.770625
20419,10.260000
20431,10.665000
20443,10.665000
20455,11.154375
20466,11.154375
20477,11.154375
20488,11.154375
20499,11.154375
20510,11.154375
20521,11.745000
20532,12.048750
20544,12.656250
20557,13.078125
20568,13.972500
20579,14.394375
20590,14.394375
20601,14.748751
20612,15.288751
20623,15.288751
20635,15.660000
20646,16.250626
20657,16.672501
20668,17.212500
20679,17.212500
20690,17.684999
20701,17.684999
20712,17.684999
20724,17.752501
20735,18.174376
20746,18.258751
20757,18.646875
20768,19.136250
20779,19.136250
20790,19.136250
20804,19.726875
20815,19.726875
20826,19.726875
20837,19.726875
20848,19.676250
20859,19.608749
20871,19.608749
20884,19.608749
20895,19.608749
20906,19.338751
20917,19.018126
20928,18.528749
20939,18.056250
20950,17.887501
20961,17.094376
20972,16.554375
20984,16.132500
20996,15.660000
21007,15.660000
21018,15.086250
21029,14.698125
21040,13.736250
21051,13.128750
21062,12.436875
21075,11.390625
21086,10.496250
21097,9.652500
21108,9.534375
21119,8.454375
21130,8.454375
21142,7.965000
21156,7.560000
21167,7.070625
21178,6.598125
21189,6.058125
21200,5.096250
21211,4.455000
21222,3.037500
21233,1.670625
21244,0.286875
21256,0.000000
21267,0.000000
21279,0.000000
21290,0.000000
21301,0.000000
21313,0.000000
21324,0.000000
21336,0.000000
21347,0.000000
21358,0.000000
21369,0.000000
21380,0.000000
21391,0.000000
21404,0.000000
21415,0.000000
21426,0.000000
21438,0.000000
21449,0.000000
21460,0.000000
21471,0.000000
21482,0.000000
21493,0.000000
21504,0.000000
21515,0.000000
21527,0.000000
21538,0.270000
21549,1.198125
21560,1.906875
21573,3.172500
21585,3.780000
21597,3.780000
21617,4.741875
21628,5.400000
21639,6.176250
21650,6.598125
21661,6.952500
21672,6.952500
21683,7.374375
21695,7.374375
21707,7.846875
21718,7.981875
21729,8.758125
21740,9.180000
21751,9.585000
21762,10.074375
21773,10.546875
21784,10.850625
21796,10.968750
21808,11.458125
21819,11.458125
21830,11.458125
21841,11.458125
21852,11.390625
21865,10.968750
21877,10.968750
21888,10.546875
21899,10.074375
21910,9.585000
21921,9.348750
21932,8.100000
21943,7.087500
21954,6.598125
21966,5.248125
21979,3.780000
21990,2.868750
22001,1.788750
22012,0.590625
22023,0.000000
22034,0.000000
22045,0.000000
22056,0.000000
22068,0.000000
22079,0.000000
22090,0.000000
22101,0.000000
22112,0.000000
22123,0.000000
22134,0.000000
22145,0.000000
22156,0.000000
22168,0.000000
22179,0.000000
22190,0.000000
22201,0.000000
22212,0.000000
22223,0.000000
22234,0.000000
22246,0.000000
22258,0.000000
22269,0.000000
22280,0.000000
22291,0.000000
22302,0.000000
22313,0.000000
22331,0.000000
22342,0.000000
22354,0.000000
22365,0.000000
22376,0.000000
22387,0.000000
22398,0.000000
22409,0.000000
22426,0.000000
22438,0.000000
22449,0.000000
22460,0.000000
22471,1.080000
22482,2.278125
22493,3.898125
22505,5.872500
22516,7.374375
22529,8.201250
22540,9.180000
22551,9.956250
22562,10.378125
22573,10.496250
22584,10.850625
22595,10.850625
22606,10.850625
22618,11.390625
22629,11.390625
22640,11.390625
22652,11.340000
22664,11.340000
22676,11.272500
22688,11.154375
22701,11.154375
22712,10.850625
22730,10.833750
22741,10.378125
22752,9.956250
22763,9.483750
22775,9.348750
22786,9.348750
22797,9.348750
22808,8.876250
22820,8.876250
22831,8.876250
22842,8.319375
22853,7.965000
22864,7.492500
22875,7.374375
22886,7.070625
22898,7.070625
22910,6.952500
22921,6.480000
22932,6.480000
22943,5.568750
22956,5.096250
22968,4.488750
22981,3.763125
22992,3.594375
23003,3.172500
23015,3.172500
23033,2.700000
23044,1.974375
23057,1.366875
23068,0.894375
23080,0.000000
23091,0.000000
23102,0.000000
23113,0.000000
23124,0.000000
23137,0.000000
23149,0.000000
23160,0.000000
23171,0.000000
23182,0.000000
23193,0.000000
23204,0.000000
23215,0.000000
23228,0.000000
23239,0.000000
23250,0.000000
23261,0.000000
23272,0.000000
23283,0.000000
23294,0.000000
23305,0.000000
23316,0.000000
23327,0.000000
23339,0.000000
23352,0.000000
23363,0.000000
23375,0.168750
23387,0.168750
23399,0.776250
23412,0.776250
23423,0.776250
23441,0.776250
23452,0.776250
23463,0.776250
23474,0.776250
23485,0.776250
23496,0.776250
23507,0.776250
23518,0.776250
23530,0.776250
23541,0.776250
23552,0.590625
23564,0.590625
23577,0.590625
23588,0.590625
23601,0.590625
23612,0.590625
23623,0.590625
23634,0.590625
23646,0.590625
23657,0.590625
23668,0.590625
23680,0.590625
23691,0.590625
23702,0.776250
23713,0.776250
23724,0.776250
23735,0.776250
23746,0.894375
23757,0.894375
23768,0.894375
23779,1.366875
23792,1.366875
23803,1.366875
23814,1.366875
23828,1.788750
23844,1.788750
23856,1.788750
23868,2.278125
23880,2.278125
23892,2.396250
23903,2.396250
23914,2.548125
23925,2.818125
23936,3.172500
23947,3.493125
23958,3.780000
23971,4.185000
23982,4.235625
23993,4.792500
24004,5.265000
24015,5.568750
24026,5.720625
24037,6.176250
24048,6.395625
24059,6.952500
24070,7.070625
24082,7.678125
24093,8.150625
24104,8.572500
24115,8.572500
24126,8.572500
24138,8.690625
24149,8.775001
24160,9.045000
24171,9.045000
24182,9.213750
24193,9.466875
24204,9.585000
24215,9.956250
24226,10.091250
24237,10.496250
24249,10.496250
24261,10.546875
24272,10.665000
24283,11.086875
24294,11.086875
24305,11.458125
24316,11.458125
24327,11.458125
24338,11.458125
24352,11.626875
24363,12.048750
24374,12.048750
24385,12.048750
24397,12.470625
24410,12.538125
24421,12.538125
24433,12.538125
24451,12.588750
24462,12.588750
24474,12.656250
24485,12.656250
24496,12.656250
24507,12.774375
24518,12.892500
24529,13.246875
24540,13.246875
24552,13.246875
24563,13.246875
24574,13.246875
24585,13.246875
24596,13.854375
24607,13.854375
24618,14.394375
24629,14.394375
24642,14.748751
24653,15.525001
24664,15.525001
24675,15.896251
24686,15.946876
24697,15.946876
24708,16.368750
24719,16.436251
24732,16.858126
24743,16.908751
24754,16.925625
24766,17.398125
24777,17.398125
24789,17.448750
24802,17.820000
24813,17.820000
24824,17.870625
24835,17.938126
24846,17.938126
24857,17.988750
24868,17.988750
24880,17.988750
24892,17.938126
24903,17.448750
24914,17.094376
24925,17.094376
24936,17.026875
24947,16.554375
24958,16.554375
24969,16.200001
24980,16.132500
24993,15.660000
25004,15.660000
25015,15.103126
25028,15.052501
25041,14.445001
25052,14.090625
25063,14.090625
25074,13.550625
25085,13.196250
25096,12.825000
25107,12.470625
25118,11.930625
25129,11.745000
25140,11.340000
25151,11.340000
25162,11.272500
25173,10.850625
25184,10.850625
25195,10.327500
25206,10.108125
25217,9.348750
25228,8.758125
25239,7.965000
25250,7.965000
25262,7.374375
25273,6.952500
25284,6.952500
25295,6.480000
25306,5.906250
25317,4.978125
25328,4.370625
25339,3.290625
25353,2.278125
25364,1.518750
25375,0.894375
25386,0.725625
25397,0.405000
25410,0.000000
25422,0.000000
25435,0.000000
25446,0.000000
25464,0.000000
25476,0.000000
25487,0.000000
25498,0.000000
25509,0.000000
25520,0.000000
25531,0.000000
25542,0.000000
25553,0.000000
25567,0.000000
25578,0.000000
25589,0.000000
25601,0.000000
25613,0.000000
25625,0.000000
25636,0.000000
25647,0.000000
25658,0.000000
25669,0.000000
25680,0.000000
25691,0.000000
25702,0.118125
25715,1.012500
25726,1.906875
25737,2.396250
25748,3.780000
25759,5.096250
25771,5.096250
25783,7.256250
25795,8.268750
25806,9.770625
25817,10.850625
25828,11.626875
25839,12.352500
25850,12.960000
25861,13.246875
25872,13.246875
25884,14.090625
25895,14.630625
25906,15.103126
25917,15.896251
25928,16.436251
25939,17.212500
25950,17.820000
25961,17.820000
25972,18.528749
25986,19.726875
25997,20.638124
26008,21.465000
26020,22.966875
26032,24.350626
26045,25.920000
26056,27.118126
26067,28.788750
26078,29.058750
26089,29.986876
26100,29.986876
26113,29.986876
26124,29.986876
26137,29.986876
26149,29.986876
26160,29.986876
26177,29.986876
26188,29.986876
26199,29.986876
26210,29.986876
26221,29.986876
26232,29.986876
26243,29.986876
26254,29.986876
26265,29.986876
26279,28.366875
26290,25.785000
26302,23.203125
26314,20.638124
26326,18.748125
26337,17.212500
26348,15.946876
26359,14.698125
26370,13.415626
26381,12.048750
26392,8.336250
26403,4.404375
26414,0.776250
26426,0.000000
26437,0.000000
26448,0.000000
26459,0.000000
26470,0.000000
26481,0.000000
26492,0.000000
26503,0.000000
26515,0.000000
26527,0.000000
26538,0.000000
26549,0.000000
26560,0.000000
26571,0.000000
26582,0.000000
26593,0.000000
26605,0.000000
26616,0.000000
26627,-0.961875
26638,-2.598750
26650,-5.096250
26661,-7.425000
26672,-11.154375
26683,-13.550625
26694,-17.111250
26705,-18.950624
26716,-20.806875
26727,-22.528126
26738,-24.148125
26749,-25.785000
26760,-27.236250
26771,-28.248751
26782,-29.632500
26794,-29.986876
26806,-29.986876
26817,-29.986876
26828,-29.986876
26839,-29.986876
26850,-29.986876
26861,-29.986876
26873,-29.986876
26884,-29.986876
26895,-29.986876
26906,-29.986876
26917,-29.986876
26928,-29.986876
26939,-29.986876
26950,-29.986876
26961,-29.986876
26974,-29.986876
26987,-29.986876
26998,-29.986876
27009,-29.986876
27020,-28.873125
27031,-26.983126
27042,-23.422501
27053,-20.503126
27065,-16.672501
27077,-13.854375
27088,-13.145625
27099,-10.546875
27110,-10.057500
27122,-9.045000
27134,-7.948125
27146,-6.648750
27157,-5.265000
27168,-3.780000
27179,-2.868750
27190,-2.109375
27201,-0.894375
27212,-0.168750
27223,-0.168750
27234,-0.168750
27246,-0.168750
27257,-0.118125
27268,0.000000
27279,0.000000
27290,0.000000
27301,0.000000
27312,0.000000
27323,0.000000
27336,0.000000
27347,0.000000
27359,0.000000
27370,0.000000
27381,0.000000
27392,0.000000
27403,0.000000
27414,0.000000
27425,0.000000
27436,0.000000
27447,0.000000
27458,0.000000
27469,0.000000
27480,0.000000
27491,-0.641250
27502,-1.923750
27514,-3.898125
27526,-6.345000
27537,-8.268750
27548,-9.652500
27559,-10.378125
27570,-10.968750
27581,-11.390625
27594,-11.880000
27606,-12.352500
27617,-12.656250
27628,-12.774375
27639,-12.774375
27650,-12.774375
27661,-12.825000
27672,-12.825000
27683,-12.825000
27695,-12.825000
27706,-12.960000
27717,-13.432500
27729,-13.432500
27740,-14.040000
27751,-14.394375
27762,-14.445001
27773,-15.052501
27784,-15.592501
27795,-15.592501
27806,-16.486876
27819,-17.094376
27830,-17.229376
27841,-17.516251
27854,-17.516251
27867,-17.516251
27878,-17.448750
27896,-16.976250
27909,-16.486876
27920,-16.065001
27931,-15.946876
27942,-15.946876
27953,-15.896251
27964,-15.896251
27975,-15.828751
27987,-15.896251
27998,-16.672501
28009,-18.714375
28020,-20.638124
28031,-22.275000
28042,-23.557501
28053,-24.772501
28065,-26.088751
28076,-27.168751
28087,-28.096876
28098,-28.974375
28109,-29.986876
28120,-29.986876
28131,-29.986876
28142,-29.986876
28153,-29.986876
28165,-29.986876
28177,-29.986876
28189,-29.986876
28200,-29.986876
28211,-29.986876
28222,-29.986876
28234,-29.986876
28246,-29.986876
28259,-29.986876
28270,-29.986876
28281,-29.986876
28294,-29.986876
28307,-29.986876
28319,-29.565001
28330,-27.371250
28341,-24.772501
28352,-21.836250
28363,-19.524376
28375,-16.368750
28387,-13.550625
28402,-11.880000
28414,-9.956250
28426,-8.572500
28438,-6.952500
28449,-5.096250
28460,-3.290625
28471,-1.603125
28482,-0.438750
28493,-0.118125
28506,-0.118125
28517,0.000000
28528,0.000000
28539,0.000000
28550,0.000000
28561,0.000000
28572,0.000000
28583,0.000000
28594,0.000000
28608,0.000000
28619,0.000000
28630,0.000000
28641,0.000000
28652,0.000000
28663,0.000000
28674,0.000000
28685,0.000000
28698,0.000000
28709,0.000000
28720,0.000000
28731,0.000000
28742,0.000000
28753,0.000000
28764,0.000000
28775,0.000000
28786,0.000000
28797,0.000000
28811,0.000000
28822,0.000000
28833,0.000000
28845,0.000000
28858,0.000000
28870,0.286875
28881,0.894375
28893,1.366875
28906,1.366875
28917,2.278125
28928,3.071250
28939,3.780000
28951,4.185000
28962,5.096250
28973,5.568750
28984,6.058125
28995,6.480000
29006,6.615000
29017,6.885000
29028,7.374375
29039,7.458750
29051,7.965000
29062,8.994375
29073,9.348750
29084,10.260000
29095,10.850625
29106,11.475000
29119,11.745000
29130,13.246875
29141,14.158125
29152,14.158125
29163,14.158125
29174,14.158125
29186,13.854375
29198,13.854375
29210,13.786875
29221,13.348125
29232,12.892500
29243,12.470625
29254,11.846251
29265,11.086875
29276,10.496250
29287,10.496250
29298,9.956250
29310,10.074375
29321,10.074375
29332,10.496250
29343,10.850625
29354,10.850625
29365,10.850625
29376,10.850625
29390,10.850625
29401,10.260000
29412,9.770625
29423,9.078751
29434,8.285625
29445,7.492500
29457,6.952500
29470,6.766875
29482,6.766875
29493,6.766875
29504,6.345000
29515,5.872500
29526,5.146875
29537,4.066875
29548,3.138750
29559,0.894375
29571,0.000000
29582,0.000000
29593,0.000000
29604,0.000000
29615,0.000000
29629,0.000000
29640,0.000000
29651,0.000000
29662,0.000000
29673,0.000000
29684,0.000000
29695,0.000000
29706,0.000000
29719,0.000000
29730,0.000000
29741,0.000000
29752,0.000000
29763,0.000000
29774,0.000000
29785,0.000000
