timestamp,pos_x,pos_y,accuracy
86840,4477313.966815,589756.751850,14.100000
86942,4477313.965001,589756.748733,14.100000
87047,4477313.964134,589756.750525,14.100000
87150,4477313.962905,589756.749861,14.100000
87254,4477313.964226,589756.748912,14.100000
87356,4477313.965219,589756.748391,14.100000
87456,4477313.963118,589756.749095,14.100000
87559,4477313.962682,589756.749779,14.100000
87661,4477313.963335,589756.748668,14.100000
87763,4477313.960456,589756.749296,14.100000
87864,4477313.960990,589756.747509,14.100000
87964,4477313.957885,589756.747800,14.100000
88068,4477313.958749,589756.745839,14.100000
88172,4477313.958426,589756.746691,14.100000
88276,4477313.958324,589756.747371,14.100000
88382,4477313.959544,589756.747271,14.100000
88484,4477313.957332,589756.747977,14.100000
88589,4477313.960780,589756.748529,14.100000
88698,4477313.966344,589756.749650,14.100000
88795,4477313.964015,589756.749847,14.100000
88898,4477313.965663,589756.748386,14.100000
89000,4477313.966875,589756.747608,14.100000
89101,4477313.963195,589756.746295,14.100000
89202,4477313.963086,589756.746466,14.100000
89304,4477313.963976,589756.746625,14.100000
89410,4477313.964102,589756.747811,14.100000
89515,4477313.964423,589756.746789,14.100000
89615,4477313.962972,589756.746213,14.100000
89715,4477313.966221,589756.748633,14.100000
89816,4477313.966433,589756.747783,14.100000
89918,4477313.965002,589756.748818,14.100000
90018,4477313.964439,589756.748146,14.100000
90123,4477313.965554,589756.748557,14.100000
90224,4477313.962565,589756.749271,14.100000
90325,4477313.964225,589756.748827,14.100000
90428,4477313.963796,589756.750104,14.100000
90530,4477313.962581,589756.750628,14.100000
90633,4477313.963914,589756.750697,14.100000
90736,4477313.963348,589756.749771,14.100000
90839,4477313.963575,589756.750192,14.100000
90940,4477313.964682,589756.749924,14.100000
91040,4477313.964689,589756.750518,14.100000
91140,4477313.963466,589756.750363,14.100000
91244,4477313.963921,589756.751290,14.100000
91345,4477313.964142,589756.751203,14.100000
91448,4477313.964491,589756.752471,14.100000
91565,4477313.964704,589756.751790,14.100000
91678,4477313.962259,589756.751565,14.100000
91779,4477313.963690,589756.750530,14.100000
91880,4477313.964012,589756.749593,14.100000
91984,4477313.964571,589756.749926,14.100000
92086,4477313.964244,589756.750438,14.100000
92186,4477313.964907,589756.750176,14.100000
92289,4477313.963244,589756.750366,14.100000
92388,4477313.964364,589756.751200,14.100000
92490,4477313.965253,589756.751275,14.100000
92595,4477313.963488,589756.752144,14.100000
92699,4477313.965459,589756.749915,14.100000
92800,4477313.963247,589756.750620,14.100000
92905,4477313.963140,589756.750961,14.100000
93009,4477313.960474,589756.750823,14.100000
93112,4477313.961697,589756.750978,14.100000
93215,4477313.962354,589756.750207,14.100000
93318,4477313.962345,589756.749443,14.100000
93419,4477313.961478,589756.751235,14.100000
93521,4477313.962123,589756.749446,14.100000
93623,4477313.961586,589756.750979,14.100000
93723,4477313.964455,589756.749503,14.100000
93823,4477313.963705,589756.751802,14.100000
93927,4477313.962808,589756.751049,14.100000
94029,4477313.963156,589756.752233,14.100000
94134,4477313.964707,589756.751960,14.100000
94235,4477313.961713,589756.752250,14.100000
94339,4477313.964043,589756.752137,14.100000
94440,4477313.964265,589756.752135,14.100000
94543,4477313.965481,589756.751781,14.100000
94644,4477313.963940,589756.752817,14.100000
94748,4477313.965221,589756.748561,14.100000
94849,4477313.965338,589756.749068,14.100000
94954,4477313.965327,589756.748135,14.100000
95054,4477313.966003,589756.748975,14.100000
95159,4477313.963457,589756.749600,14.100000
95259,4477313.964212,589756.747724,14.100000
95360,4477313.964777,589756.748566,14.100000
95461,4477313.963449,589756.748921,14.100000
95564,4477313.965319,589756.747457,14.100000
95664,4477313.963342,589756.749262,14.100000
95769,4477313.963208,589756.747312,14.100000
95873,4477313.962099,589756.747411,14.100000
95973,4477313.962557,589756.748593,14.100000
96076,4477313.962991,589756.747739,14.100000
96176,4477313.961214,589756.747676,14.100000
96284,4477313.961765,589756.747330,14.100000
96384,4477313.961669,589756.748603,14.100000
96486,4477313.959574,589756.749816,14.100000
96591,4477313.961460,589756.749708,14.100000
96693,4477313.962917,589756.750878,14.100000
96799,4477313.964550,589756.748145,14.100000
96895,4477313.966438,589756.748207,14.100000
96996,4477313.963328,589756.748074,14.100000
97099,4477313.964658,589756.747889,14.100000
97199,4477313.966007,589756.749315,14.100000
97303,4477313.964562,589756.749162,14.100000
97407,4477313.963232,589756.749348,14.100000
97508,4477313.964669,589756.748822,14.100000
97608,4477313.963568,589756.749598,14.100000
97711,4477313.965111,589756.748647,14.100000
97815,4477313.966226,589756.749057,14.100000
97924,4477313.967558,589756.749042,14.100000
98033,4477313.965004,589756.748987,14.100000
98143,4477313.964692,589756.750772,14.100000
98248,4477313.964234,589756.749590,14.100000
98353,4477313.965337,589756.748983,14.100000
98455,4477313.966545,589756.747866,14.100000
98556,4477313.964903,589756.749837,14.100000
98656,4477313.964676,589756.749415,14.100000
98758,4477313.964017,589756.750017,14.100000
98860,4477313.961901,589756.749449,14.100000
98963,4477313.963673,589756.749088,14.100000
99064,4477313.962131,589756.750124,14.100000
99164,4477313.960789,589756.749292,14.100000
99266,4477313.961566,589756.749283,14.100000
99369,4477313.959558,589756.748459,14.100000
99470,4477313.960361,589756.750655,14.100000
99571,4477313.958107,589756.747798,14.100000
99677,4477313.957906,589756.749581,14.100000
99779,4477313.961312,589756.746657,14.100000
99883,4477313.961117,589756.748864,14.100000
99985,4477313.962198,589756.746476,14.100000
100088,4477313.961987,589756.747327,14.100000
100189,4477313.960774,589756.748020,14.100000
100290,4477313.962427,589756.746982,14.100000
100398,4477313.960001,589756.748369,14.100000
100501,4477313.962200,589756.746646,14.100000
100603,4477313.965093,589756.747120,14.100000
100703,4477313.960971,589756.745982,14.100000
100803,4477313.962850,589756.745281,14.100000
100904,4477313.959554,589756.748120,14.100000
101005,4477313.959771,589756.747693,14.100000
101108,4477313.960531,589756.746327,14.100000
101212,4477313.957776,589756.747971,14.100000
101316,4477313.958085,589756.746017,14.100000
101420,4477313.958320,589756.747117,14.100000
101519,4477313.959977,589756.746418,14.100000
101620,4477313.958652,589756.747028,14.100000
101725,4477313.959898,589756.749048,14.100000
101825,4477313.960808,589756.750904,14.100000
101926,4477313.959017,589756.749653,14.100000
102029,4477313.958139,589756.750512,14.100000
102131,4477313.957042,589756.751627,14.100000
102234,4477313.958688,589756.749996,14.100000
102335,4477313.958902,589756.749315,14.100000
102436,4477313.956915,589756.750272,14.100000
102542,4477313.957689,589756.750008,14.100000
102643,4477313.957815,589756.751279,14.100000
102745,4477313.957125,589756.749251,14.100000
102845,4477313.956465,589756.749768,14.100000
102946,4477313.957896,589756.748733,14.100000
103048,4477313.957445,589756.748145,14.100000
103150,4477313.957892,589756.748394,14.100000
103251,4477313.956545,589756.747223,14.100000
103352,4477313.959336,589756.748461,14.100000
103455,4477313.957776,589756.747971,14.100000
103556,4477313.956107,589756.747652,14.100000
103658,4477313.957323,589756.747298,14.100000
103758,4477313.958661,589756.747706,14.100000
103861,4477313.960560,589756.748701,14.100000
103964,4477313.959225,589756.748463,14.100000
104068,4477313.960564,589756.749041,14.100000
104173,4477313.961673,589756.748942,14.100000
104275,4477313.961236,589756.749541,14.100000
104380,4477313.959024,589756.750246,14.100000
104480,4477313.961562,589756.748944,14.100000
104586,4477313.961579,589756.750385,14.100000
104686,4477313.960041,589756.751761,14.100000
104788,4477313.959268,589756.752110,14.100000
104889,4477313.958379,589756.752035,14.100000
104996,4477313.959153,589756.751772,14.100000
105093,4477313.957828,589756.752381,14.100000
105196,4477313.959725,589756.753122,14.100000
105296,4477313.958389,589756.752799,14.100000
105398,4477313.957501,589756.752809,14.100000
105505,4477313.960839,589756.753448,14.100000
105606,4477313.957935,589756.752041,14.100000
105713,4477313.960241,589756.749893,14.100000
105814,4477313.959357,589756.750242,14.100000
105915,4477313.960154,589756.751929,14.100000
106017,4477313.960241,589756.749893,14.100000
106119,4477313.959136,589756.750330,14.100000
106224,4477313.963896,589756.749170,14.100000
106325,4477313.963211,589756.747567,14.100000
106426,4477313.960795,589756.749801,14.100000
106533,4477313.960793,589756.749632,14.100000
106633,4477313.961680,589756.749536,14.100000
106733,4477313.962909,589756.750200,14.100000
106836,4477313.964900,589756.749582,14.100000
106937,4477313.962365,589756.751139,14.100000
107039,4477313.963910,589756.750358,14.100000
107141,4477313.962467,589756.750375,14.100000
107241,4477313.963134,589756.750452,14.100000
107343,4477313.961365,589756.751067,14.100000
107445,4477313.961681,589756.749621,14.100000
107549,4477313.961149,589756.751578,14.100000
107650,4477313.961706,589756.751741,14.100000
107754,4477313.962471,589756.750714,14.100000
107854,4477313.960685,589756.749887,14.100000
107958,4477313.960799,589756.750140,14.100000
108058,4477313.960802,589756.750395,14.100000
108163,4477313.961355,589756.750219,14.100000
108263,4477313.961682,589756.749706,14.100000
108364,4477313.959686,589756.749899,14.100000
108468,4477313.961893,589756.748770,14.100000
108570,4477313.960789,589756.749292,14.100000
108674,4477313.961669,589756.748603,14.100000
108775,4477313.964206,589756.747216,14.100000
108876,4477313.963877,589756.747559,14.100000
108980,4477313.965193,589756.746271,14.100000
109083,4477313.965752,589756.746603,14.100000
109183,4477313.967535,589756.747091,14.100000
109284,4477313.964988,589756.747630,14.100000
109386,4477313.963755,589756.746712,14.100000
109488,4477313.965421,589756.746692,14.100000
109590,4477313.964424,589756.746874,14.100000
109693,4477313.963868,589756.746796,14.100000
109799,4477313.967674,589756.749464,14.100000
110000,4477313.968459,589756.750133,14.100000
110098,4477313.967344,589756.749723,14.100000
110199,4477313.967246,589756.750827,14.100000
110303,4477313.967909,589756.750564,14.100000
110406,4477313.967666,589756.748786,14.100000
110507,4477313.967574,589756.750398,14.100000
110608,4477313.967897,589756.749546,14.100000
110710,4477313.965204,589756.747119,14.100000
110811,4477313.965001,589756.748733,14.100000
110916,4477313.966437,589756.748122,14.100000
111034,4477313.965991,589756.747958,14.100000
111143,4477313.966320,589756.747614,14.100000
111246,4477313.966541,589756.747527,14.100000
111348,4477313.966985,589756.747522,14.100000
111449,4477313.965544,589756.747709,14.100000
111550,4477313.966668,589756.748883,14.100000
111651,4477313.966319,589756.747530,14.100000
111756,4477313.964919,589756.751194,14.100000
111860,4477313.965582,589756.750931,14.100000
111960,4477313.966223,589756.748803,14.100000
112061,4477313.963910,589756.750358,14.100000
112163,4477313.965564,589756.749405,14.100000
112266,4477313.966668,589756.748883,14.100000
112367,4477313.965990,589756.747873,14.100000
112470,4477313.963341,589756.749177,14.100000
112573,4477313.964455,589756.749503,14.100000
112673,4477313.963992,589756.747897,14.100000
112774,4477313.963560,589756.748920,14.100000
112876,4477313.962865,589756.746553,14.100000
112977,4477313.963985,589756.747303,14.100000
113078,4477313.963888,589756.748492,14.100000
113179,4477313.963217,589756.748076,14.100000
113280,4477313.964649,589756.747125,14.100000
113381,4477313.964429,589756.747298,14.100000
113482,4477313.964423,589756.746789,14.100000
113583,4477313.962001,589756.748514,14.100000
113684,4477313.962652,589756.747234,14.100000
113785,4477313.963763,589756.747306,14.100000
113888,4477313.963992,589756.747897,14.100000
113988,4477313.961887,589756.748261,14.100000
114094,4477313.963205,589756.747058,14.100000
114191,4477313.963888,589756.748492,14.100000
114292,4477313.962779,589756.748590,14.100000
114393,4477313.961884,589756.748007,14.100000
114498,4477313.963124,589756.749604,14.100000
114603,4477313.963450,589756.749006,14.100000
114703,4477313.960240,589756.749808,14.100000
114805,4477313.962571,589756.749780,14.100000
114905,4477313.960130,589756.749894,14.100000
115006,4477313.961908,589756.750042,14.100000
115108,4477313.962357,589756.750461,14.100000
115209,4477313.960817,589756.751667,14.100000
115313,4477313.961697,589756.750978,14.100000
115414,4477313.962700,589756.751305,14.100000
115516,4477313.961593,589756.751573,14.100000
115620,4477313.960274,589756.752607,14.100000
115722,4477313.965261,589756.751868,14.100000
115823,4477313.965690,589756.750676,14.100000
115923,4477313.963155,589756.752148,14.100000
116024,4477313.966133,589756.750585,14.100000
116125,4477313.964592,589756.751707,14.100000
116229,4477313.964607,589756.752894,14.100000
116330,4477313.963390,589756.753248,14.100000
116434,4477313.964053,589756.752985,14.100000
116534,4477313.965491,589756.752544,14.100000
116636,4477313.965264,589756.752123,14.100000
116738,4477313.968001,589756.748951,14.100000
116838,4477313.966010,589756.749569,14.100000
116939,4477313.964034,589756.751459,14.100000
117040,4477313.963924,589756.751545,14.100000
117141,4477313.963921,589756.751290,14.100000
117242,4477313.964259,589756.751711,14.100000
117344,4477313.965159,589756.752633,14.100000
117445,4477313.964045,589756.752307,14.100000
117549,4477313.962712,589756.752238,14.100000
117700,4477313.963688,589756.750360,14.100000
117797,4477313.963462,589756.750024,14.100000
117898,4477313.963905,589756.749934,14.100000
118000,4477313.962349,589756.749783,14.100000
118103,4477313.961689,589756.750299,14.100000
118205,4477313.961939,589756.752587,14.100000
118309,4477313.961801,589756.750383,14.100000
118410,4477313.963673,589756.749088,14.100000
118519,4477313.963583,589756.750870,14.100000
118620,4477313.962462,589756.749951,14.100000
118720,4477313.961602,589756.752251,14.100000
118824,4477313.961492,589756.752337,14.100000
118925,4477313.963156,589756.752233,14.100000
119026,4477313.962833,589756.753085,14.100000
119129,4477313.962256,589756.751310,14.100000
119234,4477313.960720,589756.752771,14.100000
119335,4477313.960489,589756.752095,14.100000
119438,4477313.962696,589756.750966,14.100000
119539,4477313.962714,589756.752408,14.100000
119643,4477313.963357,589756.750534,14.100000
119743,4477313.964475,589756.751199,14.100000
119844,4477313.966795,589756.750238,14.100000
119948,4477313.966698,589756.751427,14.100000
120049,4477313.966909,589756.750491,14.100000
120153,4477313.965460,589756.750000,14.100000
120253,4477313.965485,589756.752035,14.100000
120354,4477313.963370,589756.751636,14.100000
120463,4477313.964383,589756.752727,14.100000
120562,4477313.965056,589756.753313,14.100000
120670,4477313.966234,589756.749736,14.100000
120773,4477313.961164,589756.752765,14.100000
120879,4477313.961280,589756.753188,14.100000
120981,4477313.958597,589756.751694,14.100000
121082,4477313.961144,589756.751154,14.100000
121183,4477313.960719,589756.752686,14.100000
121284,4477313.960946,589756.753107,14.100000
121384,4477313.958826,589756.752285,14.100000
121495,4477313.959495,589756.752446,14.100000
121700,4477313.961513,589756.754118,14.100000
121803,4477313.960955,589756.753871,14.100000
121903,4477313.961398,589756.753781,14.100000
122004,4477313.959746,589756.754903,14.100000
122104,4477313.960740,589756.754467,14.100000
122206,4477313.960757,589756.755909,14.100000
122313,4477313.962502,589756.753258,14.100000
122415,4477313.960740,589756.754467,14.100000
122516,4477313.960410,589756.754725,14.100000
122621,4477313.960968,589756.754973,14.100000
122721,4477313.959609,589756.752699,14.100000
122824,4477313.961602,589756.752251,14.100000
122925,4477313.960725,589756.753195,14.100000
123026,4477313.961271,589756.752425,14.100000
123130,4477313.961167,589756.753020,14.100000
123230,4477313.958945,589756.752877,14.100000
123331,4477313.959848,589756.754138,14.100000
123434,4477313.959738,589756.754225,14.100000
123536,4477313.961288,589756.753867,14.100000
123637,4477313.959058,589756.753045,14.100000
123738,4477313.959745,589756.754818,14.100000
123841,4477313.958969,589756.754912,14.100000
123945,4477313.960055,589756.752864,14.100000
124060,4477313.959168,589756.752959,14.100000
124181,4477313.960724,589756.753110,14.100000
124285,4477313.960718,589756.752601,14.100000
124386,4477313.958613,589756.752966,14.100000
124489,4477313.960265,589756.751928,14.100000
124590,4477313.960931,589756.751920,14.100000
124691,4477313.962477,589756.751223,14.100000
124799,4477313.966314,589756.747106,14.100000
124897,4477313.966869,589756.747099,14.100000
125000,4477313.964206,589756.747216,14.100000
125101,4477313.965978,589756.746855,14.100000
125204,4477313.965633,589756.745926,14.100000
125307,4477313.966423,589756.746935,14.100000
125410,4477313.965321,589756.747626,14.100000
125518,4477313.965413,589756.746098,14.100000
125619,4477313.965872,589756.747280,14.100000
125719,4477313.960345,589756.749298,14.100000
125823,4477313.961111,589756.748355,14.100000
125925,4477313.961675,589756.749112,14.100000
126031,4477313.961684,589756.749875,14.100000
126131,4477313.961126,589756.749628,14.100000
126233,4477313.959239,589756.749650,14.100000
126338,4477313.961356,589756.750303,14.100000
126439,4477313.960142,589756.750912,14.100000
126541,4477313.961039,589756.751664,14.100000
126643,4477313.960809,589756.750988,14.100000
126744,4477313.962595,589756.751815,14.100000
126845,4477313.963450,589756.749006,14.100000
126950,4477313.963914,589756.750697,14.100000
127053,4477313.962370,589756.751564,14.100000
127155,4477313.962605,589756.752579,14.100000
127259,4477313.963045,589756.752234,14.100000
127359,4477313.963831,589756.752988,14.100000
127464,4477313.963382,589756.752569,14.100000
127564,4477313.964056,589756.753240,14.100000
127666,4477313.962729,589756.753680,14.100000
127768,4477313.961382,589756.752424,14.100000
127869,4477313.963184,589756.754607,14.100000
127978,4477313.960628,589756.754384,14.100000
128079,4477313.963725,589756.753413,14.100000
128179,4477313.962628,589756.754529,14.100000
128284,4477313.961498,589756.752846,14.100000
128385,4477313.963194,589756.755455,14.100000
128486,4477313.960415,589756.755149,14.100000
128590,4477313.964522,589756.755100,14.100000
128695,4477313.962643,589756.755801,14.100000
128793,4477313.962310,589756.755805,14.100000
128894,4477313.962537,589756.756227,14.100000
128995,4477313.963757,589756.756127,14.100000
129098,4477313.963979,589756.756125,14.100000
129199,4477313.963977,589756.755955,14.100000
129299,4477313.962987,589756.756730,14.100000
129408,4477313.961412,589756.754968,14.100000
129509,4477313.961979,589756.755979,14.100000
129613,4477313.962308,589756.755636,14.100000
129716,4477313.960947,589756.753192,14.100000
129819,4477313.960279,589756.753031,14.100000
129923,4477313.960620,589756.753705,14.100000
130026,4477313.957958,589756.753907,14.100000
130133,4477313.960733,589756.753873,14.100000
130233,4477313.961293,589756.754291,14.100000
130334,4477313.962956,589756.754101,14.100000
130437,4477313.960510,589756.753791,14.100000
130538,4477313.959287,589756.753636,14.100000
130705,4477313.959956,589756.753883,14.100000
130843,4477313.961518,589756.754542,14.100000
130946,4477313.958535,589756.755766,14.100000
131048,4477313.960860,589756.755229,14.100000
131151,4477313.962189,589756.754959,14.100000
131251,4477313.961088,589756.755735,14.100000
131352,4477313.962860,589756.755375,14.100000
131456,4477313.961404,589756.754289,14.100000
131558,4477313.958419,589756.755343,14.100000
131658,4477313.959614,589756.753123,14.100000
131760,4477313.962934,589756.752235,14.100000
131863,4477313.962606,589756.752663,14.100000
131967,4477313.963276,589756.752995,14.100000
132069,4477313.962484,589756.751817,14.100000
132170,4477313.962040,589756.751822,14.100000
132271,4477313.961815,589756.751570,14.100000
132373,4477313.962701,589756.751390,14.100000
132475,4477313.962371,589756.751648,14.100000
132576,4477313.964464,589756.750266,14.100000
132679,4477313.963817,589756.751885,14.100000
132779,4477313.963483,589756.751805,14.100000
132884,4477313.963469,589756.750617,14.100000
132989,4477313.962583,589756.750798,14.100000
133097,4477313.961042,589756.751919,14.100000
133193,4477313.960917,589756.750733,14.100000
133294,4477313.962360,589756.750715,14.100000
133395,4477313.963035,589756.751471,14.100000
133496,4477313.962046,589756.752246,14.100000
133599,4477313.959919,589756.750829,14.100000
133699,4477313.957169,589756.752898,14.100000
133802,4477313.958250,589756.750510,14.100000
133903,4477313.956701,589756.750953,14.100000
134004,4477313.958561,589756.748640,14.100000
134109,4477313.959010,589756.749059,14.100000
134212,4477313.957248,589756.750268,14.100000
134312,4477313.958355,589756.750000,14.100000
134414,4477313.958352,589756.749746,14.100000
134515,4477313.957139,589756.750439,14.100000
134621,4477313.956921,589756.750781,14.100000
134723,4477313.962913,589756.750539,14.100000
134824,4477313.963687,589756.750275,14.100000
134930,4477313.958837,589756.753133,14.100000
135033,4477313.960840,589756.753533,14.100000
135134,4477313.960832,589756.752854,14.100000
135234,4477313.963266,589756.752147,14.100000
135338,4477313.961274,589756.752679,14.100000
135441,4477313.961944,589756.753011,14.100000
135542,4477313.962945,589756.753168,14.100000
135643,4477313.961612,589756.753099,14.100000
135744,4477313.961393,589756.753356,14.100000
135847,4477313.960838,589756.753363,14.100000
135947,4477313.960168,589756.753032,14.100000
136048,4477313.961598,589756.751997,14.100000
136153,4477313.960268,589756.752182,14.100000
136258,4477313.960148,589756.751421,14.100000
136359,4477313.958724,589756.752964,14.100000
136461,4477313.959174,589756.753468,14.100000
136567,4477313.959940,589756.752526,14.100000
136673,4477313.958389,589756.752799,14.100000
136774,4477313.965025,589756.750768,14.100000
136879,4477313.964707,589756.751960,14.100000
136979,4477313.963814,589756.751631,14.100000
137081,4477313.964574,589756.750180,14.100000
137199,4477313.966153,589756.752197,14.100000
137298,4477313.965477,589756.751441,14.100000
137399,4477313.966135,589756.750755,14.100000
137504,4477313.965912,589756.750673,14.100000
137609,4477313.965024,589756.750684,14.100000
137711,4477313.965945,589756.753387,14.100000
137812,4477313.966397,589756.754060,14.100000
137917,4477313.964722,589756.753232,14.100000
138019,4477313.965283,589756.753734,14.100000
138120,4477313.965281,589756.753564,14.100000
138221,4477313.965833,589756.753303,14.100000
138323,4477313.966599,589756.752361,14.100000
138426,4477313.965504,589756.753647,14.100000
138527,4477313.963732,589756.754007,14.100000
138628,4477313.964291,589756.754340,14.100000
138732,4477313.965255,589756.751444,14.100000
138836,4477313.964350,589756.750013,14.100000
138937,4477313.965578,589756.750592,14.100000
139039,4477313.963722,589756.753159,14.100000
139140,4477313.964368,589756.751540,14.100000
139241,4477313.964931,589756.752127,14.100000
139343,4477313.962707,589756.751899,14.100000
139443,4477313.963812,589756.751461,14.100000
139545,4477313.963040,589756.751895,14.100000
139648,4477313.964170,589756.753493,14.100000
139749,4477313.961478,589756.751235,14.100000
139855,4477313.962353,589756.750122,14.100000
139959,4477313.960927,589756.751581,14.100000
140059,4477313.962028,589756.750804,14.100000
140163,4477313.961026,589756.750562,14.100000
140264,4477313.961145,589756.751239,14.100000
140365,4477313.959256,589756.751092,14.100000
140470,4477313.959488,589756.751937,14.100000
140572,4477313.957503,589756.752979,14.100000
140682,4477313.958921,589756.750926,14.100000
140783,4477313.956053,589756.752487,14.100000
140884,4477313.956933,589756.751798,14.100000
140986,4477313.956051,589756.752318,14.100000
141094,4477313.956487,589756.751634,14.100000
141193,4477313.956270,589756.752061,14.100000
141297,4477313.956815,589756.751206,14.100000
141398,4477313.954592,589756.750978,14.100000
141505,4477313.954580,589756.749960,14.100000
141610,4477313.956029,589756.750452,14.100000
141713,4477313.956877,589756.747134,14.100000
141816,4477313.957656,589756.747294,14.100000
141918,4477313.957207,589756.746875,14.100000
142024,4477313.956767,589756.747220,14.100000
142125,4477313.956433,589756.747139,14.100000
142232,4477313.958314,589756.746608,14.100000
142335,4477313.956892,589756.748321,14.100000
142434,4477313.958441,589756.747878,14.100000
142537,4477313.956668,589756.748154,14.100000
142638,4477313.956320,589756.746971,14.100000
142739,4477313.961006,589756.748866,14.100000
142845,4477313.964115,589756.748913,14.100000
142945,4477313.961908,589756.750042,14.100000
143046,4477313.962356,589756.750376,14.100000
143148,4477313.961120,589756.749119,14.100000
143252,4477313.960687,589756.750057,14.100000
143354,4477313.959681,589756.749475,14.100000
143459,4477313.959900,589756.749218,14.100000
143568,4477313.963008,589756.749181,14.100000
143668,4477313.961238,589756.749711,14.100000
143769,4477313.962000,589756.748430,14.100000
143870,4477313.960346,589756.749382,14.100000
143973,4477313.961014,589756.749544,14.100000
144073,4477313.958603,589756.752202,14.100000
144178,4477313.958242,589756.749832,14.100000
144279,4477313.959595,589756.751597,14.100000
144379,4477313.957263,589756.751540,14.100000
144484,4477313.959249,589756.750498,14.100000
144585,4477313.960370,589756.751418,14.100000
144700,4477313.961670,589756.748688,14.100000
144800,4477313.963004,589756.748842,14.100000
144907,4477313.961332,589756.748268,14.100000
145010,4477313.961794,589756.749789,14.100000
145110,4477313.962006,589756.748938,14.100000
145212,4477313.963020,589756.750199,14.100000
145312,4477313.962342,589756.749189,14.100000
145413,4477313.962806,589756.750880,14.100000
145518,4477313.962253,589756.751056,14.100000
145622,4477313.961150,589756.751663,14.100000
145723,4477313.962795,589756.749947,14.100000
145823,4477313.962899,589756.749352,14.100000
145924,4477313.963138,589756.750791,14.100000
146025,4477313.962805,589756.750795,14.100000
146126,4477313.965008,589756.749327,14.100000
146232,4477313.962786,589756.749184,14.100000
146333,4477313.964546,589756.747805,14.100000
146433,4477313.965760,589756.747197,14.100000
146538,4477313.964531,589756.746618,14.100000
146639,4477313.962324,589756.747662,14.100000
146741,4477313.962103,589756.747750,14.100000
146844,4477313.963213,589756.747736,14.100000
146949,4477313.962992,589756.747824,14.100000
147052,4477313.961882,589756.747837,14.100000
147154,4477313.961338,589756.748777,14.100000
147254,4477313.961352,589756.749964,14.100000
147356,4477313.959895,589756.748794,14.100000
147460,4477313.960009,589756.749047,14.100000
147562,4477313.960019,589756.749895,14.100000
147664,4477313.961124,589756.749458,14.100000
147765,4477313.960248,589756.750486,14.100000
147866,4477313.960699,589756.751075,14.100000
147968,4477313.961609,589756.752845,14.100000
148069,4477313.961838,589756.753436,14.100000
148171,4477313.962376,589756.752072,14.100000
148271,4477313.963052,589756.752828,14.100000
148372,4477313.961392,589756.753272,14.100000
148474,4477313.961159,589756.752341,14.100000
148579,4477313.961936,589756.752332,14.100000
148681,4477313.961503,589756.753270,14.100000
148783,4477313.962837,589756.753424,14.100000
148885,4477313.962494,589756.752580,14.100000
148988,4477313.962289,589756.754024,14.100000
149092,4477313.962849,589756.754442,14.100000
149190,4477313.961959,589756.754283,14.100000
149297,4477313.962392,589756.753345,14.100000
149398,4477313.962174,589756.753686,14.100000
149500,4477313.962293,589756.754364,14.100000
149603,4477313.961960,589756.754368,14.100000
149714,4477313.964722,589756.753232,14.100000
149814,4477313.962390,589756.753175,14.100000
149917,4477313.963151,589756.751893,14.100000
150022,4477313.962151,589756.751821,14.100000
150133,4477313.963374,589756.751976,14.100000
150235,4477313.964489,589756.752302,14.100000
150336,4477313.963152,589756.751978,14.100000
150438,4477313.962040,589756.751822,14.100000
150539,4477313.962487,589756.752071,14.100000
150640,4477313.963377,589756.752145,14.100000
150741,4477313.962939,589756.752659,14.100000
150842,4477313.963598,589756.752058,14.100000
150948,4477313.960594,589756.751585,14.100000
151048,4477313.962941,589756.752829,14.100000
151147,4477313.962055,589756.753009,14.100000
151250,4477313.961502,589756.753186,14.100000
151352,4477313.960275,589756.752691,14.100000
151455,4477313.961388,589756.752932,14.100000
151559,4477313.962507,589756.753682,14.100000
151664,4477313.961286,589756.753697,14.100000
151765,4477313.962380,589756.752327,14.100000
151866,4477313.959397,589756.753550,14.100000
151968,4477313.960503,589756.753198,14.100000
152069,4477313.960719,589756.752686,14.100000
152171,4477313.960298,589756.754642,14.100000
152272,4477313.961279,589756.753103,14.100000
152377,4477313.959733,589756.753800,14.100000
152479,4477313.960397,589756.753623,14.100000
152580,4477313.960955,589756.753871,14.100000
152682,4477313.960294,589756.754303,14.100000
152782,4477313.960422,589756.755743,14.100000
152884,4477313.961518,589756.754542,14.100000
152994,4477313.960426,589756.756082,14.100000
153093,4477313.958538,589756.756020,14.100000
153194,4477313.960539,589756.756251,14.100000
153295,4477313.959553,589756.757365,14.100000
153395,4477313.959098,589756.756438,14.100000
153499,4477313.957757,589756.755690,14.100000
153600,4477313.958002,589756.757638,14.100000
153704,4477313.961499,589756.752931,14.100000
153807,4477313.961493,589756.752422,14.100000
153909,4477313.961281,589756.753273,14.100000
154012,4477313.961627,589756.754372,14.100000
154112,4477313.962502,589756.753258,14.100000
154215,4477313.961819,589756.751909,14.100000
154315,4477313.962740,589756.754613,14.100000
154438,4477313.961182,589756.754292,14.100000
154540,4477313.960413,589756.754980,14.100000
154643,4477313.961201,589756.755903,14.100000
154747,4477313.961629,589756.754541,14.100000
154849,4477313.961501,589756.753101,14.100000
154955,4477313.963067,589756.754100,14.100000
155058,4477313.964732,589756.754080,14.100000
155158,4477313.961063,589756.753615,14.100000
155262,4477313.963278,589756.753164,14.100000
