timestamp,pos_x,pos_y,heading
21591,17.904990,2.712546,0.805946
21598,17.904990,2.712546,0.805946
21603,17.904990,2.712546,0.805946
21607,17.904990,2.712546,0.805946
21614,17.926257,2.734705,0.805946
21621,17.926257,2.734705,0.805946
21629,17.926257,2.734705,0.805946
21634,17.926257,2.734705,0.805946
21642,17.926257,2.734705,0.805946
21657,18.173582,2.760953,0.766812
21665,18.173582,2.760953,0.766812
21672,18.173582,2.760953,0.766812
21682,18.173582,2.760953,0.766812
21688,18.173582,2.760953,0.766812
21693,18.173582,2.760953,0.766812
21697,18.173582,2.760953,0.766812
21704,18.173582,2.760953,0.766812
21711,18.173582,2.760953,0.766812
21719,18.173582,2.760953,0.766812
21727,18.173582,2.760953,0.766812
21732,18.173582,2.760953,0.766812
21739,18.173582,2.760953,0.766812
21744,18.173582,2.760953,0.766812
21748,18.173582,2.760953,0.766812
21760,18.421460,2.787277,0.727705
21770,18.421460,2.787277,0.727705
21777,18.421460,2.787277,0.727705
21784,18.421460,2.787277,0.727705
21791,18.421460,2.787277,0.727705
21799,18.421460,2.787277,0.727705
21810,18.421460,2.787277,0.727705
21816,18.421460,2.787277,0.727705
21822,18.421460,2.787277,0.727705
21829,18.421460,2.787277,0.727705
21838,18.421460,2.787277,0.727705
21841,18.421460,2.787277,0.727705
21845,18.421460,2.787277,0.727705
21861,18.750986,2.881489,0.690970
21869,18.750986,2.881489,0.690970
21876,18.750986,2.881489,0.690970
21884,18.774826,2.901204,0.690970
21891,18.826292,2.943765,0.690970
21900,18.912793,3.015298,0.690970
21906,18.937575,3.035792,0.690970
21911,18.937575,3.035792,0.690970
21914,18.937575,3.035792,0.690970
21920,18.937575,3.035792,0.690970
21927,18.937575,3.035792,0.690970
21931,18.937575,3.035792,0.690970
21935,18.937575,3.035792,0.690970
21944,18.937575,3.035792,0.690970
21952,18.937575,3.035792,0.690970
21966,19.192939,3.054523,0.659312
21974,19.192939,3.054523,0.659312
21981,19.192939,3.054523,0.659312
21991,19.192939,3.054523,0.659312
21998,19.192939,3.054523,0.659312
22003,19.192939,3.054523,0.659312
22006,19.192939,3.054523,0.659312
22014,19.192939,3.054523,0.659312
22020,19.192939,3.054523,0.659312
22028,19.192939,3.054523,0.659312
22033,19.192939,3.054523,0.659312
22041,19.192939,3.054523,0.659312
22047,19.192939,3.054523,0.659312
22053,19.192939,3.054523,0.659312
22056,19.192939,3.054523,0.659312
22070,19.448856,3.073336,0.627675
22080,19.448856,3.073336,0.627675
22086,19.448856,3.073336,0.627675
22094,19.448856,3.073336,0.627675
22103,19.473100,3.090927,0.627675
22112,19.497171,3.108391,0.627675
22126,19.497171,3.108391,0.627675
22133,19.497171,3.108391,0.627675
22141,19.497171,3.108391,0.627675
22147,19.497171,3.108391,0.627675
22153,19.497171,3.108391,0.627675
22156,19.497171,3.108391,0.627675
22170,19.754477,3.126146,0.597123
22179,19.754477,3.126146,0.597123
22185,19.754477,3.126146,0.597123
22192,19.754477,3.126146,0.597123
22199,19.754477,3.126146,0.597123
22204,19.754477,3.126146,0.597123
22208,19.754477,3.126146,0.597123
22215,19.754477,3.126146,0.597123
22222,19.754477,3.126146,0.597123
22230,19.754477,3.126146,0.597123
22233,19.754477,3.126146,0.597123
22243,19.754477,3.126146,0.597123
22250,19.754477,3.126146,0.597123
22255,19.778946,3.142784,0.597123
22258,19.808158,3.162646,0.597123
22272,20.066855,3.179298,0.567641
22280,20.066855,3.179298,0.567641
22286,20.096089,3.197939,0.567641
22293,20.125953,3.216982,0.567641
22300,20.125953,3.216982,0.567641
22307,20.125953,3.216982,0.567641
22314,20.125953,3.216982,0.567641
22321,20.125953,3.216982,0.567641
22326,20.125953,3.216982,0.567641
22332,20.125953,3.216982,0.567641
22335,20.156454,3.236430,0.567641
22343,20.184181,3.254111,0.567641
22351,20.184181,3.254111,0.567641
22358,20.184181,3.254111,0.567641
22362,20.184181,3.254111,0.567641
22365,20.184181,3.254111,0.567641
22379,20.445121,3.268481,0.540269
22388,20.445121,3.268481,0.540269
22396,20.445121,3.268481,0.540269
22403,20.445121,3.268481,0.540269
22410,20.445121,3.268481,0.540269
22417,20.445121,3.268481,0.540269
22421,20.481119,3.290072,0.540269
22425,20.481119,3.290072,0.540269
22432,20.481119,3.290072,0.540269
22440,20.481119,3.290072,0.540269
22445,20.481119,3.290072,0.540269
22448,20.481119,3.290072,0.540269
22454,20.481119,3.290072,0.540269
22463,20.481119,3.290072,0.540269
22470,20.481119,3.290072,0.540269
22481,20.743042,3.303852,0.513493
22491,20.743042,3.303852,0.513493
22497,20.743042,3.303852,0.513493
22505,20.743042,3.303852,0.513493
22511,20.743042,3.303852,0.513493
22519,20.743274,3.303983,0.513493
22523,20.789625,3.330123,0.513493
22534,20.789625,3.330123,0.513493
22540,20.789625,3.330123,0.513493
22545,20.789625,3.330123,0.513493
22548,20.818287,3.346287,0.513493
22554,20.848811,3.363501,0.513493
22561,20.878670,3.380340,0.513493
22567,20.878670,3.380340,0.513493
22572,20.878670,3.380340,0.513493
22586,21.142677,3.391875,0.488675
22594,21.142677,3.391875,0.488675
22601,21.142677,3.391875,0.488675
22606,21.142677,3.391875,0.488675
22609,21.142677,3.391875,0.488675
22615,21.173862,3.408456,0.488675
22624,21.173862,3.408456,0.488675
22630,21.173862,3.408456,0.488675
22635,21.173862,3.408456,0.488675
22639,21.173862,3.408456,0.488675
22645,21.173862,3.408456,0.488675
22653,21.173862,3.408456,0.488675
22659,21.173862,3.408456,0.488675
22668,21.173862,3.408456,0.488675
22674,21.173862,3.408456,0.488675
22689,21.438721,3.419584,0.464280
22697,21.438721,3.419584,0.464280
22703,21.438721,3.419584,0.464280
22712,21.438721,3.419584,0.464280
22718,21.438721,3.419584,0.464280
22723,21.438721,3.419584,0.464280
22731,21.438721,3.419584,0.464280
22738,21.438721,3.419584,0.464280
22742,21.438721,3.419584,0.464280
22746,21.438721,3.419584,0.464280
22756,21.550292,3.475458,0.464280
22762,21.550292,3.475458,0.464280
22771,21.550292,3.475458,0.464280
22777,21.550292,3.475458,0.464280
22790,21.816703,3.484974,0.441185
22798,21.816703,3.484974,0.441185
22805,21.816703,3.484974,0.441185
22813,21.816703,3.484974,0.441185
22820,21.816703,3.484974,0.441185
22829,21.816703,3.484974,0.441185
22833,21.816703,3.484974,0.441185
22839,21.816703,3.484974,0.441185
22845,21.816703,3.484974,0.441185
22853,21.816703,3.484974,0.441185
22860,21.816703,3.484974,0.441185
22865,21.816703,3.484974,0.441185
22868,21.816703,3.484974,0.441185
22875,21.816703,3.484974,0.441185
22884,21.816703,3.484974,0.441185
22898,22.083691,3.494583,0.418105
22905,22.083691,3.494583,0.418105
22912,22.083691,3.494583,0.418105
22919,22.083691,3.494583,0.418105
22925,22.083691,3.494583,0.418105
22928,22.083691,3.494583,0.418105
22936,22.083691,3.494583,0.418105
22944,22.083691,3.494583,0.418105
22951,22.083691,3.494583,0.418105
22957,22.083691,3.494583,0.418105
22963,22.111127,3.506773,0.418105
22974,22.111127,3.506773,0.418105
22981,22.111127,3.506773,0.418105
22986,22.140889,3.519996,0.418105
22989,22.140889,3.519996,0.418105
23002,22.408850,3.528932,0.395560
23009,22.408850,3.528932,0.395560
23017,22.408850,3.528932,0.395560
23024,22.408850,3.528932,0.395560
23031,22.408850,3.528932,0.395560
23036,22.408850,3.528932,0.395560
23039,22.408850,3.528932,0.395560
23045,22.408850,3.528932,0.395560
23050,22.408850,3.528932,0.395560
23057,22.408850,3.528932,0.395560
23065,22.408850,3.528932,0.395560
23072,22.408850,3.528932,0.395560
23080,22.408850,3.528932,0.395560
23084,22.408850,3.528932,0.395560
23087,22.408850,3.528932,0.395560
23094,22.408850,3.528932,0.395560
23108,22.677371,3.537959,0.373031
23118,22.677371,3.537959,0.373031
23132,22.677371,3.537959,0.373031
23139,22.708458,3.550125,0.373031
23148,22.708458,3.550125,0.373031
23155,22.708458,3.550125,0.373031
23163,22.708458,3.550125,0.373031
23169,22.708458,3.550125,0.373031
23174,22.708458,3.550125,0.373031
23178,22.743254,3.563742,0.373031
23185,22.780710,3.578401,0.373031
23193,22.780710,3.578401,0.373031
23201,22.780710,3.578401,0.373031
23210,23.050408,3.586255,0.351246
23218,23.050408,3.586255,0.351246
23224,23.084232,3.598649,0.351246
23232,23.084232,3.598649,0.351246
23239,23.084232,3.598649,0.351246
23245,23.084232,3.598649,0.351246
23248,23.084232,3.598649,0.351246
23257,23.084232,3.598649,0.351246
23264,23.084232,3.598649,0.351246
23272,23.084232,3.598649,0.351246
23281,23.084232,3.598649,0.351246
23286,23.084232,3.598649,0.351246
23290,23.084232,3.598649,0.351246
23297,23.084232,3.598649,0.351246
23305,23.084232,3.598649,0.351246
23320,23.354687,3.606206,0.329687
23330,23.354687,3.606206,0.329687
23335,23.354687,3.606206,0.329687
23344,23.385493,3.616747,0.329687
23350,23.385493,3.616747,0.329687
23355,23.385493,3.616747,0.329687
23359,23.385493,3.616747,0.329687
23366,23.385493,3.616747,0.329687
23375,23.385493,3.616747,0.329687
23383,23.385493,3.616747,0.329687
23390,23.385493,3.616747,0.329687
23395,23.385493,3.616747,0.329687
23399,23.385493,3.616747,0.329687
23424,23.656651,3.624052,0.308309
23433,23.656651,3.624052,0.308309
23441,23.656651,3.624052,0.308309
23448,23.656651,3.624052,0.308309
23455,23.656651,3.624052,0.308309
23464,23.656651,3.624052,0.308309
23471,23.656651,3.624052,0.308309
23476,23.687870,3.633994,0.308309
23480,23.717454,3.643415,0.308309
23487,23.717454,3.643415,0.308309
23494,23.717454,3.643415,0.308309
23501,23.717454,3.643415,0.308309
23507,23.717454,3.643415,0.308309
23510,23.717454,3.643415,0.308309
23517,23.717454,3.643415,0.308309
23529,23.989436,3.650162,0.287219
23537,23.989436,3.650162,0.287219
23543,23.989436,3.650162,0.287219
23552,23.989436,3.650162,0.287219
23556,23.989436,3.650162,0.287219
23559,23.989436,3.650162,0.287219
23571,23.989436,3.650162,0.287219
23577,23.989436,3.650162,0.287219
23585,24.015204,3.657774,0.287219
23594,24.015204,3.657774,0.287219
23602,24.046608,3.667050,0.287219
23608,24.046608,3.667050,0.287219
23614,24.046608,3.667050,0.287219
23617,24.046608,3.667050,0.287219
23632,24.319355,3.673301,0.266360
23640,24.319355,3.673301,0.266360
23647,24.319355,3.673301,0.266360
23655,24.319355,3.673301,0.266360
23662,24.319355,3.673301,0.266360
23667,24.319355,3.673301,0.266360
23671,24.319355,3.673301,0.266360
23678,24.319355,3.673301,0.266360
23687,24.319355,3.673301,0.266360
23695,24.319355,3.673301,0.266360
23702,24.319355,3.673301,0.266360
23707,24.319355,3.673301,0.266360
23714,24.319355,3.673301,0.266360
23724,24.319355,3.673301,0.266360
23737,24.592651,3.679643,0.245514
23746,24.592651,3.679643,0.245514
23753,24.592651,3.679643,0.245514
23762,24.592651,3.679643,0.245514
23766,24.592651,3.679643,0.245514
23769,24.592651,3.679643,0.245514
23779,24.592651,3.679643,0.245514
23786,24.592651,3.679643,0.245514
23794,24.592651,3.679643,0.245514
23801,24.592651,3.679643,0.245514
23806,24.592651,3.679643,0.245514
23810,24.592651,3.679643,0.245514
23819,24.684530,3.702665,0.245514
23826,24.713441,3.709909,0.245514
23840,24.987653,3.715176,0.224982
23847,24.987653,3.715176,0.224982
23854,24.987653,3.715176,0.224982
23863,24.987653,3.715176,0.224982
23869,24.987653,3.715176,0.224982
23876,24.987956,3.715245,0.224982
23879,24.987956,3.715245,0.224982
23886,24.988242,3.715311,0.224982
23893,24.988242,3.715311,0.224982
23897,24.988242,3.715311,0.224982
23902,24.998407,3.717637,0.224982
23909,25.035164,3.726049,0.224982
23915,25.035164,3.726049,0.224982
23923,25.035164,3.726049,0.224982
23929,25.035164,3.726049,0.224982
23932,25.035164,3.726049,0.224982
23944,25.310043,3.730968,0.204555
23953,25.310043,3.730968,0.204555
23960,25.339248,3.737027,0.204555
23967,25.339248,3.737027,0.204555
23975,25.339248,3.737027,0.204555
23983,25.339248,3.737027,0.204555
23988,25.339248,3.737027,0.204555
23995,25.339248,3.737027,0.204555
24002,25.339248,3.737027,0.204555
24007,25.339248,3.737027,0.204555
24015,25.339248,3.737027,0.204555
24023,25.339248,3.737027,0.204555
24031,25.339248,3.737027,0.204555
24038,25.339248,3.737027,0.204555
24050,25.614750,3.741778,0.184186
24058,25.614750,3.741778,0.184186
24065,25.614750,3.741778,0.184186
24073,25.614750,3.741778,0.184186
24078,25.614750,3.741778,0.184186
24087,25.614750,3.741778,0.184186
24094,25.614750,3.741778,0.184186
24100,25.614750,3.741778,0.184186
24104,25.614750,3.741778,0.184186
24108,25.614750,3.741778,0.184186
24115,25.614750,3.741778,0.184186
24123,25.614750,3.741778,0.184186
24139,25.614750,3.741778,0.184186
24145,25.614750,3.741778,0.184186
24166,25.890635,3.746620,0.163843
24176,25.890635,3.746620,0.163843
24183,25.890635,3.746620,0.163843
24190,25.890635,3.746620,0.163843
24196,25.890635,3.746620,0.163843
24204,25.890635,3.746620,0.163843
24211,25.890635,3.746620,0.163843
24218,25.890635,3.746620,0.163843
24224,25.890635,3.746620,0.163843
24232,25.890635,3.746620,0.163843
24236,25.890635,3.746620,0.163843
24240,25.890635,3.746620,0.163843
24248,25.890635,3.746620,0.163843
24261,26.167030,3.751551,0.143514
24270,26.167030,3.751551,0.143514
24277,26.167030,3.751551,0.143514
24285,26.167030,3.751551,0.143514
24293,26.167030,3.751551,0.143514
24298,26.167030,3.751551,0.143514
24304,26.167030,3.751551,0.143514
24314,26.167030,3.751551,0.143514
24322,26.167030,3.751551,0.143514
24328,26.167030,3.751551,0.143514
24331,26.167030,3.751551,0.143514
24339,26.167030,3.751551,0.143514
24345,26.167030,3.751551,0.143514
24355,26.167030,3.751551,0.143514
24367,26.443966,3.756573,0.123198
24376,26.443966,3.756573,0.123198
24383,26.443966,3.756573,0.123198
24388,26.443966,3.756573,0.123198
24392,26.443966,3.756573,0.123198
24401,26.443966,3.756573,0.123198
24407,26.443966,3.756573,0.123198
24415,26.443966,3.756573,0.123198
24422,26.443966,3.756573,0.123198
24428,26.443966,3.756573,0.123198
24431,26.443966,3.756573,0.123198
24438,26.443966,3.756573,0.123198
24447,26.443966,3.756573,0.123198
24456,26.443966,3.756573,0.123198
24469,26.721417,3.761685,0.102895
24479,26.721417,3.761685,0.102895
24487,26.721417,3.761685,0.102895
24495,26.721417,3.761685,0.102895
24502,26.721417,3.761685,0.102895
24507,26.721417,3.761685,0.102895
24511,26.721417,3.761685,0.102895
24518,26.721417,3.761685,0.102895
24525,26.758764,3.765541,0.102895
24535,26.758764,3.765541,0.102895
24542,26.758764,3.765541,0.102895
24546,26.758764,3.765541,0.102895
24554,26.758764,3.765541,0.102895
24562,26.758764,3.765541,0.102895
24572,27.036765,3.770440,0.082591
24581,27.036765,3.770440,0.082591
24588,27.036765,3.770440,0.082591
24596,27.036765,3.770440,0.082591
24603,27.036765,3.770440,0.082591
24608,27.036765,3.770440,0.082591
24613,27.036765,3.770440,0.082591
24620,27.036765,3.770440,0.082591
24631,27.036765,3.770440,0.082591
24637,27.036765,3.770440,0.082591
24645,27.036765,3.770440,0.082591
24652,27.036765,3.770440,0.082591
24658,27.036765,3.770440,0.082591
24661,27.036765,3.770440,0.082591
24675,27.315278,3.775427,0.062301
24685,27.315278,3.775427,0.062301
24691,27.315278,3.775427,0.062301
24699,27.315278,3.775427,0.062301
24706,27.315278,3.775427,0.062301
24713,27.315278,3.775427,0.062301
24717,27.315278,3.775427,0.062301
24721,27.315278,3.775427,0.062301
24730,27.315278,3.775427,0.062301
24737,27.315278,3.775427,0.062301
24744,27.315278,3.775427,0.062301
24750,27.315278,3.775427,0.062301
24757,27.315278,3.775427,0.062301
24764,27.315278,3.775427,0.062301
24780,27.669691,3.784619,0.041964
24788,27.669691,3.784619,0.041964
24795,27.669691,3.784619,0.041964
24803,27.669691,3.784619,0.041964
24811,27.669691,3.784619,0.041964
24818,27.709287,3.786282,0.041964
24825,27.709287,3.786282,0.041964
24831,27.709287,3.786282,0.041964
24836,27.709287,3.786282,0.041964
24839,27.709287,3.786282,0.041964
24847,27.709287,3.786282,0.041964
24855,27.709287,3.786282,0.041964
24863,27.709287,3.786282,0.041964
24867,27.709287,3.786282,0.041964
24871,27.709287,3.786282,0.041964
24884,28.024738,3.791792,0.021569
24892,28.024738,3.791792,0.021569
24900,28.024738,3.791792,0.021569
24908,28.024738,3.791792,0.021569
24915,28.024738,3.791792,0.021569
24922,28.024738,3.791792,0.021569
24926,28.024738,3.791792,0.021569
24930,28.024738,3.791792,0.021569
24938,28.024738,3.791792,0.021569
24947,28.024738,3.791792,0.021569
24955,28.024738,3.791792,0.021569
24963,28.024738,3.791792,0.021569
24968,28.024738,3.791792,0.021569
24971,28.024738,3.791792,0.021569
24977,28.024738,3.791792,0.021569
24991,28.304806,3.795887,0.001187
25001,28.304806,3.795887,0.001187
25007,28.304806,3.795887,0.001187
25015,28.304806,3.795887,0.001187
25022,28.304806,3.795887,0.001187
25027,28.304806,3.795887,0.001187
25031,28.304806,3.795887,0.001187
25038,28.304806,3.795887,0.001187
25047,28.304806,3.795887,0.001187
25056,28.304806,3.795887,0.001187
25062,28.304806,3.795887,0.001187
25068,28.304806,3.795887,0.001187
25071,28.304806,3.795887,0.001187
25080,28.304806,3.795887,0.001187
25094,28.585397,3.800072,-0.019181
25102,28.585397,3.800072,-0.019181
25109,28.585397,3.800072,-0.019181
25117,28.585397,3.800072,-0.019181
25124,28.585397,3.800072,-0.019181
25139,28.585397,3.800072,-0.019181
25147,28.585397,3.800072,-0.019181
25154,28.585397,3.800072,-0.019181
25158,28.585397,3.800072,-0.019181
25163,28.585397,3.800072,-0.019181
25170,28.620553,3.799397,-0.019181
25177,28.653986,3.798756,-0.019181
25185,28.653986,3.798756,-0.019181
25197,28.934984,3.802530,-0.039612
25205,28.934984,3.802530,-0.039612
25211,28.934984,3.802530,-0.039612
25217,28.934984,3.802530,-0.039612
25225,28.934984,3.802530,-0.039612
25235,28.934984,3.802530,-0.039612
25241,28.934984,3.802530,-0.039612
25247,28.934984,3.802530,-0.039612
25253,28.934984,3.802530,-0.039612
25259,28.934984,3.802530,-0.039612
25263,28.934984,3.802530,-0.039612
25272,28.934984,3.802530,-0.039612
25278,28.934984,3.802530,-0.039612
25286,28.934984,3.802530,-0.039612
25299,29.216490,3.806394,-0.060029
25308,29.216490,3.806394,-0.060029
25316,29.216490,3.806394,-0.060029
25325,29.216490,3.806394,-0.060029
25331,29.216490,3.806394,-0.060029
25337,29.216490,3.806394,-0.060029
25340,29.216490,3.806394,-0.060029
25348,29.216490,3.806394,-0.060029
25355,29.216490,3.806394,-0.060029
25365,29.216490,3.806394,-0.060029
25373,29.216490,3.806394,-0.060029
25379,29.216490,3.806394,-0.060029
25387,29.216490,3.806394,-0.060029
25401,29.533401,3.807995,-0.080467
25411,29.533401,3.807995,-0.080467
25418,29.533401,3.807995,-0.080467
25426,29.533401,3.807995,-0.080467
25432,29.533401,3.807995,-0.080467
25437,29.533401,3.807995,-0.080467
25441,29.533401,3.807995,-0.080467
25449,29.533401,3.807995,-0.080467
25457,29.533401,3.807995,-0.080467
25466,29.533401,3.807995,-0.080467
25472,29.533401,3.807995,-0.080467
25477,29.533401,3.807995,-0.080467
25480,29.533401,3.807995,-0.080467
25489,29.533401,3.807995,-0.080467
25502,29.815834,3.811789,-0.100892
25511,29.815834,3.811789,-0.100892
25518,29.815834,3.811789,-0.100892
25525,29.815834,3.811789,-0.100892
25531,29.815834,3.811789,-0.100892
25538,29.815834,3.811789,-0.100892
25547,29.847492,3.808584,-0.100892
25555,29.847492,3.808584,-0.100892
25563,29.847492,3.808584,-0.100892
25567,29.847492,3.808584,-0.100892
25571,29.847492,3.808584,-0.100892
25579,29.847777,3.808555,-0.100892
25587,29.847777,3.808555,-0.100892
25595,29.847777,3.808555,-0.100892
25607,30.130631,3.812222,-0.121330
25615,30.130631,3.812222,-0.121330
25621,30.130631,3.812222,-0.121330
25629,30.130916,3.812187,-0.121330
25636,30.130916,3.812187,-0.121330
25646,30.130916,3.812187,-0.121330
25652,30.130916,3.812187,-0.121330
25658,30.130916,3.812187,-0.121330
25662,30.130916,3.812187,-0.121330
25669,30.130916,3.812187,-0.121330
25676,30.130916,3.812187,-0.121330
25684,30.130916,3.812187,-0.121330
25691,30.130916,3.812187,-0.121330
25700,30.130916,3.812187,-0.121330
25713,30.414308,3.815946,-0.141754
25720,30.414308,3.815946,-0.141754
25727,30.414308,3.815946,-0.141754
25736,30.414308,3.815946,-0.141754
25742,30.414308,3.815946,-0.141754
25745,30.414308,3.815946,-0.141754
25750,30.414308,3.815946,-0.141754
25754,30.414308,3.815946,-0.141754
25761,30.414308,3.815946,-0.141754
25767,30.414308,3.815946,-0.141754
25774,30.414308,3.815946,-0.141754
25780,30.414308,3.815946,-0.141754
25788,30.414308,3.815946,-0.141754
25795,30.414308,3.815946,-0.141754
25800,30.414308,3.815946,-0.141754
25803,30.414308,3.815946,-0.141754
25815,30.698198,3.819791,-0.162165
25824,30.698198,3.819791,-0.162165
25830,30.698198,3.819791,-0.162165
25837,30.698198,3.819791,-0.162165
25844,30.733562,3.814006,-0.162165
25848,30.733562,3.814006,-0.162165
25852,30.733562,3.814006,-0.162165
25859,30.733562,3.814006,-0.162165
25867,30.733562,3.814006,-0.162165
25875,30.733562,3.814006,-0.162165
25879,30.733562,3.814006,-0.162165
25883,30.733562,3.814006,-0.162165
25898,30.733562,3.814006,-0.162165
25906,30.733562,3.814006,-0.162165
25920,31.017828,3.817718,-0.182568
25929,31.017828,3.817718,-0.182568
25936,31.052647,3.811290,-0.182568
25943,31.085636,3.805199,-0.182568
25949,31.085636,3.805199,-0.182568
25958,31.085636,3.805199,-0.182568
25964,31.085636,3.805199,-0.182568
25969,31.116844,3.799437,-0.182568
25976,31.151685,3.793005,-0.182568
25984,31.151685,3.793005,-0.182568
25990,31.151685,3.793005,-0.182568
25994,31.151685,3.793005,-0.182568
26002,31.151685,3.793005,-0.182568
26009,31.151685,3.793005,-0.182568
26023,31.471025,3.789232,-0.202917
26031,31.471025,3.789232,-0.202917
26037,31.471025,3.789232,-0.202917
26046,31.471025,3.789232,-0.202917
26052,31.495938,3.784106,-0.202917
26058,31.532017,3.776683,-0.202917
26061,31.574065,3.768031,-0.202917
26069,31.574065,3.768031,-0.202917
26076,31.574065,3.768031,-0.202917
26081,31.574065,3.768031,-0.202917
26084,31.574065,3.768031,-0.202917
26093,31.574065,3.768031,-0.202917
26099,31.574065,3.768031,-0.202917
26107,31.574065,3.768031,-0.202917
26114,31.574065,3.768031,-0.202917
26125,31.858058,3.770254,-0.223195
26144,31.858058,3.770254,-0.223195
26152,31.858058,3.770254,-0.223195
26160,31.858058,3.770254,-0.223195
26166,31.858058,3.770254,-0.223195
26171,31.858058,3.770254,-0.223195
26175,31.858058,3.770254,-0.223195
26182,31.858058,3.770254,-0.223195
26189,31.858058,3.770254,-0.223195
26197,31.888970,3.763238,-0.223195
26203,31.927297,3.754538,-0.223195
26208,31.927297,3.754538,-0.223195
26215,31.951398,3.749068,-0.223195
26227,32.267863,3.743240,-0.243315
26236,32.267863,3.743240,-0.243315
26241,32.267863,3.743240,-0.243315
26250,32.267863,3.743240,-0.243315
26256,32.267863,3.743240,-0.243315
26264,32.267863,3.743240,-0.243315
26268,32.267863,3.743240,-0.243315
26279,32.408194,3.708405,-0.243315
26286,32.408194,3.708405,-0.243315
26291,32.408194,3.708405,-0.243315
26294,32.408194,3.708405,-0.243315
26302,32.408194,3.708405,-0.243315
26309,32.408194,3.708405,-0.243315
26316,32.408194,3.708405,-0.243315
26329,32.781934,3.686288,-0.263065
26336,32.781934,3.686288,-0.263065
26342,32.781934,3.686288,-0.263065
26350,32.781934,3.686288,-0.263065
26357,32.781934,3.686288,-0.263065
26366,32.781934,3.686288,-0.263065
26370,32.819319,3.676220,-0.263065
26373,32.852570,3.667265,-0.263065
26381,32.852570,3.667265,-0.263065
26387,32.852570,3.667265,-0.263065
26395,32.852570,3.667265,-0.263065
26399,32.852570,3.667265,-0.263065
26402,32.886024,3.658256,-0.263065
26412,32.886024,3.658256,-0.263065
26420,32.886024,3.658256,-0.263065
26434,33.168917,3.658239,-0.282593
26441,33.168917,3.658239,-0.282593
26447,33.168917,3.658239,-0.282593
26456,33.168917,3.658239,-0.282593
26460,33.168917,3.658239,-0.282593
26463,33.168917,3.658239,-0.282593
26471,33.168917,3.658239,-0.282593
26478,33.168917,3.658239,-0.282593
26485,33.168917,3.658239,-0.282593
26489,33.168917,3.658239,-0.282593
26492,33.168917,3.658239,-0.282593
26501,33.168917,3.658239,-0.282593
26507,33.168917,3.658239,-0.282593
26510,33.168917,3.658239,-0.282593
26515,33.201487,3.648782,-0.282593
26520,33.201487,3.648782,-0.282593
26528,33.201487,3.648782,-0.282593
26541,33.484707,3.648706,-0.302021
26550,33.484707,3.648706,-0.302021
26556,33.484707,3.648706,-0.302021
26563,33.484707,3.648706,-0.302021
26569,33.484707,3.648706,-0.302021
26577,33.484707,3.648706,-0.302021
26584,33.484707,3.648706,-0.302021
26592,33.484707,3.648706,-0.302021
26599,33.484707,3.648706,-0.302021
26607,33.519406,3.637896,-0.302021
26610,33.561202,3.624874,-0.302021
26614,33.561202,3.624874,-0.302021
26622,33.561202,3.624874,-0.302021
26628,33.561202,3.624874,-0.302021
26643,33.844407,3.624550,-0.321188
26651,33.903680,3.604829,-0.321188
26657,33.903680,3.604829,-0.321188
26664,33.903680,3.604829,-0.321188
26668,33.903680,3.604829,-0.321188
26672,33.903680,3.604829,-0.321188
26681,33.903680,3.604829,-0.321188
26688,33.903680,3.604829,-0.321188
26696,33.903680,3.604829,-0.321188
26700,33.903680,3.604829,-0.321188
26703,33.903680,3.604829,-0.321188
26713,33.903680,3.604829,-0.321188
26721,33.903680,3.604829,-0.321188
26730,33.903680,3.604829,-0.321188
26736,33.903680,3.604829,-0.321188
26748,34.186979,3.604355,-0.340133
26755,34.186979,3.604355,-0.340133
26762,34.186979,3.604355,-0.340133
26770,34.186979,3.604355,-0.340133
26777,34.186979,3.604355,-0.340133
26782,34.186979,3.604355,-0.340133
26786,34.186979,3.604355,-0.340133
26793,34.186979,3.604355,-0.340133
26800,34.186979,3.604355,-0.340133
26809,34.186979,3.604355,-0.340133
26816,34.186979,3.604355,-0.340133
26821,34.186979,3.604355,-0.340133
26825,34.186979,3.604355,-0.340133
26832,34.186979,3.604355,-0.340133
26839,34.187253,3.604258,-0.340133
26857,34.470885,3.603877,-0.359051
26869,34.470885,3.603877,-0.359051
26876,34.470885,3.603877,-0.359051
26883,34.470885,3.603877,-0.359051
26890,34.470885,3.603877,-0.359051
26898,34.470885,3.603877,-0.359051
26904,34.470885,3.603877,-0.359051
26912,34.535443,3.579647,-0.359051
26919,34.535443,3.579647,-0.359051
26927,34.535443,3.579647,-0.359051
26931,34.535443,3.579647,-0.359051
26934,34.535443,3.579647,-0.359051
26942,34.535443,3.579647,-0.359051
26955,34.852270,3.566462,-0.377435
26964,34.852270,3.566462,-0.377435
26971,34.852270,3.566462,-0.377435
26978,34.852270,3.566462,-0.377435
26984,34.852270,3.566462,-0.377435
26990,34.852270,3.566462,-0.377435
26993,34.852270,3.566462,-0.377435
27002,34.852270,3.566462,-0.377435
27010,34.852270,3.566462,-0.377435
27020,34.852270,3.566462,-0.377435
27027,34.852270,3.566462,-0.377435
27032,34.852270,3.566462,-0.377435
27036,34.881723,3.554786,-0.377435
27043,34.881723,3.554786,-0.377435
27057,35.165355,3.554162,-0.395625
27065,35.165355,3.554162,-0.395625
27071,35.165355,3.554162,-0.395625
27079,35.165355,3.554162,-0.395625
27086,35.165355,3.554162,-0.395625
27093,35.165355,3.554162,-0.395625
