63898,4477249.161804,589729.748071,3.141593
63905,4477249.161804,589729.748071,3.141593
63909,4477249.161804,589729.748071,3.141593
63920,4477249.161804,589729.748071,3.141593
63933,4477249.161804,589729.748071,3.141593
63945,4477249.161804,589729.748071,3.141593
63951,4477249.161804,589729.748071,3.141593
63956,4477249.161804,589729.748071,3.141593
63967,4477249.161804,589729.748071,3.141593
63980,4477249.162196,589729.748307,3.141593
63987,4477249.162196,589729.748307,3.141593
63994,4477249.162196,589729.748307,3.141593
64000,4477249.162196,589729.748307,3.141593
64010,4477249.162196,589729.748307,3.141593
64023,4477249.162196,589729.748307,3.141593
64037,4477249.162196,589729.748307,3.141593
64047,4477249.162196,589729.748307,3.141593
64058,4477249.162196,589729.748307,3.141593
64069,4477249.162196,589729.748307,3.141593
64082,4477249.162543,589729.747982,3.141593
64089,4477249.162543,589729.747982,3.141593
64102,4477249.162543,589729.747982,3.141593
64114,4477249.162543,589729.747982,3.141593
64118,4477249.162543,589729.747982,3.141593
64126,4477249.162543,589729.747982,3.141593
64135,4477249.162543,589729.747982,3.141593
64147,4477249.162543,589729.747982,3.141593
64158,4477249.162543,589729.747982,3.141593
64161,4477249.162543,589729.747982,3.141593
64169,4477249.162543,589729.747982,3.141593
64182,4477249.163383,589729.747506,3.141593
64191,4477249.163383,589729.747506,3.141593
64204,4477249.163383,589729.747506,3.141593
64215,4477249.163383,589729.747506,3.141593
64226,4477249.163383,589729.747506,3.141593
64237,4477249.163383,589729.747506,3.141593
64244,4477249.163383,589729.747506,3.141593
64248,4477249.163383,589729.747506,3.141593
64259,4477249.163383,589729.747506,3.141593
64270,4477249.163383,589729.747506,3.141593
64283,4477249.163608,589729.747311,3.141593
64291,4477249.163383,589729.747506,3.141593
64303,4477249.163383,589729.747506,3.141593
64315,4477249.163383,589729.747506,3.141593
64326,4477249.163383,589729.747506,3.141593
64332,4477249.163383,589729.747506,3.141593
64337,4477249.163383,589729.747506,3.141593
64348,4477249.163383,589729.747506,3.141593
64359,4477249.163383,589729.747506,3.141593
64369,4477249.163383,589729.747506,3.141593
64376,4477249.163383,589729.747506,3.141593
64392,4477249.163815,589729.746811,3.141593
64399,4477249.163815,589729.746811,3.141593
64411,4477249.163815,589729.746811,3.141593
64417,4477249.163815,589729.746811,3.141593
64423,4477249.163815,589729.746811,3.141593
64436,4477249.163815,589729.746811,3.141593
64446,4477249.163815,589729.746811,3.141593
64457,4477249.163815,589729.746811,3.141593
64463,4477249.163815,589729.746811,3.141593
64468,4477249.163815,589729.746811,3.141593
64482,4477249.163815,589729.746811,3.141593
64491,4477249.164123,589729.746961,3.141593
64498,4477249.164123,589729.746961,3.141593
64505,4477249.164123,589729.746961,3.141593
64511,4477249.164123,589729.746961,3.141593
64524,4477249.164123,589729.746961,3.141593
64537,4477249.164123,589729.746961,3.141593
64546,4477249.164123,589729.746961,3.141593
64557,4477249.164123,589729.746961,3.141593
64568,4477249.164123,589729.746961,3.141593
64583,4477249.164123,589729.746961,3.141593
64593,4477249.164347,589729.746994,3.141593
64599,4477249.164347,589729.746994,3.141593
64611,4477249.164347,589729.746994,3.141593
64623,4477249.164347,589729.746994,3.141593
64628,4477249.164347,589729.746994,3.141593
64635,4477249.164347,589729.746994,3.141593
64647,4477249.164347,589729.746994,3.141593
64657,4477249.164347,589729.746994,3.141593
64670,4477249.164347,589729.746994,3.141593
64682,4477249.164347,589729.746994,3.141593
64693,4477249.164900,589729.746343,3.141593
64702,4477249.164900,589729.746343,3.141593
64709,4477249.164900,589729.746343,3.141593
64716,4477249.164900,589729.746343,3.141593
64727,4477249.164900,589729.746343,3.141593
64738,4477249.164900,589729.746343,3.141593
64749,4477249.164900,589729.746343,3.141593
64755,4477249.164900,589729.746343,3.141593
64761,4477249.164900,589729.746343,3.141593
64773,4477249.164900,589729.746343,3.141593
64785,4477249.164900,589729.746343,3.141593
64797,4477249.164468,589729.745806,3.141593
64805,4477249.164900,589729.746343,3.141593
64816,4477249.164900,589729.746343,3.141593
64826,4477249.164900,589729.746343,3.141593
64838,4477249.164900,589729.746343,3.141593
64846,4477249.164900,589729.746343,3.141593
64852,4477249.164900,589729.746343,3.141593
64864,4477249.164900,589729.746343,3.141593
64877,4477249.164900,589729.746343,3.141593
64886,4477249.164900,589729.746343,3.141593
64890,4477249.164900,589729.746343,3.141593
64899,4477249.164018,589729.746123,3.141593
64906,4477249.164018,589729.746123,3.141593
64919,4477249.164018,589729.746123,3.141593
64927,4477249.164018,589729.746123,3.141593
64933,4477249.164018,589729.746123,3.141593
64946,4477249.164018,589729.746123,3.141593
64956,4477249.164018,589729.746123,3.141593
64967,4477249.164018,589729.746123,3.141593
64971,4477249.164018,589729.746123,3.141593
64978,4477249.164018,589729.746123,3.141593
64988,4477249.164018,589729.746123,3.141593
65002,4477249.162838,589729.746272,3.141593
65009,4477249.162838,589729.746272,3.141593
65016,4477249.162838,589729.746272,3.141593
65022,4477249.162838,589729.746272,3.141593
65035,4477249.162838,589729.746272,3.141593
65048,4477249.162838,589729.746272,3.141593
65058,4477249.162838,589729.746272,3.141593
65069,4477249.162838,589729.746272,3.141593
65080,4477249.162838,589729.746272,3.141593
65091,4477249.162838,589729.746272,3.141593
65104,4477249.162220,589729.746785,3.141593
65110,4477249.162220,589729.746785,3.141593
65122,4477249.162220,589729.746785,3.141593
65135,4477249.162220,589729.746785,3.141593
65139,4477249.162220,589729.746785,3.141593
65147,4477249.162220,589729.746785,3.141593
65158,4477249.162220,589729.746785,3.141593
65168,4477249.162220,589729.746785,3.141593
65181,4477249.162220,589729.746785,3.141593
65194,4477249.162220,589729.746785,3.141593
65205,4477249.162116,589729.746040,3.141593
65212,4477249.162116,589729.746040,3.141593
65222,4477249.162116,589729.746040,3.141593
65235,4477249.162116,589729.746040,3.141593
65247,4477249.162116,589729.746040,3.141593
65257,4477249.162116,589729.746040,3.141593
65266,4477249.162116,589729.746040,3.141593
65273,4477249.162116,589729.746040,3.141593
65286,4477249.162116,589729.746040,3.141593
65297,4477249.162116,589729.746040,3.141593
65310,4477249.161421,589729.745802,3.141593
65317,4477249.161421,589729.745802,3.141593
65328,4477249.161421,589729.745802,3.141593
65339,4477249.161421,589729.745802,3.141593
65345,4477249.161421,589729.745802,3.141593
65350,4477249.161421,589729.745802,3.141593
65361,4477249.161421,589729.745802,3.141593
65375,4477249.161421,589729.745802,3.141593
65390,4477249.161421,589729.745802,3.141593
65400,4477249.161421,589729.745802,3.141593
65412,4477249.160625,589729.745998,3.141593
65419,4477249.160625,589729.745998,3.141593
65430,4477249.160625,589729.745998,3.141593
65441,4477249.160625,589729.745998,3.141593
65452,4477249.160625,589729.745998,3.141593
65464,4477249.160625,589729.745998,3.141593
65469,4477249.160625,589729.745998,3.141593
65477,4477249.160625,589729.745998,3.141593
65486,4477249.160625,589729.745998,3.141593
65500,4477249.160625,589729.745998,3.141593
65513,4477249.160080,589729.745466,3.141593
65521,4477249.160625,589729.745998,3.141593
65533,4477249.160625,589729.745998,3.141593
65545,4477249.160625,589729.745998,3.141593
65558,4477249.160625,589729.745998,3.141593
65565,4477249.160625,589729.745998,3.141593
65569,4477249.160625,589729.745998,3.141593
65586,4477249.160625,589729.745998,3.141593
65598,4477249.160625,589729.745998,3.141593
65606,4477249.160625,589729.745998,3.141593
65616,4477249.159842,589729.746066,3.141593
65622,4477249.159842,589729.746066,3.141593
65634,4477249.159842,589729.746066,3.141593
65646,4477249.159842,589729.746066,3.141593
65650,4477249.159842,589729.746066,3.141593
65659,4477249.159842,589729.746066,3.141593
65670,4477249.159842,589729.746066,3.141593
65681,4477249.159842,589729.746066,3.141593
65692,4477249.159842,589729.746066,3.141593
65705,4477249.159842,589729.746066,3.141593
65717,4477249.159327,589729.746627,3.141593
65724,4477249.159327,589729.746627,3.141593
65732,4477249.159327,589729.746627,3.141593
65739,4477249.159327,589729.746627,3.141593
65750,4477249.159327,589729.746627,3.141593
65761,4477249.159327,589729.746627,3.141593
65771,4477249.159327,589729.746627,3.141593
65775,4477249.159327,589729.746627,3.141593
65783,4477249.159327,589729.746627,3.141593
65794,4477249.159327,589729.746627,3.141593
65807,4477249.159327,589729.746627,3.141593
65818,4477249.159083,589729.747540,3.141593
65826,4477249.159327,589729.746627,3.141593
65837,4477249.159327,589729.746627,3.141593
65848,4477249.159327,589729.746627,3.141593
65859,4477249.159327,589729.746627,3.141593
65866,4477249.159327,589729.746627,3.141593
65870,4477249.159327,589729.746627,3.141593
65880,4477249.159327,589729.746627,3.141593
65892,4477249.159327,589729.746627,3.141593
65905,4477249.159327,589729.746627,3.141593
65910,4477249.159327,589729.746627,3.141593
65919,4477249.158166,589729.748457,3.141593
65926,4477249.158166,589729.748457,3.141593
65938,4477249.158166,589729.748457,3.141593
65949,4477249.158166,589729.748457,3.141593
65953,4477249.158166,589729.748457,3.141593
65960,4477249.158166,589729.748457,3.141593
65971,4477249.158166,589729.748457,3.141593
65981,4477249.158166,589729.748457,3.141593
65995,4477249.158166,589729.748457,3.141593
66007,4477249.158166,589729.748457,3.141593
66020,4477249.157151,589729.750273,3.141593
66029,4477249.157151,589729.750273,3.141593
66035,4477249.157151,589729.750273,3.141593
66041,4477249.157151,589729.750273,3.141593
66053,4477249.157151,589729.750273,3.141593
66065,4477249.157151,589729.750273,3.141593
66078,4477249.157151,589729.750273,3.141593
66089,4477249.157151,589729.750273,3.141593
66100,4477249.157151,589729.750273,3.141593
66110,4477249.157151,589729.750273,3.141593
66122,4477249.156154,589729.751599,3.141593
66131,4477249.157151,589729.750273,3.141593
66141,4477249.157151,589729.750273,3.141593
66154,4477249.157151,589729.750273,3.141593
66167,4477249.157151,589729.750273,3.141593
66171,4477249.157151,589729.750273,3.141593
66180,4477249.157151,589729.750273,3.141593
66190,4477249.157151,589729.750273,3.141593
66201,4477249.157151,589729.750273,3.141593
66215,4477249.157151,589729.750273,3.141593
66226,4477249.156797,589729.750941,3.141593
66232,4477249.156797,589729.750941,3.141593
66244,4477249.156797,589729.750941,3.141593
66253,4477249.156797,589729.750941,3.141593
66259,4477249.156797,589729.750941,3.141593
66270,4477249.156797,589729.750941,3.141593
66281,4477249.156797,589729.750941,3.141593
66295,4477249.156797,589729.750941,3.141593
66307,4477249.156797,589729.750941,3.141593
66319,4477249.156797,589729.750941,3.141593
66327,4477249.156210,589729.751824,3.141593
66335,4477249.156210,589729.751824,3.141593
66341,4477249.156210,589729.751824,3.141593
66347,4477249.156210,589729.751824,3.141593
66360,4477249.156210,589729.751824,3.141593
66370,4477249.156210,589729.751824,3.141593
66381,4477249.156210,589729.751824,3.141593
66389,4477249.156210,589729.751824,3.141593
66395,4477249.156210,589729.751824,3.141593
66408,4477249.156210,589729.751824,3.141593
66419,4477249.156210,589729.751824,3.141593
66428,4477249.155623,589729.753104,3.141593
66436,4477249.156210,589729.751824,3.141593
66449,4477249.156210,589729.751824,3.141593
66459,4477249.156210,589729.751824,3.141593
66470,4477249.156210,589729.751824,3.141593
66477,4477249.156210,589729.751824,3.141593
66481,4477249.156210,589729.751824,3.141593
66492,4477249.156210,589729.751824,3.141593
66503,4477249.156210,589729.751824,3.141593
66516,4477249.156210,589729.751824,3.141593
66520,4477249.156210,589729.751824,3.141593
66529,4477249.155432,589729.753802,3.141593
66536,4477249.155432,589729.753802,3.141593
66548,4477249.155432,589729.753802,3.141593
66559,4477249.155432,589729.753802,3.141593
66567,4477249.155432,589729.753802,3.141593
66571,4477249.155432,589729.753802,3.141593
66590,4477249.155432,589729.753802,3.141593
66601,4477249.155432,589729.753802,3.141593
66609,4477249.155432,589729.753802,3.141593
66616,4477249.155432,589729.753802,3.141593
66630,4477249.153587,589729.756233,3.141593
66637,4477249.153587,589729.756233,3.141593
66650,4477249.153587,589729.756233,3.141593
66656,4477249.153587,589729.756233,3.141593
66660,4477249.153587,589729.756233,3.141593
66671,4477249.153587,589729.756233,3.141593
66681,4477249.153587,589729.756233,3.141593
66693,4477249.153587,589729.756233,3.141593
66700,4477249.153587,589729.756233,3.141593
66707,4477249.153587,589729.756233,3.141593
66718,4477249.153587,589729.756233,3.141593
66731,4477249.152495,589729.757798,3.141593
66738,4477249.152495,589729.757798,3.141593
66745,4477249.152495,589729.757798,3.141593
66749,4477249.152495,589729.757798,3.141593
66760,4477249.152495,589729.757798,3.141593
66771,4477249.152495,589729.757798,3.141593
66782,4477249.152495,589729.757798,3.141593
66786,4477249.152495,589729.757798,3.141593
66793,4477249.152495,589729.757798,3.141593
66804,4477249.152495,589729.757798,3.141593
66817,4477249.152495,589729.757798,3.141593
66836,4477249.151909,589729.758722,3.141593
66843,4477249.151909,589729.758722,3.141593
66856,4477249.151909,589729.758722,3.141593
66870,4477249.151909,589729.758722,3.141593
66881,4477249.151909,589729.758722,3.141593
66892,4477249.151909,589729.758722,3.141593
66903,4477249.151909,589729.758722,3.141593
66910,4477249.151909,589729.758722,3.141593
66916,4477249.151909,589729.758722,3.141593
66928,4477249.151909,589729.758722,3.141593
66937,4477249.151008,589729.759508,3.141593
66944,4477249.151008,589729.759508,3.141593
66951,4477249.151008,589729.759508,3.141593
66957,4477249.151008,589729.759508,3.141593
66969,4477249.151008,589729.759508,3.141593
66980,4477249.151008,589729.759508,3.141593
67007,4477249.151008,589729.759508,3.141593
67043,4477249.150007,589729.760073,3.141593
67091,4477249.151008,589729.759508,3.141593
67123,4477249.151008,589729.759508,3.141593
67141,4477249.151222,589729.759303,3.141593
67148,4477249.151222,589729.759303,3.141593
67161,4477249.151222,589729.759303,3.141593
67171,4477249.151222,589729.759303,3.141593
67175,4477249.151222,589729.759303,3.141593
67182,4477249.151222,589729.759303,3.141593
67192,4477249.151222,589729.759303,3.141593
67204,4477249.151222,589729.759303,3.141593
67216,4477249.151222,589729.759303,3.141593
67229,4477249.151222,589729.759303,3.141593
67245,4477249.151485,589729.758802,3.141593
67252,4477249.151485,589729.758802,3.141593
67258,4477249.151485,589729.758802,3.141593
67264,4477249.151485,589729.758802,3.141593
67277,4477249.151485,589729.758802,3.141593
67289,4477249.151485,589729.758802,3.141593
67300,4477249.151485,589729.758802,3.141593
67311,4477249.151485,589729.758802,3.141593
67322,4477249.151485,589729.758802,3.141593
67333,4477249.151485,589729.758802,3.141593
67346,4477249.151121,589729.758547,3.141593
67353,4477249.151121,589729.758547,3.141593
67364,4477249.151121,589729.758547,3.141593
67375,4477249.151121,589729.758547,3.141593
67381,4477249.151121,589729.758547,3.141593
67388,4477249.151121,589729.758547,3.141593
67402,4477249.151121,589729.758547,3.141593
67410,4477249.151121,589729.758547,3.141593
67421,4477249.151121,589729.758547,3.141593
67425,4477249.151121,589729.758547,3.141593
67433,4477249.151121,589729.758547,3.141593
67447,4477249.150743,589729.759329,3.141593
67454,4477249.150743,589729.759329,3.141593
67468,4477249.150743,589729.759329,3.141593
67481,4477249.150743,589729.759329,3.141593
67490,4477249.150743,589729.759329,3.141593
67502,4477249.150743,589729.759329,3.141593
67509,4477249.150743,589729.759329,3.141593
67513,4477249.150743,589729.759329,3.141593
67524,4477249.150743,589729.759329,3.141593
67535,4477249.150743,589729.759329,3.141593
67548,4477249.150628,589729.759613,3.141593
67555,4477249.150743,589729.759329,3.141593
67567,4477249.150743,589729.759329,3.141593
67582,4477249.150743,589729.759329,3.141593
67594,4477249.150743,589729.759329,3.141593
67597,4477249.150743,589729.759329,3.141593
67604,4477249.150743,589729.759329,3.141593
67617,4477249.150743,589729.759329,3.141593
67629,4477249.150743,589729.759329,3.141593
67639,4477249.150743,589729.759329,3.141593
67650,4477249.150863,589729.758210,3.141593
67658,4477249.150863,589729.758210,3.141593
67671,4477249.150863,589729.758210,3.141593
67679,4477249.150863,589729.758210,3.141593
67683,4477249.150863,589729.758210,3.141593
67694,4477249.150863,589729.758210,3.141593
67705,4477249.150863,589729.758210,3.141593
67718,4477249.150863,589729.758210,3.141593
67722,4477249.150863,589729.758210,3.141593
67730,4477249.150863,589729.758210,3.141593
67740,4477249.150863,589729.758210,3.141593
67751,4477249.151018,589729.757489,3.141593
67758,4477249.151018,589729.757489,3.141593
67763,4477249.151018,589729.757489,3.141593
67770,4477249.151018,589729.757489,3.141593
67781,4477249.151018,589729.757489,3.141593
67793,4477249.151018,589729.757489,3.141593
67803,4477249.151018,589729.757489,3.141593
67809,4477249.151018,589729.757489,3.141593
67814,4477249.151018,589729.757489,3.141593
67824,4477249.151018,589729.757489,3.141593
67836,4477249.151018,589729.757489,3.141593
67855,4477249.150339,589729.758337,3.141593
67864,4477249.151018,589729.757489,3.141593
67875,4477249.151018,589729.757489,3.141593
67888,4477249.151018,589729.757489,3.141593
67899,4477249.151018,589729.757489,3.141593
67903,4477249.151018,589729.757489,3.141593
67912,4477249.151018,589729.757489,3.141593
67923,4477249.151018,589729.757489,3.141593
67934,4477249.151018,589729.757489,3.141593
67945,4477249.151018,589729.757489,3.141593
67956,4477249.149223,589729.760098,3.141593
67963,4477249.149223,589729.760098,3.141593
67974,4477249.149223,589729.760098,3.141593
67987,4477249.149223,589729.760098,3.141593
67999,4477249.149223,589729.760098,3.141593
68012,4477249.149223,589729.760098,3.141593
68023,4477249.149223,589729.760098,3.141593
68027,4477249.149223,589729.760098,3.141593
68034,4477249.149223,589729.760098,3.141593
68045,4477249.149223,589729.760098,3.141593
68057,4477249.148041,589729.761954,3.141593
68064,4477249.148041,589729.761954,3.141593
68070,4477249.148041,589729.761954,3.141593
68074,4477249.148041,589729.761954,3.141593
68085,4477249.148041,589729.761954,3.141593
68096,4477249.148041,589729.761954,3.141593
68109,4477249.148041,589729.761954,3.141593
68113,4477249.148041,589729.761954,3.141593
68121,4477249.148041,589729.761954,3.141593
68132,4477249.148041,589729.761954,3.141593
68143,4477249.148041,589729.761954,3.141593
68158,4477249.146562,589729.763723,3.141593
68166,4477249.148041,589729.761954,3.141593
68177,4477249.148041,589729.761954,3.141593
68189,4477249.148041,589729.761954,3.141593
68202,4477249.148041,589729.761954,3.141593
68209,4477249.148041,589729.761954,3.141593
68213,4477249.148041,589729.761954,3.141593
68224,4477249.148041,589729.761954,3.141593
68234,4477249.148041,589729.761954,3.141593
68247,4477249.148041,589729.761954,3.141593
68252,4477249.148041,589729.761954,3.141593
68263,4477249.146130,589729.763978,3.141593
68270,4477249.146130,589729.763978,3.141593
68282,4477249.146130,589729.763978,3.141593
68294,4477249.146130,589729.763978,3.141593
68304,4477249.146130,589729.763978,3.141593
68315,4477249.146130,589729.763978,3.141593
68326,4477249.146130,589729.763978,3.141593
68334,4477249.146130,589729.763978,3.141593
68340,4477249.146130,589729.763978,3.141593
68352,4477249.146130,589729.763978,3.141593
68364,4477249.145802,589729.765142,3.141593
68372,4477249.145802,589729.765142,3.141593
68379,4477249.145802,589729.765142,3.141593
68383,4477249.145802,589729.765142,3.141593
68394,4477249.145802,589729.765142,3.141593
68404,4477249.145802,589729.765142,3.141593
68416,4477249.145802,589729.765142,3.141593
68422,4477249.145802,589729.765142,3.141593
68428,4477249.145802,589729.765142,3.141593
68439,4477249.145802,589729.765142,3.141593
68450,4477249.145802,589729.765142,3.141593
68464,4477249.144861,589729.766863,3.141593
68472,4477249.145802,589729.765142,3.141593
68484,4477249.145802,589729.765142,3.141593
68495,4477249.145802,589729.765142,3.141593
68509,4477249.145802,589729.765142,3.141593
68513,4477249.145802,589729.765142,3.141593
68521,4477249.145802,589729.765142,3.141593
68532,4477249.145802,589729.765142,3.141593
68543,4477249.145802,589729.765142,3.141593
68555,4477249.145802,589729.765142,3.141593
68566,4477249.144965,589729.765753,3.141593
68573,4477249.144965,589729.765753,3.141593
68583,4477249.144965,589729.765753,3.141593
68596,4477249.144965,589729.765753,3.141593
68607,4477249.144965,589729.765753,3.141593
68620,4477249.144965,589729.765753,3.141593
68633,4477249.144965,589729.765753,3.141593
68639,4477249.144965,589729.765753,3.141593
68643,4477249.144965,589729.765753,3.141593
68654,4477249.144965,589729.765753,3.141593
68667,4477249.144492,589729.767311,3.141593
68674,4477249.144492,589729.767311,3.141593
68681,4477249.144492,589729.767311,3.141593
68685,4477249.144492,589729.767311,3.141593
68695,4477249.144492,589729.767311,3.141593
68708,4477249.144492,589729.767311,3.141593
68720,4477249.144492,589729.767311,3.141593
68725,4477249.144492,589729.767311,3.141593
68733,4477249.144492,589729.767311,3.141593
68744,4477249.144492,589729.767311,3.141593
68754,4477249.144492,589729.767311,3.141593
68768,4477249.143391,589729.768877,3.141593
68777,4477249.144492,589729.767311,3.141593
68790,4477249.144492,589729.767311,3.141593
68802,4477249.144492,589729.767311,3.141593
68812,4477249.144492,589729.767311,3.141593
68816,4477249.144492,589729.767311,3.141593
68823,4477249.144492,589729.767311,3.141593
68834,4477249.144492,589729.767311,3.141593
68845,4477249.144492,589729.767311,3.141593
68857,4477249.144492,589729.767311,3.141593
68869,4477249.142760,589729.770363,3.141593
68875,4477249.142760,589729.770363,3.141593
68885,4477249.142760,589729.770363,3.141593
68896,4477249.142760,589729.770363,3.141593
68900,4477249.142760,589729.770363,3.141593
68907,4477249.142760,589729.770363,3.141593
68919,4477249.142760,589729.770363,3.141593
68930,4477249.142760,589729.770363,3.141593
68941,4477249.142760,589729.770363,3.141593
68952,4477249.142760,589729.770363,3.141593
68963,4477249.142760,589729.770363,3.141593
68975,4477249.142463,589729.772284,3.141593
68982,4477249.142760,589729.770363,3.141593
68993,4477249.142760,589729.770363,3.141593
69004,4477249.142760,589729.770363,3.141593
69015,4477249.142760,589729.770363,3.141593
69022,4477249.142760,589729.770363,3.141593
69029,4477249.142760,589729.770363,3.141593
69040,4477249.142760,589729.770363,3.141593
69053,4477249.142760,589729.770363,3.141593
69064,4477249.142760,589729.770363,3.141593
69075,4477249.143604,589729.771255,3.141593
69082,4477249.143604,589729.771255,3.141593
69093,4477249.143604,589729.771255,3.141593
69104,4477249.143604,589729.771255,3.141593
69115,4477249.143604,589729.771255,3.141593
69128,4477249.143604,589729.771255,3.141593
69137,4477249.143604,589729.771255,3.141593
69145,4477249.143604,589729.771255,3.141593
69151,4477249.143604,589729.771255,3.141593
69163,4477249.143604,589729.771255,3.141593
69176,4477249.144013,589729.771849,3.141593
69183,4477249.144013,589729.771849,3.141593
69190,4477249.144013,589729.771849,3.141593
69194,4477249.144013,589729.771849,3.141593
69205,4477249.144013,589729.771849,3.141593
69215,4477249.144013,589729.771849,3.141593
69227,4477249.144013,589729.771849,3.141593
69231,4477249.144013,589729.771849,3.141593
69238,4477249.144013,589729.771849,3.141593
69250,4477249.144013,589729.771849,3.141593
69262,4477249.144013,589729.771849,3.141593
69281,4477249.143944,589729.772171,3.141593
69288,4477249.143944,589729.772171,3.141593
69301,4477249.143944,589729.772171,3.141593
69310,4477249.143944,589729.772171,3.141593
69317,4477249.143944,589729.772171,3.141593
69324,4477249.143944,589729.772171,3.141593
69333,4477249.143944,589729.772171,3.141593
69345,4477249.143944,589729.772171,3.141593
69356,4477249.143944,589729.772171,3.141593
69359,4477249.143944,589729.772171,3.141593
69367,4477249.143944,589729.772171,3.141593
69382,4477249.144637,589729.771391,3.141593
69389,4477249.144637,589729.771391,3.141593
69399,4477249.144637,589729.771391,3.141593
69406,4477249.144637,589729.771391,3.141593
69413,4477249.144637,589729.771391,3.141593
69423,4477249.144637,589729.771391,3.141593
69434,4477249.144637,589729.771391,3.141593
69444,4477249.144637,589729.771391,3.141593
69451,4477249.144637,589729.771391,3.141593
69456,4477249.144637,589729.771391,3.141593
69467,4477249.144637,589729.771391,3.141593
69484,4477249.143570,589729.772271,3.141593
69491,4477249.143570,589729.772271,3.141593
69497,4477249.143570,589729.772271,3.141593
69504,4477249.143570,589729.772271,3.141593
69515,4477249.143570,589729.772271,3.141593
69526,4477249.143570,589729.772271,3.141593
69537,4477249.143570,589729.772271,3.141593
69543,4477249.143570,589729.772271,3.141593
69549,4477249.143570,589729.772271,3.141593
69562,4477249.143570,589729.772271,3.141593
69574,4477249.143570,589729.772271,3.141593
69585,4477249.143132,589729.772449,3.141593
69601,4477249.143570,589729.772271,3.141593
69613,4477249.143570,589729.772271,3.141593
69626,4477249.143570,589729.772271,3.141593
69635,4477249.143570,589729.772271,3.141593
69642,4477249.143570,589729.772271,3.141593
69646,4477249.143570,589729.772271,3.141593
69657,4477249.143570,589729.772271,3.141593
69667,4477249.143570,589729.772271,3.141593
69687,4477249.143561,589729.772503,3.141593
69695,4477249.143570,589729.772271,3.141593
69706,4477249.143570,589729.772271,3.141593
69717,4477249.143570,589729.772271,3.141593
69728,4477249.143570,589729.772271,3.141593
69734,4477249.143570,589729.772271,3.141593
69741,4477249.143570,589729.772271,3.141593
69754,4477249.143570,589729.772271,3.141593
69765,4477249.143570,589729.772271,3.141593
69777,4477249.143570,589729.772271,3.141593
69792,4477249.142273,589729.773192,3.141593
69799,4477249.142273,589729.773192,3.141593
69811,4477249.142273,589729.773192,3.141593
69817,4477249.142273,589729.773192,3.141593
69824,4477249.142273,589729.773192,3.141593
69835,4477249.142273,589729.773192,3.141593
69846,4477249.142273,589729.773192,3.141593
69857,4477249.142273,589729.773192,3.141593
69863,4477249.142273,589729.773192,3.141593
69868,4477249.142273,589729.773192,3.141593
69880,4477249.142273,589729.773192,3.141593
69889,4477249.142235,589729.773151,3.141593
69896,4477249.142235,589729.773151,3.141593
69903,4477249.142235,589729.773151,3.141593
69910,4477249.142235,589729.773151,3.141593
69923,4477249.142235,589729.773151,3.141593
69933,4477249.142235,589729.773151,3.141593
69946,4477249.142235,589729.773151,3.141593
69957,4477249.142235,589729.773151,3.141593
69968,4477249.142235,589729.773151,3.141593
69981,4477249.142235,589729.773151,3.141593
69990,4477249.141504,589729.772397,3.141593
69998,4477249.142235,589729.773151,3.141593
70011,4477249.142235,589729.773151,3.141593
70023,4477249.142235,589729.773151,3.141593
70034,4477249.142235,589729.773151,3.141593
70041,4477249.142235,589729.773151,3.141593
70045,4477249.142235,589729.773151,3.141593
70056,4477249.142235,589729.773151,3.141593
70067,4477249.142235,589729.773151,3.141593
70078,4477249.142235,589729.773151,3.141593
70091,4477249.141868,589729.772751,3.141593
70098,4477249.141868,589729.772751,3.141593
70110,4477249.141868,589729.772751,3.141593
70123,4477249.141868,589729.772751,3.141593
70129,4477249.141868,589729.772751,3.141593
70135,4477249.141868,589729.772751,3.141593
70144,4477249.141868,589729.772751,3.141593
70158,4477249.141868,589729.772751,3.141593
70167,4477249.141868,589729.772751,3.141593
70173,4477249.141868,589729.772751,3.141593
70180,4477249.141868,589729.772751,3.141593
70192,4477249.142160,589729.771930,3.141593
70198,4477249.142160,589729.771930,3.141593
70208,4477249.142160,589729.771930,3.141593
70215,4477249.142160,589729.771930,3.141593
70221,4477249.142160,589729.771930,3.141593
70234,4477249.142160,589729.771930,3.141593
70244,4477249.142160,589729.771930,3.141593
70256,4477249.142160,589729.771930,3.141593
70267,4477249.142160,589729.771930,3.141593
70278,4477249.142160,589729.771930,3.141593
70293,4477249.141783,589729.770936,3.141593
70301,4477249.142160,589729.771930,3.141593
70312,4477249.142160,589729.771930,3.141593
70324,4477249.142160,589729.771930,3.141593
70337,4477249.142160,589729.771930,3.141593
70343,4477249.142160,589729.771930,3.141593
70348,4477249.142160,589729.771930,3.141593
70358,4477249.142160,589729.771930,3.141593
70368,4477249.142160,589729.771930,3.141593
70382,4477249.142160,589729.771930,3.141593
70386,4477249.142160,589729.771930,3.141593
70395,4477249.142144,589729.770432,3.141593
70403,4477249.142144,589729.770432,3.141593
70415,4477249.142144,589729.770432,3.141593
70424,4477249.142144,589729.770432,3.141593
70428,4477249.142144,589729.770432,3.141593
70436,4477249.142144,589729.770432,3.141593
70447,4477249.142144,589729.770432,3.141593
70458,4477249.142144,589729.770432,3.141593
70470,4477249.142144,589729.770432,3.141593
70482,4477249.142144,589729.770432,3.141593
70495,4477249.141722,589729.769661,3.141593
