timestamp,pos_x,pos_y,accuracy
140491,4477314.037049,589756.461342,14.100000
140594,4477314.035166,589756.461703,14.100000
140694,4477314.035193,589756.463993,14.100000
140811,4477314.029506,589756.461856,14.100000
140933,4477314.028818,589756.459998,14.100000
141037,4477314.028056,589756.461280,14.100000
141138,4477314.029050,589756.460844,14.100000
141241,4477314.027393,589756.461542,14.100000
141342,4477314.029386,589756.461094,14.100000
141443,4477314.026717,589756.460702,14.100000
141545,4477314.027737,589756.462471,14.100000
141648,4477314.028945,589756.461354,14.100000
141749,4477314.029524,589756.463383,14.100000
141853,4477314.033043,589756.460541,14.100000
141953,4477314.033029,589756.459354,14.100000
142059,4477314.032290,589756.462586,14.100000
142162,4477314.031505,589756.461917,14.100000
142267,4477314.032165,589756.461400,14.100000
142372,4477314.031610,589756.461407,14.100000
142473,4477314.031827,589756.460980,14.100000
142576,4477314.031828,589756.461065,14.100000
142677,4477314.029950,589756.461851,14.100000
142778,4477314.030730,589756.462096,14.100000
142880,4477314.032055,589756.461486,14.100000
142980,4477314.032068,589756.462589,14.100000
143081,4477314.032166,589756.461485,14.100000
143185,4477314.033165,589756.461473,14.100000
143286,4477314.032045,589756.460638,14.100000
143393,4477314.031940,589756.461148,14.100000
143493,4477314.036144,589756.459911,14.100000
143594,4477314.035931,589756.460676,14.100000
143701,4477314.034821,589756.460690,14.100000
143798,4477314.037908,589756.458872,14.100000
143899,4477314.037485,589756.460658,14.100000
144001,4477314.038023,589756.459209,14.100000
144103,4477314.036357,589756.459145,14.100000
144208,4477314.039255,589756.460128,14.100000
144308,4477314.037688,589756.459044,14.100000
144410,4477314.036798,589756.458885,14.100000
144512,4477314.038362,589756.459714,14.100000
144613,4477314.037588,589756.459978,14.100000
144714,4477314.032252,589756.459363,14.100000
144820,4477314.032145,589756.459704,14.100000
144921,4477314.032586,589756.459444,14.100000
145021,4477314.032252,589756.459363,14.100000
145124,4477314.033240,589756.458503,14.100000
145226,4477314.033030,589756.459439,14.100000
145326,4477314.032810,589756.459611,14.100000
145430,4477314.032924,589756.459864,14.100000
145530,4477314.031692,589756.459031,14.100000
145630,4477314.032923,589756.459779,14.100000
145732,4477314.033473,589756.459349,14.100000
145833,4477314.034818,589756.460435,14.100000
145935,4477314.034817,589756.460351,14.100000
146041,4477314.034909,589756.458823,14.100000
146142,4477314.035806,589756.459490,14.100000
146243,4477314.036262,589756.460503,14.100000
146348,4477314.035261,589756.460345,14.100000
146448,4477314.036594,589756.460414,14.100000
146554,4477314.034382,589756.461119,14.100000
146660,4477314.035279,589756.461872,14.100000
146761,4477314.035589,589756.459917,14.100000
146861,4477314.035062,589756.462298,14.100000
146963,4477314.034835,589756.461877,14.100000
147064,4477314.032492,589756.460887,14.100000
147168,4477314.031828,589756.461065,14.100000
147274,4477314.033392,589756.461894,14.100000
147409,4477314.035038,589756.460263,14.100000
147505,4477314.035477,589756.459834,14.100000
147606,4477314.030722,589756.461417,14.100000
147708,4477314.033695,589756.459346,14.100000
147808,4477314.033952,589756.462312,14.100000
147910,4477314.031732,589756.462338,14.100000
148013,4477314.032269,589756.460805,14.100000
148113,4477314.034618,589756.462304,14.100000
148214,4477314.031697,589756.459370,14.100000
148320,4477314.032149,589756.460043,14.100000
148420,4477314.031590,589756.459711,14.100000
148524,4477314.032819,589756.460374,14.100000
148624,4477314.031357,589756.458865,14.100000
148726,4477314.030013,589756.457863,14.100000
148831,4477314.030031,589756.459390,14.100000
148931,4477314.029387,589756.461179,14.100000
149033,4477314.029803,589756.458884,14.100000
149147,4477314.029836,589756.461598,14.100000
149249,4477314.028380,589756.460512,14.100000
149350,4477314.029825,589756.460665,14.100000
149451,4477314.027066,589756.462055,14.100000
149551,4477314.028075,589756.462891,14.100000
149653,4477314.026949,589756.461547,14.100000
149754,4477314.029847,589756.462531,14.100000
149854,4477314.033920,589756.459598,14.100000
149956,4477314.033577,589756.458839,14.100000
150056,4477314.035039,589756.460348,14.100000
150158,4477314.034048,589756.461038,14.100000
150262,4477314.034919,589756.459586,14.100000
150363,4477314.034929,589756.460434,14.100000
150466,4477314.033254,589756.459606,14.100000
150568,4477314.033828,589756.461211,14.100000
150671,4477314.033912,589756.459004,14.100000
150778,4477314.033354,589756.458756,14.100000
150880,4477314.035436,589756.456441,14.100000
150987,4477314.035115,589756.457463,14.100000
151088,4477314.035087,589756.455088,14.100000
151188,4477314.035664,589756.456947,14.100000
151290,4477314.034666,589756.457044,14.100000
151393,4477314.036777,589756.457189,14.100000
151493,4477314.038009,589756.458107,14.100000
151597,4477314.036441,589756.456938,14.100000
151702,4477314.033764,589756.455868,14.100000
151800,4477314.032927,589756.460119,14.100000
151902,4477314.032595,589756.460207,14.100000
152008,4477314.032264,589756.460381,14.100000
152108,4477314.034038,589756.460190,14.100000
152210,4477314.033330,589756.456721,14.100000
152315,4477314.031462,589756.458355,14.100000
152415,4477314.033056,589756.461644,14.100000
152520,4477314.033358,589756.459096,14.100000
152620,4477314.031914,589756.459028,14.100000
152721,4477314.032475,589756.459446,14.100000
152824,4477314.034234,589756.458067,14.100000
152924,4477314.033115,589756.457317,14.100000
153025,4477314.033105,589756.456469,14.100000
153130,4477314.033446,589756.457144,14.100000
153236,4477314.032572,589756.458342,14.100000
153340,4477314.031906,589756.458350,14.100000
153441,4477314.032815,589756.460035,14.100000
153543,4477314.031684,589756.458352,14.100000
153644,4477314.033336,589756.457230,14.100000
153758,4477314.031812,589756.459708,14.100000
153870,4477314.032347,589756.458090,14.100000
153970,4477314.031800,589756.458775,14.100000
154071,4477314.031917,589756.459283,14.100000
154174,4477314.033452,589756.457653,14.100000
154275,4477314.033687,589756.458752,14.100000
154379,4477314.031904,589756.458180,14.100000
154480,4477314.033245,589756.458927,14.100000
154582,4477314.031110,589756.456748,14.100000
154684,4477314.030337,589756.457096,14.100000
154784,4477314.032262,589756.460211,14.100000
154886,4477314.031602,589756.460728,14.100000
154988,4477314.033593,589756.460111,14.100000
155088,4477314.032028,589756.459281,14.100000
155194,4477314.031591,589756.459795,14.100000
155294,4477314.032830,589756.461307,14.100000
155405,4477314.031603,589756.460813,14.100000
155502,4477314.031387,589756.461325,14.100000
155709,4477314.032062,589756.462080,14.100000
155806,4477314.033375,589756.460453,14.100000
155910,4477314.033588,589756.459687,14.100000
156010,4477314.032700,589756.459697,14.100000
156112,4477314.031829,589756.461150,14.100000
156215,4477314.032264,589756.460381,14.100000
156315,4477314.031037,589756.459887,14.100000
156416,4477314.031479,589756.459712,14.100000
156520,4477314.030279,589756.461508,14.100000
156622,4477314.032272,589756.461060,14.100000
156724,4477314.034933,589756.460773,14.100000
156824,4477314.034591,589756.460014,14.100000
156925,4477314.036799,589756.458970,14.100000
157031,4477314.037131,589756.458881,14.100000
157131,4477314.035784,589756.457709,14.100000
157232,4477314.036889,589756.457272,14.100000
157333,4477314.034539,589756.455689,14.100000
157434,4477314.035212,589756.456274,14.100000
157536,4477314.035769,589756.456437,14.100000
157639,4477314.036549,589756.456682,14.100000
157740,4477314.036654,589756.456172,14.100000
157841,4477314.034318,589756.455776,14.100000
157942,4477314.033637,589756.454512,14.100000
158043,4477314.032658,589756.456220,14.100000
158143,4477314.033326,589756.456382,14.100000
158248,4477314.033896,589756.457647,14.100000
158348,4477314.032122,589756.457838,14.100000
158450,4477314.033449,589756.457398,14.100000
158552,4477314.033585,589756.459432,14.100000
158653,4477314.034583,589756.459335,14.100000
158753,4477314.034796,589756.458654,14.100000
158855,4477314.035033,589756.459839,14.100000
158955,4477314.035578,589756.458984,14.100000
159057,4477314.036460,589756.458550,14.100000
159157,4477314.035364,589756.459665,14.100000
159260,4477314.035567,589756.458136,14.100000
159362,4477314.036549,589756.456682,14.100000
159462,4477314.039097,589756.456228,14.100000
159563,4477314.037798,589756.458958,14.100000
159666,4477314.036685,589756.458801,14.100000
159768,4477314.035550,589756.456694,14.100000
159870,4477314.035365,589756.459750,14.100000
159970,4477314.037378,589756.460998,14.100000
160071,4477314.036712,589756.461006,14.100000
160194,4477314.037600,589756.460996,14.100000
160328,4477314.036930,589756.460664,14.100000
160428,4477314.036703,589756.460243,14.100000
160528,4477314.034125,589756.458238,14.100000
160631,4477314.037690,589756.459213,14.100000
160736,4477314.036917,589756.459562,14.100000
160837,4477314.038219,589756.457087,14.100000
160939,4477314.038132,589756.459038,14.100000
161040,4477314.038888,589756.457333,14.100000
161140,4477314.038003,589756.457598,14.100000
161243,4477314.037995,589756.456920,14.100000
161343,4477314.039351,589756.458854,14.100000
161444,4477314.039801,589756.459358,14.100000
161547,4477314.037899,589756.458193,14.100000
161648,4477314.036697,589756.459734,14.100000
161748,4477314.036346,589756.458296,14.100000
161850,4477314.034750,589756.464083,14.100000
161950,4477314.031802,589756.468190,14.100000
162051,4477314.032423,589756.464451,14.100000
162154,4477314.032668,589756.466314,14.100000
162256,4477314.032237,589756.467422,14.100000
162360,4477314.034656,589756.465442,14.100000
162467,4477314.032332,589756.466063,14.100000
162570,4477314.032779,589756.466312,14.100000
162673,4477314.029225,589756.466185,14.100000
162774,4477314.029456,589756.466946,14.100000
162876,4477314.032136,589756.468271,14.100000
162980,4477314.032560,589756.466570,14.100000
163080,4477314.032333,589756.466148,14.100000
163183,4477314.029129,589756.467459,14.100000
163284,4477314.034113,589756.466466,14.100000
163384,4477314.032173,589756.462079,14.100000
163486,4477314.031440,589756.465735,14.100000
163587,4477314.029824,589756.469910,14.100000
163688,4477314.031029,589756.468539,14.100000
163789,4477314.026674,589756.466386,14.100000
163893,4477314.030215,589756.465410,14.100000
163994,4477314.030553,589756.465830,14.100000
164103,4477314.027424,589756.464171,14.100000
164201,4477314.028006,589756.466370,14.100000
164301,4477314.028667,589756.465938,14.100000
164403,4477314.030983,589756.464638,14.100000
164506,4477314.031086,589756.464043,14.100000
164606,4477314.030235,589756.467106,14.100000
164708,4477314.028987,589756.464831,14.100000
164808,4477314.034977,589756.464420,14.100000
164910,4477314.037259,589756.469567,14.100000
165010,4477314.036160,589756.470513,14.100000
165111,4477314.035144,589756.469168,14.100000
165213,4477314.037858,589756.473292,14.100000
165314,4477314.039129,589756.477433,14.100000
165416,4477314.037911,589756.477702,14.100000
165516,4477314.037899,589756.476684,14.100000
165619,4477314.037019,589756.477373,14.100000
165720,4477314.037110,589756.475676,14.100000
165822,4477314.035905,589756.477047,14.100000
165924,4477314.038557,589756.475998,14.100000
166028,4477314.037789,589756.476770,14.100000
166130,4477314.038812,589756.478794,14.100000
166230,4477314.038798,589756.477606,14.100000
166333,4477314.040261,589756.479285,14.100000
166433,4477314.041031,589756.478682,14.100000
166534,4477314.039892,589756.476236,14.100000
166647,4477314.038400,589756.472183,14.100000
166760,4477314.038783,589756.467089,14.100000
166860,4477314.033441,589756.475211,14.100000
166963,4477314.031983,589756.474041,14.100000
167063,4477314.030344,589756.466935,14.100000
167164,4477314.030800,589756.467948,14.100000
167270,4477314.031496,589756.470399,14.100000
167370,4477314.033516,589756.462996,14.100000
167472,4477314.033522,589756.463504,14.100000
167572,4477314.031542,589756.464970,14.100000
167674,4477314.035097,589756.465182,14.100000
167781,4477314.036446,589756.466608,14.100000
167881,4477314.035674,589756.467041,14.100000
167983,4477314.038908,589756.468275,14.100000
168083,4477314.037396,589756.471771,14.100000
168184,4477314.037936,589756.470492,14.100000
168286,4477314.037919,589756.469135,14.100000
168388,4477314.037285,589756.471772,14.100000
168490,4477314.035462,589756.467892,14.100000
168592,4477314.035128,589756.467811,14.100000
168693,4477314.035139,589756.468744,14.100000
168794,4477314.035360,589756.468657,14.100000
168900,4477314.035069,589756.462892,14.100000
169105,4477314.037993,589756.465996,14.100000
169207,4477314.033236,589756.467410,14.100000
169308,4477314.038418,589756.464379,14.100000
169410,4477314.039341,589756.467337,14.100000
169513,4477314.044673,589756.467612,14.100000
169616,4477314.048829,589756.471634,14.100000
169717,4477314.049718,589756.471708,14.100000
169817,4477314.048214,589756.475882,14.100000
169918,4477314.046328,589756.475989,14.100000
170022,4477314.045409,589756.473456,14.100000
170122,4477314.046079,589756.473702,14.100000
170228,4477314.043164,589756.471362,14.100000
170332,4477314.041653,589756.474943,14.100000
170432,4477314.044641,589756.474144,14.100000
170537,4477314.043750,589756.473900,14.100000
170637,4477314.042077,589756.473326,14.100000
170738,4477314.043978,589756.474406,14.100000
170839,4477314.043827,589756.471100,14.100000
170943,4477314.045159,589756.471084,14.100000
171048,4477314.044139,589756.469315,14.100000
171149,4477314.044113,589756.467194,14.100000
171253,4477314.043665,589756.466861,14.100000
171356,4477314.044774,589756.466762,14.100000
171456,4477314.044239,589756.468465,14.100000
171559,4477314.043433,589756.466015,14.100000
171660,4477314.044206,589756.465667,14.100000
171761,4477314.044975,589756.464979,14.100000
171864,4477314.047399,589756.463423,14.100000
171965,4477314.046153,589756.461402,14.100000
172066,4477314.045732,589756.463273,14.100000
172170,4477314.044835,589756.462605,14.100000
172271,4477314.045393,589756.462853,14.100000
172372,4477314.045498,589756.462343,14.100000
172473,4477314.046081,589756.464626,14.100000
172574,4477314.046855,589756.464363,14.100000
172675,4477314.046855,589756.464363,14.100000
172780,4477314.046976,589756.465209,14.100000
172880,4477314.048106,589756.466892,14.100000
172981,4477314.046638,589756.464789,14.100000
173106,4477314.047149,589756.461136,14.100000
173206,4477314.049387,589756.462636,14.100000
173307,4477314.048489,589756.461798,14.100000
173410,4477314.048028,589756.460362,14.100000
173510,4477314.046855,589756.464363,14.100000
173613,4477314.049961,589756.464156,14.100000
173717,4477314.050063,589756.463391,14.100000
173818,4477314.050245,589756.460081,14.100000
173923,4477314.049151,589756.461451,14.100000
174025,4477314.047154,589756.461560,14.100000
174126,4477314.051700,589756.461081,14.100000
174231,4477314.051143,589756.460918,14.100000
174332,4477314.050912,589756.460158,14.100000
174434,4477314.047366,589756.460709,14.100000
174535,4477314.048823,589756.461879,14.100000
174636,4477314.048187,589756.464347,14.100000
174737,4477314.049413,589756.464756,14.100000
174838,4477314.050835,589756.462958,14.100000
174940,4477314.050171,589756.463135,14.100000
175042,4477314.046388,589756.462502,14.100000
175143,4477314.051854,589756.464642,14.100000
175252,4477314.051824,589756.462182,14.100000
175353,4477314.051691,589756.460318,14.100000
175454,4477314.052916,589756.460643,14.100000
175555,4477314.052891,589756.458522,14.100000
175656,4477314.052153,589756.461839,14.100000
175757,4477314.052813,589756.461322,14.100000
175860,4477314.051437,589756.466937,14.100000
175961,4477314.051105,589756.467026,14.100000
176062,4477314.052214,589756.466928,14.100000
176163,4477314.050888,589756.467453,14.100000
176265,4477314.049300,589756.464588,14.100000
176366,4477314.051302,589756.464903,14.100000
176470,4477314.051429,589756.466259,14.100000
176570,4477314.050128,589756.468819,14.100000
176671,4477314.052464,589756.469215,14.100000
176773,4477314.050924,589756.470421,14.100000
176874,4477314.050063,589756.472721,14.100000
176975,4477314.051182,589756.473387,14.100000
177077,4477314.050947,589756.472372,14.100000
177178,4477314.055161,589756.471982,14.100000
177282,4477314.052033,589756.470323,14.100000
177384,4477314.052458,589756.468706,14.100000
177485,4477314.052437,589756.467010,14.100000
177588,4477314.050671,589756.467879,14.100000
177689,4477314.050401,589756.463811,14.100000
177790,4477314.051976,589756.465573,14.100000
177891,4477314.049735,589756.463819,14.100000
177993,4477314.048953,589756.463404,14.100000
178101,4477314.052465,589756.460054,14.100000
178199,4477314.050935,589756.462108,14.100000
178300,4477314.053231,589756.459112,14.100000
178405,4477314.052650,589756.456998,14.100000
178509,4477314.053883,589756.457917,14.100000
178610,4477314.051335,589756.458371,14.100000
178711,4477314.054650,589756.457144,14.100000
178812,4477314.050334,589756.458214,14.100000
178914,4477314.052535,589756.456660,14.100000
179014,4477314.052665,589756.458186,14.100000
179115,4477314.051982,589756.456837,14.100000
179221,4477314.049551,589756.457714,14.100000
179326,4477314.048153,589756.452302,14.100000
179429,4477314.047843,589756.454172,14.100000
179548,4477314.049345,589756.459074,14.100000
179652,4477314.046074,589756.454787,14.100000
179754,4477314.047715,589756.462062,14.100000
179856,4477314.052250,589756.460651,14.100000
179960,4477314.049860,589756.455760,14.100000
180060,4477314.052142,589756.460906,14.100000
180161,4477314.048787,589756.458826,14.100000
180262,4477314.049919,589756.460678,14.100000
180365,4477314.052931,589756.461915,14.100000
180470,4477314.048349,589756.459340,14.100000
180571,4477314.050608,589756.462621,14.100000
180672,4477314.051037,589756.461344,14.100000
180777,4477314.049378,589756.461872,14.100000
180881,4477314.048245,589756.459935,14.100000
180982,4477314.048763,589756.456875,14.100000
181084,4477314.052086,589756.456242,14.100000
181185,4477314.049784,589756.458644,14.100000
181286,4477314.048554,589756.457896,14.100000
181391,4477314.052874,589756.457165,14.100000
181492,4477314.049812,589756.461019,14.100000
181593,4477314.051777,589756.458196,14.100000
181696,4477314.052220,589756.458106,14.100000
181801,4477314.050490,589756.462029,14.100000
181898,4477314.048915,589756.460266,14.100000
182002,4477314.049275,589756.462552,14.100000
182103,4477314.047484,589756.461301,14.100000
182207,4477314.048949,589756.463065,14.100000
182310,4477314.049915,589756.460339,14.100000
182410,4477314.048259,589756.461122,14.100000
182512,4477314.049918,589756.460594,14.100000
182612,4477314.049814,589756.461189,14.100000
182713,4477314.049144,589756.460857,14.100000
182815,4477314.045025,589756.459889,14.100000
182917,4477314.046906,589756.459357,14.100000
183018,4477314.045875,589756.456740,14.100000
183119,4477314.045011,589756.458702,14.100000
183220,4477314.046663,589756.457664,14.100000
183321,4477314.049589,589756.460937,14.100000
183423,4477314.047908,589756.459600,14.100000
183525,4477314.045019,589756.459380,14.100000
183626,4477314.047473,589756.460368,14.100000
183727,4477314.046557,589756.458004,14.100000
183828,4477314.050538,589756.456769,14.100000
183929,4477314.049109,589756.457889,14.100000
184030,4477314.051352,589756.459813,14.100000
184131,4477314.051599,589756.461931,14.100000
184232,4477314.050583,589756.460501,14.100000
184337,4477314.052669,589756.458525,14.100000
184438,4477314.049790,589756.459153,14.100000
184539,4477314.050682,589756.459482,14.100000
184641,4477314.050897,589756.458885,14.100000
184744,4477314.051129,589756.459731,14.100000
184846,4477314.050836,589756.463042,14.100000
184948,4477314.051499,589756.462780,14.100000
185048,4477314.050249,589756.460420,14.100000
185150,4477314.052253,589756.460905,14.100000
185257,4477314.051577,589756.460065,14.100000
185358,4477314.051599,589756.461931,14.100000
185461,4477314.052358,589756.460395,14.100000
185561,4477314.053010,589756.459199,14.100000
185662,4477314.051684,589756.459724,14.100000
185765,4477314.053017,589756.459793,14.100000
185866,4477314.047470,589756.460114,14.100000
185988,4477314.045653,589756.456743,14.100000
186091,4477314.046468,589756.459872,14.100000
186202,4477314.047910,589756.459770,14.100000
186299,4477314.048239,589756.459426,14.100000
186400,4477314.048163,589756.462396,14.100000
186508,4477314.047574,589756.459519,14.100000
186609,4477314.048802,589756.460098,14.100000
186710,4477314.048160,589756.462142,14.100000
186811,4477314.049812,589756.461019,14.100000
186912,4477314.049372,589756.461364,14.100000
187013,4477314.048722,589756.462729,14.100000
187113,4477314.049395,589756.463229,14.100000
187216,4477314.049703,589756.461190,14.100000
187316,4477314.050038,589756.461356,14.100000
187417,4477314.049827,589756.462291,14.100000
187523,4477314.052474,589756.460817,14.100000
187624,4477314.046052,589756.462252,14.100000
187725,4477314.045934,589756.461659,14.100000
187826,4477314.048345,589756.459001,14.100000
187927,4477314.047481,589756.461047,14.100000
188028,4477314.051460,589756.459557,14.100000
188129,4477314.051793,589756.459553,14.100000
188230,4477314.050594,589756.461434,14.100000
188335,4477314.051908,589756.459891,14.100000
188436,4477314.049806,589756.460510,14.100000
188539,4477314.050615,589756.463130,14.100000
188642,4477314.050020,589756.459829,14.100000
188742,4477314.052246,589756.460311,14.100000
188843,4477314.049563,589756.458732,14.100000
188946,4477314.049372,589756.461364,14.100000
189047,4477314.050421,589756.456262,14.100000
189148,4477314.051529,589756.456079,14.100000
189251,4477314.049331,589756.457886,14.100000
189353,4477314.050457,589756.459230,14.100000
189455,4477314.049773,589756.457711,14.100000
189558,4477314.051438,589756.457692,14.100000
189658,4477314.052097,589756.457175,14.100000
189759,4477314.049966,589756.455334,14.100000
189862,4477314.046574,589756.459446,14.100000
189963,4477314.046019,589756.459453,14.100000
190064,4477314.048319,589756.456881,14.100000
190168,4477314.045747,589756.455300,14.100000
190273,4477314.046788,589756.458765,14.100000
190375,4477314.047672,589756.458415,14.100000
190479,4477314.048651,589756.456792,14.100000
190579,4477314.050573,589756.459653,14.100000
190684,4477314.045451,589756.458357,14.100000
190786,4477314.047369,589756.451718,14.100000
190886,4477314.048262,589756.452131,14.100000
190988,4477314.049609,589756.453303,14.100000
191089,4477314.046717,589756.452828,14.100000
191190,4477314.044673,589756.449036,14.100000
191301,4477314.045675,589756.449278,14.100000
191398,4477314.046809,589756.451301,14.100000
191500,4477314.043231,589756.449138,14.100000
191708,4477314.046122,589756.449527,14.100000
191810,4477314.042819,589756.451857,14.100000
191913,4477314.043283,589756.453463,14.100000
192016,4477314.043260,589756.451598,14.100000
192121,4477314.042528,589756.455338,14.100000
192225,4477314.043730,589756.453712,14.100000
192346,4477314.043729,589756.453628,14.100000
192467,4477314.044158,589756.452435,14.100000
192573,4477314.043066,589756.453890,14.100000
192678,4477314.043058,589756.453212,14.100000
192782,4477314.045056,589756.453188,14.100000
192888,4477314.044220,589756.457608,14.100000
192988,4477314.044556,589756.457859,14.100000
193093,4477314.044111,589756.457779,14.100000
193200,4477314.040156,589756.461220,14.100000
193405,4477314.042479,589756.460513,14.100000
193502,4477314.043010,589756.458471,14.100000
193604,4477314.041149,589756.460699,14.100000
193709,4477314.044057,589756.462530,14.100000
193813,4477314.044039,589756.461003,14.100000
193913,4477314.042709,589756.461189,14.100000
194014,4477314.044473,589756.460150,14.100000
194119,4477314.042704,589756.460765,14.100000
194220,4477314.044147,589756.460748,14.100000
194323,4477314.040368,589756.460369,14.100000
194425,4477314.037922,589756.460059,14.100000
194526,4477314.043537,589756.456175,14.100000
194630,4477314.047045,589756.452485,14.100000
194730,4477314.045711,589756.452332,14.100000
194835,4477314.047898,589756.449506,14.100000
194938,4477314.050104,589756.448292,14.100000
195041,4477314.048018,589756.450268,14.100000
195143,4477314.047932,589756.452390,14.100000
195245,4477314.047051,589756.452909,14.100000
195346,4477314.047849,589756.454681,14.100000
195446,4477314.047404,589756.454601,14.100000
195547,4477314.049499,589756.453389,14.100000
195653,4477314.047069,589756.454436,14.100000
195755,4477314.049285,589756.454070,14.100000
195855,4477314.051378,589756.452688,14.100000
195956,4477314.050826,589756.452949,14.100000
196057,4477314.050698,589756.451593,14.100000
196161,4477314.052463,589756.450639,14.100000
196264,4477314.053473,589756.451560,14.100000
196367,4477314.052697,589756.451654,14.100000
196470,4477314.054224,589756.449346,14.100000
196574,4477314.053574,589756.450711,14.100000
196674,4477314.054459,589756.450445,14.100000
196881,4477314.052483,589756.452250,14.100000
196978,4477314.051712,589756.452769,14.100000
197080,4477314.050487,589756.452444,14.100000
197182,4477314.051480,589756.452008,14.100000
197284,4477314.049384,589756.453051,14.100000
197385,4477314.050851,589756.455069,14.100000
197486,4477314.051173,589756.454132,14.100000
197590,4477314.051066,589756.454473,14.100000
197691,4477314.049288,589756.454324,14.100000
197794,4477314.047651,589756.456719,14.100000
197895,4477314.042393,589756.453304,14.100000
197997,4477314.042369,589756.451354,14.100000
198099,4477314.042056,589756.453054,14.100000
198204,4477314.037407,589756.454127,14.100000
198310,4477314.038415,589756.454879,14.100000
198413,4477314.037297,589756.454214,14.100000
198515,4477314.038282,589756.453099,14.100000
198618,4477314.038179,589756.453694,14.100000
198720,4477314.037739,589756.454039,14.100000
198823,4477314.041523,589756.454842,14.100000
198929,4477314.040631,589756.454513,14.100000
199029,4477314.041520,589756.454587,14.100000
199130,4477314.042973,589756.455418,14.100000
199234,4477314.039175,589756.453428,14.100000
199338,4477314.043422,589756.455837,14.100000
199446,4477314.042510,589756.453812,14.100000
199547,4477314.041075,589756.454508,14.100000
199647,4477314.039974,589756.455284,14.100000
199750,4477314.036022,589756.458979,14.100000
199851,4477314.036372,589756.460417,14.100000
199954,4477314.036817,589756.460496,14.100000
200058,4477314.032290,589756.462586,14.100000
200158,4477314.027997,589756.465606,14.100000
200260,4477314.031523,589756.463444,14.100000
200363,4477314.030667,589756.466083,14.100000
200464,4477314.031469,589756.468194,14.100000
200567,4477314.027914,589756.467982,14.100000
200669,4477314.024147,589756.468621,14.100000
200771,4477314.025446,589756.465807,14.100000
200875,4477314.026662,589756.465368,14.100000
200978,4477314.024924,589756.468612,14.100000
201080,4477314.027038,589756.469011,14.100000
201180,4477314.023439,589756.465152,14.100000
201282,4477314.023667,589756.465573,14.100000
201385,4477314.025232,589756.466488,14.100000
201485,4477314.026530,589756.463673,14.100000
201589,4477314.025546,589756.464957,14.100000
201690,4477314.024447,589756.465819,14.100000
201792,4477314.028202,589756.464247,14.100000
201893,4477314.030848,589756.462688,14.100000
201993,4477314.032625,589756.462752,14.100000
202093,4477314.034239,589756.458491,14.100000
202196,4477314.030487,589756.460318,14.100000
202298,4477314.034240,589756.458576,14.100000
202405,4477314.036897,589756.457951,14.100000
202507,4477314.036680,589756.458377,14.100000
202607,4477314.036475,589756.459737,14.100000
202711,4477314.033798,589756.458751,14.100000
202813,4477314.036259,589756.460248,14.100000
202913,4477314.034478,589756.459846,14.100000
203019,4477314.032823,589756.460714,14.100000
203123,4477314.033678,589756.457989,14.100000
203224,4477314.031350,589756.458272,14.100000
203325,4477314.031705,589756.460049,14.100000
203428,4477314.035040,589756.460433,14.100000
203532,4477314.033474,589756.459434,14.100000
203633,4477314.034243,589756.458831,14.100000
203739,4477314.034825,589756.461029,14.100000
203841,4477314.030153,589756.460237,14.100000
203942,4477314.031556,589756.456912,14.100000
204077,4477314.030369,589756.459725,14.100000
204183,4477314.029833,589756.461343,14.100000
204284,4477314.033462,589756.458501,14.100000
204385,4477314.030897,589756.457514,14.100000
204488,4477314.028156,589756.460346,14.100000
204589,4477314.028829,589756.460931,14.100000
204694,4477314.027899,589756.457465,14.100000
204795,4477314.029720,589756.461175,14.100000
204895,4477314.025945,589756.461135,14.100000
204998,4477314.027285,589756.461798,14.100000
205103,4477314.028474,589756.459154,14.100000
205199,4477314.033745,589756.454256,14.100000
205299,4477314.035183,589756.453815,14.100000
205419,4477314.034524,589756.454417,14.100000
205529,4477314.034526,589756.454586,14.100000
205634,4477314.034279,589756.452553,14.100000
205736,4477314.042769,589756.447702,14.100000
205838,4477314.044770,589756.447847,14.100000
205939,4477314.045342,589756.449282,14.100000
206042,4477314.043126,589756.449648,14.100000
206144,4477314.047208,589756.447479,14.100000
206246,4477314.047751,589756.446539,14.100000
206348,4477314.045452,589756.449196,14.100000
206448,4477314.043919,589756.450996,14.100000
206549,4477314.043128,589756.449818,14.100000
206652,4477314.044261,589756.451755,14.100000
206753,4477314.041052,589756.452642,14.100000
206854,4477314.038669,589756.457590,14.100000
206959,4477314.037111,589756.457269,14.100000
207060,4477314.035893,589756.457538,14.100000
207161,4477314.036272,589756.461351,14.100000
207266,4477314.035764,589756.465259,14.100000
207368,4477314.032918,589756.468686,14.100000
207470,4477314.039161,589756.470816,14.100000
207571,4477314.035918,589756.478150,14.100000
207677,4477314.035455,589756.476544,14.100000
207781,4477314.035912,589756.477641,14.100000
207882,4477314.038481,589756.478967,14.100000
207983,4477314.036908,589756.477375,14.100000
208085,4477314.036007,589756.476283,14.100000
208188,4477314.038564,589756.476591,14.100000
208289,4477314.033650,589756.474190,14.100000
208392,4477314.038132,589756.468369,14.100000
208502,4477314.032615,589756.461904,14.100000
208705,4477314.036885,589756.456933,14.100000
208802,4477314.036103,589756.456518,14.100000
208908,4477314.036540,589756.455919,14.100000
209011,4477314.038253,589756.459885,14.100000
209113,4477314.038110,589756.457257,14.100000
209214,4477314.038214,589756.456662,14.100000
