timestamp,pos_x,pos_y,heading
81063,4477457.361922,589597.901435,4.817026
81067,4477457.362805,589597.893007,4.816716
81076,4477457.188166,589598.081421,4.722439
81081,4477457.188250,589598.072947,4.722147
81091,4477457.188468,589598.049644,4.721344
81102,4477457.188667,589598.026340,4.720492
81105,4477457.188718,589598.019984,4.720260
81113,4477457.188846,589598.003036,4.719640
81123,4477457.189005,589597.979732,4.718789
81135,4477457.189148,589597.956428,4.718233
81147,4477457.189333,589597.924226,4.718072
81158,4477457.189501,589597.894708,4.718072
81169,4477457.189669,589597.865190,4.718072
81177,4477457.019217,589598.054394,4.611835
81182,4477457.017870,589598.041044,4.611835
81188,4477457.016453,589598.026991,4.611835
81193,4477457.014751,589598.010128,4.611835
81204,4477457.011632,589597.979212,4.611835
81215,4477457.008513,589597.948297,4.611835
81226,4477457.005394,589597.917381,4.611835
81230,4477457.004259,589597.906139,4.611835
81237,4477457.002274,589597.886465,4.611835
81248,4477456.999155,589597.855550,4.611835
81259,4477456.996036,589597.824635,4.611835
81270,4477456.992917,589597.793719,4.611835
81280,4477456.827123,589597.988448,4.489744
81285,4477456.823849,589597.973984,4.489744
81296,4477456.816644,589597.942163,4.489744
81307,4477456.809440,589597.910342,4.489744
81315,4477456.804949,589597.890506,4.489744
81319,4477456.802704,589597.880587,4.489744
81330,4477456.796529,589597.853312,4.489744
81341,4477456.790354,589597.826037,4.489744
81354,4477456.784179,589597.798763,4.489744
81358,4477456.780436,589597.782232,4.489744
81363,4477456.777318,589597.768457,4.489744
81374,4477456.770457,589597.738152,4.489744
81383,4477456.617383,589597.946749,4.359685
81388,4477456.612504,589597.933495,4.359685
81400,4477456.596111,589597.888960,4.359685
81411,4477456.581084,589597.848136,4.359685
81422,4477456.566057,589597.807312,4.359685
81433,4477456.551030,589597.766489,4.359685
81440,4477456.533612,589597.719170,4.359685
81444,4477456.523659,589597.692131,4.359685
81455,4477456.496288,589597.617774,4.359685
81466,4477456.468918,589597.543417,4.359685
81477,4477456.441547,589597.469060,4.359685
81488,4477456.269610,589597.716036,4.194711
81492,4477456.253884,589597.688421,4.194711
81503,4477456.219285,589597.627668,4.194711
81516,4477456.184687,589597.566914,4.194711
81522,4477456.159525,589597.522730,4.194711
81526,4477456.146944,589597.500638,4.194711
81536,4477456.112346,589597.439885,4.194711
81548,4477456.077748,589597.379132,4.194711
81559,4477456.043151,589597.318379,4.194711
81563,4477456.030570,589597.296287,4.194711
81570,4477456.008553,589597.257626,4.194711
81589,4477455.862546,589597.524159,4.045285
81594,4477455.842883,589597.499192,4.045285
81605,4477455.799626,589597.444266,4.045285
81616,4477455.756369,589597.389339,4.045285
81627,4477455.713111,589597.334413,4.045285
81638,4477455.669854,589597.279487,4.045285
81645,4477455.638657,589597.239873,4.045285
81649,4477455.620829,589597.217237,4.045285
81660,4477455.571805,589597.154988,4.045285
81671,4477455.522780,589597.092738,4.045285
81682,4477455.473756,589597.030489,4.045285
81693,4477455.434035,589597.381611,3.913488
81698,4477455.407720,589597.355996,3.913488
81709,4477455.349825,589597.299645,3.913488
81720,4477455.291931,589597.243293,3.913488
81727,4477455.255089,589597.207433,3.913488
81731,4477455.234037,589597.186942,3.913488
81742,4477455.176143,589597.130591,3.913488
81753,4477455.118249,589597.074240,3.913488
81764,4477455.060355,589597.017889,3.913488
81768,4477455.040114,589596.998184,3.913629
81775,4477455.004699,589596.963694,3.913877
81786,4477454.949107,589596.909433,3.915891
81795,4477455.011897,589597.298167,3.795788
81800,4477454.983891,589597.276660,3.797162
81809,4477454.933574,589597.237827,3.800610
81813,4477454.911254,589597.220512,3.802142
81824,4477454.850066,589597.172649,3.808656
81835,4477454.789247,589597.124319,3.817480
81846,4477454.728904,589597.075396,3.828233
81850,4477454.707097,589597.057439,3.832730
81857,4477454.669131,589597.025779,3.840600
81868,4477454.610008,589596.975388,3.854237
81879,4477454.551593,589596.924180,3.868465
81897,4477454.654064,589597.269227,3.781135
81902,4477454.619497,589597.243282,3.789803
81913,4477454.556716,589597.194939,3.805768
81924,4477454.494717,589597.145597,3.821829
81935,4477454.433518,589597.095266,3.837891
81942,4477454.391231,589597.059527,3.848622
81946,4477454.367239,589597.038902,3.854754
81956,4477454.301914,589596.981434,3.871432
81968,4477454.237530,589596.922914,3.887182
81979,4477454.174053,589596.863413,3.902165
81983,4477454.149968,589596.840369,3.907623
81990,4477454.108122,589596.799728,3.917174
81999,4477454.301771,589597.187622,3.830899
82004,4477454.269704,589597.161016,3.837431
82015,4477454.199735,589597.101795,3.850561
82024,4477454.143989,589597.053541,3.859574
82028,4477454.119353,589597.031935,3.863580
82039,4477454.052029,589596.972036,3.873815
82050,4477453.985293,589596.911483,3.883084
82061,4477453.919104,589596.850333,3.891790
82065,4477453.895991,589596.828727,3.894781
82072,4477453.855699,589596.790752,3.900015
82083,4477453.792767,589596.730673,3.907594
82100,4477454.001608,589597.065823,3.852257
82105,4477453.971669,589597.039982,3.855069
82109,4477453.948197,589597.019619,3.857279
82116,4477453.907229,589596.983859,3.861145
82127,4477453.843068,589596.927419,3.864973
82138,4477453.779104,589596.870756,3.868096
82151,4477453.715266,589596.813951,3.869430
82155,4477453.676041,589596.778991,3.869693
82160,4477453.643361,589596.749850,3.869912
82170,4477453.571472,589596.685733,3.869912
82182,4477453.499583,589596.621616,3.869912
82193,4477453.427694,589596.557498,3.869912
82204,4477453.720244,589596.939784,3.820567
82208,4477453.690016,589596.915392,3.820567
82219,4477453.623515,589596.861727,3.820567
82230,4477453.557014,589596.808063,3.820567
82238,4477453.524478,589596.781808,3.820567
82242,4477453.508210,589596.768680,3.820567
82253,4477453.463473,589596.732579,3.820567
82264,4477453.418736,589596.696478,3.820567
82275,4477453.374000,589596.660377,3.820567
82279,4477453.357292,589596.646895,3.820567
82286,4477453.328054,589596.623301,3.820567
82297,4477453.282108,589596.586224,3.820567
82305,4477453.612806,589596.958842,3.779883
82312,4477453.586942,589596.939654,3.779883
82320,4477453.547127,589596.910115,3.779883
82324,4477453.529431,589596.896987,3.779883
82334,4477453.480778,589596.860869,3.780508
82346,4477453.432156,589596.824709,3.781579
82356,4477453.383586,589596.788482,3.783311
82361,4477453.365035,589596.774610,3.784034
82368,4477453.332595,589596.750301,3.785300
82379,4477453.281691,589596.712006,3.787834
82390,4477453.230893,589596.673570,3.790838
82407,4477453.519370,589596.995022,3.750709
82413,4477453.489385,589596.974066,3.752434
82424,4477453.442339,589596.941030,3.755145
82435,4477453.395385,589596.907863,3.758026
82446,4477453.348528,589596.874562,3.760907
82452,4477453.317495,589596.852397,3.762705
82457,4477453.291664,589596.833883,3.764204
82468,4477453.234935,589596.793018,3.767501
82479,4477453.178331,589596.751981,3.770283
82490,4477453.121841,589596.710786,3.773064
82494,4477453.101783,589596.696103,3.773943
82507,4477453.397693,589597.013609,3.728011
82512,4477453.371819,589596.996401,3.728981
82523,4477453.314956,589596.958454,3.731116
82534,4477453.258151,589596.920421,3.732042
82538,4477453.243016,589596.910276,3.732289
82545,4477453.202671,589596.883202,3.732947
82556,4477453.147225,589596.845932,3.733853
82567,4477453.091812,589596.808613,3.734758
82580,4477453.031399,589596.767846,3.735660
82590,4477452.976053,589596.730428,3.736486
82601,4477452.920738,589596.692965,3.737313
82610,4477453.244147,589597.023024,3.684917
82615,4477453.218154,589597.007323,3.685069
82621,4477453.184063,589596.986723,3.685186
82626,4477453.155657,589596.969555,3.685284
82637,4477453.093167,589596.931773,3.685499
82648,4477453.030685,589596.893981,3.685650
82659,4477452.968206,589596.856183,3.685650
82663,4477452.943552,589596.841269,3.685650
82670,4477452.900409,589596.815169,3.685650
82681,4477452.832613,589596.774155,3.685650
82692,4477452.764816,589596.733141,3.685650
82703,4477452.697020,589596.692127,3.685650
82713,4477453.033155,589597.021002,3.626743
82717,4477453.011665,589597.009673,3.626743
82728,4477452.952566,589596.978518,3.626743
82738,4477452.893467,589596.947362,3.626743
82748,4477452.850736,589596.924835,3.626743
82752,4477452.831744,589596.914824,3.626743
82763,4477452.779518,589596.887291,3.626743
82774,4477452.727291,589596.859758,3.626743
82785,4477452.675064,589596.832226,3.626743
82789,4477452.656073,589596.822214,3.626743
82796,4477452.622838,589596.804693,3.626743
82807,4477452.570612,589596.777161,3.626743
82815,4477452.928523,589597.086893,3.569505
82820,4477452.904106,589597.075757,3.569505
82831,4477452.850390,589597.051257,3.569505
82842,4477452.796673,589597.026757,3.569505
82853,4477452.742957,589597.002257,3.569505
82864,4477452.689241,589596.977757,3.569505
82871,4477452.655058,589596.962166,3.569505
82875,4477452.635525,589596.953257,3.569505
82886,4477452.581809,589596.928758,3.569505
82897,4477452.528093,589596.904258,3.569505
82908,4477452.474377,589596.879758,3.569505
82916,4477452.832045,589597.165603,3.507562
82922,4477452.804348,589597.154989,3.507562
82933,4477452.753570,589597.135529,3.507562
82944,4477452.702793,589597.116069,3.507562
82955,4477452.652015,589597.096610,3.507562
82962,4477452.621549,589597.084934,3.507562
82966,4477452.604140,589597.078262,3.507562
82977,4477452.556264,589597.059914,3.507562
82988,4477452.508388,589597.041567,3.507562
82999,4477452.460513,589597.023219,3.507562
83003,4477452.443631,589597.016750,3.507562
83009,4477452.414088,589597.005428,3.507562
83019,4477452.769606,589597.269157,3.440139
83024,4477452.748006,589597.262510,3.440139
83034,4477452.700488,589597.247886,3.440139
83045,4477452.654449,589597.233739,3.439274
83056,4477452.608393,589597.219645,3.437869
83067,4477452.562315,589597.205627,3.435953
83078,4477452.516203,589597.191718,3.433183
83085,4477452.487786,589597.183219,3.431224
83089,4477452.471540,589597.178387,3.430104
83102,4477452.426834,589597.165202,3.426693
83111,4477452.382079,589597.152186,3.422536
83120,4477452.727715,589597.385337,3.347617
83125,4477452.711122,589597.381884,3.345965
83128,4477452.693969,589597.378344,3.344257
83135,4477452.663937,589597.372220,3.341268
83146,4477452.616706,589597.362789,3.336056
83156,4477452.569426,589597.353605,3.330844
83168,4477452.522099,589597.344668,3.325631
83172,4477452.502655,589597.341070,3.323491
83179,4477452.468610,589597.334874,3.319747
83190,4477452.415065,589597.325395,3.313862
83201,4477452.361466,589597.316221,3.308382
83212,4477452.307819,589597.307340,3.302901
83223,4477452.648207,589597.518067,3.214156
83228,4477452.627779,589597.516604,3.212074
83238,4477452.582827,589597.513540,3.207198
83249,4477452.537861,589597.510696,3.202322
83257,4477452.508534,589597.508960,3.199142
83263,4477452.486535,589597.507719,3.196758
83274,4477452.446197,589597.505571,3.192819
83285,4477452.405852,589597.503563,3.189827
83296,4477452.365502,589597.501662,3.187505
83300,4477452.354496,589597.501159,3.186962
83307,4477452.325147,589597.499848,3.185516
83324,4477452.633355,589597.667794,3.098502
83329,4477452.611342,589597.668750,3.097840
83342,4477452.567318,589597.670703,3.096697
83352,4477452.526964,589597.672531,3.095947
83363,4477452.486611,589597.674390,3.095198
83374,4477452.446261,589597.676278,3.094448
83381,4477452.420583,589597.677496,3.093971
83385,4477452.405911,589597.678197,3.093698
83396,4477452.365563,589597.680146,3.092949
83407,4477452.325217,589597.682125,3.092199
83418,4477452.284872,589597.684137,3.091354
83430,4477452.618188,589597.815320,3.004253
83435,4477452.599580,589597.817895,3.003905
83446,4477452.570341,589597.821955,3.003357
83457,4477452.541103,589597.826023,3.003357
83463,4477452.523476,589597.828475,3.003357
83468,4477452.508788,589597.830518,3.003357
83479,4477452.476472,589597.835014,3.003357
83490,4477452.444157,589597.839510,3.003357
83501,4477452.411841,589597.844006,3.003357
83505,4477452.402608,589597.845290,3.003357
83512,4477452.377987,589597.848716,3.003357
83522,4477452.344133,589597.853426,3.003357
83531,4477452.653079,589597.936771,2.928590
83536,4477452.637894,589597.940055,2.928590
83545,4477452.610560,589597.945967,2.928590
83549,4477452.601449,589597.947938,2.928590
83559,4477452.568041,589597.955163,2.928590
83569,4477452.534634,589597.962394,2.928308
83581,4477452.501230,589597.969638,2.927775
83596,4477452.455686,589597.979544,2.927047
83607,4477452.422292,589597.986832,2.926423
83618,4477452.388904,589597.994151,2.925174
83632,4477452.658338,589598.043632,2.856831
83638,4477452.640718,589598.048797,2.856024
83648,4477452.601974,589598.060228,2.853343
83659,4477452.563268,589598.071786,2.849525
83670,4477452.524612,589598.083510,2.844671
83678,4477452.496538,589598.092166,2.840401
83682,4477452.482515,589598.096538,2.838266
83693,4477452.444007,589598.108736,2.831396
83704,4477452.405591,589598.121224,2.823207
83715,4477452.367287,589598.134050,2.813735
83719,4477452.356061,589598.137888,2.810623
83726,4477452.336444,589598.144689,2.805176
83735,4477452.611870,589598.158288,2.736080
83742,4477452.592815,589598.166534,2.730312
83753,4477452.562971,589598.179718,2.720874
83760,4477452.546746,589598.187030,2.715584
83764,4477452.537492,589598.191246,2.712561
83775,4477452.512109,589598.202985,2.704247
83786,4477452.486824,589598.214931,2.696193
83797,4477452.461633,589598.227075,2.688584
83801,4477452.452495,589598.231538,2.686040
83808,4477452.436531,589598.239403,2.681590
83819,4477452.411514,589598.251902,2.674910
83836,4477452.644438,589598.234813,2.619968
83841,4477452.631225,589598.242435,2.616796
83845,4477452.624627,589598.246261,2.615222
83852,4477452.607063,589598.256516,2.611025
83863,4477452.582980,589598.270732,2.605690
83874,4477452.558973,589598.285075,2.600423
83886,4477452.537214,589598.298223,2.595635
83897,4477452.517323,589598.310366,2.591416
83908,4477452.497483,589598.322592,2.587197
83919,4477452.477695,589598.334902,2.582979
83926,4477452.464293,589598.343306,2.580082
83930,4477452.456646,589598.348125,2.578426
83939,4477452.677374,589598.291428,2.540481
83944,4477452.668062,589598.297828,2.538411
83955,4477452.647622,589598.311976,2.533859
83966,4477452.627248,589598.326217,2.529253
83970,4477452.619855,589598.331419,2.527578
83977,4477452.606939,589598.340552,2.524647
83988,4477452.586695,589598.354978,2.520283
83999,4477452.566513,589598.369491,2.516055
84010,4477452.546391,589598.384086,2.512037
84014,4477452.539089,589598.389414,2.510669
84021,4477452.526326,589598.398760,2.508275
84031,4477452.506316,589598.413509,2.504580
84040,4477452.696858,589598.326419,2.482899
84045,4477452.687928,589598.333341,2.481399
84058,4477452.664758,589598.351403,2.477500
84069,4477452.645207,589598.366754,2.474416
84080,4477452.625703,589598.382166,2.471333
84091,4477452.606246,589598.397637,2.468301
84096,4477452.595212,589598.406454,2.466579
84102,4477452.581991,589598.417059,2.464512
84113,4477452.557812,589598.436575,2.460518
84124,4477452.533712,589598.456188,2.456431
84141,4477452.682006,589598.366974,2.438593
84147,4477452.663931,589598.382348,2.434938
84158,4477452.635646,589598.406643,2.428889
84169,4477452.607516,589598.431118,2.422275
84180,4477452.579555,589598.455785,2.415127
84186,4477452.564379,589598.469326,2.411005
84191,4477452.551775,589598.480658,2.407569
84202,4477452.524191,589598.505745,2.399564
84213,4477452.496812,589598.531058,2.391190
84224,4477452.469647,589598.556599,2.382816
84230,4477452.458392,589598.567309,2.379158
84235,4477452.444939,589598.580215,2.374769
84244,4477452.598945,589598.449998,2.366584
84248,4477452.587866,589598.460891,2.362752
84259,4477452.563643,589598.485005,2.354129
84271,4477452.539835,589598.509134,2.344895
84282,4477452.518207,589598.531444,2.336400
84293,4477452.496773,589598.553940,2.327689
84304,4477452.475535,589598.576621,2.318977
84311,4477452.462792,589598.590423,2.313711
84315,4477452.455543,589598.598340,2.310701
84326,4477452.435731,589598.620222,2.302426
84337,4477452.416101,589598.642268,2.294150
84345,4477452.553740,589598.485302,2.299031
84349,4477452.546608,589598.493324,2.296144
84353,4477452.539498,589598.501366,2.293257
84360,4477452.527113,589598.515490,2.288205
84371,4477452.507792,589598.537808,2.280434
84383,4477452.488644,589598.560274,2.272857
84392,4477452.469663,589598.582881,2.265576
84396,4477452.463703,589598.590049,2.263277
84404,4477452.447892,589598.609230,2.257146
84415,4477452.426337,589598.635756,2.249173
84426,4477452.404994,589598.662453,2.241201
84452,4477452.459224,589598.516955,2.262798
84457,4477452.445743,589598.533299,2.258184
84468,4477452.421225,589598.563423,2.249725
84479,4477452.396953,589598.593746,2.241900
84490,4477452.372919,589598.624258,2.234074
84501,4477452.349119,589598.654952,2.226629
84512,4477452.325544,589598.685821,2.219396
84519,4477452.310657,589598.705551,2.215005
84523,4477452.302189,589598.716855,2.212495
84534,4477452.279048,589598.748049,2.205594
84548,4477452.351569,589598.560834,2.238633
84555,4477452.336301,589598.580271,2.234631
84560,4477452.323275,589598.596980,2.231258
84565,4477452.312464,589598.610938,2.228447
84576,4477452.288809,589598.641745,2.222802
84587,4477452.265324,589598.672681,2.217449
84600,4477452.237775,589598.709398,2.211508
84604,4477452.231449,589598.717895,2.210137
84611,4477452.214636,589598.740594,2.206480
84622,4477452.191643,589598.771898,2.202161
84633,4477452.168778,589598.803295,2.198293
84649,4477452.239413,589598.610313,2.230820
84655,4477452.224369,589598.629746,2.228372
84665,4477452.196905,589598.665464,2.224220
84676,4477452.169596,589598.701300,2.219679
84687,4477452.142466,589598.737271,2.214333
84694,4477452.129440,589598.754691,2.211407
84700,4477452.118315,589598.769652,2.208899
84711,4477452.098020,589598.797154,2.204188
84722,4477452.077870,589598.824763,2.198374
84733,4477452.057886,589598.852492,2.192134
84737,4477452.052466,589598.860076,2.190399
84750,4477452.126002,589598.642866,2.224657
84755,4477452.116570,589598.655212,2.221679
84766,4477452.095950,589598.682472,2.215127
84778,4477452.075506,589598.709865,2.208731
84788,4477452.055238,589598.737387,2.202398
84799,4477452.035140,589598.765034,2.196325
84810,4477452.015210,589598.792802,2.190325
84818,4477452.000821,589598.813072,2.185961
84822,4477451.993659,589598.823231,2.183779
84833,4477451.974082,589598.851249,2.177519
84844,4477451.954686,589598.879392,2.170967
84852,4477452.033195,589598.645491,2.210117
84857,4477452.023944,589598.657974,2.206987
84863,4477452.012895,589598.672991,2.203231
84867,4477452.003731,589598.685537,2.200100
84879,4477451.983712,589598.713241,2.192994
84890,4477451.963890,589598.741086,2.185887
84901,4477451.944264,589598.769071,2.178885
84905,4477451.939751,589598.775566,2.177325
84912,4477451.931876,589598.786949,2.174596
84923,4477451.919564,589598.804880,2.170426
84934,4477451.907325,589598.822860,2.166489
84945,4477451.895155,589598.840888,2.162651
84955,4477451.965486,589598.608450,2.205704
84960,4477451.958794,589598.617554,2.203734
84971,4477451.944131,589598.637627,2.199641
84982,4477451.929547,589598.657758,2.195894
84990,4477451.918987,589598.672432,2.193250
84994,4477451.913721,589598.679779,2.191928
85005,4477451.899291,589598.700020,2.188368
85016,4477451.884931,589598.720311,2.185016
85028,4477451.870636,589598.740648,2.181880
85033,4477451.862866,589598.751759,2.180272
85038,4477451.856404,589598.761028,2.178931
85049,4477451.842232,589598.781451,2.175981
85058,4477451.901615,589598.550820,2.227276
85062,4477451.894725,589598.559775,2.225935
85073,4477451.879608,589598.579509,2.222985
85077,4477451.873784,589598.587146,2.221742
85084,4477451.863614,589598.600527,2.219567
85095,4477451.847692,589598.621600,2.216148
85106,4477451.831842,589598.642727,2.212730
85117,4477451.816066,589598.663910,2.209089
85121,4477451.810265,589598.671741,2.207673
85128,4477451.794850,589598.692663,2.203896
85139,4477451.773784,589598.721526,2.198703
85150,4477451.752872,589598.750502,2.193197
85159,4477451.801225,589598.529116,2.248987
85165,4477451.791140,589598.541667,2.246350
85176,4477451.772737,589598.564748,2.241490
85187,4477451.754450,589598.587920,2.236344
85198,4477451.736284,589598.611187,2.231000
85205,4477451.728414,589598.621349,2.228611
85209,4477451.723927,589598.627164,2.227246
85220,4477451.711632,589598.643187,2.223374
85231,4477451.699400,589598.659259,2.219323
85242,4477451.687235,589598.675381,2.215124
85246,4477451.682828,589598.681257,2.213465
85253,4477451.675140,589598.691556,2.210563
85262,4477451.722735,589598.471431,2.270326
85267,4477451.716831,589598.478462,2.268114
85278,4477451.703902,589598.493978,2.262955
85287,4477451.693384,589598.506724,2.258416
85291,4477451.688728,589598.512404,2.256399
85302,4477451.675985,589598.528074,2.250692
85313,4477451.663332,589598.543816,2.244965
85324,4477451.650770,589598.559631,2.239213
85328,4477451.646224,589598.565400,2.237121
85336,4477451.638298,589598.575518,2.233461
85346,4477451.625919,589598.591476,2.227708
85372,4477451.647998,589598.397366,2.286560
85392,4477451.616743,589598.433824,2.272454
85435,4477451.579933,589598.478159,2.254990
85461,4477451.529643,589598.541383,2.230507
85492,4477451.537432,589598.353044,2.297017
85518,4477451.504755,589598.390324,2.283965
85538,4477451.480842,589598.418192,2.275923
85563,4477451.442239,589598.464158,2.262776
85580,4477451.414813,589598.497559,2.253790
85617,4477451.380317,589598.349662,2.318286
85622,4477451.369774,589598.361073,2.315079
85633,4477451.346701,589598.386290,2.308527
85644,4477451.323788,589598.411652,2.302527
85650,4477451.311354,589598.425543,2.299276
85655,4477451.301026,589598.437150,2.296568
85666,4477451.278417,589598.462783,2.290609
85677,4477451.255961,589598.488551,2.284650
85688,4477451.233663,589598.514454,2.278463
85692,4477451.226327,589598.523048,2.276172
85699,4477451.213538,589598.538129,2.272164
85710,4477451.193568,589598.561933,2.265531
85720,4477451.226788,589598.334438,2.350525
85725,4477451.216874,589598.344497,2.347231
85733,4477451.199116,589598.362690,2.340992
85737,4477451.191260,589598.370811,2.338219
85748,4477451.169778,589598.393262,2.330039
85759,4477451.148485,589598.415892,2.321505
85770,4477451.127388,589598.438704,2.312793
85774,4477451.119766,589598.447045,2.309626
85780,4477451.106491,589598.461699,2.304082
85792,4477451.085793,589598.484874,2.295548
85803,4477451.065292,589598.508224,2.287053
85820,4477451.089850,589598.304874,2.359703
85826,4477451.077850,589598.316843,2.355337
85837,4477451.055982,589598.338918,2.347556
85847,4477451.034284,589598.361160,2.340096
85859,4477451.012747,589598.383557,2.333156
85866,4477450.995724,589598.401477,2.327880
85870,4477450.986039,589598.411758,2.324865
85881,4477450.959562,589598.440175,2.316872
85892,4477450.933308,589598.468799,2.309213
85908,4477450.907273,589598.497622,2.301602
85939,4477450.909543,589598.314741,2.370188
85944,4477450.899935,589598.324107,2.367587
85954,4477450.878885,589598.344802,2.361865
85965,4477450.857949,589598.365612,2.356513
85971,4477450.846575,589598.377009,2.353828
85976,4477450.837121,589598.386530,2.351590
85987,4477450.816390,589598.407544,2.347202
85998,4477450.795747,589598.428644,2.343319
86009,4477450.775180,589598.449819,2.339966
86014,4477450.766540,589598.458754,2.338754
86020,4477450.751447,589598.474416,2.336634
86031,4477450.727789,589598.499084,2.333950
86040,4477450.779204,589598.277041,2.412050
86045,4477450.767627,589598.287403,2.411079
86054,4477450.746813,589598.306080,2.409380
86058,4477450.737573,589598.314393,2.408625
86069,4477450.712184,589598.337276,2.407487
86084,4477450.686817,589598.360185,2.406671
86091,4477450.661466,589598.383110,2.406137
86095,4477450.652250,589598.391450,2.405943
86102,4477450.636127,589598.406049,2.405604
86113,4477450.610799,589598.429000,2.405141
86124,4477450.585482,589598.451963,2.404677
86142,4477450.624930,589598.250201,2.483755
86148,4477450.612861,589598.259529,2.483516
86158,4477450.590741,589598.276640,2.482849
86169,4477450.568634,589598.293768,2.481976
86180,4477450.546544,589598.310916,2.480954
86187,4477450.532497,589598.321842,2.480115
86191,4477450.524474,589598.328091,2.479635
86202,4477450.502427,589598.345296,2.478250
86213,4477450.480405,589598.362533,2.476700
86224,4477450.458411,589598.379803,2.475150
86228,4477450.450419,589598.386092,2.474586
86235,4477450.436443,589598.397108,2.473599
86246,4477450.504760,589598.187995,2.549305
86251,4477450.490000,589598.197938,2.548187
86261,4477450.466830,589598.213598,2.546339
86269,4477450.445329,589598.228195,2.544021
86273,4477450.434591,589598.235512,2.542862
86284,4477450.405106,589598.255700,2.539569
86295,4477450.375692,589598.275989,2.535936
86306,4477450.346352,589598.296386,2.532260
86310,4477450.334776,589598.304478,2.530807
86317,4477450.314546,589598.318679,2.528265
86328,4477450.282825,589598.341094,2.524593
86349,4477450.284788,589598.144152,2.625408
86356,4477450.272999,589598.150850,2.624372
86366,4477450.251403,589598.163160,2.622671
86377,4477450.229823,589598.175499,2.621682
86388,4477450.208254,589598.187856,2.620957
86395,4477450.194532,589598.195727,2.620742
86399,4477450.186692,589598.200225,2.620620
86412,4477450.165132,589598.212598,2.620620
86421,4477450.143571,589598.224970,2.620620
86432,4477450.122011,589598.237343,2.620620
86436,4477450.112701,589598.242685,2.620620
86446,4477450.168081,589598.050435,2.708999
86451,4477450.155899,589598.056060,2.708999
86461,4477450.129099,589598.068435,2.708999
86472,4477450.102299,589598.080810,2.708999
86477,4477450.086270,589598.088212,2.708999
86483,4477450.067036,589598.097093,2.708999
86494,4477450.031773,589598.113377,2.708999
86505,4477449.996510,589598.129660,2.708999
86516,4477449.961248,589598.145943,2.708999
86520,4477449.948425,589598.151864,2.708999
86527,4477449.925985,589598.162226,2.708999
86538,4477449.890722,589598.178509,2.708999
86547,4477449.959480,589597.994227,2.800316
86552,4477449.942843,589598.000136,2.800316
86561,4477449.912897,589598.010773,2.800316
86567,4477449.892933,589598.017863,2.800316
86577,4477449.856332,589598.030863,2.800316
86589,4477449.819731,589598.043863,2.800316
86606,4477449.776742,589598.059131,2.800316
86617,4477449.748925,589598.069011,2.800316
86628,4477449.721109,589598.078891,2.800316
86638,4477449.693292,589598.088770,2.800316
86648,4477449.786545,589597.920948,2.882373
86654,4477449.770982,589597.925075,2.882373
86665,4477449.742449,589597.932642,2.882373
86676,4477449.713916,589597.940208,2.882373
86687,4477449.685383,589597.947775,2.882373
86693,4477449.667226,589597.952590,2.882373
86698,4477449.656850,589597.955342,2.882373
86709,4477449.628317,589597.962908,2.882373
86720,4477449.599785,589597.970475,2.882373
86733,4477449.571252,589597.978041,2.882373
86737,4477449.554051,589597.982603,2.882373
86742,4477449.539716,589597.986404,2.882373
86752,4477449.642670,589597.839610,2.956538
86757,4477449.628093,589597.842339,2.956538
86767,4477449.596023,589597.848342,2.956538
86779,4477449.561039,589597.854891,2.956538
86790,4477449.528969,589597.860894,2.956538
86802,4477449.496900,589597.866898,2.956538
86812,4477449.464831,589597.872901,2.956538
86819,4477449.447339,589597.876175,2.956538
86823,4477449.437343,589597.878047,2.956538
86834,4477449.409855,589597.883192,2.956538
86845,4477449.382367,589597.888338,2.956538
86854,4477449.499034,589597.759168,3.024915
86859,4477449.486409,589597.760647,3.024915
86863,4477449.476309,589597.761831,3.024915
86870,4477449.458634,589597.763903,3.024915
86881,4477449.430858,589597.767159,3.024915
86892,4477449.403083,589597.770414,3.024915
86903,4477449.375308,589597.773670,3.024915
86907,4477449.364085,589597.774985,3.024915
86914,4477449.344446,589597.777287,3.024915
86925,4477449.313585,589597.780904,3.024915
86936,4477449.282724,589597.784521,3.024915
86947,4477449.251863,589597.788139,3.024915
86957,4477449.368666,589597.678426,3.087503
86961,4477449.354563,589597.679190,3.087503
86972,4477449.323535,589597.680870,3.087503
86983,4477449.292508,589597.682550,3.087503
86990,4477449.269943,589597.683771,3.087503
86999,4477449.250198,589597.684840,3.087503
87009,4477449.219171,589597.686520,3.087503
87020,4477449.188144,589597.688196,3.087759
87031,4477449.157116,589597.689864,3.088015
87034,4477449.148654,589597.690318,3.088103
87046,4477449.114805,589597.692124,3.088452
87057,4477449.233407,589597.607241,3.140681
87062,4477449.219283,589597.607253,3.140826
87073,4477449.188210,589597.607272,3.141147
87077,4477449.182278,589597.607274,3.141208
87084,4477449.166460,589597.607279,3.141371
87094,4477449.144709,589597.607284,3.141416
87106,4477449.122958,589597.607287,3.141416
87118,4477449.100925,589597.607291,3.141416
87129,4477449.080727,589597.607295,3.141416
87140,4477449.060530,589597.607298,3.141416
87151,4477449.040333,589597.607302,3.141416
87159,4477449.164579,589597.542638,3.183197
87165,4477449.143411,589597.541756,3.183197
87176,4477449.104604,589597.540141,3.183197
87187,4477449.065796,589597.538525,3.183197
87200,4477449.026989,589597.536910,3.183197
87205,4477449.006245,589597.536046,3.183197
87209,4477448.994391,589597.535553,3.183197
