timestamp,steering
27359,0.000000
27374,0.000000
27388,0.000000
27405,0.000000
27418,0.000000
27432,0.000000
27448,0.000000
27465,0.000000
27480,0.000000
27498,0.000000
27515,0.000000
27529,0.000000
27544,0.000000
27556,0.000000
27568,0.000000
27580,0.000000
27597,0.000000
27611,0.000000
27626,0.000000
27638,0.000000
27649,0.000000
27660,0.000000
27674,0.000000
27691,0.000000
27708,0.000000
27722,0.000000
27736,0.000000
27748,0.000000
27759,0.000000
27772,0.000000
27787,0.000000
27805,0.000000
27820,0.000000
27834,0.000000
27848,0.000000
27860,0.000000
27875,0.000000
27890,0.000000
27906,0.000000
27920,0.000000
27935,0.000000
27951,0.000000
27965,0.000000
27980,0.000000
27997,0.000000
28011,0.000000
28025,0.000000
28042,0.000000
28057,0.000000
28069,0.000000
28080,0.000000
28095,0.000000
28116,0.000000
28131,0.000000
28147,0.000000
28160,0.000000
28177,0.000000
28191,0.000000
28202,0.000000
28217,0.000000
28232,0.000000
28248,0.000000
28260,0.000000
28277,0.000000
28288,0.000000
28299,0.000000
28322,0.000000
28337,0.000000
28349,0.000000
28360,0.000000
28377,0.000000
28389,0.000000
28400,0.000000
28422,0.000000
28438,0.000000
28450,0.000000
28463,0.000000
28478,0.000000
28490,0.000000
28501,0.000000
28523,0.000000
28536,0.000000
28553,0.000000
28567,0.000000
28581,0.000000
28593,0.000000
28608,0.000000
28629,0.000000
28644,0.000000
28659,0.000000
28670,0.000000
28683,0.000000
28697,0.000000
28713,0.000000
28736,0.000000
28750,0.000000
28762,0.000000
28781,0.000000
28792,0.000000
28803,0.000000
28817,0.000000
28838,0.000000
28852,0.000000
28870,0.000000
28882,0.000000
28898,0.000000
28912,0.000000
28926,0.000000
28941,0.000000
28954,0.000000
28968,0.000000
28981,0.000000
28999,0.000000
29013,0.000000
29030,0.000000
29044,0.000000
29057,0.000000
29072,0.000000
29089,0.000000
29103,0.000000
29115,0.000000
29133,0.000000
29150,0.000000
29163,0.000000
29179,0.000000
29190,0.000000
29201,0.000000
29213,0.000000
29225,0.000000
29240,0.000000
29254,0.000000
29271,0.000000
29282,0.000000
29298,0.000000
29312,0.000000
29327,0.000000
29342,0.000000
29358,0.000000
29373,0.000000
29388,0.000000
29402,0.000000
29416,0.000000
29432,0.000000
29444,0.000000
29459,0.000000
29472,0.000000
29488,0.000000
29503,0.000000
29516,0.000000
29533,0.000000
29548,0.000000
29563,0.000000
29579,0.000000
29592,0.000000
29604,0.000000
29620,0.000000
29632,0.000000
29643,0.000000
29664,0.000000
29678,0.000000
29693,0.000000
29709,0.000000
29723,0.000000
29740,0.000000
29753,0.000000
29767,0.000000
29783,0.000000
29798,0.000000
29813,0.000000
29828,0.000000
29844,0.000000
29859,0.000000
29873,0.000000
29892,0.000000
29907,0.000000
29923,0.000000
29939,0.000000
29951,0.000000
29962,0.000000
29978,0.000000
29992,0.000000
30004,0.000000
30019,0.000000
30033,0.000000
30044,0.000000
30061,0.000000
30081,0.000000
30093,0.000000
30110,0.000000
30124,0.000000
30138,0.000000
30156,0.000000
30171,0.000000
30184,0.000000
30201,0.000000
30213,0.000000
30224,0.000000
30238,0.000000
30251,0.000000
30263,0.000000
30274,0.000000
30289,0.000000
30301,0.000000
30317,0.000000
30333,0.000000
30345,0.000000
30361,0.000000
30374,0.000000
30394,0.000000
30409,0.000000
30421,0.000000
30433,0.000000
30445,0.000000
30461,0.000000
30472,0.000000
30484,0.000000
30503,0.000000
30516,0.000000
30531,0.000000
30544,0.000000
30559,0.000000
30575,0.000000
30590,0.000000
30606,0.000000
30620,0.000000
30636,0.000000
30651,0.000000
30662,0.000000
30680,0.000000
30694,0.000000
30706,0.000000
30723,0.000000
30739,0.000000
30754,0.000000
30771,0.000000
30782,0.000000
30793,0.000000
30816,0.000000
30831,0.000000
30845,0.000000
30861,0.000000
30873,0.000000
30890,0.000000
30906,0.000000
30920,0.000000
30933,0.000000
30945,0.000000
30957,0.000000
30971,0.000000
30985,0.000000
31001,0.000000
31024,0.000000
31038,0.000000
31051,0.000000
31066,0.000000
31082,0.000000
31094,0.000000
31108,0.000000
31120,0.000000
31157,0.000000
31178,0.000000
31208,0.000000
31225,0.000000
31238,0.000000
31254,0.000000
31266,0.000000
31279,0.000000
31297,0.000000
31311,0.000000
31327,0.000000
31343,0.000000
31358,0.000000
31372,0.000000
31388,0.000000
31402,0.000000
31413,0.000000
31425,0.000000
31446,0.000000
31462,0.000000
31480,0.000000
31495,0.000000
31509,0.000000
31527,0.000000
31548,0.000000
31563,0.000000
31577,0.000000
31588,0.000000
31603,0.000000
31617,0.000000
31632,0.000000
31652,0.000000
31665,0.000000
31677,0.000000
31688,0.000000
31704,0.000000
31716,0.000000
31727,0.000000
31741,0.000000
31757,0.000000
31771,0.000000
31784,0.000000
31798,0.000000
31813,0.000000
31825,0.000000
31836,0.000000
31857,0.000000
31875,0.000000
31888,0.000000
31903,0.000000
31915,0.000000
31926,0.000000
31938,0.000000
31958,0.000000
31974,0.000000
31990,0.000000
32006,0.000000
32020,0.000000
32034,0.000000
32046,0.000000
32059,0.000000
32076,0.000000
32088,0.000000
32100,0.000000
32118,0.000000
32132,0.000000
32149,0.000000
32165,0.000000
32179,0.000000
32194,0.000000
32207,0.000000
32221,0.000000
32238,0.000000
32255,0.000000
32268,0.000000
32283,0.000000
32299,0.000000
32314,0.000000
32325,0.000000
32338,0.000000
32353,0.000000
32370,0.000000
32388,0.000000
32401,0.000000
32415,0.000000
32427,0.000000
32438,0.000000
32453,0.000000
32475,0.000000
32492,0.000000
32506,0.000000
32519,0.000000
32534,0.000000
32545,0.000000
32557,0.000000
32579,0.000000
32592,0.000000
32608,0.000000
32622,0.000000
32637,0.000000
32650,0.000000
32666,0.000000
32679,0.000000
32696,0.000000
32707,0.000000
32718,0.000000
32732,0.000000
32748,0.000000
32763,0.000000
32781,0.000000
32795,0.000000
32807,0.000000
32818,0.000000
32835,0.000000
32847,0.000000
32860,0.000000
32872,0.000000
32885,0.000000
32899,0.000000
32916,0.000000
32928,0.000000
32939,0.000000
32957,0.000000
32969,0.000000
32991,0.000000
33007,0.000000
33019,0.000000
33030,0.000000
33045,0.000000
33057,0.000000
33069,0.000000
33087,0.000000
33107,0.000000
33120,0.000000
33137,0.000000
33149,0.000000
33164,0.000000
33178,0.000000
33193,0.000000
33208,0.000000
33224,0.000000
33241,0.000000
33255,0.000000
33268,0.000000
33279,0.000000
33294,0.000000
33310,0.000000
33326,0.000000
33337,0.000000
33351,0.000000
33366,0.000000
33378,0.000000
33395,0.000000
33410,0.000000
33424,0.000000
33441,0.000000
33456,0.000000
33467,0.000000
33479,0.000000
33491,0.000000
33511,0.000000
33528,0.000000
33545,0.000000
33557,0.000000
33570,0.000000
33585,0.000000
33600,0.000000
33616,0.000000
33630,0.000000
33645,0.000000
33662,0.000000
33677,0.000000
33691,0.000000
33703,0.000000
33719,0.000000
33732,0.000000
33748,0.000000
33760,0.000000
33776,0.000000
33791,0.000000
33805,0.000000
33819,0.000000
33836,0.000000
33850,0.000000
33863,0.000000
33881,0.000000
33896,0.000000
33909,0.000000
33924,0.000000
33941,0.000000
33955,0.000000
33973,0.000000
33987,0.000000
33999,0.000000
34012,0.000000
34028,0.000000
34042,0.000000
34058,0.000000
34069,0.000000
34081,0.000000
34094,0.000000
34109,0.000000
34126,0.000000
34139,0.000000
34155,0.000000
34169,0.000000
34180,0.000000
34197,0.000000
34208,0.000000
34220,0.000000
34242,0.000000
34256,0.000000
34268,0.000000
34280,0.000000
34296,0.000000
34311,0.000000
34326,0.000000
34344,0.000000
34358,0.000000
34370,0.000000
34382,0.000000
34397,0.000000
34410,0.000000
34425,0.000000
34445,0.000000
34463,0.000000
34477,0.000000
34492,0.000000
34508,0.000000
34520,0.000000
34535,0.000000
34551,0.000000
34566,0.000000
34581,0.000000
34597,0.000000
34612,0.000000
34627,0.000000
34643,0.000000
34657,0.000000
34673,0.000000
34684,0.000000
34701,0.000000
34715,0.000000
34732,0.000000
34747,0.000000
34760,0.000000
34772,0.000000
34789,0.000000
34801,0.000000
34814,0.000000
34829,0.000000
34841,0.000000
34852,0.000000
34867,0.000000
34881,0.000000
34892,0.000000
34911,0.000000
34922,0.000000
34939,0.000000
34953,0.000000
34967,0.000000
34980,0.000000
34994,0.000000
35008,0.000000
35022,0.000000
35034,0.000000
35048,0.000000
35062,0.000000
35076,0.000000
35089,0.000000
35103,0.000000
35114,0.000000
35132,0.000000
35148,0.000000
35162,0.000000
35184,0.000000
35197,0.000000
35212,0.000000
35227,0.000000
35241,0.000000
35253,0.000000
35271,0.000000
35284,0.000000
35300,0.000000
35313,0.000000
35329,0.000000
35341,0.000000
35352,0.000000
35365,0.000000
35387,0.000000
35402,0.000000
35416,0.000000
35431,0.000000
35445,0.000000
35460,0.000000
35472,0.000000
35487,0.000000
35500,0.000000
35512,0.000000
35524,0.000000
35540,0.000000
35552,0.000000
35563,0.000000
35578,0.000000
35591,0.000000
35608,0.000000
35625,0.000000
35639,0.000000
35653,0.000000
35671,0.000000
35682,0.000000
35697,0.000000
35714,0.000000
35728,0.000000
35743,0.000000
35758,0.000000
35773,0.000000
35788,0.000000
35807,0.000000
35822,0.000000
35835,0.000000
35850,0.000000
35864,0.000000
35879,0.000000
35896,0.000000
35910,0.000000
