428808,4477207.308366,589723.292859,14.100000
428909,4477207.309069,589723.295904,14.100000
429015,4477207.307852,589723.296258,14.100000
429139,4477207.310658,589723.289608,14.100000
429239,4477207.309937,589723.294282,14.100000
429343,4477207.310796,589723.291812,14.100000
429449,4477207.310571,589723.291560,14.100000
429550,4477207.309280,589723.295053,14.100000
429652,4477207.308864,589723.297348,14.100000
429752,4477207.308193,589723.296932,14.100000
429853,4477207.309955,589723.295724,14.100000
429955,4477207.310142,589723.292837,14.100000
430056,4477207.311432,589723.289344,14.100000
430157,4477207.310350,589723.291647,14.100000
430258,4477207.309718,589723.294539,14.100000
430363,4477207.311709,589723.293921,14.100000
430468,4477207.308215,589723.298798,14.100000
430572,4477207.307019,589723.300848,14.100000
430673,4477207.308813,589723.302353,14.100000
430780,4477207.308567,589723.300405,14.100000
430882,4477207.307579,589723.301265,14.100000
430983,4477207.310347,589723.300639,14.100000
431086,4477207.311131,589723.301223,14.100000
431186,4477207.311467,589723.301473,14.100000
431290,4477207.313115,589723.300096,14.100000
431391,4477207.311466,589723.301389,14.100000
431493,4477207.313430,589723.298566,14.100000
431594,4477207.314415,589723.297367,14.100000
431695,4477207.312861,589723.297385,14.100000
431796,4477207.312352,589723.301208,14.100000
431902,4477207.310488,589723.303182,14.100000
432008,4477207.312460,589723.300953,14.100000
432108,4477207.311226,589723.299949,14.100000
432213,4477207.315833,589723.295229,14.100000
432317,4477207.313633,589723.296952,14.100000
432418,4477207.315395,589723.295743,14.100000
432518,4477207.313609,589723.294916,14.100000
432626,4477207.314503,589723.295415,14.100000
432727,4477207.316255,589723.293443,14.100000
432828,4477207.315726,589723.295570,14.100000
432929,4477207.314388,589723.295077,14.100000
433032,4477207.315031,589723.293203,14.100000
433135,4477207.315566,589723.291500,14.100000
433344,4477207.314830,589723.294902,14.100000
433440,4477207.315017,589723.292016,14.100000
433541,4477207.314916,589723.292865,14.100000
433646,4477207.314271,589723.294654,14.100000
433749,4477207.314281,589723.295417,14.100000
433855,4477207.313486,589723.293985,14.100000
433959,4477207.314005,589723.290925,14.100000
434062,4477207.315217,589723.290147,14.100000
434162,4477207.314360,589723.292787,14.100000
434263,4477207.314805,589723.292866,14.100000
434368,4477207.315316,589723.289213,14.100000
434470,4477207.315124,589723.291675,14.100000
434571,4477207.311851,589723.296464,14.100000
434677,4477207.313915,589723.292707,14.100000
434777,4477207.313284,589723.295599,14.100000
434882,4477207.307448,589723.299655,14.100000
434988,4477207.306365,589723.301874,14.100000
435090,4477207.306481,589723.302297,14.100000
435202,4477207.305490,589723.302987,14.100000
435303,4477207.305703,589723.302221,14.100000
435404,4477207.305470,589723.301291,14.100000
435505,4477207.301995,589723.307779,14.100000
435610,4477207.303536,589723.306658,14.100000
435732,4477207.304318,589723.307073,14.100000
435850,4477207.305327,589723.307909,14.100000
435952,4477207.305726,589723.304172,14.100000
436053,4477207.302879,589723.307429,14.100000
436162,4477207.302462,589723.309724,14.100000
436262,4477207.303530,589723.306234,14.100000
436363,4477207.303652,589723.307080,14.100000
436471,4477207.304210,589723.307328,14.100000
436573,4477207.302963,589723.305223,14.100000
436676,4477207.303309,589723.306321,14.100000
436780,4477207.302320,589723.307096,14.100000
436884,4477207.302080,589723.305657,14.100000
436984,4477207.302296,589723.305146,14.100000
437091,4477207.305600,589723.302901,14.100000
437192,4477207.301525,589723.305664,14.100000
437293,4477207.302927,589723.302169,14.100000
437396,4477207.305967,589723.296450,14.100000
437497,4477207.306389,589723.294664,14.100000
437599,4477207.306509,589723.295426,14.100000
437703,4477207.306729,589723.295253,14.100000
437803,4477207.305514,589723.295692,14.100000
437904,4477207.308581,589723.292262,14.100000
438006,4477207.309336,589723.290387,14.100000
438106,4477207.307602,589723.293970,14.100000
438214,4477207.307814,589723.293120,14.100000
438315,4477207.309702,589723.293182,14.100000
438416,4477207.308823,589723.293956,14.100000
438527,4477207.308477,589723.292857,14.100000
438626,4477207.309047,589723.294123,14.100000
438726,4477207.308513,589723.295826,14.100000
438829,4477207.309608,589723.294625,14.100000
438931,4477207.311918,589723.292816,14.100000
439033,4477207.311513,589723.296044,14.100000
439138,4477207.311515,589723.296214,14.100000
439347,4477207.311509,589723.295705,14.100000
439446,4477207.311207,589723.298338,14.100000
439548,4477207.312635,589723.297049,14.100000
439649,4477207.312754,589723.297726,14.100000
439750,4477207.313303,589723.297210,14.100000
439855,4477207.313866,589723.297882,14.100000
439958,4477207.314635,589723.297194,14.100000
440059,4477207.314726,589723.295497,14.100000
440160,4477207.316604,589723.294711,14.100000
440261,4477207.316497,589723.295051,14.100000
440362,4477207.315721,589723.295146,14.100000
440466,4477207.315616,589723.295656,14.100000
440567,4477207.316844,589723.296235,14.100000
440668,4477207.313948,589723.295421,14.100000
440771,4477207.315284,589723.295745,14.100000
440872,4477207.315392,589723.295489,14.100000
440973,4477207.316385,589723.294968,14.100000
441077,4477207.316495,589723.294882,14.100000
441180,4477207.315835,589723.295399,14.100000
441282,4477207.314651,589723.298551,14.100000
441384,4477207.316321,589723.298955,14.100000
441488,4477207.316838,589723.295726,14.100000
441589,4477207.317949,589723.295797,14.100000
441690,4477207.316290,589723.296326,14.100000
441793,4477207.316423,589723.298191,14.100000
441898,4477207.315434,589723.299051,14.100000
442002,4477207.311133,589723.301393,14.100000
442103,4477207.311344,589723.300457,14.100000
442206,4477207.312208,589723.298496,14.100000
442318,4477207.311750,589723.297314,14.100000
442439,4477207.310100,589723.298606,14.100000
442540,4477207.311062,589723.295456,14.100000
442642,4477207.312706,589723.293740,14.100000
442743,4477207.312023,589723.292306,14.100000
442845,4477207.314630,589723.287525,14.100000
442948,4477207.310309,589723.288255,14.100000
443049,4477207.310706,589723.293594,14.100000
443152,4477207.310891,589723.290453,14.100000
443253,4477207.309772,589723.289788,14.100000
443362,4477207.309805,589723.292502,14.100000
443464,4477207.309385,589723.294543,14.100000
443566,4477207.308051,589723.294389,14.100000
443673,4477207.310263,589723.293684,14.100000
443774,4477207.309715,589723.294284,14.100000
443875,4477207.309582,589723.292420,14.100000
443977,4477207.308169,589723.294982,14.100000
444079,4477207.309503,589723.295135,14.100000
444180,4477207.309802,589723.292248,14.100000
444286,4477207.309357,589723.292168,14.100000
444387,4477207.308820,589723.293701,14.100000
444489,4477207.309345,589723.291150,14.100000
444590,4477207.309895,589723.290720,14.100000
444691,4477207.309912,589723.292161,14.100000
444792,4477207.309773,589723.289873,14.100000
444896,4477207.310340,589723.290799,14.100000
444997,4477207.311669,589723.290529,14.100000
445102,4477207.309788,589723.291060,14.100000
445203,4477207.311349,589723.291635,14.100000
445306,4477207.310766,589723.289352,14.100000
445406,4477207.311217,589723.289856,14.100000
445508,4477207.311877,589723.289424,14.100000
445608,4477207.311851,589723.287219,14.100000
445710,4477207.311204,589723.288838,14.100000
445811,4477207.310325,589723.289612,14.100000
445913,4477207.311540,589723.289088,14.100000
446014,4477207.310880,589723.289605,14.100000
446115,4477207.310120,589723.290971,14.100000
446217,4477207.309321,589723.289200,14.100000
446322,4477207.311972,589723.288065,14.100000
446530,4477207.309984,589723.288937,14.100000
446627,4477207.311105,589723.289772,14.100000
446728,4477207.310560,589723.290627,14.100000
446831,4477207.310665,589723.290117,14.100000
446938,4477207.310663,589723.289947,14.100000
447042,4477207.311643,589723.288409,14.100000
447142,4477207.311214,589723.289686,14.100000
447250,4477207.310211,589723.289359,14.100000
447350,4477207.311314,589723.288752,14.100000
447451,4477207.309998,589723.290040,14.100000
447553,4477207.311090,589723.288585,14.100000
447654,4477207.311760,589723.288916,14.100000
447755,4477207.311200,589723.288499,14.100000
447862,4477207.312976,589723.288477,14.100000
447966,4477207.311674,589723.290953,14.100000
448067,4477207.312005,589723.290779,14.100000
448171,4477207.310901,589723.291301,14.100000
448271,4477207.311672,589723.290783,14.100000
448373,4477207.312219,589723.290098,14.100000
448478,4477207.310557,589723.290372,14.100000
448582,4477207.311340,589723.290872,14.100000
448684,4477207.312755,589723.288565,14.100000
448784,4477207.311781,589723.290612,14.100000
448893,4477207.311024,589723.292318,14.100000
449009,4477207.312228,589723.290861,14.100000
449114,4477207.311675,589723.291038,14.100000
449214,4477207.311678,589723.291292,14.100000
449319,4477207.310485,589723.293681,14.100000
449421,4477207.310038,589723.293432,14.100000
449526,4477207.312571,589723.291706,14.100000
449624,4477207.311654,589723.289341,14.100000
449725,4477207.313217,589723.290001,14.100000
449827,4477207.311879,589723.289593,14.100000
449931,4477207.310913,589723.292319,14.100000
450031,4477207.311466,589723.292143,14.100000
450134,4477207.311332,589723.290194,14.100000
450236,4477207.312549,589723.289840,14.100000
450340,4477207.311778,589723.290358,14.100000
450441,4477207.310998,589723.290113,14.100000
450543,4477207.309800,589723.292078,14.100000
450644,4477207.312675,589723.291111,14.100000
450746,4477207.310568,589723.291305,14.100000
450846,4477207.308904,589723.291410,14.100000
450948,4477207.309773,589723.289873,14.100000
451048,4477207.309210,589723.289201,14.100000
451150,4477207.309556,589723.290215,14.100000
451257,4477207.308888,589723.290053,14.100000
451358,4477207.308451,589723.290652,14.100000
451458,4477207.308663,589723.289886,14.100000
451560,4477207.308118,589723.290656,14.100000
451667,4477207.309211,589723.289286,14.100000
451767,4477207.310206,589723.288935,14.100000
451868,4477207.310858,589723.287739,14.100000
451973,4477207.311514,589723.286883,14.100000
452075,4477207.312073,589723.287216,14.100000
452178,4477207.311500,589723.285696,14.100000
452279,4477207.311298,589723.287395,14.100000
452380,4477207.311408,589723.287309,14.100000
452486,4477207.311174,589723.286294,14.100000
452587,4477207.312073,589723.287216,14.100000
452688,4477207.310862,589723.288079,14.100000
452790,4477207.312176,589723.286536,14.100000
452895,4477207.313299,589723.287625,14.100000
452996,4477207.311512,589723.286714,14.100000
453100,4477207.313733,589723.286772,14.100000
453202,4477207.313505,589723.286266,14.100000
453305,4477207.312862,589723.288224,14.100000
453408,4477207.312859,589723.287970,14.100000
453508,4477207.313414,589723.287963,14.100000
453615,4477207.312063,589723.286368,14.100000
453716,4477207.312527,589723.288059,14.100000
453817,4477207.312304,589723.287977,14.100000
453918,4477207.310219,589723.289952,14.100000
454029,4477207.309998,589723.290040,14.100000
454131,4477207.309878,589723.289363,14.100000
454231,4477207.310545,589723.289440,14.100000
454334,4477207.309745,589723.287498,14.100000
454435,4477207.309975,589723.288174,14.100000
454537,4477207.309438,589723.289707,14.100000
454638,4477207.312091,589723.288742,14.100000
454745,4477207.312416,589723.288060,14.100000
454846,4477207.309679,589723.291231,14.100000
454949,4477207.311773,589723.289934,14.100000
455051,4477207.311229,589723.290873,14.100000
455153,4477207.308437,589723.289550,14.100000
455266,4477207.311863,589723.288236,14.100000
455366,4477207.312190,589723.287723,14.100000
455474,4477207.309320,589723.289115,14.100000
455585,4477207.311310,589723.288413,14.100000
455687,4477207.312400,589723.286703,14.100000
455788,4477207.310630,589723.287233,14.100000
455891,4477207.311198,589723.288329,14.100000
455992,4477207.311631,589723.287391,14.100000
456093,4477207.312740,589723.287293,14.100000
456194,4477207.310968,589723.287653,14.100000
456295,4477207.312411,589723.287636,14.100000
456401,4477207.312311,589723.288570,14.100000
456503,4477207.311308,589723.288243,14.100000
456603,4477207.312199,589723.288487,14.100000
456709,4477207.310775,589723.290031,14.100000
456810,4477207.310997,589723.290028,14.100000
456914,4477207.312114,589723.290608,14.100000
457020,4477207.312529,589723.288228,14.100000
457128,4477207.312210,589723.289420,14.100000
457329,4477207.312672,589723.290856,14.100000
457426,4477207.313087,589723.288476,14.100000
457533,4477207.312774,589723.290091,14.100000
457637,4477207.312781,589723.290685,14.100000
457739,4477207.312574,589723.291960,14.100000
457840,4477207.313219,589723.290171,14.100000
457942,4477207.312786,589723.291109,14.100000
458047,4477207.312782,589723.290770,14.100000
458152,4477207.312565,589723.291197,14.100000
458254,4477207.312667,589723.290432,14.100000
458355,4477207.313888,589723.290417,14.100000
458456,4477207.313663,589723.290166,14.100000
458558,4477207.313120,589723.291190,14.100000
458658,4477207.314221,589723.290413,14.100000
458763,4477207.314785,589723.291170,14.100000
458864,4477207.315668,589723.290735,14.100000
458965,4477207.312321,589723.289418,14.100000
459069,4477207.313852,589723.287449,14.100000
459169,4477207.312216,589723.289844,14.100000
459276,4477207.310861,589723.287994,14.100000
459378,4477207.311553,589723.290106,14.100000
459478,4477207.312327,589723.289842,14.100000
459582,4477207.311771,589723.289764,14.100000
459685,4477207.313313,589723.288813,14.100000
459788,4477207.313875,589723.289400,14.100000
459890,4477207.311552,589723.290021,14.100000
459990,4477207.312990,589723.289580,14.100000
460091,4477207.313970,589723.288041,14.100000
460193,4477207.311874,589723.289169,14.100000
460299,4477207.311545,589723.289512,14.100000
460399,4477207.314317,589723.289225,14.100000
460502,4477207.311452,589723.290956,14.100000
460603,4477207.311242,589723.291976,14.100000
460704,4477207.312522,589723.287635,14.100000
460807,4477207.313084,589723.288222,14.100000
460908,4477207.314518,589723.287441,14.100000
461009,4477207.312315,589723.288909,14.100000
461112,4477207.313660,589723.289911,14.100000
461218,4477207.314871,589723.289133,14.100000
461322,4477207.312553,589723.290179,14.100000
461422,4477207.314102,589723.289736,14.100000
461533,4477207.314100,589723.289567,14.100000
461632,4477207.312669,589723.290602,14.100000
461738,4477207.313994,589723.289992,14.100000
461841,4477207.313963,589723.287448,14.100000
461942,4477207.313088,589723.288561,14.100000
462049,4477207.311775,589723.290103,14.100000
462150,4477207.312106,589723.289930,14.100000
462254,4477207.310585,589723.292747,14.100000
462354,4477207.310131,589723.291904,14.100000
462458,4477207.311675,589723.291038,14.100000
462562,4477207.311682,589723.291631,14.100000
462662,4477207.311774,589723.290019,14.100000
462765,4477207.311130,589723.291892,14.100000
462866,4477207.309364,589723.292762,14.100000
462967,4477207.312864,589723.288394,14.100000
463072,4477207.311099,589723.289348,14.100000
463175,4477207.311894,589723.290781,14.100000
463287,4477207.311908,589723.291968,14.100000
463389,4477207.311997,589723.290101,14.100000
463490,4477207.313015,589723.291700,14.100000
463591,4477207.311676,589723.291122,14.100000
463696,4477207.310782,589723.290624,14.100000
463797,4477207.311919,589723.292901,14.100000
463898,4477207.312331,589723.290182,14.100000
463999,4477207.312331,589723.290182,14.100000
464103,4477207.311227,589723.290704,14.100000
464203,4477207.309767,589723.289364,14.100000
464304,4477207.312325,589723.289673,14.100000
464405,4477207.309790,589723.291230,14.100000
464507,4477207.311557,589723.290445,14.100000
464609,4477207.310227,589723.290631,14.100000
464710,4477207.310787,589723.291048,14.100000
464816,4477207.309457,589723.291234,14.100000
464917,4477207.310022,589723.292075,14.100000
465020,4477207.310893,589723.290623,14.100000
465129,4477207.310460,589723.291561,14.100000
465331,4477207.309684,589723.291655,14.100000
465429,4477207.309357,589723.292168,14.100000
465532,4477207.310366,589723.293004,14.100000
465637,4477207.310677,589723.291134,14.100000
465740,4477207.309375,589723.293695,14.100000
465841,4477207.309585,589723.292674,14.100000
465946,4477207.309905,589723.291568,14.100000
466049,4477207.309227,589723.290558,14.100000
466155,4477207.309462,589723.291658,14.100000
466256,4477207.309911,589723.292077,14.100000
466358,4477207.310346,589723.291308,14.100000
466460,4477207.313434,589723.289575,14.100000
466560,4477207.310683,589723.291643,14.100000
466662,4477207.310706,589723.293594,14.100000
466763,4477207.311894,589723.290781,14.100000
466865,4477207.313410,589723.287624,14.100000
466967,4477207.312549,589723.289840,14.100000
467071,4477207.313326,589723.289830,14.100000
467177,4477207.312857,589723.287800,14.100000
467278,4477207.312534,589723.288652,14.100000
467378,4477207.311327,589723.289769,14.100000
467482,4477207.313087,589723.288476,14.100000
467586,4477207.312434,589723.289587,14.100000
467687,4477207.312616,589723.286191,14.100000
467791,4477207.314210,589723.289480,14.100000
467891,4477207.312740,589723.287293,14.100000
467996,4477207.313637,589723.288045,14.100000
468097,4477207.313967,589723.287787,14.100000
468201,4477207.314065,589723.286683,14.100000
468304,4477207.314748,589723.288117,14.100000
468436,4477207.316197,589723.288608,14.100000
468548,4477207.317524,589723.288168,14.100000
468651,4477207.316653,589723.289536,14.100000
468755,4477207.317556,589723.290798,14.100000
468860,4477207.316090,589723.288949,14.100000
468962,4477207.316292,589723.287250,14.100000
469065,4477207.315527,589723.288277,14.100000
469167,4477207.315842,589723.286747,14.100000
469268,4477207.315438,589723.290060,14.100000
469370,4477207.315855,589723.287849,14.100000
469474,4477207.316180,589723.287167,14.100000
469575,4477207.315296,589723.287517,14.100000
469676,4477207.314632,589723.287694,14.100000
469777,4477207.316305,589723.288353,14.100000
469878,4477207.313297,589723.287456,14.100000
469984,4477207.312300,589723.287637,14.100000
470085,4477207.312328,589723.289927,14.100000
470185,4477207.311529,589723.288155,14.100000
470286,4477207.313177,589723.286694,14.100000
470388,4477207.312748,589723.287971,14.100000
470493,4477207.311515,589723.286968,14.100000
470593,4477207.311535,589723.288664,14.100000
470694,4477207.311952,589723.286369,14.100000
470795,4477207.310632,589723.287403,14.100000
470896,4477207.310654,589723.289269,14.100000
471000,4477207.308763,589723.288952,14.100000
471105,4477207.309212,589723.289371,14.100000
471205,4477207.311093,589723.288839,14.100000
471309,4477207.309437,589723.289622,14.100000
471409,4477207.309104,589723.289626,14.100000
471514,4477207.308992,589723.289543,14.100000
471615,4477207.309889,589723.290211,14.100000
471716,4477207.309345,589723.291150,14.100000
471818,4477207.310211,589723.289359,14.100000
471923,4477207.310442,589723.290035,14.100000
472029,4477207.311313,589723.288667,14.100000
472131,4477207.313411,589723.287709,14.100000
472235,4477207.310570,589723.291475,14.100000
472338,4477207.313323,589723.289576,14.100000
472438,4477207.311755,589723.288492,14.100000
472540,4477207.313317,589723.289152,14.100000
472642,4477207.313115,589723.290766,14.100000
472741,4477207.313216,589723.289917,14.100000
472842,4477207.312112,589723.290439,14.100000
472949,4477207.313571,589723.291778,14.100000
473049,4477207.312250,589723.292727,14.100000
473154,4477207.313237,589723.291698,14.100000
473255,4477207.313146,589723.293395,14.100000
473357,4477207.313921,589723.293216,14.100000
473461,4477207.314580,589723.292615,14.100000
473565,4477207.313471,589723.292713,14.100000
473667,4477207.314232,589723.291346,14.100000
473768,4477207.312589,589723.293232,14.100000
473869,4477207.313236,589723.291613,14.100000
473971,4477207.314457,589723.291598,14.100000
474071,4477207.314134,589723.292450,14.100000
474174,4477207.313153,589723.293989,14.100000
474277,4477207.312574,589723.291960,14.100000
474381,4477207.314480,589723.293549,14.100000
474481,4477207.315026,589723.292779,14.100000
474582,4477207.314026,589723.292706,14.100000
474690,4477207.313587,589723.293135,14.100000
474790,4477207.315787,589723.291413,14.100000
474913,4477207.314796,589723.292103,14.100000
475030,4477207.314670,589723.290832,14.100000
475128,4477207.314316,589723.289140,14.100000
475335,4477207.314998,589723.290404,14.100000
475431,4477207.314882,589723.289981,14.100000
475531,4477207.313553,589723.290252,14.100000
475634,4477207.314548,589723.289901,14.100000
475737,4477207.313988,589723.289483,14.100000
475838,4477207.310773,589723.289861,14.100000
475943,4477207.312665,589723.290262,14.100000
476043,4477207.310898,589723.291047,14.100000
476146,4477207.311013,589723.291385,14.100000
476246,4477207.311452,589723.290956,14.100000
476348,4477207.311000,589723.290282,14.100000
476451,4477207.310563,589723.290881,14.100000
476552,4477207.311464,589723.291973,14.100000
476654,4477207.311899,589723.291205,14.100000
476755,4477207.310231,589723.290970,14.100000
476856,4477207.309790,589723.291230,14.100000
476957,4477207.311315,589723.288837,14.100000
477060,4477207.309222,589723.290134,14.100000
477162,4477207.310009,589723.290973,14.100000
477264,4477207.308782,589723.290479,14.100000
477372,4477207.309461,589723.291573,14.100000
477473,4477207.308685,589723.291667,14.100000
477576,4477207.309009,589723.290900,14.100000
477677,4477207.309244,589723.292000,14.100000
477778,4477207.308569,589723.291245,14.100000
477884,4477207.308050,589723.294304,14.100000
477983,4477207.307812,589723.292950,14.100000
478086,4477207.307831,589723.294561,14.100000
478187,4477207.307154,589723.293637,14.100000
478289,4477207.306045,589723.293735,14.100000
478389,4477207.306039,589723.293226,14.100000
478491,4477207.308376,589723.293707,14.100000
478593,4477207.306386,589723.294409,14.100000
478698,4477207.306056,589723.294668,14.100000
478798,4477207.307710,589723.293715,14.100000
478901,4477207.310032,589723.292923,14.100000
479005,4477207.309139,589723.292510,14.100000
479106,4477207.310159,589723.294279,14.100000
479207,4477207.310907,589723.291810,14.100000
479308,4477207.310257,589723.293175,14.100000
479410,4477207.309828,589723.294453,14.100000
479511,4477207.309840,589723.295386,14.100000
479611,4477207.309294,589723.296156,14.100000
479717,4477207.308852,589723.296331,14.100000
479821,4477207.308276,589723.294641,14.100000
479926,4477207.310599,589723.293935,14.100000
480029,4477207.307853,589723.296342,14.100000
480236,4477207.310280,589723.295126,14.100000
480333,4477207.308375,589723.293622,14.100000
480434,4477207.309063,589723.295395,14.100000
480537,4477207.308853,589723.296415,14.100000
480641,4477207.307971,589723.296935,14.100000
480743,4477207.307649,589723.297872,14.100000
480843,4477207.306875,589723.298135,14.100000
480947,4477207.308069,589723.295831,14.100000
481048,4477207.307733,589723.295581,14.100000
481151,4477207.308190,589723.296678,14.100000
481252,4477207.308508,589723.295402,14.100000
481354,4477207.306532,589723.297291,14.100000
481459,4477207.307399,589723.295500,14.100000
481583,4477207.307170,589723.294993,14.100000
481688,4477207.306635,589723.296612,14.100000
481789,4477207.308049,589723.294220,14.100000
481893,4477207.305730,589723.295265,14.100000
481993,4477207.306049,589723.294074,14.100000
482094,4477207.307158,589723.293976,14.100000
482197,4477207.304618,589723.295109,14.100000
482301,4477207.306273,589723.294241,14.100000
482404,4477207.305285,589723.295186,14.100000
482503,4477207.305058,589723.294764,14.100000
482607,4477207.304835,589723.294682,14.100000
482712,4477207.303499,589723.294359,14.100000
482812,4477207.302390,589723.294457,14.100000
482915,4477207.304817,589723.293156,14.100000
483016,4477207.304695,589723.292224,14.100000
483125,4477207.303835,589723.294609,14.100000
483340,4477207.305684,589723.291364,14.100000
483437,4477207.304695,589723.292224,14.100000
483541,4477207.305052,589723.294255,14.100000
483641,4477207.304810,589723.292562,14.100000
483742,4477207.304477,589723.292566,14.100000
483843,4477207.304036,589723.292826,14.100000
483943,4477207.307796,589723.291593,14.100000
484048,4477207.308024,589723.292099,14.100000
484148,4477207.307134,589723.291940,14.100000
484249,4477207.308994,589723.289713,14.100000
484351,4477207.306699,589723.292709,14.100000
484454,4477207.307127,589723.291347,14.100000
484555,4477207.309568,589723.291233,14.100000
484658,4477207.307356,589723.291938,14.100000
484758,4477207.309115,589723.290475,14.100000
484861,4477207.309336,589723.290387,14.100000
484968,4477207.308119,589723.290741,14.100000
485068,4477207.310426,589723.288762,14.100000
485173,4477207.308016,589723.291421,14.100000
485274,4477207.308999,589723.290052,14.100000
485378,4477207.308659,589723.289547,14.100000
485478,4477207.310330,589723.289951,14.100000
485583,4477207.309780,589723.290382,14.100000
485686,4477207.308229,589723.290655,14.100000
485789,4477207.309022,589723.292002,14.100000
485891,4477207.309458,589723.291319,14.100000
485992,4477207.309239,589723.291576,14.100000
486097,4477207.310454,589723.291052,14.100000
486199,4477207.310672,589723.290710,14.100000
486299,4477207.310219,589723.289952,14.100000
486406,4477207.309562,589723.290724,14.100000
486508,4477207.309782,589723.290551,14.100000
486609,4477207.309882,589723.289702,14.100000
486709,4477207.310771,589723.289776,14.100000
486810,4477207.307671,589723.290407,14.100000
486911,4477207.308329,589723.289805,14.100000
487017,4477207.308407,589723.287005,14.100000
487125,4477207.306676,589723.290758,14.100000
487327,4477207.306560,589723.290336,14.100000
487425,4477207.306550,589723.289572,14.100000
487525,4477207.305350,589723.291283,14.100000
487630,4477207.305993,589723.289409,14.100000
487731,4477207.304442,589723.289682,14.100000
487832,4477207.306878,589723.289144,14.100000
487934,4477207.304919,589723.292391,14.100000
488047,4477207.304477,589723.292566,14.100000
488151,4477207.306023,589723.291869,14.100000
488251,4477207.305816,589723.293144,14.100000
488353,4477207.304368,589723.292737,14.100000
488453,4477207.304257,589723.292738,14.100000
488555,4477207.304823,589723.293664,14.100000
488659,4477207.305031,589723.292474,14.100000
488761,4477207.303710,589723.293423,14.100000
488861,4477207.304494,589723.294008,14.100000
488963,4477207.305478,589723.292724,14.100000
489065,4477207.305052,589723.294255,14.100000
489168,4477207.304836,589723.294767,14.100000
489270,4477207.305045,589723.293662,14.100000
489370,4477207.304842,589723.295276,14.100000
489473,4477207.304502,589723.294686,14.100000
489573,4477207.303933,589723.293505,14.100000
489675,4477207.303848,589723.295712,14.100000
489776,4477207.304045,589723.293589,14.100000
489882,4477207.305610,589723.294503,14.100000
489985,4477207.306487,589723.293560,14.100000
490085,4477207.306042,589723.293480,14.100000
490187,4477207.306145,589723.292800,14.100000
490287,4477207.305251,589723.292302,14.100000
490391,4477207.305935,589723.293821,14.100000
490494,4477207.305400,589723.295524,14.100000
490596,4477207.304490,589723.293668,14.100000
490696,4477207.304829,589723.294173,14.100000
490798,4477207.303832,589723.294355,14.100000
490903,4477207.305804,589723.292126,14.100000
491006,4477207.305804,589723.292126,14.100000
491113,4477207.306357,589723.291950,14.100000
491216,4477207.305242,589723.291539,14.100000
491321,4477207.307350,589723.291429,14.100000
491523,4477207.307494,589723.294226,14.100000
491620,4477207.308341,589723.290738,14.100000
491721,4477207.306929,589723.293385,14.100000
491827,4477207.308347,589723.291247,14.100000
491927,4477207.309904,589723.291483,14.100000
492027,4477207.310021,589723.291991,14.100000
492128,4477207.311459,589723.291549,14.100000
492229,4477207.309357,589723.292168,14.100000
492335,4477207.311555,589723.290276,14.100000
492435,4477207.311348,589723.291551,14.100000
492541,4477207.312352,589723.291963,14.100000
492641,4477207.313031,589723.293057,14.100000
492747,4477207.311351,589723.291805,14.100000
492850,4477207.312584,589723.292808,14.100000
492951,4477207.313573,589723.291948,14.100000
493056,4477207.314233,589723.291431,14.100000
493159,4477207.312585,589723.292893,14.100000
493259,4477207.312891,589723.290599,14.100000
493362,4477207.314024,589723.292536,14.100000
493465,4477207.314804,589723.292781,14.100000
493565,4477207.315034,589723.293457,14.100000
493667,4477207.315571,589723.291924,14.100000
493767,4477207.315687,589723.292347,14.100000
493868,4477207.315541,589723.289380,14.100000
493970,4477207.315646,589723.288954,14.100000
494070,4477207.314001,589723.290586,14.100000
494178,4477207.316209,589723.289541,14.100000
494281,4477207.315197,589723.288536,14.100000
494382,4477207.315644,589723.288785,14.100000
494483,4477207.315763,589723.289377,14.100000
494596,4477207.315311,589723.288789,14.100000
494698,4477207.316861,589723.288431,14.100000
494798,4477207.316309,589723.288692,14.100000
494902,4477207.311692,589723.292479,14.100000
495002,4477207.313417,589723.288218,14.100000
495107,4477207.311646,589723.288663,14.100000
495208,4477207.311235,589723.291382,14.100000
495309,4477207.311787,589723.291121,14.100000
495413,4477207.311893,589723.290696,14.100000
495517,4477207.312011,589723.291288,14.100000
495625,4477207.309553,589723.289960,14.100000
495724,4477207.310890,589723.290368,14.100000
495827,4477207.307559,589723.290324,14.100000
495931,4477207.309989,589723.289361,14.100000
496030,4477207.307231,589723.290752,14.100000
496132,4477207.305689,589723.291788,14.100000
496234,4477207.308007,589723.290657,14.100000
496333,4477207.305997,589723.289749,14.100000
496436,4477207.305226,589723.290267,14.100000
496537,4477207.305226,589723.290267,14.100000
496638,4477207.304784,589723.290357,14.100000
496739,4477207.305683,589723.291279,14.100000
496841,4477207.303878,589723.288926,14.100000
496941,4477207.302462,589723.291148,14.100000
497045,4477207.306986,589723.288888,14.100000
497145,4477207.305348,589723.291113,14.100000
497249,4477207.305908,589723.291531,14.100000
497349,4477207.304356,589723.291719,14.100000
497451,4477207.302573,589723.291147,14.100000
497555,4477207.300668,589723.289728,14.100000
497655,4477207.300354,589723.291258,14.100000
497756,4477207.300772,589723.289133,14.100000
497865,4477207.304881,589723.289253,14.100000
497967,4477207.303555,589723.289778,14.100000
498068,4477207.302108,589723.289456,14.100000
498168,4477207.303469,589723.291815,14.100000
