timestamp,pos_x,pos_y,heading
40097,690.768003,-169.630327,205.788616
40101,690.768387,-169.657149,205.788616
40108,690.769101,-169.707116,205.788616
40114,690.769472,-169.733024,205.788616
40123,690.769840,-169.758804,205.788616
40130,690.769843,-169.759014,205.788616
40137,690.769843,-169.759014,205.788616
40141,690.769843,-169.759014,205.788616
40145,690.770171,-169.781911,205.788616
40162,693.636990,-170.522446,204.742740
40170,693.636990,-170.522446,204.742740
40176,693.636990,-170.522446,204.742740
40184,693.636990,-170.522446,204.742740
40190,693.615007,-170.535600,204.742740
40197,693.615007,-170.535600,204.742740
40203,693.577049,-170.558312,204.742740
40211,693.577049,-170.558312,204.742740
40216,693.577049,-170.558312,204.742740
40222,693.556463,-170.570630,204.742740
40229,693.556104,-170.570845,204.742740
40234,693.510433,-170.598173,204.742740
40240,693.453913,-170.631993,204.742740
40247,693.453913,-170.631993,204.742740
40253,693.453913,-170.631993,204.742740
40267,696.220420,-171.315714,203.811453
40275,696.220420,-171.315714,203.811453
40283,696.220420,-171.315714,203.811453
40291,696.200027,-171.307282,203.811453
40297,696.200027,-171.307282,203.811453
40304,696.200027,-171.307282,203.811453
40308,696.200027,-171.307282,203.811453
40313,696.199830,-171.307200,203.811453
40321,696.199642,-171.307123,203.811453
40330,696.199642,-171.307123,203.811453
40335,696.199642,-171.307123,203.811453
40339,696.199642,-171.307123,203.811453
40346,696.180929,-171.299385,203.811453
40353,696.136937,-171.281195,203.811453
40360,696.136937,-171.281195,203.811453
40373,698.932909,-171.858560,202.802841
40383,698.932909,-171.858560,202.802841
40390,698.932909,-171.858560,202.802841
40397,698.932909,-171.858560,202.802841
40401,698.932909,-171.858560,202.802841
40405,698.932909,-171.858560,202.802841
40412,698.932909,-171.858560,202.802841
40418,698.932909,-171.858560,202.802841
40425,698.926081,-171.818814,202.802841
40431,698.926081,-171.818814,202.802841
40439,698.926081,-171.818814,202.802841
40448,698.922401,-171.797389,202.802841
40453,698.918089,-171.772283,202.802841
40456,698.918089,-171.772283,202.802841
40462,698.918089,-171.772283,202.802841
40478,701.838805,-172.285155,201.669592
40486,701.839100,-172.284950,201.669592
40494,701.839100,-172.284950,201.669592
40501,701.857198,-172.272363,201.669592
40508,701.857198,-172.272363,201.669592
40515,701.857198,-172.272363,201.669592
40521,701.857198,-172.272363,201.669592
40529,701.876721,-172.258786,201.669592
40532,701.876721,-172.258786,201.669592
40535,701.898286,-172.243789,201.669592
40544,701.933620,-172.219216,201.669592
40551,701.933956,-172.218983,201.669592
40559,701.933956,-172.218983,201.669592
40563,701.933956,-172.218983,201.669592
40566,701.984435,-172.183877,201.669592
40580,705.095633,-172.733566,200.390291
40589,705.127203,-172.758662,200.390291
40596,705.144757,-172.772617,200.390291
40605,705.195837,-172.813222,200.390291
40612,705.234679,-172.844098,200.390291
40619,705.297160,-172.893765,200.390291
40623,705.336588,-172.925108,200.390291
40627,705.336588,-172.925108,200.390291
40635,705.336588,-172.925108,200.390291
40641,705.336588,-172.925108,200.390291
40647,705.376483,-172.956821,200.390291
40654,705.376483,-172.956821,200.390291
40662,705.376483,-172.956821,200.390291
40669,705.376483,-172.956821,200.390291
40674,705.376483,-172.956821,200.390291
40687,708.161275,-173.825330,199.461870
40697,708.156723,-173.980835,199.461870
40703,708.155898,-174.009013,199.461870
40712,708.155213,-174.032418,199.461870
40719,708.155213,-174.032418,199.461870
40726,708.154362,-174.061490,199.461870
40733,708.154362,-174.061490,199.461870
40745,708.154348,-174.061968,199.461870
40751,708.154348,-174.061968,199.461870
40758,708.153611,-174.087143,199.461870
40763,708.152905,-174.111255,199.461870
40766,708.152905,-174.111255,199.461870
40774,708.152905,-174.111255,199.461870
40789,710.661306,-175.221271,199.008875
40797,710.661306,-175.221271,199.008875
40804,710.661306,-175.221271,199.008875
40811,710.661306,-175.221271,199.008875
40818,710.661306,-175.221271,199.008875
40825,710.638913,-175.264049,199.008875
40831,710.638913,-175.264049,199.008875
40836,710.638913,-175.264049,199.008875
40840,710.626592,-175.287584,199.008875
40847,710.626592,-175.287584,199.008875
40853,710.614178,-175.311299,199.008875
40861,710.600440,-175.337542,199.008875
40870,710.600440,-175.337542,199.008875
40876,710.600440,-175.337542,199.008875
40879,710.600440,-175.337542,199.008875
40893,713.081039,-176.361916,198.680364
40901,713.077318,-176.365454,198.680364
40908,713.077318,-176.365454,198.680364
40917,713.077318,-176.365454,198.680364
40925,713.077163,-176.365601,198.680364
40932,713.076996,-176.365760,198.680364
40940,713.043534,-176.397565,198.680364
40957,712.881454,-176.551623,198.680364
40963,712.881291,-176.551778,198.680364
40971,712.860899,-176.571161,198.680364
40978,712.841131,-176.589950,198.680364
40983,712.820712,-176.609358,198.680364
40986,712.797341,-176.631572,198.680364
41000,715.269640,-177.745917,198.624021
41008,715.269640,-177.745917,198.624021
41015,715.269640,-177.745917,198.624021
41022,715.269640,-177.745917,198.624021
41031,715.253783,-177.759372,198.624021
41038,715.253783,-177.759372,198.624021
41043,715.253783,-177.759372,198.624021
41046,715.251097,-177.761652,198.624021
41056,715.191181,-177.812497,198.624021
41063,715.191181,-177.812497,198.624021
41071,715.172992,-177.827933,198.624021
41077,715.172992,-177.827933,198.624021
41083,715.172992,-177.827933,198.624021
41090,715.172992,-177.827933,198.624021
41103,717.665230,-178.991206,198.653044
41111,717.633704,-179.019574,198.653044
41117,717.633539,-179.019722,198.653044
41125,717.616087,-179.035426,198.653044
41132,717.597927,-179.051766,198.653044
41142,717.494163,-179.145133,198.653044
41150,717.494163,-179.145133,198.653044
41155,717.494163,-179.145133,198.653044
41158,717.494163,-179.145133,198.653044
41164,717.494163,-179.145133,198.653044
41172,717.476832,-179.160728,198.653044
41184,717.473871,-179.163392,198.653044
41191,717.473081,-179.164103,198.653044
41196,717.455488,-179.179933,198.653044
41206,720.021262,-180.542560,198.913599
41213,720.021262,-180.542560,198.913599
41220,720.021262,-180.542560,198.913599
41229,719.989046,-180.591996,198.913599
41235,719.989046,-180.591996,198.913599
41243,719.975376,-180.612974,198.913599
41250,719.975376,-180.612974,198.913599
41255,719.960185,-180.636286,198.913599
41259,719.960185,-180.636286,198.913599
41266,719.960185,-180.636286,198.913599
41274,719.889935,-180.744090,198.913599
41282,719.878613,-180.761464,198.913599
41288,719.878613,-180.761464,198.913599
41293,719.878613,-180.761464,198.913599
41296,719.878613,-180.761464,198.913599
41308,722.657013,-182.344326,199.452003
41317,722.652536,-182.458678,199.452003
41325,722.651591,-182.482811,199.452003
41333,722.651591,-182.482811,199.452003
41339,722.651591,-182.482811,199.452003
41344,722.650697,-182.505652,199.452003
41348,722.649648,-182.532460,199.452003
41358,722.649648,-182.532460,199.452003
41365,722.648799,-182.554141,199.452003
41380,722.647160,-182.596006,199.452003
41388,722.647160,-182.596006,199.452003
41395,722.647160,-182.596006,199.452003
41411,725.915703,-184.617270,200.472913
41418,725.922902,-184.622081,200.472913
41425,725.942372,-184.635089,200.472913
41433,725.942542,-184.635202,200.472913
41440,725.958589,-184.645924,200.472913
41447,725.995717,-184.670731,200.472913
41454,725.995717,-184.670731,200.472913
41462,726.031123,-184.694386,200.472913
41469,726.062699,-184.715483,200.472913
41474,726.062699,-184.715483,200.472913
41478,726.079568,-184.726754,200.472913
41489,726.156955,-184.778459,200.472913
41496,726.176144,-184.791280,200.472913
41503,726.176144,-184.791280,200.472913
41515,729.897780,-186.712753,201.830845
41524,729.948832,-186.663357,201.830845
41533,729.948832,-186.663357,201.830845
41541,729.948980,-186.663215,201.830845
41545,729.966191,-186.646561,201.830845
41549,729.983447,-186.629865,201.830845
41557,729.983447,-186.629865,201.830845
41564,729.983447,-186.629865,201.830845
41572,729.983447,-186.629865,201.830845
41580,730.045144,-186.570169,201.830845
41585,730.045429,-186.569894,201.830845
41592,730.062163,-186.553702,201.830845
41597,730.062163,-186.553702,201.830845
41601,730.062163,-186.553702,201.830845
41608,730.062163,-186.553702,201.830845
41620,733.461332,-188.179001,202.987249
41629,733.461332,-188.179001,202.987249
41637,733.453318,-188.157354,202.987249
41641,733.441791,-188.126212,202.987249
41647,733.441791,-188.126212,202.987249
41650,733.431350,-188.098007,202.987249
41658,733.431350,-188.098007,202.987249
41665,733.431350,-188.098007,202.987249
41674,733.405273,-188.027557,202.987249
41682,733.405273,-188.027557,202.987249
41687,733.405273,-188.027557,202.987249
41690,733.405273,-188.027557,202.987249
41698,733.405273,-188.027557,202.987249
41705,733.396226,-188.003119,202.987249
41713,733.396153,-188.002919,202.987249
41727,736.491311,-189.536130,203.890750
41735,736.452637,-189.523623,203.890750
41741,736.431153,-189.516676,203.890750
41746,736.431153,-189.516676,203.890750
41753,736.411530,-189.510330,203.890750
41763,736.411530,-189.510330,203.890750
41770,736.388465,-189.502871,203.890750
41775,736.366806,-189.495867,203.890750
41784,736.366614,-189.495805,203.890750
41792,736.347127,-189.489503,203.890750
41796,736.324215,-189.482094,203.890750
41800,736.304499,-189.475718,203.890750
41809,736.304499,-189.475718,203.890750
41815,736.283242,-189.468843,203.890750
41829,739.222812,-191.059950,204.648540
41836,739.183524,-191.078688,204.648540
41844,739.163511,-191.088233,204.648540
41854,739.110657,-191.113440,204.648540
41861,739.090997,-191.122816,204.648540
41866,739.071900,-191.131924,204.648540
41870,739.045764,-191.144389,204.648540
41875,739.025322,-191.154138,204.648540
41884,739.025322,-191.154138,204.648540
41891,739.010078,-191.161409,204.648540
41896,739.010078,-191.161409,204.648540
41904,739.010078,-191.161409,204.648540
41911,739.010078,-191.161409,204.648540
41915,739.010078,-191.161409,204.648540
41918,739.009843,-191.161520,204.648540
41934,742.109329,-192.991739,205.516633
41943,742.109329,-192.991739,205.516633
41956,742.109329,-192.991739,205.516633
41963,742.109329,-192.991739,205.516633
41969,742.109329,-192.991739,205.516633
41976,742.109329,-192.991739,205.516633
41986,742.109329,-192.991739,205.516633
41993,742.103824,-193.012624,205.516633
42000,742.103824,-193.012624,205.516633
42004,742.103824,-193.012624,205.516633
42007,742.103824,-193.012624,205.516633
42016,742.103824,-193.012624,205.516633
42023,742.098244,-193.033801,205.516633
42035,745.274163,-194.917979,206.447878
42044,745.274163,-194.917979,206.447878
42050,745.274163,-194.917979,206.447878
42057,745.274163,-194.917979,206.447878
42064,745.286081,-194.932912,206.447878
42075,745.286512,-194.933452,206.447878
42082,745.297355,-194.947039,206.447878
42087,745.308954,-194.961573,206.447878
42095,745.308954,-194.961573,206.447878
42102,745.308954,-194.961573,206.447878
42106,745.322472,-194.978511,206.447878
42110,745.322472,-194.978511,206.447878
42119,745.360869,-195.026624,206.447878
42125,745.360869,-195.026624,206.447878
42139,748.764746,-196.973542,207.570004
42148,748.802256,-196.964962,207.570004
42155,748.802256,-196.964962,207.570004
42164,748.802886,-196.964817,207.570004
42171,748.802886,-196.964817,207.570004
42177,748.803745,-196.964621,207.570004
42181,748.828370,-196.958988,207.570004
42188,748.828370,-196.958988,207.570004
42195,748.847639,-196.954580,207.570004
42203,748.868166,-196.949884,207.570004
42212,748.968775,-196.926869,207.570004
42222,748.988360,-196.922389,207.570004
42226,749.016342,-196.915988,207.570004
42230,749.036246,-196.911434,207.570004
42243,752.370917,-198.547369,208.645731
42251,752.370917,-198.547369,208.645731
42260,752.401052,-198.438558,208.645731
42267,752.401791,-198.435889,208.645731
42274,752.401791,-198.435889,208.645731
42282,752.407781,-198.414261,208.645731
42286,752.413773,-198.392628,208.645731
42290,752.419662,-198.371363,208.645731
42297,752.419662,-198.371363,208.645731
42306,752.419662,-198.371363,208.645731
42314,752.426261,-198.347537,208.645731
42322,752.426261,-198.347537,208.645731
42326,752.426261,-198.347537,208.645731
42330,752.426261,-198.347537,208.645731
42337,752.431783,-198.327598,208.645731
42351,755.397939,-199.747735,209.423731
42361,755.397939,-199.747735,209.423731
42367,755.385260,-199.724952,209.423731
42375,755.385260,-199.724952,209.423731
42382,755.373928,-199.704590,209.423731
42393,755.362917,-199.684803,209.423731
42397,755.362917,-199.684803,209.423731
42403,755.360045,-199.679643,209.423731
42409,755.350380,-199.662274,209.423731
42412,755.334922,-199.634497,209.423731
42420,755.324339,-199.615481,209.423731
42426,755.324339,-199.615481,209.423731
42434,755.324339,-199.615481,209.423731
42443,755.264469,-199.507898,209.423731
42455,757.940918,-200.795438,209.852591
42462,757.940620,-200.795218,209.852591
42468,757.922723,-200.782056,209.852591
42477,757.922723,-200.782056,209.852591
42485,757.922723,-200.782056,209.852591
42492,757.922723,-200.782056,209.852591
42496,757.922723,-200.782056,209.852591
42500,757.922723,-200.782056,209.852591
42508,757.922723,-200.782056,209.852591
42514,757.922723,-200.782056,209.852591
42522,757.906122,-200.769847,209.852591
42528,757.906122,-200.769847,209.852591
42536,757.888338,-200.756768,209.852591
42543,757.848790,-200.727683,209.852591
42557,760.439047,-201.965946,210.153754
42570,760.310295,-201.921420,210.153754
42577,760.285726,-201.912923,210.153754
42585,760.283540,-201.912167,210.153754
42592,760.238236,-201.896500,210.153754
42597,760.216892,-201.889118,210.153754
42601,760.193095,-201.880889,210.153754
42608,760.193095,-201.880889,210.153754
42617,760.193095,-201.880889,210.153754
42625,760.193095,-201.880889,210.153754
42632,760.171665,-201.873477,210.153754
42637,760.149829,-201.865926,210.153754
42641,760.149829,-201.865926,210.153754
42648,760.149829,-201.865926,210.153754
42661,762.676282,-203.059574,210.254293
42670,762.577661,-203.036231,210.254293
42677,762.577661,-203.036231,210.254293
42684,762.556505,-203.031224,210.254293
42691,762.556505,-203.031224,210.254293
42696,762.556505,-203.031224,210.254293
42700,762.532050,-203.025435,210.254293
42707,762.492020,-203.015961,210.254293
42718,762.423957,-202.999851,210.254293
42725,762.423787,-202.999810,210.254293
42732,762.423787,-202.999810,210.254293
42736,762.423787,-202.999810,210.254293
42739,762.399548,-202.994073,210.254293
42747,762.399548,-202.994073,210.254293
42754,762.367460,-202.986478,210.254293
42769,764.798046,-204.049790,210.135820
42777,764.798046,-204.049790,210.135820
42784,764.798046,-204.049790,210.135820
42789,764.782194,-204.043988,210.135820
42792,764.712822,-204.018595,210.135820
42798,764.712822,-204.018595,210.135820
42808,764.712822,-204.018595,210.135820
42814,764.694654,-204.011945,210.135820
42822,764.674543,-204.004584,210.135820
42826,764.659307,-203.999007,210.135820
42829,764.644353,-203.993533,210.135820
42837,764.644353,-203.993533,210.135820
42844,764.627812,-203.987478,210.135820
42850,764.627812,-203.987478,210.135820
42859,764.627812,-203.987478,210.135820
42874,767.103977,-204.935824,209.863338
42881,767.103977,-204.935824,209.863338
42887,767.103857,-204.935738,209.863338
42897,767.050183,-204.897146,209.863338
42904,767.034586,-204.885932,209.863338
42909,767.033700,-204.885294,209.863338
42912,767.019069,-204.874774,209.863338
42919,767.019069,-204.874774,209.863338
42926,767.004464,-204.864274,209.863338
42933,766.991219,-204.854750,209.863338
42938,766.991219,-204.854750,209.863338
42945,766.977948,-204.845208,209.863338
42961,766.965176,-204.836025,209.863338
42973,769.467194,-205.576800,209.363482
42982,769.435148,-205.510045,209.363482
42989,769.428872,-205.496971,209.363482
42998,769.428872,-205.496971,209.363482
43005,769.428872,-205.496971,209.363482
43013,769.422417,-205.483527,209.363482
43017,769.421614,-205.481854,209.363482
43021,769.414543,-205.467124,209.363482
43031,769.371187,-205.376811,209.363482
43037,769.364645,-205.363183,209.363482
43045,769.364645,-205.363183,209.363482
43051,769.364645,-205.363183,209.363482
43057,769.364645,-205.363183,209.363482
43060,769.364645,-205.363183,209.363482
43074,772.057535,-205.699382,208.398401
43083,772.057535,-205.699382,208.398401
43089,772.057535,-205.699382,208.398401
43097,772.057535,-205.699382,208.398401
43104,772.057535,-205.699382,208.398401
43109,772.057535,-205.699382,208.398401
43112,772.057535,-205.699382,208.398401
43120,772.057535,-205.699382,208.398401
43127,772.097904,-205.628469,208.398401
43136,772.097904,-205.628469,208.398401
43145,772.097904,-205.628469,208.398401
43152,772.098761,-205.626962,208.398401
43156,772.106861,-205.612733,208.398401
43160,772.114381,-205.599524,208.398401
43167,772.114381,-205.599524,208.398401
43182,775.116526,-205.716929,207.099134
43190,775.142756,-205.723515,207.099134
43197,775.156584,-205.726986,207.099134
43205,775.156584,-205.726986,207.099134
43211,775.156584,-205.726986,207.099134
43218,775.156584,-205.726986,207.099134
43225,775.184270,-205.733937,207.099134
43230,775.198138,-205.737419,207.099134
43233,775.198138,-205.737419,207.099134
43239,775.198138,-205.737419,207.099134
43247,775.198138,-205.737419,207.099134
43253,775.198138,-205.737419,207.099134
43260,775.257377,-205.752292,207.099134
43267,775.286448,-205.759591,207.099134
43274,775.286448,-205.759591,207.099134
43288,778.159573,-206.259565,205.967635
43298,778.159573,-206.259565,205.967635
43306,778.159573,-206.259565,205.967635
43314,778.159573,-206.259565,205.967635
43319,778.159573,-206.259565,205.967635
43327,778.159573,-206.259565,205.967635
43334,778.159573,-206.259565,205.967635
43339,778.159573,-206.259565,205.967635
43343,778.159573,-206.259565,205.967635
43352,778.168726,-206.306318,205.967635
43358,778.172255,-206.324349,205.967635
43366,778.174989,-206.338313,205.967635
43373,778.174989,-206.338313,205.967635
43378,778.174989,-206.338313,205.967635
43388,780.886366,-207.022276,205.055924
43398,780.758614,-207.168408,205.055924
43405,780.757872,-207.169256,205.055924
43411,780.747760,-207.180823,205.055924
43417,780.735837,-207.194461,205.055924
43424,780.725407,-207.206392,205.055924
43428,780.712492,-207.221165,205.055924
43439,780.712492,-207.221165,205.055924
43446,780.712492,-207.221165,205.055924
43452,780.712492,-207.221165,205.055924
43457,780.712492,-207.221165,205.055924
43460,780.698760,-207.236872,205.055924
43468,780.688142,-207.249017,205.055924
43475,780.677263,-207.261461,205.055924
43482,780.677263,-207.261461,205.055924
43494,783.173024,-208.153058,204.608267
43501,783.142477,-208.166144,204.608267
43508,783.127360,-208.172620,204.608267
43516,783.127240,-208.172671,204.608267
43519,783.127240,-208.172671,204.608267
43524,783.089761,-208.188728,204.608267
43531,783.089761,-208.188728,204.608267
43536,783.089761,-208.188728,204.608267
43540,783.089628,-208.188784,204.608267
43547,783.075506,-208.194834,204.608267
43553,783.060902,-208.201090,204.608267
43558,783.060902,-208.201090,204.608267
43561,783.044130,-208.208276,204.608267
43572,783.044130,-208.208276,204.608267
43578,783.044130,-208.208276,204.608267
43585,783.029688,-208.214463,204.608267
43595,785.509853,-209.126862,204.256721
43603,785.481310,-209.128382,204.256721
43610,785.481310,-209.128382,204.256721
43619,785.468037,-209.129088,204.256721
43625,785.468037,-209.129088,204.256721
43630,785.468037,-209.129088,204.256721
43633,785.446997,-209.130209,204.256721
43639,785.431842,-209.131016,204.256721
43648,785.416979,-209.131807,204.256721
43656,785.416979,-209.131807,204.256721
43663,785.416979,-209.131807,204.256721
43667,785.416979,-209.131807,204.256721
43671,785.416979,-209.131807,204.256721
43679,785.400218,-209.132700,204.256721
43686,785.372178,-209.134193,204.256721
43700,787.867840,-209.990253,203.884091
43710,787.867840,-209.990253,203.884091
43717,787.852042,-209.985028,203.884091
43727,787.852042,-209.985028,203.884091
43734,787.820647,-209.974644,203.884091
43739,787.805705,-209.969702,203.884091
43742,787.791197,-209.964903,203.884091
43751,787.791197,-209.964903,203.884091
43758,787.791197,-209.964903,203.884091
43766,787.791197,-209.964903,203.884091
43772,787.791197,-209.964903,203.884091
43777,787.791197,-209.964903,203.884091
43783,787.776847,-209.960157,203.884091
43789,787.750018,-209.951283,203.884091
43794,787.750018,-209.951283,203.884091
43807,790.268239,-210.688843,203.399929
43815,790.268239,-210.688843,203.399929
43821,790.249089,-210.668983,203.399929
43829,790.248623,-210.668500,203.399929
43837,790.201664,-210.619801,203.399929
43846,790.201664,-210.619801,203.399929
43852,790.192348,-210.610139,203.399929
43857,790.183037,-210.600482,203.399929
43865,790.183037,-210.600482,203.399929
43870,790.174183,-210.591301,203.399929
43873,790.174183,-210.591301,203.399929
43882,790.143933,-210.559929,203.399929
43888,790.134123,-210.549756,203.399929
43896,790.134123,-210.549756,203.399929
43908,792.788426,-210.979969,202.573610
43916,792.789930,-210.954552,202.573610
43925,792.790274,-210.948736,202.573610
43930,792.791954,-210.920358,202.573610
43934,792.792776,-210.906459,202.573610
43940,792.793559,-210.893235,202.573610
43948,792.793566,-210.893122,202.573610
43966,792.793566,-210.893122,202.573610
43972,792.794409,-210.878878,202.573610
43980,792.794409,-210.878878,202.573610
43987,792.794409,-210.878878,202.573610
43995,792.794409,-210.878878,202.573610
44010,795.612586,-211.198375,201.537970
44021,795.725524,-211.140145,201.537970
44028,795.725524,-211.140145,201.537970
44036,795.736482,-211.134495,201.537970
44040,795.749501,-211.127783,201.537970
44044,795.749501,-211.127783,201.537970
44051,795.749501,-211.127783,201.537970
44058,795.749501,-211.127783,201.537970
44067,795.789779,-211.107016,201.537970
44074,795.801529,-211.100958,201.537970
44080,795.801529,-211.100958,201.537970
44083,795.811729,-211.095698,201.537970
44091,795.811729,-211.095698,201.537970
44098,795.811729,-211.095698,201.537970
44112,798.858456,-211.515103,200.319029
44121,798.860524,-211.517003,200.319029
44128,798.860524,-211.517003,200.319029
44135,798.860524,-211.517003,200.319029
44139,798.871957,-211.527503,200.319029
44142,798.883711,-211.538298,200.319029
44150,798.883711,-211.538298,200.319029
44158,798.883795,-211.538376,200.319029
44164,798.903871,-211.556814,200.319029
44170,798.913210,-211.565391,200.319029
44173,798.926874,-211.577940,200.319029
44180,798.945414,-211.594967,200.319029
44187,798.945414,-211.594967,200.319029
44193,798.945414,-211.594967,200.319029
44198,798.945414,-211.594967,200.319029
44201,798.945414,-211.594967,200.319029
44215,801.812218,-212.263824,199.325945
44223,801.812218,-212.263824,199.325945
44229,801.812218,-212.263824,199.325945
44237,801.812218,-212.263824,199.325945
44242,801.809884,-212.277829,199.325945
44248,801.807699,-212.290931,199.325945
44253,801.801518,-212.328009,199.325945
44261,801.799378,-212.340844,199.325945
44268,801.799378,-212.340844,199.325945
44276,801.797033,-212.354912,199.325945
44279,801.794338,-212.371082,199.325945
44282,801.794338,-212.371082,199.325945
44291,801.794338,-212.371082,199.325945
44300,801.784025,-212.432940,199.325945
44308,801.781724,-212.446742,199.325945
44322,804.405889,-213.412012,198.778328
44330,804.389660,-213.430786,198.778328
44337,804.389660,-213.430786,198.778328
44344,804.389660,-213.430786,198.778328
44350,804.389660,-213.430786,198.778328
44358,804.389660,-213.430786,198.778328
44365,804.389660,-213.430786,198.778328
44370,804.379303,-213.442768,198.778328
44377,804.379303,-213.442768,198.778328
44387,804.379303,-213.442768,198.778328
44394,804.379303,-213.442768,198.778328
44399,804.368078,-213.455753,198.778328
44402,804.368078,-213.455753,198.778328
44410,804.368078,-213.455753,198.778328
44423,806.968996,-214.450562,198.316964
44433,806.910059,-214.475247,198.316964
44439,806.910059,-214.475247,198.316964
44449,806.910059,-214.475247,198.316964
44456,806.909942,-214.475296,198.316964
44461,806.909942,-214.475296,198.316964
44464,806.909942,-214.475296,198.316964
44474,806.909942,-214.475296,198.316964
44480,806.909942,-214.475296,198.316964
44487,806.909826,-214.475344,198.316964
44493,806.909826,-214.475344,198.316964
44498,806.909826,-214.475344,198.316964
44501,806.893144,-214.482331,198.316964
44509,806.879408,-214.488084,198.316964
44523,809.469154,-215.488146,197.912923
44531,809.444091,-215.487960,197.912923
44538,809.444091,-215.487960,197.912923
44546,809.444091,-215.487960,197.912923
44550,809.444091,-215.487960,197.912923
44554,809.444091,-215.487960,197.912923
44563,809.444091,-215.487960,197.912923
44570,809.444091,-215.487960,197.912923
44578,809.444091,-215.487960,197.912923
44584,809.444091,-215.487960,197.912923
44591,809.444091,-215.487960,197.912923
44597,809.443963,-215.487959,197.912923
44600,809.443963,-215.487959,197.912923
44610,809.443963,-215.487959,197.912923
44617,809.443963,-215.487959,197.912923
44628,812.036075,-216.472447,197.502024
44637,812.014076,-216.462667,197.502024
44643,812.014076,-216.462667,197.502024
44653,812.013360,-216.462349,197.502024
44660,812.013360,-216.462349,197.502024
44668,811.999159,-216.456036,197.502024
44675,811.983586,-216.449112,197.502024
44680,811.983586,-216.449112,197.502024
44684,811.970321,-216.443216,197.502024
44691,811.955178,-216.436484,197.502024
44700,811.955178,-216.436484,197.502024
44709,811.942896,-216.431024,197.502024
44716,811.942784,-216.430974,197.502024
44721,811.942784,-216.430974,197.502024
44730,814.565219,-217.298736,196.975773
44740,814.538916,-217.262374,196.975773
44750,814.538916,-217.262374,196.975773
44756,814.538916,-217.262374,196.975773
44763,814.538916,-217.262374,196.975773
44770,814.538916,-217.262374,196.975773
44778,814.538916,-217.262374,196.975773
44784,814.538916,-217.262374,196.975773
44791,814.538916,-217.262374,196.975773
44797,814.538916,-217.262374,196.975773
44802,814.538916,-217.262374,196.975773
44805,814.529041,-217.248722,196.975773
44813,814.529041,-217.248722,196.975773
44820,814.529041,-217.248722,196.975773
44834,817.200955,-217.991189,196.306892
44844,817.200955,-217.991189,196.306892
44850,817.200955,-217.991189,196.306892
44858,817.200955,-217.991189,196.306892
44866,817.201537,-217.977563,196.306892
44871,817.201537,-217.977563,196.306892
44874,817.201537,-217.977563,196.306892
44880,817.201537,-217.977563,196.306892
44890,817.201537,-217.977563,196.306892
44897,817.201537,-217.977563,196.306892
44906,817.201537,-217.977563,196.306892
44910,817.201537,-217.977563,196.306892
44913,817.201537,-217.977563,196.306892
44921,817.201537,-217.977563,196.306892
44935,819.980952,-218.558817,195.464087
44943,819.980952,-218.558817,195.464087
44948,819.980952,-218.558817,195.464087
44951,819.980952,-218.558817,195.464087
44964,819.980952,-218.558817,195.464087
44973,819.980952,-218.558817,195.464087
44981,819.980952,-218.558817,195.464087
44988,819.980952,-218.558817,195.464087
44992,819.991614,-218.550101,195.464087
44996,820.012049,-218.533394,195.464087
45001,820.033345,-218.515984,195.464087
45006,820.042430,-218.508556,195.464087
45011,820.042430,-218.508556,195.464087
45020,820.073748,-218.482953,195.464087
45027,820.073748,-218.482953,195.464087
45038,822.972809,-219.123219,194.472499
45047,822.972809,-219.123219,194.472499
45053,822.972809,-219.123219,194.472499
45064,823.014856,-219.136515,194.472499
45071,823.014856,-219.136515,194.472499
45080,823.014856,-219.136515,194.472499
45087,823.028076,-219.140695,194.472499
45092,823.054014,-219.148896,194.472499
45095,823.085057,-219.158712,194.472499
45102,823.085057,-219.158712,194.472499
45110,823.085057,-219.158712,194.472499
45119,823.085057,-219.158712,194.472499
45125,823.085057,-219.158712,194.472499
45131,823.085057,-219.158712,194.472499
45144,825.922850,-220.009826,193.619622
45154,825.922850,-220.009826,193.619622
45161,825.928496,-220.022758,193.619622
45169,825.928496,-220.022758,193.619622
45176,825.933943,-220.035232,193.619622
45181,825.939825,-220.048704,193.619622
45187,825.945462,-220.061614,193.619622
45192,825.945462,-220.061614,193.619622
45197,825.945462,-220.061614,193.619622
45206,825.945462,-220.061614,193.619622
45212,825.951621,-220.075720,193.619622
45220,825.957577,-220.089360,193.619622
45227,825.968266,-220.113842,193.619622
45232,825.973302,-220.125377,193.619622
45236,825.973302,-220.125377,193.619622
45250,828.650913,-221.328029,193.159553
45259,828.649851,-221.349966,193.159553
45265,828.649851,-221.349966,193.159553
45273,828.649167,-221.364093,193.159553
45279,828.649167,-221.364093,193.159553
45289,828.647523,-221.398021,193.159553
45296,828.646892,-221.411046,193.159553
45301,828.646152,-221.426341,193.159553
45304,828.645363,-221.442629,193.159553
45312,828.645363,-221.442629,193.159553
45319,828.644692,-221.456481,193.159553
45327,828.644020,-221.470356,193.159553
45332,828.644020,-221.470356,193.159553
45340,828.644020,-221.470356,193.159553
45353,831.273109,-222.869491,193.019630
45363,831.268508,-222.893632,193.019630
45369,831.268508,-222.893632,193.019630
45379,831.259719,-222.939750,193.019630
45385,831.256840,-222.954859,193.019630
45390,831.254130,-222.969077,193.019630
45394,831.254130,-222.969077,193.019630
45401,831.254130,-222.969077,193.019630
