43752,0.000000
43801,0.000000
43842,0.000000
43885,0.000000
43926,0.000000
43968,0.000000
44011,0.000000
44055,0.000000
44100,0.000000
44147,0.000000
44191,0.000000
44235,0.000000
44276,0.000000
44321,0.000000
44362,0.000000
44405,0.000000
44446,0.000000
44489,0.000000
44532,0.000000
44573,0.000000
44616,0.000000
44661,0.000000
44702,0.000000
44743,0.000000
44784,0.000000
44832,0.000000
44873,0.000000
44914,0.000000
44955,0.000000
45001,0.000000
45042,0.000000
45083,0.000000
45131,0.000000
45175,0.000000
45216,0.000000
45258,0.000000
45299,0.000000
45350,0.000000
45393,0.000000
45434,0.000000
45479,0.000000
45520,0.000000
45563,0.000000
45604,0.000000
45651,0.000000
45693,0.000000
45734,0.000000
45775,0.000000
45816,0.000000
45857,0.000000
45898,0.000000
45940,0.000000
45981,0.000000
46024,0.000000
46065,0.000000
46109,0.000000
46151,0.000000
46195,0.000000
46236,0.000000
46277,0.000000
46318,0.000000
46367,0.000000
46408,0.000000
46456,0.000000
46498,0.000000
46540,0.000000
46582,0.000000
46642,0.000000
46718,0.000000
46763,0.000000
46804,0.000000
46845,0.000000
46886,0.000000
46927,0.000000
46968,0.000000
47015,0.000000
47056,0.000000
47097,0.000000
47140,0.000000
47182,0.000000
47223,0.000000
47266,0.000000
47317,0.000000
47360,0.000000
47401,0.000000
47442,0.000000
47485,0.000000
47531,0.000000
47572,0.000000
47615,0.000000
47661,0.000000
47708,0.000000
47751,0.000000
47795,0.000000
47837,0.000000
47881,0.000000
47922,0.000000
47963,0.000000
48004,0.000000
48048,0.000000
48089,0.000000
48134,0.000000
48177,0.000000
48218,0.000000
48259,0.000000
48303,0.000000
48351,0.000000
48392,0.000000
48437,0.000000
48480,0.000000
48521,0.000000
48562,0.000000
48604,0.000000
48654,0.000000
48696,0.000000
48737,0.000000
48778,0.000000
48819,0.000000
48865,0.000000
48906,0.000000
48947,0.000000
48988,0.000000
49029,0.000000
49076,0.000000
49119,0.000000
49170,0.000000
49214,0.000000
49258,0.000000
49305,0.000000
49346,0.000000
49389,0.000000
49430,0.000000
49474,0.000000
49517,0.000000
49560,0.000000
49603,0.000000
49644,0.000000
49686,0.000000
49728,0.000000
49781,0.000000
49822,0.000000
49863,0.000000
49907,0.000000
49950,0.000000
49991,0.000000
50032,0.000000
50076,0.000000
50119,0.000000
50160,0.000000
50202,0.000000
50245,0.000000
50293,0.000000
50334,0.000000
50376,0.000000
50420,0.000000
50461,0.000000
50503,0.000000
50548,0.000000
50599,0.000000
50640,0.000000
50681,0.000000
50722,0.000000
50765,0.000000
50811,0.000000
50852,0.000000
50904,0.000000
50946,0.000000
50987,0.000000
51028,0.000000
51073,0.000000
51115,0.000000
51161,0.000000
51209,0.000000
51252,0.000000
51293,0.000000
51334,0.000000
51380,0.000000
51425,0.000000
51471,0.000000
51515,0.000000
51556,0.000000
51603,0.000000
51650,0.000000
51691,0.000000
51734,0.000000
51775,0.000000
51820,0.000000
51862,0.000000
51903,0.000000
51944,0.000000
51988,0.000000
52032,0.000000
52073,0.000000
52114,0.000000
52155,0.000000
52199,0.000000
52243,0.000000
52284,0.000000
52336,0.000000
52377,0.000000
52420,0.000000
52461,0.000000
52502,0.000000
52547,0.000000
52589,0.000000
52640,0.000000
52683,0.000000
52724,0.000000
52765,0.000000
52806,0.000000
52847,0.000000
52888,0.000000
52930,0.000000
52973,0.000000
53014,0.000000
53055,0.000000
53099,0.000000
53198,0.000000
53247,0.000000
53292,0.000000
53333,0.000000
53374,0.000000
53418,0.000000
53459,0.000000
53505,0.000000
53552,0.000000
53594,0.000000
53637,0.000000
53678,0.000000
53722,0.000000
53765,0.000000
53806,0.000000
53847,0.000000
53888,0.000000
53930,0.000000
53973,0.000000
54016,0.000000
54057,0.000000
54102,0.000000
54149,0.000000
54193,0.000000
54234,0.000000
54276,0.000000
54317,0.000000
54358,0.000000
54404,0.000000
54447,0.000000
54488,0.000000
54534,0.000000
54575,0.000000
54616,0.000000
54658,0.000000
54705,0.000000
54750,0.000000
54791,0.000000
54837,0.000000
54878,0.000000
54919,0.000000
54967,0.000000
55008,0.000000
55060,0.000000
55102,0.000000
55152,0.000000
55196,0.000000
55237,0.000000
55278,0.000000
55319,0.000000
55371,0.000000
55412,0.000000
55453,0.000000
55496,0.000000
55537,0.000000
55579,0.000000
55620,0.000000
55663,0.000000
55704,0.000000
55748,0.000000
55790,0.000000
55831,0.000000
55876,0.000000
55919,0.000000
55960,0.000000
56004,0.000000
56045,0.000000
56094,0.000000
56138,0.000000
56179,0.000000
56222,0.000000
56263,0.000000
56304,0.000000
56345,0.000000
56396,0.000000
56437,0.000000
56478,0.000000
56519,0.000000
56560,0.000000
56602,0.000000
56646,0.000000
56687,0.000000
56728,0.000000
56769,0.000000
56812,0.000000
56853,0.000000
56894,0.000000
56935,0.000000
56982,0.000000
57023,0.000000
57064,0.000000
57105,0.000000
57158,0.000000
57199,0.000000
57240,0.000000
57281,0.000000
57324,0.000000
57365,0.000000
57406,0.000000
57447,0.000000
57491,0.000000
57535,0.000000
57582,0.000000
57630,0.000000
57673,0.000000
57715,0.000000
57756,0.000000
57797,0.000000
57843,0.000000
57887,0.000000
57933,0.000000
57979,0.000000
58022,0.000000
58065,0.000000
58106,0.000000
58151,0.000000
58194,0.000000
58241,0.000000
58282,0.000000
58323,0.000000
58364,0.000000
58405,0.000000
58446,0.000000
58487,0.000000
58529,0.000000
58571,0.000000
58612,0.000000
58655,0.000000
58701,0.000000
58743,0.000000
58786,0.000000
58827,0.000000
58868,0.000000
58914,0.000000
58962,0.000000
59003,0.000000
59044,0.000000
59085,0.000000
59126,0.000000
59175,0.000000
59216,0.000000
59270,0.000000
59311,0.000000
59352,0.000000
59393,0.000000
59434,0.000000
59476,0.000000
59519,0.000000
59571,0.000000
59614,0.000000
59686,0.000000
59733,0.000000
59790,0.000000
59831,0.000000
59882,0.000000
59925,0.000000
59966,0.000000
60007,0.000000
60048,0.000000
60094,0.000000
60136,0.000000
60177,0.000000
60219,0.000000
60260,0.000000
60303,0.000000
60344,0.000000
60392,0.000000
60435,0.000000
60476,0.000000
60517,0.000000
60561,0.000000
60605,0.000000
60646,0.000000
60687,0.000000
60730,0.000000
60772,0.000000
60815,0.000000
60857,0.000000
60908,0.000000
60949,0.000000
60992,0.000000
61036,0.000000
61077,0.000000
61118,0.000000
61165,0.000000
61209,0.000000
61250,0.000000
61291,0.000000
61333,0.000000
61374,0.000000
61419,0.000000
61462,0.000000
61513,0.000000
61555,0.000000
61598,0.000000
61639,0.000000
61680,0.000000
61721,0.000000
61762,0.000000
61804,0.000000
61847,0.000000
61888,0.000000
61935,0.000000
61979,0.000000
62030,0.000000
62074,0.000000
62115,0.000000
62158,0.000000
62199,0.000000
62246,0.000000
62287,0.000000
62328,0.000000
62371,0.000000
62412,0.000000
62453,0.000000
62497,0.000000
62543,0.000000
62584,0.000000
62625,0.000000
62667,0.000000
62710,0.000000
62751,0.000000
62796,0.000000
62844,0.000000
62885,0.000000
62927,0.000000
62968,0.000000
63009,0.000000
63061,0.000000
63102,0.000000
63149,0.000000
63190,0.000000
63231,0.000000
63272,0.000000
63316,0.000000
63369,0.000000
63411,0.000000
63452,0.000000
63494,0.000000
63537,0.000000
63580,0.000000
63621,0.000000
63674,0.000000
63715,0.000000
63756,0.000000
63800,0.000000
63841,0.000000
63882,0.000000
63926,0.000000
63967,0.000000
64011,0.000000
64052,0.000000
64093,0.000000
64134,0.000000
64180,0.000000
64221,0.000000
64262,0.000000
64303,0.000000
64347,0.000000
64397,0.000000
64440,0.000000
64481,0.000000
64522,0.000000
64563,0.000000
64611,0.000000
64652,0.000000
64706,0.000000
64747,0.000000
64788,0.000000
64829,0.000000
64870,0.000000
64914,0.000000
64955,0.000000
65000,0.000000
65042,0.000000
65083,0.000000
65124,0.000000
65171,0.000000
65216,0.000000
65258,0.000000
65299,0.000000
65341,0.000000
65383,0.000000
65426,0.000000
65470,0.000000
65512,0.000000
65559,0.000000
65602,0.000000
65645,0.000000
65686,0.000000
65737,0.000000
65781,0.000000
65836,0.000000
65880,0.000000
65924,0.000000
65967,0.000000
66011,0.000000
66052,0.000000
66093,0.000000
66143,0.000000
66187,0.000000
66228,0.000000
66269,0.000000
66322,0.000000
66394,0.000000
66441,0.000000
66486,0.000000
66529,0.000000
66575,0.000000
66616,0.000000
66657,0.000000
66698,0.000000
66739,0.000000
66780,0.000000
66827,0.000000
66876,0.000000
66917,0.000000
66958,0.000000
66999,0.000000
67040,0.000000
67086,0.000000
67127,0.000000
67174,0.000000
67216,0.000000
67257,0.000000
67298,0.000000
67342,0.000000
67390,0.000000
67434,0.000000
67477,0.000000
67518,0.000000
67559,0.000000
67603,0.000000
67644,0.000000
67699,0.000000
67744,0.000000
67785,0.000000
67827,0.000000
67869,0.000000
67910,0.000000
67953,0.000000
68004,0.000000
68048,0.000000
68095,0.000000
68138,0.000000
68179,0.000000
68223,0.000000
68268,0.000000
68316,0.000000
68358,0.000000
68399,0.000000
68440,0.000000
68484,0.000000
68529,0.000000
68570,0.000000
68616,0.000000
68660,0.000000
68701,0.000000
68743,0.000000
68785,0.000000
68939,0.000000
69069,0.000000
69196,0.000000
69331,0.000000
69377,0.000000
69419,0.000000
69461,0.000000
69506,0.000000
69553,0.000000
69597,0.000000
69641,0.000000
69683,0.000000
69724,0.000000
69765,0.000000
69812,0.000000
69859,0.000000
69902,0.000000
69943,0.000000
69984,0.000000
70026,0.000000
70071,0.000000
70112,0.000000
70167,0.000000
70208,0.000000
70249,0.000000
70290,0.000000
70331,0.000000
70378,0.000000
70419,0.000000
70472,0.000000
70513,0.000000
70554,0.000000
70595,0.000000
70638,0.000000
70684,0.000000
70725,0.000000
70766,0.000000
70810,0.000000
70851,0.000000
70893,0.000000
70934,0.000000
70991,0.000000
71032,0.000000
71073,0.000000
71114,0.000000
71161,0.000000
71204,0.000000
71251,0.000000
71296,0.000000
71339,0.000000
71381,0.000000
71422,0.000000
71463,0.000000
71506,0.000000
71550,0.000000
71594,0.000000
71636,0.000000
71677,0.000000
71721,0.000000
71762,0.000000
71815,0.000000
71856,0.000000
71897,0.000000
71938,0.000000
71981,0.000000
72025,0.000000
72072,0.000000
72124,0.000000
72165,0.000000
72208,0.000000
72252,0.000000
72293,0.000000
72338,0.000000
72379,0.000000
72423,0.000000
72464,0.000000
72505,0.000000
72552,0.000000
72595,0.000000
72646,0.000000
72691,0.000000
72732,0.000000
72775,0.000000
72816,0.000000
72857,0.000000
72901,0.000000
72954,0.000000
72996,0.000000
73037,0.000000
73078,0.000000
73121,0.000000
73167,0.000000
73208,0.000000
73262,0.000000
73306,0.000000
73347,0.000000
73410,0.000000
73469,0.000000
73511,0.000000
73594,0.000000
73639,0.000000
73694,0.000000
73737,0.000000
73782,0.000000
73827,0.000000
73873,0.000000
73927,0.000000
73968,0.000000
74009,0.000000
74052,0.000000
74094,0.000000
74138,0.000000
74181,0.000000
74233,0.000000
74274,0.000000
74327,0.000000
74368,0.000000
74409,0.000000
74450,0.000000
74496,0.000000
74543,0.000000
74587,0.000000
74628,0.000000
74669,0.000000
74716,0.000000
74761,0.000000
74807,0.000000
74855,0.000000
74898,0.000000
74939,0.000000
74980,0.000000
75027,0.000000
75068,0.000000
75111,0.000000
75154,0.000000
75199,0.000000
75240,0.000000
75281,0.000000
75330,0.000000
75372,0.000000
75416,0.000000
75459,0.000000
75500,0.000000
75541,0.000000
75582,0.000000
75624,0.000000
75677,0.000000
75719,0.000000
75760,0.000000
75801,0.000000
75848,0.000000
75889,0.000000
75930,0.000000
75983,0.000000
76024,0.000000
76065,0.000000
76107,0.000000
76149,0.000000
76193,0.000000
76236,0.000000
76287,0.000000
76330,0.000000
76371,0.000000
76412,0.000000
76455,0.000000
76501,0.000000
76542,0.000000
76597,0.000000
76640,0.000000
76681,0.000000
76722,0.000000
76765,0.000000
76812,0.000000
76855,0.000000
76905,0.000000
76949,0.000000
76991,0.000000
77035,0.000000
77077,0.000000
77118,0.000000
77161,0.000000
77210,0.000000
77252,0.000000
77293,0.000000
77335,0.000000
77378,0.000000
77420,0.000000
77461,0.000000
77512,0.000000
77559,0.000000
77602,0.000000
77643,0.000000
77684,0.000000
77725,0.000000
77767,0.000000
77820,0.000000
77862,0.000000
77903,0.000000
77944,0.000000
77985,0.000000
78026,0.000000
78067,0.000000
78108,0.000000
78149,0.000000
78190,0.000000
78235,0.000000
78278,0.000000
78338,0.000000
78379,0.000000
78431,0.000000
78473,0.000000
78514,0.000000
78559,0.000000
78600,0.000000
78741,0.000000
78869,0.000000
78995,0.000000
79124,0.000000
79171,0.000000
79212,0.000000
79253,0.000000
79294,0.000000
79341,0.000000
79385,0.000000
79426,0.000000
79467,0.000000
79510,0.000000
79559,0.000000
79600,0.000000
79641,0.000000
79682,0.000000
79723,0.000000
79770,0.000000
79811,0.000000
79854,0.000000
79897,0.000000
79940,0.000000
79982,0.000000
80024,0.000000
80071,0.000000
80114,0.000000
80155,0.000000
80196,0.000000
80237,0.000000
80284,0.000000
80325,0.000000
80378,0.000000
80419,0.000000
80462,0.000000
80503,0.000000
80544,0.000000
80635,0.000000
80691,0.000000
80737,0.000000
80782,0.000000
80829,0.000000
80871,0.000000
80920,0.000000
80961,0.000000
81009,0.000000
81050,0.000000
81091,0.000000
81132,0.000000
81177,0.000000
81231,0.000000
81273,0.000000
81314,0.000000
81437,0.000000
81485,0.000000
81528,0.000000
81569,0.000000
81610,0.000000
81658,0.000000
81704,0.000000
81746,0.000000
81789,0.000000
81830,0.000000
81871,0.000000
81918,0.000000
81966,0.000000
82007,0.000000
82049,0.000000
82090,0.000000
82131,0.000000
82178,0.000000
82219,0.000000
82260,0.000000
82306,0.000000
82348,0.000000
82391,0.000000
82439,0.000000
82481,0.000000
82527,0.000000
82571,0.000000
82614,0.000000
82655,0.000000
82696,0.000000
82740,0.000000
82791,0.000000
82832,0.000000
82879,0.000000
82927,0.000000
82968,0.000000
83011,0.000000
83052,0.000000
83097,0.000000
83139,0.000000
83180,0.000000
83221,0.000000
83262,0.000000
83306,0.000000
83348,0.000000
83389,0.000000
83431,0.000000
83472,0.000000
83514,0.000000
83555,0.000000
83598,0.000000
83639,0.000000
83680,0.000000
83725,0.000000
83772,0.000000
83822,0.000000
83868,0.000000
83923,0.000000
83964,0.000000
84005,0.000000
84048,0.000000
84092,0.000000
84135,0.000000
84177,0.000000
84218,0.000000
84259,0.000000
84302,0.000000
84344,0.000000
84388,0.000000
84439,0.000000
84480,0.000000
84521,0.000000
84562,0.000000
84603,0.000000
84647,0.000000
84694,0.000000
84742,0.000000
84784,0.000000
84825,0.000000
84866,0.000000
84911,0.000000
84954,0.000000
84995,0.000000
85047,0.000000
85094,0.000000
85135,0.000000
85177,0.000000
85218,0.000000
85260,0.000000
85301,0.000000
85355,0.000000
85401,0.000000
85445,0.000000
85486,0.000000
85527,0.000000
85568,0.000000
85616,0.000000
85665,0.000000
85707,0.000000
85748,0.000000
85789,0.000000
85830,0.000000
85871,0.000000
85912,0.000000
85953,0.000000
85994,0.000000
86035,0.000000
86080,0.000000
86121,0.000000
86162,0.000000
86206,0.000000
86247,0.000000
86288,0.000000
86334,0.000000
86380,0.000000
86421,0.000000
86467,0.000000
86508,0.000000
86555,0.000000
86598,0.000000
86639,0.000000
86687,0.000000
86733,0.000000
86776,0.000000
86821,0.000000
86866,0.000000
86908,0.000000
86949,0.000000
86996,0.000000
87039,0.000000
87082,0.000000
87123,0.000000
87164,0.000000
87207,0.000000
87248,0.000000
87294,0.000000
87369,0.000000
87423,0.000000
87527,0.000000
87592,0.000000
87642,0.000000
87683,0.000000
87724,0.000000
87776,0.000000
87817,0.000000
87858,0.000000
87899,0.000000
87940,0.000000
87987,0.000000
88028,0.000000
88083,0.000000
88125,0.000000
88169,0.000000
88215,0.000000
88261,0.000000
88305,0.000000
88348,0.000000
88392,0.000000
88435,0.000000
88488,0.000000
88531,0.000000
88572,0.000000
88613,0.000000
88654,0.000000
88704,0.000000
88746,0.000000
88789,0.000000
88833,0.000000
88880,0.000000
88926,0.000000
88970,0.000000
89011,0.000000
89052,0.000000
89093,0.000000
89134,0.000000
89177,0.000000
89221,0.000000
89262,0.000000
89303,0.000000
89346,0.000000
89390,0.000000
89431,0.000000
89472,0.000000
89519,0.000000
89560,0.000000
89601,0.000000
89642,0.000000
89683,0.000000
89725,0.000000
89766,0.000000
89809,0.000000
89852,0.000000
89896,0.000000
89940,0.000000
89981,0.000000
90022,0.000000
90065,0.000000
90107,0.000000
90148,0.000000
90191,0.000000
90241,0.000000
90282,0.000000
90323,0.000000
90364,0.000000
90408,0.000000
90453,0.000000
90494,0.000000
90551,0.000000
90593,0.000000
90634,0.000000
90675,0.000000
