timestamp,pos_x,pos_y,accuracy
81732,4477384.984406,589646.044397,14.100000
81829,4477384.986875,589646.046657,14.100000
81938,4477384.984418,589646.045414,14.100000
82038,4477384.982758,589646.045858,14.100000
82142,4477384.985627,589646.044382,14.100000
82249,4477384.987603,589646.042492,14.100000
82351,4477384.986304,589646.045307,14.100000
82589,4477384.987291,589646.044277,14.100000
82690,4477384.988043,589646.042148,14.100000
82791,4477384.985516,589646.044383,14.100000
82895,4477384.986462,589646.039961,14.100000
82997,4477384.988501,589646.043330,14.100000
83098,4477384.981678,589646.048331,14.100000
83203,4477384.980433,589646.046395,14.100000
83305,4477384.982287,589646.043574,14.100000
83411,4477384.983848,589646.044149,14.100000
83516,4477384.985495,589646.042602,14.100000
83621,4477384.994772,589646.029344,14.100000
83823,4477384.995004,589646.030105,14.100000
83927,4477384.995385,589646.024841,14.100000
84031,4477384.992763,589646.028435,14.100000
84138,4477384.990534,589646.027698,14.100000
84240,4477384.990635,589646.026849,14.100000
84350,4477384.985536,589646.027504,14.100000
84470,4477384.985663,589646.028859,14.100000
84571,4477384.989743,589646.026520,14.100000
84677,4477384.985654,589646.028096,14.100000
84780,4477384.987566,589646.030194,14.100000
84881,4477384.989121,589646.030260,14.100000
84990,4477384.990670,589646.029817,14.100000
85098,4477384.991233,589646.030404,14.100000
85201,4477384.990710,589646.033125,14.100000
85303,4477384.991279,589646.034305,14.100000
85407,4477384.990696,589646.031937,14.100000
85507,4477384.992039,589646.032854,14.100000
85608,4477384.991546,589646.028789,14.100000
85713,4477384.996204,589646.028394,14.100000
85817,4477384.995318,589646.028574,14.100000
85918,4477384.995873,589646.028567,14.100000
86027,4477384.998502,589646.025567,14.100000
86127,4477385.002263,589646.024420,14.100000
86237,4477385.002480,589646.023993,14.100000
86340,4477384.999628,589646.026911,14.100000
86443,4477385.000355,589646.031991,14.100000
86544,4477384.999028,589646.032431,14.100000
86754,4477384.998796,589646.031586,14.100000
86856,4477385.000240,589646.031654,14.100000
86961,4477384.994811,589646.032567,14.100000
87066,4477384.997154,589646.033557,14.100000
87173,4477384.987963,589646.044778,14.100000
87283,4477384.988612,589646.043328,14.100000
87384,4477384.987627,589646.044528,14.100000
87487,4477384.988513,589646.044347,14.100000
87591,4477384.987702,589646.041558,14.100000
87695,4477384.988050,589646.042741,14.100000
87804,4477384.985844,589646.043955,14.100000
87907,4477384.986305,589646.045392,14.100000
88014,4477384.983816,589646.041520,14.100000
88123,4477384.988915,589646.040865,14.100000
88221,4477384.984156,589646.042109,14.100000
88325,4477384.985721,589646.042939,14.100000
88533,4477384.986358,589646.040556,14.100000
88742,4477384.987016,589646.039870,14.100000
88843,4477384.986797,589646.040127,14.100000
88948,4477384.987099,589646.037494,14.100000
89049,4477384.990839,589646.034650,14.100000
89151,4477384.989735,589646.035172,14.100000
89258,4477384.987061,589646.034356,14.100000
89361,4477384.987293,589646.035201,14.100000
89464,4477384.988730,589646.034675,14.100000
89568,4477384.985060,589646.034125,14.100000
89683,4477384.986970,589646.036053,14.100000
89788,4477384.985286,589646.034462,14.100000
89894,4477384.985182,589646.035057,14.100000
89997,4477384.985957,589646.034878,14.100000
90098,4477384.985729,589646.034372,14.100000
90201,4477384.983604,589646.033040,14.100000
90306,4477384.984507,589646.034302,14.100000
90408,4477384.984267,589646.032778,14.100000
90510,4477384.982523,589646.035513,14.100000
90613,4477384.981551,589646.037730,14.100000
90713,4477384.981095,589646.036802,14.100000
90817,4477384.981452,589646.038749,14.100000
90921,4477384.980238,589646.039357,14.100000
91025,4477384.980014,589646.039190,14.100000
91129,4477384.981564,589646.038832,14.100000
91236,4477384.982766,589646.037206,14.100000
91340,4477384.982879,589646.037375,14.100000
91443,4477384.984590,589646.041256,14.100000
91548,4477384.984564,589646.039051,14.100000
91650,4477384.983249,589646.040509,14.100000
91750,4477384.981491,589646.042056,14.100000
91851,4477384.982799,589646.040005,14.100000
91952,4477384.981164,589646.042569,14.100000
92054,4477384.982584,589646.040601,14.100000
92155,4477384.982361,589646.040519,14.100000
92256,4477384.980820,589646.041640,14.100000
92360,4477384.982288,589646.043659,14.100000
92463,4477384.982138,589646.040437,14.100000
92565,4477384.981900,589646.039083,14.100000
92668,4477384.981579,589646.040105,14.100000
92767,4477384.980147,589646.041055,14.100000
92873,4477384.978027,589646.040147,14.100000
92973,4477384.982780,589646.038394,14.100000
93078,4477384.979399,589646.043439,14.100000
93183,4477384.980844,589646.043591,14.100000
93290,4477384.985132,589646.040147,14.100000
93392,4477384.982818,589646.041616,14.100000
93496,4477384.984996,589646.038028,14.100000
93599,4477384.989190,589646.036027,14.100000
93707,4477384.988199,589646.036632,14.100000
93812,4477384.983222,589646.038219,14.100000
93914,4477384.985448,589646.038701,14.100000
94016,4477384.988213,589646.037820,14.100000
94117,4477384.986627,589646.035209,14.100000
94224,4477384.987843,589646.034771,14.100000
94322,4477384.982109,589646.037978,14.100000
94426,4477384.981310,589646.045451,14.100000
94531,4477384.983872,589646.036854,14.100000
94632,4477384.985095,589646.037009,14.100000
94734,4477384.984848,589646.034976,14.100000
94837,4477384.983781,589646.038551,14.100000
94938,4477384.983473,589646.040676,14.100000
95061,4477384.985114,589646.038620,14.100000
95166,4477384.985658,589646.037681,14.100000
95271,4477384.987459,589646.039780,14.100000
95373,4477384.983655,589646.037281,14.100000
95477,4477384.987036,589646.041566,14.100000
95584,4477384.987712,589646.042321,14.100000
95687,4477384.985009,589646.039130,14.100000
95789,4477384.986131,589646.040135,14.100000
95896,4477384.985454,589646.039210,14.100000
96000,4477384.984020,589646.039990,14.100000
96105,4477384.984801,589646.040320,14.100000
96208,4477384.983785,589646.038891,14.100000
96308,4477384.984549,589646.037779,14.100000
96411,4477384.984671,589646.038710,14.100000
96513,4477384.984073,589646.035155,14.100000
96624,4477384.979931,589646.032236,14.100000
96721,4477384.978376,589646.032170,14.100000
96829,4477384.977282,589646.033540,14.100000
96930,4477384.978400,589646.034205,14.100000
97033,4477384.977298,589646.034897,14.100000
97133,4477384.975508,589646.033731,14.100000
97236,4477384.978081,589646.035396,14.100000
97341,4477384.977741,589646.034807,14.100000
97446,4477384.976071,589646.034403,14.100000
97552,4477384.981114,589646.019838,14.100000
97656,4477384.982234,589646.020588,14.100000
97760,4477384.981659,589646.018983,14.100000
97864,4477384.982528,589646.017361,14.100000
97971,4477384.983222,589646.019728,14.100000
98072,4477384.981878,589646.018726,14.100000
98176,4477384.982882,589646.019138,14.100000
98282,4477384.985562,589646.020378,14.100000
98386,4477384.985777,589646.019782,14.100000
98489,4477384.985443,589646.019701,14.100000
98591,4477384.984749,589646.017419,14.100000
98694,4477384.985121,589646.020638,14.100000
98794,4477384.986214,589646.019268,14.100000
98898,4477384.983753,589646.017686,14.100000
99001,4477384.983305,589646.017352,14.100000
99103,4477384.982293,589646.016261,14.100000
99209,4477384.980083,589646.017136,14.100000
99320,4477384.981491,589646.014235,14.100000
99529,4477384.980623,589646.015857,14.100000
99627,4477384.981839,589646.015419,14.100000
99733,4477384.979604,589646.014258,14.100000
99837,4477384.980698,589646.012888,14.100000
99941,4477384.979150,589646.013415,14.100000
100045,4477384.980499,589646.014756,14.100000
100147,4477384.980595,589646.013567,14.100000
100255,4477384.980241,589646.011790,14.100000
100361,4477384.979268,589646.014007,14.100000
100467,4477384.981264,589646.013814,14.100000
100576,4477384.980036,589646.013235,14.100000
100680,4477384.978367,589646.012915,14.100000
100785,4477384.978285,589646.015291,14.100000
100891,4477384.979845,589646.015782,14.100000
100996,4477384.978521,589646.016476,14.100000
101098,4477384.976955,589646.015477,14.100000
101200,4477384.978776,589646.019272,14.100000
101306,4477384.979315,589646.017909,14.100000
101407,4477384.977511,589646.015555,14.100000
101513,4477384.978850,589646.016133,14.100000
101622,4477384.979590,589646.013070,14.100000
101721,4477384.979840,589646.015358,14.100000
101822,4477384.978291,589646.015800,14.100000
101929,4477384.979643,589646.017481,14.100000
102031,4477384.979851,589646.016291,14.100000
102134,4477384.978616,589646.015118,14.100000
102242,4477384.977424,589646.017592,14.100000
102355,4477384.977852,589646.016230,14.100000
102458,4477384.976199,589646.017267,14.100000
102564,4477384.974768,589646.018302,14.100000
102667,4477384.975540,589646.017869,14.100000
102769,4477384.976449,589646.019639,14.100000
102872,4477384.978361,589646.021652,14.100000
102976,4477384.979031,589646.021983,14.100000
103079,4477384.977427,589646.017846,14.100000
103189,4477384.976211,589646.018285,14.100000
103289,4477384.975562,589646.019735,14.100000
103391,4477384.976535,589646.017518,14.100000
103506,4477384.975892,589646.019476,14.100000
103608,4477384.977995,589646.018942,14.100000
103710,4477384.978085,589646.017160,14.100000
103813,4477384.977520,589646.016318,14.100000
103915,4477384.979419,589646.017314,14.100000
104025,4477384.979304,589646.016976,14.100000
104121,4477384.978509,589646.015458,14.100000
104225,4477384.978187,589646.016395,14.100000
104326,4477384.977171,589646.014965,14.100000
104429,4477384.978846,589646.015794,14.100000
104533,4477384.977497,589646.014453,14.100000
104639,4477384.975593,589646.013033,14.100000
104741,4477384.976715,589646.014038,14.100000
104843,4477384.975273,589646.014140,14.100000
104949,4477384.974486,589646.013301,14.100000
105054,4477384.973838,589646.014836,14.100000
105156,4477384.974054,589646.014324,14.100000
105257,4477384.975615,589646.014899,14.100000
105370,4477384.973601,589646.013566,14.100000
105473,4477384.975139,589646.012191,14.100000
105580,4477384.981527,589646.017203,14.100000
105684,4477384.981645,589646.017796,14.100000
105796,4477384.982992,589646.019052,14.100000
105901,4477384.984353,589646.021411,14.100000
106004,4477384.985329,589646.019533,14.100000
106114,4477384.984995,589646.019452,14.100000
106222,4477384.983301,589646.017013,14.100000
106322,4477384.984296,589646.016661,14.100000
106424,4477384.984787,589646.020557,14.100000
106529,4477384.986443,589646.019774,14.100000
106635,4477384.978101,589646.018517,14.100000
106738,4477384.976665,589646.019128,14.100000
106841,4477384.976583,589646.021504,14.100000
106943,4477384.978118,589646.019959,14.100000
107048,4477384.978350,589646.020719,14.100000
107153,4477384.981223,589646.019667,14.100000
107254,4477384.981302,589646.016952,14.100000
107357,4477384.982378,589646.014140,14.100000
107464,4477384.983820,589646.014038,14.100000
107565,4477384.989171,589646.015840,14.100000
107667,4477384.991501,589646.015727,14.100000
107771,4477384.988831,589646.015250,14.100000
107880,4477384.988051,589646.015005,14.100000
107987,4477384.992503,589646.015969,14.100000
108088,4477384.991054,589646.015478,14.100000
108196,4477384.989957,589646.016594,14.100000
108302,4477384.991389,589646.015644,14.100000
108406,4477384.988886,589646.019830,14.100000
108509,4477384.990362,589646.022611,14.100000
108610,4477384.983941,589646.024130,14.100000
108715,4477384.989190,589646.026697,14.100000
108823,4477384.989051,589646.024408,14.100000
108925,4477384.987167,589646.024685,14.100000
109033,4477384.988948,589646.025003,14.100000
109139,4477384.989378,589646.023895,14.100000
109246,4477384.986517,589646.025965,14.100000
109354,4477384.988391,589646.024925,14.100000
109455,4477384.988672,589646.020511,14.100000
109560,4477384.988054,589646.024590,14.100000
109662,4477384.989897,589646.020835,14.100000
109767,4477384.991462,589646.021750,14.100000
109871,4477384.988411,589646.026536,14.100000
109971,4477384.990004,589646.020495,14.100000
110074,4477384.987704,589646.023152,14.100000
110176,4477384.990308,589646.027362,14.100000
110281,4477384.990940,589646.024555,14.100000
110391,4477384.988930,589646.023561,14.100000
110493,4477384.987314,589646.027652,14.100000
110597,4477384.984663,589646.028786,14.100000
110701,4477384.985423,589646.027335,14.100000
110802,4477384.984188,589646.026163,14.100000
110909,4477384.980936,589646.023487,14.100000
111011,4477384.981281,589646.024501,14.100000
111123,4477384.958700,589646.020785,14.100000
111239,4477384.938903,589646.017798,14.100000
111343,4477384.915547,589646.014261,14.100000
111449,4477384.896025,589646.006352,14.100000
111553,4477384.872642,589646.000610,14.100000
111654,4477384.857399,589645.997823,14.100000
111760,4477384.837358,589645.992974,14.100000
111864,4477384.815388,589645.993915,14.100000
111968,4477384.790034,589645.990402,14.100000
112072,4477384.768192,589645.983538,14.100000
112174,4477384.748014,589645.976485,14.100000
112275,4477384.725356,589645.975654,14.100000
112380,4477384.704629,589645.969201,14.100000
112483,4477384.684615,589645.966557,14.100000
112587,4477384.648107,589645.968011,14.100000
112691,4477384.623451,589645.967119,14.100000
112792,4477384.599589,589645.967744,14.100000
112893,4477384.575982,589645.961750,14.100000
112996,4477384.549928,589645.955446,14.100000
113102,4477384.519498,589645.945207,14.100000
113204,4477384.479305,589645.935595,14.100000
113308,4477384.441736,589645.922558,14.100000
113517,4477384.383589,589645.915450,14.100000
113623,4477384.320190,589645.896191,14.100000
113722,4477384.288402,589645.893094,14.100000
113932,4477384.265048,589645.899057,14.100000
114038,4477384.194955,589645.886324,14.100000
114146,4477384.174069,589645.875887,14.100000
114250,4477384.145071,589645.873944,14.100000
114350,4477384.113485,589645.869232,14.100000
114455,4477384.072006,589645.854122,14.100000
114557,4477384.037852,589645.838924,14.100000
114666,4477384.007151,589645.833863,14.100000
114768,4477383.971532,589645.826061,14.100000
114868,4477383.932386,589645.820423,14.100000
114977,4477383.893265,589645.816819,14.100000
115080,4477383.853438,589645.809917,14.100000
115185,4477383.816945,589645.794068,14.100000
115292,4477383.776904,589645.787761,14.100000
115393,4477383.737294,589645.789762,14.100000
115497,4477383.698279,589645.785734,14.100000
115601,4477383.661935,589645.773022,14.100000
115705,4477383.625723,589645.762089,14.100000
115809,4477383.588163,589645.749815,14.100000
115912,4477383.548690,589645.735359,14.100000
116019,4477383.464157,589645.722036,14.100000
116117,4477383.427699,589645.718317,14.100000
116222,4477383.385152,589645.706781,14.100000
116326,4477383.343861,589645.698115,14.100000
116486,4477383.299727,589645.693130,14.100000
116593,4477383.249242,589645.676939,14.100000
116695,4477383.189660,589645.661197,14.100000
116797,4477383.147734,589645.655168,14.100000
116901,4477383.090967,589645.642785,14.100000
117003,4477383.039154,589645.636280,14.100000
117108,4477382.983437,589645.628126,14.100000
117224,4477382.886163,589645.616991,14.100000
117323,4477382.831989,589645.607885,14.100000
117429,4477382.778462,589645.597244,14.100000
117534,4477382.732229,589645.583802,14.100000
117640,4477382.687410,589645.577214,14.100000
117747,4477382.639149,589645.570581,14.100000
117851,4477382.597500,589645.559884,14.100000
117953,4477382.556883,589645.551888,14.100000
118057,4477382.508994,589645.539229,14.100000
118164,4477382.459098,589645.535161,14.100000
118265,4477382.416759,589645.531681,14.100000
118368,4477382.366661,589645.519982,14.100000
118477,4477382.314551,589645.507119,14.100000
118581,4477382.258920,589645.496928,14.100000
118688,4477382.213901,589645.492207,14.100000
118792,4477382.157399,589645.474138,14.100000
118899,4477382.107395,589645.470326,14.100000
119002,4477382.054656,589645.460524,14.100000
119104,4477382.005146,589645.442371,14.100000
119212,4477381.948947,589645.431084,14.100000
119321,4477381.834310,589645.416171,14.100000
119530,4477381.731565,589645.393142,14.100000
119627,4477381.682658,589645.388214,14.100000
119731,4477381.628304,589645.373427,14.100000
119834,4477381.579370,589645.366209,14.100000
119940,4477381.524672,589645.359739,14.100000
120046,4477381.479381,589645.350781,14.100000
120147,4477381.430197,589645.341276,14.100000
120249,4477381.367723,589645.325144,14.100000
120351,4477381.319711,589645.320715,14.100000
120453,4477381.265816,589645.307194,14.100000
120557,4477381.218021,589645.293093,14.100000
120662,4477381.164368,589645.290511,14.100000
120765,4477381.105988,589645.273228,14.100000
120868,4477381.058008,589645.262267,14.100000
120973,4477381.010666,589645.248923,14.100000
121077,4477380.953181,589645.241468,14.100000
121186,4477380.902051,589645.236312,14.100000
121293,4477380.832157,589645.221711,14.100000
121397,4477380.763249,589645.205996,14.100000
121501,4477380.683510,589645.185067,14.100000
121606,4477380.610384,589645.169402,14.100000
121708,4477380.531424,589645.157963,14.100000
121817,4477380.453547,589645.144136,14.100000
121928,4477380.289808,589645.108096,14.100000
122028,4477380.210561,589645.100393,14.100000
122129,4477380.128078,589645.072880,14.100000
122234,4477380.040539,589645.049584,14.100000
122339,4477379.962118,589645.046028,14.100000
122453,4477379.871932,589645.024120,14.100000
122558,4477379.797331,589645.005844,14.100000
122665,4477379.723724,589644.996377,14.100000
122773,4477379.637117,589644.967387,14.100000
122878,4477379.550530,589644.949423,14.100000
122984,4477379.482552,589644.937259,14.100000
123092,4477379.405762,589644.921553,14.100000
123194,4477379.332483,589644.902328,14.100000
123296,4477379.254010,589644.894446,14.100000
123396,4477379.176335,589644.879005,14.100000
123503,4477379.108012,589644.865827,14.100000
123607,4477379.062250,589644.863915,14.100000
123714,4477379.001996,589644.847757,14.100000
123817,4477378.952613,589644.830875,14.100000
123927,4477378.898137,589644.824402,14.100000
124032,4477378.898046,589644.826099,14.100000
124137,4477378.899537,589644.820823,14.100000
124241,4477378.903065,589644.827990,14.100000
124343,4477378.912268,589644.836362,14.100000
124448,4477378.914277,589644.837186,14.100000
124551,4477378.915068,589644.838364,14.100000
124652,4477378.911494,589644.836626,14.100000
124758,4477378.910142,589644.834946,14.100000
124862,4477378.903371,589644.825781,14.100000
124966,4477378.903572,589644.823997,14.100000
125068,4477378.912308,589644.821094,14.100000
125173,4477378.911934,589644.826951,14.100000
125274,4477378.905893,589644.823121,14.100000
125376,4477378.907335,589644.823019,14.100000
125476,4477378.908865,589644.820965,14.100000
125581,4477378.918818,589644.827038,14.100000
125683,4477378.916756,589644.821719,14.100000
125787,4477378.915999,589644.823425,14.100000
125889,4477378.918835,589644.828480,14.100000
125994,4477378.922477,589644.826655,14.100000
126096,4477378.919529,589644.830847,14.100000
126197,4477378.920319,589644.831855,14.100000
126303,4477378.922019,589644.834803,14.100000
126410,4477378.926815,589644.836612,14.100000
126514,4477378.918380,589644.836798,14.100000
126617,4477378.918332,589644.832812,14.100000
126723,4477378.918017,589644.834342,14.100000
126825,4477378.920357,589644.835078,14.100000
126933,4477378.918041,589644.836378,14.100000
127037,4477378.918949,589644.837979,14.100000
127151,4477378.918836,589644.837810,14.100000
127261,4477378.919737,589644.838902,14.100000
127367,4477378.923092,589644.840982,14.100000
127471,4477378.921193,589644.839987,14.100000
127577,4477378.925060,589644.838414,14.100000
127678,4477378.924361,589644.835708,14.100000
127781,4477378.922897,589644.833945,14.100000
127887,4477378.922365,589644.835902,14.100000
127991,4477378.925248,589644.835613,14.100000
128098,4477378.923455,589644.834192,14.100000
128205,4477378.923785,589644.833934,14.100000
128308,4477378.923431,589644.832157,14.100000
128411,4477378.922450,589644.833696,14.100000
128514,4477378.924441,589644.833078,14.100000
128615,4477378.920841,589644.829134,14.100000
128727,4477378.926663,589644.833221,14.100000
128828,4477378.924999,589644.833326,14.100000
128929,4477378.923439,589644.832836,14.100000
129032,4477378.922516,589644.829963,14.100000
129139,4477378.919974,589644.830841,14.100000
129240,4477378.924554,589644.833246,14.100000
129343,4477378.923744,589644.830457,14.100000
129449,4477378.921069,589644.829641,14.100000
129552,4477378.920509,589644.829223,14.100000
129657,4477378.922182,589644.829882,14.100000
129762,4477378.921832,589644.828444,14.100000
129866,4477378.923155,589644.827665,14.100000
129967,4477378.923392,589644.828934,14.100000
130071,4477378.923830,589644.828420,14.100000
130172,4477378.923073,589644.830126,14.100000
130281,4477378.923520,589644.830375,14.100000
130382,4477378.924297,589644.830365,14.100000
130497,4477378.923068,589644.829702,14.100000
130605,4477378.923287,589644.829444,14.100000
130706,4477378.923052,589644.828345,14.100000
130813,4477378.924413,589644.830703,14.100000
130927,4477378.922170,589644.828864,14.100000
131028,4477378.922869,589644.831570,14.100000
131129,4477378.921731,589644.829293,14.100000
131235,4477378.922506,589644.829115,14.100000
131340,4477378.925060,589644.829169,14.100000
131442,4477378.925512,589644.829842,14.100000
131546,4477378.924752,589644.831208,14.100000
131652,4477378.922319,589644.832001,14.100000
131755,4477378.922865,589644.831231,14.100000
131861,4477378.926659,589644.832882,14.100000
131962,4477378.925787,589644.834249,14.100000
132066,4477378.922906,589644.834708,14.100000
132166,4477378.922318,589644.831916,14.100000
132271,4477378.923459,589644.834532,14.100000
132373,4477378.925234,589644.834426,14.100000
132478,4477378.924129,589644.834863,14.100000
132584,4477378.918430,589644.831708,14.100000
132684,4477378.920321,589644.832025,14.100000
132792,4477378.922420,589644.831151,14.100000
132896,4477378.925694,589644.835777,14.100000
132996,4477378.921894,589644.833617,14.100000
133105,4477378.925118,589644.834003,14.100000
133207,4477378.925245,589644.835359,14.100000
133308,4477378.925882,589644.832891,14.100000
133413,4477378.920378,589644.827528,14.100000
133517,4477378.924068,589644.829774,14.100000
133627,4477378.925940,589644.828480,14.100000
133725,4477378.927801,589644.826252,14.100000
133830,4477378.927141,589644.826769,14.100000
133933,4477378.926937,589644.828298,14.100000
134038,4477378.927944,589644.828965,14.100000
134146,4477378.924602,589644.827987,14.100000
134250,4477378.925470,589644.826280,14.100000
134359,4477378.925140,589644.826538,14.100000
134462,4477378.928903,589644.825560,14.100000
134565,4477378.926572,589644.825588,14.100000
134667,4477378.923958,589644.829861,14.100000
134770,4477378.919742,589644.830081,14.100000
134872,4477378.923423,589644.831479,14.100000
134975,4477378.925779,589644.833571,14.100000
135081,4477378.927750,589644.831257,14.100000
135189,4477378.925333,589644.833407,14.100000
135294,4477378.926422,589644.831612,14.100000
135396,4477378.924196,589644.831130,14.100000
135500,4477378.926101,589644.832634,14.100000
135605,4477378.929547,589644.833017,14.100000
135707,4477378.925858,589644.830856,14.100000
135812,4477378.926431,589644.832376,14.100000
135923,4477378.924177,589644.829603,14.100000
136020,4477378.925388,589644.828741,14.100000
136129,4477378.924287,589644.829517,14.100000
136338,4477378.923501,589644.828763,14.100000
136442,4477378.925378,589644.827893,14.100000
136546,4477378.924213,589644.823326,14.100000
136649,4477378.925782,589644.824580,14.100000
136750,4477378.923458,589644.825117,14.100000
136859,4477378.924333,589644.824088,14.100000
136964,4477378.925346,589644.825179,14.100000
137075,4477378.924925,589644.827135,14.100000
137177,4477378.922781,589644.824276,14.100000
137280,4477378.924903,589644.825269,14.100000
137383,4477378.925021,589644.825861,14.100000
137487,4477378.927211,589644.823375,14.100000
137588,4477378.924132,589644.825787,14.100000
137693,4477378.924815,589644.827221,14.100000
137797,4477378.925829,589644.828481,14.100000
137900,4477378.923942,589644.828504,14.100000
138001,4477378.925184,589644.830270,14.100000
138107,4477378.924073,589644.830198,14.100000
138211,4477378.923746,589644.830627,14.100000
138312,4477378.925731,589644.829585,14.100000
138421,4477378.921603,589644.827853,14.100000
138533,4477378.922853,589644.830298,14.100000
138637,4477378.922391,589644.828777,14.100000
138744,4477378.923172,589644.829107,14.100000
138845,4477378.921501,589644.828618,14.100000
138952,4477378.922826,589644.828008,14.100000
139056,4477378.926258,589644.827204,14.100000
139157,4477378.925823,589644.827972,14.100000
139262,4477378.923825,589644.827996,14.100000
139367,4477378.925063,589644.829423,14.100000
139474,4477378.927056,589644.828975,14.100000
139577,4477378.922709,589644.827501,14.100000
139681,4477378.923054,589644.828514,14.100000
139784,4477378.923157,589644.827834,14.100000
139886,4477378.924267,589644.827821,14.100000
139987,4477378.924154,589644.827653,14.100000
140089,4477378.922265,589644.827506,14.100000
140195,4477378.923927,589644.827231,14.100000
140296,4477378.924385,589644.828414,14.100000
140404,4477378.924604,589644.828156,14.100000
140508,4477378.926600,589644.827963,14.100000
140613,4477378.924278,589644.828754,14.100000
140723,4477378.922270,589644.827930,14.100000
140825,4477378.924935,589644.827983,14.100000
140927,4477378.925263,589644.827555,14.100000
141030,4477378.924124,589644.825109,14.100000
141136,4477378.923924,589644.826977,14.100000
141244,4477378.922394,589644.829031,14.100000
141348,4477378.922190,589644.830560,14.100000
141448,4477378.924624,589644.829853,14.100000
141549,4477378.923985,589644.832066,14.100000
141656,4477378.924329,589644.832995,14.100000
141760,4477378.924103,589644.832658,14.100000
141865,4477378.923345,589644.834279,14.100000
141971,4477378.918944,589644.837554,14.100000
142078,4477378.922576,589644.834966,14.100000
142185,4477378.922589,589644.836069,14.100000
142286,4477378.919913,589644.835083,14.100000
142389,4477378.921233,589644.834049,14.100000
142496,4477378.922785,589644.833861,14.100000
142597,4477378.922241,589644.834801,14.100000
142701,4477378.922118,589644.833784,14.100000
142807,4477378.926351,589644.835006,14.100000
142910,4477378.923853,589644.839616,14.100000
143021,4477378.925844,589644.838999,14.100000
143121,4477378.930081,589644.840560,14.100000
143222,4477378.925201,589644.840957,14.100000
143330,4477378.926180,589644.839249,14.100000
143465,4477378.927644,589644.841013,14.100000
143572,4477378.924407,589644.839525,14.100000
143682,4477378.922020,589644.834888,14.100000
143786,4477378.922004,589644.833531,14.100000
143889,4477378.923148,589644.836317,14.100000
143992,4477378.918472,589644.835270,14.100000
144097,4477378.924940,589644.837652,14.100000
144199,4477378.921706,589644.836419,14.100000
144306,4477378.919129,589644.834499,14.100000
144408,4477378.921503,589644.838033,14.100000
144510,4477378.922184,589644.839297,14.100000
144613,4477378.920016,589644.834403,14.100000
144713,4477378.919459,589644.834240,14.100000
144821,4477378.919441,589644.832714,14.100000
144923,4477378.917225,589644.833080,14.100000
145024,4477378.918091,589644.831203,14.100000
145126,4477378.918754,589644.830941,14.100000
145227,4477378.920764,589644.831935,14.100000
145330,4477378.922445,589644.833272,14.100000
145435,4477378.921357,589644.835151,14.100000
145538,4477378.921978,589644.831326,14.100000
145642,4477378.920837,589644.828795,14.100000
145747,4477378.920261,589644.827021,14.100000
145850,4477378.918372,589644.826874,14.100000
145956,4477378.920731,589644.829221,14.100000
146061,4477378.920040,589644.827108,14.100000
146164,4477378.917822,589644.827305,14.100000
146267,4477378.919258,589644.826694,14.100000
146375,4477378.918262,589644.826960,14.100000
146481,4477378.919916,589644.826007,14.100000
146586,4477378.921120,589644.824636,14.100000
146687,4477378.919156,589644.827458,14.100000
146788,4477378.920938,589644.827946,14.100000
146894,4477378.923621,589644.829525,14.100000
146996,4477378.925205,589644.831966,14.100000
147099,4477378.925529,589644.831199,14.100000
147206,4477378.928560,589644.834047,14.100000
147307,4477378.924556,589644.833416,14.100000
147410,4477378.925770,589644.832808,14.100000
147513,4477378.927560,589644.833974,14.100000
147621,4477378.924966,589644.830527,14.100000
147721,4477378.924350,589644.834775,14.100000
147822,4477378.924141,589644.835881,14.100000
147927,4477378.925875,589644.832297,14.100000
148031,4477378.923543,589644.832241,14.100000
148133,4477378.925774,589644.833147,14.100000
148239,4477378.923775,589644.833086,14.100000
148345,4477378.924194,589644.830960,14.100000
148453,4477378.923437,589644.832666,14.100000
148556,4477378.923570,589644.834530,14.100000
148659,4477378.924862,589644.831122,14.100000
148779,4477378.922853,589644.830298,14.100000
148898,4477378.925209,589644.832305,14.100000
149004,4477378.927635,589644.830919,14.100000
149106,4477378.928190,589644.830913,14.100000
149209,4477378.929207,589644.832427,14.100000
149318,4477378.928951,589644.829631,14.100000
149531,4477378.926436,589644.832800,14.100000
149627,4477378.923357,589644.835296,14.100000
149728,4477378.919788,589644.833897,14.100000
149836,4477378.919982,589644.831520,14.100000
149943,4477378.923462,589644.834786,14.100000
150045,4477378.922455,589644.834120,14.100000
150152,4477378.925236,589644.834595,14.100000
150258,4477378.926692,589644.835680,14.100000
150365,4477378.927574,589644.835161,14.100000
150472,4477378.931005,589644.834272,14.100000
150586,4477378.928036,589644.836597,14.100000
150690,4477378.927693,589644.835753,14.100000
150795,4477378.930789,589644.834783,14.100000
150897,4477378.930447,589644.834024,14.100000
151001,4477378.931463,589644.835369,14.100000
151102,4477378.932452,589644.834594,14.100000
151205,4477378.929252,589644.836159,14.100000
151311,4477378.931463,589644.835369,14.100000
151416,4477378.932118,589644.834513,14.100000
151517,4477378.933133,589644.835773,14.100000
151624,4477378.934668,589644.834228,14.100000
151720,4477378.931798,589644.835535,14.100000
151822,4477378.933230,589644.834669,14.100000
151924,4477378.932693,589644.836118,14.100000
152028,4477378.932375,589644.837394,14.100000
152133,4477378.930687,589644.835463,14.100000
152235,4477378.933366,589644.836703,14.100000
