timestamp,pos_x,pos_y,heading
23806,-5.006311,0.002059,3.141620
23813,-5.006311,0.002059,3.141620
23825,-5.034490,0.002073,3.141628
23832,-5.034490,0.002073,3.141628
23838,-5.034490,0.002073,3.141628
23846,-5.034490,0.002073,3.141628
23853,-5.034490,0.002073,3.141628
23860,-5.034490,0.002073,3.141628
23867,-5.034490,0.002073,3.141628
23874,-5.034490,0.002073,3.141628
23880,-5.047945,0.002073,3.141628
23887,-5.047945,0.002073,3.141628
23894,-5.047945,0.002073,3.141628
23901,-5.047945,0.002073,3.141628
23907,-5.047945,0.002073,3.141628
23915,-5.047945,0.002073,3.141628
23926,-5.047945,0.002088,3.141637
23935,-5.069802,0.002087,3.141637
23943,-5.069802,0.002087,3.141637
23948,-5.069802,0.002087,3.141637
23951,-5.069802,0.002087,3.141637
23957,-5.069802,0.002087,3.141637
23966,-5.069802,0.002087,3.141637
23973,-5.081931,0.002087,3.141637
23979,-5.081931,0.002087,3.141637
23984,-5.081931,0.002087,3.141637
23991,-5.081931,0.002087,3.141637
23997,-5.081931,0.002087,3.141637
24005,-5.096003,0.002086,3.141637
24028,-5.108230,0.002102,3.141645
24037,-5.108230,0.002102,3.141645
24044,-5.108230,0.002102,3.141645
24051,-5.108230,0.002102,3.141645
24057,-5.108230,0.002102,3.141645
24065,-5.108230,0.002102,3.141645
24072,-5.108230,0.002102,3.141645
24079,-5.108230,0.002102,3.141645
24086,-5.108230,0.002102,3.141645
24094,-5.108230,0.002102,3.141645
24098,-5.108230,0.002102,3.141645
24102,-5.108230,0.002102,3.141645
24109,-5.108341,0.002102,3.141645
24114,-5.108341,0.002102,3.141645
24130,-5.108684,0.002118,3.141654
24139,-5.130749,0.002116,3.141654
24146,-5.130749,0.002116,3.141654
24154,-5.130859,0.002116,3.141654
24158,-5.130859,0.002116,3.141654
24161,-5.130859,0.002116,3.141654
24173,-5.130859,0.002116,3.141654
24179,-5.130859,0.002116,3.141654
24186,-5.130859,0.002116,3.141654
24194,-5.130859,0.002116,3.141654
24199,-5.130985,0.002116,3.141654
24202,-5.130985,0.002116,3.141654
24210,-5.130985,0.002116,3.141654
24217,-5.130985,0.002116,3.141654
24231,-5.130985,0.002132,3.141663
24238,-5.130985,0.002132,3.141663
24246,-5.130985,0.002132,3.141663
24255,-5.130985,0.002132,3.141663
24261,-5.130985,0.002132,3.141663
24264,-5.130985,0.002132,3.141663
24269,-5.130985,0.002132,3.141663
24273,-5.130985,0.002132,3.141663
24278,-5.130985,0.002132,3.141663
24286,-5.130985,0.002132,3.141663
24293,-5.144181,0.002131,3.141663
24300,-5.144181,0.002131,3.141663
24307,-5.144181,0.002131,3.141663
24317,-5.144287,0.002131,3.141663
24324,-5.144403,0.002131,3.141663
24335,-5.144403,0.002148,3.141672
24345,-5.144403,0.002148,3.141672
24352,-5.144403,0.002148,3.141672
24359,-5.144403,0.002148,3.141672
24365,-5.144403,0.002148,3.141672
24374,-5.144403,0.002148,3.141672
24378,-5.144403,0.002148,3.141672
24382,-5.144403,0.002148,3.141672
24391,-5.183091,0.002145,3.141672
24397,-5.196629,0.002144,3.141672
24405,-5.211104,0.002142,3.141672
24413,-5.211104,0.002142,3.141672
24418,-5.211104,0.002142,3.141672
24421,-5.211104,0.002142,3.141672
24429,-5.211104,0.002142,3.141672
24443,-5.211104,0.002159,3.141681
24450,-5.211104,0.002159,3.141681
24457,-5.211104,0.002159,3.141681
24467,-5.211104,0.002159,3.141681
24474,-5.211104,0.002159,3.141681
24481,-5.211104,0.002159,3.141681
24488,-5.211104,0.002159,3.141681
24495,-5.211104,0.002159,3.141681
24499,-5.211104,0.002159,3.141681
24502,-5.211104,0.002159,3.141681
24509,-5.211104,0.002159,3.141681
24516,-5.211104,0.002159,3.141681
24525,-5.261444,0.002155,3.141681
24532,-5.261444,0.002155,3.141681
24537,-5.261444,0.002155,3.141681
24550,-5.261444,0.002172,3.141690
24557,-5.285846,0.002170,3.141690
24566,-5.285846,0.002170,3.141690
24573,-5.285846,0.002170,3.141690
24577,-5.285846,0.002170,3.141690
24580,-5.285846,0.002170,3.141690
24588,-5.285846,0.002170,3.141690
24595,-5.285846,0.002170,3.141690
24600,-5.285846,0.002170,3.141690
24611,-5.285846,0.002170,3.141690
24618,-5.285966,0.002170,3.141690
24626,-5.285966,0.002170,3.141690
24632,-5.285966,0.002170,3.141690
24635,-5.285966,0.002170,3.141690
24640,-5.285966,0.002170,3.141690
24644,-5.285966,0.002170,3.141690
24659,-5.285966,0.002188,3.141699
24666,-5.286189,0.002188,3.141699
24672,-5.286309,0.002188,3.141699
24679,-5.298919,0.002186,3.141699
24685,-5.298919,0.002186,3.141699
24689,-5.298919,0.002186,3.141699
24695,-5.298919,0.002186,3.141699
24700,-5.313750,0.002185,3.141699
24703,-5.313750,0.002185,3.141699
24710,-5.313750,0.002185,3.141699
24716,-5.313750,0.002185,3.141699
24725,-5.313750,0.002185,3.141699
24729,-5.313750,0.002185,3.141699
24734,-5.313750,0.002185,3.141699
24743,-5.313750,0.002185,3.141699
24749,-5.313750,0.002185,3.141699
24760,-5.313750,0.002203,3.141708
24768,-5.313750,0.002203,3.141708
24777,-5.313750,0.002203,3.141708
24785,-5.313750,0.002203,3.141708
24792,-5.313750,0.002203,3.141708
24799,-5.313750,0.002203,3.141708
24806,-5.313750,0.002203,3.141708
24813,-5.313750,0.002203,3.141708
24819,-5.313750,0.002203,3.141708
24822,-5.313750,0.002203,3.141708
24830,-5.313865,0.002203,3.141708
24836,-5.313865,0.002203,3.141708
24843,-5.313865,0.002203,3.141708
24847,-5.330414,0.002201,3.141708
24850,-5.330414,0.002201,3.141708
24864,-5.330414,0.002219,3.141718
24872,-5.401831,0.002210,3.141718
24879,-5.401831,0.002210,3.141718
24889,-5.401831,0.002210,3.141718
24896,-5.401952,0.002210,3.141718
24901,-5.401952,0.002210,3.141718
24904,-5.401952,0.002210,3.141718
24911,-5.401952,0.002210,3.141718
24919,-5.401952,0.002210,3.141718
24927,-5.401952,0.002210,3.141718
24935,-5.401952,0.002210,3.141718
24940,-5.401952,0.002210,3.141718
24943,-5.401952,0.002210,3.141718
24951,-5.401952,0.002210,3.141718
24958,-5.401952,0.002210,3.141718
24974,-5.401952,0.002229,3.141727
24981,-5.429088,0.002225,3.141727
24988,-5.429088,0.002225,3.141727
24996,-5.429088,0.002225,3.141727
25002,-5.429088,0.002225,3.141727
25006,-5.429088,0.002225,3.141727
25012,-5.429088,0.002225,3.141727
25028,-5.442259,0.002224,3.141727
25035,-5.442259,0.002224,3.141727
25042,-5.442391,0.002224,3.141727
25050,-5.442391,0.002224,3.141727
25058,-5.442509,0.002224,3.141727
25064,-5.457954,0.002222,3.141727
25076,-5.473146,0.002239,3.141737
25083,-5.473146,0.002239,3.141737
25089,-5.473146,0.002239,3.141737
25098,-5.473146,0.002239,3.141737
25105,-5.473146,0.002239,3.141737
25110,-5.473146,0.002239,3.141737
25117,-5.473146,0.002239,3.141737
25124,-5.473146,0.002239,3.141737
25128,-5.473146,0.002239,3.141737
25131,-5.473146,0.002239,3.141737
25140,-5.473146,0.002239,3.141737
25147,-5.473146,0.002239,3.141737
25155,-5.473146,0.002239,3.141737
25159,-5.473146,0.002239,3.141737
25169,-5.473146,0.002239,3.141737
25181,-5.473146,0.002259,3.141747
25190,-5.473146,0.002259,3.141747
25198,-5.473146,0.002259,3.141747
25204,-5.473146,0.002259,3.141747
25208,-5.473146,0.002259,3.141747
25212,-5.473146,0.002259,3.141747
25219,-5.473146,0.002259,3.141747
25225,-5.473146,0.002259,3.141747
25232,-5.473146,0.002259,3.141747
25239,-5.473146,0.002259,3.141747
25247,-5.473146,0.002259,3.141747
25254,-5.487441,0.002257,3.141747
25259,-5.487441,0.002257,3.141747
25262,-5.487441,0.002257,3.141747
25270,-5.487441,0.002257,3.141747
25285,-5.487441,0.002276,3.141756
25292,-5.487441,0.002276,3.141756
25298,-5.487441,0.002276,3.141756
25307,-5.487556,0.002276,3.141756
25314,-5.487556,0.002276,3.141756
25322,-5.487556,0.002276,3.141756
25329,-5.487556,0.002276,3.141756
25337,-5.487556,0.002276,3.141756
25344,-5.500567,0.002274,3.141756
25349,-5.534543,0.002269,3.141756
25357,-5.534543,0.002269,3.141756
25366,-5.534543,0.002269,3.141756
25369,-5.534543,0.002269,3.141756
25373,-5.534543,0.002269,3.141756
25386,-5.534543,0.002289,3.141766
25393,-5.534543,0.002289,3.141766
25399,-5.534543,0.002289,3.141766
25408,-5.534543,0.002289,3.141766
25415,-5.534543,0.002289,3.141766
25420,-5.534543,0.002289,3.141766
25423,-5.534543,0.002289,3.141766
25430,-5.550329,0.002286,3.141766
25438,-5.581728,0.002281,3.141766
25443,-5.581728,0.002281,3.141766
25450,-5.581728,0.002281,3.141766
25458,-5.581728,0.002281,3.141766
25466,-5.581728,0.002281,3.141766
25470,-5.581728,0.002281,3.141766
25473,-5.581728,0.002281,3.141766
25486,-5.581728,0.002302,3.141776
25495,-5.581728,0.002302,3.141776
25500,-5.581728,0.002302,3.141776
25503,-5.581728,0.002302,3.141776
25511,-5.581728,0.002302,3.141776
25517,-5.598132,0.002299,3.141776
25520,-5.636011,0.002292,3.141776
25525,-5.636011,0.002292,3.141776
25531,-5.636011,0.002292,3.141776
25540,-5.636011,0.002292,3.141776
25546,-5.636011,0.002292,3.141776
25550,-5.636011,0.002292,3.141776
25557,-5.636011,0.002292,3.141776
25564,-5.636011,0.002292,3.141776
25570,-5.636011,0.002292,3.141776
25573,-5.636011,0.002292,3.141776
25589,-5.636011,0.002313,3.141787
25599,-5.636011,0.002313,3.141787
25606,-5.636011,0.002313,3.141787
25613,-5.636011,0.002313,3.141787
25620,-5.636138,0.002313,3.141787
25629,-5.636138,0.002313,3.141787
25636,-5.636138,0.002313,3.141787
25641,-5.636138,0.002313,3.141787
25644,-5.636138,0.002313,3.141787
25650,-5.636138,0.002313,3.141787
25655,-5.636138,0.002313,3.141787
25661,-5.636138,0.002313,3.141787
25670,-5.636138,0.002313,3.141787
25677,-5.636138,0.002313,3.141787
25682,-5.636138,0.002313,3.141787
25691,-5.636138,0.002334,3.141797
25699,-5.636138,0.002334,3.141797
25706,-5.651873,0.002331,3.141797
25714,-5.651873,0.002331,3.141797
25720,-5.651998,0.002331,3.141797
25729,-5.651998,0.002331,3.141797
25736,-5.651998,0.002331,3.141797
25745,-5.651998,0.002331,3.141797
25749,-5.651998,0.002331,3.141797
25755,-5.651998,0.002331,3.141797
25762,-5.651998,0.002331,3.141797
25770,-5.651998,0.002331,3.141797
25777,-5.651998,0.002331,3.141797
25782,-5.651998,0.002331,3.141797
25795,-5.668109,0.002349,3.141807
25804,-5.744500,0.002333,3.141807
25810,-5.746155,0.002333,3.141807
25817,-5.762627,0.002329,3.141807
25823,-5.762627,0.002329,3.141807
25828,-5.762627,0.002329,3.141807
25832,-5.762627,0.002329,3.141807
25840,-5.762627,0.002329,3.141807
25849,-5.762627,0.002329,3.141807
25857,-5.762627,0.002329,3.141807
25863,-5.778341,0.002326,3.141807
25869,-5.792695,0.002323,3.141807
25872,-5.792695,0.002323,3.141807
25878,-5.808566,0.002319,3.141807
25888,-5.808566,0.002319,3.141807
25903,-5.808567,0.002343,3.141818
25911,-5.808567,0.002343,3.141818
25916,-5.808567,0.002343,3.141818
25920,-5.808567,0.002343,3.141818
25925,-5.808567,0.002343,3.141818
25931,-5.808567,0.002343,3.141818
25935,-5.808567,0.002343,3.141818
25943,-5.808567,0.002343,3.141818
25950,-5.808567,0.002343,3.141818
25959,-5.808567,0.002343,3.141818
25966,-5.808567,0.002343,3.141818
25972,-5.808567,0.002343,3.141818
25975,-5.808567,0.002343,3.141818
25982,-5.808567,0.002343,3.141818
25991,-5.808567,0.002343,3.141818
26005,-5.808567,0.002366,3.141829
26013,-5.831768,0.002360,3.141829
26027,-5.831894,0.002360,3.141829
26035,-5.831894,0.002360,3.141829
26042,-5.831894,0.002360,3.141829
26048,-5.831894,0.002360,3.141829
26056,-5.831894,0.002360,3.141829
26060,-5.831894,0.002360,3.141829
26063,-5.831894,0.002360,3.141829
26071,-5.831894,0.002360,3.141829
26080,-5.898631,0.002344,3.141829
26089,-5.911098,0.002342,3.141829
26095,-5.911227,0.002341,3.141829
26106,-5.911356,0.002366,3.141840
26113,-5.911356,0.002366,3.141840
26121,-5.998772,0.002344,3.141840
26129,-6.013571,0.002340,3.141840
26136,-6.013571,0.002340,3.141840
26141,-6.013571,0.002340,3.141840
26145,-6.013571,0.002340,3.141840
26151,-6.013571,0.002340,3.141840
26158,-6.013571,0.002340,3.141840
26168,-6.068116,0.002327,3.141840
26177,-6.068116,0.002327,3.141840
26182,-6.068116,0.002327,3.141840
26186,-6.068116,0.002327,3.141840
26194,-6.068116,0.002327,3.141840
26200,-6.068116,0.002327,3.141840
26216,-6.068116,0.002353,3.141851
26224,-6.068116,0.002353,3.141851
26230,-6.068116,0.002353,3.141851
26238,-6.068116,0.002353,3.141851
26244,-6.068116,0.002353,3.141851
26247,-6.068116,0.002353,3.141851
26254,-6.100760,0.002345,3.141851
26261,-6.115418,0.002341,3.141851
26269,-6.115418,0.002341,3.141851
26275,-6.115418,0.002341,3.141851
26281,-6.130660,0.002337,3.141851
26288,-6.130660,0.002337,3.141851
26293,-6.130660,0.002337,3.141851
26299,-6.130660,0.002337,3.141851
26305,-6.130660,0.002337,3.141851
26319,-6.130660,0.002363,3.141862
26327,-6.130660,0.002363,3.141862
26332,-6.130660,0.002363,3.141862
26342,-6.130660,0.002363,3.141862
26349,-6.147404,0.002359,3.141862
26357,-6.147404,0.002359,3.141862
26361,-6.147519,0.002359,3.141862
26364,-6.147519,0.002359,3.141862
26371,-6.147519,0.002359,3.141862
26379,-6.147649,0.002359,3.141862
26387,-6.147649,0.002359,3.141862
26391,-6.166041,0.002354,3.141862
26394,-6.182952,0.002349,3.141862
26401,-6.199711,0.002345,3.141862
26408,-6.199711,0.002345,3.141862
26419,-6.199711,0.002372,3.141874
26428,-6.199711,0.002372,3.141874
26433,-6.199711,0.002372,3.141874
26440,-6.199711,0.002372,3.141874
26447,-6.199711,0.002372,3.141874
26452,-6.199850,0.002372,3.141874
26461,-6.199850,0.002372,3.141874
26471,-6.199850,0.002372,3.141874
26477,-6.199850,0.002372,3.141874
26482,-6.199850,0.002372,3.141874
26489,-6.199850,0.002372,3.141874
26497,-6.216664,0.002367,3.141874
26501,-6.235329,0.002362,3.141874
26504,-6.235329,0.002362,3.141874
26520,-6.235329,0.002390,3.141886
26527,-6.235586,0.002390,3.141886
26533,-6.235586,0.002390,3.141886
26536,-6.235586,0.002390,3.141886
26544,-6.235586,0.002390,3.141886
26551,-6.235586,0.002390,3.141886
26561,-6.235586,0.002390,3.141886
26567,-6.235586,0.002390,3.141886
26572,-6.235586,0.002390,3.141886
26576,-6.235586,0.002390,3.141886
26583,-6.235586,0.002390,3.141886
26589,-6.235586,0.002390,3.141886
26598,-6.235586,0.002390,3.141886
26609,-6.235586,0.002390,3.141886
26626,-6.235586,0.002418,3.141898
26633,-6.235586,0.002418,3.141898
26639,-6.235586,0.002418,3.141898
26647,-6.235586,0.002418,3.141898
26652,-6.235586,0.002418,3.141898
26655,-6.235586,0.002418,3.141898
26663,-6.235586,0.002418,3.141898
26669,-6.235586,0.002418,3.141898
26677,-6.235586,0.002418,3.141898
26680,-6.235586,0.002418,3.141898
26684,-6.235586,0.002418,3.141898
26694,-6.235586,0.002418,3.141898
26700,-6.235586,0.002418,3.141898
26707,-6.235586,0.002418,3.141898
26711,-6.235586,0.002418,3.141898
26714,-6.251691,0.002413,3.141898
26727,-6.268915,0.002436,3.141910
26736,-6.268915,0.002436,3.141910
26742,-6.268915,0.002436,3.141910
26751,-6.268915,0.002436,3.141910
26758,-6.268915,0.002436,3.141910
26763,-6.268915,0.002436,3.141910
26766,-6.268915,0.002436,3.141910
26772,-6.268915,0.002436,3.141910
26782,-6.315218,0.002421,3.141910
26789,-6.315218,0.002421,3.141910
26797,-6.315218,0.002421,3.141910
26801,-6.315218,0.002421,3.141910
26804,-6.315218,0.002421,3.141910
26812,-6.315218,0.002421,3.141910
26818,-6.315218,0.002421,3.141910
26831,-6.315218,0.002450,3.141922
26840,-6.342947,0.002440,3.141922
26845,-6.342947,0.002440,3.141922
26852,-6.342947,0.002440,3.141922
26858,-6.342947,0.002440,3.141922
26865,-6.374984,0.002430,3.141922
26871,-6.387961,0.002426,3.141922
26878,-6.387961,0.002426,3.141922
26882,-6.387961,0.002426,3.141922
26887,-6.387961,0.002426,3.141922
26895,-6.387961,0.002426,3.141922
26902,-6.387961,0.002426,3.141922
26911,-6.387961,0.002426,3.141922
26918,-6.387961,0.002426,3.141922
26923,-6.387961,0.002426,3.141922
26932,-6.387962,0.002455,3.141934
26940,-6.420889,0.002444,3.141934
26947,-6.437353,0.002438,3.141934
26956,-6.437353,0.002438,3.141934
26962,-6.437353,0.002438,3.141934
26970,-6.437353,0.002438,3.141934
26976,-6.455188,0.002432,3.141934
26982,-6.473186,0.002426,3.141934
26985,-6.473186,0.002426,3.141934
26993,-6.473186,0.002426,3.141934
27001,-6.473186,0.002426,3.141934
27009,-6.473186,0.002426,3.141934
27013,-6.473186,0.002426,3.141934
27016,-6.473186,0.002426,3.141934
27046,-6.473186,0.002456,3.141947
27077,-6.515699,0.002441,3.141947
27109,-6.515699,0.002441,3.141947
27182,-6.612250,0.002439,3.141960
27194,-6.612250,0.002439,3.141960
27205,-6.612250,0.002439,3.141960
27213,-6.612250,0.002439,3.141960
27219,-6.612250,0.002439,3.141960
27223,-6.628981,0.002433,3.141960
27234,-6.646497,0.002426,3.141960
27241,-6.646497,0.002426,3.141960
27250,-6.688540,0.002411,3.141960
27256,-6.707561,0.002404,3.141960
27262,-6.707561,0.002404,3.141960
27271,-6.723306,0.002431,3.141973
27278,-6.723306,0.002431,3.141973
27284,-6.723306,0.002431,3.141973
27288,-6.723306,0.002431,3.141973
27296,-6.723306,0.002431,3.141973
27302,-6.723306,0.002431,3.141973
27310,-6.723306,0.002431,3.141973
27313,-6.723306,0.002431,3.141973
27317,-6.723306,0.002431,3.141973
27324,-6.723306,0.002431,3.141973
27331,-6.723306,0.002431,3.141973
27340,-6.723306,0.002431,3.141973
27343,-6.723306,0.002431,3.141973
27347,-6.723306,0.002431,3.141973
27355,-6.723306,0.002431,3.141973
27362,-6.723306,0.002431,3.141973
27376,-6.723306,0.002464,3.141986
27385,-6.723306,0.002464,3.141986
27391,-6.740894,0.002457,3.141986
27399,-6.740894,0.002457,3.141986
27403,-6.740894,0.002457,3.141986
27406,-6.740894,0.002457,3.141986
27413,-6.757299,0.002451,3.141986
27421,-6.757299,0.002451,3.141986
27429,-6.757299,0.002451,3.141986
27433,-6.757299,0.002451,3.141986
27437,-6.772899,0.002445,3.141986
27444,-6.774759,0.002444,3.141986
27450,-6.774759,0.002444,3.141986
27455,-6.774759,0.002444,3.141986
27458,-6.774759,0.002444,3.141986
27464,-6.774759,0.002444,3.141986
27480,-6.774759,0.002478,3.141999
27487,-6.774759,0.002478,3.141999
27494,-6.792602,0.002471,3.141999
27501,-6.809526,0.002464,3.141999
27508,-6.809526,0.002464,3.141999
27512,-6.809526,0.002464,3.141999
27517,-6.809526,0.002464,3.141999
27525,-6.809526,0.002464,3.141999
27532,-6.829195,0.002456,3.141999
27540,-6.829337,0.002456,3.141999
27543,-6.829337,0.002456,3.141999
27547,-6.829337,0.002456,3.141999
27554,-6.829337,0.002456,3.141999
27563,-6.829337,0.002456,3.141999
27571,-6.829337,0.002456,3.141999
27584,-6.829483,0.002490,3.142012
27591,-6.829483,0.002490,3.142012
27598,-6.829483,0.002490,3.142012
27605,-6.829483,0.002490,3.142012
27612,-6.829483,0.002490,3.142012
27619,-6.829483,0.002490,3.142012
27623,-6.829483,0.002490,3.142012
27626,-6.850670,0.002481,3.142012
27637,-6.866704,0.002474,3.142012
27647,-6.866704,0.002474,3.142012
27652,-6.866704,0.002474,3.142012
27659,-6.866704,0.002474,3.142012
27663,-6.888596,0.002465,3.142012
27667,-6.906129,0.002458,3.142012
27674,-6.906273,0.002458,3.142012
27687,-6.925743,0.002485,3.142026
27696,-6.925743,0.002485,3.142026
27702,-6.925901,0.002485,3.142026
27709,-6.925901,0.002485,3.142026
27713,-6.925901,0.002485,3.142026
27716,-6.925901,0.002485,3.142026
27724,-6.925901,0.002485,3.142026
27731,-6.925901,0.002485,3.142026
27741,-6.925901,0.002485,3.142026
27748,-6.943161,0.002477,3.142026
27753,-6.961361,0.002469,3.142026
27756,-6.961361,0.002469,3.142026
27764,-6.961361,0.002469,3.142026
27770,-6.961361,0.002469,3.142026
27777,-6.961361,0.002469,3.142026
27792,-6.961361,0.002505,3.142040
27800,-6.961361,0.002505,3.142040
27806,-6.961361,0.002505,3.142040
27814,-6.961361,0.002505,3.142040
27820,-6.961361,0.002505,3.142040
27823,-6.983077,0.002495,3.142040
27829,-7.006947,0.002485,3.142040
27835,-7.006947,0.002485,3.142040
27843,-7.006947,0.002485,3.142040
27851,-7.006947,0.002485,3.142040
27858,-7.006947,0.002485,3.142040
27862,-7.006947,0.002485,3.142040
27866,-7.006947,0.002485,3.142040
27875,-7.006947,0.002485,3.142040
27882,-7.006947,0.002485,3.142040
27896,-7.006947,0.002521,3.142053
27904,-7.007205,0.002521,3.142053
27911,-7.007205,0.002521,3.142053
27920,-7.007205,0.002521,3.142053
27929,-7.007205,0.002521,3.142053
27934,-7.007356,0.002521,3.142053
27937,-7.031334,0.002510,3.142053
27945,-7.049956,0.002501,3.142053
27952,-7.049956,0.002501,3.142053
27962,-7.049956,0.002501,3.142053
27968,-7.049956,0.002501,3.142053
27973,-7.049956,0.002501,3.142053
27980,-7.049956,0.002501,3.142053
27985,-7.049956,0.002501,3.142053
27988,-7.049956,0.002501,3.142053
28000,-7.049956,0.002538,3.142067
28009,-7.128248,0.002501,3.142067
28016,-7.128407,0.002501,3.142067
28023,-7.128407,0.002501,3.142067
28034,-7.128407,0.002501,3.142067
28041,-7.128407,0.002501,3.142067
28050,-7.128407,0.002501,3.142067
28054,-7.128407,0.002501,3.142067
28063,-7.128407,0.002501,3.142067
28070,-7.128407,0.002501,3.142067
28074,-7.128407,0.002501,3.142067
28081,-7.128407,0.002501,3.142067
28086,-7.128407,0.002501,3.142067
28091,-7.128407,0.002501,3.142067
28103,-7.128407,0.002538,3.142081
28111,-7.128407,0.002538,3.142081
28117,-7.128407,0.002538,3.142081
28124,-7.128407,0.002538,3.142081
28131,-7.128407,0.002538,3.142081
28139,-7.128407,0.002538,3.142081
28143,-7.128407,0.002538,3.142081
28145,-7.128407,0.002538,3.142081
28153,-7.128407,0.002538,3.142081
28159,-7.128407,0.002538,3.142081
28164,-7.128407,0.002538,3.142081
28167,-7.128407,0.002538,3.142081
28176,-7.128407,0.002538,3.142081
28182,-7.128557,0.002538,3.142081
28190,-7.128557,0.002538,3.142081
28204,-7.128557,0.002576,3.142096
28211,-7.128852,0.002575,3.142096
28219,-7.128852,0.002575,3.142096
28225,-7.128852,0.002575,3.142096
28228,-7.128852,0.002575,3.142096
28236,-7.128852,0.002575,3.142096
28242,-7.128852,0.002575,3.142096
28250,-7.128852,0.002575,3.142096
28254,-7.128852,0.002575,3.142096
28257,-7.128852,0.002575,3.142096
28267,-7.128852,0.002575,3.142096
28273,-7.128852,0.002575,3.142096
28281,-7.129002,0.002575,3.142096
28285,-7.129002,0.002575,3.142096
28288,-7.147323,0.002566,3.142096
28296,-7.147323,0.002566,3.142096
28308,-7.147323,0.002604,3.142110
28317,-7.147323,0.002604,3.142110
28324,-7.147323,0.002604,3.142110
28331,-7.147323,0.002604,3.142110
28335,-7.147323,0.002604,3.142110
28342,-7.147323,0.002604,3.142110
28348,-7.166088,0.002594,3.142110
28355,-7.166088,0.002594,3.142110
28363,-7.166088,0.002594,3.142110
28371,-7.166088,0.002594,3.142110
28375,-7.166088,0.002594,3.142110
28378,-7.166088,0.002594,3.142110
28385,-7.166088,0.002594,3.142110
28393,-7.166088,0.002594,3.142110
28400,-7.166088,0.002594,3.142110
28412,-7.166088,0.002632,3.142124
28418,-7.166088,0.002632,3.142124
28425,-7.166088,0.002632,3.142124
28432,-7.166088,0.002632,3.142124
28439,-7.166088,0.002632,3.142124
28444,-7.166088,0.002632,3.142124
28452,-7.166088,0.002632,3.142124
28461,-7.166088,0.002632,3.142124
28465,-7.166088,0.002632,3.142124
28468,-7.166088,0.002632,3.142124
28475,-7.166088,0.002632,3.142124
28484,-7.166088,0.002632,3.142124
28491,-7.166088,0.002632,3.142124
28497,-7.166088,0.002632,3.142124
28505,-7.166088,0.002632,3.142124
28518,-7.166088,0.002670,3.142138
28525,-7.166088,0.002670,3.142138
28532,-7.181545,0.002662,3.142138
28541,-7.181545,0.002662,3.142138
28545,-7.181545,0.002662,3.142138
28549,-7.181717,0.002662,3.142138
28556,-7.181717,0.002662,3.142138
28562,-7.181717,0.002662,3.142138
28570,-7.181717,0.002662,3.142138
28574,-7.181717,0.002662,3.142138
28577,-7.181717,0.002662,3.142138
28586,-7.181717,0.002662,3.142138
28593,-7.181717,0.002662,3.142138
28600,-7.181717,0.002662,3.142138
28604,-7.181717,0.002662,3.142138
28607,-7.181717,0.002662,3.142138
28621,-7.181717,0.002700,3.142152
28633,-7.181717,0.002700,3.142152
28639,-7.181717,0.002700,3.142152
28647,-7.181717,0.002700,3.142152
28653,-7.181717,0.002700,3.142152
28662,-7.181717,0.002700,3.142152
28669,-7.181717,0.002700,3.142152
28676,-7.181717,0.002700,3.142152
28682,-7.181717,0.002700,3.142152
28689,-7.181717,0.002700,3.142152
28693,-7.181717,0.002700,3.142152
28697,-7.181717,0.002700,3.142152
28704,-7.181717,0.002700,3.142152
28709,-7.181717,0.002700,3.142152
28727,-7.232098,0.002710,3.142167
28734,-7.232098,0.002710,3.142167
28741,-7.232098,0.002710,3.142167
28747,-7.232098,0.002710,3.142167
28753,-7.232098,0.002710,3.142167
28759,-7.232098,0.002710,3.142167
28766,-7.232098,0.002710,3.142167
28775,-7.232253,0.002710,3.142167
28782,-7.232253,0.002710,3.142167
28787,-7.232410,0.002710,3.142167
28790,-7.232410,0.002710,3.142167
28796,-7.232410,0.002710,3.142167
28806,-7.232410,0.002710,3.142167
28813,-7.232410,0.002710,3.142167
28828,-7.232410,0.002749,3.142181
28836,-7.232410,0.002749,3.142181
28842,-7.232410,0.002749,3.142181
28848,-7.232410,0.002749,3.142181
28855,-7.232410,0.002749,3.142181
28863,-7.232410,0.002749,3.142181
28870,-7.232410,0.002749,3.142181
28875,-7.232410,0.002749,3.142181
28879,-7.232410,0.002749,3.142181
28886,-7.232410,0.002749,3.142181
28894,-7.232410,0.002749,3.142181
28902,-7.232410,0.002749,3.142181
28906,-7.232410,0.002749,3.142181
28909,-7.232410,0.002749,3.142181
28918,-7.232410,0.002749,3.142181
28931,-7.232410,0.002788,3.142195
28940,-7.232410,0.002788,3.142195
28946,-7.232410,0.002788,3.142195
28953,-7.251016,0.002776,3.142195
28958,-7.251016,0.002776,3.142195
28961,-7.251016,0.002776,3.142195
28967,-7.251016,0.002776,3.142195
28970,-7.251016,0.002776,3.142195
28977,-7.251016,0.002776,3.142195
28985,-7.251016,0.002776,3.142195
28993,-7.251016,0.002776,3.142195
29000,-7.251016,0.002776,3.142195
29005,-7.251016,0.002776,3.142195
29008,-7.251016,0.002776,3.142195
29014,-7.251016,0.002776,3.142195
29021,-7.251016,0.002776,3.142195
29032,-7.308356,0.002781,3.142210
29049,-7.308565,0.002781,3.142210
29057,-7.308565,0.002781,3.142210
29064,-7.308565,0.002781,3.142210
29073,-7.308565,0.002781,3.142210
29081,-7.308565,0.002781,3.142210
29086,-7.308565,0.002781,3.142210
