timestamp,pos_x,pos_y,accuracy
80533,0.000000,166021.443179,429496729.500000
80636,0.000000,166021.443179,429496729.500000
80742,0.000000,166021.443179,429496729.500000
80849,0.000000,166021.443179,429496729.500000
80954,0.000000,166021.443179,429496729.500000
81063,0.000000,166021.443179,429496729.500000
81167,0.000000,166021.443179,429496729.500000
81273,0.000000,166021.443179,429496729.500000
81374,0.000000,166021.443179,429496729.500000
81484,0.000000,166021.443179,429496729.500000
81590,0.000000,166021.443179,429496729.500000
81691,0.000000,166021.443179,429496729.500000
81796,0.000000,166021.443179,429496729.500000
81899,0.000000,166021.443179,429496729.500000
82002,0.000000,166021.443179,429496729.500000
82110,0.000000,166021.443179,429496729.500000
82212,0.000000,166021.443179,429496729.500000
82313,0.000000,166021.443179,429496729.500000
82414,0.000000,166021.443179,429496729.500000
82518,0.000000,166021.443179,429496729.500000
82624,0.000000,166021.443179,429496729.500000
82728,0.000000,166021.443179,429496729.500000
82832,0.000000,166021.443179,429496729.500000
82936,0.000000,166021.443179,429496729.500000
83045,0.000000,166021.443179,429496729.500000
83150,0.000000,166021.443179,429496729.500000
83254,0.000000,166021.443179,429496729.500000
83359,0.000000,166021.443179,429496729.500000
83466,0.000000,166021.443179,429496729.500000
83567,0.000000,166021.443179,429496729.500000
83671,0.000000,166021.443179,429496729.500000
83772,0.000000,166021.443179,429496729.500000
83875,0.000000,166021.443179,429496729.500000
83975,0.000000,166021.443179,429496729.500000
84077,0.000000,166021.443179,429496729.500000
84183,0.000000,166021.443179,429496729.500000
84288,0.000000,166021.443179,429496729.500000
84390,0.000000,166021.443179,429496729.500000
84496,0.000000,166021.443179,429496729.500000
84599,0.000000,166021.443179,429496729.500000
84701,0.000000,166021.443179,429496729.500000
84808,0.000000,166021.443179,429496729.500000
84912,0.000000,166021.443179,429496729.500000
85026,0.000000,166021.443179,429496729.500000
85134,0.000000,166021.443179,429496729.500000
85241,0.000000,166021.443179,429496729.500000
85344,0.000000,166021.443179,429496729.500000
85452,0.000000,166021.443179,429496729.500000
85555,0.000000,166021.443179,429496729.500000
85659,0.000000,166021.443179,429496729.500000
85766,0.000000,166021.443179,429496729.500000
85866,0.000000,166021.443179,429496729.500000
85972,0.000000,166021.443179,429496729.500000
86083,0.000000,166021.443179,429496729.500000
86185,0.000000,166021.443179,429496729.500000
86288,0.000000,166021.443179,429496729.500000
