timestamp,pos_x,pos_y,heading
27439,4477432.754965,589606.628258,-6.751693
27443,4477432.760194,589606.625612,-6.751693
27451,4477432.771597,589606.619840,-6.751693
27458,4477432.781331,589606.614914,-6.751693
27467,4477432.794443,589606.608278,-6.751693
27471,4477432.800000,589606.605466,-6.751693
27474,4477432.804495,589606.603191,-6.751693
27492,4477432.927162,589606.712856,-6.355910
27501,4477432.956343,589606.710730,-6.355910
27509,4477432.969608,589606.709764,-6.355910
27517,4477432.981927,589606.708867,-6.355910
27523,4477432.990938,589606.708210,-6.355910
27531,4477433.003727,589606.707278,-6.355910
27538,4477433.015057,589606.706453,-6.355910
27547,4477433.027756,589606.705528,-6.355910
27558,4477433.046098,589606.704191,-6.355910
27565,4477433.056876,589606.703406,-6.355910
27570,4477433.064811,589606.702828,-6.355910
27577,4477433.075668,589606.702037,-6.355910
27589,4477433.115176,589606.747405,-6.228015
27599,4477433.141156,589606.748839,-6.228015
27606,4477433.151965,589606.749436,-6.228015
27613,4477433.162500,589606.750018,-6.228015
27620,4477433.173379,589606.750619,-6.228015
27628,4477433.185956,589606.751314,-6.228015
27634,4477433.195107,589606.751819,-6.228015
27640,4477433.205201,589606.752376,-6.228015
27646,4477433.214898,589606.752912,-6.228015
27651,4477433.222397,589606.753326,-6.228015
27655,4477433.227934,589606.753632,-6.228015
27662,4477433.238903,589606.754238,-6.228015
27669,4477433.249756,589606.754837,-6.228015
27676,4477433.261715,589606.755498,-6.228015
27682,4477433.270219,589606.755967,-6.228015
27686,4477433.275794,589606.756275,-6.228015
27695,4477433.291259,589606.757129,-6.228015
27702,4477433.302223,589606.757735,-6.228015
27710,4477433.314891,589606.758434,-6.228015
27717,4477433.325702,589606.759031,-6.228015
27724,4477433.336448,589606.759625,-6.228015
27731,4477433.346226,589606.760165,-6.228015
27739,4477433.358811,589606.760860,-6.228015
27745,4477433.368598,589606.761400,-6.228015
27750,4477433.376532,589606.761838,-6.228015
27753,4477433.381862,589606.762133,-6.228015
27761,4477433.393394,589606.762770,-6.228015
27768,4477433.404613,589606.763389,-6.228015
27775,4477433.415148,589606.763971,-6.228015
27779,4477433.422042,589606.764352,-6.228015
27782,4477433.427409,589606.764648,-6.228015
27800,4477433.449371,589606.734962,-6.296349
27807,4477433.477520,589606.734592,-6.296349
27814,4477433.488722,589606.734444,-6.296349
27822,4477433.501406,589606.734277,-6.296349
27829,4477433.512313,589606.734134,-6.296349
27837,4477433.524078,589606.733979,-6.296349
27845,4477433.537761,589606.733799,-6.296349
27850,4477433.545773,589606.733693,-6.296349
27855,4477433.553632,589606.733590,-6.296349
27863,4477433.565036,589606.733440,-6.296349
27870,4477433.575661,589606.733300,-6.296349
27877,4477433.588055,589606.733137,-6.296349
27881,4477433.593911,589606.733060,-6.296349
27885,4477433.599072,589606.732992,-6.296349
27899,4477433.618315,589606.710381,-6.345925
27909,4477433.644132,589606.708759,-6.345925
27915,4477433.654010,589606.708139,-6.345925
27922,4477433.665686,589606.707405,-6.345925
27929,4477433.676522,589606.706724,-6.345925
27937,4477433.688592,589606.705966,-6.345925
27941,4477433.694858,589606.705573,-6.345925
27944,4477433.700046,589606.705247,-6.345925
27953,4477433.713611,589606.704394,-6.345925
27960,4477433.724529,589606.703709,-6.345925
27967,4477433.735471,589606.703021,-6.345925
27971,4477433.741766,589606.702626,-6.345925
27974,4477433.746551,589606.702325,-6.345925
27983,4477433.761492,589606.701387,-6.345925
27990,4477433.771381,589606.700765,-6.345925
28006,4477433.788568,589606.681504,-6.386746
28013,4477433.809976,589606.679279,-6.386746
28020,4477433.820871,589606.678146,-6.386746
28028,4477433.833077,589606.676878,-6.386746
28032,4477433.839333,589606.676228,-6.386746
28035,4477433.844817,589606.675658,-6.386746
28044,4477433.858942,589606.674190,-6.386746
28051,4477433.869763,589606.673065,-6.386746
28059,4477433.882051,589606.671788,-6.386746
28066,4477433.892881,589606.670662,-6.386746
28071,4477433.901030,589606.669815,-6.386746
28077,4477433.910718,589606.668809,-6.386746
28083,4477433.918744,589606.667974,-6.386746
28098,4477433.942302,589606.665526,-6.386746
28110,4477433.952360,589606.650228,-6.419302
28118,4477433.974503,589606.647196,-6.419302
28124,4477433.983614,589606.645948,-6.419302
28133,4477433.998067,589606.643968,-6.419302
28141,4477434.011686,589606.642103,-6.419302
28149,4477434.024310,589606.640374,-6.419302
28157,4477434.035952,589606.638779,-6.419302
28162,4477434.043986,589606.637679,-6.419302
28165,4477434.049460,589606.636929,-6.419302
28172,4477434.059221,589606.635592,-6.419302
28180,4477434.072029,589606.633838,-6.419302
28188,4477434.085239,589606.632029,-6.419302
28193,4477434.093546,589606.630891,-6.419302
28197,4477434.099029,589606.630140,-6.419302
28211,4477434.111423,589606.619591,-6.439616
28219,4477434.134614,589606.615933,-6.439616
28226,4477434.145578,589606.614204,-6.439616
28235,4477434.159022,589606.612084,-6.439616
28242,4477434.169834,589606.610378,-6.439616
28250,4477434.182456,589606.608388,-6.439616
28257,4477434.193537,589606.606640,-6.439616
28262,4477434.201754,589606.605344,-6.439616
28269,4477434.211489,589606.603809,-6.439616
28279,4477434.227392,589606.601300,-6.439616
28285,4477434.236505,589606.599863,-6.439616
28290,4477434.244844,589606.598548,-6.439616
28294,4477434.250294,589606.597688,-6.439616
28301,4477434.262511,589606.595762,-6.439616
28314,4477434.272216,589606.586316,-6.457769
28324,4477434.296995,589606.581945,-6.457769
28331,4477434.307831,589606.580034,-6.457769
28339,4477434.319780,589606.577926,-6.457769
28345,4477434.330005,589606.576123,-6.457769
28351,4477434.338114,589606.574693,-6.457769
28354,4477434.343701,589606.573707,-6.457769
28362,4477434.356180,589606.571506,-6.457769
28371,4477434.369653,589606.569130,-6.457769
28379,4477434.382310,589606.566897,-6.457769
28386,4477434.393446,589606.564933,-6.457769
28392,4477434.401907,589606.563441,-6.457769
28395,4477434.407480,589606.562458,-6.457769
28402,4477434.418441,589606.560525,-6.457769
28416,4477434.429300,589606.554705,-6.466605
28426,4477434.455601,589606.549826,-6.466605
28432,4477434.464921,589606.548097,-6.466605
28440,4477434.477432,589606.545776,-6.466605
28447,4477434.488173,589606.543783,-6.466605
28452,4477434.495601,589606.542405,-6.466605
28459,4477434.506221,589606.540435,-6.466605
28465,4477434.516301,589606.538566,-6.466605
28472,4477434.526902,589606.536599,-6.466605
28480,4477434.539546,589606.534253,-6.466605
28487,4477434.550410,589606.532238,-6.466605
28492,4477434.557969,589606.530836,-6.466605
28495,4477434.563151,589606.529874,-6.466605
28503,4477434.575555,589606.527574,-6.466605
28518,4477434.590622,589606.523330,-6.469734
28526,4477434.612297,589606.519239,-6.469734
28532,4477434.621774,589606.517451,-6.469734
28538,4477434.632627,589606.515402,-6.469734
28542,4477434.638542,589606.514286,-6.469734
28546,4477434.643730,589606.513307,-6.469734
28555,4477434.659008,589606.510423,-6.469734
28561,4477434.668584,589606.508616,-6.469734
28571,4477434.683517,589606.505797,-6.469734
28578,4477434.694374,589606.503748,-6.469734
28583,4477434.702560,589606.502203,-6.469734
28586,4477434.707567,589606.501258,-6.469734
28596,4477434.722028,589606.498528,-6.469734
28603,4477434.732927,589606.496471,-6.469734
28610,4477434.743984,589606.494384,-6.469734
28623,4477434.755917,589606.491166,-6.471862
28631,4477434.777476,589606.487049,-6.471862
28639,4477434.790786,589606.484507,-6.471862
28646,4477434.801434,589606.482474,-6.471862
28650,4477434.807704,589606.481277,-6.471862
28654,4477434.813062,589606.480254,-6.471862
28661,4477434.823863,589606.478191,-6.471862
28667,4477434.833597,589606.476333,-6.471862
28672,4477434.841623,589606.474800,-6.471862
28676,4477434.847153,589606.473744,-6.471862
28685,4477434.861844,589606.470939,-6.471862
28691,4477434.871721,589606.469053,-6.471862
28699,4477434.883756,589606.466755,-6.471862
28703,4477434.889998,589606.465563,-6.471862
28707,4477434.895491,589606.464514,-6.471862
28715,4477434.909249,589606.461887,-6.471862
28729,4477434.919558,589606.456879,-6.478697
28738,4477434.943687,589606.452100,-6.478697
28744,4477434.953189,589606.450219,-6.478697
28752,4477434.965755,589606.447730,-6.478697
28759,4477434.976521,589606.445598,-6.478697
28764,4477434.984609,589606.443996,-6.478697
28768,4477434.990119,589606.442905,-6.478697
28773,4477434.997971,589606.441350,-6.478697
28783,4477435.013531,589606.438268,-6.478697
28789,4477435.023174,589606.436359,-6.478697
28794,4477435.031158,589606.434777,-6.478697
28798,4477435.036640,589606.433692,-6.478697
28805,4477435.047875,589606.431467,-6.478697
28811,4477435.057254,589606.429609,-6.478697
28819,4477435.069799,589606.427125,-6.478697
28832,4477435.078410,589606.427280,-6.474527
28840,4477435.102287,589606.422655,-6.474527
28847,4477435.113239,589606.420533,-6.474527
28854,4477435.124363,589606.418379,-6.474527
28863,4477435.138075,589606.415722,-6.474527
28872,4477435.152390,589606.412949,-6.474527
28879,4477435.163258,589606.410844,-6.474527
28884,4477435.171502,589606.409247,-6.474527
28888,4477435.177027,589606.408177,-6.474527
28893,4477435.186296,589606.406381,-6.474527
28900,4477435.196934,589606.404321,-6.474527
28907,4477435.206894,589606.402391,-6.474527
28914,4477435.218340,589606.400174,-6.474527
28921,4477435.229298,589606.398051,-6.474527
28935,4477435.239396,589606.396584,-6.473461
28943,4477435.262442,589606.392145,-6.473461
28950,4477435.273308,589606.390052,-6.473461
28957,4477435.283648,589606.388061,-6.473461
28963,4477435.293156,589606.386229,-6.473461
28971,4477435.305468,589606.383858,-6.473461
28978,4477435.317040,589606.381629,-6.473461
28983,4477435.324560,589606.380181,-6.473461
28986,4477435.330090,589606.379116,-6.473461
28992,4477435.339468,589606.377310,-6.473461
29002,4477435.354142,589606.374483,-6.473461
29010,4477435.366725,589606.372060,-6.473461
29015,4477435.374219,589606.370616,-6.473461
29018,4477435.379832,589606.369535,-6.473461
29024,4477435.388388,589606.367887,-6.473461
29038,4477435.398974,589606.361483,-6.483302
29047,4477435.421967,589606.356819,-6.483302
29053,4477435.431393,589606.354907,-6.483302
29060,4477435.442311,589606.352693,-6.483302
29063,4477435.448436,589606.351451,-6.483302
29067,4477435.453639,589606.350395,-6.483302
29075,4477435.465738,589606.347941,-6.483302
29081,4477435.476292,589606.345800,-6.483302
29091,4477435.491539,589606.342708,-6.483302
29104,4477435.511237,589606.338713,-6.483302
29111,4477435.521990,589606.336531,-6.483302
29117,4477435.532291,589606.334442,-6.483302
29122,4477435.538929,589606.333096,-6.483302
29125,4477435.544375,589606.331991,-6.483302
29144,4477435.557348,589606.327162,-6.488253
29152,4477435.583449,589606.321733,-6.488253
29158,4477435.594058,589606.319526,-6.488253
29165,4477435.604671,589606.317319,-6.488253
29172,4477435.615321,589606.315104,-6.488253
29181,4477435.629145,589606.312228,-6.488253
29187,4477435.639156,589606.310146,-6.488253
29192,4477435.647057,589606.308503,-6.488253
29196,4477435.652271,589606.307418,-6.488253
29203,4477435.663684,589606.305045,-6.488253
29210,4477435.674395,589606.302817,-6.488253
29215,4477435.682635,589606.301103,-6.488253
29218,4477435.688265,589606.299932,-6.488253
29227,4477435.702490,589606.296973,-6.488253
29234,4477435.712449,589606.294902,-6.488253
29249,4477435.722535,589606.294672,-6.484115
29256,4477435.745039,589606.290088,-6.484115
29263,4477435.756076,589606.287840,-6.484115
29273,4477435.771617,589606.284675,-6.484115
29280,4477435.782616,589606.282434,-6.484115
29285,4477435.789734,589606.280985,-6.484115
29293,4477435.803546,589606.278172,-6.484115
29301,4477435.814970,589606.275845,-6.484115
29307,4477435.825253,589606.273750,-6.484115
29314,4477435.836355,589606.271489,-6.484115
29321,4477435.847258,589606.269268,-6.484115
29329,4477435.859136,589606.266849,-6.484115
29333,4477435.865516,589606.265550,-6.484115
29336,4477435.870698,589606.264494,-6.484115
29351,4477435.879953,589606.263606,-6.481919
29361,4477435.906089,589606.258342,-6.481919
29368,4477435.917557,589606.256033,-6.481919
29375,4477435.928752,589606.253778,-6.481919
29382,4477435.939730,589606.251567,-6.481919
29390,4477435.952457,589606.249004,-6.481919
29397,4477435.963349,589606.246811,-6.481919
29404,4477435.974677,589606.244529,-6.481919
29411,4477435.985643,589606.242321,-6.481919
29418,4477435.996818,589606.240070,-6.481919
29423,4477436.003203,589606.238784,-6.481919
29426,4477436.008692,589606.237679,-6.481919
29434,4477436.021380,589606.235124,-6.481919
29453,4477436.039169,589606.235034,-6.474081
29460,4477436.062056,589606.230612,-6.474081
29466,4477436.071288,589606.228828,-6.474081
29474,4477436.082851,589606.226593,-6.474081
29481,4477436.093772,589606.224482,-6.474081
29490,4477436.108414,589606.221653,-6.474081
29494,4477436.114682,589606.220442,-6.474081
29498,4477436.120176,589606.219380,-6.474081
29505,4477436.131375,589606.217216,-6.474081
29511,4477436.141234,589606.215310,-6.474081
29518,4477436.152184,589606.213194,-6.474081
29522,4477436.159159,589606.211847,-6.474081
29526,4477436.164653,589606.210785,-6.474081
29535,4477436.179765,589606.207864,-6.474081
29542,4477436.190850,589606.205722,-6.474081
29557,4477436.202457,589606.204820,-6.471060
29565,4477436.224978,589606.200538,-6.471060
29572,4477436.236111,589606.198422,-6.471060
29581,4477436.251377,589606.195519,-6.471060
29588,4477436.261394,589606.193615,-6.471060
29595,4477436.272623,589606.191480,-6.471060
29599,4477436.279016,589606.190265,-6.471060
29606,4477436.290181,589606.188142,-6.471060
29613,4477436.301279,589606.186032,-6.471060
29622,4477436.316115,589606.183211,-6.471060
29629,4477436.327219,589606.181101,-6.471060
29634,4477436.335206,589606.179582,-6.471060
29638,4477436.340922,589606.178495,-6.471060
29645,4477436.351948,589606.176399,-6.471060
29658,4477436.361262,589606.173653,-6.473237
29666,4477436.383942,589606.169290,-6.473237
29672,4477436.393409,589606.167469,-6.473237
29680,4477436.405500,589606.165143,-6.473237
29684,4477436.411914,589606.163909,-6.473237
29687,4477436.417125,589606.162906,-6.473237
29695,4477436.429223,589606.160579,-6.473237
29702,4477436.440020,589606.158502,-6.473237
29711,4477436.454791,589606.155660,-6.473237
29717,4477436.463984,589606.153892,-6.473237
29720,4477436.468992,589606.152928,-6.473237
29725,4477436.476986,589606.151391,-6.473237
29734,4477436.490615,589606.148769,-6.473237
29742,4477436.502883,589606.146409,-6.473237
29748,4477436.512457,589606.144567,-6.473237
29762,4477436.521038,589606.144048,-6.470661
29769,4477436.543650,589606.139759,-6.470661
29775,4477436.552659,589606.138050,-6.470661
29778,4477436.558034,589606.137030,-6.470661
29785,4477436.568966,589606.134956,-6.470661
29791,4477436.578502,589606.133147,-6.470661
29800,4477436.591753,589606.130634,-6.470661
29804,4477436.598631,589606.129329,-6.470661
29808,4477436.603764,589606.128355,-6.470661
29815,4477436.616116,589606.126012,-6.470661
29822,4477436.626808,589606.123984,-6.470661
29830,4477436.638787,589606.121711,-6.470661
29834,4477436.644795,589606.120571,-6.470661
29837,4477436.649899,589606.119603,-6.470661
29846,4477436.664880,589606.116761,-6.470661
29853,4477436.675513,589606.114744,-6.470661
29868,4477436.685082,589606.112878,-6.470752
29877,4477436.711045,589606.107951,-6.470752
29885,4477436.722233,589606.105827,-6.470752
29894,4477436.737812,589606.102870,-6.470752
29901,4477436.748853,589606.100775,-6.470752
29909,4477436.760835,589606.098500,-6.470752
29913,4477436.767795,589606.097179,-6.470752
29917,4477436.773476,589606.096101,-6.470752
29925,4477436.786466,589606.093636,-6.470752
29934,4477436.800264,589606.091017,-6.470752
29942,4477436.813235,589606.088555,-6.470752
29948,4477436.823618,589606.086584,-6.470752
29953,4477436.831606,589606.085068,-6.470752
29960,4477436.841542,589606.083183,-6.470752
29972,4477436.844687,589606.080587,-6.475193
29981,4477436.870367,589606.075595,-6.475193
29987,4477436.879658,589606.073789,-6.475193
29994,4477436.891497,589606.071487,-6.475193
30001,4477436.902887,589606.069273,-6.475193
30006,4477436.910413,589606.067810,-6.475193
30013,4477436.920320,589606.065884,-6.475193
30022,4477436.935127,589606.063005,-6.475193
30030,4477436.948971,589606.060314,-6.475193
30035,4477436.956187,589606.058911,-6.475193
30039,4477436.961851,589606.057810,-6.475193
30046,4477436.973534,589606.055539,-6.475193
30053,4477436.984568,589606.053394,-6.475193
30063,4477437.000005,589606.050393,-6.475193
30076,4477437.004686,589606.045673,-6.483680
30083,4477437.026241,589606.041292,-6.483680
30090,4477437.036648,589606.039177,-6.483680
30095,4477437.044783,589606.037524,-6.483680
30113,4477437.072113,589606.031970,-6.483680
30118,4477437.081245,589606.030114,-6.483680
30126,4477437.092906,589606.027744,-6.483680
30133,4477437.103732,589606.025544,-6.483680
30141,4477437.116093,589606.023032,-6.483680
30144,4477437.122234,589606.021784,-6.483680
30148,4477437.127725,589606.020668,-6.483680
30158,4477437.143179,589606.017527,-6.483680
30166,4477437.155655,589606.014992,-6.483680
30179,4477437.162221,589606.014366,-6.482128
30187,4477437.183695,589606.010037,-6.482128
30193,4477437.194454,589606.007868,-6.482128
30203,4477437.209303,589606.004874,-6.482128
30210,4477437.220199,589606.002677,-6.482128
30215,4477437.228336,589606.001037,-6.482128
30218,4477437.233766,589605.999942,-6.482128
30226,4477437.245990,589605.997477,-6.482128
30233,4477437.256966,589605.995265,-6.482128
30240,4477437.268255,589605.992989,-6.482128
30245,4477437.276805,589605.991265,-6.482128
30253,4477437.289300,589605.988746,-6.482128
30260,4477437.300203,589605.986548,-6.482128
30265,4477437.308475,589605.984880,-6.482128
30269,4477437.314003,589605.983765,-6.482128
30283,4477437.322052,589605.986184,-6.473140
30291,4477437.345440,589605.981687,-6.473140
30297,4477437.354608,589605.979925,-6.473140
30303,4477437.365118,589605.977904,-6.473140
30312,4477437.379277,589605.975181,-6.473140
30319,4477437.389824,589605.973154,-6.473140
30323,4477437.396250,589605.971918,-6.473140
30326,4477437.401723,589605.970866,-6.473140
30336,4477437.416407,589605.968042,-6.473140
30342,4477437.426149,589605.966169,-6.473140
30347,4477437.433740,589605.964710,-6.473140
30350,4477437.438915,589605.963715,-6.473140
30356,4477437.448411,589605.961889,-6.473140
30363,4477437.460466,589605.959571,-6.473140
30370,4477437.471200,589605.957507,-6.473140
30377,4477437.481469,589605.955533,-6.473140
30389,4477437.483986,589605.955249,-6.472725
30396,4477437.506377,589605.950954,-6.472725
30403,4477437.517187,589605.948880,-6.472725
30411,4477437.529897,589605.946442,-6.472725
30416,4477437.538124,589605.944863,-6.472725
30423,4477437.549024,589605.942772,-6.472725
30430,4477437.560130,589605.940642,-6.472725
30435,4477437.568344,589605.939066,-6.472725
30439,4477437.573469,589605.938083,-6.472725
30447,4477437.586746,589605.935536,-6.472725
30454,4477437.597283,589605.933514,-6.472725
30463,4477437.611988,589605.930693,-6.472725
30469,4477437.621582,589605.928853,-6.472725
30474,4477437.630037,589605.927231,-6.472725
30481,4477437.640641,589605.925196,-6.472725
30497,4477437.669409,589605.919804,-6.472534
30505,4477437.699901,589605.913960,-6.472534
30512,4477437.710267,589605.911974,-6.472534
30519,4477437.720962,589605.909924,-6.472534
30525,4477437.730712,589605.908056,-6.472534
30533,4477437.743478,589605.905609,-6.472534
30539,4477437.753702,589605.903650,-6.472534
30546,4477437.764763,589605.901530,-6.472534
30553,4477437.775540,589605.899465,-6.472534
30562,4477437.788686,589605.896945,-6.472534
30565,4477437.794530,589605.895825,-6.472534
30569,4477437.800151,589605.894748,-6.472534
30577,4477437.813145,589605.892258,-6.472534
30584,4477437.823869,589605.890203,-6.472534
30601,4477437.856413,589605.885059,-6.470205
30608,4477437.878494,589605.880880,-6.470205
30614,4477437.888620,589605.878964,-6.470205
30622,4477437.900554,589605.876706,-6.470205
30626,4477437.906580,589605.875565,-6.470205
30629,4477437.911480,589605.874638,-6.470205
30638,4477437.926639,589605.871770,-6.470205
30645,4477437.937451,589605.869724,-6.470205
30653,4477437.950182,589605.867315,-6.470205
30659,4477437.959157,589605.865616,-6.470205
30663,4477437.967102,589605.864113,-6.470205
30667,4477437.972410,589605.863108,-6.470205
30674,4477437.983162,589605.861074,-6.470205
30682,4477437.996410,589605.858567,-6.470205
30686,4477438.002500,589605.857414,-6.470205
30689,4477438.007712,589605.856428,-6.470205
30702,4477438.031076,589605.849908,-6.474967
30709,4477438.051674,589605.845908,-6.474967
30715,4477438.062449,589605.843816,-6.474967
30725,4477438.078134,589605.840771,-6.474967
30732,4477438.088857,589605.838689,-6.474967
30741,4477438.104026,589605.835743,-6.474967
30745,4477438.110000,589605.834583,-6.474967
30748,4477438.115154,589605.833583,-6.474967
30757,4477438.128110,589605.831067,-6.474967
30765,4477438.141493,589605.828468,-6.474967
30773,4477438.154382,589605.825966,-6.474967
30779,4477438.163286,589605.824237,-6.474967
30784,4477438.171695,589605.822604,-6.474967
30787,4477438.176966,589605.821581,-6.474967
30796,4477438.189945,589605.819061,-6.474967
30808,4477438.208896,589605.815415,-6.474928
30818,4477438.234979,589605.810351,-6.474928
30825,4477438.245647,589605.808280,-6.474928
30833,4477438.258095,589605.805864,-6.474928
30836,4477438.264046,589605.804709,-6.474928
30840,4477438.269651,589605.803621,-6.474928
30847,4477438.281441,589605.801332,-6.474928
30855,4477438.292962,589605.799095,-6.474928
30864,4477438.307155,589605.796340,-6.474928
30870,4477438.317265,589605.794377,-6.474928
30875,4477438.325745,589605.792731,-6.474928
30884,4477438.339372,589605.790086,-6.474928
30892,4477438.352503,589605.787537,-6.474928
30896,4477438.358534,589605.786366,-6.474928
30899,4477438.364152,589605.785275,-6.474928
30914,4477438.384667,589605.780621,-6.476411
30922,4477438.407231,589605.776206,-6.476411
30928,4477438.416289,589605.774433,-6.476411
30936,4477438.428319,589605.772079,-6.476411
30942,4477438.439161,589605.769958,-6.476411
30948,4477438.447583,589605.768310,-6.476411
30952,4477438.454851,589605.766888,-6.476411
30959,4477438.465925,589605.764721,-6.476411
30965,4477438.475015,589605.762943,-6.476411
30973,4477438.488015,589605.760399,-6.476411
30977,4477438.494098,589605.759209,-6.476411
30980,4477438.499551,589605.758142,-6.476411
30987,4477438.511021,589605.755897,-6.476411
30995,4477438.523888,589605.753380,-6.476411
31003,4477438.536677,589605.750877,-6.476411
31007,4477438.542697,589605.749699,-6.476411
31016,4477438.552996,589605.746154,-6.479800
31025,4477438.577822,589605.741209,-6.479800
31032,4477438.588319,589605.739118,-6.479800
31041,4477438.602278,589605.736338,-6.479800
31047,4477438.611894,589605.734422,-6.479800
31054,4477438.622973,589605.732215,-6.479800
31057,4477438.628846,589605.731046,-6.479800
31061,4477438.634838,589605.729852,-6.479800
31068,4477438.646070,589605.727615,-6.479800
31074,4477438.656283,589605.725581,-6.479800
31084,4477438.671986,589605.722453,-6.479800
31091,4477438.682875,589605.720284,-6.479800
31096,4477438.691300,589605.718606,-6.479800
31109,4477438.711647,589605.714553,-6.479800
31136,4477438.740832,589605.708433,-6.480458
31164,4477438.800524,589605.696502,-6.480458
31183,4477438.831520,589605.690307,-6.480458
31210,4477438.874306,589605.681755,-6.480458
31219,4477438.887811,589605.679056,-6.480458
31233,4477438.903556,589605.676030,-6.480179
31240,4477438.924720,589605.671806,-6.480179
31247,4477438.934889,589605.669777,-6.480179
31256,4477438.950876,589605.666586,-6.480179
31263,4477438.961019,589605.664562,-6.480179
31268,4477438.969527,589605.662864,-6.480179
31274,4477438.979702,589605.660833,-6.480179
31281,4477438.990661,589605.658646,-6.480179
31286,4477438.997594,589605.657262,-6.480179
31289,4477439.003392,589605.656105,-6.480179
31299,4477439.019481,589605.652894,-6.480179
31305,4477439.029643,589605.650865,-6.480179
31313,4477439.042427,589605.648314,-6.480179
31318,4477439.048973,589605.647008,-6.480179
31336,4477439.070978,589605.640007,-6.485980
31346,4477439.096457,589605.634768,-6.485980
31353,4477439.107757,589605.632444,-6.485980
31360,4477439.119210,589605.630089,-6.485980
31366,4477439.129299,589605.628015,-6.485980
31374,4477439.142002,589605.625403,-6.485980
31380,4477439.151478,589605.623454,-6.485980
31383,4477439.156970,589605.622325,-6.485980
31390,4477439.167808,589605.620096,-6.485980
31397,4477439.179210,589605.617752,-6.485980
31404,4477439.190144,589605.615504,-6.485980
31410,4477439.199704,589605.613538,-6.485980
31415,4477439.208059,589605.611820,-6.485980
31422,4477439.218841,589605.609603,-6.485980
31427,4477439.227470,589605.607829,-6.485980
31441,4477439.242054,589605.603288,-6.489401
31449,4477439.264623,589605.598566,-6.489401
31456,4477439.275912,589605.596205,-6.489401
31464,4477439.289190,589605.593427,-6.489401
31468,4477439.295773,589605.592050,-6.489401
31472,4477439.301538,589605.590844,-6.489401
31482,4477439.318623,589605.587270,-6.489401
31489,4477439.328980,589605.585104,-6.489401
31497,4477439.341962,589605.582388,-6.489401
31504,4477439.353105,589605.580057,-6.489401
31512,4477439.365582,589605.577447,-6.489401
31516,4477439.372118,589605.576080,-6.489401
31519,4477439.377814,589605.574888,-6.489401
31529,4477439.393032,589605.571705,-6.489401
31542,4477439.406653,589605.565073,-6.497776
31550,4477439.429071,589605.560187,-6.497776
31557,4477439.440345,589605.557730,-6.497776
31566,4477439.454020,589605.554749,-6.497776
31574,4477439.467655,589605.551778,-6.497776
31579,4477439.476323,589605.549889,-6.497776
31583,4477439.482116,589605.548626,-6.497776
31590,4477439.493597,589605.546124,-6.497776
31597,4477439.505024,589605.543633,-6.497776
31605,4477439.518347,589605.540730,-6.497776
31612,4477439.529796,589605.538234,-6.497776
31619,4477439.540585,589605.535883,-6.497776
31627,4477439.552626,589605.533259,-6.497776
31633,4477439.563645,589605.530857,-6.497776
31647,4477439.577197,589605.529789,-6.493570
31655,4477439.600491,589605.524815,-6.493570
31662,4477439.612307,589605.522292,-6.493570
31668,4477439.621060,589605.520422,-6.493570
31674,4477439.631801,589605.518129,-6.493570
31679,4477439.640422,589605.516288,-6.493570
31683,4477439.646291,589605.515034,-6.493570
31690,4477439.657901,589605.512555,-6.493570
31697,4477439.669273,589605.510127,-6.493570
31707,4477439.684416,589605.506893,-6.493570
31713,4477439.694620,589605.504714,-6.493570
31718,4477439.702186,589605.503098,-6.493570
31721,4477439.707667,589605.501928,-6.493570
31729,4477439.720100,589605.499273,-6.493570
31736,4477439.731394,589605.496861,-6.493570
31750,4477439.745407,589605.492963,-6.495540
31759,4477439.771388,589605.487362,-6.495540
31766,4477439.782472,589605.484972,-6.495540
31775,4477439.796630,589605.481919,-6.495540
31781,4477439.807271,589605.479625,-6.495540
31787,4477439.815644,589605.477820,-6.495540
31790,4477439.821237,589605.476614,-6.495540
31801,4477439.838290,589605.472937,-6.495540
31807,4477439.849226,589605.470579,-6.495540
31815,4477439.861956,589605.467835,-6.495540
31822,4477439.872204,589605.465625,-6.495540
31827,4477439.880386,589605.463861,-6.495540
31830,4477439.885714,589605.462712,-6.495540
31838,4477439.898045,589605.460054,-6.495540
31853,4477439.913469,589605.458081,-6.492545
31859,4477439.934464,589605.453620,-6.492545
31865,4477439.944048,589605.451584,-6.492545
31868,4477439.948872,589605.450559,-6.492545
31877,4477439.962198,589605.447727,-6.492545
31884,4477439.973462,589605.445334,-6.492545
31891,4477439.984663,589605.442954,-6.492545
31897,4477439.994934,589605.440772,-6.492545
31905,4477440.007677,589605.438064,-6.492545
31911,4477440.018357,589605.435795,-6.492545
31917,4477440.027372,589605.433880,-6.492545
31921,4477440.033153,589605.432651,-6.492545
31929,4477440.046448,589605.429826,-6.492545
31940,4477440.065412,589605.425797,-6.492545
31953,4477440.078653,589605.423190,-6.492080
31961,4477440.100177,589605.418627,-6.492080
31968,4477440.111510,589605.416225,-6.492080
31976,4477440.124871,589605.413393,-6.492080
31985,4477440.139356,589605.410322,-6.492080
31993,4477440.152170,589605.407606,-6.492080
31997,4477440.158681,589605.406225,-6.492080
32000,4477440.163945,589605.405109,-6.492080
32008,4477440.177265,589605.402286,-6.492080
32015,4477440.188605,589605.399882,-6.492080
32022,4477440.200150,589605.397434,-6.492080
32028,4477440.209919,589605.395364,-6.492080
32036,4477440.222443,589605.392709,-6.492080
