timestamp,pos_x,pos_y,accuracy
252463,4477350.838597,589700.902080,14.100000
252567,4477350.836867,589700.859605,14.100000
252667,4477350.831704,589700.817850,14.100000
252770,4477350.827103,589700.776597,14.100000
252872,4477350.825860,589700.737764,14.100000
252974,4477350.826340,589700.703660,14.100000
253079,4477350.823283,589700.661625,14.100000
253180,4477350.824488,589700.632432,14.100000
253280,4477350.829610,589700.605907,14.100000
253384,4477350.827653,589700.581502,14.100000
253484,4477350.818423,589700.561679,14.100000
253589,4477350.821705,589700.548408,14.100000
253690,4477350.821845,589700.522960,14.100000
253790,4477350.818577,589700.500436,14.100000
253891,4477350.812287,589700.475744,14.100000
253996,4477350.812125,589700.452929,14.100000
254096,4477350.806481,589700.426617,14.100000
254197,4477350.801044,589700.399115,14.100000
254298,4477350.797555,589700.367349,14.100000
254399,4477350.797828,589700.325190,14.100000
254508,4477350.786955,589700.233119,14.100000
254605,4477350.771261,589700.164771,14.100000
254706,4477350.764149,589700.108620,14.100000
254810,4477350.765447,589700.068654,14.100000
254910,4477350.757285,589700.008274,14.100000
255012,4477350.745884,589699.955482,14.100000
255116,4477350.730729,589699.895101,14.100000
255220,4477350.718767,589699.832561,14.100000
255325,4477350.707521,589699.792660,14.100000
255429,4477350.679506,589699.733875,14.100000
255529,4477350.670943,589699.667732,14.100000
255629,4477350.674985,589699.606613,14.100000
255730,4477350.654083,589699.548421,14.100000
255832,4477350.624275,589699.488216,14.100000
255937,4477350.606157,589699.430754,14.100000
256038,4477350.592330,589699.379348,14.100000
256138,4477350.563764,589699.320825,14.100000
256250,4477350.552572,589699.257682,14.100000
256350,4477350.531982,589699.197705,14.100000
256451,4477350.503451,589699.132904,14.100000
256552,4477350.487718,589699.079910,14.100000
256654,4477350.471263,589699.031504,14.100000
256757,4477350.450006,589698.980781,14.100000
256860,4477350.422962,589698.938101,14.100000
256967,4477350.402803,589698.895592,14.100000
257067,4477350.385836,589698.841594,14.100000
257171,4477350.359864,589698.795763,14.100000
257276,4477350.340023,589698.751978,14.100000
257377,4477350.322546,589698.710964,14.100000
257480,4477350.302856,589698.661240,14.100000
257580,4477350.287906,589698.618076,14.100000
257689,4477350.265402,589698.565162,14.100000
257789,4477350.252517,589698.508910,14.100000
257890,4477350.230584,589698.457347,14.100000
257991,4477350.208811,589698.409854,14.100000
258092,4477350.202018,589698.352511,14.100000
258193,4477350.186561,589698.304009,14.100000
258297,4477350.175986,589698.264608,14.100000
258397,4477350.174446,589698.237993,14.100000
258498,4477350.167380,589698.222725,14.100000
258607,4477350.158269,589698.185004,14.100000
258707,4477350.151932,589698.174986,14.100000
258807,4477350.148985,589698.160602,14.100000
258909,4477350.147805,589698.145518,14.100000
259009,4477350.142314,589698.132012,14.100000
259113,4477350.140050,589698.119061,14.100000
259254,4477350.126422,589698.093524,14.100000
259355,4477350.113616,589698.071793,14.100000
259455,4477350.108664,589698.047594,14.100000
259559,4477350.107009,589698.029886,14.100000
259661,4477350.103840,589698.006343,14.100000
259762,4477350.098577,589697.984014,14.100000
259866,4477350.097287,589697.978261,14.100000
259969,4477350.097164,589697.967999,14.100000
260071,4477350.094535,589697.952424,14.100000
260172,4477350.093687,589697.937251,14.100000
260273,4477350.090507,589697.922021,14.100000
260376,4477350.088702,589697.901007,14.100000
260477,4477350.085087,589697.886546,14.100000
260578,4477350.083155,589697.873591,14.100000
260683,4477350.078122,589697.851937,14.100000
260784,4477350.076558,589697.832532,14.100000
260886,4477350.072416,589697.811122,14.100000
260988,4477350.072433,589697.784742,14.100000
261089,4477350.064950,589697.753193,14.100000
261190,4477350.060944,589697.715326,14.100000
261294,4477350.064068,589697.679579,14.100000
261396,4477350.052274,589697.631033,14.100000
261497,4477350.044397,589697.575824,14.100000
261603,4477350.038728,589697.454767,14.100000
261807,4477350.028267,589697.332071,14.100000
261907,4477350.026534,589697.261520,14.100000
262008,4477350.031589,589697.192330,14.100000
262109,4477350.035996,589697.106099,14.100000
262210,4477350.025268,589697.044562,14.100000
262315,4477350.023043,589696.970031,14.100000
262416,4477350.027960,589696.880062,14.100000
262517,4477350.029931,589696.803614,14.100000
262618,4477350.032347,589696.727246,14.100000
262718,4477350.031324,589696.641843,14.100000
262820,4477350.040728,589696.564967,14.100000
262925,4477350.034754,589696.483271,14.100000
263029,4477350.032177,589696.407132,14.100000
263130,4477350.042842,589696.333549,14.100000
263231,4477350.042210,589696.262222,14.100000
263335,4477350.036067,589696.175693,14.100000
263437,4477350.044110,589696.077883,14.100000
263538,4477350.050453,589695.995700,14.100000
263640,4477350.049706,589695.914789,14.100000
263741,4477350.051288,589695.824435,14.100000
263842,4477350.058450,589695.727144,14.100000
263944,4477350.067613,589695.648745,14.100000
264048,4477350.070719,589695.565074,14.100000
264149,4477350.075663,589695.477309,14.100000
264251,4477350.089454,589695.395970,14.100000
264356,4477350.086989,589695.310669,14.100000
264458,4477350.108543,589695.228559,14.100000
264558,4477350.115518,589695.143569,14.100000
264660,4477350.133967,589695.061835,14.100000
264761,4477350.145152,589694.985277,14.100000
264862,4477350.155383,589694.894056,14.100000
264963,4477350.172683,589694.809028,14.100000
265064,4477350.192946,589694.721165,14.100000
265165,4477350.211432,589694.642484,14.100000
265266,4477350.234528,589694.550176,14.100000
265370,4477350.253657,589694.460291,14.100000
265471,4477350.274763,589694.377931,14.100000
265574,4477350.293370,589694.281521,14.100000
265690,4477350.310761,589694.185634,14.100000
265791,4477350.331548,589694.095135,14.100000
265896,4477350.352888,589694.004460,14.100000
265997,4477350.380348,589693.914984,14.100000
266100,4477350.401843,589693.837285,14.100000
266210,4477350.446523,589693.656080,14.100000
266309,4477350.475938,589693.572264,14.100000
266410,4477350.495435,589693.485343,14.100000
266515,4477350.523502,589693.400186,14.100000
266616,4477350.547904,589693.305657,14.100000
266717,4477350.567158,589693.226203,14.100000
266821,4477350.587050,589693.144452,14.100000
266922,4477350.603013,589693.049770,14.100000
267024,4477350.631188,589692.964357,14.100000
267126,4477350.649951,589692.881007,14.100000
267228,4477350.671417,589692.791603,14.100000
267332,4477350.697574,589692.704602,14.100000
267433,4477350.722619,589692.626691,14.100000
267534,4477350.741247,589692.541307,14.100000
267637,4477350.774177,589692.454310,14.100000
267738,4477350.807447,589692.377233,14.100000
267843,4477350.839660,589692.295249,14.100000
267947,4477350.859900,589692.214766,14.100000
268047,4477350.887550,589692.141149,14.100000
268152,4477350.924601,589692.046045,14.100000
268253,4477350.951007,589691.970492,14.100000
268355,4477350.983655,589691.887825,14.100000
268456,4477351.013096,589691.806129,14.100000
268557,4477351.050445,589691.726628,14.100000
268660,4477351.082052,589691.649656,14.100000
268761,4477351.113019,589691.574982,14.100000
268862,4477351.142568,589691.502275,14.100000
268965,4477351.177778,589691.420340,14.100000
269066,4477351.197319,589691.346312,14.100000
269167,4477351.226614,589691.270979,14.100000
269269,4477351.265757,589691.202229,14.100000
269374,4477351.289818,589691.116356,14.100000
269475,4477351.320530,589691.048131,14.100000
269577,4477351.349272,589690.972975,14.100000
269678,4477351.370690,589690.898076,14.100000
269780,4477351.399021,589690.816478,14.100000
269881,4477351.425872,589690.750250,14.100000
269982,4477351.461234,589690.671706,14.100000
270084,4477351.482443,589690.597912,14.100000
270188,4477351.498444,589690.534274,14.100000
270289,4477351.530771,589690.461789,14.100000
270392,4477351.560744,589690.387466,14.100000
270493,4477351.578547,589690.316681,14.100000
270594,4477351.598117,589690.235867,14.100000
270695,4477351.624870,589690.152167,14.100000
270802,4477351.679106,589689.990272,14.100000
271005,4477351.701528,589689.832406,14.100000
271102,4477351.721813,589689.746324,14.100000
271206,4477351.745802,589689.672920,14.100000
271306,4477351.771264,589689.583468,14.100000
271407,4477351.787777,589689.516177,14.100000
271508,4477351.786859,589689.430264,14.100000
271610,4477351.796215,589689.349317,14.100000
271710,4477351.801723,589689.262310,14.100000
271815,4477351.815993,589689.183849,14.100000
271916,4477351.814248,589689.093789,14.100000
272025,4477351.830752,589689.007244,14.100000
272125,4477351.832688,589688.918582,14.100000
272226,4477351.828876,589688.813449,14.100000
272327,4477351.828280,589688.717354,14.100000
272428,4477351.820497,589688.623635,14.100000
272529,4477351.815576,589688.527931,14.100000
272630,4477351.807817,589688.436247,14.100000
272731,4477351.802896,589688.349703,14.100000
272836,4477351.792331,589688.264754,14.100000
272936,4477351.791496,589688.167219,14.100000
273037,4477351.785482,589688.072885,14.100000
273138,4477351.786544,589687.976176,14.100000
273243,4477351.780917,589687.877088,14.100000
273347,4477351.774701,589687.784452,14.100000
273450,4477351.774817,589687.692166,14.100000
273552,4477351.764107,589687.595089,14.100000
273653,4477351.767486,589687.506410,14.100000
273754,4477351.769419,589687.417579,14.100000
273855,4477351.754587,589687.319279,14.100000
273956,4477351.764573,589687.216780,14.100000
274057,4477351.764952,589687.127968,14.100000
274158,4477351.764129,589687.040696,14.100000
274258,4477351.772262,589686.950349,14.100000
274362,4477351.778612,589686.859514,14.100000
274464,4477351.782435,589686.770830,14.100000
274567,4477351.783862,589686.676746,14.100000
274667,4477351.801937,589686.591539,14.100000
274771,4477351.809725,589686.490933,14.100000
274873,4477351.819395,589686.399210,14.100000
274974,4477351.843066,589686.308507,14.100000
275077,4477351.853724,589686.215839,14.100000
275178,4477351.878244,589686.140394,14.100000
275280,4477351.904697,589686.041006,14.100000
275382,4477351.921068,589685.952596,14.100000
275483,4477351.947093,589685.873061,14.100000
275584,4477351.981548,589685.783671,14.100000
275685,4477352.012464,589685.695341,14.100000
275789,4477352.049703,589685.625172,14.100000
275890,4477352.084419,589685.548332,14.100000
275991,4477352.118735,589685.456569,14.100000
276094,4477352.150952,589685.384255,14.100000
276196,4477352.193617,589685.303673,14.100000
276305,4477352.277987,589685.145743,14.100000
276404,4477352.320418,589685.064146,14.100000
276507,4477352.377881,589684.986270,14.100000
276609,4477352.420537,589684.904925,14.100000
276710,4477352.465746,589684.832879,14.100000
276812,4477352.525045,589684.750741,14.100000
276912,4477352.579587,589684.669931,14.100000
277013,4477352.630276,589684.601213,14.100000
277114,4477352.690106,589684.517032,14.100000
277215,4477352.739296,589684.425091,14.100000
277316,4477352.800425,589684.366002,14.100000
277417,4477352.851939,589684.282684,14.100000
277518,4477352.909264,589684.202605,14.100000
277618,4477352.961876,589684.127502,14.100000
277720,4477353.022255,589684.042891,14.100000
277822,4477353.083301,589683.967517,14.100000
277923,4477353.127172,589683.894979,14.100000
278024,4477353.187294,589683.816647,14.100000
278126,4477353.231045,589683.734017,14.100000
278229,4477353.287508,589683.656153,14.100000
278330,4477353.340934,589683.574848,14.100000
278435,4477353.378730,589683.495597,14.100000
278536,4477353.423582,589683.421520,14.100000
278637,4477353.471297,589683.345457,14.100000
278738,4477353.527270,589683.263698,14.100000
278839,4477353.572876,589683.187661,14.100000
278941,4477353.618628,589683.114506,14.100000
279042,4477353.663680,589683.038561,14.100000
279145,4477353.705189,589682.963421,14.100000
279245,4477353.742679,589682.886463,14.100000
279347,4477353.782581,589682.816178,14.100000
279448,4477353.834334,589682.725054,14.100000
279549,4477353.870663,589682.643784,14.100000
279650,4477353.920697,589682.557431,14.100000
279753,4477353.969247,589682.467617,14.100000
279854,4477354.003596,589682.378653,14.100000
279956,4477354.046905,589682.296197,14.100000
280057,4477354.078144,589682.216345,14.100000
280158,4477354.108284,589682.137440,14.100000
280259,4477354.144611,589682.065246,14.100000
280359,4477354.174180,589681.994321,14.100000
280462,4477354.197547,589681.915327,14.100000
280564,4477354.221262,589681.837516,14.100000
280667,4477354.247868,589681.769425,14.100000
280767,4477354.278789,589681.700096,14.100000
280870,4477354.304175,589681.622859,14.100000
280970,4477354.337031,589681.539001,14.100000
281071,4477354.378119,589681.456487,14.100000
281172,4477354.411767,589681.392383,14.100000
281273,4477354.438915,589681.313938,14.100000
281374,4477354.467803,589681.232418,14.100000
281476,4477354.492665,589681.157732,14.100000
281577,4477354.517876,589681.084399,14.100000
281678,4477354.541590,589681.006589,14.100000
281780,4477354.567425,589680.929771,14.100000
281881,4477354.586413,589680.855918,14.100000
281982,4477354.605034,589680.779187,14.100000
282089,4477354.636008,589680.695776,14.100000
282191,4477354.654555,589680.622183,14.100000
282292,4477354.666560,589680.558508,14.100000
282397,4477354.687369,589680.488451,14.100000
282497,4477354.709426,589680.411254,14.100000
282604,4477354.752158,589680.262136,14.100000
282805,4477354.792464,589680.114319,14.100000
282902,4477354.816042,589680.043635,14.100000
283003,4477354.824452,589679.967195,14.100000
283104,4477354.842970,589679.900473,14.100000
283205,4477354.870327,589679.839499,14.100000
283306,4477354.897021,589679.760210,14.100000
283408,4477354.907302,589679.691637,14.100000
283510,4477354.919497,589679.625330,14.100000
283614,4477354.938561,589679.557838,14.100000
283715,4477354.954009,589679.485047,14.100000
283816,4477354.971624,589679.417063,14.100000
283917,4477354.991875,589679.346674,14.100000
284018,4477355.003259,589679.277493,14.100000
284121,4477355.015990,589679.218899,14.100000
284222,4477355.027109,589679.146159,14.100000
284323,4477355.040316,589679.090188,14.100000
284425,4477355.053242,589679.038547,14.100000
284526,4477355.066896,589678.982825,14.100000
284650,4477355.081218,589678.936511,14.100000
284762,4477355.100807,589678.885045,14.100000
284862,4477355.102036,589678.848642,14.100000
284963,4477355.101625,589678.823539,14.100000
285066,4477355.108934,589678.794189,14.100000
285166,4477355.117303,589678.760669,14.100000
285268,4477355.116976,589678.733360,14.100000
285368,4477355.127588,589678.701765,14.100000
285470,4477355.143197,589678.660948,14.100000
285572,4477355.147065,589678.622393,14.100000
285672,4477355.162920,589678.592855,14.100000
285773,4477355.173603,589678.557866,14.100000
285874,4477355.182346,589678.527819,14.100000
285975,4477355.191219,589678.499298,14.100000
286078,4477355.199701,589678.465861,14.100000
286182,4477355.205340,589678.436191,14.100000
286283,4477355.201596,589678.410875,14.100000
286384,4477355.214391,589678.385445,14.100000
286485,4477355.215455,589678.353794,14.100000
286589,4477355.220694,589678.327691,14.100000
286689,4477355.227000,589678.298013,14.100000
286790,4477355.238081,589678.259201,14.100000
286891,4477355.248781,589678.216408,14.100000
286993,4477355.265707,589678.174304,14.100000
287095,4477355.273391,589678.139266,14.100000
287197,4477355.279418,589678.095510,14.100000
287298,4477355.286624,589678.039018,14.100000
287400,4477355.294955,589677.993115,14.100000
287501,4477355.303926,589677.935668,14.100000
287606,4477355.312914,589677.833266,14.100000
287808,4477355.321885,589677.729507,14.100000
287906,4477355.327393,589677.670321,14.100000
288010,4477355.324472,589677.611744,14.100000
288112,4477355.318746,589677.550826,14.100000
288213,4477355.317713,589677.501642,14.100000
288319,4477355.315278,589677.437292,14.100000
288422,4477355.309955,589677.372892,14.100000
288528,4477355.306384,589677.306435,14.100000
288629,4477355.299145,589677.248928,14.100000
288730,4477355.299522,589677.187682,14.100000
288832,4477355.296944,589677.129950,14.100000
288931,4477355.281296,589677.065504,14.100000
289033,4477355.267730,589676.989497,14.100000
289134,4477355.257042,589676.931352,14.100000
289235,4477355.252541,589676.861429,14.100000
289336,4477355.238728,589676.792634,14.100000
289441,4477355.225145,589676.733761,14.100000
289542,4477355.199832,589676.650176,14.100000
289644,4477355.184231,589676.571140,14.100000
289744,4477355.168729,589676.509576,14.100000
289850,4477355.143925,589676.440743,14.100000
289950,4477355.119608,589676.375553,14.100000
290053,4477355.098094,589676.312533,14.100000
290154,4477355.069812,589676.240689,14.100000
290255,4477355.052467,589676.173549,14.100000
290357,4477355.026812,589676.107865,14.100000
290462,4477354.985783,589676.046946,14.100000
290564,4477354.962603,589675.993192,14.100000
290665,4477354.932147,589675.915860,14.100000
290766,4477354.914519,589675.852965,14.100000
290867,4477354.893508,589675.785698,14.100000
290969,4477354.872795,589675.724705,14.100000
291080,4477354.857083,589675.654916,14.100000
291181,4477354.828415,589675.569335,14.100000
291283,4477354.801367,589675.498494,14.100000
291384,4477354.789607,589675.434256,14.100000
291487,4477354.770358,589675.356535,14.100000
291587,4477354.755342,589675.270706,14.100000
291688,4477354.756738,589675.183239,14.100000
291789,4477354.745085,589675.100169,14.100000
291890,4477354.728773,589674.998748,14.100000
291993,4477354.724436,589674.905412,14.100000
292094,4477354.718251,589674.806160,14.100000
292196,4477354.713041,589674.714022,14.100000
292298,4477354.721206,589674.617143,14.100000
292404,4477354.714289,589674.410262,14.100000
292503,4477354.721680,589674.322893,14.100000
292606,4477354.732503,589674.216143,14.100000
292707,4477354.744172,589674.115151,14.100000
292808,4477354.758153,589674.012604,14.100000
292911,4477354.781562,589673.909266,14.100000
293014,4477354.790657,589673.806523,14.100000
293115,4477354.798881,589673.695987,14.100000
293216,4477354.823115,589673.596711,14.100000
293320,4477354.830347,589673.486781,14.100000
293433,4477354.850249,589673.377971,14.100000
293533,4477354.866054,589673.279389,14.100000
293638,4477354.875489,589673.167991,14.100000
293744,4477354.893914,589673.074891,14.100000
293845,4477354.895289,589672.967237,14.100000
293949,4477354.902850,589672.866209,14.100000
294051,4477354.910054,589672.772480,14.100000
294153,4477354.919874,589672.665403,14.100000
294254,4477354.924433,589672.573232,14.100000
294355,4477354.931460,589672.473992,14.100000
294456,4477354.940929,589672.374723,14.100000
294563,4477354.939916,589672.290083,14.100000
294663,4477354.954543,589672.185832,14.100000
294765,4477354.949630,589672.081476,14.100000
294869,4477354.961561,589672.002365,14.100000
294970,4477354.959564,589671.900434,14.100000
295073,4477354.968887,589671.816773,14.100000
295174,4477354.966698,589671.735965,14.100000
295275,4477354.970300,589671.638123,14.100000
295377,4477354.972644,589671.555733,14.100000
295481,4477354.970428,589671.463304,14.100000
295583,4477354.978763,589671.371343,14.100000
295686,4477354.991783,589671.271947,14.100000
295789,4477354.984468,589671.189503,14.100000
295890,4477354.992627,589671.092031,14.100000
295992,4477354.987468,589671.013463,14.100000
296093,4477354.983010,589670.910034,14.100000
296194,4477354.990304,589670.805278,14.100000
296299,4477354.999938,589670.719747,14.100000
296400,4477355.008044,589670.627195,14.100000
296501,4477355.006977,589670.528815,14.100000
296606,4477355.013178,589670.332719,14.100000
296706,4477355.034024,589670.237894,14.100000
296806,4477355.059478,589670.138433,14.100000
296907,4477355.075382,589670.029587,14.100000
297009,4477355.088632,589669.940111,14.100000
297108,4477355.110472,589669.835520,14.100000
297212,4477355.129718,589669.736812,14.100000
297313,4477355.150527,589669.638933,14.100000
297414,4477355.181651,589669.540168,14.100000
297541,4477355.199989,589669.439860,14.100000
297645,4477355.221270,589669.344266,14.100000
297758,4477355.252451,589669.250250,14.100000
297858,4477355.274551,589669.148878,14.100000
297960,4477355.305276,589669.044604,14.100000
298061,4477355.327533,589668.947133,14.100000
298164,4477355.359972,589668.856155,14.100000
298266,4477355.393374,589668.762283,14.100000
298367,4477355.423883,589668.667766,14.100000
298469,4477355.444216,589668.567179,14.100000
298569,4477355.475833,589668.472564,14.100000
298670,4477355.505615,589668.372966,14.100000
298771,4477355.531302,589668.274436,14.100000
298874,4477355.562461,589668.178639,14.100000
298976,4477355.596598,589668.090440,14.100000
299077,4477355.621424,589667.994210,14.100000
299182,4477355.652226,589667.896382,14.100000
299283,4477355.682195,589667.803229,14.100000
299384,4477355.712560,589667.715245,14.100000
299489,4477355.743873,589667.613763,14.100000
299588,4477355.773154,589667.527998,14.100000
299691,4477355.805730,589667.439224,14.100000
299792,4477355.838091,589667.341801,14.100000
299893,4477355.859189,589667.249432,14.100000
299994,4477355.895549,589667.152216,14.100000
300095,4477355.926956,589667.058537,14.100000
300196,4477355.954535,589666.960493,14.100000
300298,4477355.990053,589666.867103,14.100000
300403,4477356.049120,589666.672834,14.100000
300505,4477356.083073,589666.578531,14.100000
300605,4477356.116385,589666.486355,14.100000
300706,4477356.146852,589666.397692,14.100000
300810,4477356.177308,589666.308010,14.100000
300911,4477356.204885,589666.219042,14.100000
301011,4477356.233233,589666.129471,14.100000
301115,4477356.265332,589666.037988,14.100000
301216,4477356.292191,589665.944703,14.100000
301317,4477356.315164,589665.860539,14.100000
301418,4477356.346873,589665.773557,14.100000
301518,4477356.381680,589665.695020,14.100000
301622,4477356.406004,589665.612453,14.100000
301723,4477356.438615,589665.526647,14.100000
301824,4477356.459935,589665.443606,14.100000
301925,4477356.488950,589665.372688,14.100000
302029,4477356.515523,589665.292553,14.100000
302132,4477356.535071,589665.209873,14.100000
302237,4477356.563173,589665.136844,14.100000
302337,4477356.594304,589665.066494,14.100000
302438,4477356.621916,589664.989740,14.100000
302541,4477356.642777,589664.933169,14.100000
302642,4477356.669437,589664.851082,14.100000
302745,4477356.698942,589664.783974,14.100000
302846,4477356.725107,589664.706898,14.100000
302947,4477356.750391,589664.630341,14.100000
303048,4477356.774244,589664.545573,14.100000
303149,4477356.803194,589664.459982,14.100000
303249,4477356.828300,589664.377829,14.100000
303350,4477356.857079,589664.296480,14.100000
303451,4477356.884104,589664.207773,14.100000
303558,4477356.895755,589664.114499,14.100000
303658,4477356.928080,589664.032599,14.100000
303766,4477356.949286,589663.940060,14.100000
303873,4477356.973783,589663.853419,14.100000
303975,4477356.995168,589663.766475,14.100000
304077,4477357.019103,589663.679247,14.100000
304177,4477357.032639,589663.595112,14.100000
304278,4477357.053991,589663.505455,14.100000
304382,4477357.071447,589663.424157,14.100000
304485,4477357.083540,589663.340039,14.100000
304586,4477357.092597,589663.252734,14.100000
304687,4477357.109579,589663.159652,14.100000
304789,4477357.125943,589663.079894,14.100000
304889,4477357.134309,589662.999722,14.100000
304990,4477357.144257,589662.912661,14.100000
305096,4477357.157004,589662.836763,14.100000
305196,4477357.166359,589662.755817,14.100000
305302,4477357.187979,589662.595755,14.100000
305398,4477357.196886,589662.514389,14.100000
305499,4477357.214350,589662.424524,14.100000
305602,4477357.233128,589662.342447,14.100000
305809,4477357.259924,589662.188176,14.100000
305908,4477357.262778,589662.111294,14.100000
306008,4477357.282405,589662.035144,14.100000
306110,4477357.288007,589661.955938,14.100000
306211,4477357.307473,589661.884880,14.100000
306317,4477357.318677,589661.810018,14.100000
306420,4477357.340289,589661.742072,14.100000
306521,4477357.357096,589661.680715,14.100000
306623,4477357.360390,589661.612734,14.100000
306723,4477357.370500,589661.548488,14.100000
306823,4477357.380756,589661.496369,14.100000
306930,4477357.378996,589661.460596,14.100000
307033,4477357.386776,589661.433530,14.100000
307136,4477357.388432,589661.404925,14.100000
307241,4477357.389801,589661.389471,14.100000
307341,4477357.401020,589661.371440,14.100000
307442,4477357.405014,589661.352646,14.100000
307543,4477357.411170,589661.347568,14.100000
307644,4477357.416705,589661.336984,14.100000
307745,4477357.424850,589661.331119,14.100000
307846,4477357.434207,589661.324476,14.100000
307949,4477357.412277,589661.328725,14.100000
308048,4477357.408567,589661.324867,14.100000
308150,4477357.386705,589661.334883,14.100000
308251,4477357.386075,589661.328614,14.100000
308353,4477357.380324,589661.321134,14.100000
308454,4477357.383346,589661.313973,14.100000
308554,4477357.382903,589661.304733,14.100000
308656,4477357.383916,589661.287332,14.100000
308757,4477357.395889,589661.267426,14.100000
308857,4477357.397932,589661.243312,14.100000
308958,4477357.401536,589661.210528,14.100000
309060,4477357.411734,589661.172151,14.100000
309161,4477357.428439,589661.139380,14.100000
309263,4477357.442719,589661.089589,14.100000
309363,4477357.450427,589661.047171,14.100000
309465,4477357.465175,589660.999409,14.100000
309566,4477357.477025,589660.941335,14.100000
309668,4477357.482150,589660.887157,14.100000
309769,4477357.495107,589660.819569,14.100000
309876,4477357.499392,589660.769473,14.100000
309976,4477357.510932,589660.722599,14.100000
310077,4477357.530342,589660.665451,14.100000
310179,4477357.529506,589660.614229,14.100000
310309,4477357.555870,589660.507294,14.100000
310404,4477357.562600,589660.457423,14.100000
310506,4477357.569001,589660.407896,14.100000
310609,4477357.576544,589660.360984,14.100000
310709,4477357.584849,589660.312876,14.100000
310811,4477357.596831,589660.265826,14.100000
310911,4477357.607280,589660.211246,14.100000
311013,4477357.622723,589660.165851,14.100000
311114,4477357.626173,589660.120176,14.100000
311215,4477357.639481,589660.063356,14.100000
311316,4477357.648326,589660.013969,14.100000
311417,4477357.660534,589659.958011,14.100000
311518,4477357.670883,589659.913695,14.100000
311622,4477357.671293,589659.855164,14.100000
311724,4477357.686398,589659.809349,14.100000
311827,4477357.691941,589659.762292,14.100000
311928,4477357.697775,589659.721083,14.100000
312028,4477357.710232,589659.676573,14.100000
312129,4477357.722682,589659.631553,14.100000
312233,4477357.727808,589659.586791,14.100000
312334,4477357.733644,589659.536422,14.100000
312436,4477357.737628,589659.489044,14.100000
312538,4477357.746841,589659.451783,14.100000
312639,4477357.753616,589659.405644,14.100000
312741,4477357.774332,589659.355605,14.100000
312843,4477357.771901,589659.319416,14.100000
312944,4477357.779842,589659.287258,14.100000
313045,4477357.793315,589659.253508,14.100000
313146,4477357.790398,589659.223092,14.100000
313247,4477357.793920,589659.202014,14.100000
313350,4477357.803634,589659.178827,14.100000
313454,4477357.803577,589659.164832,14.100000
313557,4477357.800601,589659.138742,14.100000
313657,4477357.810183,589659.104530,14.100000
313758,4477357.820226,589659.080999,14.100000
313859,4477357.831609,589659.058130,14.100000
313961,4477357.841099,589659.025530,14.100000
314065,4477357.856511,589658.986752,14.100000
314166,4477357.860906,589658.964392,14.100000
314268,4477357.858847,589658.931506,14.100000
314368,4477357.865793,589658.899699,14.100000
314468,4477357.864578,589658.872401,14.100000
314573,4477357.859091,589658.831329,14.100000
314673,4477357.865156,589658.809372,14.100000
314774,4477357.868851,589658.765645,14.100000
314876,4477357.873867,589658.720969,14.100000
314976,4477357.890163,589658.672596,14.100000
315077,4477357.890682,589658.632469,14.100000
315184,4477357.892865,589658.601568,14.100000
315285,4477357.925087,589658.538839,14.100000
315387,4477357.916539,589658.492544,14.100000
315488,4477357.915142,589658.477886,14.100000
315588,4477357.927999,589658.448300,14.100000
315691,4477357.935118,589658.403089,14.100000
315792,4477357.943944,589658.361337,14.100000
315893,4477357.955590,589658.323367,14.100000
315997,4477357.945730,589658.297190,14.100000
316097,4477357.952358,589658.266660,14.100000
316203,4477357.962789,589658.192062,14.100000
316301,4477357.958404,589658.150298,14.100000
316403,4477357.960275,589658.130427,14.100000
316510,4477357.964999,589658.098478,14.100000
316630,4477357.960032,589658.063761,14.100000
316731,4477357.963383,589658.028350,14.200000
316831,4477357.981608,589657.992762,14.200000
316933,4477357.978346,589657.961417,14.100000
317033,4477357.972248,589657.934262,14.800000
317136,4477357.979714,589657.890236,14.600000
317239,4477357.983414,589657.846848,14.100000
317340,4477357.986351,589657.823317,14.100000
317440,4477357.988789,589657.785797,14.100000
317541,4477358.001185,589657.745528,14.100000
317642,4477357.997559,589657.711558,14.100000
317745,4477358.015907,589657.658495,14.100000
317846,4477358.039319,589657.611054,14.100000
317946,4477358.034903,589657.575991,14.100000
318049,4477358.059757,589657.519202,14.100000
318149,4477358.063511,589657.480394,14.100000
318250,4477358.068580,589657.440128,14.100000
318354,4477358.080929,589657.395873,14.100000
318454,4477358.098185,589657.344265,14.100000
318557,4477358.107212,589657.300814,14.100000
318660,4477358.120316,589657.264014,14.100000
318760,4477358.140729,589657.216439,14.100000
318864,4477358.155726,589657.170881,14.100000
318968,4477358.161336,589657.138751,14.100000
319070,4477358.182687,589657.095321,14.100000
319173,4477358.191558,589657.048139,14.100000
319272,4477358.204657,589657.001670,14.100000
319380,4477358.216788,589656.957757,14.100000
319483,4477358.242648,589656.910796,14.100000
319584,4477358.257302,589656.873723,14.100000
319685,4477358.279422,589656.829606,14.100000
319787,4477358.274441,589656.793786,14.100000
319890,4477358.294140,589656.742149,14.100000
319996,4477358.321252,589656.707048,14.100000
320096,4477358.335641,589656.666331,14.100000
320204,4477358.370164,589656.591869,14.100000
320301,4477358.388408,589656.567137,14.100000
320404,4477358.396762,589656.532345,14.100000
320515,4477358.411568,589656.489418,14.100000
320618,4477358.425903,589656.453452,14.100000
320718,4477358.454668,589656.417313,14.100000
320819,4477358.467765,589656.379920,14.100000
